Wavelength	AVEI200043.asd
325	 2.74940201107362E-02 
326	 3.09484276167797E-02 
327	 3.29724577764566E-02 
328	 2.97554533972993E-02 
329	 2.94614987138313E-02 
330	 0.033417259091743 
331	 3.14664534777631E-02 
332	 2.72430871803763E-02 
333	 2.49362811905614E-02 
334	 2.77525927017219E-02 
335	 3.24081652557917E-02 
336	 3.02048030925689E-02 
337	 2.84239021598183E-02 
338	 2.85406029246653E-02 
339	 2.58437368399515E-02 
340	 2.47119630469772E-02 
341	 2.83472857475254E-02 
342	 3.02590557705036E-02 
343	 3.00316585923901E-02 
344	 2.90788309138876E-02 
345	 2.67472714718877E-02 
346	 2.40464248762359E-02 
347	 2.46602691411121E-02 
348	 2.60846549342553E-02 
349	 2.65281642771282E-02 
350	 0.026795248924905 
351	 2.65738300580314E-02 
352	 2.51534123702801E-02 
353	 2.53729501848195E-02 
354	 2.67719177515776E-02 
355	 2.49253749614888E-02 
356	 2.33800593173681E-02 
357	 2.41476508121851E-02 
358	 2.48612163062449E-02 
359	 2.52586647005794E-02 
360	 2.54626999576922E-02 
361	 2.40922558385903E-02 
362	 2.21296896804771E-02 
363	 2.38856557083295E-02 
364	 2.54970058335485E-02 
365	 2.48793703400413E-02 
366	 0.023352202069671 
367	 2.19612588992527E-02 
368	 2.18452294421174E-02 
369	 2.19774265446655E-02 
370	 2.23988086398036E-02 
371	 2.43111067561901E-02 
372	 2.52309242716417E-02 
373	 2.39761618809959E-02 
374	 2.24628464749714E-02 
375	 2.19588271544986E-02 
376	 2.37679269695286E-02 
377	 2.46137015281304E-02 
378	 2.39411702430847E-02 
379	 2.28242701430397E-02 
380	 2.22063531048427E-02 
381	 2.25624479630992E-02 
382	 2.30684835461268E-02 
383	 2.34571661987113E-02 
384	 2.35066348220693E-02 
385	 2.30327026987765E-02 
386	 2.26764270707273E-02 
387	 2.48133972701451E-02 
388	 2.49794456601929E-02 
389	 2.19948472352564E-02 
390	 2.20189860770639E-02 
391	 2.30688213961091E-02 
392	 2.22656160573247E-02 
393	 2.28375179551687E-02 
394	 2.44243943847283E-02 
395	 2.42073182201007E-02 
396	 0.023765699610398 
397	 2.38000822583072E-02 
398	 2.42823400293507E-02 
399	 2.43542477131779E-02 
400	 2.32360297915777E-02 
401	 2.26096199163949E-02 
402	 2.25885536589718E-02 
403	 2.26048705220691E-02 
404	 2.28169138430635E-02 
405	 0.023169208566667 
406	 2.30444619988132E-02 
407	 2.27673154381399E-02 
408	 2.27935069132968E-02 
409	 2.26390529967591E-02 
410	 2.23578647332319E-02 
411	 2.24413364843818E-02 
412	 2.22881108354024E-02 
413	 0.02180184547784 
414	 2.22907315307381E-02 
415	 2.30048381578052E-02 
416	 2.28539402876726E-02 
417	 2.22492456296252E-02 
418	 0.021678588899717 
419	 2.23834247956129E-02 
420	 2.27930279308172E-02 
421	 2.22064288010158E-02 
422	 2.21890069884712E-02 
423	 2.25193323405682E-02 
424	 2.26178420074357E-02 
425	 2.26813487511782E-02 
426	 2.26835730278762E-02 
427	 2.23702144327482E-02 
428	 0.022222052323934 
429	 2.24860845626799E-02 
430	 2.23829687098836E-02 
431	 2.22360042280654E-02 
432	 2.27802841435128E-02 
433	 2.27863930935617E-02 
434	 2.22166731128405E-02 
435	 2.21616248698906E-02 
436	 2.23644921528576E-02 
437	 2.26253547581594E-02 
438	 2.29100577187755E-02 
439	 2.30374431641841E-02 
440	 2.26853318810008E-02 
441	 2.25123117147055E-02 
442	 2.26539095744983E-02 
443	 2.27252553558148E-02 
444	 2.27054653236062E-02 
445	 2.26102912385617E-02 
446	 2.27148410979748E-02 
447	 2.29122108605032E-02 
448	 2.28488536768515E-02 
449	 2.28748000825127E-02 
450	 2.30471356271197E-02 
451	 2.30295061437878E-02 
452	 2.30173928138049E-02 
453	 2.32065405502906E-02 
454	 2.32828204918155E-02 
455	 2.32130807245533E-02 
456	 2.30352792435687E-02 
457	 2.31124106787775E-02 
458	 2.35159789933662E-02 
459	 2.36863547994318E-02 
460	 2.36069692045205E-02 
461	 2.33338371838964E-02 
462	 2.34175786475273E-02 
463	 2.37096579200963E-02 
464	 2.32593422409797E-02 
465	 2.30848270023306E-02 
466	 2.36182617624507E-02 
467	 0.023951036071098 
468	 2.38775856019777E-02 
469	 2.32607281304837E-02 
470	 0.023269314694811 
471	 2.38569548831155E-02 
472	 2.36278407645061E-02 
473	 2.33947995530451E-02 
474	 2.36364872654623E-02 
475	 2.37322634436165E-02 
476	 2.37612738391461E-02 
477	 2.40174795401839E-02 
478	 2.41175467336468E-02 
479	 2.39984868285629E-02 
480	 2.38733780509057E-02 
481	 2.38803584218965E-02 
482	 2.41111554287496E-02 
483	 2.43716463834265E-02 
484	 2.44746439491449E-02 
485	 2.40048000210287E-02 
486	 2.39656575377497E-02 
487	 2.45585480824542E-02 
488	 2.46445388060887E-02 
489	 2.45463723589699E-02 
490	 2.46664605654067E-02 
491	 0.024736476950945 
492	 2.47130258580714E-02 
493	 2.46062338389638E-02 
494	 2.44716844578746E-02 
495	 2.43720564755981E-02 
496	 2.44899904303832E-02 
497	 2.46233792991073E-02 
498	 2.44945370501021E-02 
499	 2.43886285805478E-02 
500	 0.024470961769067 
