Wavelength	A00269.asd
427	 4.30955898566181E-02 
428	 4.34235959508559E-02 
429	 4.31183103500757E-02 
430	 4.27464320131263E-02 
431	 4.24648188581418E-02 
432	 4.23936672863116E-02 
433	 4.21282618918252E-02 
434	 4.18202512243092E-02 
435	 4.24528539926375E-02 
436	 4.28678019635919E-02 
437	 4.23962315265946E-02 
438	 4.24264797340782E-02 
439	 4.27717782614902E-02 
440	 4.27167029248248E-02 
441	 4.26795860926667E-02 
442	 4.27985954230475E-02 
443	 4.31788318655845E-02 
444	 4.33540998386929E-02 
445	 4.30280253884973E-02 
446	 4.33379874926458E-02 
447	 0.043945273134034 
448	 4.36555683963645E-02 
449	 4.34623465283533E-02 
450	 4.36699409754553E-02 
451	 4.40459394587674E-02 
452	 4.43074462205206E-02 
453	 4.42063744378101E-02 
454	 4.41669497175781E-02 
455	 4.42485038682425E-02 
456	 4.43612877058269E-02 
457	 4.44383639311308E-02 
458	 4.44593474729499E-02 
459	 4.45660107840102E-02 
460	 4.45408021951634E-02 
461	 4.41316670595568E-02 
462	 4.39343400998333E-02 
463	 4.39989280952877E-02 
464	 4.39671375499908E-02 
465	 4.41463270942022E-02 
466	 4.46205944017943E-02 
467	 4.48801567829531E-02 
468	 4.49075538783163E-02 
469	 4.47800941109889E-02 
470	 4.45218944609565E-02 
471	 4.42907524742174E-02 
472	 4.45128815319304E-02 
473	 4.48682389972507E-02 
474	 4.50765686576337E-02 
475	 0.044643371624321 
476	 4.41321647880976E-02 
477	 4.46536772882256E-02 
478	 4.47969223490154E-02 
479	 4.44002831383258E-02 
480	 4.46079951322433E-02 
481	 4.49875035779322E-02 
482	 4.51550604343619E-02 
483	 4.50999209192811E-02 
484	 4.49943739817577E-02 
485	 4.53044388863936E-02 
486	 4.53607657648838E-02 
487	 4.50320815422091E-02 
488	 4.50551339875579E-02 
489	 0.045043296730087 
490	 4.46030233415397E-02 
491	 4.45991436591665E-02 
492	 0.045086710922145 
493	 4.58534808365353E-02 
494	 4.61301764931809E-02 
495	 4.56790951372958E-02 
496	 4.54444496125485E-02 
497	 4.55285679445167E-02 
498	 4.59285247670302E-02 
499	 4.62483830632714E-02 
500	 4.63926766374993E-02 
501	 4.64532550457103E-02 
502	 4.65558659766842E-02 
503	 4.68064067808076E-02 
504	 4.73566641421221E-02 
505	 4.79501863655872E-02 
506	 4.81463760506109E-02 
507	 4.83474836857417E-02 
508	 4.86488507602737E-02 
509	 4.89176895506022E-02 
510	 4.92520436050324E-02 
511	 0.049700004662777 
512	 4.98100054399853E-02 
513	 4.98725711147559E-02 
514	 5.07790117489247E-02 
515	 5.15016172145019E-02 
516	 5.17281843251069E-02 
517	 5.19888811412999E-02 
518	 5.24160994429045E-02 
519	 5.30804257198936E-02 
520	 5.33576710326134E-02 
521	 5.34688433324157E-02 
522	 5.43755974338761E-02 
523	 5.52534922199636E-02 
524	 5.57706406410126E-02 
525	 5.64358638251583E-02 
526	 5.70570976161462E-02 
527	 5.72895594620516E-02 
528	 5.76611511602748E-02 
529	 5.82180133214987E-02 
530	 5.86198506121426E-02 
531	 5.89813406534963E-02 
532	 5.93992881761871E-02 
533	 6.00757764334039E-02 
534	 6.06420793828242E-02 
535	 6.02696722976374E-02 
536	 6.03866916872912E-02 
537	 6.12594133721477E-02 
538	 6.17795708725311E-02 
539	 6.21232185921696E-02 
540	 6.24918694109171E-02 
541	 6.25195605685997E-02 
542	 6.23757788208184E-02 
543	 6.26150690293369E-02 
544	 6.31331897204084E-02 
545	 6.37862093809381E-02 
546	 6.39825439145905E-02 
547	 6.39114641886165E-02 
548	 6.38943138188633E-02 
549	 6.42045147294566E-02 
550	 6.47888763288273E-02 
551	 6.51963352205011E-02 
552	 6.55194140173534E-02 
553	 6.57935535586783E-02 
554	 6.58484198732308E-02 
555	 6.58406814942144E-02 
556	 6.60949370049239E-02 
557	 6.63268076989708E-02 
558	 6.64477355857728E-02 
559	 6.65213790920713E-02 
560	 6.65135752589212E-02 
561	 0.066406221171239 
562	 6.63830380415444E-02 
563	 6.64260042524493E-02 
564	 0.066404634357146 
565	 0.066294114526911 
566	 6.60964770170806E-02 
567	 6.59471413269534E-02 
568	 6.57469727225327E-02 
569	 0.065356264313533 
570	 6.52976683695705E-02 
571	 6.55441607033962E-02 
572	 6.55917729857872E-02 
573	 6.53341085662801E-02 
574	 6.47980913728057E-02 
575	 6.48472477785637E-02 
576	 6.51572964506339E-02 
577	 6.49232956900622E-02 
578	 6.45269603954877E-02 
579	 0.064140771458884 
580	 6.39718295091573E-02 
581	 6.39312172457402E-02 
582	 6.39225194920936E-02 
583	 6.39040491256914E-02 
584	 6.38375845556441E-02 
585	 6.36391424446024E-02 
586	 6.35860807671269E-02 
587	 6.37027244656256E-02 
588	 6.33858662485885E-02 
589	 6.28924156679591E-02 
590	 6.26419863631866E-02 
591	 6.24714414243448E-02 
592	 6.23810672195218E-02 
593	 6.24791145986672E-02 
594	 6.25358362730726E-02 
595	 6.24516101851332E-02 
596	 6.26424175515754E-02 
597	 6.28945505985274E-02 
598	 0.062735410614668 
599	 6.27007500990587E-02 
600	 6.28023920390374E-02 
601	 6.23245347071533E-02 
602	 6.18683676287144E-02 
603	 6.19682641100745E-02 
604	 6.21806052674115E-02 
605	 6.22942692755858E-02 
606	 0.061973479074731 
607	 6.17651519475141E-02 
608	 6.18581270581074E-02 
609	 6.19364769859888E-02 
610	 6.17737834601755E-02 
611	 6.11385401470568E-02 
612	 6.08424723034758E-02 
613	 6.09355054907164E-02 
614	 6.08303660021454E-02 
615	 6.07227098319845E-02 
616	 6.06852530931964E-02 
617	 6.03775550493862E-02 
618	 5.99384732511581E-02 
619	 5.96432197996664E-02 
620	 5.97836474358982E-02 
621	 6.02179410879404E-02 
622	 5.99757381404791E-02 
623	 5.93745155378331E-02 
624	 5.87961717134314E-02 
625	 5.89643307326241E-02 
626	 5.95852269514574E-02 
627	 5.95399520156798E-02 
628	 0.059418260085381 
629	 5.94399179267638E-02 
630	 5.96048851434659E-02 
631	 5.96258061127126E-02 
632	 5.91602540947769E-02 
633	 5.91403649420447E-02 
634	 5.95276621447452E-02 
635	 5.94438542426048E-02 
636	 0.059207619483678 
637	 5.89847006237818E-02 
638	 5.85416894584013E-02 
639	 5.80581755255798E-02 
640	 5.78890001773768E-02 
641	 0.057774945022032 
642	 5.75793493957357E-02 
643	 5.70521937593131E-02 
644	 5.66719297449179E-02 
645	 5.68163185792114E-02 
646	 5.66387033033121E-02 
647	 5.61219022920874E-02 
648	 5.56335420605565E-02 
649	 5.53079149289781E-02 
650	 5.51769576795514E-02 
651	 5.48954535528155E-02 
652	 5.46637720904597E-02 
653	 5.47457845532981E-02 
654	 5.46823221364155E-02 
655	 5.44293397516601E-02 
656	 5.43036103622455E-02 
657	 5.41809063995615E-02 
658	 5.39214194507646E-02 
659	 5.29644217495445E-02 
660	 5.20319433870371E-02 
661	 5.24411201422692E-02 
662	 5.18274270252675E-02 
663	 0.050143686082306 
664	 5.02597192578349E-02 
665	 5.06411630555738E-02 
666	 4.99928012339817E-02 
667	 4.95798490809923E-02 
668	 4.94964577310417E-02 
669	 4.94829719041162E-02 
670	 4.92982750811223E-02 
671	 4.89637458621994E-02 
672	 4.92811095487986E-02 
673	 4.95762371334631E-02 
674	 4.90430965273178E-02 
675	 4.89028267636247E-02 
676	 4.92272319581876E-02 
677	 4.93249378432952E-02 
678	 4.94836215890477E-02 
679	 4.98134491050821E-02 
680	 5.00067826308821E-02 
681	 5.01724465033006E-02 
682	 5.05241052051655E-02 
683	 5.11931920018773E-02 
684	 5.20624586239301E-02 
685	 5.24981861709525E-02 
686	 5.31430846160368E-02 
687	 5.45371535089145E-02 
688	 5.58586737626986E-02 
689	 0.057085426265455 
690	 5.87856779174087E-02 
691	 6.05908168534154E-02 
692	 6.24313808155408E-02 
693	 6.43452705969141E-02 
694	 6.64342479569704E-02 
695	 6.87079645220177E-02 
696	 7.11347351081997E-02 
697	 7.35932976584067E-02 
698	 7.58505193924037E-02 
699	 0.078268441466848 
700	 8.09135843436253E-02 
701	 8.32032601712407E-02 
702	 8.54803242839878E-02 
703	 8.83069269659803E-02 
704	 9.07644449840668E-02 
705	 0.092676507964709 
706	 9.41538774576134E-02 
707	 9.57384632066785E-02 
708	 9.77401691163733E-02 
709	 9.93975055899895E-02 
710	 0.101112265975371 
711	 0.103908397865326 
712	 0.105986126764008 
713	 0.107012499981033 
714	 0.108330594173981 
715	 0.109685732762439 
716	 0.11087775181888 
717	 0.112047836440436 
718	 0.113468087842742 
719	 0.115696953620556 
720	 0.117328292592662 
721	 0.117956773793015 
722	 0.118578106375333 
723	 0.119247803556352 
724	 0.119894428296239 
725	 0.120788721279418 
726	 0.121871563326023 
727	 0.123014431523226 
728	 0.123883636217373 
729	 0.124330909476215 
730	 0.124656492050992 
731	 0.12513540809125 
732	 0.126075494385902 
733	 0.126561993353663 
734	 0.126617427249775 
735	 0.127021216186343 
736	 0.127539618562946 
737	 0.128018631000268 
738	 0.128645069506848 
739	 0.129296362085599 
740	 0.129696266699102 
741	 0.130240406606993 
742	 0.130840943556143 
743	 0.130582689170741 
744	 0.130396740388587 
745	 0.13102389646831 
746	 0.131225149157214 
747	 0.131129909369211 
748	 0.131570622917854 
749	 0.132080572648775 
750	 0.132447944763169 
751	 0.132399651118141 
752	 0.132551695630957 
753	 0.133517333316792 
754	 0.133939519152223 
755	 0.133783526873039 
756	 0.133814772748397 
757	 0.133729172894501 
758	 0.133478600420932 
759	 0.133702978492562 
760	 0.134703176690533 
761	 0.135976041525128 
762	 0.136750713555628 
763	 0.136951962578616 
764	 0.136943935600768 
765	 0.136949417873057 
766	 0.136983493499425 
767	 0.136484259223539 
768	 0.136064627836784 
769	 0.136501535650675 
770	 0.136875764520615 
771	 0.136956107477482 
772	 0.136725771177926 
773	 0.136826759462245 
774	 0.13758632234009 
775	 0.137825932201483 
776	 0.137753681034754 
777	 0.138063474231147 
778	 0.138377808392717 
779	 0.1385826906687 
780	 0.138638936310449 
781	 0.138776041631485 
782	 0.139135048123864 
783	 0.139121271547591 
784	 0.139037222792502 
785	 0.13980797269764 
786	 0.139874640886695 
787	 0.139065865441029 
788	 0.139182659089027 
789	 0.139784134540522 
790	 0.140338136362509 
791	 0.140547274660356 
792	 0.140534369706842 
793	 0.140794886817087 
794	 0.140992065441973 
795	 0.141042593573569 
796	 0.141109231007195 
797	 0.141202399150995 
798	 0.14133000409557 
799	 0.141628883773138 
800	 0.141972985073245 
801	 0.141924415768165 
802	 0.142053862743496 
803	 0.142473157117947 
804	 0.142442316749382 
805	 0.142405434281809 
806	 0.142861084076036 
807	 0.142876472657661 
808	 0.142604311344273 
809	 0.143067769340288 
810	 0.14336937672619 
811	 0.14323726921129 
812	 0.143619325507638 
813	 0.143982903165249 
814	 0.143564409194693 
815	 0.143871489656702 
816	 0.145054665487919 
817	 0.146494337015141 
818	 0.14653220312912 
819	 0.144974090914213 
820	 0.145044780702706 
821	 0.14587145820515 
822	 0.14613510779504 
823	 0.14620112337587 
824	 0.146195722290604 
825	 0.146364545889054 
826	 0.146382401935184 
827	 0.146286753129755 
828	 0.147244413783366 
829	 0.148038568565162 
830	 0.147133665254512 
831	 0.14680549232753 
832	 0.147347897491744 
833	 0.148083588774896 
834	 0.14852364363823 
835	 0.148554908624322 
836	 0.149213316046951 
837	 0.149634347012876 
838	 0.148808636763264 
839	 0.148195554240627 
840	 0.148121999343792 
841	 0.148490751916282 
842	 0.14908888685461 
843	 0.149621657319532 
844	 0.149178977346835 
845	 0.148680736874674 
846	 0.149201040145299 
847	 0.149611492059151 
848	 0.149663558030847 
849	 0.149263067295594 
850	 0.149435457227938 
851	 0.150327344319746 
852	 0.150062587444639 
853	 0.149231996870074 
854	 0.148729453536022 
855	 0.149852710967776 
856	 0.151498292371215 
857	 0.150204438963234 
858	 0.149530906883501 
859	 0.150330528806763 
860	 0.150310924709643 
861	 0.150027044753444 
862	 0.150119396363444 
863	 0.150387058496107 
864	 0.15084162965351 
865	 0.151669573243478 
866	 0.151546026510293 
867	 0.150682119884226 
868	 0.15245871127212 
869	 0.153730891327949 
870	 0.152214975713922 
871	 0.152644635545144 
872	 0.154159034447683 
873	 0.15365687263356 
874	 0.153266532365668 
875	 0.153402872187796 
876	 0.153112874474703 
877	 0.152792115440424 
878	 0.152777205108271 
879	 0.153291480667894 
880	 0.154083303554216 
881	 0.154727491778799 
882	 0.154289179216362 
883	 0.15321019885073 
884	 0.153852353592428 
885	 0.155226879375674 
886	 0.156545081182358 
887	 0.156601968200757 
888	 0.156390001062996 
889	 0.157371899072266 
890	 0.157324167759661 
891	 0.156074503647106 
892	 0.154563683572045 
893	 0.154043691548553 
894	 0.155015213349192 
895	 0.155595506409855 
896	 0.15653057873295 
897	 0.158687700618634 
898	 0.159138143406067 
899	 0.158383565373617 
900	 0.159489112784788 
901	 0.159125479479272 
902	 0.157096874055584 
903	 0.157223450910162 
904	 0.158341493267626 
905	 0.159335483845005 
906	 0.159480928356124 
907	 0.159531394572778 
908	 0.161110075280853 
909	 0.16150651148839 
910	 0.160287112614555 
911	 0.158949392187036 
912	 0.158593245422399 
913	 0.159829846497974 
914	 0.162009393596687 
915	 0.1636571428668 
916	 0.163198509408293 
917	 0.162289952875385 
918	 0.161314543086077 
919	 0.159737366179242 
920	 0.160671242079851 
921	 0.163795597768315 
922	 0.161601052968491 
923	 0.159042621934564 
924	 0.16051704215534 
925	 0.159033497467128 
926	 0.156622686137392 
927	 0.16048642124913 
928	 0.161570643376489 
929	 0.157829162697111 
930	 0.156619877111799 
931	 0.157957647110383 
932	 0.161491569901348 
933	 0.162918393692261 
934	 0.162478662244018 
935	 0.16197095086337 
936	 0.163241132902688 
937	 0.164994760366703 
938	 0.162391756529115 
939	 0.162031750842991 
940	 0.165024758253604 
941	 0.167662760687138 
942	 0.163575564617408 
943	 0.150699845370337 
944	 0.153212239889922 
945	 0.162897774332496 
946	 0.161857387370866 
947	 0.161818708698587 
948	 0.164270177211881 
949	 0.16559848713048 
950	 0.163187294251595 
951	 0.157732261192659 
952	 0.159199230643023 
953	 0.162941123471894 
954	 0.164097880936646 
955	 0.16533220527599 
956	 0.165470008372624 
957	 0.161669010844606 
958	 0.162842327568398 
959	 0.167192826192358 
960	 0.159817299151171 
961	 0.158117516368161 
962	 0.167901397573377 
963	 0.172300264332188 
964	 0.171915509949962 
965	 0.168803485702359 
966	 0.164025994578432 
967	 0.160290401691559 
968	 0.162167048869652 
969	 0.159468651220931 
970	 0.152368706128023 
971	 0.152369034860113 
972	 0.156425592150054 
973	 0.161825742447671 
974	 0.163383045047058 
975	 0.164481908719247 
976	 0.168913121234416 
977	 0.16617994889018 
978	 0.159512151776206 
979	 0.159999671078016 
980	 0.162021515100473 
981	 0.163668035468245 
982	 0.164301062301098 
983	 0.163653442985811 
984	 0.162410976560226 
985	 0.165720480250213 
986	 0.168673007558089 
987	 0.166015289899392 
988	 0.164394732375889 
989	 0.164229004855798 
990	 0.163779142555216 
991	 0.163963437076176 
992	 0.164763164917618 
993	 0.165421082855519 
994	 0.165921927033876 
995	 0.165552993093322 
996	 0.16008151264826 
997	 0.156133985077995 
998	 0.160309916559866 
999	 0.16816660773271 
1000	 0.17362501453114 
1001	 0.168192823228828 
1002	 0.161210683173145 
1003	 0.158155224025552 
1004	 0.168270926793222 
1005	 0.173029299062609 
1006	 0.166918418340698 
1007	 0.16480447564499 
1008	 0.166564044573257 
1009	 0.170303873017064 
1010	 0.166653536753549 
1011	 0.160409303457716 
1012	 0.159978320323381 
1013	 0.163164823984216 
1014	 0.168129043363505 
1015	 0.172550020086094 
1016	 0.169789956805482 
1017	 0.160927653471697 
1018	 0.159453090780401 
1019	 0.162449569261603 
1020	 0.16747238288856 
1021	 0.169995929982296 
1022	 0.172195331033224 
1023	 0.176086913068322 
1024	 0.173839587393227 
1025	 0.169237848498295 
1026	 0.170461791376085 
1027	 0.169865606164142 
1028	 0.166116889529871 
1029	 0.16013765644196 
1030	 0.159907348194008 
1031	 0.166707877844152 
1032	 0.173056175694585 
1033	 0.168871695645577 
1034	 0.154280282292441 
1035	 0.172198964515155 
1036	 0.191594706809127 
1037	 0.17918627314863 
1038	 0.170148040763377 
1039	 0.168631496545282 
1040	 0.170175678987296 
1041	 0.170282155288805 
1042	 0.169993514641326 
1043	 0.177378297485255 
1044	 0.179851223076792 
1045	 0.174358180925756 
1046	 0.171987602498788 
1047	 0.164673730779727 
1048	 0.152133137237278 
1049	 0.166831577227233 
1050	 0.181601820051101 
1051	 0.172250926793667 
1052	 0.171606365182585 
1053	 0.175227197934334 
1054	 0.168997165531793 
1055	 0.175508503146539 
1056	 0.193224967002788 
1057	 0.209548439690925 
1058	 0.195784749971638 
1059	 0.157168025418671 
1060	 0.163539071644767 
1061	 0.168359925860459 
1062	 0.157562355477837 
1063	 0.178708006694626 
1064	 0.18221852481882 
1065	 0.145334974113139 
1066	 0.174327445768359 
1067	 0.215601580560894 
1068	 0.204692625747038 
1069	 0.177526867727974 
1070	 0.164770801514105 
1071	 0.204253607590088 
1072	 0.194095530498471 
1073	 0.145374670819423 
1074	 0.145297949787541 
1075	 0.144526215347062 
