Wavelength	A00205.asd
325	 3.91946051775666E-02 
326	 4.19767254339732E-02 
327	 4.19494951141461E-02 
328	 3.42066149668426E-02 
329	 3.06084054986627E-02 
330	 3.39599839300778E-02 
331	 3.41927055198404E-02 
332	 3.22884000102161E-02 
333	 3.02011116026142E-02 
334	 3.28730679336895E-02 
335	 3.86850733218459E-02 
336	 4.32959502534975E-02 
337	 4.26056817518311E-02 
338	 3.74118034620783E-02 
339	 3.78921036080076E-02 
340	 3.86174068699259E-02 
341	 3.53262685234291E-02 
342	 3.52307167691823E-02 
343	 3.83894183095714E-02 
344	 4.39036132539724E-02 
345	 4.13740518573801E-02 
346	 0.032482500073603 
347	 3.52725058929992E-02 
348	 3.88189690480024E-02 
349	 3.62836325046267E-02 
350	 3.72566432352872E-02 
351	 3.94569474228062E-02 
352	 3.75990606151457E-02 
353	 3.49362160291658E-02 
354	 3.34983526065767E-02 
355	 3.76092522211893E-02 
356	 3.95853087317356E-02 
357	 3.58170195075924E-02 
358	 3.68952084098867E-02 
359	 4.00928776574926E-02 
360	 3.95482948398447E-02 
361	 3.72381888489874E-02 
362	 3.50254763516781E-02 
363	 3.74933541700568E-02 
364	 3.88639824780548E-02 
365	 3.67351058433437E-02 
366	 3.70100970112242E-02 
367	 3.84400220419297E-02 
368	 3.85849679291737E-02 
369	 3.82604275081528E-02 
370	 3.74930863381443E-02 
371	 0.03551950644962 
372	 3.52168916230354E-02 
373	 3.77005596339671E-02 
374	 3.85883762475653E-02 
375	 3.89302259847731E-02 
376	 4.08048807623156E-02 
377	 4.08028561815659E-02 
378	 3.87369312804161E-02 
379	 3.64820024426538E-02 
380	 3.52958026817499E-02 
381	 0.035777052955774 
382	 3.66426989814182E-02 
383	 3.74444547461171E-02 
384	 3.78036745977027E-02 
385	 3.81961848690825E-02 
386	 3.85013223853219E-02 
387	 3.81400891806329E-02 
388	 3.74324985511827E-02 
389	 3.66269996416015E-02 
390	 3.56967064899469E-02 
391	 3.63999391260882E-02 
392	 4.05649737741895E-02 
393	 4.08271878422393E-02 
394	 0.037773633124798 
395	 3.77484941015501E-02 
396	 3.84055160955822E-02 
397	 3.86400678000601E-02 
398	 3.80881299347543E-02 
399	 3.71956608119975E-02 
400	 3.64429055846899E-02 
401	 0.036551008129561 
402	 3.72183545690296E-02 
403	 3.74142878204012E-02 
404	 3.76178560572767E-02 
405	 3.80346848487584E-02 
406	 3.87442020837804E-02 
407	 3.92975993500337E-02 
408	 3.91597649225026E-02 
409	 3.86898773498212E-02 
410	 3.82564733099309E-02 
411	 3.86027027015825E-02 
412	 3.89046661392151E-02 
413	 3.88096001874473E-02 
414	 3.88426631304127E-02 
415	 3.88102929858456E-02 
416	 0.038407719151623 
417	 3.81234937307957E-02 
418	 3.81783138898556E-02 
419	 3.89535249237683E-02 
420	 3.92421120369543E-02 
421	 3.86109272608612E-02 
422	 3.91005362926657E-02 
423	 3.98708301380368E-02 
424	 3.93894882354308E-02 
425	 3.90458097017719E-02 
426	 3.92100542714594E-02 
427	 0.039856639815993 
428	 4.05050590581872E-02 
429	 4.07865388057854E-02 
430	 4.06168492528295E-02 
431	 4.02717556203226E-02 
432	 4.02295373880355E-02 
433	 3.99527430408148E-02 
434	 3.95287273955221E-02 
435	 3.97259983293483E-02 
436	 3.99819430669491E-02 
437	 3.99665747443904E-02 
438	 4.03929685579203E-02 
439	 4.08577582142258E-02 
440	 4.04374909354605E-02 
441	 4.01647376364584E-02 
442	 4.02917393539218E-02 
443	 4.04168401907655E-02 
444	 4.05345982348215E-02 
445	 4.06795432271588E-02 
446	 4.12524848350077E-02 
447	 4.19284124155672E-02 
448	 4.18804303414738E-02 
449	 4.16500834609056E-02 
450	 4.15201375567316E-02 
451	 4.18999725159718E-02 
452	 4.23006451400368E-02 
453	 4.22242975098805E-02 
454	 4.19420796963538E-02 
455	 0.041744212199627 
456	 4.22967508854994E-02 
457	 4.26249877815525E-02 
458	 0.042417903245088 
459	 4.25171348211806E-02 
460	 4.25874005946053E-02 
461	 4.21775780966377E-02 
462	 4.23750261719291E-02 
463	 4.29323928818495E-02 
464	 0.042243455383228 
465	 4.18297998916722E-02 
466	 4.23891556003352E-02 
467	 4.28466792854695E-02 
468	 0.043001251541283 
469	 4.27537940500474E-02 
470	 4.26809285855395E-02 
471	 4.29397533546374E-02 
472	 4.35413893562031E-02 
473	 4.36392208841484E-02 
474	 4.28507917789475E-02 
475	 4.27267207748083E-02 
476	 4.31687919333154E-02 
477	 4.36726659203381E-02 
478	 4.33308388080898E-02 
479	 0.042380901815287 
480	 4.30270596425677E-02 
481	 4.39556260522131E-02 
482	 0.044070135097108 
483	 4.40004220105491E-02 
484	 4.39321359444466E-02 
485	 4.41154074156021E-02 
486	 4.39839678233617E-02 
487	 4.35220474594876E-02 
488	 4.38252590544487E-02 
489	 4.41016244465609E-02 
490	 4.35350965750797E-02 
491	 4.30788279455828E-02 
492	 4.31697967242258E-02 
493	 4.45569802562141E-02 
494	 4.54557314416147E-02 
495	 4.51331948580903E-02 
496	 4.45681835230206E-02 
497	 4.42007551238505E-02 
498	 4.44503497207365E-02 
499	 4.50293832658934E-02 
500	 4.56078323171434E-02 
501	 0.045379036512691 
502	 4.52353640771034E-02 
503	 4.56791602416683E-02 
504	 4.60653307387895E-02 
505	 4.63331445490589E-02 
506	 4.65338714274719E-02 
507	 4.66216131326479E-02 
508	 4.67002342057417E-02 
509	 4.71996170654691E-02 
510	 4.77088027303588E-02 
511	 0.047899259246141 
512	 4.79960300394427E-02 
513	 4.81825716824848E-02 
514	 4.88028088975301E-02 
515	 4.94064287456161E-02 
516	 4.98046772841538E-02 
517	 4.99970524514556E-02 
518	 5.02441778356828E-02 
519	 5.08042216456165E-02 
520	 5.11856606218713E-02 
521	 0.051489212976882 
522	 0.052322679660429 
523	 5.29245739605606E-02 
524	 5.30661761958894E-02 
525	 5.37914638714525E-02 
526	 5.44864840006501E-02 
527	 5.41227962835714E-02 
528	 5.44243811391754E-02 
529	 5.54506229783161E-02 
530	 5.58042034312108E-02 
531	 5.60101807273172E-02 
532	 5.64170513390384E-02 
533	 5.68325475482794E-02 
534	 5.72051975869408E-02 
535	 5.74947131009045E-02 
536	 5.76462810541627E-02 
537	 5.77275105358842E-02 
538	 5.80830532585502E-02 
539	 5.85879849418939E-02 
540	 5.90754940252996E-02 
541	 5.91392762331481E-02 
542	 5.89560643083413E-02 
543	 5.91875000823687E-02 
544	 5.95662520385025E-02 
545	 5.99636362910717E-02 
546	 6.02638706763676E-02 
547	 6.05089734207672E-02 
548	 6.07740188235144E-02 
549	 6.08271698445824E-02 
550	 0.060800800759197 
551	 6.13066609801135E-02 
552	 6.19200246749108E-02 
553	 6.23111790449149E-02 
554	 6.21581736633166E-02 
555	 6.18468498062901E-02 
556	 6.21709201840867E-02 
557	 6.24829718431586E-02 
558	 6.26040732390134E-02 
559	 6.27287722221928E-02 
560	 6.27952821108073E-02 
561	 6.27573044261356E-02 
562	 6.28229695338374E-02 
563	 6.29835264936647E-02 
564	 6.31259725171053E-02 
565	 6.32053353281944E-02 
566	 0.063148647313355 
567	 6.27240162439073E-02 
568	 6.22333749068627E-02 
569	 6.20770656936325E-02 
570	 6.21780515542149E-02 
571	 6.24201632791402E-02 
572	 6.25252951192793E-02 
573	 6.24214868814275E-02 
574	 6.21011862805526E-02 
575	 6.19191467327203E-02 
576	 6.18666292543607E-02 
577	 6.18235745157791E-02 
578	 6.18379654645215E-02 
579	 6.18084849419108E-02 
580	 0.061256695464417 
581	 6.07881502004321E-02 
582	 6.09305089492469E-02 
583	 6.12475365137963E-02 
584	 6.14375638222335E-02 
585	 6.08997919452374E-02 
586	 6.06678770557188E-02 
587	 6.10457819063113E-02 
588	 6.10438334198765E-02 
589	 6.07137553704344E-02 
590	 6.02609148899068E-02 
591	 5.99535996722086E-02 
592	 5.98878817464032E-02 
593	 6.00572810672695E-02 
594	 6.02782514887217E-02 
595	 6.04308071121526E-02 
596	 0.060585171150814 
597	 6.06808345918035E-02 
598	 6.06172312017107E-02 
599	 6.03731801261186E-02 
600	 5.99968350382939E-02 
601	 5.96471398878393E-02 
602	 5.95612339586121E-02 
603	 5.99049346652799E-02 
604	 6.02180163334193E-02 
605	 6.03034274263259E-02 
606	 5.98778508386967E-02 
607	 5.96317901403278E-02 
608	 5.97826291310341E-02 
609	 5.97181537736451E-02 
610	 5.94373082499377E-02 
611	 0.059015762823437 
612	 5.89419786957588E-02 
613	 5.91235062945143E-02 
614	 5.87847039778143E-02 
615	 5.85270636717582E-02 
616	 5.86452734400908E-02 
617	 5.83306031193158E-02 
618	 5.79076205357857E-02 
619	 5.81335147962671E-02 
620	 5.81538943769626E-02 
621	 5.78043437373116E-02 
622	 5.75615553150709E-02 
623	 5.73696979532141E-02 
624	 5.71759106979292E-02 
625	 5.70920525893361E-02 
626	 5.71179868395013E-02 
627	 5.71534531155028E-02 
628	 5.75184847660339E-02 
629	 5.81415743043508E-02 
630	 5.79008906019943E-02 
631	 5.72962315205122E-02 
632	 5.70716400578951E-02 
633	 0.057215760117825 
634	 5.75166880956634E-02 
635	 5.73023430693898E-02 
636	 5.68292699040613E-02 
637	 5.63313218442647E-02 
638	 5.63241172989461E-02 
639	 5.66068848134491E-02 
640	 5.67092839025607E-02 
641	 5.66820471645295E-02 
642	 5.64660541150081E-02 
643	 5.58316580251847E-02 
644	 0.055246804906744 
645	 0.055122023618908 
646	 5.52098304669404E-02 
647	 5.53047152989645E-02 
648	 5.50430191309411E-02 
649	 5.45967623655568E-02 
650	 5.41193815679199E-02 
651	 5.40033615081004E-02 
652	 0.05402754755753 
653	 5.38874164813177E-02 
654	 5.38596777044579E-02 
655	 5.38329482071255E-02 
656	 5.32341724984633E-02 
657	 0.052623193906989 
658	 5.23248416610528E-02 
659	 5.18266902453164E-02 
660	 5.13755572693175E-02 
661	 5.15194605499379E-02 
662	 5.09436011481149E-02 
663	 4.96814796506653E-02 
664	 0.049572127460013 
665	 4.97212220036099E-02 
666	 4.93504342498497E-02 
667	 4.89586813340816E-02 
668	 4.87340117635496E-02 
669	 4.90066551335739E-02 
670	 4.89271964490185E-02 
671	 4.83918704038137E-02 
672	 4.88348571059933E-02 
673	 4.93150198145953E-02 
674	 4.86761449929987E-02 
675	 4.85744118051366E-02 
676	 4.90341989351278E-02 
677	 4.89007838943849E-02 
678	 4.88839629664526E-02 
