Wavelength	AVEI200377.asd
492	 7.68833055757532E-02 
493	 7.65219142109115E-02 
494	 7.62728012866353E-02 
495	 7.64445266680669E-02 
496	 7.64237832005316E-02 
497	 7.64461036866369E-02 
498	 7.68821317579645E-02 
499	 7.70009615591595E-02 
500	 7.67815169626421E-02 
501	 7.67983855650125E-02 
502	 7.68864603202852E-02 
503	 7.69725501482814E-02 
504	 0.077280535887056 
505	 0.077613679895994 
506	 7.76286625000608E-02 
507	 7.74507632452127E-02 
508	 7.72573449734022E-02 
509	 7.75499316879324E-02 
510	 7.80010549409264E-02 
511	 7.83130578213295E-02 
512	 7.83652281817541E-02 
513	 7.82363159940996E-02 
514	 7.81043650078029E-02 
515	 7.82858930620183E-02 
516	 7.88330929694547E-02 
517	 7.92901867293929E-02 
518	 7.94701231179052E-02 
519	 7.92419952534012E-02 
520	 7.90814338629052E-02 
521	 7.90655455346482E-02 
522	 7.90436110375589E-02 
523	 7.91964425336478E-02 
524	 7.95124905835402E-02 
525	 7.93212210698418E-02 
526	 7.91161437114818E-02 
527	 7.96896841262867E-02 
528	 7.99901983662235E-02 
529	 7.98718761504355E-02 
530	 7.98144416014662E-02 
531	 7.99293395524628E-02 
532	 8.02627048635783E-02 
533	 8.04981196645784E-02 
534	 8.05876480318389E-02 
535	 8.05207806929468E-02 
536	 8.06292076495132E-02 
537	 8.09732375214669E-02 
538	 8.12622072629934E-02 
539	 8.14651781932595E-02 
540	 8.15642433519669E-02 
541	 8.15518265066309E-02 
542	 8.14759851260176E-02 
543	 8.14449668120265E-02 
544	 8.14110961442732E-02 
545	 8.14082300664324E-02 
546	 8.17479982114711E-02 
547	 8.20789445100611E-02 
548	 8.19179138033014E-02 
549	 8.19372238170726E-02 
550	 8.22304694276496E-02 
551	 0.082556057133677 
552	 8.26112025407804E-02 
553	 8.22868623151037E-02 
554	 8.24336225777398E-02 
555	 8.28296160568214E-02 
556	 8.28369639643677E-02 
557	 8.28124880640455E-02 
558	 8.28613973576331E-02 
559	 8.29548963961116E-02 
560	 8.30854634269229E-02 
561	 8.32372424927678E-02 
562	 8.32942550397616E-02 
563	 8.33240381992879E-02 
564	 8.35712083765782E-02 
565	 8.37783496735371E-02 
566	 8.38370545088855E-02 
567	 8.38169652462798E-02 
568	 8.37637055370997E-02 
569	 8.37274396417996E-02 
570	 8.37670398552214E-02 
571	 8.38446151844791E-02 
572	 8.37441583828986E-02 
573	 8.37859936506673E-02 
574	 8.41255602758513E-02 
575	 0.084338039198453 
576	 8.43618970818221E-02 
577	 8.41856457972102E-02 
578	 8.41945891634969E-02 
579	 8.44478310881106E-02 
580	 8.45868874136186E-02 
581	 8.46151123113539E-02 
582	 8.45550250175446E-02 
583	 8.44571566296163E-02 
584	 0.084482119083254 
585	 8.50585951857769E-02 
586	 8.53747197025242E-02 
587	 8.51545890751323E-02 
588	 8.50029007409029E-02 
589	 8.50131195436059E-02 
590	 8.52242246265008E-02 
591	 8.50845489941942E-02 
592	 8.47260454083355E-02 
593	 8.50334668071185E-02 
594	 8.53216508431234E-02 
595	 8.52228039854231E-02 
596	 8.52282834209723E-02 
597	 8.53209163285536E-02 
598	 8.53666043583561E-02 
599	 0.085309100499167 
600	 0.085183182028563 
601	 8.52243430683907E-02 
602	 8.53410317539915E-02 
603	 8.54329290290265E-02 
604	 8.53994172642737E-02 
605	 8.53032436486184E-02 
606	 8.53431274317091E-02 
607	 8.54450103303842E-02 
608	 8.55570641206256E-02 
609	 8.55277533530686E-02 
610	 8.54924247873525E-02 
611	 0.085635942805002 
612	 0.085805217471016 
613	 8.59307932667421E-02 
614	 8.59236278876328E-02 
615	 8.59090356664482E-02 
616	 8.59581592432592E-02 
617	 8.59573737739448E-02 
618	 8.59503841147641E-02 
619	 8.60468832149786E-02 
620	 8.60169550246733E-02 
621	 8.58556405398938E-02 
622	 0.085886329800796 
623	 8.58228829948901E-02 
624	 8.54605952190019E-02 
625	 8.57809156218557E-02 
626	 8.64880525538661E-02 
627	 8.63557895242618E-02 
628	 8.61967250006983E-02 
629	 8.63090928593822E-02 
630	 8.64845222388697E-02 
631	 8.66273829971957E-02 
632	 8.66406432963256E-02 
633	 8.66027339448668E-02 
634	 8.65315423006584E-02 
635	 8.63810731560513E-02 
636	 8.63601705281012E-02 
637	 0.086572207074912 
638	 8.67785237738607E-02 
639	 8.68671738004694E-02 
640	 8.67021688737545E-02 
641	 8.65472269495917E-02 
642	 8.65455593874327E-02 
643	 0.086871820158672 
644	 8.72133032882793E-02 
645	 0.087263762626392 
646	 8.67323393993817E-02 
647	 8.60736514685882E-02 
648	 8.66184678879968E-02 
649	 8.71193604788017E-02 
650	 8.71224666130853E-02 
651	 0.087143793303384 
652	 8.72635739021816E-02 
653	 8.75257101532786E-02 
654	 8.72594978038473E-02 
655	 8.66433540046739E-02 
656	 8.70164081746048E-02 
657	 0.087195351756321 
658	 8.65741204252302E-02 
659	 8.61668023678306E-02 
660	 8.60021034169302E-02 
661	 8.59297627574233E-02 
662	 8.60747634868301E-02 
663	 8.62771961450568E-02 
664	 8.57867723653749E-02 
665	 8.52717081277646E-02 
666	 8.52976961820139E-02 
667	 8.54640600844436E-02 
668	 8.55637210679247E-02 
669	 8.52803682158768E-02 
670	 8.49248277894114E-02 
671	 8.46903804453118E-02 
672	 8.48794428854923E-02 
673	 8.52271334071804E-02 
674	 8.54025805391458E-02 
675	 8.54883486069388E-02 
676	 8.55062072026376E-02 
677	 8.54689017947951E-02 
678	 8.55214736550047E-02 
679	 8.57331445765567E-02 
680	 8.59191955318587E-02 
681	 8.61823115901427E-02 
682	 0.086740311526574 
683	 8.69389086838826E-02 
684	 8.67691774162269E-02 
685	 8.69704513172295E-02 
686	 8.74389745176879E-02 
687	 8.80303633233083E-02 
688	 0.088177125312079 
689	 8.80464752327249E-02 
690	 8.82835398319887E-02 
691	 0.088611889135334 
692	 8.89624686554635E-02 
693	 8.93820486068891E-02 
694	 8.96941663443133E-02 
695	 8.97156775506892E-02 
696	 0.089643927216185 
697	 8.96558515058438E-02 
698	 9.01485233713008E-02 
699	 9.03907016643078E-02 
700	 9.00962534948762E-02 
701	 9.00138033144298E-02 
702	 0.090092790142437 
703	 9.01351362029282E-02 
704	 0.09047173112783 
705	 9.09606098877874E-02 
706	 9.08467447750109E-02 
707	 9.08035354403727E-02 
708	 9.12239097436477E-02 
709	 9.14956836992094E-02 
710	 9.15611858221486E-02 
711	 9.14667622999975E-02 
712	 9.14929909548368E-02 
713	 9.16852684797213E-02 
714	 9.17685801065139E-02 
715	 0.091807969074137 
716	 0.09187400401093 
717	 9.18715529156967E-02 
718	 9.19680085718951E-02 
719	 9.27539278535835E-02 
720	 9.30962897274998E-02 
721	 9.27677815179925E-02 
722	 9.28478944739032E-02 
723	 9.30045164838369E-02 
724	 9.28059042860601E-02 
725	 9.28299321468406E-02 
726	 9.31050532127677E-02 
727	 9.32635390586286E-02 
728	 9.35435081196049E-02 
729	 9.39614476145356E-02 
730	 9.38576475121887E-02 
731	 9.35810008831474E-02 
732	 9.37041656860056E-02 
733	 9.37183352565088E-02 
734	 9.35705804556828E-02 
735	 9.34513986082499E-02 
736	 9.34574615363482E-02 
737	 9.36188380164353E-02 
738	 9.35167036318411E-02 
739	 9.33960458237616E-02 
740	 9.38161302122247E-02 
741	 9.43334209157188E-02 
742	 9.47080727828582E-02 
743	 9.46313322256135E-02 
744	 9.44247646860531E-02 
745	 9.43760572124353E-02 
746	 9.43804028024462E-02 
747	 9.44861867721892E-02 
748	 9.48922985609119E-02 
749	 9.50085805852057E-02 
750	 9.47229548554984E-02 
751	 9.47799349232649E-02 
752	 9.48475905522353E-02 
753	 9.45458162021682E-02 
754	 9.45285469436445E-02 
755	 9.47365928810315E-02 
756	 9.46255719290431E-02 
757	 9.43989385530797E-02 
758	 9.42281348243934E-02 
759	 9.49575733332058E-02 
760	 9.66259694891217E-02 
761	 9.71469824747345E-02 
762	 9.69784416604602E-02 
763	 9.67501331333938E-02 
764	 9.71410025956666E-02 
765	 9.72017003334956E-02 
766	 9.67359340971737E-02 
767	 9.64273783678066E-02 
768	 9.61797849183723E-02 
769	 9.58072125365088E-02 
770	 9.59381484960178E-02 
771	 9.64611396593542E-02 
772	 9.63734546324272E-02 
773	 9.63314817353493E-02 
774	 9.67293138511022E-02 
775	 9.69717850647842E-02 
776	 9.69953884682629E-02 
777	 9.68445822889081E-02 
778	 9.66907890322025E-02 
779	 9.65989250823554E-02 
780	 9.65005870422866E-02 
781	 9.65516760883167E-02 
782	 9.68275538203838E-02 
783	 9.67532472385642E-02 
784	 9.65324334285348E-02 
785	 9.68139979164312E-02 
786	 9.70355818134887E-02 
787	 9.70264356467545E-02 
788	 9.68771566194511E-02 
789	 9.69382023903903E-02 
790	 0.097474103851909 
791	 9.75993503227315E-02 
792	 9.73836124908448E-02 
793	 9.74265494046135E-02 
794	 9.74426500041633E-02 
795	 9.73863531450404E-02 
796	 9.74322724871353E-02 
797	 9.76467368726218E-02 
798	 9.80591273377251E-02 
799	 9.82953567887333E-02 
800	 9.82791893725063E-02 
801	 9.79955986389453E-02 
802	 0.097872353423893 
803	 9.80419772351253E-02 
804	 9.81254809354161E-02 
805	 9.80257152324722E-02 
806	 9.77001695724403E-02 
807	 9.77466310250704E-02 
808	 9.81327213447559E-02 
809	 9.84008547659562E-02 
810	 9.85546554946097E-02 
811	 9.86451120400047E-02 
812	 9.91552593389149E-02 
813	 9.96141822609441E-02 
814	 9.93593690015369E-02 
815	 9.91117016969464E-02 
816	 0.099072815734885 
817	 9.93299750389537E-02 
818	 9.89378020031813E-02 
819	 9.78528491323845E-02 
820	 9.81913634330113E-02 
821	 9.90416752334216E-02 
822	 9.91659145450998E-02 
823	 9.91554080096202E-02 
824	 9.91339766380785E-02 
825	 9.90952506113612E-02 
826	 9.92245286224008E-02 
827	 9.95799016891587E-02 
828	 0.099959185873491 
829	 0.10016923045592 
830	 0.100020694855778 
831	 9.99639311642884E-02 
832	 0.100060105167351 
833	 0.10019734587751 
834	 0.100068216158691 
835	 9.96634314369151E-02 
836	 9.97288424901747E-02 
837	 0.100088850477534 
838	 0.100454104408953 
839	 0.100385693202021 
840	 9.99781830297346E-02 
841	 9.97985115546066E-02 
842	 9.96219892397943E-02 
843	 9.94664262671601E-02 
844	 0.09990673673739 
845	 0.10031895691606 
846	 0.10000641050195 
847	 0.100330994305899 
848	 0.100958396757638 
849	 0.10002073170009 
850	 9.95705297820104E-02 
851	 0.100208613434643 
852	 0.10005053123459 
853	 9.96842861152385E-02 
854	 9.98894677668536E-02 
855	 0.100416839234328 
856	 0.10094592012499 
857	 0.100918072270601 
858	 0.100285481357481 
859	 9.93299994532558E-02 
860	 9.95214269597686E-02 
861	 9.98352241685495E-02 
862	 9.92936102234586E-02 
863	 0.099331292932882 
864	 9.98308889409386E-02 
865	 9.98513380186002E-02 
866	 0.100282256994109 
867	 0.101156308908705 
868	 0.101308252320127 
869	 0.101245699147888 
870	 0.101379622908838 
871	 0.101045350333837 
872	 0.100590125510739 
873	 0.100842471857736 
874	 0.101137187185374 
875	 0.101349149322322 
876	 0.101968107325714 
877	 0.101984142526083 
878	 0.100885346524875 
879	 0.100661384751237 
880	 0.101104533157307 
881	 0.101402500605509 
882	 0.101559779823405 
883	 0.101421223047305 
884	 0.100430616858266 
885	 0.100397914322376 
886	 0.101863341496343 
887	 0.100698177542726 
888	 9.95159386298891E-02 
889	 0.102233693884364 
890	 0.103522296547336 
891	 0.102628192841348 
892	 0.101224905153893 
893	 0.100543850497498 
894	 0.101160443080988 
895	 0.101660447487039 
896	 0.101874036364863 
897	 0.10175915689124 
898	 0.101639922513737 
899	 0.101673515060555 
900	 0.101997050446154 
901	 0.102472799313992 
902	 0.102872119751142 
903	 0.102444242791158 
904	 0.102315020060925 
905	 0.103161992613725 
906	 0.10245138962314 
907	 0.10150160175122 
908	 0.103320650477514 
909	 0.103973347829366 
910	 0.102972302951191 
911	 0.103113838612593 
912	 0.103832737693864 
913	 0.104486000255803 
914	 0.102976307069659 
915	 0.101925210572572 
916	 0.104491733356449 
917	 0.103957508059091 
918	 0.101296733778566 
919	 0.103095662774232 
920	 0.104611687785051 
921	 0.104128587768254 
922	 0.101678578649591 
923	 0.100188945117762 
924	 0.102062972124295 
925	 0.103347155146355 
926	 0.10327146351977 
927	 0.101685775703152 
928	 0.101101637093031 
929	 0.102022205299718 
930	 0.101287379989936 
931	 0.10085069815216 
932	 0.102105125822986 
933	 0.101815547457433 
934	 0.103170026500077 
935	 0.110734017640178 
936	 0.11156679834171 
937	 0.107712901420648 
938	 0.113139644911596 
939	 0.113140950452362 
940	 0.106173422193686 
941	 0.106573945379737 
942	 0.108613853760612 
943	 0.107759440019019 
944	 0.105831124818898 
945	 0.102434188992964 
946	 9.66447040271214E-02 
947	 9.89322162412722E-02 
948	 0.106531775208265 
949	 0.100609623746749 
950	 9.85080313159194E-02 
951	 0.105460799916962 
952	 0.107480742308306 
953	 0.106686958816836 
954	 0.105860073115045 
955	 0.103847911120139 
956	 0.101742818820005 
957	 0.101388019449991 
958	 0.102965088970927 
959	 0.105017372212705 
960	 0.102412008942283 
961	 0.1026359338022 
962	 0.107357801978012 
963	 0.104587554104803 
964	 0.101105839598052 
965	 0.103849129342012 
966	 0.105060523417461 
967	 0.104151678090226 
968	 0.102384925690932 
969	 0.103210743770634 
970	 0.105921788700628 
971	 0.103580002323846 
972	 0.103144654530985 
973	 0.107497571331723 
974	 0.108927770687638 
975	 0.107142986649325 
976	 0.103035519992176 
977	 0.101506288709234 
978	 0.104215352138235 
979	 0.112643141142421 
980	 0.113876656244167 
981	 0.10691169682669 
982	 0.103217473901346 
983	 0.102260995542593 
984	 0.103414704109305 
985	 0.104215358686029 
986	 0.103378082355966 
987	 0.1002538744235 
988	 0.100389624690374 
989	 0.103406826436152 
990	 0.106541027221417 
991	 0.107872967255693 
992	 0.106976583615979 
993	 0.105081233338681 
994	 0.10361440299411 
995	 0.103518013002363 
996	 0.104579892209561 
997	 0.106832062070256 
998	 0.109824202454014 
999	 0.109481164464561 
1000	 0.106881326805389 
1001	 0.105197855251355 
1002	 0.105246726216287 
1003	 0.106096667626834 
1004	 0.103086529590726 
1005	 0.104076301303052 
1006	 0.110186666378434 
1007	 0.110647497187136 
1008	 0.10625086004514 
1009	 9.94251142200112E-02 
1010	 0.101495643576109 
1011	 0.105243439168269 
1012	 9.92138726195746E-02 
1013	 9.72701563556591E-02 
1014	 0.100509781371387 
1015	 0.104186041492303 
1016	 0.106254767381107 
1017	 0.105104813387668 
1018	 9.78385314381959E-02 
1019	 9.57594737631373E-02 
1020	 0.103670474947538 
1021	 0.108189638090452 
1022	 0.110613951199047 
1023	 0.113295885294987 
1024	 0.115368971599595 
1025	 0.115381503189999 
1026	 0.111313193718351 
1027	 0.106076608710551 
1028	 0.101825578239489 
1029	 0.102336002188766 
1030	 0.103221201227852 
1031	 0.103827899632336 
1032	 0.109612316181372 
1033	 0.110688234904531 
1034	 0.103319647062648 
1035	 0.106898226735775 
1036	 0.11036219918588 
1037	 0.101186798517162 
1038	 9.52403947122759E-02 
1039	 9.67195847217726E-02 
1040	 0.106894852845845 
1041	 0.110959792676666 
1042	 0.10842166985041 
1043	 0.108055272116953 
1044	 0.117022816646809 
1045	 0.131853065840282 
1046	 0.12814478450629 
1047	 0.111763453569082 
1048	 9.25093546753648E-02 
1049	 0.104335290235176 
1050	 0.124738565063199 
1051	 0.130251876451127 
1052	 0.116217994760795 
1053	 0.105362364048238 
1054	 0.131341846072441 
1055	 0.136039529687407 
1056	 0.118718448722719 
1057	 0.109990057541932 
1058	 0.112897527450401 
1059	 0.121929317488825 
1060	 0.1079483764729 
1061	 0.10998389575968 
1062	 0.135104566312953 
1063	 0.129861714056172 
1064	 0.12400530669243 
1065	 0.136570866368979 
1066	 0.120912199629476 
1067	 0.104724376788751 
1068	 0.120473688450487 
1069	 0.109520978545017 
1070	 8.66530786874725E-02 
1071	 9.58269026992791E-02 
1072	 0.119127323686041 
1073	 0.132434516037763 
1074	 8.54793185658152E-02 
1075	 7.14466101633497E-02 
