Wavelength	SHSI00005.asd
325	 5.18516534763355E-02 
326	 5.82653122849437E-02 
327	 5.88837319159102E-02 
328	 4.51347786383468E-02 
329	 3.70993387502537E-02 
330	 4.15847156678433E-02 
331	 4.84712613034436E-02 
332	 0.053377604865843 
333	 5.30351486156279E-02 
334	 5.17104482919852E-02 
335	 4.92738431853209E-02 
336	 4.20013445218448E-02 
337	 4.22248969099822E-02 
338	 5.08313695211106E-02 
339	 0.054083594818061 
340	 5.24394227165383E-02 
341	 0.047652035772803 
342	 4.61475401357371E-02 
343	 4.77577858346328E-02 
344	 5.03595318169071E-02 
345	 4.96640295934223E-02 
346	 4.65332627721347E-02 
347	 4.89888068014516E-02 
348	 5.27266163642107E-02 
349	 5.44353427663225E-02 
350	 5.33417814969586E-02 
351	 5.12880029379674E-02 
352	 5.11991357353201E-02 
353	 0.051048827686485 
354	 5.07580035437627E-02 
355	 5.18133668960615E-02 
356	 5.28688323131267E-02 
357	 5.30777861934749E-02 
358	 0.05275783185585 
359	 5.22891643944891E-02 
360	 5.21161884330957E-02 
361	 5.35324091901013E-02 
362	 0.055503944791581 
363	 0.053880198722158 
364	 5.19438688513176E-02 
365	 5.15025464881819E-02 
366	 0.051796080287783 
367	 5.20516085717859E-02 
368	 5.13619472204531E-02 
369	 5.11461336259142E-02 
370	 5.14356924559205E-02 
371	 5.09949044250919E-02 
372	 5.14832703528143E-02 
373	 5.31972587517202E-02 
374	 5.16080708123026E-02 
375	 4.94939317170804E-02 
376	 0.051187674480017 
377	 5.08607288182064E-02 
378	 4.87037967541605E-02 
379	 4.99166653036411E-02 
380	 5.07181953120168E-02 
381	 4.96357243058123E-02 
382	 0.05048624797789 
383	 5.15985285982573E-02 
384	 0.050362274225827 
385	 0.050111744686541 
386	 0.050846007525546 
387	 0.049969520399138 
388	 4.97555037371877E-02 
389	 5.07136680043422E-02 
390	 4.93601607607849E-02 
391	 4.82074272022667E-02 
392	 5.03989954627344E-02 
393	 5.05095703859419E-02 
394	 0.04865921044647 
395	 4.88023142213362E-02 
396	 4.83951160728847E-02 
397	 4.67390201994002E-02 
398	 4.55601747220183E-02 
399	 4.57208418668275E-02 
400	 4.77475342203874E-02 
401	 4.77908902285844E-02 
402	 0.046427682784997 
403	 4.69118695661183E-02 
404	 4.74193133366961E-02 
405	 0.047227568886572 
406	 4.67618667069904E-02 
407	 4.63364354713036E-02 
408	 4.62777463853754E-02 
409	 0.046851523845297 
410	 4.75558719416959E-02 
411	 4.68011655102841E-02 
412	 4.62821704884864E-02 
413	 4.66867576560926E-02 
414	 4.68896545153687E-02 
415	 0.046813855883786 
416	 4.65102696415221E-02 
417	 4.64421812922472E-02 
418	 4.65589427009938E-02 
419	 4.63986116483586E-02 
420	 4.57910746136382E-02 
421	 0.044847181152988 
422	 4.49345312226103E-02 
423	 4.55847748380682E-02 
424	 4.58995922556538E-02 
425	 4.61254411988096E-02 
426	 0.046255252994154 
427	 0.046105168065186 
428	 4.61440662086371E-02 
429	 4.65637880425401E-02 
430	 4.63275021658448E-02 
431	 0.045668727580812 
432	 4.51917576628511E-02 
433	 4.50677672418018E-02 
434	 4.51650318405898E-02 
435	 4.47407677898584E-02 
436	 4.44995811813054E-02 
437	 4.48723504163335E-02 
438	 4.52011574825574E-02 
439	 0.045504137495687 
440	 4.60624455822536E-02 
441	 4.60028569980652E-02 
442	 4.53819067060123E-02 
443	 0.045604271063453 
444	 4.59286985718724E-02 
445	 4.57506145378602E-02 
446	 4.56588525148511E-02 
447	 4.57613954135792E-02 
448	 4.60972845930835E-02 
449	 4.63426652893918E-02 
450	 4.64656136165478E-02 
451	 4.69646256323511E-02 
452	 4.74648864205824E-02 
453	 4.75779274059136E-02 
454	 4.75388716497485E-02 
455	 4.75284335626071E-02 
456	 4.79373907387453E-02 
457	 4.81506030698893E-02 
458	 0.047900584714067 
459	 4.72044932841982E-02 
460	 4.68705808298822E-02 
461	 4.77943426232992E-02 
462	 4.82394316098901E-02 
463	 4.81175858855548E-02 
464	 4.85872146067346E-02 
465	 4.86276408275486E-02 
466	 4.79679092060624E-02 
467	 4.85459552373297E-02 
468	 4.96176218590863E-02 
469	 4.98023079511677E-02 
470	 4.96470307826259E-02 
471	 4.93693232101184E-02 
472	 4.92324347778724E-02 
473	 4.92271471078106E-02 
474	 4.93595715918511E-02 
475	 4.97396027963203E-02 
476	 5.00901253137345E-02 
477	 4.99240356310391E-02 
478	 0.049743568454944 
479	 4.97692373439815E-02 
480	 5.02262462576353E-02 
481	 5.05911073698258E-02 
482	 5.04728794717805E-02 
483	 5.05053491022635E-02 
484	 5.07173076744968E-02 
485	 5.09560786059495E-02 
486	 5.08734988876901E-02 
487	 5.04143294134412E-02 
488	 5.00019247988804E-02 
489	 5.00470327316207E-02 
490	 5.08496275795566E-02 
491	 5.12213707222181E-02 
492	 0.051093026442925 
493	 0.050878113592714 
494	 5.11664853045047E-02 
495	 5.20734209076763E-02 
496	 5.23848770479421E-02 
497	 5.26065706653251E-02 
498	 5.35433789671733E-02 
499	 5.37341586835487E-02 
500	 0.053213969269343 
501	 5.33411153415387E-02 
502	 5.36659893195963E-02 
503	 0.053939216177805 
504	 5.43635321236137E-02 
505	 5.49314812038207E-02 
506	 0.055629644509529 
507	 5.59822723925775E-02 
508	 5.60099895434142E-02 
509	 5.63778584251842E-02 
510	 5.68551866667422E-02 
511	 5.72553251770839E-02 
512	 5.77582497342032E-02 
513	 5.83979274729871E-02 
514	 0.059253484113891 
515	 0.05980136644195 
516	 5.99619593862142E-02 
517	 6.05396046447727E-02 
518	 6.11148264266462E-02 
519	 6.12010076481085E-02 
520	 6.14859649369094E-02 
