Wavelength	SHSI00279.asd
448	 8.62383292249067E-02 
449	 8.62366633301027E-02 
450	 8.64803250837963E-02 
451	 8.68354570163233E-02 
452	 8.74086903547309E-02 
453	 8.82715406849284E-02 
454	 8.86946269726569E-02 
455	 8.87376060459879E-02 
456	 8.90618485020299E-02 
457	 8.90219824363162E-02 
458	 8.85452443195155E-02 
459	 8.86939620963286E-02 
460	 8.91771414368406E-02 
461	 8.95323925002225E-02 
462	 8.93423138049956E-02 
463	 8.89678515205119E-02 
464	 8.98510394554474E-02 
465	 9.07443415303908E-02 
466	 9.10105809546074E-02 
467	 9.11839761961863E-02 
468	 0.091312909215732 
469	 9.13939810495485E-02 
470	 9.12237571651264E-02 
471	 9.09526534384927E-02 
472	 9.11808416106305E-02 
473	 9.17829807040327E-02 
474	 0.092553684220086 
475	 9.25897584515894E-02 
476	 9.22668342612822E-02 
477	 9.24727672670136E-02 
478	 9.24813057147423E-02 
479	 9.23121856055435E-02 
480	 0.092835790158191 
481	 9.35502600771044E-02 
482	 9.40517008551704E-02 
483	 9.48155545698825E-02 
484	 9.55457882006838E-02 
485	 9.53940915119166E-02 
486	 9.50032154204896E-02 
487	 9.46202971902954E-02 
488	 9.41043945853135E-02 
489	 9.37204692889861E-02 
490	 0.093739521749834 
491	 9.44955060781656E-02 
492	 0.095554152989415 
493	 0.095679634313527 
494	 9.55741336914571E-02 
495	 9.56312669705958E-02 
496	 9.62643140686029E-02 
497	 9.70857055373965E-02 
498	 9.75477210147686E-02 
499	 9.76181313490263E-02 
500	 9.74911874561583E-02 
501	 9.78563774863269E-02 
502	 9.82861867346633E-02 
503	 9.85163114804207E-02 
504	 9.86694978218335E-02 
505	 9.87815255295636E-02 
506	 9.88445093322868E-02 
507	 9.94683964519494E-02 
508	 0.100598355486052 
509	 0.101208055656196 
510	 0.101980387717239 
511	 0.103350116858448 
512	 0.103572480018113 
513	 0.103200575907922 
514	 0.104159311938025 
515	 0.105390755115964 
516	 0.106355074493387 
517	 0.106243585929844 
518	 0.106095621980722 
519	 0.107027212194827 
520	 0.107406129650803 
521	 0.107365395079482 
522	 0.108150293822733 
523	 0.109001470634549 
524	 0.109644576724135 
525	 0.110685893354659 
526	 0.11165487067728 
527	 0.111812591783754 
528	 0.11196921169282 
529	 0.112388958098669 
530	 0.113133198604165 
531	 0.114045587111176 
532	 0.114953235611826 
533	 0.115340579896079 
534	 0.115478509006397 
535	 0.116040629065586 
536	 0.116608626651556 
537	 0.117149182659294 
538	 0.118092758084527 
539	 0.119017081244418 
540	 0.119496612214372 
541	 0.119672144601991 
542	 0.119799229726598 
543	 0.120384736760662 
544	 0.121362233711852 
545	 0.122518317264543 
546	 0.122778106599123 
547	 0.12270486581753 
548	 0.123157458856365 
549	 0.123644734584128 
550	 0.124038403523591 
551	 0.124242249279432 
552	 0.124636582579338 
553	 0.12543934488587 
554	 0.126325839541561 
555	 0.127042401618863 
556	 0.127203529298512 
557	 0.127619592956451 
558	 0.128388884018027 
559	 0.12863182756062 
560	 0.128771003177863 
561	 0.129216773124785 
562	 0.129634617935422 
563	 0.130081895695679 
564	 0.130963909277678 
565	 0.131298354628077 
566	 0.13091803963584 
567	 0.131532193049896 
568	 0.132448812899605 
569	 0.132597954078071 
570	 0.132491888188059 
571	 0.132348477824925 
572	 0.132442007873354 
573	 0.132683418054006 
574	 0.133016561179815 
575	 0.133423658827976 
576	 0.13384729528618 
577	 0.134189119643046 
578	 0.134653615367275 
579	 0.135220314826256 
580	 0.135492198969903 
581	 0.135861539898671 
582	 0.136629920830551 
583	 0.136945297558354 
584	 0.136813098428678 
585	 0.136556261599124 
586	 0.136764132396969 
587	 0.13757023608783 
588	 0.137930683360098 
589	 0.13805467051393 
590	 0.138339296548041 
591	 0.138508427701627 
592	 0.138595927981547 
593	 0.138905601155342 
594	 0.139112692492391 
595	 0.139107174400078 
596	 0.139628514711228 
597	 0.140369507180016 
598	 0.140649009904366 
599	 0.1406967783748 
600	 0.140654927018888 
601	 0.140813796113944 
602	 0.141167622211716 
603	 0.141686953980947 
604	 0.142337874277501 
605	 0.142816310349974 
606	 0.142366323460137 
607	 0.14202958336725 
608	 0.142203115581926 
609	 0.142422774941542 
610	 0.14245178672695 
611	 0.142057451091581 
612	 0.141952739469069 
613	 0.142070141467901 
614	 0.141503989407764 
615	 0.14110139992291 
616	 0.141336158714496 
617	 0.141553679695933 
618	 0.141521280466229 
619	 0.140941291515051 
620	 0.141208901558122 
621	 0.142340096327452 
622	 0.142453793355591 
623	 0.142173407389627 
624	 0.142112928094945 
625	 0.141946713562018 
626	 0.141869146861147 
627	 0.142521635093104 
628	 0.142941356531903 
629	 0.142899275016844 
630	 0.143683298777139 
631	 0.144364436326849 
632	 0.143699250500744 
633	 0.143579433358597 
634	 0.144218810391503 
635	 0.144743222719564 
636	 0.145062145605529 
637	 0.145160292026159 
638	 0.145595959033928 
639	 0.146092288721116 
640	 0.145999374267248 
641	 0.146168798798206 
642	 0.146689720754562 
643	 0.146680448954809 
644	 0.146809808525882 
645	 0.147635371283696 
646	 0.148151999586293 
647	 0.148285344616642 
648	 0.148426447799287 
649	 0.148234887092513 
650	 0.147720212762203 
651	 0.1475589563622 
652	 0.147719889134923 
653	 0.148081231283849 
654	 0.14798144587255 
655	 0.147165761713145 
656	 0.14551941831743 
657	 0.144010765627316 
658	 0.143253724925867 
659	 0.142641276325723 
660	 0.141864676386846 
661	 0.140559202627964 
662	 0.139594315638878 
663	 0.138987968527386 
664	 0.137713519906838 
665	 0.136130589423908 
666	 0.134623941822297 
667	 0.133837862770391 
668	 0.133394519628834 
669	 0.131967059912481 
670	 0.131052726727597 
671	 0.131123640549483 
672	 0.131535780241063 
673	 0.131663766515341 
674	 0.130895229951708 
675	 0.130407700848126 
676	 0.130441213310066 
677	 0.130749680766269 
678	 0.131301129281763 
679	 0.132060675273198 
680	 0.133005506670432 
681	 0.134047246276166 
682	 0.135043304695507 
683	 0.136711336669395 
684	 0.13900346302205 
685	 0.140962047975287 
686	 0.143178901348607 
687	 0.146102747290725 
688	 0.148898623183625 
689	 0.151458794902224 
690	 0.15448547230448 
691	 0.157890591809765 
692	 0.161589244660384 
693	 0.164997278595783 
694	 0.16823235227522 
695	 0.171321751189588 
696	 0.174615560787899 
697	 0.178151204584175 
698	 0.182108790360894 
699	 0.18534518476443 
700	 0.187369862536483 
701	 0.189565678479289 
702	 0.192057588884779 
703	 0.194793971548805 
704	 0.197078997000855 
705	 0.198916288465269 
706	 0.200879701767697 
707	 0.202853526694183 
708	 0.204721455983112 
709	 0.206176937964059 
710	 0.20754059023083 
711	 0.209490041448216 
712	 0.211154447153663 
713	 0.212331465106964 
714	 0.213510424439347 
715	 0.214453872511756 
716	 0.21500682949099 
717	 0.215930268822745 
718	 0.217272299152605 
719	 0.218334046944062 
720	 0.219335729086152 
721	 0.220332210540635 
722	 0.221566350898977 
723	 0.222823890356025 
724	 0.223763443101393 
725	 0.224809269146462 
726	 0.225856712886226 
727	 0.22655110284502 
728	 0.227070244514974 
729	 0.227650884188111 
730	 0.229183229323867 
731	 0.230862609708016 
732	 0.231482084796096 
733	 0.232190927132762 
734	 0.233251059175491 
735	 0.234620055265845 
736	 0.235655374274048 
737	 0.235966017237582 
738	 0.236550575314496 
739	 0.237408062302952 
740	 0.238232083529124 
741	 0.239141210316316 
742	 0.240113203441511 
743	 0.241023081231328 
744	 0.241717292563825 
745	 0.242089576083352 
746	 0.242305639372471 
747	 0.242640212161882 
748	 0.243684253019584 
749	 0.244516465817377 
750	 0.244920924857266 
751	 0.245771270020841 
752	 0.246698580653215 
753	 0.247267295580507 
754	 0.24794272501288 
755	 0.248780795074166 
756	 0.249945304837653 
757	 0.249654311268005 
758	 0.247346915218485 
759	 0.246110364007943 
760	 0.246866874313119 
761	 0.250649505634732 
762	 0.253162530990799 
763	 0.253680825327185 
764	 0.254876270336782 
765	 0.255833927938046 
766	 0.256336627953012 
767	 0.257044806733235 
768	 0.257837693574947 
769	 0.25854328559624 
770	 0.258433955264479 
771	 0.257903004225728 
772	 0.259019791540515 
773	 0.26033694032291 
774	 0.260936414878404 
775	 0.261909493616322 
776	 0.262880592147005 
777	 0.262939949187409 
778	 0.263047617837928 
779	 0.263502558613648 
780	 0.264177433532324 
781	 0.264850868087682 
782	 0.265361477194627 
783	 0.266015836240324 
784	 0.266654703363197 
785	 0.266860420812805 
786	 0.266793960435048 
787	 0.266729854899981 
788	 0.267540526099858 
789	 0.268791640063814 
790	 0.269947597559457 
791	 0.270165552088685 
792	 0.269979146068693 
793	 0.271114009689765 
794	 0.272173287747006 
795	 0.272682658249729 
796	 0.272916154603613 
797	 0.273129106064375 
798	 0.273580355454561 
799	 0.274443907065987 
800	 0.275543258256475 
801	 0.276333992105414 
802	 0.276956128224281 
803	 0.277430859144818 
804	 0.277782412432827 
805	 0.277749603463844 
806	 0.277142596674827 
807	 0.277938084553324 
808	 0.279671265001572 
809	 0.279801670541287 
810	 0.279913587553922 
811	 0.280423787953779 
812	 0.279554227659777 
813	 0.278685192659266 
814	 0.279782875847461 
815	 0.280941360022548 
816	 0.281722935915753 
817	 0.282364166197601 
818	 0.283407527603689 
819	 0.284845008042392 
820	 0.285307076714242 
821	 0.285403902934627 
822	 0.285970498792411 
823	 0.28789282344299 
824	 0.289989281565527 
825	 0.288442283870457 
826	 0.287528113193959 
827	 0.288868136365467 
828	 0.290504468007248 
829	 0.291335959430177 
830	 0.29035527463033 
831	 0.29098199715342 
832	 0.293067989229592 
833	 0.293969520061126 
834	 0.29417520409437 
835	 0.29405252836218 
836	 0.294658295776202 
837	 0.295693401290543 
838	 0.296688431384077 
839	 0.296930572604871 
840	 0.296827845479366 
841	 0.298107375665905 
842	 0.298880623334716 
843	 0.298601601080168 
844	 0.299283357268904 
845	 0.299740853551384 
846	 0.298593221502377 
847	 0.298779897722187 
848	 0.300016994158965 
849	 0.299620738440681 
850	 0.299304114186333 
851	 0.299757348271413 
852	 0.300504941852214 
853	 0.302029960223383 
854	 0.304705635605044 
855	 0.306245157643222 
856	 0.305924815112858 
857	 0.3029671758762 
858	 0.301689190045845 
859	 0.303218512003111 
860	 0.304431775045656 
861	 0.304837685258348 
862	 0.304233375427861 
863	 0.304210068900215 
864	 0.305024970968601 
865	 0.306495644191185 
866	 0.307943538303176 
867	 0.308921284325188 
868	 0.308986430604134 
869	 0.309055407727367 
870	 0.309857922925393 
871	 0.310786116198087 
872	 0.311288681744451 
873	 0.310456580287914 
874	 0.310179199566503 
875	 0.31109442497435 
876	 0.313063686754169 
877	 0.314736907174379 
878	 0.315297769005634 
879	 0.316326809164144 
880	 0.317831256445782 
881	 0.319460263756151 
882	 0.320968460985194 
883	 0.322001085866238 
884	 0.321877796432893 
885	 0.320961635225797 
886	 0.319845414856471 
887	 0.320664278795834 
888	 0.322182870730866 
889	 0.322481319153899 
890	 0.323321230083445 
891	 0.324156816177749 
892	 0.321926020641008 
893	 0.320503639765387 
894	 0.321546056536818 
895	 0.322213809229135 
896	 0.323365502588963 
897	 0.326078104042553 
898	 0.327429896662067 
899	 0.327777264280649 
900	 0.330048932374148 
901	 0.329833194143254 
902	 0.327010028955783 
903	 0.327646820242897 
904	 0.328089903869139 
905	 0.32595680300597 
906	 0.327462534350744 
907	 0.33105253414484 
908	 0.332438966795102 
909	 0.330478118307771 
910	 0.326903248833402 
911	 0.329903930920003 
912	 0.332804078166817 
913	 0.332316577869791 
914	 0.334302545058301 
915	 0.337617679070582 
916	 0.340062520026901 
917	 0.339638744051999 
918	 0.337272972033815 
919	 0.336528649084237 
920	 0.336206218599298 
921	 0.33584075768946 
922	 0.334924478242772 
923	 0.333819307929241 
924	 0.332738148672566 
925	 0.330207260268595 
926	 0.327021646555514 
927	 0.325417949400398 
928	 0.324317502323515 
929	 0.324080004015562 
930	 0.328417223367539 
931	 0.328880359803771 
932	 0.320318886634406 
933	 0.326750358759037 
934	 0.338181548746987 
935	 0.334334760071961 
936	 0.327298249277152 
937	 0.322139379736324 
938	 0.322122889306405 
939	 0.326883299400287 
940	 0.33334251637226 
941	 0.330285246874569 
942	 0.327128256162928 
943	 0.3304293052959 
944	 0.331778282010112 
945	 0.330934415781731 
946	 0.32937112574368 
947	 0.326613110021617 
948	 0.324644667409459 
949	 0.330436216897648 
950	 0.330093906098986 
951	 0.320237161408214 
952	 0.31745628972011 
953	 0.321382844098739 
954	 0.329470922908785 
955	 0.331730358234306 
956	 0.331172861441502 
957	 0.336526775361936 
958	 0.340317605389092 
959	 0.340663762394007 
960	 0.337741642109325 
961	 0.337201480707402 
962	 0.340308958961083 
963	 0.337741678286134 
964	 0.333577109619573 
965	 0.332306178421286 
966	 0.33228863376566 
967	 0.332683831770938 
968	 0.332423240920629 
969	 0.331298732415915 
970	 0.329946440920384 
971	 0.33029642912746 
972	 0.334034049952202 
973	 0.340872878285565 
974	 0.343173704268073 
975	 0.342732929640379 
976	 0.342698338083594 
977	 0.346169717244335 
978	 0.349725565734504 
979	 0.344894776564979 
980	 0.340716633332863 
981	 0.339822530844037 
982	 0.340064617387286 
983	 0.341034902324319 
984	 0.342069869191168 
985	 0.34094738297781 
986	 0.340739390989639 
987	 0.344649438114569 
988	 0.348225139179733 
989	 0.349631898485199 
990	 0.347266715704484 
991	 0.343174640687095 
992	 0.340126238966543 
993	 0.345441589976608 
994	 0.348708748211141 
995	 0.345775305274056 
996	 0.346403125748911 
997	 0.347590666388536 
998	 0.345866142119333 
999	 0.343877520911167 
1000	 0.342894624896314 
1001	 0.343961449354743 
1002	 0.35068757070402 
1003	 0.360920376043699 
1004	 0.366035229814761 
1005	 0.367967129692776 
1006	 0.365721584461237 
1007	 0.350371384119601 
1008	 0.341867122833753 
1009	 0.353586099130602 
1010	 0.35836856142705 
1011	 0.354258787204964 
1012	 0.344601658453186 
1013	 0.345411766963895 
1014	 0.355339995902637 
1015	 0.362351762649648 
1016	 0.360168652719016 
1017	 0.351739477421057 
1018	 0.358497906487058 
1019	 0.365930158895402 
1020	 0.365975744183652 
1021	 0.36531216373365 
1022	 0.357877803651047 
1023	 0.340633859414657 
1024	 0.349797768853355 
1025	 0.367020467854867 
1026	 0.353134199935528 
1027	 0.340033242657869 
1028	 0.337575662831255 
1029	 0.350595115711792 
1030	 0.355901497976272 
1031	 0.349783481536951 
1032	 0.356122309055635 
1033	 0.371123010594671 
1034	 0.386560542689383 
1035	 0.374622876286339 
1036	 0.35349778557119 
1037	 0.347816567327576 
1038	 0.367553364515451 
1039	 0.385480009989422 
1040	 0.354502511962048 
1041	 0.347655656831698 
1042	 0.365191600108009 
1043	 0.354900421643026 
1044	 0.346228577657959 
1045	 0.349129346028823 
1046	 0.36403494446427 
1047	 0.364656887935608 
1048	 0.340027473283651 
1049	 0.329130695007892 
1050	 0.331492480997379 
1051	 0.340805923014973 
1052	 0.337011026774042 
1053	 0.334527721934991 
1054	 0.358615137519377 
1055	 0.377598057519502 
1056	 0.383697765670697 
1057	 0.371736400146834 
1058	 0.352638521043516 
1059	 0.336870284143111 
1060	 0.342115022437164 
1061	 0.34896493220242 
1062	 0.346447641040727 
1063	 0.333851632804363 
1064	 0.318877436257062 
1065	 0.310706892986398 
1066	 0.336127672086433 
1067	 0.358035816827864 
1068	 0.337746411831406 
1069	 0.305857864725071 
1070	 0.280021898616299 
1071	 0.268923129027186 
1072	 0.292865231372063 
1073	 0.328000788357036 
1074	 0.326243024341717 
1075	 0.311374318764203 
