Wavelength	SHSI00099.asd
325	 0.114377542379903 
326	 0.117842988588192 
327	 0.118403982787046 
328	 0.1107108304621 
329	 0.108575672732118 
330	 0.113411927182563 
331	 0.103598254981202 
332	 9.75650450161248E-02 
333	 0.112416962910584 
334	 0.113123907429636 
335	 0.104251916108923 
336	 0.111378247881188 
337	 0.114939957088059 
338	 0.110162180821017 
339	 0.102048477244186 
340	 9.90992116342953E-02 
341	 0.106754969107841 
342	 0.108495129597501 
343	 0.105728033272139 
344	 0.106245735165329 
345	 0.105265710973147 
346	 0.103262945509382 
347	 0.106555689015868 
348	 0.109241036136167 
349	 0.107607352749543 
350	 0.105972380081783 
351	 0.105718419714599 
352	 0.108065945366977 
353	 0.109160697304738 
354	 0.108654503195634 
355	 0.10917347219167 
356	 0.110085834951686 
357	 0.110838234301431 
358	 0.11027534904654 
359	 0.109561084557716 
360	 0.110586388306653 
361	 0.111640652256899 
362	 0.112074111598096 
363	 0.111266299841425 
364	 0.110721710148762 
365	 0.111004354505641 
366	 0.110035723059759 
367	 0.108608443675047 
368	 0.10800387037606 
369	 0.108695723967204 
370	 0.110069599249217 
371	 0.109752330272738 
372	 0.109523056522585 
373	 0.110026802736484 
374	 0.108774528069167 
375	 0.106890235465206 
376	 0.10622700587573 
377	 0.104992851874427 
378	 0.103554769705225 
379	 0.104346549319068 
380	 0.10532044522662 
381	 0.10530217037003 
382	 0.104167237374992 
383	 0.102978750955202 
384	 0.103109700913204 
385	 0.103233733973921 
386	 0.103232013364634 
387	 0.103949172261024 
388	 0.103692998924606 
389	 0.102129414127728 
390	 0.102080006711954 
391	 0.102468429592103 
392	 0.101781833400029 
393	 0.10120817967943 
394	 0.100836558957103 
395	 0.100271249632653 
396	 9.95314643451714E-02 
397	 9.87014197024856E-02 
398	 9.81301861303379E-02 
399	 9.77241154356912E-02 
400	 9.73372660569091E-02 
401	 9.66935286559536E-02 
402	 9.61404650464295E-02 
403	 9.66727179025167E-02 
404	 9.72709693465284E-02 
405	 9.74449853022909E-02 
406	 9.71409434296883E-02 
407	 9.64733214900509E-02 
408	 9.56052447073456E-02 
409	 9.48267478440209E-02 
410	 9.43426541471971E-02 
411	 9.45049381498229E-02 
412	 9.44567491203979E-02 
413	 9.38895036200223E-02 
414	 9.37624295039712E-02 
415	 9.36184999756005E-02 
416	 9.27602754081006E-02 
417	 9.26394503942686E-02 
418	 9.32191321586454E-02 
419	 9.33972667219654E-02 
420	 9.30779539008365E-02 
421	 9.22972412612105E-02 
422	 9.17656662625397E-02 
423	 9.15303821089726E-02 
424	 9.15037488727447E-02 
425	 9.16816117921258E-02 
426	 9.18558909485754E-02 
427	 0.09136531999887 
428	 9.08901739246565E-02 
429	 9.08784548216785E-02 
430	 9.10896184448312E-02 
431	 9.11553857083036E-02 
