Wavelength	SHSI00037.asd
325	 5.71400299164472E-02 
326	 5.57065316020731E-02 
327	 4.63535609664271E-02 
328	 4.93111779230051E-02 
329	 5.42381239197165E-02 
330	 0.057228848313676 
331	 5.89407491396164E-02 
332	 5.90474299381741E-02 
333	 5.74316472690993E-02 
334	 5.59729083440258E-02 
335	 5.49476575552002E-02 
336	 5.45392224947766E-02 
337	 5.10742364984936E-02 
338	 4.56679686045707E-02 
339	 4.87526776434836E-02 
340	 5.36880807791415E-02 
341	 5.46514173909258E-02 
342	 5.40470186502062E-02 
343	 5.25393761711562E-02 
344	 5.02238565309394E-02 
345	 5.19297399819026E-02 
346	 5.62494361757511E-02 
347	 5.24653986504686E-02 
348	 4.92947381597502E-02 
349	 5.20651897704139E-02 
350	 5.21373580397506E-02 
351	 5.05050574120866E-02 
352	 5.03897532623142E-02 
353	 5.15947368545162E-02 
354	 5.35717775289733E-02 
355	 5.46358574460186E-02 
356	 0.054400297267608 
357	 5.31131397241993E-02 
358	 5.45331119331355E-02 
359	 5.59673575845252E-02 
360	 5.26919012671473E-02 
361	 5.19421591123485E-02 
362	 5.42787705126258E-02 
363	 5.56502388474628E-02 
364	 5.46074989194103E-02 
365	 5.11206595793627E-02 
366	 5.01464409603769E-02 
367	 5.09038024501773E-02 
368	 0.051610067648075 
369	 5.21538276941966E-02 
370	 5.25526019051172E-02 
371	 5.33551244692137E-02 
372	 5.36664971702364E-02 
373	 5.31922778509649E-02 
374	 0.053587476279614 
375	 5.39893449166121E-02 
376	 5.30163546496934E-02 
377	 5.21368289899141E-02 
378	 5.18070178056438E-02 
379	 5.23558510862964E-02 
380	 5.22263199795862E-02 
381	 5.07527508089674E-02 
382	 4.90399474370456E-02 
383	 4.84700503826714E-02 
384	 5.06067881474492E-02 
385	 5.17985741890615E-02 
386	 5.18448933987037E-02 
387	 5.36995811918531E-02 
388	 5.35680681192899E-02 
389	 5.05180625921514E-02 
390	 4.98107586147969E-02 
391	 4.97848853471962E-02 
392	 4.80127429247754E-02 
393	 4.92731555520112E-02 
394	 5.22696835411651E-02 
395	 5.08778064477642E-02 
396	 4.82171154753564E-02 
397	 4.62281249593984E-02 
398	 4.75046539346845E-02 
399	 0.048654280633721 
400	 4.62529041370336E-02 
401	 4.61427442595129E-02 
402	 4.78150526697497E-02 
403	 0.047343965395362 
404	 4.72200859129003E-02 
405	 4.81033259804318E-02 
406	 4.74925767591984E-02 
407	 4.68291283423507E-02 
408	 4.80875938196396E-02 
409	 4.74363508176399E-02 
410	 4.52612707376507E-02 
411	 4.50626979574061E-02 
412	 4.55572536129845E-02 
413	 4.60275178746673E-02 
414	 4.60345205195691E-02 
415	 4.58157024374155E-02 
416	 4.57494754557697E-02 
417	 4.58765054912811E-02 
418	 4.60453603602224E-02 
419	 4.57609168086833E-02 
420	 4.53091817357385E-02 
421	 4.49241894735652E-02 
422	 4.50279287655424E-02 
423	 4.52882856603454E-02 
424	 4.51557096481663E-02 
425	 4.52055896024204E-02 
426	 4.53938594844209E-02 
427	 4.50393908416745E-02 
428	 0.044695609715039 
429	 4.46996831335989E-02 
430	 4.46246146856698E-02 
431	 4.44533657485564E-02 
432	 4.42530186014264E-02 
433	 4.41221338521694E-02 
434	 4.40388727346082E-02 
435	 4.37514133166214E-02 
436	 4.36761091893787E-02 
437	 4.40459671306363E-02 
438	 4.43633876894153E-02 
439	 4.45444572294826E-02 
440	 4.46134443397064E-02 
441	 4.43789471475474E-02 
442	 4.38919684864473E-02 
443	 4.34739757358906E-02 
444	 4.35621427950645E-02 
445	 4.44027856301961E-02 
446	 4.48339922996999E-02 
447	 4.49291839354135E-02 
448	 4.53896909812616E-02 
449	 4.54379192727312E-02 
450	 4.50016396609535E-02 
451	 4.49310421312036E-02 
452	 4.54273785830824E-02 
453	 4.65393667844331E-02 
454	 4.64370558660168E-02 
455	 4.55241479549413E-02 
456	 4.59831679311924E-02 
457	 4.64636174360898E-02 
458	 4.64283109285729E-02 
459	 0.046082025773811 
460	 4.57359145272112E-02 
461	 4.57382150284073E-02 
462	 4.60019949829605E-02 
463	 4.64727732098869E-02 
464	 4.71238326544785E-02 
465	 0.047471634222163 
466	 4.73248428524293E-02 
467	 4.73710338277906E-02 
468	 4.75919845588938E-02 
469	 4.78403929305166E-02 
470	 0.047716640114318 
471	 4.73266068564566E-02 
472	 4.74911676066143E-02 
473	 0.047433589866105 
474	 4.68260746295428E-02 
475	 4.72496687667899E-02 
476	 4.82754742899277E-02 
477	 4.88442130794455E-02 
478	 4.87029264590383E-02 
479	 4.80685286301639E-02 
480	 4.83041870212534E-02 
481	 4.85396461101223E-02 
482	 4.81174781909477E-02 
483	 4.81871091687739E-02 
484	 4.87993381114272E-02 
485	 4.97844339333221E-02 
486	 4.96604742157982E-02 
487	 4.82371297301934E-02 
488	 4.78123203181245E-02 
489	 4.81186514448315E-02 
490	 4.86564041156972E-02 
491	 0.048883771707032 
492	 4.88027501367835E-02 
493	 4.87550026093931E-02 
494	 4.89185605375703E-02 
495	 4.93711941515675E-02 
496	 4.99999401497125E-02 
497	 5.04095005468954E-02 
498	 5.01235092292012E-02 
499	 5.05489193276348E-02 
500	 5.14963615531531E-02 
501	 5.09600161089932E-02 
502	 5.08378066136784E-02 
503	 5.21081575260735E-02 
504	 5.28194139111304E-02 
505	 5.29990328749237E-02 
506	 5.31240342087644E-02 
507	 5.34300790388943E-02 
508	 5.39813050172676E-02 
509	 5.46006882282312E-02 
510	 5.52348218398522E-02 
511	 5.58333824003637E-02 
512	 5.63059908480969E-02 
513	 5.67593954343107E-02 
514	 5.74973496844543E-02 
515	 5.81170996586933E-02 
516	 5.84734575999504E-02 
517	 0.058655168277797 
518	 5.89077362950036E-02 
519	 5.94679277854878E-02 
520	 5.99564757992032E-02 
521	 6.03827386834252E-02 
522	 6.09617495167211E-02 
523	 0.061793970442827 
524	 0.062840139556866 
525	 6.34875872126451E-02 
526	 6.39189343350893E-02 
527	 6.44837069219344E-02 
528	 6.49616187792572E-02 
529	 6.54563098071821E-02 
530	 6.65089002041758E-02 
531	 6.74945781582193E-02 
532	 6.80381878891948E-02 
533	 6.87356275645181E-02 
534	 6.95213363898596E-02 
535	 7.01004038032274E-02 
536	 7.06271957274471E-02 
537	 7.11605028821911E-02 
538	 7.17011414337087E-02 
539	 7.23841265729479E-02 
540	 7.33021910358151E-02 
541	 7.37920291326828E-02 
542	 7.41241661869902E-02 
543	 7.54362993517717E-02 
544	 7.65401949629199E-02 
545	 7.69658265057983E-02 
546	 0.077181770373916 
547	 7.74634793760052E-02 
548	 7.80956334677387E-02 
549	 7.89527273681395E-02 
550	 7.98871454082224E-02 
551	 0.080597604635697 
552	 8.10671256865677E-02 
553	 8.13288532908772E-02 
554	 8.17276137308568E-02 
555	 8.23153479202092E-02 
556	 8.31031281735316E-02 
557	 8.37438945758184E-02 
558	 0.084101127421191 
559	 8.41987201332564E-02 
560	 8.43292390404051E-02 
561	 8.47553143603714E-02 
562	 8.53122815249777E-02 
563	 8.58188004363219E-02 
564	 8.59014031080827E-02 
565	 8.59731239084013E-02 
566	 8.61877368046386E-02 
567	 0.086346766347401 
568	 8.64199622820222E-02 
569	 8.63917340865686E-02 
570	 8.63096924127503E-02 
571	 8.63042069332983E-02 
572	 0.086766448642009 
573	 8.71072456267331E-02 
574	 8.69713382252055E-02 
575	 8.66844142895924E-02 
576	 8.63795282459104E-02 
577	 8.61803902405899E-02 
578	 8.63011430600955E-02 
579	 8.67034461235706E-02 
580	 8.68804552439854E-02 
581	 8.70566937464103E-02 
582	 8.74132830722017E-02 
583	 0.087412716812336 
584	 8.71933061471445E-02 
585	 0.08734533023545 
586	 8.75649395510935E-02 
587	 8.76879661781999E-02 
588	 8.74448403537407E-02 
589	 8.71589776773516E-02 
590	 8.72901205037588E-02 
591	 8.77984266204029E-02 
592	 8.83782550987115E-02 
593	 8.81434482388064E-02 
594	 8.79434078689818E-02 
