Wavelength	SHSI00222.asd
768	 0.342426987781784 
769	 0.342582118100153 
770	 0.34289035213634 
771	 0.343395177249127 
772	 0.344081769976775 
773	 0.345014199496551 
774	 0.346190924978981 
775	 0.34726734713395 
776	 0.348118874406121 
777	 0.348633617240608 
778	 0.349411688017972 
779	 0.350473978647988 
780	 0.350965071378371 
781	 0.351734736793949 
782	 0.353340809867302 
783	 0.354063682832889 
784	 0.354315923372446 
785	 0.355567086211578 
786	 0.356915095893116 
787	 0.357950916792893 
788	 0.358144195632055 
789	 0.358410536095555 
790	 0.35956945260389 
791	 0.360358217758027 
792	 0.361038176895822 
793	 0.362955666250127 
794	 0.364037484920162 
795	 0.363912535591512 
796	 0.364885861081307 
797	 0.36587102124629 
798	 0.365752281661904 
799	 0.366443509901401 
800	 0.368071883782607 
801	 0.370047168451218 
802	 0.371440032890189 
803	 0.37187278917004 
804	 0.371967545200973 
805	 0.372196446187534 
806	 0.372998377723519 
807	 0.374056121999119 
808	 0.375203637810854 
809	 0.376244004242543 
810	 0.376938448813659 
811	 0.377263114883844 
812	 0.377878667556326 
813	 0.378557693152452 
814	 0.378964996718735 
815	 0.381062017803496 
816	 0.384468399940364 
817	 0.386505462546453 
818	 0.387656421930855 
819	 0.3880847757436 
820	 0.38745539919939 
821	 0.387386306546793 
822	 0.389701612749273 
823	 0.39219581947213 
824	 0.393614252709391 
825	 0.392262562197591 
826	 0.39157271846146 
827	 0.392909913354177 
828	 0.394589022338992 
829	 0.39599832737349 
830	 0.396596558247867 
831	 0.397220736904231 
832	 0.398055741069821 
833	 0.399126543838033 
834	 0.3996558844686 
835	 0.39948707291852 
836	 0.399739611099419 
837	 0.400492053573837 
838	 0.401693605499895 
839	 0.402797056404637 
840	 0.403546986331828 
841	 0.403602567495896 
842	 0.404003704211139 
843	 0.404977605815046 
844	 0.404988031156606 
845	 0.40441639289998 
846	 0.403895567258412 
847	 0.404771059070255 
848	 0.406383302091462 
849	 0.405931033700275 
850	 0.405583906363088 
851	 0.406291587464529 
852	 0.407842576460557 
853	 0.409700156364509 
854	 0.411282023578748 
855	 0.412996367201392 
856	 0.414035211195969 
857	 0.411988468626124 
858	 0.411851186129272 
859	 0.414518026544492 
860	 0.415089882817417 
861	 0.413794657143601 
862	 0.411428687646604 
863	 0.412038140009583 
864	 0.415029114580542 
865	 0.41707363498818 
866	 0.419214123202954 
867	 0.421134641413872 
868	 0.420715939629365 
869	 0.419854672585551 
870	 0.420251251205559 
871	 0.422070526408582 
872	 0.424020191981793 
873	 0.423478624606853 
874	 0.424425837500344 
875	 0.427208911876173 
876	 0.427937276335286 
877	 0.428343232797777 
878	 0.429769832085839 
879	 0.43224097693686 
880	 0.434763518233275 
881	 0.435740475862631 
882	 0.437631736189006 
883	 0.440140992872598 
884	 0.439899313354802 
885	 0.439386427319557 
886	 0.440027295059055 
887	 0.44100018044937 
888	 0.442049090882749 
889	 0.442935387685967 
890	 0.443143592719276 
891	 0.442974424464281 
892	 0.444045464220066 
893	 0.443275551752729 
894	 0.440476753196818 
895	 0.443957821415173 
896	 0.449598188866272 
897	 0.451704270721784 
898	 0.454316459391481 
899	 0.457640688199393 
900	 0.460603091396802 
901	 0.460947218644259 
902	 0.458840587462559 
903	 0.458508168705995 
904	 0.45810218727212 
905	 0.456599008391174 
906	 0.458978620678655 
907	 0.463240404147758 
908	 0.464606550640666 
909	 0.463293756933502 
910	 0.460887476618948 
911	 0.463339036337815 
912	 0.466072503564078 
913	 0.466665325633244 
914	 0.468120598313655 
915	 0.470167150276755 
916	 0.472083180846592 
917	 0.473062890032053 
918	 0.473066996294341 
919	 0.472730343810125 
920	 0.471165833049041 
921	 0.468596259639078 
922	 0.467111438938854 
923	 0.467617957639085 
924	 0.470181564916888 
925	 0.467351532962518 
926	 0.460691062511893 
927	 0.456343888321755 
928	 0.456404691075088 
929	 0.461534195037585 
930	 0.46839055801961 
931	 0.472860419678127 
932	 0.472300082356719 
933	 0.480531547312363 
934	 0.491034331932059 
935	 0.491417938178603 
936	 0.488425348033898 
937	 0.483143669049761 
938	 0.472027440508608 
939	 0.471972864582807 
940	 0.483027647934265 
941	 0.48213690238917 
942	 0.478404774959873 
943	 0.478670611474329 
944	 0.476086227615804 
945	 0.47607340296308 
946	 0.48839368918917 
947	 0.487943442819426 
948	 0.475091472622499 
949	 0.472763332500944 
950	 0.47670749268777 
951	 0.483736621401663 
952	 0.486291153855385 
953	 0.482853763921625 
954	 0.474167142749218 
955	 0.474600453707275 
956	 0.481137567125453 
957	 0.483977212736284 
958	 0.48594719399099 
959	 0.486543710847074 
960	 0.481855896528583 
961	 0.48130304795486 
962	 0.487504509188134 
963	 0.488535388104726 
964	 0.486511233303922 
965	 0.484341551066 
966	 0.482334518134142 
967	 0.478789608180916 
968	 0.469133680920737 
969	 0.4706576945616 
970	 0.482533138810187 
971	 0.483374471523041 
972	 0.481307338090946 
973	 0.48122393438483 
974	 0.483844924083777 
975	 0.485575809777524 
976	 0.482870985336004 
977	 0.487254494181846 
978	 0.492893721273625 
979	 0.482386866617748 
980	 0.481286236012896 
981	 0.491256115540938 
982	 0.488519609422423 
983	 0.482793865186947 
984	 0.480287706373587 
985	 0.483304011121962 
986	 0.487669584127034 
987	 0.48859613742496 
988	 0.48837189505763 
989	 0.487951222741089 
990	 0.48823412195656 
991	 0.492232622066881 
992	 0.497485246056249 
993	 0.491633277014671 
994	 0.488194886637224 
995	 0.49229530178791 
996	 0.490234170822739 
997	 0.487510197818568 
998	 0.489950280170858 
999	 0.489644377245013 
1000	 0.487559527818408 
1001	 0.487531885527235 
1002	 0.48912494972577 
1003	 0.492942474657915 
1004	 0.50208912547919 
1005	 0.504609918455226 
1006	 0.498232513545669 
1007	 0.499458222712902 
1008	 0.501262533241158 
1009	 0.497805346376027 
1010	 0.493121676481611 
1011	 0.48871230628399 
1012	 0.486509796361235 
1013	 0.488950581615842 
1014	 0.494768856862306 
1015	 0.499824722822045 
1016	 0.50069343632341 
1017	 0.499474474221039 
1018	 0.509953290465007 
1019	 0.516560942263963 
1020	 0.511792893623027 
1021	 0.508044337871744 
1022	 0.504825515317514 
1023	 0.501305511441504 
1024	 0.505514828128925 
1025	 0.509073683947506 
1026	 0.496700017514722 
1027	 0.491318663857682 
1028	 0.496859652868472 
1029	 0.507145072174386 
1030	 0.506253069294643 
1031	 0.495921925679295 
1032	 0.514279228123834 
1033	 0.529655229659351 
1034	 0.522238214929758 
1035	 0.50847533115199 
1036	 0.50233523021047 
1037	 0.515852248307181 
1038	 0.523070768476268 
1039	 0.524053796690903 
1040	 0.527374816255886 
1041	 0.521585063638001 
1042	 0.508629887854456 
1043	 0.500377863485305 
1044	 0.500994519486584 
1045	 0.508899374724695 
1046	 0.509370205267477 
1047	 0.501470483257781 
1048	 0.48798495420546 
1049	 0.485906108923125 
1050	 0.492975125780245 
1051	 0.503248877736682 
1052	 0.506034382811602 
1053	 0.504048531742616 
1054	 0.504323949626836 
1055	 0.510147187746057 
1056	 0.513314430162756 
1057	 0.490895306646856 
1058	 0.478500990767012 
1059	 0.48256046957906 
1060	 0.478755028017392 
1061	 0.502196833881629 
1062	 0.551081849895773 
1063	 0.527379802938848 
1064	 0.505804676025775 
1065	 0.532982829605255 
1066	 0.503183252318363 
1067	 0.467734628264955 
1068	 0.486519734169309 
1069	 0.499383761833826 
1070	 0.497422056668544 
1071	 0.487231369757207 
1072	 0.484435938650017 
1073	 0.496350090652708 
1074	 0.535364098217996 
1075	 0.511174291830256 
