Wavelength	AVEI200266.asd
406	 7.41535913170991E-02 
407	 7.43454385351484E-02 
408	 7.41460193939366E-02 
409	 7.36560134460783E-02 
410	 7.32680417340424E-02 
411	 7.40451837424438E-02 
412	 7.44225515647334E-02 
413	 7.38627329704539E-02 
414	 7.40320904933657E-02 
415	 7.46113145688341E-02 
416	 7.49812987507043E-02 
417	 7.53153233026755E-02 
418	 7.55280289377202E-02 
419	 7.52961753970463E-02 
420	 7.49893668282921E-02 
421	 7.48561900354265E-02 
422	 7.50316907478167E-02 
423	 0.075324024886234 
424	 7.54359580476464E-02 
425	 7.56056641288129E-02 
426	 7.58604965272996E-02 
427	 7.60669051613283E-02 
428	 7.63703374734778E-02 
429	 7.68045954457576E-02 
430	 7.68933424072592E-02 
431	 7.68124283216224E-02 
432	 7.69616904752222E-02 
433	 7.70446744490665E-02 
434	 7.69995999642117E-02 
435	 7.68226484456527E-02 
436	 7.68992375962884E-02 
437	 7.74365474613543E-02 
438	 7.78773258642702E-02 
439	 7.81830323146959E-02 
440	 7.84588220285638E-02 
441	 7.86431373122711E-02 
442	 7.87196977132201E-02 
443	 0.078618117257555 
444	 7.87568096180493E-02 
445	 0.079445784322862 
446	 8.03551374948836E-02 
447	 0.080957293857618 
448	 8.01563409927167E-02 
449	 7.98284046434004E-02 
450	 8.05015662950933E-02 
451	 8.12243218067553E-02 
452	 8.16743403475027E-02 
453	 0.081610218667419 
454	 8.14530455737333E-02 
455	 0.081459815399248 
456	 0.082079189061409 
457	 8.25038440823112E-02 
458	 8.24770604984955E-02 
459	 8.27425566184807E-02 
460	 8.30081086840262E-02 
461	 8.28727027398593E-02 
462	 8.29715288591553E-02 
463	 8.33054604479673E-02 
464	 8.33442084201115E-02 
465	 8.37297402737151E-02 
466	 8.45796239311043E-02 
467	 0.084263131632593 
468	 8.36747633691817E-02 
469	 8.43813685492538E-02 
470	 8.45549472400273E-02 
471	 8.41414932549912E-02 
472	 8.47078509180695E-02 
473	 8.52532220065147E-02 
474	 8.51822113580674E-02 
475	 8.52321118078394E-02 
476	 0.085282307441908 
477	 8.49333284879727E-02 
478	 8.48048707493173E-02 
479	 8.49981825877595E-02 
480	 8.50035855797877E-02 
481	 0.085335818371612 
482	 8.63229196894383E-02 
483	 8.66657059867313E-02 
484	 8.64763981153274E-02 
485	 8.66010548783134E-02 
486	 8.65305652554638E-02 
487	 0.086253470750724 
488	 8.65349744551333E-02 
489	 8.69533490675317E-02 
490	 8.70361601911508E-02 
491	 8.69386466223885E-02 
492	 8.69229236802758E-02 
493	 8.76299085089947E-02 
494	 0.088265560317287 
495	 8.84415486313432E-02 
496	 8.81479244567467E-02 
497	 8.80020533832651E-02 
498	 8.87827600721252E-02 
499	 8.91973045111596E-02 
500	 8.91214720292652E-02 
501	 8.93349014741079E-02 
502	 8.94944211223186E-02 
503	 8.94467256151613E-02 
504	 8.96202102550808E-02 
505	 8.99959734909833E-02 
506	 9.04549950369689E-02 
507	 9.08524577847774E-02 
508	 9.11354774413067E-02 
509	 0.091342926166685 
510	 9.14809731307753E-02 
511	 9.15861836114529E-02 
512	 9.20184952523674E-02 
513	 9.26036314826909E-02 
514	 9.28368848947042E-02 
515	 9.28060824862928E-02 
516	 9.26735863860852E-02 
517	 9.31790932277012E-02 
518	 9.37564645289175E-02 
519	 9.37525356680627E-02 
520	 9.37115686553798E-02 
521	 0.09384291394613 
522	 9.44030485370188E-02 
523	 9.48904492118829E-02 
524	 9.50894389804601E-02 
525	 9.52723837517595E-02 
526	 9.55251564931883E-02 
527	 9.59276080693488E-02 
528	 9.61363690361311E-02 
529	 9.61604824267554E-02 
530	 9.63881096116821E-02 
531	 9.65486178631882E-02 
532	 9.65140204866694E-02 
533	 9.68443418725654E-02 
534	 9.73550221550426E-02 
535	 9.75406073957202E-02 
536	 9.75890740134232E-02 
537	 9.76310770337783E-02 
538	 9.79837373744006E-02 
539	 9.84466154042601E-02 
540	 9.87929140036184E-02 
541	 9.88203816386586E-02 
542	 9.87563192765241E-02 
543	 9.93244952158381E-02 
544	 9.98494945378087E-02 
545	 0.100048829075994 
546	 0.100092358453244 
547	 0.100152006433567 
548	 0.100427454540123 
549	 0.1004990017401 
550	 0.100454383137837 
551	 0.100986271145401 
552	 0.101406805516492 
553	 0.101310760404843 
554	 0.101207979130721 
555	 0.101276829313749 
556	 0.101687776010331 
557	 0.102372095696518 
558	 0.103041465233683 
559	 0.102608386981911 
560	 0.102048135003844 
561	 0.102294283105924 
562	 0.102848452702181 
563	 0.103379822982229 
564	 0.10326278462785 
565	 0.103276538530341 
566	 0.103664241927687 
567	 0.103764473362275 
568	 0.103758089966958 
569	 0.10394867489963 
570	 0.104157545217875 
571	 0.104336122658421 
572	 0.104460481921599 
573	 0.104609277262993 
574	 0.104833354317834 
575	 0.105154055475848 
576	 0.105334223403987 
577	 0.10490116718589 
578	 0.104984747590071 
579	 0.105664956697173 
580	 0.105621872298002 
581	 0.105255125245675 
582	 0.104990585573624 
583	 0.105031015721392 
584	 0.105327464143569 
585	 0.105643564770203 
586	 0.105926237352504 
587	 0.106091929813556 
588	 0.105896620609212 
589	 0.105760528179253 
590	 0.106247731914003 
591	 0.106164461015547 
592	 0.105591562378962 
593	 0.105739495288919 
594	 0.106066524687778 
595	 0.106245532665922 
596	 0.10630594180098 
597	 0.106343285944548 
598	 0.106549227661508 
599	 0.106486923015616 
600	 0.10619162323925 
601	 0.106488780638845 
602	 0.106568336882015 
603	 0.10579947839308 
604	 0.105866430674333 
605	 0.106593972560817 
606	 0.106842261639231 
607	 0.106637254474294 
608	 0.106085097123645 
609	 0.106010780476606 
610	 0.106289779350659 
611	 0.106651593268182 
612	 0.106866267458032 
613	 0.106883939789161 
614	 0.106838513985398 
615	 0.1067049173019 
616	 0.106492914319019 
617	 0.106325045188617 
618	 0.106252578950658 
619	 0.106292861891233 
620	 0.106791375648313 
621	 0.107499444500123 
622	 0.106946464185369 
623	 0.106210061449831 
624	 0.106304725546043 
625	 0.106736403017677 
626	 0.107130899537212 
627	 0.106701197058541 
628	 0.106585827502124 
629	 0.107144241531885 
630	 0.107502016804936 
631	 0.107629557631557 
632	 0.107594309453868 
633	 0.107417798716595 
634	 0.107142366428306 
635	 0.106768113440684 
636	 0.106698955620195 
637	 0.107098531711225 
638	 0.107091389616439 
639	 0.107094976607015 
640	 0.108130762894622 
641	 0.108340144925783 
642	 0.10753124931616 
643	 0.107592605515501 
644	 0.10787566021495 
645	 0.107777864386275 
646	 0.107912863623883 
647	 0.108099047746085 
648	 0.107507592644473 
649	 0.107269322734605 
650	 0.10775512000417 
651	 0.108317396800627 
652	 0.108378342510958 
653	 0.107349670712006 
654	 0.106956408091611 
655	 0.107339204117607 
656	 0.107357364115753 
657	 0.10722204762827 
658	 0.107012886406627 
659	 0.106389000659804 
660	 0.105716655049675 
661	 0.105619099081265 
662	 0.10549166514578 
663	 0.105230977504258 
664	 0.10525019717657 
665	 0.10499303284443 
666	 0.104067476871859 
667	 0.103649717361054 
668	 0.103675947647411 
669	 0.103496457643829 
670	 0.103021472273029 
671	 0.102417623119931 
672	 0.102992677974092 
673	 0.103567314065394 
674	 0.102731915827149 
675	 0.102427015606044 
676	 0.102888602801933 
677	 0.103471890988851 
678	 0.103706724536468 
679	 0.103473531756666 
680	 0.104118972524517 
681	 0.105050795493841 
682	 0.105085605800097 
683	 0.105137177112085 
684	 0.10547191323387 
685	 0.106064430843076 
686	 0.106852904286896 
687	 0.107741443606447 
688	 0.108491360187629 
689	 0.108936801593917 
690	 0.108952020987847 
691	 0.109466834701219 
692	 0.110576122617202 
693	 0.111028696369304 
694	 0.111229729429915 
695	 0.111673454674367 
696	 0.112471659596563 
697	 0.113398669554919 
698	 0.113889221909012 
699	 0.114058940784449 
700	 0.114014840650363 
701	 0.114323601936523 
702	 0.11454209262687 
703	 0.113982974961796 
704	 0.113960860299838 
705	 0.114490189966124 
706	 0.114384496886047 
707	 0.114468054335748 
708	 0.115179377554912 
709	 0.115498630401317 
710	 0.1154493854911 
711	 0.115312216561558 
712	 0.115553752981697 
713	 0.116169179462923 
714	 0.116351236599793 
715	 0.116378597805844 
716	 0.116596238346788 
717	 0.117830432537354 
718	 0.119451869998417 
719	 0.118530409417501 
720	 0.117701874846975 
721	 0.117855042840862 
722	 0.11764256468162 
723	 0.117513140553247 
724	 0.118055329917655 
725	 0.118090302247659 
726	 0.117765909898181 
727	 0.118506051436131 
728	 0.119204145556306 
729	 0.119236629189622 
730	 0.118410381202971 
731	 0.117744328984388 
732	 0.11859415309318 
733	 0.118708563353223 
734	 0.118027217861206 
735	 0.118071835819445 
736	 0.118461242224989 
737	 0.118859995961336 
738	 0.118688943329834 
739	 0.118235918002167 
740	 0.118189963359826 
741	 0.11818792519317 
742	 0.118122968383845 
743	 0.117909256533371 
744	 0.118000537627031 
745	 0.118688550501879 
746	 0.118655588997039 
747	 0.118185712966221 
748	 0.118496262759046 
749	 0.119021073499595 
750	 0.119504866903892 
751	 0.119678316451857 
752	 0.119700508692867 
753	 0.119764771734424 
754	 0.11973057249401 
755	 0.119608506385245 
756	 0.119474698617272 
757	 0.119327742137966 
758	 0.119262556009505 
759	 0.120165267785206 
760	 0.122030635152839 
761	 0.12225968894619 
762	 0.122767439280108 
763	 0.123508607226481 
764	 0.122813635415587 
765	 0.122368159142756 
766	 0.122517406371334 
767	 0.121703425006005 
768	 0.120836683919389 
769	 0.121064434219386 
770	 0.121007273409456 
771	 0.120551481332391 
772	 0.120507287447653 
773	 0.120547775693734 
774	 0.120523400745648 
775	 0.121155536384263 
776	 0.121930211447601 
777	 0.12177322444452 
778	 0.12167154943806 
779	 0.121856781453815 
780	 0.122000075158151 
781	 0.121939903403516 
782	 0.121603071648083 
783	 0.121531307395317 
784	 0.121784727457606 
785	 0.122329632342604 
786	 0.122454192023503 
787	 0.122096017936054 
788	 0.122317051163483 
789	 0.122642165823414 
790	 0.122631594801872 
791	 0.123313800979056 
792	 0.124186872467802 
793	 0.123642425714356 
794	 0.122756178903763 
795	 0.12217397201528 
796	 0.123062037800553 
797	 0.123879819650889 
798	 0.123095738513917 
799	 0.122473068545337 
800	 0.122458290126419 
801	 0.123319531094551 
802	 0.124056376677884 
803	 0.124133453849944 
804	 0.123283247421641 
805	 0.12264464834228 
806	 0.123389429751557 
807	 0.124208960608214 
808	 0.124731562403885 
809	 0.124769727267003 
810	 0.124506951730151 
811	 0.124219077051223 
812	 0.125073342322204 
813	 0.12577448866224 
814	 0.124491504514323 
815	 0.124010345114238 
816	 0.124870099101388 
817	 0.126278834424955 
818	 0.126775023106304 
819	 0.125893736905468 
820	 0.125069088750633 
821	 0.124776101982074 
822	 0.125423016365222 
823	 0.126039334888047 
824	 0.126023274197314 
825	 0.124267779802571 
826	 0.123976181206885 
827	 0.125996240611516 
828	 0.126307946969897 
829	 0.125712757815659 
830	 0.125669677395161 
831	 0.125806445257862 
832	 0.126102310514845 
833	 0.126803761684155 
834	 0.126506437515588 
835	 0.125053709456453 
836	 0.125219769564256 
837	 0.125979632892712 
838	 0.125924601074826 
839	 0.1252297307707 
840	 0.124467303581781 
841	 0.12528630007238 
842	 0.125490336508809 
843	 0.124473266861044 
844	 0.124545537884726 
845	 0.12541616376468 
846	 0.126473871213028 
847	 0.126153211782068 
848	 0.124943435827166 
849	 0.125339290778283 
850	 0.125532384553565 
851	 0.125042412775739 
852	 0.125391933742208 
853	 0.12629702663007 
854	 0.12722786254207 
855	 0.126793612124917 
856	 0.12552713368138 
857	 0.125447969291751 
858	 0.125608542023114 
859	 0.125583461648405 
860	 0.124620867735725 
861	 0.124309021961673 
862	 0.126031918413364 
863	 0.127153811903277 
864	 0.127342382890813 
865	 0.127137586766801 
866	 0.126324941887827 
867	 0.125264634874561 
868	 0.125472930490449 
869	 0.126266776530673 
870	 0.126994043526793 
871	 0.127749496129907 
872	 0.128024981857145 
873	 0.126858173976721 
874	 0.125905889178865 
875	 0.125739508698248 
876	 0.126160570237283 
877	 0.126827622677099 
878	 0.127440252232665 
879	 0.127984812612814 
880	 0.127906894677587 
881	 0.12634083658336 
882	 0.125862580742788 
883	 0.126682685004575 
884	 0.126869238380693 
885	 0.126339445462844 
886	 0.125554057637648 
887	 0.128366512217488 
888	 0.130935960460899 
889	 0.127805629157286 
890	 0.125328697135201 
891	 0.12506604144404 
892	 0.126901745212006 
893	 0.127574871355879 
894	 0.125757504901882 
895	 0.124807139113831 
896	 0.125437110790831 
897	 0.127966910046842 
898	 0.130179759553079 
899	 0.130984150598142 
900	 0.129190463910797 
901	 0.129155950056274 
902	 0.131281197390831 
903	 0.129956804526292 
904	 0.128630124061379 
905	 0.129837371135013 
906	 0.130107001695842 
907	 0.129096230176692 
908	 0.127079509482322 
909	 0.126382882425809 
910	 0.12756250056128 
911	 0.129675235011208 
912	 0.130377297356507 
913	 0.128635383487762 
914	 0.127288098032617 
915	 0.127831999828898 
916	 0.131360213384008 
917	 0.133103581405911 
918	 0.132085655316427 
919	 0.128593622033768 
920	 0.125657331013494 
921	 0.12511723817462 
922	 0.129604312534362 
923	 0.132338227525408 
924	 0.127778451090026 
925	 0.125873655651818 
926	 0.127125897633914 
927	 0.12859897504618 
928	 0.128875764281891 
929	 0.127816775357171 
930	 0.129004077837166 
931	 0.130455973329805 
932	 0.130499423564676 
933	 0.131096368533588 
934	 0.130737490444047 
935	 0.127253859452088 
936	 0.129059126340857 
937	 0.135535386925428 
938	 0.140004077715687 
939	 0.138432217558471 
940	 0.132701357207521 
941	 0.136494824910036 
942	 0.139997550570655 
943	 0.135980178728215 
944	 0.129874428004125 
945	 0.128470207497364 
946	 0.141313128905676 
947	 0.141128846517488 
948	 0.128142386579666 
949	 0.126066115200533 
950	 0.126634576572546 
951	 0.126701927373293 
952	 0.127881976033016 
953	 0.131447169517231 
954	 0.137473964054405 
955	 0.135859144109454 
956	 0.130566638522229 
957	 0.131246371478258 
958	 0.134191311127263 
959	 0.137234700544833 
960	 0.135942780302199 
961	 0.138301264399135 
962	 0.144669973603395 
963	 0.135288562767053 
964	 0.126385200443243 
965	 0.133407081690558 
966	 0.135080116571627 
967	 0.130525417952953 
968	 0.124465583727661 
969	 0.124448950952795 
970	 0.130709228552853 
971	 0.135972665676495 
972	 0.135637691981926 
973	 0.128869915879155 
974	 0.126787354687805 
975	 0.130577670958645 
976	 0.139073962989003 
977	 0.136739151367117 
978	 0.128367380570457 
979	 0.131212403494762 
980	 0.129898850060853 
981	 0.124046765627546 
982	 0.129666280268297 
983	 0.132058773201638 
984	 0.125555337696764 
985	 0.126492460360787 
986	 0.130791218504538 
987	 0.132272537702159 
988	 0.126796244420502 
989	 0.119882856672723 
990	 0.124219666536426 
991	 0.130900589594273 
992	 0.135436127611002 
993	 0.130916114055943 
994	 0.129051872245437 
995	 0.133604705483667 
996	 0.127834328080836 
997	 0.124005045812039 
998	 0.133541207069951 
999	 0.133735315966049 
1000	 0.127821144812388 
1001	 0.127958968672191 
1002	 0.134486063700013 
1003	 0.142293518397792 
1004	 0.13440571415957 
1005	 0.126181573544076 
1006	 0.125398619067354 
1007	 0.135150250015974 
1008	 0.144621042576442 
1009	 0.144441275959044 
1010	 0.134416792976194 
1011	 0.124683827160049 
1012	 0.128328598869582 
1013	 0.123087690934256 
1014	 0.112423386661469 
1015	 0.11701514479733 
1016	 0.122790454669824 
1017	 0.126940986410719 
1018	 0.138171922172748 
1019	 0.143539010292899 
1020	 0.138062207599547 
1021	 0.141865100627987 
1022	 0.144691616148944 
1023	 0.136206247395455 
1024	 0.137821783122647 
1025	 0.140465125846591 
1026	 0.123548585520925 
1027	 0.126522123995655 
1028	 0.145076182510129 
1029	 0.13901237769967 
1030	 0.137500824512473 
1031	 0.145764020721387 
1032	 0.142175525284925 
1033	 0.139114653699793 
1034	 0.142371418128094 
1035	 0.130799725010954 
1036	 0.119313650154872 
1037	 0.125687056371936 
1038	 0.134034887849437 
1039	 0.13358777355929 
1040	 0.110703097180212 
1041	 0.109065909460207 
1042	 0.12438995089574 
1043	 0.107978440580067 
1044	 9.99680150974818E-02 
1045	 0.109994119975847 
1046	 0.114273033011631 
1047	 0.12542657010177 
1048	 0.146320394021912 
1049	 0.157413584710919 
1050	 0.159349493715145 
1051	 0.154265924029438 
1052	 0.146794466062095 
1053	 0.145869232242007 
1054	 0.161637734205405 
1055	 0.135538487984466 
1056	 9.27063959502394E-02 
1057	 0.115738081410277 
1058	 0.141583617967283 
1059	 0.146897950700907 
1060	 0.121804883460925 
1061	 9.47741369488155E-02 
1062	 9.16652218246718E-02 
1063	 0.157975246836323 
1064	 0.186552761259099 
1065	 0.113465813970847 
1066	 0.124562888997588 
1067	 0.167660123692136 
1068	 0.167506150892206 
1069	 0.174477548293763 
1070	 0.171045956312975 
1071	 0.120750165742131 
1072	 9.30515334278891E-02 
1073	 0.101845938396904 
1074	 0.128118423533849 
1075	 0.137288442749535 
