Wavelength	SHSI00004.asd
325	 5.11170972787592E-02 
326	 0.054777969642607 
327	 4.93269202787473E-02 
328	 4.60186043721615E-02 
329	 4.43337659779553E-02 
330	 4.45405186336113E-02 
331	 4.76277486521322E-02 
332	 4.97313665820627E-02 
333	 4.75466210837662E-02 
334	 5.03729305515107E-02 
335	 5.36849819961479E-02 
336	 4.17010535790001E-02 
337	 3.91147534732998E-02 
338	 0.049890500057781 
339	 5.58283812697423E-02 
340	 5.55787290703949E-02 
341	 4.99531832388824E-02 
342	 4.89181549732923E-02 
343	 5.07381215029521E-02 
344	 4.91631225064954E-02 
345	 4.55764818393507E-02 
346	 4.21951348332469E-02 
347	 4.61353092913018E-02 
348	 4.97782345690448E-02 
349	 4.83641733944696E-02 
350	 4.74218398554484E-02 
351	 4.81806477169409E-02 
352	 5.16147952944364E-02 
353	 5.18446697956871E-02 
354	 4.94113997862717E-02 
355	 5.20937503904275E-02 
356	 0.054637390145655 
357	 5.39652058200066E-02 
358	 5.29203037675572E-02 
359	 5.18771855091443E-02 
360	 5.08337818874811E-02 
361	 5.08491554782769E-02 
362	 5.16084717813714E-02 
363	 5.11889073756309E-02 
364	 5.11825023879963E-02 
365	 5.20864744740653E-02 
366	 5.13153671676109E-02 
367	 4.99848165651909E-02 
368	 4.98682594574432E-02 
369	 0.051077222518214 
370	 5.23779822256641E-02 
371	 4.92632020264335E-02 
372	 4.82459260177252E-02 
373	 5.17803618744348E-02 
374	 4.98703700500629E-02 
375	 0.04704056777114 
376	 5.07175167632887E-02 
377	 5.14955856310027E-02 
378	 4.86544315179393E-02 
379	 4.69674101272479E-02 
380	 4.69608675772863E-02 
381	 4.87619101988603E-02 
382	 5.05072763877948E-02 
383	 5.13791220213452E-02 
384	 5.06647203013426E-02 
385	 0.050139524440642 
386	 5.01473296033879E-02 
387	 5.02055615414986E-02 
388	 4.99439630242005E-02 
389	 4.92638895643612E-02 
390	 4.86116346765181E-02 
391	 4.84692037334637E-02 
392	 4.92885632884633E-02 
393	 4.86959928221955E-02 
394	 4.71872708225433E-02 
395	 4.78940190536427E-02 
396	 0.047624622200296 
397	 4.55290643940774E-02 
398	 4.42690207937111E-02 
399	 4.42858767943141E-02 
400	 4.56399040923434E-02 
401	 4.57835920149079E-02 
402	 4.50418730849232E-02 
403	 4.54752433109093E-02 
404	 4.59479630470187E-02 
405	 4.60087893221172E-02 
406	 4.59043036367022E-02 
407	 4.58612041808805E-02 
408	 4.61193678871803E-02 
409	 4.59033077204112E-02 
410	 4.52485727968374E-02 
411	 4.46546903629566E-02 
412	 4.44985705615067E-02 
413	 0.044936347050616 
414	 4.57576115119392E-02 
415	 4.62770575067256E-02 
416	 4.56907244997902E-02 
417	 4.55962218924067E-02 
418	 4.59655162727889E-02 
419	 4.54898767673342E-02 
420	 4.47258396903089E-02 
421	 4.40918670776934E-02 
422	 4.41853148264486E-02 
423	 4.46064727003772E-02 
424	 0.044680070414478 
425	 4.48258109779222E-02 
426	 4.50585615067777E-02 
427	 4.51022690955577E-02 
428	 4.50977001221212E-02 
429	 4.51278280376127E-02 
430	 4.50737486432716E-02 
431	 4.49869894270288E-02 
432	 4.49794881869246E-02 
433	 4.48999283347818E-02 
434	 4.46850380675753E-02 
435	 0.044176523654473 
436	 4.40073424206306E-02 
437	 4.45146079336633E-02 
438	 4.47082453203462E-02 
439	 4.46747861803709E-02 
440	 4.48751072110824E-02 
441	 4.48421312829181E-02 
442	 4.45879534277588E-02 
443	 4.47533709692047E-02 
444	 4.48810466453846E-02 
445	 4.46374073602538E-02 
446	 4.47534880271851E-02 
447	 4.51759320818792E-02 
448	 4.55302881949508E-02 
449	 4.58160771356658E-02 
450	 4.60373476783032E-02 
451	 4.63547370762715E-02 
452	 4.65525417541711E-02 
453	 4.64371564324811E-02 
454	 4.65817151346751E-02 
455	 4.69321964166041E-02 
456	 4.70074654081239E-02 
457	 4.70956490611255E-02 
458	 4.72485251810194E-02 
459	 4.70914154962362E-02 
460	 4.69068392987527E-02 
461	 4.70553452368535E-02 
462	 4.72967154303391E-02 
463	 4.75802628960812E-02 
464	 4.80181995075009E-02 
465	 4.80123313261836E-02 
466	 4.74219104885465E-02 
467	 4.76213111580615E-02 
468	 4.82390035343448E-02 
469	 4.85070937908458E-02 
470	 4.84282641094475E-02 
471	 4.81538606239167E-02 
472	 4.82256056620987E-02 
473	 4.85169752825735E-02 
474	 4.89141920600774E-02 
475	 4.92698426622495E-02 
476	 4.93772414773221E-02 
477	 4.89107050227432E-02 
478	 4.87158184232316E-02 
479	 4.89923193351768E-02 
480	 4.93769627135865E-02 
481	 4.96357504624415E-02 
482	 4.96034869259635E-02 
483	 4.95512521809558E-02 
484	 4.96170963133837E-02 
485	 0.050042506101904 
486	 5.02473868207683E-02 
487	 0.049992481857949 
488	 4.92585762051055E-02 
489	 4.89614072650116E-02 
490	 4.99105870377209E-02 
491	 5.03082641178254E-02 
492	 5.00802824652936E-02 
493	 5.00414259589734E-02 
494	 5.00437326975967E-02 
495	 5.01355585982445E-02 
496	 5.07542282072131E-02 
497	 0.051677573296124 
498	 5.25808133633708E-02 
499	 5.26573965497602E-02 
500	 5.20759335821926E-02 
501	 5.21186173231049E-02 
502	 5.24101409531896E-02 
503	 0.052721819401279 
504	 5.30274933650811E-02 
505	 5.34686571773535E-02 
506	 5.43219916334693E-02 
507	 5.48652483448868E-02 
508	 5.50029293885387E-02 
509	 5.52627774020757E-02 
510	 5.55729258149141E-02 
511	 5.58955297998339E-02 
512	 5.65754903844559E-02 
513	 0.057449778981114 
514	 5.80653462989689E-02 
515	 5.84329260237968E-02 
516	 5.86160245425745E-02 
517	 5.90178629064276E-02 
518	 5.95305981755053E-02 
519	 6.00013655346521E-02 
520	 6.06080491295496E-02 
521	 6.13406330189583E-02 
522	 6.21636567097297E-02 
523	 6.27339395955912E-02 
524	 6.29549617473359E-02 
525	 6.33126638246667E-02 
526	 6.38762646806956E-02 
527	 6.46547514947053E-02 
528	 6.53595304266746E-02 
529	 6.58811143080477E-02 
530	 6.61322989647872E-02 
531	 6.66640387808302E-02 
532	 6.77696989297165E-02 
533	 0.068535656405943 
534	 6.89795052268123E-02 
535	 6.93971141769826E-02 
536	 6.99500067045099E-02 
537	 7.07327107315884E-02 
538	 7.18777768115537E-02 
539	 7.27042976226206E-02 
540	 0.072606635262625 
541	 7.27797525109329E-02 
542	 7.33567256251287E-02 
543	 7.40055277793935E-02 
544	 7.45881588725058E-02 
545	 7.50561005073773E-02 
546	 7.56257135861255E-02 
547	 0.076228679075185 
548	 0.07674813453726 
549	 7.72121171512466E-02 
550	 7.76679343642346E-02 
551	 7.82422467005226E-02 
552	 7.88605456485927E-02 
553	 7.94517766250333E-02 
554	 7.98711684009638E-02 
555	 8.01944975896325E-02 
556	 8.05902312988209E-02 
557	 8.11380663201382E-02 
558	 8.17172100595931E-02 
559	 8.16368055909179E-02 
560	 8.15769363597861E-02 
561	 8.21598410394736E-02 
562	 8.27669107852473E-02 
563	 8.32008658419805E-02 
564	 8.32882492697084E-02 
565	 0.083281761496386 
566	 8.33142840624822E-02 
567	 8.34149839117064E-02 
568	 8.36028737270179E-02 
569	 8.38911572634314E-02 
570	 8.42022407792866E-02 
571	 8.44382126948371E-02 
572	 8.43703588107115E-02 
573	 0.084336588471594 
574	 8.45277521490578E-02 
575	 8.46834203121859E-02 
576	 8.46800060218623E-02 
577	 8.43314739883476E-02 
578	 8.43167220344439E-02 
579	 8.47336315424503E-02 
580	 8.49624360910835E-02 
581	 8.50085674294097E-02 
582	 8.49192159286179E-02 
583	 8.50119692859058E-02 
584	 0.085154852726437 
585	 8.47866380180801E-02 
586	 8.46619632246216E-02 
587	 8.50173575500909E-02 
588	 0.085204127526097 
589	 8.53434778354046E-02 
590	 8.56605913502425E-02 
591	 8.57219565879424E-02 
592	 8.55355292103893E-02 
593	 8.54121883222842E-02 
594	 8.55636107512047E-02 
595	 8.60286957421175E-02 
596	 8.59705323297781E-02 
597	 8.56860105709776E-02 
598	 8.58851109808927E-02 
599	 8.62728864601294E-02 
600	 8.66131109760048E-02 
601	 8.62871033946735E-02 
602	 0.085869233703321 
603	 8.58836365686219E-02 
604	 8.60229652604989E-02 
605	 8.61417378636102E-02 
606	 8.60058777501456E-02 
607	 8.59256450516126E-02 
608	 0.085963946932865 
609	 8.56926307921438E-02 
610	 8.53561434104084E-02 
611	 8.53023750670152E-02 
612	 8.50046983801267E-02 
