Wavelength	AVEI200217.asd
426	 4.26665571056376E-02 
427	 4.22386466231165E-02 
428	 4.20259966163104E-02 
429	 4.24916506957333E-02 
430	 4.23778795511492E-02 
431	 4.19965134272071E-02 
432	 4.21441660316106E-02 
433	 4.22554664306352E-02 
434	 4.22495896974915E-02 
435	 4.23635730787382E-02 
436	 4.26397525664463E-02 
437	 4.30244025206823E-02 
438	 4.26897984235234E-02 
439	 4.22548775453052E-02 
440	 4.30983886554691E-02 
441	 4.35712727979642E-02 
442	 4.33749282732299E-02 
443	 4.35062888854125E-02 
444	 4.38145828144344E-02 
445	 4.41252832487282E-02 
446	 4.41397804843093E-02 
447	 4.40364096836292E-02 
448	 4.43565550530538E-02 
449	 4.44760730765538E-02 
450	 0.04429681384652 
451	 4.44270762788528E-02 
452	 0.044647467438031 
453	 4.47102440106009E-02 
454	 4.46998866291901E-02 
455	 4.47049849642015E-02 
456	 4.49096036886396E-02 
457	 4.51977593347994E-02 
458	 4.54995384218395E-02 
459	 4.57609354873398E-02 
460	 4.59104099671693E-02 
461	 4.58799713903818E-02 
462	 4.58641670476103E-02 
463	 4.59079456049561E-02 
464	 4.59858199134914E-02 
465	 4.60216119259957E-02 
466	 4.60048265037811E-02 
467	 4.61759642490038E-02 
468	 4.63896816571487E-02 
469	 4.63989758532344E-02 
470	 4.64113959115494E-02 
471	 4.64218049324765E-02 
472	 4.61714450074463E-02 
473	 4.61276605871939E-02 
474	 4.65256998863954E-02 
475	 4.67075136227583E-02 
476	 0.046623803235852 
477	 4.63328444776153E-02 
478	 4.63774018917889E-02 
479	 0.046799617119172 
480	 4.69868988665389E-02 
481	 4.71589061763364E-02 
482	 4.74929990789176E-02 
483	 4.77897604903314E-02 
484	 4.79696608198382E-02 
485	 4.79392318299651E-02 
486	 4.77869363319746E-02 
487	 4.75846978779902E-02 
488	 4.74804079595347E-02 
489	 4.73514782501976E-02 
490	 4.70822016389762E-02 
491	 4.71074586767958E-02 
492	 4.73636455410453E-02 
493	 4.74201347161728E-02 
494	 4.76634333539781E-02 
495	 4.81619069892231E-02 
496	 4.83097248730992E-02 
497	 4.82934007538991E-02 
498	 4.84267315441613E-02 
499	 4.87840559572774E-02 
500	 4.92279971363802E-02 
501	 4.92748781800538E-02 
502	 4.90446385881278E-02 
503	 4.86823711279564E-02 
504	 0.048613608523737 
505	 4.88340943192674E-02 
506	 4.92476335490692E-02 
507	 4.93857453290976E-02 
508	 4.92232585017847E-02 
509	 4.92726717161175E-02 
510	 4.94946368931225E-02 
511	 4.98298526265402E-02 
512	 5.01018974353031E-02 
513	 5.03137490481528E-02 
514	 5.05538541957375E-02 
515	 5.08502509616256E-02 
516	 5.11522366933141E-02 
517	 5.12002250237514E-02 
518	 5.09536818057325E-02 
519	 5.04353520490497E-02 
520	 5.04224008101643E-02 
521	 5.08025767711359E-02 
522	 5.07804225498257E-02 
523	 5.08806735082652E-02 
524	 5.12858233047181E-02 
525	 5.16202484106075E-02 
526	 5.17501435727016E-02 
527	 5.15467392621982E-02 
528	 0.051388696018016 
529	 5.14740834705591E-02 
530	 5.21255844003385E-02 
531	 5.24866204431301E-02 
532	 5.20547319672761E-02 
533	 5.17546525626446E-02 
534	 5.17783019293447E-02 
535	 5.22160818431767E-02 
536	 5.25831174095779E-02 
537	 5.27152437568176E-02 
538	 5.27500645760512E-02 
539	 0.052773195098098 
540	 0.052855291989116 
541	 5.28207737916336E-02 
542	 5.27638627975563E-02 
543	 5.30217640598256E-02 
544	 5.32755789153625E-02 
545	 5.33929679540935E-02 
546	 5.34559995600975E-02 
547	 5.35733664398749E-02 
548	 5.38743491656875E-02 
549	 5.39272752678389E-02 
550	 5.38131647076601E-02 
551	 5.41974102022659E-02 
552	 5.45766090692387E-02 
553	 5.46373035427069E-02 
554	 5.46113632268086E-02 
555	 5.46052017130422E-02 
556	 5.47512398600804E-02 
557	 5.49181327494582E-02 
558	 5.50590162463944E-02 
559	 0.055181881166937 
560	 5.52665563117761E-02 
561	 5.53040801962062E-02 
562	 5.54345524523031E-02 
563	 5.55900359344123E-02 
564	 5.54856676911221E-02 
565	 5.56017689295757E-02 
566	 5.59859895243553E-02 
567	 5.55907261054604E-02 
568	 5.51890921825385E-02 
569	 5.58697215437243E-02 
570	 5.61353369719152E-02 
571	 5.58303286763794E-02 
572	 5.57668270684802E-02 
573	 5.58135397492968E-02 
574	 5.59281822933106E-02 
575	 5.63935957055041E-02 
576	 5.68001078292996E-02 
577	 5.63475363290607E-02 
578	 5.59143078334727E-02 
579	 5.58164063255181E-02 
580	 5.60350485578888E-02 
581	 5.62870582238115E-02 
582	 5.63238937996605E-02 
583	 5.63094680739047E-02 
584	 5.63186157052708E-02 
585	 0.056442990505463 
586	 5.67224289898556E-02 
587	 5.70811671665894E-02 
588	 5.69508737082178E-02 
589	 5.67002342328806E-02 
590	 0.056883786807625 
591	 5.70374493670365E-02 
592	 5.70756120252857E-02 
593	 5.71473717067416E-02 
594	 5.70320462656157E-02 
595	 5.66732057179923E-02 
596	 5.66897771989876E-02 
597	 5.69292326591311E-02 
598	 5.69670769855852E-02 
599	 5.71586694660414E-02 
600	 5.74531751085433E-02 
601	 5.72087489127065E-02 
602	 5.68877017001264E-02 
603	 5.69215277593408E-02 
604	 0.057173763892823 
605	 5.75038814879729E-02 
606	 5.76673727210225E-02 
607	 5.76034511322784E-02 
608	 5.73852843405771E-02 
609	 5.76754727419014E-02 
610	 5.80326523213216E-02 
611	 5.78344649498412E-02 
612	 5.75854250826444E-02 
613	 5.74869852641651E-02 
614	 5.77850302298505E-02 
615	 5.80063011926533E-02 
616	 5.78355379695506E-02 
617	 5.73133268223386E-02 
618	 5.67996764498195E-02 
619	 5.68535956406046E-02 
620	 5.72969174408583E-02 
621	 5.78989141698142E-02 
622	 0.057956634790563 
623	 0.057928624112999 
624	 5.82163734573946E-02 
625	 5.82070489641453E-02 
626	 5.79157715754622E-02 
627	 5.76113789241707E-02 
628	 5.75819936677487E-02 
629	 5.78996363582058E-02 
630	 5.81111428323198E-02 
631	 0.058136186910069 
632	 5.79412917136476E-02 
633	 5.78444528607521E-02 
634	 5.79080500534427E-02 
635	 5.80011694814641E-02 
636	 5.82420011764169E-02 
637	 5.86193656335296E-02 
638	 5.85138972373321E-02 
639	 5.81841886784175E-02 
640	 5.82240953035803E-02 
641	 5.83872299678548E-02 
642	 5.85650009847387E-02 
643	 5.86293275505308E-02 
644	 5.85160333122048E-02 
645	 0.058233135192188 
646	 5.87206554466307E-02 
647	 5.94888301516476E-02 
648	 5.86948819957389E-02 
649	 0.058279950935388 
650	 5.87874939457949E-02 
651	 5.84871147143328E-02 
652	 5.80484555081571E-02 
653	 5.84176901647676E-02 
654	 5.88179502474898E-02 
655	 5.89610992803019E-02 
656	 5.85228157099472E-02 
657	 5.79928728619616E-02 
658	 5.77493857415322E-02 
659	 5.79831632595204E-02 
660	 5.82376250415338E-02 
661	 5.77528977254337E-02 
662	 5.75213893772576E-02 
663	 5.76844948242704E-02 
664	 5.74926530665456E-02 
665	 5.74742236897499E-02 
666	 5.79987373311117E-02 
667	 5.78155918923199E-02 
668	 5.71583834672234E-02 
669	 5.70986955664975E-02 
670	 5.72882689231131E-02 
671	 5.75136737381902E-02 
672	 5.71795434310517E-02 
673	 5.68061753728036E-02 
674	 5.70297832520878E-02 
675	 0.05719100706369 
676	 5.72817469023376E-02 
677	 5.78372927534511E-02 
678	 5.80045759449988E-02 
679	 0.057458180925388 
680	 5.74193686527419E-02 
681	 5.77739064116028E-02 
682	 5.80854990192072E-02 
683	 5.86155226732895E-02 
684	 5.92195770123744E-02 
685	 5.90934569210654E-02 
686	 5.91433064940466E-02 
687	 6.00904322105749E-02 
688	 6.01053116068659E-02 
689	 5.95231016644827E-02 
690	 5.98603809345207E-02 
691	 6.02920960510157E-02 
692	 0.060626495764252 
693	 6.11730504414801E-02 
694	 6.15320214542425E-02 
695	 6.13010874333326E-02 
696	 6.14581405198308E-02 
697	 6.19546352064129E-02 
698	 6.21520010572725E-02 
699	 6.21682380951914E-02 
700	 6.20918478569547E-02 
701	 6.22566462824128E-02 
702	 6.25626712686016E-02 
703	 0.062818261322034 
704	 0.062836637578891 
705	 6.26670385892153E-02 
706	 6.26315433078918E-02 
707	 6.26851339263779E-02 
708	 6.28089460209959E-02 
709	 6.31054850296177E-02 
710	 6.33731638284273E-02 
711	 6.31913120601997E-02 
712	 0.063443644388126 
713	 6.41243297640988E-02 
714	 6.38450976768903E-02 
715	 6.36852644763559E-02 
716	 6.46421506286755E-02 
717	 6.45816373381799E-02 
718	 6.35953273807185E-02 
719	 6.38565346411261E-02 
720	 6.43481895269863E-02 
721	 6.46005044033057E-02 
722	 6.45231439729644E-02 
723	 6.44142504201438E-02 
724	 6.45987676335605E-02 
725	 6.44040489758962E-02 
726	 6.41091600689855E-02 
727	 6.51313613548968E-02 
728	 6.56002562611063E-02 
729	 6.47845065934375E-02 
730	 6.46481794282017E-02 
731	 0.065035691215437 
732	 6.54133393899663E-02 
733	 6.54005082619166E-02 
734	 6.50656853994021E-02 
735	 6.49347553413473E-02 
736	 6.49429614093023E-02 
737	 6.50832529259199E-02 
738	 6.56551122206704E-02 
739	 6.62111676850395E-02 
740	 6.58700101668511E-02 
741	 6.55808121968797E-02 
742	 6.56431992818949E-02 
743	 6.59523863878069E-02 
744	 0.066228410904831 
745	 6.62389123150874E-02 
746	 0.066095300422969 
747	 6.59180284059106E-02 
748	 0.065898891094294 
749	 6.60870892198829E-02 
750	 6.64398897984632E-02 
751	 6.66161334517746E-02 
752	 6.66684714494308E-02 
753	 6.66875368841564E-02 
754	 6.67338382914185E-02 
755	 6.68101126315929E-02 
756	 6.69016730347696E-02 
757	 6.68170899266871E-02 
758	 6.64872006844541E-02 
759	 6.61458162353199E-02 
760	 6.63320406833698E-02 
761	 6.83633494423087E-02 
762	 6.91875116169277E-02 
763	 6.84787237126485E-02 
764	 6.79155511262288E-02 
765	 6.78244170600393E-02 
766	 0.068145892103637 
767	 6.80086932985356E-02 
768	 6.78153070106962E-02 
769	 6.80929808937659E-02 
770	 6.82731685309987E-02 
771	 6.82522377668975E-02 
772	 6.81781877008811E-02 
773	 6.80977418286318E-02 
774	 6.80765375029588E-02 
775	 6.83451690873562E-02 
776	 6.87464836468621E-02 
777	 6.89730803680014E-02 
778	 6.88824663137045E-02 
779	 6.86165082665016E-02 
780	 6.89849084750622E-02 
781	 6.93728740261536E-02 
782	 6.92845822016494E-02 
783	 6.90811851755204E-02 
784	 6.88659297288509E-02 
785	 6.86892763518157E-02 
786	 6.88214199411886E-02 
787	 0.069258440632158 
788	 6.95228232055766E-02 
789	 0.069516504537085 
790	 6.92517783025172E-02 
791	 6.99194221907218E-02 
792	 0.070928037976981 
793	 7.03140248121616E-02 
794	 6.96378330223261E-02 
795	 6.94923552467803E-02 
796	 6.98155017441152E-02 
797	 7.02622793833722E-02 
798	 7.04689030306492E-02 
799	 7.03077033217278E-02 
800	 6.99351580305374E-02 
801	 6.98618473102502E-02 
802	 6.97186765492273E-02 
803	 6.94971824684518E-02 
804	 6.98657621232417E-02 
805	 7.04226755136401E-02 
806	 7.06964037748168E-02 
807	 7.10675295995104E-02 
808	 7.12618909065362E-02 
809	 7.01653846502299E-02 
810	 6.97137529942329E-02 
811	 7.05230925511575E-02 
812	 7.02410569606211E-02 
813	 6.97480546365999E-02 
814	 7.04783703651048E-02 
815	 7.09991681726512E-02 
816	 0.071164361329802 
817	 7.18189017585056E-02 
818	 0.072255573999509 
819	 7.21046498386883E-02 
820	 7.10244553582947E-02 
821	 7.01349567015702E-02 
822	 7.07453701590846E-02 
823	 7.13653980249974E-02 
824	 7.17091815486749E-02 
825	 7.22063711703404E-02 
826	 7.21571866179234E-02 
827	 0.071432359501299 
828	 7.11162480128688E-02 
829	 7.12860760951771E-02 
830	 7.18581295203511E-02 
831	 7.20434704431003E-02 
832	 7.18588977775661E-02 
833	 7.19654998717211E-02 
834	 7.19151988616243E-02 
835	 7.16077098365106E-02 
836	 7.14314284484241E-02 
837	 7.17773605966201E-02 
838	 7.29622884523323E-02 
839	 7.27643663149681E-02 
840	 7.15773847434134E-02 
841	 7.19469750590069E-02 
842	 7.21846182459105E-02 
843	 7.17970013388307E-02 
844	 7.22695088066631E-02 
845	 7.26633362792188E-02 
846	 7.18703291509137E-02 
847	 7.13384041690281E-02 
848	 7.14687800596328E-02 
849	 7.26148140395791E-02 
850	 0.072877618040913 
851	 7.17588299523231E-02 
852	 7.15949302638903E-02 
853	 7.20838991246311E-02 
854	 7.26719653932801E-02 
855	 7.34367423022411E-02 
856	 7.39835821987786E-02 
857	 0.073416574986239 
858	 7.27595649554842E-02 
859	 7.24392691292498E-02 
860	 7.24594963591257E-02 
861	 7.28869067602955E-02 
862	 7.36680552108936E-02 
863	 7.32918331750384E-02 
864	 7.22673860512615E-02 
865	 0.072485393060108 
866	 7.28781047134864E-02 
867	 0.073021937314036 
868	 7.26914426287819E-02 
869	 0.072297193006545 
870	 7.22063439977645E-02 
871	 7.24337616005924E-02 
872	 7.27869190584164E-02 
873	 7.28484707036207E-02 
874	 7.36247086841196E-02 
875	 0.074718438388095 
876	 7.32185039485891E-02 
877	 7.21918916156341E-02 
878	 7.35274163013709E-02 
879	 7.32583453587718E-02 
880	 7.25031877136058E-02 
881	 7.39578944771828E-02 
882	 0.074146070766489 
883	 7.31140183272267E-02 
884	 7.45562960013998E-02 
885	 7.54876794239742E-02 
886	 7.44650639024602E-02 
887	 7.40188468829517E-02 
888	 7.39145410279323E-02 
889	 0.073481129891865 
890	 7.39430197878029E-02 
891	 7.49567709991941E-02 
892	 7.46445331720735E-02 
893	 7.37073229115635E-02 
894	 7.27092583758394E-02 
895	 7.29553021194597E-02 
896	 7.41888873300731E-02 
897	 7.57769586265657E-02 
898	 7.60969329435901E-02 
899	 7.54269083331918E-02 
900	 7.56045654250035E-02 
901	 7.52290995264646E-02 
902	 0.074346629596917 
903	 7.50535423436862E-02 
904	 0.075844367218784 
905	 7.54785427972608E-02 
906	 7.39736177780469E-02 
907	 7.30931688453678E-02 
908	 0.076050285741441 
909	 7.57312282557111E-02 
910	 7.19475637677787E-02 
911	 7.30153336915763E-02 
912	 7.40939913418752E-02 
913	 7.30491206746213E-02 
914	 7.59277702307941E-02 
915	 7.84131342293202E-02 
916	 0.074997044081155 
917	 7.35996116971253E-02 
918	 0.074563233177155 
919	 7.40099463304552E-02 
920	 0.073704909052441 
921	 7.42175394959795E-02 
922	 7.58488351816155E-02 
923	 7.62551302906946E-02 
924	 7.35159875295135E-02 
925	 7.08992803406196E-02 
926	 6.98879851804683E-02 
927	 7.25276124070331E-02 
928	 0.073687893446314 
929	 7.17254678443505E-02 
930	 6.92086026963447E-02 
931	 7.03514838573792E-02 
932	 7.75830790489742E-02 
933	 7.68480597264105E-02 
934	 7.29564380661628E-02 
935	 7.70514350013286E-02 
936	 8.02733021689123E-02 
937	 7.85696925301987E-02 
938	 6.56942985642162E-02 
939	 6.61877613816502E-02 
940	 0.081111578664079 
941	 7.99721586999911E-02 
942	 7.33700059670486E-02 
943	 7.03017319071869E-02 
944	 0.072229465152511 
945	 7.54725971309838E-02 
946	 7.37352777729307E-02 
947	 6.47111631150222E-02 
948	 5.56402320647287E-02 
949	 0.07180853114824 
950	 8.12452007427679E-02 
951	 7.42589269658724E-02 
952	 7.85573450960996E-02 
953	 7.99622423034294E-02 
954	 6.60419097351604E-02 
955	 6.18599666926382E-02 
956	 6.82897237233902E-02 
957	 7.99101407709505E-02 
958	 7.81210010066799E-02 
959	 6.56682174644287E-02 
960	 6.83465181257217E-02 
961	 0.077416335230609 
962	 8.48073064683675E-02 
963	 7.20251486331207E-02 
964	 5.76304243579692E-02 
965	 0.06046267551452 
966	 6.79407084463205E-02 
967	 7.46451858650973E-02 
968	 7.44726778765821E-02 
969	 7.55343560670309E-02 
970	 7.85484817070189E-02 
971	 7.78010204906646E-02 
972	 7.58934741500894E-02 
973	 7.43391925665027E-02 
974	 7.19620209027451E-02 
975	 7.20412873268779E-02 
976	 7.76287178209168E-02 
977	 7.93885026189164E-02 
978	 7.67047813215511E-02 
979	 7.21924723797386E-02 
980	 7.17845414823187E-02 
981	 7.56403292158075E-02 
982	 7.68217094562981E-02 
983	 7.61500974035085E-02 
984	 7.49609679265346E-02 
985	 7.88741000533598E-02 
986	 8.18494260506857E-02 
987	 7.75170128509166E-02 
988	 7.47452448266741E-02 
989	 7.50952563621015E-02 
990	 7.83241032708877E-02 
991	 7.78778721618704E-02 
992	 7.37003118916216E-02 
993	 0.0731304408134 
994	 0.07511284624059 
995	 7.85749189007863E-02 
996	 8.12450858417055E-02 
997	 7.95487430352668E-02 
998	 7.13424266655665E-02 
999	 6.91440832443672E-02 
1000	 7.16910273202508E-02 
1001	 7.25430783621057E-02 
1002	 7.21459124990082E-02 
1003	 7.15662543446299E-02 
1004	 7.46919484001371E-02 
1005	 7.62701068046732E-02 
1006	 7.52133522786448E-02 
1007	 0.07924903988199 
1008	 7.89163909326283E-02 
1009	 6.93771203401039E-02 
1010	 7.78551779793312E-02 
1011	 8.75117774463686E-02 
1012	 7.25371930040041E-02 
1013	 6.49870016322407E-02 
1014	 7.04770354766515E-02 
1015	 8.49388064132878E-02 
1016	 8.88821453099296E-02 
1017	 7.96353100367543E-02 
1018	 7.50478352239278E-02 
1019	 7.07056184895174E-02 
1020	 0.065608304823547 
1021	 7.01199282773037E-02 
1022	 7.22776125064506E-02 
1023	 6.22779754665706E-02 
1024	 7.25124997242532E-02 
1025	 8.69070772148534E-02 
1026	 7.12424575290496E-02 
1027	 6.28346813893081E-02 
1028	 6.66100918467842E-02 
1029	 6.70178136829626E-02 
1030	 7.05337636751579E-02 
1031	 7.68517412971054E-02 
1032	 7.70518123844439E-02 
1033	 7.73646212211582E-02 
1034	 8.11214131957659E-02 
1035	 8.17056340305059E-02 
1036	 8.23707114796158E-02 
1037	 8.65075945882611E-02 
1038	 8.75017471566643E-02 
1039	 8.21237728198262E-02 
1040	 0.066377665972307 
1041	 7.81458955961532E-02 
1042	 0.10259011305542 
1043	 6.48847567472727E-02 
1044	 5.42987687200253E-02 
1045	 8.75204941077111E-02 
1046	 7.97135056399993E-02 
1047	 8.19418676561534E-02 
1048	 0.112348674578196 
1049	 9.57663295863895E-02 
1050	 7.26141382502644E-02 
1051	 8.61802438311775E-02 
1052	 7.12612546233053E-02 
1053	 5.46643809262889E-02 
1054	 0.088116292493385 
1055	 9.42397809606849E-02 
1056	 7.98630175829331E-02 
1057	 0.102435158514045 
1058	 0.102998057814132 
1059	 0.077771889477567 
1060	 7.68326624019093E-02 
1061	 7.64224677774783E-02 
1062	 6.95414312104926E-02 
1063	 0.078184914503444 
1064	 9.43502972667159E-02 
1065	 0.107932475620749 
1066	 0.104155158324045 
1067	 9.08496760839999E-02 
1068	 7.74362533563624E-02 
1069	 7.19666131199891E-02 
1070	 7.21521440023374E-02 
1071	 6.94965925760868E-02 
1072	 7.05146480038752E-02 
1073	 7.36053752194059E-02 
1074	 7.12065292578681E-02 
1075	 7.72074318514256E-02 
