Wavelength	AVEI200209.asd
325	 4.94523611664079E-02 
326	 5.22281983548806E-02 
327	 4.62370786154972E-02 
328	 3.80006957329036E-02 
329	 3.57242688103232E-02 
330	 4.10542451965502E-02 
331	 4.50055057166344E-02 
332	 4.63702071208212E-02 
333	 4.47973540355627E-02 
334	 4.35336024003428E-02 
335	 4.32427299671925E-02 
336	 4.44729296543537E-02 
337	 4.14349820938455E-02 
338	 3.56418485396385E-02 
339	 4.26564073965977E-02 
340	 4.86847223219339E-02 
341	 4.28295584123372E-02 
342	 4.01354542974432E-02 
343	 4.06943779950847E-02 
344	 3.99150571619767E-02 
345	 4.15799271436989E-02 
346	 0.044585493646959 
347	 0.041461939969813 
348	 3.86200173217341E-02 
349	 4.00102263079507E-02 
350	 3.87349524767971E-02 
351	 0.037199373478339 
352	 4.06952733539004E-02 
353	 4.15953395528642E-02 
354	 3.96285204420606E-02 
355	 4.11517930844571E-02 
356	 4.22671889588924E-02 
357	 4.08000300820204E-02 
358	 3.90144880206632E-02 
359	 3.90806775720709E-02 
360	 0.043697752009156 
361	 4.65426872037151E-02 
362	 4.61629323027756E-02 
363	 4.37220089615263E-02 
364	 4.18779319828608E-02 
365	 4.20236380510321E-02 
366	 4.25162793191207E-02 
367	 4.29740932223115E-02 
368	 4.31645778810719E-02 
369	 0.042591648984277 
370	 4.18540049863716E-02 
371	 4.33069720761048E-02 
372	 4.45385951227624E-02 
373	 4.43256402284848E-02 
374	 4.43066646840452E-02 
375	 4.36166791763856E-02 
376	 4.09074558291767E-02 
377	 3.98476188706015E-02 
378	 4.10300629447122E-02 
379	 4.30386214500573E-02 
380	 4.51268483641997E-02 
381	 4.65058159126649E-02 
382	 4.60046941668939E-02 
383	 4.43153857847207E-02 
384	 4.24854219863355E-02 
385	 4.20141282422634E-02 
386	 4.30103289101551E-02 
387	 4.48162545100673E-02 
388	 4.40054706275091E-02 
389	 4.01086702588101E-02 
390	 4.01289961523869E-02 
391	 4.17127445891354E-02 
392	 4.14638822146107E-02 
393	 4.18949822209904E-02 
394	 4.28903877987603E-02 
395	 4.29672077352463E-02 
396	 4.21045646755266E-02 
397	 4.07355169020364E-02 
398	 4.11499637017319E-02 
399	 0.041816526276389 
400	 4.10784630547761E-02 
401	 4.05475978142987E-02 
402	 4.07639483819307E-02 
403	 4.24982885092724E-02 
404	 4.35619019823604E-02 
405	 4.31815525856688E-02 
406	 4.26658228243645E-02 
407	 4.23953892089333E-02 
408	 4.26548672752231E-02 
409	 4.24582322255202E-02 
410	 4.18776502936805E-02 
411	 4.17169653881516E-02 
412	 4.19469520660398E-02 
413	 4.24598049904253E-02 
414	 4.26426734527271E-02 
415	 4.27491893023728E-02 
416	 4.31874596591455E-02 
417	 4.33891866644469E-02 
418	 4.33384223343544E-02 
419	 4.34474452299868E-02 
420	 4.33390720688499E-02 
421	 4.29172689698311E-02 
422	 4.29449531333723E-02 
423	 4.33008160250902E-02 
424	 4.36759110429065E-02 
425	 4.41492667921982E-02 
426	 4.45816600387234E-02 
427	 4.44830708141526E-02 
428	 4.43747224213966E-02 
429	 4.45533075579283E-02 
430	 4.44272381695992E-02 
431	 4.42338227485778E-02 
432	 4.44856424038848E-02 
433	 4.46951480560155E-02 
434	 4.47419325027795E-02 
435	 4.47132879123729E-02 
436	 0.044719261283292 
437	 4.48154452495138E-02 
438	 4.48029101654931E-02 
439	 4.47165406054508E-02 
440	 4.46430244930516E-02 
441	 4.48410566137949E-02 
442	 4.52928230642148E-02 
443	 4.55557753523694E-02 
444	 4.57913149642339E-02 
445	 4.61176734473559E-02 
446	 4.61683025043805E-02 
447	 4.60709931774593E-02 
448	 4.62484365892635E-02 
449	 4.62987155035217E-02 
450	 0.046196297416479 
451	 4.65023009266297E-02 
452	 4.67882986172218E-02 
