Wavelength	AVEI200406.asd
325	 3.16502048263025E-02 
326	 3.00744152278966E-02 
327	 2.95890557209305E-02 
328	 2.93614498154723E-02 
329	 3.04130442551998E-02 
330	 3.22276142363535E-02 
331	 3.04490190203402E-02 
332	 0.028809012867379 
333	 3.08110619514982E-02 
334	 3.09349867446194E-02 
335	 2.99428797816496E-02 
336	 3.20223737421362E-02 
337	 3.31292849035048E-02 
338	 3.24958151031999E-02 
339	 3.25427149693048E-02 
340	 3.39589115292728E-02 
341	 3.68356692375207E-02 
342	 3.77575549242478E-02 
343	 3.67166142218799E-02 
344	 3.46618003402568E-02 
345	 3.31335442376142E-02 
346	 3.24122058651872E-02 
347	 3.12726607515207E-02 
348	 3.02264076654633E-02 
349	 2.97382698352609E-02 
350	 3.03361019888654E-02 
351	 3.17796312046569E-02 
352	 0.033792390659714 
353	 3.35320882919835E-02 
354	 3.14702115358372E-02 
355	 3.21084128476169E-02 
356	 3.26620571562946E-02 
357	 3.16904591716142E-02 
358	 3.22917531014252E-02 
359	 3.33014059207683E-02 
360	 0.032422155859987 
361	 3.28435671986762E-02 
362	 3.40755828860253E-02 
363	 3.14774210868049E-02 
364	 0.03047904144049 
365	 3.32218660357238E-02 
366	 3.28314703347456E-02 
367	 3.13323150827972E-02 
368	 3.23624010041652E-02 
369	 3.31169111482544E-02 
370	 3.29995592914012E-02 
371	 3.20259861394979E-02 
372	 3.21229537454122E-02 
373	 3.37785042839428E-02 
374	 3.23654357515832E-02 
375	 2.99692877671497E-02 
376	 0.030099758800311 
377	 3.21547189072719E-02 
378	 3.46112513170048E-02 
379	 3.30867105840712E-02 
380	 3.13024609259661E-02 
381	 3.12256313922367E-02 
382	 3.18825075406044E-02 
383	 3.24869068797569E-02 
384	 3.21527109213285E-02 
385	 3.10223671367068E-02 
386	 0.02987278438923 
387	 3.07874791422778E-02 
388	 3.20468819587265E-02 
389	 3.26089838948452E-02 
390	 3.18353751858223E-02 
391	 3.10032177514054E-02 
392	 3.16014989244565E-02 
393	 3.17012835122231E-02 
394	 3.09973757758079E-02 
395	 2.94730193482169E-02 
396	 3.01120110797674E-02 
397	 3.30881766063414E-02 
398	 3.18575201995947E-02 
399	 2.96349250622189E-02 
400	 3.01824829576773E-02 
401	 3.01215608729317E-02 
402	 2.94028428484169E-02 
403	 2.93666488400303E-02 
404	 2.96418555275011E-02 
405	 3.00623680874152E-02 
406	 3.05668421881859E-02 
407	 3.09409087139355E-02 
408	 3.09491375303615E-02 
409	 3.03809897422351E-02 
410	 2.95357842130908E-02 
411	 2.92392221551342E-02 
412	 2.95462261406338E-02 
413	 3.02319913212371E-02 
414	 2.96286950944147E-02 
415	 2.90536777299766E-02 
416	 3.03902455052127E-02 
417	 3.08678994422934E-02 
418	 3.02520876954848E-02 
419	 0.029859428409478 
420	 2.99855508133304E-02 
421	 3.06849634696343E-02 
422	 3.09723730931443E-02 
423	 3.08853715004714E-02 
424	 3.06698597167061E-02 
425	 3.05080165381094E-02 
426	 3.04054828261336E-02 
427	 3.00836949675259E-02 
428	 2.99382923893052E-02 
429	 0.030205059048366 
430	 3.05903895908918E-02 
431	 3.08074014261246E-02 
432	 3.04492579526949E-02 
433	 3.04524779716973E-02 
434	 3.08316872308512E-02 
435	 3.05926637229678E-02 
436	 3.04033654190067E-02 
437	 3.06765282626022E-02 
438	 3.08428926610018E-02 
439	 0.030865356844017 
440	 3.08078978334733E-02 
441	 3.09551365853676E-02 
442	 3.12911658529083E-02 
443	 3.13394519463012E-02 
444	 3.13026721645942E-02 
445	 3.13486085292368E-02 
446	 3.12592633473675E-02 
447	 3.11119415162727E-02 
448	 3.11421784639883E-02 
449	 3.11717614736388E-02 
450	 3.12231168889676E-02 
451	 3.17103236695606E-02 
452	 3.21837986508087E-02 
453	 3.21921925207167E-02 
454	 3.21146279224306E-02 
455	 3.20595845715821E-02 
456	 3.20733238872556E-02 
457	 3.22208400037886E-02 
458	 3.24961707053155E-02 
459	 3.27225215941763E-02 
460	 3.27881645898575E-02 
461	 3.25976805841918E-02 
462	 3.27071197724437E-02 
463	 3.30455465524021E-02 
464	 3.29131143636554E-02 
465	 3.30327514876646E-02 
466	 3.36028122788301E-02 
467	 3.31798565305747E-02 
468	 3.25920029965353E-02 
469	 0.033278030700616 
470	 3.36207385013766E-02 
471	 3.34059233783512E-02 
472	 3.34886957114681E-02 
473	 0.033600360973306 
474	 3.35666834826832E-02 
475	 3.33959091788213E-02 
476	 3.32561507955184E-02 
477	 3.34362459435934E-02 
478	 3.35601067579019E-02 
479	 3.36372740492657E-02 
480	 3.42555387110757E-02 
481	 3.47020241814287E-02 
482	 3.44325422923468E-02 
483	 3.42539140481381E-02 
484	 3.41731429552589E-02 
485	 0.033788216531532 
486	 3.37977278230119E-02 
487	 3.43524664311795E-02 
488	 3.47670830290747E-02 
489	 3.49608910073309E-02 
490	 3.49232391121423E-02 
491	 3.48864990435407E-02 
492	 3.48809062694795E-02 
493	 3.48095258995547E-02 
494	 3.47927140350239E-02 
495	 3.48784038681853E-02 
496	 3.49557874224622E-02 
497	 3.51745870938827E-02 
498	 3.57406324468291E-02 
499	 3.57829267202922E-02 
500	 3.54228310575798E-02 
501	 3.58497393000502E-02 
502	 3.63848054040351E-02 
503	 3.66141848972407E-02 
504	 3.68103864217003E-02 
505	 3.69529958740143E-02 
506	 3.69482140552257E-02 
507	 3.70376758118994E-02 
508	 3.73314043675759E-02 
509	 3.79806328711209E-02 
510	 3.84207439856643E-02 
511	 3.82696138921295E-02 
512	 3.85631051281925E-02 
513	 3.91745794078121E-02 
514	 3.93727650707722E-02 
515	 3.97023739156362E-02 
516	 4.02371514447829E-02 
517	 4.02935973971886E-02 
518	 0.040452947578028 
519	 4.13395591967147E-02 
520	 4.16897785407053E-02 
521	 4.16091032324266E-02 
522	 4.21183862104889E-02 
523	 4.26628745940179E-02 
524	 0.043003602376539 
525	 4.32829370423581E-02 
526	 0.043542899929753 
527	 4.38126005449689E-02 
528	 4.43507540671337E-02 
529	 4.50249515118136E-02 
530	 4.51845927064492E-02 
531	 4.52356363594572E-02 
532	 4.54496564330336E-02 
533	 4.56173246191567E-02 
534	 4.58128654944959E-02 
535	 0.046276877960255 
536	 0.046299844028943 
537	 4.59364295156948E-02 
538	 0.046537226547773 
539	 4.74038028990598E-02 
540	 0.047787494542168 
541	 4.77875049110657E-02 
542	 4.76697178693984E-02 
543	 4.80958086005409E-02 
544	 4.85774086145418E-02 
545	 4.88803799922451E-02 
546	 4.89464119504969E-02 
547	 4.89055979982928E-02 
548	 4.89337870411432E-02 
549	 4.91878198718615E-02 
550	 4.95893602607381E-02 
551	 4.97002061924697E-02 
552	 4.98963484680681E-02 
553	 5.03628968867099E-02 
554	 5.05563168606391E-02 
555	 5.05295298203465E-02 
556	 5.05088141936588E-02 
557	 5.06369400623634E-02 
558	 5.09126068986587E-02 
559	 0.051045226563564 
560	 5.10682754243239E-02 
561	 5.10419489748896E-02 
562	 5.11830016371536E-02 
563	 5.14331310596631E-02 
564	 5.15458683954526E-02 
