Wavelength	A00317.asd
490	 7.52242063834197E-02 
491	 7.46716597495387E-02 
492	 7.48615022392675E-02 
493	 0.075751706124265 
494	 7.62322778001992E-02 
495	 7.59084404399017E-02 
496	 7.58465369823493E-02 
497	 7.60673022237078E-02 
498	 7.64560294911487E-02 
499	 7.68526836062563E-02 
500	 7.71050299779165E-02 
501	 7.68504610036145E-02 
502	 7.68946521857155E-02 
503	 7.76351293642032E-02 
504	 7.80701871494548E-02 
505	 0.078256341690907 
506	 7.85156695271845E-02 
507	 7.87807430959967E-02 
508	 7.90672852718184E-02 
509	 7.94141195520127E-02 
510	 7.99259942903868E-02 
511	 8.06511483993785E-02 
512	 8.11949927559949E-02 
513	 8.15671570816586E-02 
514	 8.18968750919517E-02 
515	 8.25788423866783E-02 
516	 8.36467093021722E-02 
517	 8.43319244658251E-02 
518	 8.49599729911565E-02 
519	 8.59201243566238E-02 
520	 8.67857235081701E-02 
521	 8.75014918915102E-02 
522	 8.81627650351649E-02 
523	 8.88943963407648E-02 
524	 8.97356060214711E-02 
525	 9.04499282800054E-02 
526	 9.11223665063884E-02 
527	 9.19066554736542E-02 
528	 9.24815325569609E-02 
529	 9.29577871315125E-02 
530	 9.40823147180698E-02 
531	 0.094956128338731 
532	 9.50644165821248E-02 
533	 9.55448070912982E-02 
534	 9.62484612025452E-02 
535	 9.65438441890396E-02 
536	 9.68250558691666E-02 
537	 9.72145170721949E-02 
538	 9.76884139517608E-02 
539	 9.81394680182409E-02 
540	 9.84621029785393E-02 
541	 9.86918140956439E-02 
542	 9.89328829201251E-02 
543	 9.94470206923273E-02 
544	 9.98893135148078E-02 
545	 0.100160373135798 
546	 0.100642392453296 
547	 0.101117644656027 
548	 0.101263255581183 
549	 0.101430407048564 
550	 0.101722371779124 
551	 0.102160162811371 
552	 0.10260485416718 
553	 0.102941626279603 
554	 0.103051652462747 
555	 0.10305653705347 
556	 0.103224008383314 
557	 0.103202380107862 
558	 0.102990054376344 
559	 0.103109372364679 
560	 0.103231323499312 
561	 0.103052723343077 
562	 0.10294266831704 
563	 0.102930025239448 
564	 0.102930362538326 
565	 0.102825034203748 
566	 0.10253764612072 
567	 0.101990994102849 
568	 0.101468764115069 
569	 0.101327046907524 
570	 0.101070236584774 
571	 0.100694454372903 
572	 0.100658666752783 
573	 0.100482393608346 
574	 9.99160782891367E-02 
575	 0.099498757458483 
576	 0.099254392336341 
577	 0.099105569521658 
578	 9.87362327079062E-02 
579	 9.81100925577577E-02 
580	 9.75220071769459E-02 
581	 9.72474194145506E-02 
582	 9.74659639138323E-02 
583	 9.74288405668364E-02 
584	 9.71631168340787E-02 
585	 9.71599149921301E-02 
586	 0.097059602229912 
587	 0.096720259965761 
588	 9.61641894867606E-02 
589	 9.57460634912534E-02 
590	 9.59172104500433E-02 
591	 9.57858919437239E-02 
592	 9.53084705206614E-02 
593	 9.50312085649755E-02 
594	 9.50881463864826E-02 
595	 9.54842525793189E-02 
596	 9.55088774855018E-02 
597	 9.53078317387479E-02 
598	 9.53342676562854E-02 
599	 9.51798470412849E-02 
600	 9.47983393706062E-02 
601	 9.45143388411719E-02 
602	 9.42949847034064E-02 
603	 9.41214089282919E-02 
604	 9.43220568734265E-02 
605	 9.46020698844796E-02 
606	 9.40628492396894E-02 
607	 9.36460540508803E-02 
608	 0.093662121246304 
609	 9.35504079013724E-02 
610	 9.31330964254534E-02 
611	 9.22656070046204E-02 
612	 9.20012252476526E-02 
613	 9.23252281804252E-02 
614	 9.22694076107015E-02 
615	 9.19915821107624E-02 
616	 9.16057813564565E-02 
617	 9.13365768507236E-02 
618	 9.11147259775528E-02 
619	 9.07310760954801E-02 
620	 9.05690097767497E-02 
621	 9.06481246948932E-02 
622	 9.05868343028521E-02 
623	 9.02674930295467E-02 
624	 8.96548323482924E-02 
625	 8.95612084022334E-02 
626	 8.98665220095558E-02 
627	 8.98379210162143E-02 
628	 8.98334974971454E-02 
629	 8.99257157517765E-02 
630	 8.98203832940303E-02 
631	 8.95640065366908E-02 
632	 8.92509282429339E-02 
633	 8.93686346168545E-02 
634	 8.97299602160637E-02 
635	 8.93459198313622E-02 
636	 8.88521714866621E-02 
637	 8.85969096101163E-02 
638	 8.81304957271897E-02 
639	 8.75605992549679E-02 
640	 8.71654485460564E-02 
641	 8.68732228119574E-02 
642	 8.65704747982935E-02 
643	 0.085855529980113 
644	 0.085087400562207 
645	 8.45882522842153E-02 
646	 8.41991417289653E-02 
647	 8.37898021912788E-02 
648	 8.30210915162323E-02 
649	 8.26784106419489E-02 
650	 8.29201705917154E-02 
651	 8.26515729035702E-02 
652	 8.22324810395696E-02 
653	 8.21931008393095E-02 
654	 8.21625557416969E-02 
655	 8.20565282933668E-02 
656	 0.081951987557183 
657	 8.16485847945192E-02 
658	 8.10909868000762E-02 
659	 8.05522029582753E-02 
660	 8.02421837562591E-02 
661	 8.05033512844356E-02 
662	 8.00794709448215E-02 
663	 7.89136103252701E-02 
664	 7.83590719557533E-02 
665	 0.078465869692975 
666	 7.90887575496048E-02 
667	 7.83550512718859E-02 
668	 7.69133172882184E-02 
669	 7.72254589197753E-02 
670	 7.73071300611903E-02 
671	 7.67099507169906E-02 
672	 7.71182440167586E-02 
673	 7.77089070907792E-02 
674	 7.74281189055941E-02 
675	 7.72427754110187E-02 
676	 7.73334776050897E-02 
677	 7.75555640290413E-02 
678	 7.77977894015725E-02 
679	 7.79902377106398E-02 
680	 7.81712441671211E-02 
681	 7.83524691080826E-02 
682	 7.85279168125836E-02 
683	 7.90625655146432E-02 
684	 7.99307190094202E-02 
685	 8.05659261873377E-02 
686	 8.14607972129076E-02 
687	 8.30143224998477E-02 
688	 8.44454049415252E-02 
689	 0.085852690118679 
690	 8.80454175968953E-02 
691	 9.05105616062451E-02 
692	 9.30464855081753E-02 
693	 9.52475025652517E-02 
694	 9.76691589299017E-02 
695	 0.100784758967201 
696	 0.10410858684016 
697	 0.107515130766334 
698	 0.111116075091773 
699	 0.114654952575545 
700	 0.118024531895902 
701	 0.121811235421442 
702	 0.125847066372192 
703	 0.129826903299954 
704	 0.133371063177159 
705	 0.136544494791603 
706	 0.139757781605857 
707	 0.143116391126705 
708	 0.146627123058171 
709	 0.149646843030415 
710	 0.152568000307811 
711	 0.156347514259388 
712	 0.159730765058181 
713	 0.162421518539818 
714	 0.16511866692899 
715	 0.167665234813455 
716	 0.170045669336453 
717	 0.172584699346305 
718	 0.175333427651702 
719	 0.177800498679323 
720	 0.180069090177601 
721	 0.182019348782721 
722	 0.183398791077502 
723	 0.184702512848838 
724	 0.186339014819548 
725	 0.188173950424938 
726	 0.190020405562824 
727	 0.191873936209309 
728	 0.193477288096393 
729	 0.194665107260754 
730	 0.195289134999373 
731	 0.195990040140843 
732	 0.197628235825738 
733	 0.198751984702849 
734	 0.19927015884647 
735	 0.199994157629654 
736	 0.200801843452992 
737	 0.20159022706592 
738	 0.202383543413835 
739	 0.203089499549718 
740	 0.203511752903861 
741	 0.204153987175777 
742	 0.20502595661254 
743	 0.20550685544439 
744	 0.205710199866068 
745	 0.205781206994435 
746	 0.205978733837711 
747	 0.206366716948263 
748	 0.206964893957865 
749	 0.207583320677337 
750	 0.208075363152137 
751	 0.208149994604444 
752	 0.208282612167596 
753	 0.208961866193306 
754	 0.209256079658919 
755	 0.2092583179483 
756	 0.209883032004223 
757	 0.210051868926461 
758	 0.209425300411181 
759	 0.20956582738786 
760	 0.211024840444464 
761	 0.21319941628927 
762	 0.214022917708311 
763	 0.213640190178895 
764	 0.213638489991011 
765	 0.21364488991233 
766	 0.213567131875933 
767	 0.213515855635644 
768	 0.213517348442184 
769	 0.213598951055006 
770	 0.213751744070358 
771	 0.213900711931665 
772	 0.21375324647049 
773	 0.213798577144932 
774	 0.214313852273921 
775	 0.214687753984841 
776	 0.214825050371568 
777	 0.214706799977743 
778	 0.214924527592222 
779	 0.215460090099646 
780	 0.215371759443005 
781	 0.215257599542832 
782	 0.215584785723279 
783	 0.215824355490775 
784	 0.215972508318808 
785	 0.216256190512663 
786	 0.216049087308132 
787	 0.215437626484825 
788	 0.215826876068698 
789	 0.21652244878725 
790	 0.216802812319942 
791	 0.216880250852266 
792	 0.216929573572022 
793	 0.217333826987752 
794	 0.217605095314577 
795	 0.217535763494426 
796	 0.217027161419433 
797	 0.216661083763031 
798	 0.216987111751946 
799	 0.217332868086751 
800	 0.217479968008849 
801	 0.217183000328372 
802	 0.217154492220619 
803	 0.217580319726581 
804	 0.217680635963302 
805	 0.217781381056679 
806	 0.218257423031011 
807	 0.218112804681779 
808	 0.217709474101669 
809	 0.218730167049055 
810	 0.219457285062068 
811	 0.2192658962199 
812	 0.219345760930936 
813	 0.219784103274786 
814	 0.220542556531234 
815	 0.220982481498405 
816	 0.221110667185501 
817	 0.221704271424958 
818	 0.221622152611687 
819	 0.2207811292305 
820	 0.221442588576144 
821	 0.222659055357544 
822	 0.223118893222391 
823	 0.223357590834057 
824	 0.223402164425181 
825	 0.222936316154467 
826	 0.2232848977371 
827	 0.224734485812995 
828	 0.225174318431088 
829	 0.224882911993669 
830	 0.224486619087082 
831	 0.224412524958707 
832	 0.22475091091325 
833	 0.225445725791471 
834	 0.225669616413776 
835	 0.225243025816948 
836	 0.225509463614614 
837	 0.225957059461797 
838	 0.225903221391351 
839	 0.226065414103885 
840	 0.226399290222268 
841	 0.226262855502958 
842	 0.226673808929171 
843	 0.227732414464711 
844	 0.227423009237297 
845	 0.226507191348099 
846	 0.226055752339303 
847	 0.226465554716522 
848	 0.227308851253378 
849	 0.227089323987031 
850	 0.226663140138257 
851	 0.226519586774379 
852	 0.227378103663799 
853	 0.22811868374412 
854	 0.227564325635403 
855	 0.227827575097639 
856	 0.228498288325528 
857	 0.227447734931751 
858	 0.226683253968309 
859	 0.226746535520902 
860	 0.226564481763657 
861	 0.226568405936689 
862	 0.227207660914043 
863	 0.228280903949132 
864	 0.229345560096763 
865	 0.229555822079568 
866	 0.229193543460998 
867	 0.228598042188575 
868	 0.22877944776667 
869	 0.229061028665267 
870	 0.228915233173571 
871	 0.229176621266443 
872	 0.229691946558166 
873	 0.229898014805826 
874	 0.230612128778293 
875	 0.231553023208409 
876	 0.230498470174102 
877	 0.229965175225013 
878	 0.231551207072786 
879	 0.23266836881178 
880	 0.233178184413377 
881	 0.233486837797174 
882	 0.233238461531118 
883	 0.232802961302554 
884	 0.233623993606972 
885	 0.234760638636859 
886	 0.23544196517958 
887	 0.234253314182477 
888	 0.233527939755876 
889	 0.236387817879589 
890	 0.237027643485519 
891	 0.235126549630713 
892	 0.234097132239436 
893	 0.234051624076457 
894	 0.235011820565775 
895	 0.235453661201252 
896	 0.236106001224213 
897	 0.237796330001732 
898	 0.237491224533351 
899	 0.235926800910605 
900	 0.236582768051607 
901	 0.237189027011232 
902	 0.237095316127204 
903	 0.236698399433095 
904	 0.236868440498916 
905	 0.23802614459467 
906	 0.237518564624704 
907	 0.236460099887565 
908	 0.237528586900551 
909	 0.238591858164498 
910	 0.238999428722987 
911	 0.238693589406569 
912	 0.238890431913244 
913	 0.240164301037385 
914	 0.241191892479354 
915	 0.24191169089023 
916	 0.242418261714001 
917	 0.241818145882238 
918	 0.240422888047433 
919	 0.239210177478633 
920	 0.239451576157568 
921	 0.240759999878669 
922	 0.238482643649241 
923	 0.23652190514111 
924	 0.238132941327136 
925	 0.23582683473911 
926	 0.232151789387084 
927	 0.235608704239456 
928	 0.239007485305671 
929	 0.23929791507594 
930	 0.234996473887912 
931	 0.231969596061387 
932	 0.234648081848814 
933	 0.233616586371087 
934	 0.23014301291969 
935	 0.228560532232006 
936	 0.234290586634432 
937	 0.242544366414466 
938	 0.239007710226041 
939	 0.231432438373621 
940	 0.224911109312991 
941	 0.230197688640706 
942	 0.23413187213052 
943	 0.228223524112026 
944	 0.228155651231752 
945	 0.231711666816629 
946	 0.232105827420333 
947	 0.234076309208837 
948	 0.235764948742415 
949	 0.227522301284182 
950	 0.223412532082039 
951	 0.227905245607969 
952	 0.228912520323337 
953	 0.228133268842291 
954	 0.22798107362903 
955	 0.229154045534869 
956	 0.229994294699058 
957	 0.227377473279717 
958	 0.224586542859869 
959	 0.222390589876179 
960	 0.219207741706943 
961	 0.220657207155582 
962	 0.22745529709315 
963	 0.228789451559544 
964	 0.227903456491415 
965	 0.228481975131944 
966	 0.225900905263643 
967	 0.221927784185426 
968	 0.221381284157759 
969	 0.21782554067232 
970	 0.212199961286609 
971	 0.214158763514767 
972	 0.219659755819102 
973	 0.225111097953262 
974	 0.223727025891387 
975	 0.221457536610278 
976	 0.225310599006602 
977	 0.228306738722511 
978	 0.228513473832443 
979	 0.224476783620119 
980	 0.22254185518426 
981	 0.224165914284687 
982	 0.227143602943855 
983	 0.227088060896715 
984	 0.222995249225015 
985	 0.224663913861215 
986	 0.229094559044349 
987	 0.231742842353466 
988	 0.227862539046195 
989	 0.222026518035707 
990	 0.225319509956473 
991	 0.224055355221786 
992	 0.218075450785722 
993	 0.221222470621843 
994	 0.226063893467729 
995	 0.228184413490965 
996	 0.22624750046719 
997	 0.222631131177331 
998	 0.22048021644562 
999	 0.224930896342357 
1000	 0.23203126652044 
1001	 0.233687734212169 
1002	 0.22915153516389 
1003	 0.222243960869028 
1004	 0.226293195752265 
1005	 0.230619349979521 
1006	 0.230374080945407 
1007	 0.224565740787673 
1008	 0.223033507360791 
1009	 0.231717700367459 
1010	 0.233862794312095 
1011	 0.230089182604671 
1012	 0.224692742935418 
1013	 0.224676811189527 
1014	 0.229772926140031 
1015	 0.235034248877471 
1016	 0.2388624567961 
1017	 0.240856210360204 
1018	 0.243945730266302 
1019	 0.242931912386978 
1020	 0.236596613972995 
1021	 0.236277256975558 
1022	 0.236935677577332 
1023	 0.233418617907417 
1024	 0.236760608659322 
1025	 0.24060310423524 
1026	 0.231916656317761 
1027	 0.233370125576681 
1028	 0.242362363029267 
1029	 0.232730027715711 
1030	 0.227168257446679 
1031	 0.231263813669684 
1032	 0.230927227808136 
1033	 0.234953189291432 
1034	 0.244991197654645 
1035	 0.233670263009305 
1036	 0.225328007267812 
1037	 0.244215049747694 
1038	 0.245072825839497 
1039	 0.234770024874792 
1040	 0.239705769975678 
1041	 0.237847511004288 
1042	 0.231409486403507 
1043	 0.242503560731062 
1044	 0.241249132408411 
1045	 0.226752953897152 
1046	 0.247063971781339 
1047	 0.252988467055824 
1048	 0.222230892240345 
1049	 0.216677499842744 
1050	 0.230805213568322 
1051	 0.250049069612502 
1052	 0.241012405707681 
1053	 0.223847481427323 
1054	 0.238100312193963 
1055	 0.250956369868145 
1056	 0.255413219797933 
1057	 0.255060824386451 
1058	 0.238825091494288 
1059	 0.213819959498912 
1060	 0.226861224334725 
1061	 0.239676752340872 
1062	 0.239910363615669 
1063	 0.259110399032772 
1064	 0.260081805050267 
1065	 0.225456207974024 
1066	 0.226185731676917 
1067	 0.240111345717381 
1068	 0.237467453153064 
1069	 0.239803042937597 
1070	 0.236439172953712 
1071	 0.20582478443429 
1072	 0.225489330279384 
1073	 0.260639739939389 
1074	 0.177347593596869 
1075	 0.165883228672038 
