Wavelength	SHSI00360.asd
459	 6.39154040622312E-02 
460	 6.37885976783255E-02 
461	 6.42756207781601E-02 
462	 6.44674956504706E-02 
463	 6.42878234806172E-02 
464	 0.064148982967396 
465	 6.42422415635915E-02 
466	 6.45806243558947E-02 
467	 6.43812940022613E-02 
468	 6.40488070884384E-02 
469	 6.42974253292853E-02 
470	 6.43086698887986E-02 
471	 6.40880730469424E-02 
472	 0.064451943266842 
473	 6.46783033090841E-02 
474	 0.064393563602394 
475	 0.064540729219579 
476	 6.49765997350264E-02 
477	 0.065266767349673 
478	 6.50982218134437E-02 
479	 6.45838379247338E-02 
480	 0.064631566737591 
481	 6.47483533930404E-02 
482	 6.45707322970633E-02 
483	 6.49315369239696E-02 
484	 6.55906732412421E-02 
485	 6.56861866500677E-02 
486	 6.55504294763188E-02 
487	 6.53504315275088E-02 
488	 0.065410039364094 
489	 6.53687453983533E-02 
490	 0.064880277129173 
491	 6.47293634223053E-02 
492	 0.064959881459798 
493	 6.52840505622973E-02 
494	 0.065508097106681 
495	 6.55252133964725E-02 
496	 6.53678851384731E-02 
497	 6.53362292560339E-02 
498	 6.58005165980877E-02 
499	 0.06601715895763 
500	 6.59496152872802E-02 
501	 6.61439555867957E-02 
502	 6.64261553855898E-02 
503	 6.66860358808099E-02 
504	 6.69175267639424E-02 
505	 6.71665165090735E-02 
506	 0.06753902779469 
507	 0.067575084402348 
508	 6.73680414992182E-02 
509	 6.77869669431586E-02 
510	 6.84657920088614E-02 
511	 6.90529114670103E-02 
512	 6.91991584215788E-02 
513	 6.91843216448734E-02 
514	 6.98477187150408E-02 
515	 7.03130872649088E-02 
516	 7.03148389565419E-02 
517	 7.02370961345158E-02 
518	 7.03565236472216E-02 
519	 7.09036324080704E-02 
520	 7.11555556352694E-02 
521	 0.071220576507893 
522	 0.071810452561354 
523	 7.24947431885773E-02 
524	 7.30373649029398E-02 
525	 7.32688302527638E-02 
526	 7.33976491774412E-02 
527	 7.37406219727845E-02 
528	 7.40340121075084E-02 
529	 7.42621528487845E-02 
530	 7.45748597788854E-02 
531	 7.50646039697014E-02 
532	 7.57176069617721E-02 
533	 7.57871159572718E-02 
534	 7.55852541165316E-02 
535	 7.59250516029018E-02 
536	 7.63492173659799E-02 
537	 0.076721557520223 
538	 0.077099202735568 
539	 7.73586577327751E-02 
540	 7.73970020411909E-02 
541	 7.75479363479327E-02 
542	 7.78323498422848E-02 
543	 7.81390257524243E-02 
544	 7.82740553781301E-02 
545	 0.078233179298816 
546	 7.85671955028405E-02 
547	 7.89885860840171E-02 
548	 7.90610305771396E-02 
549	 7.92629497079351E-02 
550	 7.96007362027326E-02 
551	 7.96704411756783E-02 
552	 0.079826481062255 
553	 8.02262002896672E-02 
554	 8.01979734281593E-02 
555	 7.99566419451434E-02 
556	 8.00534031261553E-02 
557	 8.03431253107875E-02 
558	 8.06718099752383E-02 
559	 8.04787962880383E-02 
560	 8.04225772597432E-02 
561	 8.10628429683308E-02 
562	 8.12939107302748E-02 
563	 8.10473005171431E-02 
564	 0.080619706324069 
565	 8.06453413142088E-02 
566	 8.12203120237831E-02 
567	 8.09819426760181E-02 
568	 0.080546576418902 
569	 0.080848785693903 
570	 8.09466539058664E-02 
571	 8.07170404634622E-02 
572	 8.05500510772685E-02 
573	 8.04398515501922E-02 
574	 8.03903621395009E-02 
575	 8.04024421182219E-02 
576	 8.04084844316167E-02 
577	 8.02919188319922E-02 
578	 8.01784235999954E-02 
579	 8.00915007140718E-02 
580	 7.99126172822673E-02 
581	 7.98486615769944E-02 
582	 8.00536640333309E-02 
583	 8.00730783513057E-02 
584	 7.99014004559955E-02 
585	 7.97229545370834E-02 
586	 7.96967032863145E-02 
587	 7.98510648494287E-02 
588	 7.98064672023413E-02 
589	 7.97837739383847E-02 
590	 8.01061570885362E-02 
591	 0.080050632821313 
592	 7.96404571341595E-02 
593	 7.95256292546277E-02 
594	 7.94365086628697E-02 
595	 7.92571677162994E-02 
596	 7.93494337598123E-02 
597	 7.94933433773003E-02 
598	 7.92149538860495E-02 
599	 7.91040595344306E-02 
600	 7.92824452406354E-02 
601	 7.94613170771717E-02 
602	 7.94532094681645E-02 
603	 0.079136846694166 
604	 7.90193565659933E-02 
605	 7.90692515162171E-02 
606	 7.89488236364371E-02 
607	 7.88501420211229E-02 
608	 7.88047611882835E-02 
609	 0.07855519571365 
610	 7.83291405455065E-02 
611	 7.84298183386705E-02 
612	 7.80754708675195E-02 
613	 7.74620786064635E-02 
614	 7.79480410378394E-02 
615	 7.82098733315428E-02 
616	 7.75415044413916E-02 
617	 7.72422913253872E-02 
618	 7.73038752541065E-02 
619	 7.73859452748038E-02 
620	 7.75450075514933E-02 
621	 7.77008381106787E-02 
622	 7.75591051316398E-02 
623	 0.07730099478228 
624	 7.71197575034459E-02 
625	 7.72022573041324E-02 
626	 7.74583977740573E-02 
627	 7.76251880551776E-02 
628	 7.73950579063843E-02 
629	 7.68372586017968E-02 
630	 7.72567128620078E-02 
631	 7.77771317868563E-02 
632	 7.71988644788861E-02 
633	 7.70680914953302E-02 
634	 7.74161162543383E-02 
635	 7.70663822775659E-02 
636	 7.67723430796167E-02 
637	 7.69511916869414E-02 
638	 7.71613076629472E-02 
639	 7.72373002658024E-02 
640	 7.69995291125727E-02 
641	 7.66924078152378E-02 
642	 7.64331053999711E-02 
643	 7.62976534152048E-02 
644	 7.61977143888266E-02 
645	 7.60584635232315E-02 
646	 7.60473706844979E-02 
647	 7.60373419770989E-02 
648	 7.56386495692246E-02 
649	 7.51185029915382E-02 
650	 7.47063730245556E-02 
651	 7.50153853380553E-02 
652	 7.52216381851777E-02 
653	 7.43132477371752E-02 
654	 7.39428589538962E-02 
655	 7.42617801860878E-02 
656	 7.43505876418818E-02 
657	 7.41440790009467E-02 
658	 7.36676029597384E-02 
659	 7.33780216139433E-02 
660	 7.31822224066895E-02 
661	 7.28519096508087E-02 
662	 7.23848863873497E-02 
663	 0.07187208895439 
664	 7.17017958073771E-02 
665	 0.071550811188982 
666	 7.11496006389776E-02 
667	 7.07886211974513E-02 
668	 0.070419160992353 
669	 6.97341279798231E-02 
670	 6.93467980248216E-02 
671	 0.069404928025575 
672	 6.92606530466442E-02 
673	 6.91739507169351E-02 
674	 6.94838147187696E-02 
675	 6.95677142682154E-02 
676	 6.94264889571671E-02 
677	 0.069484680315816 
678	 6.97767901511914E-02 
679	 0.07022756856367 
680	 7.00722104112259E-02 
681	 6.98060965809714E-02 
682	 7.03336266260704E-02 
683	 0.071172509885045 
684	 7.20456511056285E-02 
685	 7.24496806319291E-02 
686	 7.29791124604524E-02 
687	 7.41219182781116E-02 
688	 7.50048931814311E-02 
689	 0.075713305008724 
690	 7.69921436267024E-02 
691	 7.82187862579194E-02 
692	 7.93071859126337E-02 
693	 8.07261907566886E-02 
694	 8.21527384230825E-02 
695	 8.31883818315493E-02 
696	 8.42786453145581E-02 
697	 8.55964748523584E-02 
698	 8.75072580147013E-02 
699	 8.89057918336827E-02 
700	 8.94067558955054E-02 
701	 9.05731221664784E-02 
702	 9.20905332168584E-02 
703	 9.32870192541077E-02 
704	 9.44060828610202E-02 
705	 9.55040245724703E-02 
706	 9.65924858686314E-02 
707	 9.75691366103602E-02 
708	 9.83758453870827E-02 
709	 9.92082475475354E-02 
710	 0.099935530780581 
711	 0.10022417810284 
712	 0.100848787101802 
713	 0.101886528902247 
714	 0.102556381312296 
715	 0.102879943186502 
716	 0.102961463914469 
717	 0.103681611278359 
718	 0.104873137597224 
719	 0.105111049527263 
720	 0.105338397382841 
721	 0.105848796448655 
722	 0.106338194105373 
723	 0.106785088704477 
724	 0.107136646823289 
725	 0.107259644279836 
726	 0.107274507193098 
727	 0.107661253106147 
728	 0.108086173245988 
729	 0.108386583807935 
730	 0.108627620610067 
731	 0.109048634713759 
732	 0.109967597779229 
733	 0.11012649105962 
734	 0.109624840412332 
735	 0.109764375692449 
736	 0.110128562974664 
737	 0.110438101102762 
738	 0.110841297993557 
739	 0.111205947887549 
740	 0.111254588539308 
741	 0.111463195594348 
742	 0.111857527722227 
743	 0.111908242137265 
744	 0.111749260889483 
745	 0.111549978272616 
746	 0.11173786774428 
747	 0.11223436462554 
748	 0.112739221622754 
749	 0.11283381803164 
750	 0.112424474226896 
751	 0.112017411106375 
752	 0.111928914699814 
753	 0.112413466659031 
754	 0.112828781342851 
755	 0.112990314110678 
756	 0.112832113632438 
757	 0.112609516247751 
758	 0.112498556529573 
759	 0.112914504202841 
760	 0.113838338341131 
761	 0.114061552513399 
762	 0.113794752604568 
763	 0.113574545845941 
764	 0.114060165139218 
765	 0.114779064454675 
766	 0.115390605257103 
767	 0.115452156609873 
768	 0.115156430131914 
769	 0.114681348254124 
770	 0.114653615884637 
771	 0.115018399974695 
772	 0.114911053113333 
773	 0.114751145163222 
774	 0.114820701436171 
775	 0.11496379373705 
776	 0.115164399819596 
777	 0.115440115951272 
778	 0.115634268386755 
779	 0.115683228123013 
780	 0.115549443944169 
781	 0.11552129002567 
782	 0.115797878341309 
783	 0.115909886680328 
784	 0.115959923845075 
785	 0.116369103624379 
786	 0.116496535959782 
787	 0.116253903471393 
788	 0.116274885977439 
789	 0.116557210665086 
790	 0.11703389681673 
791	 0.11730708577119 
792	 0.1172791213164 
793	 0.116863615063686 
794	 0.11686635485402 
795	 0.117422272897126 
796	 0.117567056719902 
797	 0.117222524506884 
798	 0.116456319409478 
799	 0.116643709633685 
800	 0.117484161265682 
801	 0.117323168972205 
802	 0.117507094705766 
803	 0.118271526537045 
804	 0.117998636143097 
805	 0.11752257249575 
806	 0.117823500272789 
807	 0.11772363380696 
808	 0.117403360118508 
809	 0.118105401109702 
810	 0.118607536298206 
811	 0.118437291678886 
812	 0.118313539078387 
813	 0.118216315416469 
814	 0.118054925832357 
815	 0.118056052871984 
816	 0.118312569315388 
817	 0.118999019323352 
818	 0.11900867468976 
819	 0.118204073528706 
820	 0.118701521291247 
821	 0.119688381418099 
822	 0.120042960950826 
823	 0.120638142033143 
824	 0.121166234244034 
825	 0.120346089189818 
826	 0.119531726113895 
827	 0.119367954989911 
828	 0.11998509505303 
829	 0.120476800162981 
830	 0.11977483598696 
831	 0.11963942066525 
832	 0.120138445151461 
833	 0.12023091106596 
834	 0.120593096715238 
835	 0.12130379254562 
836	 0.12131189544177 
837	 0.120758070430378 
838	 0.119953312107564 
839	 0.120341278327817 
840	 0.121322685602672 
841	 0.1201207947659 
842	 0.11961274142124 
843	 0.120745283960832 
844	 0.12121541388552 
845	 0.121512168348652 
846	 0.122305258601737 
847	 0.121149940920671 
848	 0.119004380109049 
849	 0.120025956594839 
850	 0.121133293729578 
851	 0.121162225028927 
852	 0.121147215287123 
853	 0.121284996359614 
854	 0.121666375346892 
855	 0.121232658953889 
856	 0.120571464753883 
857	 0.121798653129439 
858	 0.122180460530231 
859	 0.121211551906472 
860	 0.121422262147017 
861	 0.121965366305169 
862	 0.121934341832303 
863	 0.1220844208775 
864	 0.122188028504459 
865	 0.121316746741657 
866	 0.121345029447728 
867	 0.122412538292069 
868	 0.12184382889191 
869	 0.121318211565647 
870	 0.122188598403338 
871	 0.123006359940438 
872	 0.123413553435086 
873	 0.123173060117877 
874	 0.122960155569375 
875	 0.123120853260679 
876	 0.12417412238266 
877	 0.124366345384907 
878	 0.122830502140548 
879	 0.123388203388217 
880	 0.12463775931451 
881	 0.123457071387572 
882	 0.12326558606056 
883	 0.124362816017243 
884	 0.124495366120509 
885	 0.124327785847361 
886	 0.124256395848424 
887	 0.124439063008805 
888	 0.124434504151523 
889	 0.123666499929189 
890	 0.124000405339023 
891	 0.125071379846156 
892	 0.124186856042562 
893	 0.123716181477994 
894	 0.124580152296815 
895	 0.125233420633906 
896	 0.12476560500018 
897	 0.122570269563887 
898	 0.123797953454177 
899	 0.126831324898028 
900	 0.124727896489989 
901	 0.123798931205246 
902	 0.12536864044848 
903	 0.125617740614551 
904	 0.124937183514065 
905	 0.123971938496294 
906	 0.124991138551061 
907	 0.126977088683947 
908	 0.127554924395713 
909	 0.12719807387164 
910	 0.126337569767876 
911	 0.126139093869773 
912	 0.126756994635919 
913	 0.127772195903842 
914	 0.125871986747781 
915	 0.123622845465941 
916	 0.124433495753486 
917	 0.125351582184405 
918	 0.125876178351908 
919	 0.1264374074957 
920	 0.127044059007432 
921	 0.127497610049442 
922	 0.126950547520859 
923	 0.125560455827955 
924	 0.12386005743411 
925	 0.126278318128898 
926	 0.130018354009424 
927	 0.12734892240071 
928	 0.12396857379551 
929	 0.122384679273045 
930	 0.123881016109822 
931	 0.127162803188902 
932	 0.130501147111266 
933	 0.130844945372609 
934	 0.126868080161902 
935	 0.118668495283136 
936	 0.120220303688978 
937	 0.128360238139319 
938	 0.125236823128451 
939	 0.126036433665596 
940	 0.132509820826832 
941	 0.132496444838059 
942	 0.129415614561703 
943	 0.126304146708966 
944	 0.123726495898791 
945	 0.121507520194103 
946	 0.119143100114289 
947	 0.120393802797489 
948	 0.124127952993426 
949	 0.123432815454708 
950	 0.124438319157932 
951	 0.128709341686852 
952	 0.130403336518112 
953	 0.129547685288383 
954	 0.12708159286207 
955	 0.129377008114143 
956	 0.131940997490297 
957	 0.124728850212274 
958	 0.124738306392008 
959	 0.132088992653597 
960	 0.13226941851687 
961	 0.130544085700862 
962	 0.12901379646518 
963	 0.12383303564072 
964	 0.120625529279656 
965	 0.124537133156077 
966	 0.127563119895016 
967	 0.127023892186645 
968	 0.119960611600465 
969	 0.119817479936975 
970	 0.126864444901375 
971	 0.127860322043478 
972	 0.126401673869892 
973	 0.124711179275121 
974	 0.12345522504128 
975	 0.123911656939123 
976	 0.126873870420247 
977	 0.12457873886097 
978	 0.12018442707105 
979	 0.123700834562531 
980	 0.126669401468617 
981	 0.127519560607701 
982	 0.131259915193553 
983	 0.129703903518868 
984	 0.121396506795897 
985	 0.126587222390685 
986	 0.134131086353935 
987	 0.13107920801152 
988	 0.128919202230088 
989	 0.128692000167846 
990	 0.128212363887718 
991	 0.128614473491126 
992	 0.130081521700016 
993	 0.132954910917051 
994	 0.132246342177344 
995	 0.126475270616126 
996	 0.122775150691048 
997	 0.1226095826801 
998	 0.126002419813058 
999	 0.1246022715237 
1000	 0.12151579237652 
1001	 0.124602684080518 
1002	 0.127310851542342 
1003	 0.127290726687268 
1004	 0.122203594340664 
1005	 0.121822669414343 
1006	 0.12846899658449 
1007	 0.131966635738989 
1008	 0.130900540994602 
1009	 0.125609549164458 
1010	 0.123897889144428 
1011	 0.124664519185412 
1012	 0.124789665423754 
1013	 0.123398375150985 
1014	 0.122545122462995 
1015	 0.128257749529592 
1016	 0.128354287962506 
1017	 0.122362628681627 
1018	 0.124622098286564 
1019	 0.128319693527488 
1020	 0.129133242353385 
1021	 0.127676178714936 
1022	 0.123619101149685 
1023	 0.11853741507686 
1024	 0.131396414668901 
1025	 0.148236525365199 
1026	 0.141781992730417 
1027	 0.134053669960715 
1028	 0.130788205619481 
1029	 0.132790451711266 
1030	 0.13170942479906 
1031	 0.12512132577085 
1032	 0.11781003687793 
1033	 0.114299518955166 
1034	 0.116928173138593 
1035	 0.121263355061841 
1036	 0.125825810437316 
1037	 0.129464442892523 
1038	 0.132434063201371 
1039	 0.130890976489783 
1040	 0.118712895743591 
1041	 0.113549418242337 
1042	 0.119736332879739 
1043	 0.138268963397982 
1044	 0.142154788945801 
1045	 0.129059593791625 
1046	 0.13944502186753 
1047	 0.146068831401659 
1048	 0.134683967190817 
1049	 0.130835159162113 
1050	 0.12781244683428 
1051	 0.119527551631954 
1052	 0.13596143016559 
1053	 0.157916897698919 
1054	 0.153090789798467 
1055	 0.133748244384562 
1056	 0.117761033049269 
1057	 0.14173135822807 
1058	 0.145419664306474 
1059	 0.121523203104618 
1060	 0.11869025763854 
1061	 0.119170549792393 
1062	 0.117175932856647 
1063	 0.122662620509266 
1064	 0.134903642243419 
1065	 0.148244706722423 
1066	 0.13373193324953 
1067	 0.111800743615966 
1068	 0.105978559221089 
1069	 0.110324953780139 
1070	 0.126245396056089 
1071	 0.152367982312185 
1072	 0.152364385782819 
1073	 0.128909066568336 
1074	 0.109560797093425 
1075	 0.111741527015769 
