Wavelength	SHSI00310.asd
650	 8.51662610219939E-02 
651	 8.53999217195242E-02 
652	 8.54139165636343E-02 
653	 8.48985870682259E-02 
654	 8.43895973865154E-02 
655	 8.41360339576141E-02 
656	 8.45945545276115E-02 
657	 8.46515760131329E-02 
658	 8.37908652189685E-02 
659	 8.34560730560755E-02 
660	 8.33118882084701E-02 
661	 8.25256659861636E-02 
662	 8.21487163901591E-02 
663	 8.22770638878343E-02 
664	 8.20163679192852E-02 
665	 8.14945792147434E-02 
666	 8.08858605357405E-02 
667	 8.07113152548928E-02 
668	 8.07820282093649E-02 
669	 8.03686559669502E-02 
670	 8.01048396273445E-02 
671	 8.01224946591299E-02 
672	 7.97740235270153E-02 
673	 7.95368561600103E-02 
674	 7.99810651843968E-02 
675	 8.00386181759387E-02 
676	 7.97148910150668E-02 
677	 7.98031055416134E-02 
678	 7.99789007594288E-02 
679	 8.00900949755829E-02 
680	 8.02740374820375E-02 
681	 0.080579285773633 
682	 8.10686402953564E-02 
683	 8.14104831006801E-02 
684	 8.16247015214503E-02 
685	 8.22130405709515E-02 
686	 8.29532294468501E-02 
687	 8.36594126242541E-02 
688	 8.46490589933022E-02 
689	 8.57458919357366E-02 
690	 8.66791821547625E-02 
691	 8.75646467298045E-02 
692	 8.83788174432215E-02 
693	 8.87313927728169E-02 
694	 8.90992144403663E-02 
695	 8.99582387986216E-02 
696	 9.07661990441995E-02 
697	 9.15091287803466E-02 
698	 9.25656084216176E-02 
699	 9.33485943642078E-02 
700	 9.35877347851092E-02 
701	 9.36551959024502E-02 
702	 9.38942312695731E-02 
703	 9.46891000697731E-02 
704	 9.55742931290685E-02 
705	 9.63114422262558E-02 
706	 9.65868939132991E-02 
707	 0.096695514888388 
708	 9.68515296383009E-02 
709	 9.70717327388262E-02 
710	 9.73903257022172E-02 
711	 9.78745563739874E-02 
712	 9.81369389811262E-02 
713	 9.81386973038231E-02 
714	 9.83358800337518E-02 
715	 9.85225004378237E-02 
716	 9.85219632701245E-02 
717	 9.88270881160772E-02 
718	 9.93641328111928E-02 
719	 9.94695208708952E-02 
720	 9.95341299015285E-02 
721	 9.96285451053855E-02 
722	 9.92780280693598E-02 
723	 9.90951533028259E-02 
724	 9.98009812730945E-02 
725	 0.100041650714206 
726	 9.98003704234409E-02 
727	 0.100130878818074 
728	 0.100570281279471 
729	 0.100892634639063 
730	 0.101237972658944 
731	 0.1013942823847 
732	 0.101080294366227 
733	 0.100864646523103 
734	 0.100902681880297 
735	 0.101197173693063 
736	 0.101528004352979 
737	 0.101716663466888 
738	 0.101690658785722 
739	 0.101638820986411 
740	 0.101936959993511 
741	 0.102134221742092 
742	 0.102108944790219 
743	 0.101974423332612 
744	 0.101926263276802 
745	 0.102108730103812 
746	 0.102203144621147 
747	 0.10225717014287 
748	 0.102551499250927 
749	 0.102712918921798 
750	 0.102695845017351 
751	 0.103041445414459 
752	 0.103442908827596 
753	 0.10353174362497 
754	 0.103190353872301 
755	 0.102732490093308 
756	 0.103125118372867 
757	 0.103390578857588 
758	 0.103119684429019 
759	 0.102811920700676 
760	 0.102729066669021 
761	 0.103565706938848 
762	 0.104065053387033 
763	 0.103925964862822 
764	 0.103465861282031 
765	 0.103469307536677 
766	 0.104014022410791 
767	 0.104065111389208 
768	 0.103933055566874 
769	 0.104042025164668 
770	 0.104317597254143 
771	 0.104594635786274 
772	 0.104287466003481 
773	 0.104131051660037 
774	 0.1045807578007 
775	 0.105044081209584 
776	 0.105235377816237 
777	 0.104798415817553 
778	 0.104588819485541 
779	 0.104737564785988 
780	 0.104500326992726 
781	 0.104341852344791 
782	 0.104626182054835 
783	 0.105034771608664 
784	 0.105314644759335 
785	 0.105008935925339 
786	 0.105170347344565 
787	 0.105908726900257 
788	 0.105932559614517 
789	 0.105610664739907 
790	 0.10538596603523 
791	 0.105657932450603 
792	 0.10614193639027 
793	 0.105962162626515 
794	 0.105607723811748 
795	 0.105337349251367 
796	 0.105495285084379 
797	 0.105844239428129 
798	 0.106094956341131 
799	 0.105803700956381 
800	 0.105367289653847 
801	 0.106203703156961 
802	 0.106471582036198 
803	 0.105753912377519 
804	 0.106076050225641 
805	 0.106688756162203 
806	 0.106645116973995 
807	 0.106528459338949 
808	 0.106509882428368 
809	 0.106776928108061 
810	 0.106929906305601 
811	 0.106762002571806 
812	 0.106146887885327 
813	 0.105944993632013 
814	 0.107232435361915 
815	 0.10754366656848 
816	 0.106740847088528 
817	 0.106599336134243 
818	 0.10665852348016 
819	 0.106735868511999 
820	 0.10668697500111 
821	 0.107012414590684 
822	 0.108256425570255 
823	 0.108187134152175 
824	 0.107031739541265 
825	 0.106791349626952 
826	 0.107385740644392 
827	 0.108501126434587 
828	 0.108049435513632 
829	 0.107313852294795 
830	 0.10805131296169 
831	 0.108267680457783 
832	 0.107887343798329 
833	 0.107975952905856 
834	 0.108086449932446 
835	 0.108066505975361 
836	 0.108092058661035 
837	 0.10819749598483 
838	 0.108394514518895 
839	 0.108321202032553 
840	 0.108057381827737 
841	 0.108024445337575 
842	 0.108204739113381 
843	 0.108496969061162 
844	 0.108330757604417 
845	 0.108025055562284 
846	 0.107991480303903 
847	 0.108087687040051 
848	 0.108221883170447 
849	 0.108175940073869 
850	 0.108334840758984 
851	 0.108713405252472 
852	 0.10843784344117 
853	 0.10801296798449 
854	 0.10805737247104 
855	 0.108539522068981 
856	 0.109042231096076 
857	 0.108555429123778 
858	 0.108141981731599 
859	 0.108055464265892 
860	 0.107442884588504 
861	 0.10730834345942 
862	 0.108490813068884 
863	 0.108510257512341 
864	 0.107812552094581 
865	 0.108638154856757 
866	 0.109042022131902 
867	 0.108609681584006 
868	 0.108562039327554 
869	 0.108918611531208 
870	 0.109562999098005 
871	 0.109647982479294 
872	 0.10927267768434 
873	 0.108893727158832 
874	 0.108626162951537 
875	 0.108610820084327 
876	 0.109207271195577 
877	 0.109277303815526 
878	 0.108254547951422 
879	 0.108544759393449 
880	 0.109546124417011 
881	 0.109761818881337 
882	 0.109207329230676 
883	 0.108643432928996 
884	 0.111044987454396 
885	 0.11199240647673 
886	 0.109551807800632 
887	 0.108903308163942 
888	 0.109871307709662 
889	 0.111370203478457 
890	 0.11144627204848 
891	 0.110312207506413 
892	 0.11040499614259 
893	 0.110558586760412 
894	 0.110311072105915 
895	 0.110003051551633 
896	 0.110112144661656 
897	 0.111016047280681 
898	 0.109876858752733 
899	 0.108076099259139 
900	 0.110595920308613 
901	 0.111857279490777 
902	 0.110610853071785 
903	 0.110122216892858 
904	 0.110552218811265 
905	 0.111746711436037 
906	 0.111726251864757 
907	 0.111165383445852 
908	 0.111839693770592 
909	 0.112004216941181 
910	 0.111104590815208 
911	 0.108920781430022 
912	 0.107730829086701 
913	 0.108689323562241 
914	 0.109602963980257 
915	 0.110313579994067 
916	 0.110907892625887 
917	 0.110267070663948 
918	 0.109175209766098 
919	 0.110462017391069 
920	 0.110741425849295 
921	 0.109439314056635 
922	 0.110239513633953 
923	 0.11082915128693 
924	 0.109204836799549 
925	 0.108905490150703 
926	 0.109643971158407 
927	 0.109445282511736 
928	 0.108841009280486 
929	 0.108178583648922 
930	 0.108446321319033 
931	 0.109457385333274 
932	 0.110490378070736 
933	 0.107585699987622 
934	 0.103410888727917 
935	 0.102976334119966 
936	 0.101834272550576 
937	 0.101917160903053 
938	 0.111016038435324 
939	 0.117516352704171 
940	 0.117902718828856 
941	 0.114890399265811 
942	 0.112285425720189 
943	 0.112375746136938 
944	 0.109132610457843 
945	 0.107315622214416 
946	 0.115502147316763 
947	 0.117647098856257 
948	 0.111983913023483 
949	 0.10673838305882 
950	 0.103445045932827 
951	 0.103498627819194 
952	 0.108165748924428 
953	 0.112525651177631 
954	 0.112377472839904 
955	 0.110106439246063 
956	 0.106458342950497 
957	 0.10152345376896 
958	 0.104906190203273 
959	 0.113782335770066 
960	 0.11162021444937 
961	 0.107377885698947 
962	 0.105778541707862 
963	 0.10597593315789 
964	 0.108508439679937 
965	 0.113249976351285 
966	 0.111039942082952 
967	 0.106481559031038 
968	 0.111774316440177 
969	 0.115084906461074 
970	 0.113992699616013 
971	 0.112607709346246 
972	 0.111175710603629 
973	 0.109909318238046 
974	 0.108070640856937 
975	 0.107848626599027 
976	 0.111269524668786 
977	 0.110583061306619 
978	 0.107867271203352 
979	 0.110711316924441 
980	 0.11495210145601 
981	 0.117532303947154 
982	 0.112459222415309 
983	 0.107923542528795 
984	 0.108872445425505 
985	 0.113610197083683 
986	 0.116959849522971 
987	 0.114170650477313 
988	 0.112416702097687 
989	 0.113354481396778 
990	 0.117729341559624 
991	 0.11645562638819 
992	 0.110085226017419 
993	 0.110733397011374 
994	 0.113795638114456 
995	 0.116479007719992 
996	 0.117183444561912 
997	 0.116676075013106 
998	 0.115741365526715 
999	 0.111901709432567 
1000	 0.107241054977073 
1001	 0.105725261241609 
1002	 0.109366777547389 
1003	 0.115629481443275 
1004	 0.115450402854946 
1005	 0.112749373034489 
1006	 0.110759100343201 
1007	 0.117738104989883 
1008	 0.122225047072143 
1009	 0.116231150239062 
1010	 0.114005181584612 
1011	 0.112790472147484 
1012	 0.10662058805578 
1013	 0.107225255386638 
1014	 0.111681403744714 
1015	 0.106227849306745 
1016	 0.107835699454568 
1017	 0.117531332281227 
1018	 0.116849580206059 
1019	 0.114743253555177 
1020	 0.115461416521708 
1021	 0.112410809146287 
1022	 0.107577614008207 
1023	 0.104328152993869 
1024	 0.108037917270052 
1025	 0.114199185092488 
1026	 0.113913830392893 
1027	 0.114574014471785 
1028	 0.115676249035308 
1029	 0.108751041145885 
1030	 0.114571185176345 
1031	 0.132719311012536 
1032	 0.127121825498307 
1033	 0.114629485687625 
1034	 0.108302540104567 
1035	 0.119120542084673 
1036	 0.127004766648171 
1037	 0.112523814748384 
1038	 0.110104138687964 
1039	 0.115758332253324 
1040	 0.111710227546269 
1041	 0.117448210518223 
1042	 0.129174400499451 
1043	 0.121932267766883 
1044	 0.110506436031538 
1045	 0.102466827157309 
1046	 0.109070554431822 
1047	 0.118538130143521 
1048	 0.122691918094662 
1049	 0.11917577803486 
1050	 0.113385671460077 
1051	 0.109639425597001 
1052	 9.26091284227883E-02 
1053	 0.085571320315827 
1054	 0.124794059597618 
1055	 0.137455788642019 
1056	 0.120500952392771 
1057	 0.106643792997986 
1058	 0.117843033218852 
1059	 0.143631267380871 
1060	 0.116228948458087 
1061	 0.096915190528927 
1062	 0.105875940311658 
1063	 8.59101659182022E-02 
1064	 7.95384908428192E-02 
1065	 0.110658744865728 
1066	 9.89984952750368E-02 
1067	 7.85712969120197E-02 
1068	 9.65108234987441E-02 
1069	 0.111399778622832 
1070	 0.112589654787714 
1071	 9.49242068898577E-02 
1072	 8.59071167914475E-02 
1073	 0.090932851937581 
1074	 9.94143372405088E-02 
1075	 0.11552535658383 
