Wavelength	SHSI00289.asd
325	 0.140750522813984 
326	 0.125469884126878 
327	 9.39950773388673E-02 
328	 0.10704746987365 
329	 0.116474742470281 
330	 0.106920984333724 
331	 0.100018121583892 
332	 9.97064912267234E-02 
333	 0.107257515521743 
334	 0.106496467012393 
335	 0.101241459298837 
336	 0.107786122002742 
337	 0.110550110166816 
338	 0.106944473962078 
339	 0.10846020706169 
340	 0.108382144610363 
341	 0.101820144289989 
342	 9.95922155242082E-02 
343	 0.101939795484516 
344	 0.106502953449875 
345	 0.107733567844348 
346	 0.105508534317322 
347	 0.105471227739029 
348	 0.108367344187116 
349	 0.113323403526079 
350	 0.110314383444799 
351	 0.105352040690766 
352	 0.109867492800996 
353	 0.110477423298379 
354	 0.106923502389704 
355	 0.110906915338955 
356	 0.114951753232493 
357	 0.114751944294496 
358	 0.115954435330226 
359	 0.116671066403609 
360	 0.113230089368994 
361	 0.109582438624842 
362	 0.107470112486013 
363	 0.108762630360714 
364	 0.109227418758108 
365	 0.107056410755488 
366	 0.106154534171363 
367	 0.10725456051029 
368	 0.110775912499863 
369	 0.112979362495249 
370	 0.113286372194106 
371	 0.112882045509701 
372	 0.11444797944672 
373	 0.118354725331697 
374	 0.116409953287021 
375	 0.111951369240524 
376	 0.110670184801649 
377	 0.109425073785257 
378	 0.108037557471475 
379	 0.107766995577891 
380	 0.10899549223106 
381	 0.111375502337293 
382	 0.11175077582848 
383	 0.110321717617968 
384	 0.107894706216013 
385	 0.107748926342349 
386	 0.109137549345772 
387	 0.107271582033067 
388	 0.105403155700229 
389	 0.105017731927117 
390	 0.105614008543453 
391	 0.106837790114338 
392	 0.108271720029702 
393	 0.107168206634617 
394	 0.104252892405362 
395	 0.103536790244549 
396	 0.102561627498079 
397	 0.100597225250638 
398	 9.91274954923921E-02 
399	 9.84159444904914E-02 
400	 9.85251119254613E-02 
401	 9.79147891240007E-02 
402	 9.74813710995847E-02 
403	 0.100519931038835 
404	 0.102896805862513 
405	 0.103001547479778 
406	 0.102716024778365 
407	 0.102498759846865 
408	 0.102668112493066 
409	 0.102387361098834 
410	 0.101763344740508 
411	 0.101565283604285 
412	 0.10169710331235 
413	 0.101932270006067 
414	 0.101107587156908 
415	 0.100234171070249 
416	 0.100730116056874 
417	 0.10067984334284 
418	 0.100090753450294 
419	 0.100497466886223 
420	 0.100655156591331 
421	 0.100095761982697 
422	 0.100612410442954 
423	 0.101361716771253 
424	 0.100854784295614 
425	 0.100451118690618 
426	 0.1005303779582 
427	 0.101169918509503 
428	 0.101617916688521 
429	 0.101352502876566 
430	 0.100640481179699 
431	 9.97269291709136E-02 
432	 0.098894696880892 
433	 9.87929703273351E-02 
434	 9.92186260692017E-02 
435	 9.86542861174167E-02 
436	 0.098755660324393 
437	 0.10039142155071 
438	 0.100766392352373 
439	 0.100222414684336 
440	 0.100131736160323 
441	 0.10018391540746 
442	 0.100287335017549 
443	 0.100158437875848 
444	 0.100439375184126 
445	 0.101509604228439 
446	 0.101422451739804 
447	 0.10072475958305 
448	 0.101356547694589 
449	 0.102005336968557 
450	 0.102304763971966 
451	 0.102635693544784 
452	 0.103115776623591 
453	 0.103809987585067 
454	 0.104054882317524 
455	 0.10395936053996 
456	 0.104259619789969 
457	 0.104198702378123 
458	 0.103684430751967 
459	 0.103958808070543 
460	 0.104612019538237 
461	 0.105028819847033 
462	 0.104957378770511 
463	 0.104683109431998 
464	 0.105268032551222 
465	 0.10604361345436 
466	 0.106640387230695 
467	 0.107230759480627 
468	 0.107374596602773 
469	 0.106452092923089 
470	 0.105588336172221 
471	 0.105250174434023 
472	 0.10571493371504 
473	 0.106505055621136 
474	 0.107223632408967 
475	 0.107562005276568 
476	 0.107444671170322 
477	 0.106799768046819 
478	 0.10663149405166 
479	 0.10711053430878 
480	 0.10745515381161 
481	 0.107834579830597 
482	 0.108374965484342 
483	 0.108702515033166 
484	 0.108906636189627 
485	 0.109418408395107 
486	 0.109529470538387 
487	 0.109063389877317 
488	 0.108564285850043 
489	 0.108204111646797 
490	 0.108114973296214 
491	 0.108494958064216 
492	 0.109007480121303 
493	 0.108636046410035 
494	 0.108508144053223 
495	 0.1090820862972 
496	 0.109866283682364 
497	 0.110598677040208 
498	 0.111012655187421 
499	 0.11161066890469 
500	 0.112267397288387 
501	 0.112129761141246 
502	 0.111999270444006 
503	 0.112321622849985 
504	 0.112418787166166 
505	 0.112516724493212 
506	 0.113103668694291 
507	 0.113925711018758 
508	 0.114835537362768 
509	 0.115608044709022 
510	 0.116192392481852 
511	 0.116617512232947 
512	 0.117618061813526 
513	 0.118914792788414 
514	 0.119519320966977 
515	 0.120371718751704 
516	 0.121560067615191 
517	 0.12176288391138 
518	 0.121612406843846 
519	 0.121879273322704 
520	 0.121920768761319 
521	 0.122012929427466 
522	 0.123180402747837 
523	 0.124420592634584 
524	 0.125361516584531 
525	 0.126945612636983 
526	 0.128363293180799 
527	 0.128366013112058 
528	 0.128141847072652 
529	 0.128244190572403 
530	 0.129249681450177 
531	 0.130612994857974 
532	 0.131870397533664 
533	 0.132424155166914 
534	 0.13262478007884 
535	 0.133365102116978 
536	 0.133872057925399 
537	 0.134130395630654 
538	 0.135123783883038 
539	 0.136391405034734 
540	 0.137392472665752 
541	 0.13742924054137 
542	 0.137020514653403 
543	 0.137830701691326 
544	 0.13903283038227 
545	 0.140179957040555 
546	 0.140780267132499 
547	 0.141104749440984 
548	 0.141573523137514 
549	 0.142213020197112 
550	 0.142906814855021 
551	 0.143185480890953 
552	 0.143472707693078 
553	 0.144056201999493 
554	 0.144945811621812 
555	 0.145812728402521 
556	 0.14603286022023 
557	 0.146569939747371 
558	 0.147459520204262 
559	 0.147350648834322 
560	 0.147159705609873 
561	 0.147757361832139 
562	 0.148545556579455 
563	 0.149321893847225 
564	 0.149946976511185 
565	 0.150153665459033 
566	 0.149950098991368 
567	 0.150164592681348 
568	 0.1505077872055 
569	 0.150512610563111 
570	 0.150685570467815 
571	 0.150974086583609 
572	 0.15073523521078 
573	 0.150721334808229 
574	 0.151303016908388 
575	 0.151440527767036 
576	 0.151395294896178 
577	 0.151907641879603 
578	 0.152468324997318 
579	 0.152818638558941 
580	 0.152541719998597 
581	 0.152488967520888 
582	 0.153349239174684 
583	 0.153829194573105 
584	 0.15386299869071 
585	 0.153919677070124 
586	 0.153987596761855 
587	 0.154070994313291 
588	 0.154016462552288 
589	 0.154041688486171 
590	 0.154432918640529 
591	 0.154638850152142 
592	 0.154596736035601 
593	 0.154542446067129 
594	 0.154652023305985 
595	 0.155031816747616 
596	 0.155585038514982 
597	 0.15606747755577 
598	 0.156097565133502 
599	 0.15610534547991 
600	 0.156202586625729 
601	 0.15623385673223 
602	 0.156217896858969 
603	 0.156188674039463 
604	 0.15628897656169 
605	 0.156531863293784 
606	 0.156950993985319 
607	 0.157053628193633 
608	 0.156699132607551 
609	 0.156474588830974 
610	 0.15634104780813 
611	 0.156177405334377 
612	 0.156083841478078 
613	 0.155891514703821 
614	 0.154866886445208 
615	 0.15440978946138 
616	 0.155169476896724 
617	 0.154838121384481 
618	 0.153969522135841 
619	 0.154038648499812 
620	 0.154524758558323 
621	 0.155110705377716 
622	 0.155128733005059 
623	 0.154801844032077 
624	 0.154384775178444 
625	 0.154110303281236 
626	 0.154181666641613 
627	 0.15501723222347 
628	 0.1555297137263 
629	 0.15539747452108 
630	 0.155817922861591 
631	 0.156173563380137 
632	 0.155599976544549 
633	 0.155412818900059 
634	 0.155744862868103 
635	 0.155909693922458 
636	 0.156060171208889 
637	 0.15625591970516 
638	 0.156292760188952 
639	 0.156352120962669 
640	 0.156819987627424 
641	 0.157033262259949 
642	 0.156846187141751 
643	 0.156537019209374 
644	 0.156661625238512 
645	 0.157595220451497 
646	 0.157630592242546 
647	 0.157028862717999 
648	 0.157432263634494 
649	 0.15760519179055 
650	 0.157115195611361 
651	 0.156339520626624 
652	 0.155787781991399 
653	 0.156000544725613 
654	 0.156146566361929 
655	 0.155789816083236 
656	 0.154351533653395 
657	 0.152638493573011 
658	 0.151249873672792 
659	 0.149910768887658 
660	 0.148776183535776 
661	 0.148212521769402 
662	 0.147129658724259 
663	 0.145434686365365 
664	 0.144305107438512 
665	 0.143018016953615 
666	 0.141048522420282 
667	 0.13999249662091 
668	 0.139563308183762 
669	 0.138362264953097 
670	 0.137131365033941 
671	 0.136240597420568 
672	 0.136209921031095 
673	 0.136461459473254 
674	 0.136296148853975 
675	 0.136440644527599 
676	 0.136899236161531 
677	 0.137227041604763 
678	 0.137508600159668 
679	 0.137823407809685 
680	 0.138333179065937 
681	 0.139275377948455 
682	 0.140975700024041 
683	 0.142883724019067 
684	 0.144876508346149 
685	 0.147316060791831 
686	 0.150216748939059 
687	 0.153505157267112 
688	 0.156775684361175 
689	 0.159765780554104 
690	 0.162818894076343 
691	 0.166065245549034 
692	 0.169779480986 
693	 0.174643785606735 
694	 0.179565959209338 
695	 0.183207546338529 
696	 0.186709894669807 
697	 0.190354603223155 
698	 0.194458951473147 
699	 0.198041595264359 
700	 0.200814889577628 
701	 0.204804476482655 
702	 0.209093355183182 
703	 0.212167252303532 
704	 0.215036597160609 
705	 0.217839180883944 
706	 0.219991935415027 
707	 0.222272261180234 
708	 0.225074261482108 
709	 0.227238742907167 
710	 0.229030350778921 
711	 0.231191114830987 
712	 0.233641722772719 
713	 0.236197150006875 
714	 0.238219030035389 
715	 0.239788783162763 
716	 0.241124292418955 
717	 0.242881770510594 
718	 0.245171544194275 
719	 0.247450840642303 
720	 0.24909426469603 
721	 0.249957726655424 
722	 0.25079771767535 
723	 0.251999978213643 
724	 0.253865084023777 
725	 0.254959075814287 
726	 0.255505273462753 
727	 0.257638836418587 
728	 0.259518280942326 
729	 0.260358595667915 
730	 0.26167990780448 
731	 0.263177273619317 
732	 0.264221660873318 
733	 0.264852210532821 
734	 0.26533970259513 
735	 0.266437957135247 
736	 0.267757459623421 
737	 0.268949569118903 
738	 0.269725993633032 
739	 0.270340550821956 
740	 0.271311620184385 
741	 0.272587148841319 
742	 0.273974141579873 
743	 0.274766444175309 
744	 0.275346203861983 
745	 0.276064995872907 
746	 0.276791757221287 
747	 0.277500799832589 
748	 0.278159647445904 
749	 0.278874191196736 
750	 0.279687691597555 
751	 0.280623128482108 
752	 0.281466020294589 
753	 0.282004061223966 
754	 0.282533603882521 
755	 0.283184518976291 
756	 0.284411050202899 
757	 0.284040287319103 
758	 0.281531338855638 
759	 0.281839277623537 
760	 0.286033775703526 
761	 0.291120768903428 
762	 0.292574761813412 
763	 0.291392066179295 
764	 0.292696206609635 
765	 0.294525016465253 
766	 0.295817267812838 
767	 0.295489252220913 
768	 0.294807262675638 
769	 0.295224588777927 
770	 0.29551679100483 
771	 0.29570546941603 
772	 0.296878872595734 
773	 0.298143197468845 
774	 0.298923507133896 
775	 0.2998380520558 
776	 0.30074972707166 
777	 0.301289902296714 
778	 0.3017039233971 
779	 0.302242235038009 
780	 0.303631306640725 
781	 0.304740137507641 
782	 0.304747362735808 
783	 0.304991537852369 
784	 0.305754716276644 
785	 0.307203635980501 
786	 0.308001632625239 
787	 0.30797548582059 
788	 0.308759648503468 
789	 0.30975146033557 
790	 0.310320328675012 
791	 0.310715645232124 
792	 0.311336724286448 
793	 0.313166073113275 
794	 0.314242311359692 
795	 0.314141495422434 
796	 0.314742445890568 
797	 0.315515799828999 
798	 0.315869492159406 
799	 0.316744904895126 
800	 0.318078876881869 
801	 0.319351388942582 
802	 0.319741576472816 
803	 0.319302023056078 
804	 0.320482634438257 
805	 0.321811369286965 
806	 0.321602308311613 
807	 0.322054894900877 
808	 0.323174895064448 
809	 0.32362693798872 
810	 0.324272761080322 
811	 0.325212394603822 
812	 0.324733117988646 
813	 0.324121896357241 
814	 0.325241143208599 
815	 0.326865738442634 
816	 0.328812945488699 
817	 0.331748716428911 
818	 0.333348496244888 
819	 0.332857485477543 
820	 0.33218991293611 
821	 0.332485718897242 
822	 0.334845631158081 
823	 0.337894217383182 
824	 0.340058497715582 
825	 0.338344238667015 
826	 0.337289160422624 
827	 0.338564527006996 
828	 0.33940585768166 
829	 0.339695616494671 
830	 0.339648801480365 
831	 0.341117007209333 
832	 0.343664570944258 
833	 0.345026901465205 
834	 0.345420014242659 
835	 0.345116234540326 
836	 0.34524445280936 
837	 0.345940396596072 
838	 0.347180519963095 
839	 0.347745590622246 
840	 0.347741894235024 
841	 0.348196529360706 
842	 0.349394116554089 
843	 0.350948796714595 
844	 0.349720033969519 
845	 0.348298162754482 
846	 0.349737531645406 
847	 0.350625720697619 
848	 0.350622797680879 
849	 0.350895941083387 
850	 0.350816492890307 
851	 0.350673001602236 
852	 0.353374792996611 
853	 0.356002634466418 
854	 0.355419528483932 
855	 0.356518301816178 
856	 0.358575781344578 
857	 0.357249975522855 
858	 0.356644387801676 
859	 0.357576451171212 
860	 0.356522253227155 
861	 0.355581654753909 
862	 0.356832381336212 
863	 0.358311062259454 
864	 0.359442328253379 
865	 0.359651770885156 
866	 0.360972674870159 
867	 0.363484759543781 
868	 0.36412343209762 
869	 0.364164583653547 
870	 0.364737338682309 
871	 0.365036176320998 
872	 0.365374851172447 
873	 0.36651638966212 
874	 0.367743023926673 
875	 0.368952248312536 
876	 0.37086253243195 
877	 0.371889624107032 
878	 0.371369895990535 
879	 0.373386468470821 
880	 0.376718949240833 
881	 0.378492689520288 
882	 0.379697166591759 
883	 0.38043251378034 
884	 0.380174921439207 
885	 0.380736018357367 
886	 0.382830614289843 
887	 0.38365493913396 
888	 0.38376255610659 
889	 0.384293078266599 
890	 0.383740130077902 
891	 0.382537510299495 
892	 0.383056589282112 
893	 0.383275384391163 
894	 0.382832521890189 
895	 0.385317355119971 
896	 0.389421283295527 
897	 0.393066040844761 
898	 0.395614443021425 
899	 0.397119073298207 
900	 0.39852602508443 
901	 0.398908513455459 
902	 0.39831231077668 
903	 0.398070134664024 
904	 0.397337965258913 
905	 0.395843480231861 
906	 0.397344683973156 
907	 0.400705284104961 
908	 0.402909758464127 
909	 0.403985762409624 
910	 0.403918408543848 
911	 0.403108758264968 
912	 0.40259421278976 
913	 0.403343590960105 
914	 0.407129688785239 
915	 0.41072522671301 
916	 0.410182356557411 
917	 0.409831173454485 
918	 0.410139101463961 
919	 0.409694418858752 
920	 0.409449827744408 
921	 0.409406186187022 
922	 0.408032737341607 
923	 0.406148189956749 
924	 0.404373540799487 
925	 0.40067988643455 
926	 0.396509058220639 
927	 0.395549422763612 
928	 0.39772807155059 
929	 0.402068549816419 
930	 0.40295089740956 
931	 0.404157367642888 
