Wavelength	SHSI00166.asd
325	 6.40606899280045E-02 
326	 0.059761148902506 
327	 5.68298674853777E-02 
328	 6.37097503617945E-02 
329	 0.066982478692098 
330	 6.22772226213585E-02 
331	 5.50029859016971E-02 
332	 5.25057426556701E-02 
333	 6.00312769567144E-02 
334	 5.69660175160982E-02 
335	 4.82152821865982E-02 
336	 5.40440096720325E-02 
337	 5.58826810526853E-02 
338	 5.04283714162641E-02 
339	 4.91610794577962E-02 
340	 5.11060545299494E-02 
341	 5.45580833578505E-02 
342	 5.52340831601985E-02 
343	 5.50441907238925E-02 
344	 5.89396371026543E-02 
345	 6.24960212186648E-02 
346	 6.42094789428169E-02 
347	 6.33346347942411E-02 
348	 6.21766755750657E-02 
349	 6.18474867871183E-02 
350	 5.69911895978467E-02 
351	 5.23152988572769E-02 
352	 5.63095982295883E-02 
353	 5.59637966020437E-02 
354	 5.12074871812062E-02 
355	 5.42852322669007E-02 
356	 5.84628963637892E-02 
357	 5.94195111980965E-02 
358	 5.87896538029168E-02 
359	 5.77256486138513E-02 
360	 5.76748111212429E-02 
361	 5.62053106944414E-02 
362	 5.41222883671341E-02 
363	 5.57386423998668E-02 
364	 0.057509079935947 
365	 5.73874265774525E-02 
366	 0.055075963849426 
367	 5.42580575319753E-02 
368	 5.98596599048043E-02 
369	 6.18310867822071E-02 
370	 0.059664717484341 
371	 6.01182567125753E-02 
372	 6.19380555846386E-02 
373	 6.37777779895588E-02 
374	 6.11207095227558E-02 
375	 0.057288252456696 
376	 5.73522887821824E-02 
377	 5.57249944001191E-02 
378	 0.053344954475617 
379	 5.75079291272447E-02 
380	 6.09088459691566E-02 
381	 6.01000565407269E-02 
382	 6.02419900669292E-02 
383	 5.98335356525476E-02 
384	 5.63631312873204E-02 
385	 5.53711600742441E-02 
386	 5.65695427543083E-02 
387	 5.47065322494571E-02 
388	 5.39482615348014E-02 
389	 5.54459501872058E-02 
390	 5.41152700557426E-02 
391	 5.37950366081695E-02 
392	 5.92539965643191E-02 
393	 5.93054854306729E-02 
394	 5.45882003312035E-02 
395	 5.43320012143241E-02 
396	 5.40692475575063E-02 
397	 5.22394957989025E-02 
398	 5.01924027968217E-02 
399	 4.93497117809328E-02 
400	 5.08319997147316E-02 
401	 5.14899690354383E-02 
402	 5.15714630410711E-02 
403	 5.35852527940087E-02 
404	 5.44723928268572E-02 
405	 5.33363305866045E-02 
406	 5.31459076771546E-02 
407	 5.35352048161235E-02 
408	 5.37063538643362E-02 
409	 5.29694365118953E-02 
410	 5.19444464844895E-02 
411	 5.28514705975111E-02 
412	 5.38073865666468E-02 
413	 5.38485087597598E-02 
414	 5.29003927170303E-02 
415	 5.24369369139592E-02 
416	 5.43130515403621E-02 
417	 5.43555716271474E-02 
418	 5.27933446283505E-02 
419	 5.35603746024077E-02 
420	 0.054446978689572 
421	 5.43427822998876E-02 
422	 5.43287758201921E-02 
423	 5.44713765872761E-02 
424	 5.47184163771909E-02 
425	 5.42385479351115E-02 
426	 5.33683404159593E-02 
427	 5.40365062811492E-02 
428	 5.51964775264518E-02 
429	 5.59018307341069E-02 
430	 5.47241966728601E-02 
431	 5.29718374747518E-02 
432	 5.30480579268437E-02 
433	 5.31722371900685E-02 
434	 5.30658135685991E-02 
435	 0.053367977835487 
436	 5.42036076037589E-02 
437	 5.54632730315395E-02 
438	 5.55212303875015E-02 
439	 5.47410305930747E-02 
440	 0.054167897412891 
441	 5.41882042926282E-02 
442	 5.46812488338009E-02 
443	 5.43113581894319E-02 
444	 5.43160663777922E-02 
445	 5.55435413175197E-02 
446	 5.53732212695131E-02 
447	 5.43672369017029E-02 
448	 5.47259337670644E-02 
449	 5.52322181569033E-02 
450	 5.54593874833555E-02 
451	 5.52006002089296E-02 
452	 5.52651030771774E-02 
453	 5.63911409946016E-02 
454	 5.69538932730661E-02 
455	 0.056817056919774 
456	 5.65640568897147E-02 
457	 5.63609696508684E-02 
458	 5.62678403701498E-02 
459	 5.58722347144075E-02 
460	 5.56668039120939E-02 
461	 0.056228736464637 
462	 5.59943636360291E-02 
463	 5.52940574102914E-02 
464	 5.63367832983241E-02 
465	 5.72261877818519E-02 
466	 5.70545344285883E-02 
467	 5.70570684213742E-02 
468	 5.68784931092852E-02 
469	 5.58144471583426E-02 
470	 5.55213725458979E-02 
471	 5.61313536006603E-02 
472	 5.63923016463211E-02 
473	 5.67930667721791E-02 
474	 5.74929049191047E-02 
475	 5.72986088046027E-02 
476	 5.65690145224049E-02 
477	 5.61850061293467E-02 
478	 0.055961086597926 
479	 5.59512089059738E-02 
480	 5.64151385376812E-02 
481	 0.057053498231405 
482	 5.75787961578583E-02 
483	 0.0576456912789 
484	 5.74504494063468E-02 
485	 5.76484987831238E-02 
486	 0.057667309907347 
487	 5.73186487013961E-02 
488	 5.67335737771776E-02 
489	 5.62239632261952E-02 
490	 5.60920592122036E-02 
491	 5.65027546359536E-02 
492	 5.71408421407841E-02 
493	 0.057180713691803 
494	 5.68811772954306E-02 
495	 5.65123452919204E-02 
496	 5.69799880570691E-02 
497	 5.77561531376991E-02 
498	 5.80520791060023E-02 
499	 5.82068862155979E-02 
500	 5.83004244164793E-02 
501	 5.83965274297649E-02 
502	 0.058328193221059 
503	 5.80475636356082E-02 
504	 5.79801237632236E-02 
505	 5.79945651988864E-02 
506	 5.77598242242925E-02 
507	 5.77084793315185E-02 
508	 5.80201031928728E-02 
509	 5.88424525043013E-02 
510	 5.97956579869661E-02 
511	 6.05246554040599E-02 
512	 6.06489846377625E-02 
513	 6.04960929068348E-02 
514	 6.09396038971415E-02 
515	 6.16311774748261E-02 
516	 6.22468761991539E-02 
517	 0.061736128104255 
518	 6.11309903481534E-02 
519	 0.061565580275064 
520	 6.15091019503873E-02 
521	 6.11039221324369E-02 
522	 6.15193753068035E-02 
523	 6.21940321112134E-02 
524	 6.28783626672315E-02 
525	 6.37247213806893E-02 
526	 6.43898446177435E-02 
527	 6.43869884714586E-02 
528	 6.44853167122826E-02 
529	 6.48021866347564E-02 
530	 6.49046157261643E-02 
531	 6.52676892610873E-02 
532	 6.60975378998118E-02 
533	 6.62323987497494E-02 
534	 6.59086521832414E-02 
535	 6.59002055103628E-02 
536	 6.60793913972889E-02 
537	 0.066468902175065 
538	 6.72414599767496E-02 
539	 0.067930863651153 
540	 6.80784910549438E-02 
541	 6.77289908569159E-02 
542	 6.73046384743092E-02 
543	 0.067840909229369 
544	 6.84077311203906E-02 
545	 6.86215395361013E-02 
546	 6.87843473527116E-02 
547	 6.88813574194903E-02 
548	 6.88627805313085E-02 
549	 6.90499146088745E-02 
550	 6.93817755177284E-02 
551	 6.93610296904837E-02 
552	 6.92881347543865E-02 
553	 6.93951209331907E-02 
554	 6.99100503257932E-02 
