Wavelength	AVEI200105.asd
325	 2.59024846306051E-02 
326	 3.15235148276989E-02 
327	 3.88534280674036E-02 
328	 3.28057670042918E-02 
329	 2.83448490236779E-02 
330	 3.02485280562901E-02 
331	 3.25107660735065E-02 
332	 3.26587155756793E-02 
333	 2.90489615102309E-02 
334	 2.73347391712133E-02 
335	 2.81036236083358E-02 
336	 3.05601336232563E-02 
337	 3.12725886601635E-02 
338	 2.99185269702509E-02 
339	 3.08854965743189E-02 
340	 3.18891446005023E-02 
341	 3.11469262839666E-02 
342	 3.13218043218202E-02 
343	 3.26318762591341E-02 
344	 3.51415540517701E-02 
345	 0.033974370879376 
346	 2.97567624882629E-02 
347	 2.95415421408221E-02 
348	 3.19677060855376E-02 
349	 3.52104268946658E-02 
350	 3.36786539336567E-02 
351	 3.01121882650965E-02 
352	 2.97847854452798E-02 
353	 3.07661278121899E-02 
354	 3.20667803339572E-02 
355	 3.19718924997977E-02 
356	 3.11176826447056E-02 
357	 3.02025408132388E-02 
358	 3.13650889773478E-02 
359	 3.27452998639021E-02 
360	 3.12793907502378E-02 
361	 3.01239377579879E-02 
362	 2.98543313163696E-02 
363	 2.94418951494193E-02 
364	 2.96030944901979E-02 
365	 3.06338203304461E-02 
366	 3.22330610968867E-02 
367	 3.31173165306619E-02 
368	 0.031720940831722 
369	 3.00530885989822E-02 
370	 2.90230187542359E-02 
371	 2.96997335657474E-02 
372	 3.06625255084367E-02 
373	 3.09678681137576E-02 
374	 3.00840137294102E-02 
375	 2.88870145438842E-02 
376	 2.86230683074156E-02 
377	 2.86149981010432E-02 
378	 0.028497409465437 
379	 2.74304935373006E-02 
380	 2.73487627809745E-02 
381	 2.89694332833635E-02 
382	 3.02050524836397E-02 
383	 3.08299481135207E-02 
384	 3.08456313920499E-02 
385	 2.95332644588805E-02 
386	 2.75445979074552E-02 
387	 2.70443315523533E-02 
388	 2.75959722662623E-02 
389	 2.87006069027087E-02 
390	 2.89300834407517E-02 
391	 2.87321050252666E-02 
392	 2.87863260219806E-02 
393	 2.85820441720856E-02 
394	 2.81121166428914E-02 
395	 2.75610698780561E-02 
396	 2.72557304454987E-02 
397	 2.73219689261025E-02 
398	 2.75467296668327E-02 
399	 2.78746349417322E-02 
400	 2.82662659567025E-02 
401	 2.79854948668615E-02 
402	 2.73707601520947E-02 
403	 2.75400409759131E-02 
404	 2.77834655433306E-02 
405	 2.77126324103948E-02 
406	 2.67368515136301E-02 
407	 2.60158075358833E-02 
408	 2.69729320982166E-02 
409	 0.027721848787092 
410	 0.027761543161231 
411	 2.69176376163676E-02 
412	 2.64932660217576E-02 
413	 2.70240571825853E-02 
414	 2.75969846431468E-02 
415	 2.77357641002982E-02 
416	 2.69859056614349E-02 
417	 2.66552685815033E-02 
418	 2.68946861177644E-02 
419	 2.70986326185194E-02 
420	 2.73096473141546E-02 
421	 2.74913019057192E-02 
422	 2.73512094308779E-02 
423	 2.71128387894441E-02 
424	 0.027144911601882 
425	 0.026883439347171 
426	 2.64650018289853E-02 
427	 2.68814262860577E-02 
428	 2.73415895730449E-02 
429	 2.73300523572558E-02 
430	 2.72113075511944E-02 
431	 2.70284362518582E-02 
432	 0.026767907954819 
433	 2.66729371302654E-02 
434	 2.67171218896772E-02 
435	 2.64855026847557E-02 
436	 2.64705624624212E-02 
437	 2.69143265034799E-02 
438	 2.68814854055754E-02 
439	 2.66208022364258E-02 
440	 2.68432460061447E-02 
441	 2.69430786313789E-02 
442	 2.68272914151225E-02 
443	 0.026915025433804 
444	 2.69112449711105E-02 
445	 2.66113261505928E-02 
446	 2.66012968676709E-02 
447	 2.67950854200796E-02 
448	 2.67652105890337E-02 
449	 2.68519960293517E-02 
450	 2.71174530978526E-02 
451	 2.73581483563562E-02 
452	 2.73808693029254E-02 
453	 2.70463553117131E-02 
454	 2.70905736499029E-02 
455	 2.74139959893967E-02 
456	 0.027292336781194 
457	 2.72709697861418E-02 
458	 2.75015438461862E-02 
459	 2.75267963007444E-02 
460	 2.74859830646146E-02 
461	 2.75798826072946E-02 
462	 2.74347086812441E-02 
463	 2.71181579118572E-02 
464	 2.70527750155272E-02 
465	 2.72055594340784E-02 
466	 2.74737847630643E-02 
467	 2.71981257720055E-02 
468	 2.68974550078934E-02 
469	 2.74346091487988E-02 
470	 2.75381852775093E-02 
471	 2.71564247141164E-02 
472	 2.73584319149215E-02 
473	 2.75891125721121E-02 
474	 2.74948249157965E-02 
475	 2.72846086339845E-02 
476	 0.027014101787799 
477	 2.66924869197608E-02 
478	 2.68864529904563E-02 
479	 2.74472147347268E-02 
480	 2.70314067539239E-02 
481	 2.65698727547732E-02 
482	 2.68196792262923E-02 
483	 2.71410241825857E-02 
484	 2.73737518162229E-02 
485	 2.74037257417441E-02 
486	 2.74095705710212E-02 
487	 2.74280922310937E-02 
488	 2.72299665619037E-02 
489	 2.71713394947674E-02 
490	 2.75877090792359E-02 
491	 2.77616195553734E-02 
492	 2.76697455094135E-02 
493	 2.76718893460971E-02 
494	 2.75856729127461E-02 
495	 2.74084454007212E-02 
496	 2.75323269622254E-02 
497	 2.78170927459949E-02 
498	 2.80367926619761E-02 
499	 2.80607537821661E-02 
500	 2.79936864413802E-02 
501	 2.83334785978523E-02 
502	 2.86502718974843E-02 
503	 2.86888586283565E-02 
504	 2.86392038309759E-02 
505	 2.86916389305765E-02 
506	 2.91124716705489E-02 
507	 2.95252951385189E-02 
508	 2.98052135872759E-02 
509	 2.99159822995191E-02 
510	 3.01733178723291E-02 
511	 3.07925283510111E-02 
512	 0.03127884813265 
513	 3.15080014663414E-02 
514	 3.13334597955207E-02 
515	 3.15120723121367E-02 
516	 3.22100845558672E-02 
517	 0.032576915935886 
518	 3.28075986333961E-02 
519	 3.31782254008754E-02 
520	 3.36101459788432E-02 
521	 3.41310518917616E-02 
522	 3.49120831764949E-02 
523	 3.54494117650898E-02 
524	 3.55856316403048E-02 
525	 3.59387025888917E-02 
526	 3.64543508310643E-02 
527	 0.036954407235662 
528	 0.037420225119803 
529	 3.78185731971363E-02 
530	 3.80807826741071E-02 
531	 3.84511503801855E-02 
532	 3.90491874325726E-02 
533	 0.039373792709762 
534	 3.95040000365456E-02 
535	 3.97436820103857E-02 
536	 0.039939573975351 
537	 0.040088922096631 
538	 4.03785071970218E-02 
539	 4.06084838420818E-02 
540	 4.05975854963602E-02 
541	 4.07608105345778E-02 
542	 4.10861213843888E-02 
543	 4.13108490405551E-02 
544	 4.15440508510967E-02 
545	 4.18048848690527E-02 
546	 4.19590431682128E-02 
547	 4.20919763874807E-02 
548	 0.042328247877017 
549	 4.24117340518334E-02 
550	 4.23694717789177E-02 
551	 4.24808035740777E-02 
552	 4.27498427281122E-02 
553	 4.31297725200286E-02 
554	 4.32257910453208E-02 
555	 4.31073929209673E-02 
556	 4.29899063962198E-02 
557	 4.31129502435287E-02 
558	 4.34309543817715E-02 
559	 4.32974699637658E-02 
560	 4.30861174115149E-02 
561	 4.31550778110339E-02 
562	 4.32050103120988E-02 
563	 4.31714839023151E-02 
564	 4.30115207400089E-02 
565	 4.29641494129359E-02 
566	 4.30440974927126E-02 
567	 4.26624563567855E-02 
568	 4.22203763774671E-02 
569	 4.22879115623599E-02 
570	 4.20685025125106E-02 
571	 4.15851918656051E-02 
572	 4.15910955754707E-02 
573	 4.17000817442256E-02 
574	 4.16631031670036E-02 
575	 4.15188658615393E-02 
576	 4.12923299556674E-02 
577	 4.10208959507589E-02 
578	 0.040825934683985 
579	 4.07440388227831E-02 
580	 4.06804167432163E-02 
581	 4.07549111968418E-02 
582	 4.10153445074814E-02 
583	 4.05976558952415E-02 
584	 3.98349063961038E-02 
585	 3.99544953792943E-02 
586	 4.02865806699242E-02 
587	 4.05082001415412E-02 
588	 4.03427337573238E-02 
589	 3.99900623279032E-02 
590	 3.97665677219954E-02 
591	 3.95581297507658E-02 
592	 3.94101911601153E-02 
