Wavelength	SHSI00148.asd
325	 4.05778891356876E-02 
326	 3.50938570817329E-02 
327	 0.037038329542943 
328	 3.51529685335084E-02 
329	 3.58478662030464E-02 
330	 3.99012039328904E-02 
331	 4.00016402036116E-02 
332	 3.83697083171896E-02 
333	 3.76394313053814E-02 
334	 3.79212851033797E-02 
335	 3.90023436494059E-02 
336	 4.04025632339563E-02 
337	 4.13516818799244E-02 
338	 4.14508197375517E-02 
339	 4.02158539589605E-02 
340	 3.93865213477568E-02 
341	 4.02676941818498E-02 
342	 4.19105929067483E-02 
343	 4.25154580315136E-02 
344	 0.038820041194395 
345	 3.83074567368209E-02 
346	 4.12585385751409E-02 
347	 4.06588136769754E-02 
348	 3.84947991194647E-02 
349	 3.65621267402591E-02 
350	 3.68280728271699E-02 
351	 3.83066374432859E-02 
352	 3.90826193797437E-02 
353	 3.98618067724984E-02 
354	 4.04082224217012E-02 
355	 0.03944214853036 
356	 3.84950776777813E-02 
357	 3.87290136947965E-02 
358	 4.16126253973925E-02 
359	 4.41376177675286E-02 
360	 4.18415064824707E-02 
361	 3.96255757091883E-02 
362	 3.87690083708096E-02 
363	 3.89864378612846E-02 
364	 0.038709447765479 
365	 3.75304436787608E-02 
366	 3.88059897405456E-02 
367	 4.07938212982187E-02 
368	 4.08395735466364E-02 
369	 0.039772737228922 
370	 3.83930204734202E-02 
371	 3.87644929263207E-02 
372	 3.82981881368382E-02 
373	 3.63268103152366E-02 
374	 3.84503376528186E-02 
375	 4.14395606186203E-02 
376	 4.02738359695884E-02 
377	 3.80643712308775E-02 
378	 0.03615026809353 
379	 3.59890589349807E-02 
380	 3.72488517472409E-02 
381	 3.92189103503205E-02 
382	 0.039177256631199 
383	 3.79060622122817E-02 
384	 3.67543372292456E-02 
385	 3.59095857609618E-02 
386	 3.60742561532417E-02 
387	 3.91619790986653E-02 
388	 4.04433825643071E-02 
389	 0.038385519582303 
390	 3.83603817812721E-02 
391	 3.88588770566144E-02 
392	 3.76287036349232E-02 
393	 3.68433474136903E-02 
394	 3.67749249876766E-02 
395	 3.68666240228036E-02 
396	 3.69135344318299E-02 
397	 3.67617672742721E-02 
398	 3.61379969989207E-02 
399	 3.58978520738071E-02 
400	 3.68309844719458E-02 
401	 3.70658724980616E-02 
402	 3.66326071382345E-02 
403	 0.036467751743618 
404	 3.63097485322261E-02 
405	 3.61095922931016E-02 
406	 3.61600066646096E-02 
407	 0.036230997202449 
408	 3.60238155990596E-02 
409	 3.60751363225703E-02 
410	 3.63112477581904E-02 
411	 3.62053996969483E-02 
412	 0.035969668114883 
413	 0.035714406577809 
414	 3.54302746135229E-02 
415	 3.52243818244568E-02 
416	 3.52225393782596E-02 
417	 0.035277925520801 
418	 3.52535775158848E-02 
419	 3.48048256799223E-02 
420	 3.46240780017951E-02 
421	 3.50045540498754E-02 
422	 3.51394297142209E-02 
423	 3.51318811521471E-02 
424	 3.52749547384187E-02 
425	 3.53550008006041E-02 
426	 3.52434243820528E-02 
427	 3.45810774111459E-02 
