Wavelength	A00089.asd
556	 5.12863726124103E-05 
557	 1.94664298832624E-04 
558	 5.73556953675823E-05 
559	-1.79645015793861E-04 
560	-2.68662279442434E-04 
561	-1.04402303114807E-05 
562	 2.7028332835407E-04 
563	 4.15013332193383E-04 
564	 2.08570601284559E-04 
565	-5.51308908458117E-05 
566	-2.28071263939922E-04 
567	-2.89094073127933E-04 
568	-3.31503147328373E-04 
569	-4.77899542898019E-04 
570	-4.04660038175529E-04 
571	-1.23764192850633E-04 
572	 7.18546199923069E-05 
573	 1.27553122758223E-04 
574	 5.16647099877972E-05 
575	 2.88283880495429E-04 
576	 5.3637155831831E-04 
577	 1.22669052762153E-04 
578	-1.51879317570473E-04 
579	-1.10675213079365E-04 
580	-2.15588059560724E-04 
581	-3.05821385412073E-04 
582	-2.31004546467278E-04 
583	-6.31523188512714E-05 
584	 7.66169037945567E-05 
585	-7.8465758740294E-05 
586	-2.41232236926048E-04 
587	-3.05826578505859E-04 
588	-4.33312902544177E-04 
589	-5.18698586217699E-04 
590	-4.12791578040499E-04 
591	-4.0916699757917E-04 
592	-4.70923028584493E-04 
593	-2.04038954564112E-04 
594	-7.10097792790853E-05 
595	-2.80969882757016E-04 
596	-1.6133614296476E-04 
597	 1.1599668536562E-04 
598	 1.10657265953548E-04 
599	-1.30906705547525E-04 
600	-4.84180881897069E-04 
601	-4.83816790536897E-04 
602	-2.85545307012042E-04 
603	-6.6048293894119E-05 
604	 2.16979749998243E-05 
605	-5.36477440502329E-05 
606	-3.42878150000782E-04 
607	-3.29724150146957E-04 
608	 1.19300557557999E-04 
609	 3.85319764266181E-04 
610	 3.08735835463578E-04 
611	-2.16396204343958E-04 
612	-2.30035548703268E-04 
613	 1.80148074652734E-04 
614	-1.93647822532708E-04 
615	-4.35023734402289E-04 
616	-7.17295277637478E-05 
617	-1.14645851329898E-04 
618	-3.51510333808399E-04 
619	-1.94362277273655E-04 
620	 1.96027648435014E-04 
621	 5.87768601262746E-04 
622	 2.19906204056378E-04 
623	-3.49567012663551E-04 
624	-5.68118149762759E-04 
625	-3.41340145616546E-04 
626	 5.68453558941883E-05 
627	-1.66653298913142E-04 
628	-1.84803104418878E-04 
629	 2.02956600230064E-04 
630	 1.1959982762542E-04 
631	-1.29809751883028E-04 
632	-7.73485826005236E-05 
633	 1.91207082818895E-04 
634	 4.27035822545396E-04 
635	-1.80576032607385E-04 
636	-4.5181571999135E-04 
637	 1.72959106439581E-04 
638	 6.94230998040555E-05 
639	-4.0041548270591E-04 
640	-2.19612944961517E-04 
641	 1.67703686161015E-04 
642	 4.38308475338295E-04 
643	-2.4208985888229E-04 
644	-7.40281851496305E-04 
645	-1.17031436105273E-04 
646	 3.88814269869538E-05 
647	-2.89170670946355E-04 
648	-3.61392102364599E-04 
649	-2.44701795510652E-04 
650	-8.42215332497335E-06 
651	-4.22710614270685E-05 
652	-1.62293109607067E-04 
653	-1.10635241175895E-04 
654	-1.29012804471852E-06 
655	 9.92943136892701E-05 
656	 3.29921615370519E-05 
657	-1.01953907422715E-05 
658	 2.79262635859459E-05 
659	-3.84215997695057E-04 
660	-7.41156025802159E-04 
661	-9.35549158038642E-05 
662	-2.08723179976964E-04 
663	-1.11769038116802E-03 
664	-6.40387288371263E-04 
665	 1.02071957894117E-06 
666	-2.26820237852953E-04 
667	-3.94546657186345E-04 
668	-3.49445999261365E-04 
669	-3.91750196634725E-05 
670	-1.37068925485163E-04 
671	-6.6769886476257E-04 
672	-1.6143459074358E-04 
673	 4.50047249307123E-04 
674	 5.23377130438692E-06 
675	-3.73521476844508E-04 
676	-4.43578677032717E-04 
677	-2.9873902037506E-04 
678	-1.02953946315931E-04 
679	 1.79554106485145E-05 
680	-6.73748476050579E-05 
681	-1.83509374670775E-04 
682	-3.95651904214672E-05 
683	 2.96894963858145E-04 
684	 6.41385085896922E-04 
685	 3.43702357375927E-04 
686	 9.25523917640806E-05 
687	 4.53016913956402E-04 
688	 2.64992471416027E-04 
689	-2.52630471248221E-04 
690	-2.14684483260102E-04 
691	-4.50213661680284E-05 
692	 1.50649982136522E-04 
693	 5.0319983569738E-04 
694	 7.84497841126146E-04 
695	 7.624623667877E-04 
696	 9.14886702520837E-04 
697	 1.15299628995358E-03 
698	 9.57719265763776E-04 
699	 7.34803020167983E-04 
700	 7.22019542172456E-04 
701	 1.07296866773936E-03 
702	 1.45081945780831E-03 
703	 1.37957247391787E-03 
704	 1.34199826896151E-03 
705	 1.41814328881382E-03 
706	 0.001460117276191 
707	 1.39319112356495E-03 
708	 1.21552813690889E-03 
709	 1.33791954618515E-03 
710	 1.65983205368048E-03 
711	 1.88597983757345E-03 
712	 2.13695594108365E-03 
713	 2.43528854805695E-03 
714	 2.82479822902566E-03 
715	 2.99814399036217E-03 
716	 2.67838806718762E-03 
717	 2.27153037793328E-03 
718	 2.15590459764611E-03 
719	 3.23031092613291E-03 
720	 3.52868227457897E-03 
721	 2.72852021154149E-03 
722	 2.90012739470201E-03 
723	 3.33286996260853E-03 
724	 3.12610902608992E-03 
725	 3.27305318154965E-03 
726	 3.94831531933964E-03 
727	 5.12793952120231E-03 
728	 5.59222469742421E-03 
729	 4.86358367980377E-03 
730	 4.41722528505972E-03 
731	 4.50308893435299E-03 
732	 5.17286777396819E-03 
733	 5.49431226093806E-03 
734	 5.42600311314058E-03 
735	 5.67601291626732E-03 
736	 5.95066489418313E-03 
737	 6.03594384149545E-03 
738	 5.90548214518129E-03 
739	 5.77690647437715E-03 
740	 6.07585288220287E-03 
741	 6.12283800985578E-03 
742	 5.86589741183794E-03 
743	 6.05283360581154E-03 
744	 6.25694355963317E-03 
745	 6.12449941408772E-03 
746	 6.12612525172482E-03 
747	 6.25164150622344E-03 
748	 6.25979846893066E-03 
749	 6.4093702559073E-03 
750	 6.69121229282553E-03 
751	 6.5525104398623E-03 
752	 6.38752423458426E-03 
753	 6.63123573270303E-03 
754	 6.6440086675368E-03 
755	 6.54204944073784E-03 
756	 7.05181047895447E-03 
757	 7.52319474947942E-03 
758	 7.6621571465977E-03 
759	 7.51558731396881E-03 
760	 6.88442886428214E-03 
761	 5.9427796789661E-03 
762	 5.5375887726578E-03 
763	 5.82560219575335E-03 
764	 6.65831644135576E-03 
765	 7.33055516575838E-03 
766	 7.59044968978456E-03 
767	 7.77500952966587E-03 
768	 7.80103667386558E-03 
769	 7.48908625620954E-03 
770	 7.49763665232657E-03 
771	 7.84030164647292E-03 
772	 7.94934541648351E-03 
773	 7.8336852244733E-03 
774	 7.54604952210902E-03 
775	 7.47547449492901E-03 
776	 7.61556006000192E-03 
777	 7.8675747788232E-03 
778	 7.74458009621405E-03 
779	 7.26278238121259E-03 
780	 7.11963256615182E-03 
781	 7.42791056309772E-03 
782	 8.13579496831378E-03 
783	 7.88612186256919E-03 
784	 7.16246822318519E-03 
785	 7.49981337578098E-03 
786	 7.71759908486278E-03 
787	 7.51616050954473E-03 
788	 7.35504656183294E-03 
789	 7.36808004432565E-03 
790	 7.63258473577419E-03 
791	 7.73299513239903E-03 
792	 7.61337883892034E-03 
793	 7.33206733717762E-03 
794	 7.17896998617342E-03 
795	 7.1872584197216E-03 
796	 6.82338394290473E-03 
797	 6.60324814031889E-03 
798	 7.01923443113558E-03 
799	 7.12128362025948E-03 
800	 6.83020284905816E-03 
801	 6.40780684905013E-03 
802	 6.3427351417006E-03 
803	 6.68594979313678E-03 
804	 6.39115116583099E-03 
805	 6.04104150306681E-03 
806	 6.30937149891855E-03 
807	 6.24324192354711E-03 
808	 5.91116191503563E-03 
809	 6.11154151728201E-03 
810	 6.13549334067771E-03 
811	 5.80368571297021E-03 
812	 6.03902278726281E-03 
813	 6.42894114126205E-03 
814	 6.33904826741303E-03 
815	 6.37214048913873E-03 
816	 6.51543868555361E-03 
817	 6.27596523420643E-03 
818	 5.97950100155901E-03 
819	 5.8203252020491E-03 
820	 5.96897104131238E-03 
821	 6.14444893827974E-03 
822	 6.01272373245078E-03 
823	 6.0453199955454E-03 
824	 6.23847148949227E-03 
825	 6.31799457793684E-03 
826	 0.00614427494703 
827	 5.7916902761966E-03 
828	 6.26253204139339E-03 
829	 6.54638802628222E-03 
830	 5.37700160997193E-03 
831	 4.96723464269456E-03 
832	 5.49101996130059E-03 
833	 6.00638626772885E-03 
834	 6.12516971659969E-03 
835	 5.78720100007042E-03 
836	 6.05665123105698E-03 
837	 6.14173310630424E-03 
838	 5.1155769931608E-03 
839	 4.83440228547422E-03 
840	 5.34631085515554E-03 
841	 5.54457980091278E-03 
842	 5.95212515591397E-03 
843	 6.67056822532976E-03 
844	 7.24541154328854E-03 
845	 7.30638507255396E-03 
846	 6.55203436618807E-03 
847	 6.34984393302745E-03 
848	 6.75085434879636E-03 
849	 6.99586462544865E-03 
850	 7.10487367454217E-03 
851	 7.01969618907181E-03 
852	 6.6256848103002E-03 
853	 6.20983379713435E-03 
854	 6.09503307528715E-03 
855	 6.23018516695982E-03 
856	 6.4279692589152E-03 
857	 6.16390379119765E-03 
858	 6.58859472573418E-03 
859	 7.60805136448912E-03 
860	 6.46044961802108E-03 
861	 0.005998762463569 
862	 8.69058925001047E-03 
863	 8.15883299292799E-03 
864	 5.78148328950393E-03 
865	 7.71704798365453E-03 
866	 9.0172981186244E-03 
867	 8.47444879518792E-03 
868	 8.8794600486906E-03 
869	 8.7289058007513E-03 
870	 7.02647714535274E-03 
871	 7.12472971125706E-03 
872	 8.24745212339352E-03 
873	 7.87498680293331E-03 
874	 7.51211629730168E-03 
875	 7.45843069776292E-03 
876	 7.08058115773676E-03 
877	 7.02805946556731E-03 
878	 7.62513142765178E-03 
879	 7.59962154755013E-03 
880	 7.08697667096551E-03 
881	 6.61864897934558E-03 
882	 5.98988091968065E-03 
883	 5.35389829572965E-03 
884	 5.18056947187002E-03 
885	 5.78707880024278E-03 
886	 7.08980660934608E-03 
887	 7.35424121624478E-03 
888	 7.01602833861201E-03 
889	 6.9334137797383E-03 
890	 7.13007485183026E-03 
891	 7.3428104327749E-03 
892	 6.5832192250609E-03 
893	 6.09740976062139E-03 
894	 6.36330299542369E-03 
895	 6.13120933923348E-03 
896	 6.12374521561965E-03 
897	 7.15842214588222E-03 
898	 6.60381147040625E-03 
899	 5.22845236269928E-03 
900	 6.50624719437378E-03 
901	 6.37978338067886E-03 
902	 4.47293456985452E-03 
903	 5.22638565632374E-03 
904	 6.64471780175742E-03 
905	 7.00676577395087E-03 
906	 6.36239439373455E-03 
907	 5.58729766927791E-03 
908	 6.27034474714191E-03 
909	 6.28914602382603E-03 
910	 5.48575909786513E-03 
911	 5.8635102345813E-03 
912	 5.58552247034975E-03 
913	 4.2285103610393E-03 
914	 6.49232091029849E-03 
915	 8.83632760438373E-03 
916	 6.57522287792578E-03 
917	 4.73454901865389E-03 
918	 3.96041358227002E-03 
919	 2.55964737220797E-03 
920	 3.03559449645111E-03 
921	 5.49305783519588E-03 
922	 5.91332008564783E-03 
923	 6.02269809037645E-03 
924	 7.30995933924083E-03 
925	 6.42886397096511E-03 
926	 4.62597696421226E-03 
927	 5.83627922653752E-03 
928	 8.25202224329762E-03 
929	 1.01383066000159E-02 
930	 6.26679637052918E-03 
931	 1.79598610062931E-03 
932	 7.54724634719127E-04 
933	-4.32547705235726E-03 
934	-7.64128591736651E-03 
935	-1.4083808319011E-04 
936	 6.06866139511874E-03 
937	 6.91641301632409E-03 
938	 3.11212456794092E-04 
939	-2.27624580029424E-03 
940	 2.01590964260503E-03 
941	 8.04348639659569E-03 
942	 8.44481523687344E-03 
943	-3.70927789437728E-04 
944	-2.46727469390158E-03 
945	 7.25700957219288E-04 
946	 3.14623331311393E-03 
947	 6.12724153109189E-03 
948	 8.77992688659951E-03 
949	 9.15961799539983E-03 
950	 5.07271528444173E-03 
951	-1.71315129343223E-03 
952	 2.55718875697953E-03 
953	 9.44118037575516E-03 
954	 0.010385675868877 
955	 8.48664319213821E-03 
956	 6.13207269391701E-03 
957	 6.68677560450704E-03 
958	 8.57613213016348E-03 
959	 9.46476178589337E-03 
960	 2.4588399784237E-03 
961	-7.87792072339426E-05 
962	 6.51275522402938E-03 
963	 1.26036368921161E-02 
964	 1.48168172257049E-02 
965	 1.13923614217133E-02 
966	 1.20664052492061E-02 
967	 0.013252490876759 
968	 4.39084069338608E-03 
969	-2.23814351365605E-03 
970	-3.32656246179745E-03 
971	-1.39280233828821E-03 
972	 4.05076260649686E-03 
973	 1.13758924558887E-02 
974	 9.31204796677268E-03 
975	 7.75559163677885E-03 
976	 1.74762878162305E-02 
977	 1.40503018101484E-02 
978	 1.96896618449879E-03 
979	 5.06033820770411E-04 
980	 6.16431137897148E-03 
981	 0.014798554601497 
982	 0.015384369657021 
983	 1.26055660029333E-02 
984	 9.9612383334785E-03 
985	 1.11241128823914E-02 
986	 1.37224268114718E-02 
987	 1.46771049657021E-02 
988	 1.31105311199894E-02 
989	 1.00703876991283E-02 
990	 7.91093325625177E-03 
991	 7.97370364412554E-03 
992	 9.42855225628107E-03 
993	 7.17721075933262E-03 
994	 7.32229044855532E-03 
995	 0.01134035838118 
996	 8.95019876600605E-03 
997	 5.54016995674923E-03 
998	 6.87222056697968E-03 
999	 6.32045123286962E-03 
1000	 7.26321418839654E-03 
1001	 1.74160433557783E-02 
1002	 1.11724601262177E-02 
1003	-6.8428646547549E-03 
1004	 1.93780577586138E-03 
1005	 9.60843186393169E-03 
1006	 5.60491110181541E-03 
1007	-2.64863905925288E-03 
1008	-5.08689028992849E-03 
1009	 3.76617144071983E-03 
1010	 3.66331218420954E-03 
1011	-0.0024990340052 
1012	-6.73178595014738E-03 
1013	-5.6804496614111E-03 
1014	-1.07684363031285E-03 
1015	 8.96734629378245E-04 
1016	 4.38475019608285E-04 
1017	-1.20137831024772E-03 
1018	 1.68272810366216E-03 
1019	 3.55056545336352E-03 
1020	 2.60450989895953E-03 
1021	 8.33583173240387E-03 
1022	 1.25769284632131E-02 
1023	 7.84982241187624E-03 
1024	 8.62831590087412E-03 
1025	 1.02460959142866E-02 
1026	 1.31890538092976E-03 
1027	-1.27025840679849E-03 
1028	 2.40041698672226E-03 
1029	-2.00408386952073E-03 
1030	-2.67382328449455E-03 
1031	 2.14192453240107E-03 
1032	 2.17930940067792E-03 
1033	-2.75824440932392E-03 
1034	-9.68326083541929E-03 
1035	-6.4680610304816E-04 
1036	 6.96886663719124E-03 
1037	-3.96926948509794E-03 
1038	-3.04133440858791E-04 
1039	 1.02058980292537E-02 
1040	 4.04823201115154E-03 
1041	 3.02549715907201E-03 
1042	 8.78977637562169E-03 
1043	 1.09680109790148E-02 
1044	 1.32120338106969E-02 
1045	 1.56311131977493E-02 
1046	 1.93370398856209E-02 
1047	 6.71979635769551E-04 
1048	-4.28994691644221E-02 
1049	-2.65760607110491E-02 
1050	 8.79653497981712E-03 
1051	 1.85921997285276E-02 
1052	 1.02441968640859E-02 
1053	-4.16833568857764E-03 
1054	-5.93417671059869E-03 
1055	 9.59803591049845E-03 
1056	 3.12018482384717E-02 
1057	 3.35717300135575E-02 
1058	 1.05965301500464E-02 
1059	-2.30861612866579E-02 
1060	 1.11743112958872E-02 
1061	 1.88890520426699E-02 
1062	-2.36699772804877E-02 
1063	 2.4926145698989E-03 
1064	 1.58441668632637E-02 
1065	-3.06464354507963E-02 
1066	-4.53163359068217E-03 
1067	 3.66444449716495E-02 
1068	 2.38619558838376E-02 
1069	 2.81051285747047E-02 
1070	 4.19762188722306E-02 
1071	 3.16268075021068E-02 
1072	 3.71847796064313E-03 
1073	-2.64553631773419E-02 
1074	-2.80677857091034E-02 
1075	-1.96544550385831E-02 
