Wavelength	A00144.asd
325	 4.67848301362814E-02 
326	 4.86721584999146E-02 
327	 0.050638650482939 
328	 4.96385245219685E-02 
329	 5.34688942881227E-02 
330	 6.17001006688437E-02 
331	 5.75858783143095E-02 
332	 5.11627364917725E-02 
333	 5.29811021905526E-02 
334	 5.50608248941662E-02 
335	 5.65579209051461E-02 
336	 5.90658229720251E-02 
337	 6.04145126307128E-02 
338	 5.99082159836406E-02 
339	 5.83275514840011E-02 
340	 5.49833659625152E-02 
341	 0.050004064061443 
342	 5.15885434239331E-02 
343	 5.62269182872379E-02 
344	 5.55753393315787E-02 
345	 5.30906888788124E-02 
346	 5.07803350512576E-02 
347	 5.26529423275782E-02 
348	 5.47201297198551E-02 
349	 5.44037290392063E-02 
350	 5.40465192510814E-02 
351	 5.40653511928595E-02 
352	 5.47264999139312E-02 
353	 5.35858150679177E-02 
354	 5.16806118916518E-02 
355	 5.52409360130433E-02 
356	 5.72868328737565E-02 
357	 5.43318964401964E-02 
358	 0.054335706151111 
359	 5.60335966492624E-02 
360	 5.61198100628619E-02 
361	 5.53298252370492E-02 
362	 0.054548060740884 
363	 5.64140788860952E-02 
364	 0.056931494577031 
365	 5.45469027197595E-02 
366	 5.38649191564012E-02 
367	 5.41652068233996E-02 
368	 0.053833633328657 
369	 5.37433019083294E-02 
370	 5.39463697584359E-02 
371	 5.39232243516134E-02 
372	 5.45219021916467E-02 
373	 5.59983503747247E-02 
374	 5.68343913962674E-02 
375	 0.057125518554719 
376	 5.72693260116214E-02 
377	 5.59828851684021E-02 
378	 5.40971026581909E-02 
379	 5.49999264426555E-02 
380	 5.64523417167821E-02 
381	 5.71680464472093E-02 
382	 5.69365057210579E-02 
383	 5.64919876878876E-02 
384	 5.68320208216993E-02 
385	 5.81042800175008E-02 
386	 5.93160746715807E-02 
387	 5.75326417013428E-02 
388	 5.62491071281142E-02 
389	 5.66670918116426E-02 
390	 5.55000539295617E-02 
391	 5.48058839832325E-02 
392	 5.71489101568227E-02 
393	 5.72691914738274E-02 
394	 5.55591207723922E-02 
395	 5.65531194206671E-02 
396	 5.71833256610008E-02 
397	 5.64008079427802E-02 
398	 5.58240225109105E-02 
399	 5.55063932157842E-02 
400	 5.53398748661968E-02 
401	 5.57938387303876E-02 
402	 5.66108762917704E-02 
403	 5.71184991141245E-02 
404	 5.71964617382077E-02 
405	 5.69584838298385E-02 
406	 5.75290578688901E-02 
407	 5.81625823588398E-02 
408	 0.057842457036047 
409	 0.057781470005033 
410	 5.80072747108279E-02 
411	 5.77332130806313E-02 
412	 5.77079551478739E-02 
413	 5.82116065395029E-02 
414	 5.87040014861967E-02 
415	 5.88700409900119E-02 
416	 5.83945408688631E-02 
417	 5.84550168197303E-02 
418	 0.059048766110806 
419	 5.92703292143015E-02 
420	 0.059232955543797 
421	 5.90731031788102E-02 
422	 5.93194579572018E-02 
423	 5.97852161618098E-02 
424	 6.01047306527634E-02 
425	 6.06693078010739E-02 
426	 6.13427224071248E-02 
427	 6.13169346416337E-02 
428	 6.12344052958033E-02 
429	 6.14717959272832E-02 
430	 6.14356602935895E-02 
431	 6.12831609782265E-02 
432	 6.14090166050665E-02 
433	 6.12209521708179E-02 
434	 6.08326497327172E-02 
435	 6.11866028815448E-02 
436	 0.061562970405305 
437	 6.15467514138887E-02 
438	 6.20383815413884E-02 
439	 6.27338604386547E-02 
440	 6.28561115139795E-02 
441	 6.30037971564278E-02 
442	 6.33120924991917E-02 
443	 6.36028460768355E-02 
444	 6.37427856455046E-02 
445	 6.36692910258117E-02 
446	 6.38633841868726E-02 
447	 6.42561342015415E-02 
448	 6.45049667873462E-02 
449	 6.47995279945835E-02 
450	 6.51257728315718E-02 
451	 6.51451756573538E-02 
452	 6.51661485324003E-02 
453	 6.54940618181088E-02 
454	 0.065728495169564 
455	 6.58177870628973E-02 
456	 6.58734193241576E-02 
457	 6.57509797777148E-02 
458	 6.55409382646763E-02 
459	 6.60651211331522E-02 
460	 6.66522652055171E-02 
461	 6.64543055151049E-02 
462	 6.64492263336031E-02 
463	 6.65841234159901E-02 
464	 6.58841296137861E-02 
465	 6.56716052556664E-02 
466	 6.64966969601428E-02 
467	 6.69522504389146E-02 
468	 6.70631152951143E-02 
469	 6.71169859822814E-02 
470	 0.067294712230657 
471	 6.74993380227355E-02 
472	 6.71388814333023E-02 
473	 6.68701872332926E-02 
474	 6.70979307032498E-02 
475	 6.74225437499912E-02 
476	 6.77721462023973E-02 
477	 6.81840987866107E-02 
478	 6.77842921571759E-02 
479	 6.68434779683266E-02 
480	 6.75117647073586E-02 
481	 0.068484569798966 
482	 6.86818224569397E-02 
483	 6.88285551198481E-02 
484	 6.90332792645733E-02 
485	 6.93581712961699E-02 
486	 0.069142145785857 
487	 6.84617322296717E-02 
488	 6.90419128841746E-02 
489	 6.98405486190577E-02 
490	 6.97209218188722E-02 
491	 6.93086361721772E-02 
492	 6.90781544373564E-02 
493	 7.00251405275343E-02 
494	 7.06606569321795E-02 
495	 0.070400732155729 
496	 7.00629864734953E-02 
497	 7.00488984928692E-02 
498	 7.07574327422971E-02 
499	 7.12264097425271E-02 
500	 0.071294613760011 
501	 7.13447284229892E-02 
502	 0.071478620657465 
503	 7.17268734735433E-02 
504	 7.17357482604517E-02 
505	 7.16717181997462E-02 
506	 7.18638261936368E-02 
507	 0.072320478024327 
508	 7.28883619297947E-02 
509	 0.072946490117525 
510	 7.29607875420384E-02 
511	 7.33165917969648E-02 
512	 7.39144743823606E-02 
513	 7.43798539148487E-02 
514	 7.38039628559049E-02 
515	 7.36303478054124E-02 
516	 0.074238579401693 
517	 7.44756464776283E-02 
518	 7.45560643149074E-02 
519	 7.47873105980224E-02 
520	 7.47083072844164E-02 
521	 7.45621146453479E-02 
522	 7.52543276398225E-02 
523	 7.57866283720766E-02 
524	 7.57994393224299E-02 
525	 7.62364065824083E-02 
526	 7.67334390213362E-02 
527	 7.66460278920778E-02 
528	 7.65244323024996E-02 
529	 7.65352878927261E-02 
530	 7.66523078675539E-02 
531	 7.70000024982018E-02 
532	 7.76193308179947E-02 
533	 7.81481594820984E-02 
534	 7.83990791778022E-02 
535	 7.80996327705958E-02 
536	 7.81070212066668E-02 
537	 7.85638751301162E-02 
538	 7.86291521333229E-02 
539	 7.87042640116613E-02 
540	 7.91842476249534E-02 
541	 7.94817780062836E-02 
542	 7.94831923151212E-02 
543	 7.91405631205381E-02 
544	 7.91561461257877E-02 
545	 0.079753299929367 
546	 0.080218116527502 
547	 8.04383784058264E-02 
548	 8.03691399427366E-02 
549	 0.080359777206236 
550	 8.05400972667323E-02 
551	 8.10064013320617E-02 
552	 8.13185362778176E-02 
553	 8.12395966460435E-02 
554	 8.13334982041169E-02 
555	 8.15921917625133E-02 
556	 8.18530616188416E-02 
557	 8.20635080459035E-02 
558	 8.22005634607455E-02 
559	 0.082298757863158 
560	 8.24184294560518E-02 
561	 8.26067360545974E-02 
562	 8.27360035958715E-02 
563	 8.28404725907672E-02 
564	 8.30976391077495E-02 
565	 8.32492884908337E-02 
566	 8.31904584634546E-02 
567	 8.30001118693263E-02 
568	 0.082872460499244 
569	 8.30358729079118E-02 
570	 0.083306307815178 
571	 8.36221442496687E-02 
572	 8.40277826876477E-02 
573	 8.41103930023292E-02 
574	 8.37404686021735E-02 
575	 8.41234915382587E-02 
576	 8.47254966584299E-02 
577	 8.42578475260817E-02 
578	 8.38384240377316E-02 
579	 8.38217904576343E-02 
580	 8.41055556865482E-02 
581	 8.43180429538241E-02 
582	 8.41597611174471E-02 
583	 8.41265545620477E-02 
584	 8.42871323496818E-02 
585	 8.46087422778582E-02 
586	 8.47647070507433E-02 
587	 8.46542898804639E-02 
588	 8.46665959474365E-02 
589	 8.47237439848148E-02 
590	 8.46765971706318E-02 
591	 8.44543914096677E-02 
592	 8.42208992582354E-02 
593	 8.45435942123665E-02 
594	 8.47869819091156E-02 
595	 8.46475287490069E-02 
596	 8.49465276376153E-02 
597	 0.085395700264672 
598	 8.53202978551218E-02 
599	 8.50726400918558E-02 
600	 8.48223150394211E-02 
601	 8.48244402985684E-02 
602	 8.48177905438131E-02 
603	 8.46017892015643E-02 
604	 8.48256418032605E-02 
605	 8.52771681252226E-02 
606	 8.51382679579809E-02 
607	 8.49764449887023E-02 
608	 8.50154711949011E-02 
609	 8.51925236066008E-02 
610	 8.53143368449638E-02 
611	 8.51504456079418E-02 
612	 8.51129046323457E-02 
613	 8.51871113739693E-02 
614	 8.49411870551159E-02 
615	 8.47664700422415E-02 
616	 8.48930918420873E-02 
617	 8.51335682011511E-02 
618	 8.52190861036219E-02 
619	 8.47089694219935E-02 
620	 0.084619901911864 
621	 8.50971110623741E-02 
622	 0.085344663018407 
623	 8.52917909829465E-02 
624	 8.49395970339052E-02 
625	 8.49078695678515E-02 
626	 8.51033656338055E-02 
627	 8.49159259984825E-02 
628	 8.48909241373083E-02 
629	 0.085165649390732 
630	 8.52267653431331E-02 
631	 0.085143998726818 
632	 8.50642891627046E-02 
633	 8.53548956800153E-02 
634	 8.58783085828221E-02 
635	 8.59516858061404E-02 
636	 8.56561217737944E-02 
637	 8.51616230490912E-02 
638	 8.54286160475488E-02 
639	 8.59799480559324E-02 
640	 8.57069431843522E-02 
641	 8.57969253556937E-02 
642	 8.63648129663928E-02 
643	 8.63080881736663E-02 
644	 8.60369968073365E-02 
645	 8.59442840375762E-02 
646	 0.085859687642394 
647	 8.58308036052629E-02 
648	 0.086107118649748 
649	 8.59911077138295E-02 
650	 8.53910848091804E-02 
651	 8.55250026048458E-02 
652	 8.58868210886345E-02 
653	 8.57636670486881E-02 
654	 8.59075851559631E-02 
655	 8.62630256993029E-02 
656	 8.60305994602665E-02 
657	 0.085573094166061 
658	 0.085152131535537 
659	 8.47217228650603E-02 
660	 8.43601210245678E-02 
661	 8.42156234971239E-02 
662	 8.38243407701323E-02 
663	 8.32553847354017E-02 
664	 8.33987212456857E-02 
665	 8.36477591169114E-02 
666	 8.34695986529286E-02 
667	 0.083029215104126 
668	 8.26000091584728E-02 
669	 0.082851701761614 
670	 8.26472695913501E-02 
671	 8.18637377158874E-02 
672	 8.23693585524721E-02 
673	 8.31019456701436E-02 
674	 8.27139805364936E-02 
675	 0.082272005607714 
676	 0.082024275534869 
677	 8.19023546574098E-02 
678	 0.082060022971144 
679	 8.25044148555346E-02 
680	 8.26568403811888E-02 
681	 8.27223721267889E-02 
682	 8.31351450766513E-02 
683	 8.37360225974663E-02 
684	 8.43585494106824E-02 
685	 8.45695872664975E-02 
686	 8.47469715671235E-02 
687	 8.51910466347193E-02 
688	 8.52981918932024E-02 
689	 8.53248920557471E-02 
690	 8.60923880966376E-02 
691	 8.67302486904344E-02 
692	 8.70524005897946E-02 
693	 8.75887938180678E-02 
694	 8.80773563353587E-02 
695	 8.82230494461963E-02 
696	 8.86424932454821E-02 
697	 8.92912278860813E-02 
698	 8.97477175532694E-02 
699	 9.00805435322632E-02 
700	 9.02887853087725E-02 
701	 9.02737037898613E-02 
702	 9.03354549459384E-02 
703	 9.08813154345206E-02 
704	 9.13046294224829E-02 
705	 9.14612596767333E-02 
706	 9.14616895230592E-02 
707	 9.12889698846367E-02 
708	 9.09913914320103E-02 
709	 9.09475980178496E-02 
710	 9.12488728669131E-02 
711	 9.19997254245592E-02 
712	 9.22667677640673E-02 
713	 9.19657729943964E-02 
714	 9.22346606464502E-02 
715	 9.26072616621035E-02 
716	 9.26364342158203E-02 
717	 9.27167266716531E-02 
718	 9.29446786111989E-02 
719	 9.34077649448363E-02 
720	 9.32765126910217E-02 
721	 9.25921676996477E-02 
722	 9.28374965943956E-02 
723	 9.31901560903377E-02 
724	 9.26516220043482E-02 
725	 9.25777023475868E-02 
726	 9.31192854831271E-02 
727	 9.37467122472304E-02 
728	 9.40517699888921E-02 
729	 9.38638484346681E-02 
730	 9.37448808041597E-02 
731	 9.38248540389133E-02 
732	 9.41754691048138E-02 
733	 9.40933705377796E-02 
734	 0.093731452313901 
735	 9.42333365151524E-02 
736	 0.094622664224556 
737	 9.43088740837703E-02 
738	 9.42949459245877E-02 
739	 9.45723521043214E-02 
740	 9.48568052158728E-02 
741	 9.50977261926856E-02 
742	 9.52590619854082E-02 
743	 9.54244203572129E-02 
744	 9.52800728343319E-02 
745	 9.46441809397853E-02 
746	 9.46182563435319E-02 
747	 9.51385725930343E-02 
748	 9.56258688435772E-02 
749	 9.58110633537842E-02 
750	 9.55912843118976E-02 
751	 0.095219099529403 
752	 0.095046551794727 
753	 9.53865513554519E-02 
754	 9.54485719531752E-02 
755	 0.095307240810799 
756	 9.57075292453956E-02 
757	 0.09599401679803 
758	 9.59038725444067E-02 
759	 9.57446457514221E-02 
760	 9.58885190760789E-02 
761	 9.70935281930742E-02 
762	 9.70778228090922E-02 
763	 9.62660436858504E-02 
764	 9.69822567332218E-02 
765	 9.76702614912848E-02 
766	 9.77574000271745E-02 
767	 9.74831308323396E-02 
768	 9.71622693670506E-02 
769	 9.71032036517247E-02 
770	 9.76091769303073E-02 
771	 0.098303683809002 
772	 9.74849550696918E-02 
773	 9.69091900926935E-02 
774	 9.76181762682491E-02 
775	 9.76658186439573E-02 
776	 9.73249189301905E-02 
777	 0.09757874662505 
778	 9.80052543933898E-02 
779	 9.83306920700867E-02 
780	 9.79170766630411E-02 
781	 9.76027716496287E-02 
782	 9.80186229649711E-02 
783	 9.82848580539768E-02 
784	 9.83562344560567E-02 
785	 9.84477790746658E-02 
786	 9.86092973367775E-02 
787	 9.88169487037356E-02 
788	 9.88204457063265E-02 
789	 9.87901895108841E-02 
790	 9.89077632627293E-02 
791	 9.93218639146804E-02 
792	 9.97025070361485E-02 
793	 0.099165531681916 
794	 9.87672659303854E-02 
795	 9.88403742881217E-02 
796	 9.88666735995552E-02 
797	 9.90447841984661E-02 
798	 0.099557059146342 
799	 9.96987982907784E-02 
800	 9.94630233649083E-02 
801	 9.91463468579165E-02 
802	 9.92978446737839E-02 
803	 9.99632974683955E-02 
804	 9.99285815619801E-02 
805	 9.97911165330478E-02 
806	 0.10024658719561 
807	 0.100050438172961 
808	 9.94374097775361E-02 
809	 9.98090182043963E-02 
810	 0.100176701797811 
811	 0.100183974860721 
812	 0.100463798969621 
813	 0.100667776089374 
814	 0.100306743603649 
815	 0.100607431451635 
816	 0.101522793331556 
817	 0.101971171499129 
818	 0.101639778199784 
819	 0.100787057908582 
820	 0.10168357639866 
821	 0.102710916666609 
822	 0.101803513059952 
823	 0.101073608208862 
824	 0.101043624406794 
825	 0.101758993090519 
826	 0.101934691744561 
827	 0.101219001711193 
828	 0.101445786707015 
829	 0.101441311119339 
830	 9.96910824097236E-02 
831	 9.95906001595175E-02 
832	 0.101054544314154 
833	 0.101732144930064 
834	 0.10158710690383 
835	 0.100862983015765 
836	 0.101532033197637 
837	 0.10219383035238 
838	 0.10116135393999 
839	 0.100809702528257 
840	 0.101172512518082 
841	 0.100683227418385 
842	 0.101032386179529 
843	 0.102533866914045 
844	 0.1027410515795 
845	 0.102176210950594 
846	 0.101684179097389 
847	 0.101462528953742 
848	 0.101506074258954 
849	 0.101543403681907 
850	 0.101680523892745 
851	 0.101930865492043 
852	 0.102289383023651 
853	 0.102232755133939 
854	 0.101322815237124 
855	 0.101557582216749 
856	 0.102571825945606 
857	 0.102469168020952 
858	 0.102193086113176 
859	 0.102007676771384 
860	 0.101604321185593 
861	 0.101559427331563 
862	 0.102354582338542 
863	 0.102780049080441 
864	 0.102822241937585 
865	 0.103037545867769 
866	 0.103110168132674 
867	 0.103094081354369 
868	 0.103719477266707 
869	 0.104017433562067 
870	 0.103351286277562 
871	 0.103812197478548 
872	 0.104529371491168 
873	 0.103136250820153 
874	 0.102748842555647 
875	 0.103552371659916 
876	 0.102073666612096 
877	 0.101041738274939 
878	 0.102178099514591 
879	 0.102462924636962 
880	 0.10246798900683 
881	 0.103820372614324 
882	 0.103866766888921 
883	 0.102537271822723 
884	 0.102132428862198 
885	 0.102321173044724 
886	 0.102824067159637 
887	 0.102863990325326 
888	 0.102914377083523 
889	 0.103700408398362 
890	 0.103832667378528 
891	 0.103320428677068 
892	 0.103227304918239 
893	 0.103411127168331 
894	 0.103737146418582 
895	 0.103472959819047 
896	 0.103502120943952 
897	 0.104784893197722 
898	 0.104589392775986 
