Wavelength	AVEI200314.asd
325	 3.53689123088466E-02 
326	 2.51658136219128E-02 
327	 8.75715694388074E-03 
328	 0.033648613618349 
329	 4.94446999273906E-02 
330	 4.23458673547947E-02 
331	 3.22635659638041E-02 
332	 2.83891411829021E-02 
333	 3.66769799148221E-02 
334	 3.96025205475825E-02 
335	 3.65834400119194E-02 
336	 3.26981854003503E-02 
337	 3.32719484750316E-02 
338	 3.91834714945079E-02 
339	 4.70891972845227E-02 
340	 0.046289806031106 
341	 3.07363758015139E-02 
342	 3.13439357234803E-02 
343	 4.11737314199747E-02 
344	 3.84328354892619E-02 
345	 3.36487832635383E-02 
346	 3.07336970077156E-02 
347	 0.033591631948317 
348	 3.68088060559649E-02 
349	 3.68033488526719E-02 
350	 3.64921518394676E-02 
351	 3.48025962116181E-02 
352	 2.91032183846759E-02 
353	 2.85719824626382E-02 
354	 3.29241081989489E-02 
355	 3.18970979646092E-02 
356	 3.27902522401221E-02 
357	 3.84676388131802E-02 
358	 3.37590365699993E-02 
359	 2.69958352551947E-02 
360	 3.30344955633938E-02 
361	 0.034798404708153 
362	 3.08467012852904E-02 
363	 3.04668027458232E-02 
364	 3.32185613242715E-02 
365	 3.76240399126852E-02 
366	 3.62544331122121E-02 
367	 3.23393307618594E-02 
368	 3.11853409723644E-02 
369	 3.04669994101214E-02 
370	 3.05009928286686E-02 
371	 3.41214857851668E-02 
372	 0.035986937799368 
373	 3.37233350123655E-02 
374	 3.24312111927073E-02 
375	 3.22635314585978E-02 
376	 3.25564187388303E-02 
377	 3.17977849950154E-02 
378	 3.02499345642763E-02 
379	 3.01806034992638E-02 
380	 3.02670438255147E-02 
381	 3.01395164355413E-02 
382	 3.18877846609073E-02 
383	 3.42658995398716E-02 
384	 0.035428654605184 
385	 3.15808130204995E-02 
386	 2.53029012455427E-02 
387	 2.73279745736207E-02 
388	 2.84416558594489E-02 
389	 0.025727584590481 
390	 2.95133226743036E-02 
391	 3.34291181849112E-02 
392	 2.94624091786159E-02 
393	 3.04584229626102E-02 
394	 0.034918560458177 
395	 3.02882598686133E-02 
396	 2.74799857222671E-02 
397	 3.01351518841411E-02 
398	 3.08081502210502E-02 
399	 0.029949638658148 
400	 2.88181411275111E-02 
401	 3.11646505120366E-02 
402	 3.48399532552012E-02 
403	 3.30740976395482E-02 
404	 3.08085372154277E-02 
405	 3.02358935074834E-02 
406	 3.15365277780245E-02 
407	 3.29275314034056E-02 
408	 3.22850209831047E-02 
409	 3.06832362704562E-02 
410	 2.91190304385379E-02 
411	 2.95516302213536E-02 
412	 0.029942534880808 
413	 2.95010923394685E-02 
414	 0.029921436383269 
415	 3.08812036567265E-02 
416	 3.17860734244407E-02 
417	 3.14803275616787E-02 
418	 0.030221175820779 
419	 2.96199953961037E-02 
420	 2.94145134700682E-02 
421	 2.95719341374505E-02 
422	 3.10147803271336E-02 
423	 3.17534924688643E-02 
424	 2.88098063532251E-02 
425	 2.77871309035223E-02 
426	 2.93010580481994E-02 
427	 0.029994781613896 
428	 2.97881096711029E-02 
429	 2.88945816356523E-02 
430	 2.97666545709486E-02 
431	 3.12865630340068E-02 
432	 3.10463819954533E-02 
433	 3.05927452113193E-02 
434	 3.04035748044465E-02 
435	 3.05575089328253E-02 
436	 3.08451541683658E-02 
437	 3.11006583592749E-02 
438	 3.12822668672744E-02 
439	 3.12152788247854E-02 
440	 3.06326451900657E-02 
441	 2.95902696842259E-02 
442	 2.85490277039659E-02 
443	 2.90916625244936E-02 
444	 3.03105442949077E-02 
445	 3.12779914154774E-02 
446	 3.06552717466252E-02 
447	 2.93877957191969E-02 
448	 3.00815080181228E-02 
449	 3.10111669938108E-02 
450	 0.03142878723717 
451	 3.06752770326522E-02 
452	 2.99936374075089E-02 
453	 3.05672287989228E-02 
454	 3.03297796649959E-02 
455	 2.95412842543421E-02 
456	 3.00170536655143E-02 
457	 3.07610072041839E-02 
458	 3.13636687206936E-02 
459	 3.20520970514898E-02 
460	 3.23866852340164E-02 
461	 3.18649536680121E-02 
462	 3.09525708994824E-02 
463	 3.02377355132543E-02 
464	 3.10167896345156E-02 
465	 3.18543357108032E-02 
466	 3.20987909662229E-02 
467	 0.033111509902168 
468	 3.39381940803301E-02 
469	 3.30259137363085E-02 
470	 3.19872460301212E-02 
471	 0.031305845082057 
472	 3.06893232232456E-02 
473	 3.11685028131471E-02 
474	 3.30645059244741E-02 
475	 3.35753832825981E-02 
476	 3.28351654213854E-02 
477	 3.17769425773305E-02 
478	 3.08965889021313E-02 
479	 3.08395269579419E-02 
480	 0.033341394270486 
481	 3.49506243386101E-02 
482	 3.30993773767048E-02 
483	 3.19539021982505E-02 
484	 3.19320451871167E-02 
485	 3.22361597538593E-02 
486	 0.032479775085553 
487	 3.24711492626509E-02 
488	 3.23315939569066E-02 
489	 3.26622456245299E-02 
490	 3.39168071495039E-02 
491	 0.033184770971635 
492	 3.11599142412137E-02 
493	 3.11135168717487E-02 
494	 3.20064892989726E-02 
495	 3.31415881652193E-02 
496	 3.29042814121795E-02 
497	 3.23347683053551E-02 
498	 3.29814544232931E-02 
499	 3.40283514916767E-02 
500	 3.49759532336515E-02 
501	 3.49586456737364E-02 
502	 3.44114132481394E-02 
503	 3.38606970479668E-02 
504	 3.50288005172541E-02 
505	 3.66914586615098E-02 
506	 3.64419524010785E-02 
507	 3.68514722386383E-02 
508	 3.79612595488735E-02 
509	 3.67952155207165E-02 
510	 3.59413484015718E-02 
511	 3.74028990386478E-02 
512	 3.88273091890252E-02 
513	 3.97586172854966E-02 
514	 4.01815732717518E-02 
515	 4.01955371823488E-02 
516	 0.039932322777275 
517	 3.95521466696068E-02 
518	 4.01051060910842E-02 
519	 4.25052855559201E-02 
520	 4.27372908944883E-02 
521	 4.14020588456972E-02 
522	 4.24511445786809E-02 
523	 4.37267481947547E-02 
524	 4.44084604113149E-02 
525	 4.58055106453162E-02 
526	 0.046973721381568 
527	 0.046400036202534 
528	 4.73428017788023E-02 
529	 4.95275164858054E-02 
530	 4.89004804279276E-02 
531	 4.84184156494331E-02 
532	 4.98152831354085E-02 
533	 4.97085925738282E-02 
534	 4.87160189994616E-02 
535	 4.89010377553713E-02 
536	 4.99636268163144E-02 
537	 5.14462168540563E-02 
538	 5.15190887733792E-02 
539	 5.14477804299015E-02 
540	 5.24643908086781E-02 
541	 5.26812430606564E-02 
542	 5.23283907291945E-02 
543	 5.30175656628253E-02 
544	 0.053690600664572 
545	 5.38838840371482E-02 
546	 5.35260185962669E-02 
547	 5.34352207809489E-02 
548	 5.46617997726199E-02 
549	 5.52490974090439E-02 
550	 5.49303975405541E-02 
551	 5.45368717180632E-02 
552	 5.46075633866833E-02 
553	 5.54020163532034E-02 
554	 5.58094183058112E-02 
555	 5.59967153910668E-02 
556	 5.66015794335925E-02 
557	 5.71560929947627E-02 
558	 5.73737548492058E-02 
559	 5.67116589409563E-02 
560	 5.60312001141263E-02 
561	 5.61392753359842E-02 
562	 5.66165396174984E-02 
563	 5.70518159525791E-02 
564	 5.65434569050744E-02 
565	 5.64085136319779E-02 
566	 5.70525378574376E-02 
567	 5.73588323403113E-02 
568	 5.72309169580538E-02 
569	 5.66924300749553E-02 
570	 5.62557744144707E-02 
571	 5.61422553451517E-02 
572	 5.66228422756758E-02 
573	 0.056543588776112 
574	 5.54519977731918E-02 
575	 5.61528143220483E-02 
576	 5.70857511782667E-02 
577	 5.46046659332171E-02 
578	 5.33963098103436E-02 
579	 5.43697437644881E-02 
580	 5.42900112806216E-02 
581	 5.44126624757271E-02 
582	 0.055741097577094 
583	 5.52488899714322E-02 
584	 5.36484482510368E-02 
585	 0.05422885324681 
586	 5.47524627400817E-02 
587	 0.05439592786664 
588	 5.37541687892255E-02 
589	 5.32786125648275E-02 
590	 5.35009922733768E-02 
591	 5.38439496576955E-02 
592	 0.05395273995677 
593	 5.32499491005629E-02 
594	 5.26279724388471E-02 
595	 5.26067347129854E-02 
596	 5.25905825818609E-02 
597	 5.27835760629225E-02 
598	 5.36992170085042E-02 
599	 5.44750001139533E-02 
600	 5.47322324462556E-02 
601	 5.41730856146889E-02 
602	 5.37505530151841E-02 
603	 5.42292769515538E-02 
604	 5.39883687567609E-02 
605	 5.32879558735447E-02 
606	 5.37246441881825E-02 
607	 5.31598448821889E-02 
608	 5.12528100263928E-02 
609	 5.13532440216714E-02 
610	 5.24997113980214E-02 
611	 5.30734833921917E-02 
612	 5.24921335871164E-02 
613	 5.12594123083498E-02 
614	 5.17849053993444E-02 
615	 5.19211436894539E-02 
616	 5.06960221704399E-02 
617	 5.15925288611277E-02 
618	 5.32802176303824E-02 
619	 5.27124432060974E-02 
620	 5.17303561195686E-02 
621	 5.09617896594465E-02 
622	 5.05427115865436E-02 
623	 5.08115919544187E-02 
624	 5.19261094543891E-02 
625	 5.18916525588346E-02 
626	 5.11038310032744E-02 
627	 5.16651752260609E-02 
628	 5.22765184989313E-02 
629	 5.24275322615058E-02 
630	 0.052256543370106 
631	 5.21712780941345E-02 
632	 0.052648621688521 
633	 5.18914451347748E-02 
634	 5.03957313803615E-02 
635	 5.11094621228053E-02 
636	 5.22481789750302E-02 
637	 5.26253352710903E-02 
638	 5.19928735392093E-02 
639	 5.07704610356546E-02 
640	 4.96424696474677E-02 
641	 5.03566567121495E-02 
642	 5.23399593173919E-02 
643	 5.07081773209104E-02 
644	 4.80285295028661E-02 
645	 4.68063182123712E-02 
646	 4.74264562652678E-02 
647	 4.88319830613771E-02 
648	 4.78151175346037E-02 
649	 4.75066332212832E-02 
650	 4.86255007427555E-02 
651	 0.047831526263709 
652	 4.64671159455355E-02 
653	 4.64268115591648E-02 
654	 4.66805743344241E-02 
655	 4.70205045431627E-02 
656	 4.77546874459254E-02 
657	 4.71713520441044E-02 
658	 4.48158157988748E-02 
659	 4.47142957417496E-02 
660	 0.045635776521038 
661	 4.48840338997078E-02 
662	 4.45688311468986E-02 
663	 4.48816095563089E-02 
664	 4.41049040900178E-02 
665	 4.34099055316566E-02 
666	 4.36921245046526E-02 
667	 4.28955897936386E-02 
668	 0.041625904826763 
669	 4.23273817612653E-02 
670	 4.26018380844955E-02 
671	 4.17681052931747E-02 
672	 0.041220095741931 
673	 4.12119376477869E-02 
674	 4.18769150111087E-02 
675	 4.21483136587407E-02 
676	 4.21818868901551E-02 
677	 4.34225124772871E-02 
678	 4.41801396105023E-02 
679	 4.36144032054785E-02 
680	 0.042711048056586 
681	 4.22348025972507E-02 
682	 4.31484015274769E-02 
683	 4.42416145205706E-02 
684	 4.52950580275568E-02 
685	 4.71062079390834E-02 
686	 4.89440045268544E-02 
687	 0.050234510564859 
688	 5.29418519620188E-02 
689	 5.61964517924122E-02 
690	 5.80175838629515E-02 
691	 0.058975344081644 
692	 5.97740297225084E-02 
693	 6.25083076683855E-02 
694	 6.60239566382886E-02 
695	 0.068876346680555 
696	 7.21340419787443E-02 
697	 0.075674482040093 
698	 7.88575671629001E-02 
699	 8.21721435548441E-02 
700	 8.57391592442905E-02 
701	 8.91256651352768E-02 
702	 9.22045074770969E-02 
703	 9.49071290302752E-02 
704	 9.87913456873551E-02 
705	 0.103326269119732 
706	 0.105283705300934 
707	 0.107076416097482 
708	 0.110180507605202 
709	 0.11300393217272 
710	 0.115816621721472 
711	 0.119586409989242 
712	 0.122493574967046 
713	 0.12442021601563 
714	 0.127785545057879 
715	 0.130804320983702 
716	 0.131920521412685 
717	 0.133854248787555 
718	 0.136952091536783 
719	 0.139552670695492 
720	 0.141920120586156 
721	 0.143835208986221 
722	 0.144534147204491 
723	 0.14565901919761 
724	 0.148957975777991 
725	 0.150891681550905 
726	 0.151320646074417 
727	 0.153173799902794 
728	 0.155117354266584 
729	 0.156571414361597 
730	 0.158306534122535 
731	 0.159502408249101 
732	 0.159022342272662 
733	 0.159430192871114 
734	 0.160613550092468 
735	 0.159765047659223 
736	 0.159942196599236 
737	 0.162861583814852 
738	 0.164585515670331 
739	 0.165347139272796 
740	 0.16669488042035 
741	 0.16765078120736 
742	 0.167944437620054 
743	 0.167553019123139 
744	 0.167319997839417 
745	 0.167938138050809 
746	 0.168819108091139 
747	 0.169768102070106 
748	 0.170661424828448 
749	 0.17124522933263 
750	 0.171522063077255 
751	 0.172091717312063 
752	 0.172891292484176 
753	 0.173769749275321 
754	 0.173866384072284 
755	 0.173629623020223 
756	 0.174873221466451 
757	 0.175990530500512 
758	 0.176468093802407 
759	 0.178061907861871 
760	 0.181362349857218 
761	 0.183377574462249 
762	 0.182794483472535 
763	 0.181390238389384 
764	 0.182635680918762 
765	 0.183885656347737 
766	 0.184138057681529 
767	 0.183282175976519 
768	 0.182734282480222 
769	 0.184186599596068 
770	 0.184101588913723 
771	 0.182544261199599 
772	 0.183015679328662 
773	 0.183427142721037 
774	 0.182743248669666 
775	 0.184876467332977 
776	 0.188009795977885 
777	 0.187988530589489 
778	 0.187895702871511 
779	 0.188328899235628 
780	 0.187563821507049 
781	 0.187722415074043 
782	 0.190244272454392 
783	 0.191667621277877 
784	 0.192100782338306 
785	 0.193194677464719 
786	 0.192849754783952 
787	 0.191283125085439 
788	 0.192909955038851 
789	 0.194725993815059 
790	 0.193927780685158 
791	 0.194377820625177 
792	 0.196043529351777 
793	 0.197408011312635 
794	 0.196794215828776 
795	 0.194520151699816 
796	 0.195889703692214 
797	 0.197818455823065 
798	 0.197085015423143 
799	 0.1982665749016 
800	 0.200945312457792 
801	 0.201818183306136 
802	 0.201505028533584 
803	 0.200669041463877 
804	 0.201855405469643 
805	 0.203778612204232 
806	 0.20479535849492 
807	 0.203771595231136 
808	 0.201984495633872 
809	 0.20371357852894 
810	 0.206250443236241 
811	 0.207985670281693 
812	 0.206698012995939 
813	 0.205285641722596 
814	 0.207861637619099 
815	 0.209108519010417 
816	 0.208901812475256 
817	 0.211715501885501 
818	 0.213409030792698 
819	 0.212584907519922 
820	 0.212152656383804 
821	 0.211515862172991 
822	 0.209806748553654 
823	 0.211474221251729 
824	 0.215398539058694 
825	 0.2156251289642 
826	 0.21639638876906 
827	 0.218732106271783 
828	 0.217168515841609 
829	 0.215457258310929 
830	 0.218629968372516 
831	 0.221056546004378 
832	 0.221659893219263 
833	 0.221112046541278 
834	 0.220589306130179 
835	 0.220565681560208 
836	 0.219885564787479 
837	 0.219627208958736 
838	 0.221038938209629 
839	 0.223185610455212 
840	 0.22504364311698 
841	 0.224681826620975 
842	 0.223090197096091 
843	 0.221105063083102 
844	 0.220418976776907 
845	 0.221216663368513 
846	 0.223405939724185 
847	 0.2252944377841 
848	 0.226504529589851 
849	 0.227603398382022 
850	 0.226973428416604 
851	 0.224472522512496 
852	 0.223236012128779 
853	 0.22352838165708 
854	 0.225064752313867 
855	 0.223821534302358 
856	 0.221788142013509 
857	 0.226263934538211 
858	 0.229369387245646 
859	 0.228728607743002 
860	 0.226988405109079 
861	 0.22684244729954 
862	 0.230246234942741 
863	 0.229788592642168 
864	 0.227106589595482 
865	 0.229561317389355 
866	 0.231243231963049 
867	 0.230921338532943 
868	 0.232431386562789 
869	 0.235152626511927 
870	 0.23785813689066 
871	 0.234068662473706 
872	 0.228165427759229 
873	 0.230522597734144 
874	 0.233006559890219 
875	 0.233522159824982 
876	 0.233956113119575 
877	 0.235462393299084 
878	 0.238700198466129 
879	 0.242151195775324 
880	 0.244498775416613 
881	 0.244230185783437 
882	 0.24222263693701 
883	 0.240081433009273 
884	 0.241721599496945 
885	 0.24437896446798 
886	 0.246261135442054 
887	 0.246981537076234 
888	 0.248266259352273 
889	 0.252327791662868 
890	 0.251593746214413 
891	 0.24767983581452 
892	 0.251603492697305 
893	 0.255677150683449 
894	 0.256028461546307 
895	 0.253356599985845 
896	 0.250805262958711 
897	 0.252058779377321 
898	 0.253592061071729 
899	 0.255104847548363 
900	 0.258315162795088 
901	 0.258768038369129 
902	 0.256589597656748 
903	 0.259900750316783 
904	 0.261820338542054 
905	 0.257923757609275 
906	 0.261458600960508 
907	 0.267069069632987 
908	 0.261529533093127 
909	 0.261084423686313 
910	 0.267540410903926 
911	 0.269233585841617 
912	 0.266427969259477 
913	 0.260969729832299 
914	 0.263896934030522 
915	 0.266245361003229 
916	 0.25677042148899 
917	 0.258619777106232 
918	 0.269964553852714 
919	 0.274070533383128 
920	 0.271128702067661 
921	 0.26301054575535 
922	 0.261854432060295 
923	 0.261207492028402 
924	 0.255810115051933 
925	 0.262394439160852 
926	 0.273504244334417 
927	 0.266776950585738 
928	 0.257449579732335 
929	 0.253793468925401 
930	 0.267491667138635 
931	 0.274914866854829 
932	 0.260612971962302 
933	 0.275151651011119 
934	 0.298060194025012 
935	 0.2865110392909 
936	 0.260163245864538 
937	 0.237884175963862 
938	 0.253811966193737 
939	 0.271627063478289 
940	 0.278208019431594 
941	 0.272291828924832 
942	 0.26419647813788 
943	 0.264409575759593 
944	 0.291300901360572 
945	 0.31329801283848 
946	 0.286822941832969 
947	 0.259336015117118 
948	 0.25207899503472 
949	 0.274665052420692 
950	 0.292412457373943 
951	 0.29139796375099 
952	 0.279857398965323 
953	 0.265544583447006 
954	 0.25501630107126 
955	 0.279069406512423 
956	 0.305667292762778 
957	 0.27500029287837 
958	 0.257843038643363 
959	 0.261472744774951 
960	 0.239970277369281 
961	 0.22877191827419 
962	 0.244171974817708 
963	 0.27084551969169 
964	 0.285992607883752 
965	 0.274567080663735 
966	 0.263476157303089 
967	 0.256514046775605 
968	 0.251284111271216 
969	 0.255929602350676 
970	 0.26509647222526 
971	 0.250282097891108 
972	 0.250373145214464 
973	 0.278734437539128 
974	 0.276671964668221 
975	 0.26313318416688 
976	 0.26407671750247 
977	 0.254651115681215 
978	 0.246343860848754 
979	 0.273727046178954 
980	 0.282965244295126 
981	 0.267746747372049 
982	 0.260488919799284 
983	 0.268240842883414 
984	 0.286952512385263 
985	 0.273979755795618 
986	 0.251422489389903 
987	 0.246498828808852 
988	 0.25822229970066 
989	 0.27256794901362 
990	 0.263374518198023 
991	 0.276414942040307 
992	 0.304684899890971 
993	 0.279167787888606 
994	 0.252890014856885 
995	 0.252877432500754 
996	 0.275721363844009 
997	 0.288047531472076 
998	 0.262181341021711 
999	 0.260722408630045 
1000	 0.274082682210179 
1001	 0.267328483245615 
1002	 0.26999445464507 
1003	 0.281397223867741 
1004	 0.275093973835316 
1005	 0.270450199664662 
1006	 0.274489871461858 
1007	 0.281395855293763 
1008	 0.281064533130059 
1009	 0.268697774451255 
1010	 0.266074063902091 
1011	 0.272168324601777 
1012	 0.279870517868517 
1013	 0.277920507113912 
1014	 0.264282695900941 
1015	 0.239860295777962 
1016	 0.24426592677063 
1017	 0.276861934749744 
1018	 0.277218516038624 
1019	 0.274911317455851 
1020	 0.285298583059746 
1021	 0.302219576334162 
1022	 0.305469684139756 
1023	 0.28193692493526 
1024	 0.290023724328696 
1025	 0.31090870638164 
1026	 0.292394999183847 
1027	 0.318856195990227 
1028	 0.362516375456581 
1029	 0.305273590817017 
1030	 0.252812504941154 
1031	 0.259058387453472 
1032	 0.294997544403265 
1033	 0.30761435603122 
1034	 0.269455757796705 
1035	 0.267070664636174 
1036	 0.286405573028171 
1037	 0.303795226528174 
1038	 0.304842622359139 
1039	 0.292659001080753 
1040	 0.279441978440076 
1041	 0.28456937789444 
1042	 0.298914653196194 
1043	 0.277664165619875 
1044	 0.279051247021742 
1045	 0.30883684728613 
1046	 0.289955211302281 
1047	 0.286326070989051 
1048	 0.318769240900186 
1049	 0.263464487479832 
1050	 0.233486851972204 
1051	 0.33151101554288 
1052	 0.327948201534646 
1053	 0.256905121861829 
1054	 0.232828025088515 
1055	 0.243590444559483 
1056	 0.275127252939211 
1057	 0.291870745719897 
1058	 0.294023639880498 
1059	 0.294526240535917 
1060	 0.344179652866673 
1061	 0.35436760016808 
1062	 0.311185117035693 
1063	 0.283917391512139 
1064	 0.282489444360974 
1065	 0.294244437248764 
1066	 0.224389740236274 
1067	 0.177593477749838 
1068	 0.275026671004302 
1069	 0.375549480197129 
1070	 0.385790036762594 
1071	 0.213514404807099 
1072	 0.158231685000591 
1073	 0.230361135849892 
1074	 0.264444023489297 
1075	 0.239242422781319 
