Wavelength	AVEI200349.asd
325	 3.43648603598055E-02 
326	 3.14193901708657E-02 
327	 3.72601269784494E-02 
328	 4.65097374957022E-02 
329	 5.28333099734925E-02 
330	 5.30831039255941E-02 
331	 4.31763532198244E-02 
332	 3.49966610897227E-02 
333	 3.89891900360332E-02 
334	 3.09342489655375E-02 
335	 1.76911492593857E-02 
336	 2.72139895195304E-02 
337	 0.030397936109481 
338	 2.32804589399437E-02 
339	 0.02968312945511 
340	 3.77934784485044E-02 
341	 3.72064922876592E-02 
342	 3.47538099143537E-02 
343	 3.25564377190732E-02 
344	 0.03242014292236 
345	 3.22960760753769E-02 
346	 3.20044105595339E-02 
347	 3.27783141783502E-02 
348	 3.52493190000159E-02 
349	 3.89161013792059E-02 
350	 3.74377767404868E-02 
351	 3.31096394470862E-02 
352	 3.03478994695372E-02 
353	 3.10328904773027E-02 
354	 3.43600388034804E-02 
355	 3.56192134256771E-02 
356	 3.48223924632867E-02 
357	 3.23706443540469E-02 
358	 3.03932459980089E-02 
359	 3.05285021448979E-02 
360	 0.034882071881707 
361	 3.21831010971586E-02 
362	 2.44904078238753E-02 
363	 2.73970676859597E-02 
364	 3.20565466218389E-02 
365	 3.38420260580636E-02 
366	 3.56267696280823E-02 
367	 3.63653389818929E-02 
368	 3.43689015577693E-02 
369	 3.31864469958741E-02 
370	 3.35098159321193E-02 
371	 3.38867865391126E-02 
372	 3.69733429924302E-02 
373	 4.27776038686142E-02 
374	 4.12729695029848E-02 
375	 3.72258001861138E-02 
376	 3.85091429938335E-02 
377	 0.036364446462735 
378	 3.15081229649875E-02 
379	 3.23724165348486E-02 
380	 3.31248783211786E-02 
381	 3.17424653850615E-02 
382	 3.55287130188868E-02 
383	 3.99351645154269E-02 
384	 3.80989754113733E-02 
385	 0.036077481375118 
386	 3.49247813686542E-02 
387	 3.28096821084152E-02 
388	 3.16134376991246E-02 
389	 3.18966130326517E-02 
390	 0.031893340813814 
391	 3.22068390505053E-02 
392	 3.36857790593754E-02 
393	 3.36949994361645E-02 
394	 3.20873471425006E-02 
395	 3.01722473234718E-02 
396	 2.87386059239075E-02 
397	 2.82794493307525E-02 
398	 2.95705985505384E-02 
399	 2.92517352563782E-02 
400	 2.43535577945047E-02 
401	 2.45471235400685E-02 
402	 2.85182119284727E-02 
403	 2.87380294020567E-02 
404	 0.029031990411659 
405	 3.05233831199426E-02 
406	 3.00888158738253E-02 
407	 2.88663731726928E-02 
408	 2.85751770074756E-02 
409	 2.90032947847889E-02 
410	 2.98183029753799E-02 
411	 3.02289955730786E-02 
412	 3.05337240273808E-02 
413	 3.06562917489486E-02 
414	 2.90249101736747E-02 
415	 2.78968479383456E-02 
416	 3.02796318613749E-02 
417	 3.11100418045892E-02 
418	 3.01401255261142E-02 
419	 3.06954704174761E-02 
420	 3.08767011397419E-02 
421	 2.97611165362949E-02 
422	 2.82438486534521E-02 
423	 2.74121752962182E-02 
424	 2.86353891143213E-02 
425	 2.96075237415755E-02 
426	 2.97139048753385E-02 
427	 2.91709859591205E-02 
428	 2.88297704436393E-02 
