Wavelength	AVEI200331.asd
325	 0.058302232843968 
326	 6.74758269433561E-02 
327	 6.87524699961443E-02 
328	 6.85117692065818E-02 
329	 6.47231416047947E-02 
330	 5.80270433614969E-02 
331	 5.22279051492822E-02 
332	 5.27007131987357E-02 
333	 6.32378495290304E-02 
334	 6.31313185003828E-02 
335	 5.60029303458131E-02 
336	 0.058939527354019 
337	 6.15073946498541E-02 
338	 6.08662100396961E-02 
339	 5.87868473772031E-02 
340	 5.83632653288329E-02 
341	 6.13871390471552E-02 
342	 6.08367978813016E-02 
343	 5.81221643780795E-02 
344	 5.76198206956009E-02 
345	 5.92500952286814E-02 
346	 6.19696368767477E-02 
347	 6.22432498804802E-02 
348	 6.14188400508225E-02 
349	 6.04462923478496E-02 
350	 0.058271198196636 
351	 5.63865496599175E-02 
352	 0.057165865249727 
353	 5.77569082014791E-02 
354	 5.74922049407739E-02 
355	 0.056740034717997 
356	 5.66985221434931E-02 
357	 5.76789379264655E-02 
358	 5.56368671179628E-02 
359	 5.44307195879258E-02 
360	 6.05478808836619E-02 
361	 6.01280915393286E-02 
362	 0.053911916328161 
363	 5.58251641823836E-02 
364	 5.86590356682733E-02 
365	 5.87493455433485E-02 
366	 5.90530864419303E-02 
367	 0.058721015548204 
368	 5.62890751036101E-02 
369	 5.51645078756466E-02 
370	 5.57215877221648E-02 
371	 5.63073381352679E-02 
372	 5.67062014262987E-02 
373	 5.66481186536048E-02 
374	 5.55894512041242E-02 
375	 5.45068848433377E-02 
376	 0.054719964293028 
377	 5.45970496359356E-02 
378	 5.38235981046895E-02 
379	 5.24701923404669E-02 
380	 5.22609106087191E-02 
381	 5.38762818053882E-02 
382	 5.57199876368113E-02 
383	 5.60714102995705E-02 
384	 0.05302198985277 
385	 0.051504149637082 
386	 5.21818437464321E-02 
387	 5.27692578687722E-02 
388	 5.37003062799432E-02 
389	 5.45434702926785E-02 
390	 5.20926063847073E-02 
391	 4.94607006532771E-02 
392	 5.04413967845401E-02 
393	 5.13206313475094E-02 
394	 5.14510054243199E-02 
395	 5.15415460208827E-02 
396	 5.10183866383208E-02 
397	 5.00090718230522E-02 
398	 5.03279462029806E-02 
399	 5.05275703096381E-02 
400	 0.049138328064336 
401	 4.86980565260379E-02 
402	 4.90637162478962E-02 
403	 4.86967932677863E-02 
404	 4.84981848308969E-02 
405	 4.88057582900434E-02 
406	 4.93770097341018E-02 
407	 4.96899767569758E-02 
408	 4.91706127142015E-02 
409	 4.89991783376833E-02 
410	 4.91383950609122E-02 
411	 4.86129972918976E-02 
412	 4.82780217196696E-02 
413	 4.85251218225339E-02 
414	 4.91189396682194E-02 
415	 4.96420930908723E-02 
416	 4.96252473636507E-02 
417	 4.89457728467747E-02 
418	 4.80026042177307E-02 
419	 4.79889556992519E-02 
420	 4.83361719584791E-02 
421	 4.86843448619185E-02 
422	 4.89164211702033E-02 
423	 4.88582821589507E-02 
424	 4.82907453188896E-02 
425	 4.82547646951442E-02 
426	 0.048754464465149 
427	 0.048688167466474 
428	 4.87875852063712E-02 
429	 4.93900658347911E-02 
430	 4.92278183301246E-02 
431	 4.86986222143784E-02 
432	 4.87481533724929E-02 
433	 4.85200180408658E-02 
434	 4.80470369519222E-02 
435	 4.82307023824061E-02 
436	 4.83622501076673E-02 
437	 4.80283056440446E-02 
438	 0.048068793554064 
439	 4.83065043855013E-02 
440	 4.81971589110821E-02 
441	 4.81031485605919E-02 
442	 4.81364747281811E-02 
443	 4.83291863885253E-02 
444	 4.84017288292607E-02 
445	 4.81699315163735E-02 
446	 4.82276074523117E-02 
447	 4.84412338872053E-02 
448	 4.82629719727782E-02 
449	 4.82579063557732E-02 
450	 4.85274505671507E-02 
451	 4.85596556615905E-02 
452	 4.86545945720261E-02 
453	 0.049098175603274 
454	 4.90906751679381E-02 
455	 4.87882933208614E-02 
456	 4.90860752143933E-02 
457	 4.92440297153001E-02 
458	 4.90753732929176E-02 
459	 4.93672569133502E-02 
460	 4.96085957444535E-02 
461	 4.91473355996898E-02 
462	 0.048803011686802 
463	 4.87379733868895E-02 
464	 4.87925725833716E-02 
465	 4.89709876798691E-02 
466	 4.92099385230987E-02 
467	 4.91728369578245E-02 
468	 4.89710824592703E-02 
469	 4.88216059042363E-02 
470	 4.90057554058244E-02 
471	 4.94120856138659E-02 
472	 4.93937284075145E-02 
473	 4.91953078013438E-02 
474	 4.90378990071111E-02 
475	 4.94088148301541E-02 
476	 4.97726671515368E-02 
477	 4.90634867826322E-02 
478	 4.87118249677881E-02 
479	 0.04900107897808 
480	 4.91911993812364E-02 
481	 4.92816463233152E-02 
482	 4.92940627152175E-02 
483	 4.93161783204517E-02 
484	 4.94542786260099E-02 
485	 4.99926348947733E-02 
486	 5.00133291131471E-02 
487	 4.93692881134406E-02 
488	 0.049279730451267 
489	 4.93257476686338E-02 
490	 4.90352072810542E-02 
491	 4.92432857001415E-02 
492	 4.98015668463063E-02 
493	 4.99845724303065E-02 
494	 4.97076130170952E-02 
495	 4.91066347152075E-02 
496	 4.92657602625994E-02 
497	 4.99260012492236E-02 
498	 5.06147391731629E-02 
499	 5.09128861632334E-02 
500	 5.08437053710028E-02 
501	 5.09274473553542E-02 
502	 5.11971549535902E-02 
503	 5.16374385100921E-02 
504	 5.19203192679879E-02 
505	 5.21090817943008E-02 
506	 5.23894994787928E-02 
507	 5.26185300687153E-02 
508	 5.28550023090573E-02 
509	 5.34626721382878E-02 
510	 5.41329219010174E-02 
511	 5.46040240658952E-02 
512	 5.49076657386875E-02 
513	 5.52092571483921E-02 
514	 5.58607930941826E-02 
515	 5.66405606449104E-02 
516	 5.74396860602924E-02 
517	 5.81558644288083E-02 
518	 0.058809821129831 
519	 5.94306531748903E-02 
520	 5.99810712610838E-02 
521	 6.04219751712976E-02 
522	 6.05878218011239E-02 
523	 0.061090579367778 
524	 6.21290601573114E-02 
525	 6.29614630289418E-02 
526	 6.35016734757905E-02 
527	 6.37455148825945E-02 
528	 6.40853167645011E-02 
529	 6.45931169107705E-02 
530	 6.51047538319639E-02 
531	 6.55510073572999E-02 
532	 6.58938660119229E-02 
533	 0.066188361522576 
534	 6.65680600382912E-02 
535	 6.73110228089274E-02 
536	 6.77068163952575E-02 
537	 6.76924189715855E-02 
538	 6.81344859015861E-02 
539	 6.86868501358625E-02 
540	 6.89702421426707E-02 
541	 6.90646031138196E-02 
542	 6.90304046880016E-02 
543	 6.89123657537424E-02 
544	 6.91794662798172E-02 
545	 0.069915469106772 
546	 7.02392375343157E-02 
547	 7.04261411841457E-02 
548	 7.09446437626432E-02 
549	 7.10768898979408E-02 
550	 7.09063309795089E-02 
551	 7.13410548696026E-02 
552	 7.16954304881157E-02 
553	 7.15800953572621E-02 
