Wavelength	A00152.asd
325	 2.71183789743764E-02 
326	 3.71835982434715E-02 
327	 5.87495595093796E-02 
328	 5.46366885255541E-02 
329	 5.02321735351337E-02 
330	 5.36765947256726E-02 
331	 5.57149899724276E-02 
332	 5.44509760698185E-02 
333	 4.91382360647695E-02 
334	 4.90449685651567E-02 
335	 5.30581297979314E-02 
336	 5.54139596681584E-02 
337	 5.59219982214369E-02 
338	 5.49240181879042E-02 
339	 5.56750436434213E-02 
340	 5.41304437112386E-02 
341	 4.79752385653378E-02 
342	 5.02781491998249E-02 
343	 5.72369898200751E-02 
344	 5.89450234017863E-02 
345	 0.056201332935226 
346	 5.13752817431482E-02 
347	 5.28583157097972E-02 
348	 5.51347777338978E-02 
349	 5.46068590418453E-02 
350	 5.53321028466877E-02 
351	 5.54471165773772E-02 
352	 5.11276689472751E-02 
353	 4.90950701888391E-02 
354	 5.07279136842361E-02 
355	 5.45954463241194E-02 
356	 5.57939210308533E-02 
357	 0.052367941240903 
358	 5.35605607221598E-02 
359	 5.67350147363514E-02 
360	 5.63829148498559E-02 
361	 5.39453568048859E-02 
362	 5.14688461166457E-02 
363	 5.45398611068409E-02 
364	 5.65865501321193E-02 
365	 5.46461837522991E-02 
366	 5.39543498077019E-02 
367	 5.42091780734412E-02 
368	 5.42708770916083E-02 
369	 5.40255447154749E-02 
370	 5.35869480312709E-02 
371	 5.34096047298578E-02 
372	 5.39596804200478E-02 
373	 0.055185032566225 
374	 5.46637277051826E-02 
375	 5.43061588365855E-02 
376	 5.69544420497112E-02 
377	 0.057926667086608 
378	 5.65285385360295E-02 
379	 5.41342183679701E-02 
380	 5.32856800937567E-02 
381	 5.49564282720137E-02 
382	 5.56366857306472E-02 
383	 5.61574664661936E-02 
384	 5.80480096496336E-02 
385	 5.90635957563382E-02 
386	 5.84169158575279E-02 
387	 5.52918688189984E-02 
388	 5.42724717762236E-02 
389	 5.66138401235153E-02 
390	 5.61126620266095E-02 
391	 5.55686019291586E-02 
392	 5.87154191122076E-02 
393	 5.83950845553201E-02 
394	 5.52770507178681E-02 
395	 5.57223028705233E-02 
396	 5.59992096388576E-02 
397	 5.50185852034344E-02 
398	 5.57700637362427E-02 
399	 5.64776009775894E-02 
400	 5.52761299844026E-02 
401	 5.51400435995523E-02 
402	 0.05616265058083 
403	 5.74003017570605E-02 
404	 5.79599127072333E-02 
405	 5.76383719529769E-02 
406	 5.78848387533309E-02 
407	 5.84185996974817E-02 
408	 5.87198743007603E-02 
409	 5.83798092745343E-02 
410	 5.75810300598721E-02 
411	 5.69423061619424E-02 
412	 0.057048895865797 
413	 5.80039810149246E-02 
414	 5.86720877606374E-02 
415	 5.86777848471447E-02 
416	 5.77274545543573E-02 
417	 5.75130827969913E-02 
418	 5.81867708262884E-02 
419	 5.88881710625683E-02 
420	 5.92255611536771E-02 
421	 0.059100612081317 
422	 5.96197613427524E-02 
423	 6.03073675549591E-02 
424	 6.03118564109274E-02 
425	 6.00956728206787E-02 
426	 5.99415721710222E-02 
427	 6.04387647163257E-02 
428	 6.07550091696813E-02 
429	 6.04749084652042E-02 
430	 6.09797251121486E-02 
431	 6.17183450327338E-02 
432	 6.15007710275838E-02 
433	 6.10979767339704E-02 
434	 6.08251604440242E-02 
435	 6.09291293504686E-02 
436	 6.11922856418074E-02 
437	 6.14958133142297E-02 
438	 6.22483611620426E-02 
439	 0.06299002586206 
440	 0.062797357183144 
441	 6.26135014385458E-02 
442	 6.27662649339675E-02 
443	 0.063332915674494 
444	 6.36873708162877E-02 
445	 6.33922701643977E-02 
446	 0.063461823285256 
447	 6.38251859766918E-02 
448	 6.39262231475325E-02 
449	 6.40404169444354E-02 
450	 6.43068218795769E-02 
451	 6.49713527327515E-02 
452	 6.56768243732059E-02 
453	 6.60437774219237E-02 
454	 6.58758164296527E-02 
455	 6.54833728962092E-02 
456	 6.57992655494084E-02 
457	 6.61455982825695E-02 
458	 6.62684702205833E-02 
459	 0.066439261638135 
460	 6.65006199690844E-02 
461	 6.62581225573117E-02 
462	 6.61028395349907E-02 
463	 6.61288148535706E-02 
464	 6.63026679003943E-02 
465	 6.64724742369573E-02 
466	 6.65866468283817E-02 
467	 6.69827147026704E-02 
468	 6.72991476006658E-02 
469	 6.69711330446644E-02 
470	 6.69213143527013E-02 
471	 6.72398272900991E-02 
472	 6.73037489808262E-02 
473	 6.73980380222075E-02 
474	 6.76376745489103E-02 
475	 6.73708251857345E-02 
476	 6.70859487045407E-02 
477	 0.067804371944398 
478	 6.80573098895439E-02 
479	 6.76525188644957E-02 
480	 6.76737953017465E-02 
481	 6.80245029088808E-02 
482	 6.85643039260084E-02 
483	 6.88253967403226E-02 
484	 0.068865117281365 
485	 6.90823058660136E-02 
486	 6.89900349415392E-02 
487	 0.068646248940005 
488	 6.92862808891738E-02 
489	 6.98660562994434E-02 
490	 6.93215066668966E-02 
491	 6.88837305524461E-02 
492	 6.88777982570762E-02 
493	 6.95058277418902E-02 
494	 6.99930904634952E-02 
495	 0.070054704382644 
496	 7.03931882236648E-02 
497	 7.07408197287818E-02 
498	 7.06760057601207E-02 
499	 7.07123474955347E-02 
500	 7.08739493737461E-02 
501	 7.07381236053058E-02 
502	 7.07760736347032E-02 
503	 0.071227676349931 
504	 7.15725970130513E-02 
505	 7.18893406674579E-02 
506	 7.24617150782691E-02 
507	 7.25723306172623E-02 
508	 7.22561200190834E-02 
509	 7.24796802414199E-02 
510	 7.28995397642804E-02 
511	 7.32138089485415E-02 
512	 7.34652287754001E-02 
513	 7.37003952421632E-02 
514	 7.40643615650887E-02 
515	 7.42222119089711E-02 
516	 7.41249294449243E-02 
517	 7.42252897844227E-02 
518	 7.44395577389468E-02 
519	 7.46260151861561E-02 
520	 0.074434481720767 
521	 0.074210733891166 
522	 7.51240195671812E-02 
523	 7.57469197726541E-02 
524	 7.55678082621472E-02 
525	 7.59717666985356E-02 
526	 7.64869543975913E-02 
527	 7.62417147866643E-02 
528	 7.62841171519115E-02 
529	 7.67132687959859E-02 
530	 7.68603902968841E-02 
531	 7.70947722444973E-02 
532	 7.76359604981701E-02 
533	 7.81672028005476E-02 
534	 7.84698103846237E-02 
535	 7.81887551049021E-02 
536	 7.81949801546042E-02 
537	 7.86357354802269E-02 
538	 7.86789082615378E-02 
539	 7.87618909111982E-02 
540	 7.93058830221255E-02 
541	 7.95379228465305E-02 
542	 7.94812780707887E-02 
543	 7.96004548507677E-02 
544	 7.98266547798548E-02 
545	 8.01151518895429E-02 
546	 8.03220511412786E-02 
547	 8.03739549979179E-02 
548	 8.01991954876322E-02 
549	 8.02585137819596E-02 
550	 8.06319755574675E-02 
551	 8.11577328557868E-02 
552	 8.15916031960311E-02 
553	 8.17752463266936E-02 
554	 8.18917498141967E-02 
555	 8.19232902102163E-02 
556	 8.17519643473095E-02 
557	 8.18787934029166E-02 
558	 8.23495756425667E-02 
559	 8.25427052701526E-02 
560	 0.082609763713106 
561	 8.27194860418621E-02 
562	 8.28906135584015E-02 
563	 8.30488585701662E-02 
564	 8.29772802683778E-02 
565	 8.28869948887467E-02 
566	 8.28988029992807E-02 
567	 8.31598657086926E-02 
568	 8.33711774085819E-02 
569	 8.31452508483844E-02 
570	 8.30803526828934E-02 
571	 8.32862843539757E-02 
572	 0.083585249472457 
573	 8.38183570223465E-02 
574	 8.39199513467147E-02 
575	 0.084325767435093 
576	 8.46658520723903E-02 
577	 0.084132888023707 
578	 8.39510980380465E-02 
579	 8.43429950246424E-02 
580	 8.43971661448423E-02 
581	 8.43956348388191E-02 
582	 8.45950731764447E-02 
583	 8.46178089664625E-02 
584	 8.45730227096331E-02 
585	 8.49614957131261E-02 
586	 8.51089799237501E-02 
587	 8.48108084158885E-02 
588	 8.46609350346725E-02 
589	 8.46390712440079E-02 
590	 8.46448502798592E-02 
591	 8.46198294944031E-02 
592	 8.45746722825197E-02 
593	 8.46194129200988E-02 
594	 8.46047946617034E-02 
595	 8.45063182279003E-02 
596	 0.084881215044727 
597	 8.54004760479353E-02 
598	 0.08538622703726 
599	 8.51430558066288E-02 
600	 8.48344681672054E-02 
601	 8.47070553303958E-02 
602	 8.48294007324246E-02 
603	 8.52038247230569E-02 
604	 8.52633448965768E-02 
605	 8.50352805501482E-02 
606	 0.08482183398742 
607	 0.084853044903938 
608	 8.51847176289895E-02 
609	 8.54377638283158E-02 
610	 8.54129331279022E-02 
611	 8.49269077078375E-02 
612	 8.49242575984828E-02 
613	 8.53610297291064E-02 
614	 8.52230068674985E-02 
615	 8.51058385727579E-02 
616	 8.53052358815882E-02 
617	 8.51325270178393E-02 
618	 8.47962842218127E-02 
619	 8.47896909945035E-02 
620	 8.50206150311665E-02 
621	 8.53455868582145E-02 
622	 8.52866335138581E-02 
623	 8.50218411210095E-02 
624	 8.47590535801441E-02 
625	 0.084845378109427 
626	 8.51324619744989E-02 
627	 8.50528715354154E-02 
628	 8.49566144154442E-02 
629	 8.49888424946427E-02 
630	 8.51577855851758E-02 
631	 8.53708022533498E-02 
632	 8.55106975569866E-02 
633	 8.56213741260945E-02 
634	 8.56207385472409E-02 
635	 8.51354211040261E-02 
636	 0.085062449893334 
637	 8.57818623799293E-02 
638	 8.56891978045923E-02 
639	 8.51855587761977E-02 
640	 8.53528720963047E-02 
641	 8.57405083814191E-02 
642	 8.60931322661988E-02 
643	 8.58868606965025E-02 
644	 8.57085157664133E-02 
645	 8.60509512950631E-02 
646	 8.61577524420955E-02 
647	 8.59317390417824E-02 
648	 8.54069109586141E-02 
649	 8.54122827469579E-02 
650	 8.60410542942712E-02 
651	 8.56095924646411E-02 
652	 0.085001904738451 
653	 0.08541519075927 
654	 8.59011835079437E-02 
655	 8.61382652349978E-02 
656	 8.58025176054497E-02 
657	 8.54908831724837E-02 
658	 8.54819713713266E-02 
659	 8.47764434183698E-02 
660	 8.40828847138098E-02 
661	 8.47713000796356E-02 
662	 8.45571046510045E-02 
663	 8.32481649574858E-02 
664	 8.29825846507141E-02 
665	 8.31806435538769E-02 
666	 8.32484092562567E-02 
667	 8.26316323377711E-02 
668	 8.18693479316247E-02 
669	 8.26353787602748E-02 
670	 8.29248529840129E-02 
671	 8.22599602666589E-02 
672	 8.25023284492559E-02 
673	 8.28641500784969E-02 
674	 8.23190897857874E-02 
675	 8.22687958383612E-02 
676	 8.27374013616035E-02 
677	 8.28226684068926E-02 
678	 8.27798801535401E-02 
679	 8.27504591345578E-02 
680	 8.27837239385978E-02 
681	 8.29384904351818E-02 
682	 8.32807302811041E-02 
683	 8.38143872317889E-02 
684	 8.43498362198198E-02 
685	 8.41908151999514E-02 
686	 8.40333257354891E-02 
687	 8.44816788777197E-02 
688	 8.47654485712026E-02 
689	 8.49649614987077E-02 
690	 8.55964418633229E-02 
691	 0.086414999227777 
692	 8.72478246000884E-02 
693	 8.76148532046094E-02 
694	 0.087908178328322 
695	 8.85283066980051E-02 
696	 8.89133430402977E-02 
697	 8.91154577214877E-02 
698	 8.95903335725519E-02 
699	 9.00433090476258E-02 
700	 9.02935602406694E-02 
701	 9.01320181512272E-02 
702	 9.01053996019189E-02 
703	 9.09768311676357E-02 
704	 9.12672024916562E-02 
705	 9.09283060347332E-02 
706	 9.11590335405275E-02 
707	 9.13169830493214E-02 
708	 9.10660386455794E-02 
709	 9.12368367589057E-02 
710	 9.17394769252841E-02 
711	 9.22448625984032E-02 
712	 9.22342124960891E-02 
713	 9.17685470251471E-02 
714	 9.19537859311637E-02 
715	 9.23239590817899E-02 
716	 9.24465841991785E-02 
717	 9.29222555623641E-02 
718	 0.093622175927883 
719	 9.37271128431568E-02 
720	 9.34674298684389E-02 
721	 9.30671375914997E-02 
722	 9.28047299013643E-02 
723	 9.27180177902201E-02 
724	 9.28664788896297E-02 
725	 9.32427074578377E-02 
726	 9.36903661272725E-02 
727	 9.38993000059089E-02 
728	 9.39452700637707E-02 
729	 9.38696039751981E-02 
730	 9.36617758889778E-02 
731	 9.36205538107723E-02 
732	 9.41263462806528E-02 
733	 9.43403174156184E-02 
734	 9.41829969967298E-02 
735	 9.40538118589109E-02 
736	 9.41183309305388E-02 
737	 0.094477068057378 
738	 9.49534441432471E-02 
739	 9.52838655228132E-02 
740	 9.50374723297726E-02 
741	 9.48878875173264E-02 
742	 9.50269059790267E-02 
743	 9.52982008520372E-02 
744	 0.095317954369245 
745	 9.48417549560419E-02 
746	 9.49672740354603E-02 
747	 9.54435867390778E-02 
748	 9.51700273577681E-02 
749	 0.095036394376712 
750	 9.52604530262826E-02 
751	 9.52117209916632E-02 
752	 9.51683471401869E-02 
753	 9.54528805253811E-02 
754	 9.56829883638853E-02 
755	 9.58368285289439E-02 
756	 9.61486828200751E-02 
757	 9.61740825639624E-02 
758	 9.57545447257073E-02 
759	 0.095363257462982 
760	 9.57091696443767E-02 
761	 9.81772522311141E-02 
762	 0.09814847114732 
763	 0.096276175296357 
764	 9.67146699675769E-02 
765	 9.75976365255039E-02 
766	 0.098098206884797 
767	 9.79828594364987E-02 
768	 9.76669043140544E-02 
769	 9.76227138421041E-02 
770	 9.75285410069755E-02 
771	 9.73806560514191E-02 
772	 9.73817983329767E-02 
773	 9.75474018835078E-02 
774	 9.78381013023842E-02 
775	 9.78191925036556E-02 
776	 9.77067915908391E-02 
777	 9.80257701774979E-02 
778	 9.80866698642598E-02 
779	 9.78040846333022E-02 
780	 9.77091005042056E-02 
781	 9.78037959549262E-02 
782	 9.80704532092242E-02 
783	 9.84575156651488E-02 
784	 9.87340082533602E-02 
785	 9.84232716377253E-02 
786	 9.83851865315187E-02 
787	 9.87808127190711E-02 
788	 9.88434172106982E-02 
789	 9.87780243972543E-02 
790	 9.88235372483628E-02 
791	 9.91312621524519E-02 
792	 9.95136241129771E-02 
793	 9.94550458664015E-02 
794	 0.099300119848668 
795	 9.91963519128467E-02 
796	 9.91880987439058E-02 
797	 9.93283716489678E-02 
798	 9.96350412101162E-02 
799	 0.099609988162065 
800	 9.94201723715636E-02 
801	 9.98326539883588E-02 
802	 0.100051720348894 
803	 9.98381714701888E-02 
804	 9.96871383713421E-02 
805	 9.98163887004228E-02 
806	 0.100364449398618 
807	 0.100098090333368 
808	 9.93934300625178E-02 
809	 0.100143909415573 
810	 0.100660327144231 
811	 0.100326108476449 
812	 0.100183513011587 
813	 0.100474449422978 
814	 0.101378581598554 
815	 0.102095789854734 
816	 0.102377799839146 
817	 0.102338061883616 
818	 0.102134283503652 
819	 0.101870558257485 
