Wavelength	A00224.asd
411	 4.55059861433077E-02 
412	 0.045716547655384 
413	 4.57669542747632E-02 
414	 4.61302186105595E-02 
415	 4.63421014419661E-02 
416	 4.57762043714133E-02 
417	 4.55858865366783E-02 
418	 4.59134426581002E-02 
419	 4.63076952787001E-02 
420	 4.66072174435148E-02 
421	 4.66923468585986E-02 
422	 4.64802242535466E-02 
423	 4.63011547002812E-02 
424	 4.66294085234205E-02 
425	 4.67895083104018E-02 
426	 4.67495193040802E-02 
427	 4.70583814979599E-02 
428	 4.74122452484163E-02 
429	 4.75752643528058E-02 
430	 4.73975325102974E-02 
431	 4.71036215443832E-02 
432	 4.71143386978653E-02 
433	 4.67356069794367E-02 
434	 4.61020490116377E-02 
435	 0.046315622808391 
436	 4.65414022975039E-02 
437	 4.63173330562068E-02 
438	 4.69151531144589E-02 
439	 4.77351095178007E-02 
440	 4.73481588913061E-02 
441	 4.72058764632422E-02 
442	 4.75725632272833E-02 
443	 4.76055289499075E-02 
444	 4.75458928012856E-02 
445	 4.76085647246093E-02 
446	 4.76953930779502E-02 
447	 4.78098867913876E-02 
448	 4.80324203522155E-02 
449	 4.79266195514101E-02 
450	 4.75827631899952E-02 
451	 4.82206655141918E-02 
452	 4.89621827123771E-02 
453	 4.89012845794979E-02 
454	 4.87699116581632E-02 
455	 4.87966709897584E-02 
456	 4.92621532262545E-02 
457	 0.04933835010744 
458	 4.88614164575837E-02 
459	 4.91691140174141E-02 
460	 4.93616529315418E-02 
461	 4.83037660343294E-02 
462	 4.82371741432125E-02 
463	 4.90151076655433E-02 
464	 4.84835150203784E-02 
465	 4.81525903446481E-02 
466	 4.86892328438639E-02 
467	 4.89992578149797E-02 
468	 4.90721281463936E-02 
469	 4.90777783273874E-02 
470	 0.049160987543683 
471	 4.93078133003781E-02 
472	 4.93069942888582E-02 
473	 4.92143425833948E-02 
474	 0.049073446980392 
475	 4.88894914165792E-02 
476	 4.88050422785067E-02 
477	 4.90745736573067E-02 
478	 4.90639104900658E-02 
479	 4.87676108579913E-02 
480	 4.89642653052876E-02 
481	 4.94182206996516E-02 
482	 4.98633082229728E-02 
483	 4.96607166624746E-02 
484	 4.91357251316359E-02 
485	 4.93601309815705E-02 
486	 4.94271584855141E-02 
487	 4.92024507760494E-02 
488	 4.98133681914291E-02 
489	 5.01839275346929E-02 
490	 4.92617822833604E-02 
491	 4.88177610870386E-02 
492	 4.90673383217578E-02 
493	 4.96084802191991E-02 
494	 5.00951792639991E-02 
495	 0.050285162199995 
496	 4.99632446017851E-02 
497	 4.96269474972275E-02 
498	 4.99261527716613E-02 
499	 5.03092389566412E-02 
500	 5.06151577675998E-02 
501	 5.08224638012116E-02 
502	 0.05093732304665 
503	 5.10060866035835E-02 
504	 5.13458264010591E-02 
505	 5.17415675895601E-02 
506	 5.17727505009157E-02 
507	 5.17972997117648E-02 
508	 5.19679415114417E-02 
509	 5.24499520549815E-02 
510	 5.29101806840477E-02 
511	 5.30953973907728E-02 
512	 5.33230826285741E-02 
513	 5.36458452075854E-02 
514	 5.40702919565227E-02 
515	 5.44193047328665E-02 
516	 5.46718120135338E-02 
517	 5.50929115099267E-02 
518	 5.56710363437227E-02 
519	 5.63461231215904E-02 
520	 5.66881168331085E-02 
521	 5.68733952585917E-02 
522	 5.76682971616706E-02 
523	 5.82683059441509E-02 
524	 5.84050317184261E-02 
525	 5.89216397593422E-02 
526	 5.95514366801664E-02 
527	 5.97936308392676E-02 
528	 6.00063748437147E-02 
529	 6.02855411156563E-02 
530	 6.05920297865932E-02 
531	 6.10779333468668E-02 
532	 6.18092021667463E-02 
533	 6.24543428167918E-02 
534	 0.062829444502956 
535	 6.26552254245697E-02 
536	 6.27924542941601E-02 
537	 6.33750777448896E-02 
538	 6.35051472225088E-02 
539	 6.36957163744645E-02 
540	 6.44302732279442E-02 
541	 6.46926752057264E-02 
542	 6.45311183542084E-02 
543	 6.45651307728905E-02 
544	 6.49097781385305E-02 
545	 6.55445398605231E-02 
546	 6.58893127282043E-02 
547	 6.60458997782488E-02 
548	 6.62253613447888E-02 
549	 6.63108651072437E-02 
550	 6.64297646727035E-02 
551	 0.067130815643341 
552	 6.75373136576802E-02 
553	 6.71917354666238E-02 
554	 6.72879964574361E-02 
555	 6.76781803696064E-02 
556	 6.77579488686068E-02 
557	 0.067956607706692 
558	 6.82784566767181E-02 
559	 6.81453875382033E-02 
560	 0.068036587394324 
561	 6.83727983039306E-02 
562	 0.068419589137386 
563	 6.82078199270973E-02 
564	 6.81546890615874E-02 
565	 6.82485165898904E-02 
566	 6.84023751582711E-02 
567	 6.80469234917443E-02 
568	 6.75617756517003E-02 
569	 6.74896866853377E-02 
570	 6.74601482017332E-02 
571	 0.06742043682803 
572	 0.067548179678183 
573	 6.74412835189746E-02 
574	 6.69362414816499E-02 
575	 6.68968625863168E-02 
576	 6.70225464392894E-02 
577	 6.65224876095342E-02 
578	 6.62859087302707E-02 
579	 6.64501203673543E-02 
580	 6.63264481944006E-02 
581	 6.61179865689664E-02 
582	 0.066024328092058 
583	 0.065955185252657 
584	 6.59254707431225E-02 
585	 6.60443348533992E-02 
586	 6.59883050129087E-02 
587	 6.56788948445788E-02 
588	 6.56051305291933E-02 
589	 6.54704549415598E-02 
590	 6.48512720349115E-02 
591	 6.46395768774511E-02 
592	 6.48259556652737E-02 
593	 6.46027771271143E-02 
594	 6.45051643329775E-02 
595	 6.48041469723598E-02 
596	 6.50419768112352E-02 
597	 6.51904047263613E-02 
598	 6.53648964399743E-02 
599	 6.49110548120556E-02 
600	 6.39511539103535E-02 
601	 6.38656800361919E-02 
602	 6.41630200057841E-02 
603	 6.43395883913177E-02 
604	 6.43917579860171E-02 
605	 6.42880420313056E-02 
606	 6.39644711891921E-02 
607	 6.37642278435504E-02 
608	 6.38030855686083E-02 
609	 0.063781714576945 
610	 6.36539861008558E-02 
611	 6.34019637122817E-02 
612	 6.33305238536943E-02 
613	 0.063375157848105 
614	 6.30370802380917E-02 
615	 6.27336519662096E-02 
616	 6.26989700863085E-02 
617	 6.26223607304526E-02 
618	 6.24130392687135E-02 
619	 6.19738228775974E-02 
620	 6.16998931165434E-02 
621	 6.16896328375773E-02 
622	 6.18076829682368E-02 
623	 6.17507734569039E-02 
624	 0.061302221766778 
625	 6.13143207058124E-02 
626	 6.16393608700159E-02 
627	 6.14519400277623E-02 
628	 6.13460313744967E-02 
629	 6.14814887832608E-02 
630	 6.13707519841032E-02 
631	 6.12231751498291E-02 
632	 6.13423937548321E-02 
633	 0.061487771252446 
634	 0.061498269735232 
635	 6.10600778001313E-02 
636	 0.060608812471492 
637	 6.04323837274529E-02 
638	 6.05700715078137E-02 
639	 6.06220416784288E-02 
640	 5.98425863061737E-02 
641	 5.94925301548042E-02 
642	 5.97723731118268E-02 
643	 5.96452658843671E-02 
644	 0.05950541704605 
645	 5.96627905879853E-02 
646	 5.90817555797122E-02 
647	 5.80414355346645E-02 
648	 5.77498823527004E-02 
649	 5.75871575313682E-02 
650	 5.73331249096998E-02 
651	 5.70272739603324E-02 
652	 5.69053623623682E-02 
653	 5.72351492483279E-02 
654	 5.73652005629792E-02 
655	 5.71155620771748E-02 
656	 0.056502176364866 
657	 5.60460832343517E-02 
658	 5.59718237518444E-02 
659	 5.52843933770661E-02 
660	 0.054463678409166 
661	 5.44649097269051E-02 
662	 5.44247877699958E-02 
663	 5.40760897082722E-02 
664	 5.33723597870725E-02 
665	 0.052945308941117 
666	 5.32224619667788E-02 
667	 5.26804231556576E-02 
668	 5.17203192261413E-02 
669	 5.20323711853422E-02 
670	 5.20765146787526E-02 
671	 5.15440232861302E-02 
672	 5.20393570384984E-02 
673	 5.26604851482394E-02 
674	 5.22733925457119E-02 
675	 5.19505027640744E-02 
676	 0.051953099689053 
677	 5.23186421936285E-02 
678	 5.25429034328635E-02 
679	 0.052424628486927 
680	 5.27283438798754E-02 
681	 5.31977969208601E-02 
682	 0.053268133716474 
683	 5.37411923332408E-02 
684	 0.054650894266912 
685	 5.52353521619843E-02 
686	 5.57964216714601E-02 
687	 5.65886345572116E-02 
688	 5.73879979841622E-02 
689	 5.83347962385947E-02 
690	 5.99579886565666E-02 
691	 6.16330181904301E-02 
692	 6.32229131381547E-02 
693	 6.49774825156671E-02 
694	 6.68872970225723E-02 
695	 6.88547985603619E-02 
696	 7.11305613259246E-02 
697	 7.35334389212518E-02 
698	 7.55684568518062E-02 
699	 7.74383117875098E-02 
700	 7.92704933003043E-02 
701	 8.14930444353227E-02 
702	 8.38368681224523E-02 
703	 8.58795502190524E-02 
704	 8.75632791500049E-02 
705	 8.90250948639828E-02 
706	 9.06985832165079E-02 
707	 9.24029340010453E-02 
708	 9.39952882519809E-02 
709	 9.53173539284963E-02 
710	 9.65392371580261E-02 
711	 9.80125974582298E-02 
712	 9.96186432623097E-02 
713	 0.10118186121956 
714	 0.102148933982191 
715	 0.102998517005426 
716	 0.104245060796621 
717	 0.105526064915873 
718	 0.106720665362536 
719	 0.107546804112774 
720	 0.108278159398747 
721	 0.109025561122978 
722	 0.109865294852789 
723	 0.110647616106175 
724	 0.111124639805652 
725	 0.111871896368703 
726	 0.112843432102001 
727	 0.113706145881824 
728	 0.114152135978013 
729	 0.114090891281557 
730	 0.114100335921411 
731	 0.114379502050963 
732	 0.115068185319023 
733	 0.115691151366479 
734	 0.116102797139304 
735	 0.116227734094835 
736	 0.116332707655161 
737	 0.116624464258047 
738	 0.117257597864758 
739	 0.117950461325285 
740	 0.118138256808257 
741	 0.118412878861829 
742	 0.118851801068507 
743	 0.119043410860646 
744	 0.11887939058501 
745	 0.118378455752046 
746	 0.118786816861289 
747	 0.119772862384883 
748	 0.120038667368191 
749	 0.120166857878953 
750	 0.120292080619888 
751	 0.120086185932387 
752	 0.120133611261347 
753	 0.121002093729382 
754	 0.121171785152734 
755	 0.120734904612794 
756	 0.120919904556556 
757	 0.120965531456459 
758	 0.120661141987514 
759	 0.121170577792413 
760	 0.122812102997522 
761	 0.124259522945701 
762	 0.124149248908701 
763	 0.123230512748106 
764	 0.123577322054407 
765	 0.12386691710816 
766	 0.123703141067025 
767	 0.123676530505906 
768	 0.123688058863402 
769	 0.123566218149653 
770	 0.123623509443724 
771	 0.123803301575238 
772	 0.123554089403726 
773	 0.123565254860562 
774	 0.124201222954522 
775	 0.124346470742953 
776	 0.124210386949563 
777	 0.124474829298408 
778	 0.124657271157122 
779	 0.124628957168369 
780	 0.124377248144452 
781	 0.124501407710525 
782	 0.125357879942344 
783	 0.125461613847886 
784	 0.125086064359676 
785	 0.125323973400291 
786	 0.12585548878437 
787	 0.126370521588401 
788	 0.12578174337346 
789	 0.125344876398055 
790	 0.12619197758315 
791	 0.12667927595567 
792	 0.126692451403945 
793	 0.126754797479111 
794	 0.126679499534949 
795	 0.126466218290594 
796	 0.12626512983173 
797	 0.126366792966767 
798	 0.126984679616827 
799	 0.127033263265222 
800	 0.126608079825233 
801	 0.126529212318229 
802	 0.126764285421523 
803	 0.127224675396851 
804	 0.127307402195815 
805	 0.127368308412341 
806	 0.127814986997513 
807	 0.127944685002411 
808	 0.127817968215732 
809	 0.128060042052603 
810	 0.128120022504203 
811	 0.127833981767116 
812	 0.127687624497406 
813	 0.127880157019853 
814	 0.128604225293127 
815	 0.129470054638505 
816	 0.130208427892379 
817	 0.130597075184602 
818	 0.130146796052053 
819	 0.129115673756306 
820	 0.129904751966803 
821	 0.13112875974969 
822	 0.13096296317953 
823	 0.130606952835318 
824	 0.130436284748253 
825	 0.130715797335918 
826	 0.130927922425913 
827	 0.130906031359455 
828	 0.131197918627203 
829	 0.131201419668669 
830	 0.13020555943936 
831	 0.130351316792702 
832	 0.131635410746002 
833	 0.132725121335985 
834	 0.133255975128253 
835	 0.133063778434106 
836	 0.132574704002346 
837	 0.132186476776747 
838	 0.13227333893429 
839	 0.132394712238615 
840	 0.132512614583348 
841	 0.132885908183859 
842	 0.132867703410739 
843	 0.132356870559077 
844	 0.132579153716319 
845	 0.132796410919496 
846	 0.132130872973553 
847	 0.132215664392624 
848	 0.132949250428483 
849	 0.1330341782581 
850	 0.133090451967091 
851	 0.133342987834254 
852	 0.133748882770781 
853	 0.133865357919195 
854	 0.133310708646815 
855	 0.133689225749813 
856	 0.134715700489124 
857	 0.13502015523752 
858	 0.134490367674468 
859	 0.133294345991363 
860	 0.132551438201394 
861	 0.132446935916585 
862	 0.133045737761392 
863	 0.13366791821164 
864	 0.134174224462143 
865	 0.134614319383872 
866	 0.135092999816749 
867	 0.135505806778186 
868	 0.135169197775385 
869	 0.135056780208549 
870	 0.135851410770004 
871	 0.135953567811407 
872	 0.135570704798419 
873	 0.135554090048334 
874	 0.13612903014718 
875	 0.136905235039623 
876	 0.135902333123095 
877	 0.13511767768971 
878	 0.135814517260665 
879	 0.135679842742367 
880	 0.135527782301786 
881	 0.137187929302782 
882	 0.137575243714607 
883	 0.136408666115712 
884	 0.13579234239859 
885	 0.135592792078596 
886	 0.135778974348911 
887	 0.136423591392039 
888	 0.136914675131911 
889	 0.13650609700564 
890	 0.13727951826415 
891	 0.138855398043847 
892	 0.138599922486257 
893	 0.137239579486528 
894	 0.135679395285453 
895	 0.137203984399175 
896	 0.139950966681239 
897	 0.14124405561192 
898	 0.140939870442079 
899	 0.139939267761584 
900	 0.140887395325896 
901	 0.140092098314791 
902	 0.137405950661575 
903	 0.137485946722192 
904	 0.1387413159399 
905	 0.139721813469999 
906	 0.140121609955261 
907	 0.140244249596229 
908	 0.140802006099345 
909	 0.14100334397622 
910	 0.140626457416043 
911	 0.139513453545285 
912	 0.139775151412144 
913	 0.142087250116924 
914	 0.142393601150185 
915	 0.141555063862121 
916	 0.141213010346945 
917	 0.142086220341022 
918	 0.142907544053182 
919	 0.139320146766898 
920	 0.139016737527763 
921	 0.143035709109881 
922	 0.141423193376842 
923	 0.139820444060375 
924	 0.143085915500132 
925	 0.141562161587322 
926	 0.137105049362402 
927	 0.137491289385021 
928	 0.137744403544996 
929	 0.136647620541826 
930	 0.136922450011338 
931	 0.13590912209462 
932	 0.13183927758616 
933	 0.128082662535093 
934	 0.131814751168938 
935	 0.150442858853289 
936	 0.155523426299518 
937	 0.147601871344405 
938	 0.147404451160563 
939	 0.146840434758842 
940	 0.144435043066526 
941	 0.143430900991562 
942	 0.140455500782154 
943	 0.134094637021482 
944	 0.135537079482576 
945	 0.141491499458983 
946	 0.144565094725557 
947	 0.144624407183593 
948	 0.143231484483614 
949	 0.146827355985604 
950	 0.147087245130196 
951	 0.141777540784838 
952	 0.13960069397109 
953	 0.138570148234558 
954	 0.136840103623172 
955	 0.141745640000895 
956	 0.148160464793236 
957	 0.145169574048334 
958	 0.142084912291782 
959	 0.141437266495799 
960	 0.14262087695334 
961	 0.145258277421397 
962	 0.148000087753361 
963	 0.145980048897157 
964	 0.142512796307622 
965	 0.141135816411724 
966	 0.142298789997036 
967	 0.144062978939333 
968	 0.142816058139126 
969	 0.137999156838378 
970	 0.132857986552348 
971	 0.140289141242831 
972	 0.144761449908321 
973	 0.139816881159991 
974	 0.142737365364901 
975	 0.148807769136057 
976	 0.150786428980469 
977	 0.147476822270286 
978	 0.142195786109253 
979	 0.142917505462906 
980	 0.141700527023582 
981	 0.138883510283231 
982	 0.144501161042176 
983	 0.148836502037988 
984	 0.147077982299335 
985	 0.14558073050657 
986	 0.146199142221372 
987	 0.149653523900349 
988	 0.14685405782277 
989	 0.141548781490411 
990	 0.144470023593715 
991	 0.148235870032274 
992	 0.149464544925855 
993	 0.143759585132551 
994	 0.141160717831194 
995	 0.145448415374241 
996	 0.146352782545865 
997	 0.144764535744447 
998	 0.14273781689925 
999	 0.144383198647681 
1000	 0.146769386622104 
1001	 0.14363938451036 
1002	 0.141996020874021 
1003	 0.142763323728058 
1004	 0.142466244683203 
1005	 0.143631358062556 
1006	 0.145561133801371 
1007	 0.139911678240154 
1008	 0.134422727499117 
1009	 0.13556680026929 
1010	 0.140823565718625 
1011	 0.144001308731938 
1012	 0.137588819065126 
1013	 0.137337712857 
1014	 0.143488732374163 
1015	 0.148555229143304 
1016	 0.146079281267239 
1017	 0.137509078754699 
1018	 0.138687450272059 
1019	 0.142939887258824 
1020	 0.145819070599649 
1021	 0.143956693671709 
1022	 0.144198844852975 
1023	 0.152610162879292 
1024	 0.159608288625068 
1025	 0.158999502898437 
1026	 0.14383735195728 
1027	 0.139524320398387 
1028	 0.146878478155226 
1029	 0.147934972169529 
1030	 0.138096893427303 
1031	 0.123233255687248 
1032	 0.13941389068312 
1033	 0.150313913949936 
1034	 0.137297294107286 
1035	 0.147298760562955 
1036	 0.159084427078932 
1037	 0.148622414351098 
1038	 0.143588969527429 
1039	 0.145880987789345 
1040	 0.149602502246383 
1041	 0.153124807879067 
1042	 0.155719566878722 
1043	 0.158407388263018 
1044	 0.159390435869801 
1045	 0.159113866421961 
1046	 0.165549557455981 
1047	 0.1569824991772 
1048	 0.127280036427246 
1049	 0.131235857380155 
1050	 0.140822076907116 
1051	 0.128057866204445 
1052	 0.130407322710334 
1053	 0.138825643919821 
1054	 0.131411618828228 
1055	 0.139467289106982 
1056	 0.161038627947307 
1057	 0.178596110218225 
1058	 0.160398415079435 
1059	 0.114758192634428 
1060	 0.131060026305268 
1061	 0.134742243192101 
1062	 0.106448626358872 
1063	 0.138123115349543 
1064	 0.15504260981495 
1065	 0.117234200928485 
1066	 0.164153036956343 
1067	 0.212239066425207 
1068	 0.167545676525112 
1069	 0.148958990425828 
1070	 0.159347865234213 
1071	 0.162707317495113 
1072	 0.142838532125032 
1073	 0.114453016115052 
1074	 0.122697048705863 
1075	 0.145150398182167 
