Wavelength	AVEI200410.asd
780	 0.134348253258074 
781	 0.134663743672914 
782	 0.134866603957033 
783	 0.135620032197608 
784	 0.136515557180794 
785	 0.136422237220758 
786	 0.136572039918639 
787	 0.137211751620088 
788	 0.137329774450599 
789	 0.137461490796285 
790	 0.138121986185797 
791	 0.138771609497206 
792	 0.139166603335382 
793	 0.138964804017153 
794	 0.138849876479507 
795	 0.139138446919645 
796	 0.139925644415069 
797	 0.140726667920046 
798	 0.14106025762722 
799	 0.141246882545215 
800	 0.141540894164272 
801	 0.142565069020854 
802	 0.142840495501576 
803	 0.142113492885612 
804	 0.142474845980969 
805	 0.143459834176623 
806	 0.144373142707637 
807	 0.14459091260026 
808	 0.144381736141507 
809	 0.144957370427337 
810	 0.145616144029759 
811	 0.14605439509275 
812	 0.146288086581806 
813	 0.146708503557301 
814	 0.1478138887767 
815	 0.148388210759732 
816	 0.148454892071651 
817	 0.149324425648526 
818	 0.149896960026289 
819	 0.149798381315686 
820	 0.149670154656079 
821	 0.149561706655364 
822	 0.149481682038595 
823	 0.149838785819672 
824	 0.150550110472166 
825	 0.151187710017619 
826	 0.151674323005119 
827	 0.152042102997655 
828	 0.152855094673768 
829	 0.15310001001127 
830	 0.151615402793128 
831	 0.152049311586155 
832	 0.154086178688329 
833	 0.15456775374501 
834	 0.154655755018034 
835	 0.154680595883432 
836	 0.153753646901923 
837	 0.153273309953151 
838	 0.154769299294283 
839	 0.15580406582035 
840	 0.156048393380853 
841	 0.156215506479594 
842	 0.156124946890801 
843	 0.155872805760864 
844	 0.156222055370155 
845	 0.156760715743271 
846	 0.156928805708789 
847	 0.155894935481925 
848	 0.154650369293749 
849	 0.156570524789081 
850	 0.158192182482082 
851	 0.158203738874401 
852	 0.158206621344267 
853	 0.158374121215355 
854	 0.158778984747713 
855	 0.159533628929285 
856	 0.160334773825073 
857	 0.160392208929578 
858	 0.160756569873996 
859	 0.161353787646658 
860	 0.15966338837341 
861	 0.15884206242323 
862	 0.161629757390618 
863	 0.161624903652188 
864	 0.159593323534835 
865	 0.160177877191389 
866	 0.161559967108803 
867	 0.16270794599488 
868	 0.161617066097956 
869	 0.16037709414117 
870	 0.16080923902745 
871	 0.162739813756192 
872	 0.164397010088077 
873	 0.162384664401831 
874	 0.161669665464316 
875	 0.163473973575224 
876	 0.166057163501474 
877	 0.167632957273066 
878	 0.167084497234812 
879	 0.166252704764076 
880	 0.166099824120748 
881	 0.167641526773073 
882	 0.169699061367791 
883	 0.171038890851139 
884	 0.168736263469684 
885	 0.167437737060507 
886	 0.169386513965883 
887	 0.169832564601671 
888	 0.16947601942038 
889	 0.169925930481151 
890	 0.169753443900291 
891	 0.169315348066025 
892	 0.170834003269331 
893	 0.171901381765674 
894	 0.171692849305767 
895	 0.173227909093497 
896	 0.17495094088127 
897	 0.174732627250645 
898	 0.174684457295388 
899	 0.175595464423496 
900	 0.178543425772595 
901	 0.177984204902126 
902	 0.174067223969752 
903	 0.176496096937569 
904	 0.177772874750386 
905	 0.172930305104294 
906	 0.174363449802016 
907	 0.178961707531657 
908	 0.177888267922273 
909	 0.175706940073843 
910	 0.174358598810784 
911	 0.175930145147497 
912	 0.178887282697164 
913	 0.181477406158814 
914	 0.179184515777479 
915	 0.176127902099684 
916	 0.177690049407644 
917	 0.180326101972802 
918	 0.182546615943675 
919	 0.182903381922939 
920	 0.181060881267586 
921	 0.177924850274429 
922	 0.178250859259602 
923	 0.180395385787514 
924	 0.182363332706378 
925	 0.18138939393184 
926	 0.178118165046034 
927	 0.175271834805571 
928	 0.175717815735491 
929	 0.179393754872086 
930	 0.1777166169372 
931	 0.179582299651406 
932	 0.190569706000804 
933	 0.188075131300969 
934	 0.178979196242107 
935	 0.179778227952494 
936	 0.179474180597426 
937	 0.177347630119752 
938	 0.177440255511772 
939	 0.180703540241804 
940	 0.186139460321993 
941	 0.189502979698435 
942	 0.189258951158696 
943	 0.185799502096154 
944	 0.19271870205207 
945	 0.200344167932989 
946	 0.191036173731112 
947	 0.183993721476244 
948	 0.183728470300227 
949	 0.186988954508315 
950	 0.190978793313467 
951	 0.192119055399999 
952	 0.178361019759188 
953	 0.172579019453384 
954	 0.192585333444659 
955	 0.192749537614204 
956	 0.178534164214886 
957	 0.172036777355079 
958	 0.175663119024174 
959	 0.185499643124174 
960	 0.187576868367283 
961	 0.180979856610993 
962	 0.169995226057761 
963	 0.179130492477556 
964	 0.190511630087279 
965	 0.186922301822016 
966	 0.18507667218612 
967	 0.184800504448805 
968	 0.180004129651389 
969	 0.180432580431343 
970	 0.185822824939628 
971	 0.185282808125865 
972	 0.18363993346864 
973	 0.183820822592345 
974	 0.18698520377963 
975	 0.18873137455518 
976	 0.184438286489969 
977	 0.179378517780334 
978	 0.176430237229095 
979	 0.179144265637336 
980	 0.183141368479364 
981	 0.185943878060637 
982	 0.183499840674681 
983	 0.184137514704936 
984	 0.190389042796429 
985	 0.188968330408052 
986	 0.184362935823337 
987	 0.182419425271593 
988	 0.178785836521528 
989	 0.177459108760675 
990	 0.187885637190816 
991	 0.189433303377782 
992	 0.182022925803431 
993	 0.187069233880448 
994	 0.191603329019985 
995	 0.190016976971403 
996	 0.191655446845299 
997	 0.190297578838838 
998	 0.180806166341721 
999	 0.181851769253845 
1000	 0.189630381213866 
1001	 0.191829940172153 
1002	 0.190907472165549 
1003	 0.188808522564716 
1004	 0.190480688296285 
1005	 0.192621573597888 
1006	 0.193299485077949 
1007	 0.190924629381844 
1008	 0.186610816057455 
1009	 0.18240803400313 
1010	 0.184891342696242 
1011	 0.193274341394961 
1012	 0.204191014047178 
1013	 0.195277878471663 
1014	 0.175187966676196 
1015	 0.175917934418932 
1016	 0.186373077944686 
1017	 0.198498515376539 
1018	 0.194832155975056 
1019	 0.186588777523441 
1020	 0.182923211474975 
1021	 0.1968110621822 
1022	 0.208499072229587 
1023	 0.199386179175006 
1024	 0.198416534961155 
1025	 0.203323550207688 
1026	 0.202258616517958 
1027	 0.205696660330226 
1028	 0.208329316705957 
1029	 0.184432410460095 
1030	 0.178963634662414 
1031	 0.198786878990302 
1032	 0.193008609195747 
1033	 0.185457323835776 
1034	 0.191072945590867 
1035	 0.202170634635 
1036	 0.20224410933251 
1037	 0.179431191887337 
1038	 0.185473940504901 
1039	 0.204803360564193 
1040	 0.19639227139575 
1041	 0.18540344820611 
1042	 0.178804590619039 
1043	 0.177762910122689 
1044	 0.183087934842328 
1045	 0.190934201459503 
1046	 0.179533932224495 
1047	 0.178297056595555 
1048	 0.196348935818411 
1049	 0.181719366701266 
1050	 0.173982504500426 
1051	 0.209236826086615 
1052	 0.211089847596696 
1053	 0.184978312037341 
1054	 0.160384109346207 
1055	 0.172853692197967 
1056	 0.209864352385857 
1057	 0.215316105439974 
1058	 0.209361094532625 
1059	 0.200385848774849 
1060	 0.199760412837441 
1061	 0.20103420121564 
1062	 0.201901193071115 
1063	 0.208324284961932 
1064	 0.198648595520936 
1065	 0.168242589018346 
1066	 0.185135338690558 
1067	 0.204322657317086 
1068	 0.172495674441138 
1069	 0.150686056230722 
1070	 0.156087710766646 
1071	 0.195504752994534 
1072	 0.192937071259429 
1073	 0.160442065822426 
1074	 0.160635383331408 
1075	 0.188483223741645 
