Wavelength	AVEI200072.asd
325	 2.83736584176012E-02 
326	 3.00435277060468E-02 
327	 3.48963374083279E-02 
328	 2.77858176555716E-02 
329	 2.36287663795481E-02 
330	 2.64695902891532E-02 
331	 2.49738794361484E-02 
332	 2.32848710949975E-02 
333	 2.57621239330844E-02 
334	 2.79531358556557E-02 
335	 0.029244529332667 
336	 2.98279883303995E-02 
337	 3.22329484850594E-02 
338	 3.52758590839733E-02 
339	 2.99855281140148E-02 
340	 2.43917159223174E-02 
341	 2.51683836842938E-02 
342	 2.76043261848359E-02 
343	 2.98621897899652E-02 
344	 3.02947735986602E-02 
345	 2.86022486000263E-02 
346	 0.025861129025523 
347	 2.62371579273187E-02 
348	 2.61985150265592E-02 
349	 2.39560604818227E-02 
350	 2.64609082456973E-02 
351	 3.01023831808455E-02 
352	 2.80466574670552E-02 
353	 2.68904267001582E-02 
354	 2.75102415934418E-02 
355	 2.67811903416259E-02 
356	 2.60338809529992E-02 
357	 2.60310562960387E-02 
358	 2.58253877584106E-02 
359	 2.59956682468448E-02 
360	 0.027604990483938 
361	 2.71215914423631E-02 
362	 2.50432405152029E-02 
363	 2.61917967387648E-02 
364	 2.67816774848957E-02 
365	 2.52149572181135E-02 
366	 2.53504783184978E-02 
367	 0.026220773724348 
368	 2.60470013335376E-02 
369	 2.62335740333018E-02 
370	 2.67973895464318E-02 
371	 0.026855211252057 
372	 2.65390096984104E-02 
373	 2.60189198700576E-02 
374	 2.59521437419616E-02 
375	 2.62015201061602E-02 
376	 2.64605909499472E-02 
377	 2.68090145490675E-02 
378	 2.69901141854275E-02 
379	 2.60626479012262E-02 
380	 2.59778661495603E-02 
381	 2.71944554149623E-02 
382	 2.57074722132185E-02 
383	 2.35804626313416E-02 
384	 2.39362544641194E-02 
385	 2.50915141755637E-02 
386	 0.026303010683069 
387	 2.66634579272547E-02 
388	 0.026672204105887 
389	 0.026566380733893 
390	 2.62331510065453E-02 
391	 2.57886360093622E-02 
392	 2.53622141205558E-02 
393	 2.52271520245363E-02 
394	 2.54907186859551E-02 
395	 2.63154714305127E-02 
396	 2.68527044963978E-02 
397	 2.67584400751929E-02 
398	 2.64483229591742E-02 
399	 2.61255191724091E-02 
400	 2.59348086164019E-02 
401	 2.53256626616339E-02 
402	 2.46914393173431E-02 
403	 2.52520707573924E-02 
404	 2.57259623502419E-02 
405	 2.56226212913335E-02 
406	 2.54286859288089E-02 
407	 2.52422029759233E-02 
408	 2.51282684539203E-02 
409	 2.50833907438768E-02 
410	 2.51620745051733E-02 
411	 2.56099175766641E-02 
412	 2.55947852730041E-02 
413	 2.49470787200731E-02 
414	 2.52920362813471E-02 
415	 2.59088444330233E-02 
416	 2.56882988106281E-02 
417	 0.025434266736561 
418	 0.025406516164524 
419	 0.025884245218863 
420	 0.026030172645914 
421	 2.54967230344855E-02 
422	 2.52924801069966E-02 
423	 2.54204070942299E-02 
424	 2.57045015347232E-02 
425	 2.59192538437487E-02 
426	 2.59129219059647E-02 
427	 2.53991173906507E-02 
428	 2.50879287486163E-02 
429	 2.53691715302487E-02 
430	 2.52572861202089E-02 
431	 2.51225806761292E-02 
432	 2.58117958944147E-02 
433	 2.61499847124382E-02 
434	 2.59496219322032E-02 
435	 2.58024563290016E-02 
436	 2.56787787730054E-02 
437	 2.55982143839308E-02 
438	 2.59648955821366E-02 
439	 2.64375235422114E-02 
440	 0.026303612975881 
441	 2.61508535565203E-02 
442	 2.61410280173441E-02 
443	 2.61470110164825E-02 
444	 2.61933956693975E-02 
445	 2.62886381835651E-02 
446	 2.62670729694429E-02 
447	 2.62100129258492E-02 
448	 0.026392498235114 
449	 2.63526877895573E-02 
450	 2.60507308588042E-02 
451	 2.60703375065978E-02 
452	 2.63355204977897E-02 
453	 2.67181832806833E-02 
454	 2.69372006108011E-02 
455	 2.69413784012538E-02 
456	 2.67807487431918E-02 
457	 2.66036203489987E-02 
458	 2.65483537975707E-02 
459	 2.69259950954041E-02 
460	 2.72530217786184E-02 
461	 2.69528544658773E-02 
462	 2.68563396287966E-02 
463	 2.70320665397583E-02 
464	 2.70479185794175E-02 
465	 2.71424844123184E-02 
466	 2.73705411289208E-02 
467	 2.72729753984499E-02 
468	 2.70436012307637E-02 
469	 2.70376438545384E-02 
470	 2.70673682884133E-02 
471	 2.71414172832144E-02 
472	 2.74697846191376E-02 
473	 2.76798044209722E-02 
474	 2.75784821155674E-02 
475	 2.77352948605097E-02 
476	 2.79260566690925E-02 
477	 0.027604443857018 
478	 2.75622973539306E-02 
479	 2.78871100305038E-02 
480	 2.78860814815409E-02 
481	 0.027892133164449 
482	 2.81460479750285E-02 
483	 2.80296144139739E-02 
484	 2.76952801122603E-02 
485	 2.77134991194801E-02 
486	 2.79463813334802E-02 
487	 2.83476290111353E-02 
488	 2.89270946796248E-02 
489	 2.92167473735391E-02 
490	 2.88035830140752E-02 
491	 2.86606169179283E-02 
492	 2.88190692945733E-02 
493	 2.87937979055468E-02 
494	 2.87236933666599E-02 
495	 2.86638960292058E-02 
496	 0.028601188161017 
497	 2.86525764613596E-02 
498	 2.89646832360115E-02 
499	 2.89937970746052E-02 
500	 2.88220968062708E-02 
501	 0.029232439231438 
502	 2.96243412213962E-02 
503	 2.96404279468683E-02 
504	 2.95884732201455E-02 
505	 2.95074007741778E-02 
506	 2.93673191125211E-02 
507	 2.95282647019815E-02 
508	 3.00111137794934E-02 
509	 0.030505121439663 
510	 3.07171570753632E-02 
511	 3.04831485853053E-02 
512	 3.06498455955699E-02 
513	 3.10382830914184E-02 
514	 3.08772819720295E-02 
515	 0.030687003484334 
516	 3.07168408130985E-02 
517	 0.03126260994363 
518	 3.17216142368905E-02 
519	 3.14551127267252E-02 
520	 3.13389355434297E-02 
521	 3.15098502020738E-02 
522	 3.18262908495068E-02 
523	 3.20230660938773E-02 
524	 3.20116436447093E-02 
525	 3.21535529920624E-02 
526	 0.032377073222545 
527	 3.25275686094766E-02 
528	 3.25743738288759E-02 
529	 3.25750558169235E-02 
530	 3.27368912350413E-02 
531	 3.30270253593855E-02 
532	 3.34009835434711E-02 
533	 3.37048069487053E-02 
534	 3.38557959692112E-02 
535	 3.37460416241504E-02 
536	 3.36117085115218E-02 
537	 3.36142184930905E-02 
538	 3.40582371242939E-02 
539	 3.44584503961585E-02 
540	 0.034360924001542 
541	 3.44238283129372E-02 
542	 0.034676230028364 
543	 3.48152420742961E-02 
544	 3.50512503959535E-02 
545	 3.53917771680349E-02 
546	 3.53977684409596E-02 
547	 3.51973470113949E-02 
548	 3.50081908817786E-02 
549	 0.035145181951935 
550	 3.55467845175075E-02 
551	 3.56999354029289E-02 
552	 3.57885595287587E-02 
553	 3.59290413195819E-02 
554	 3.60934501599222E-02 
555	 3.62748739840865E-02 
556	 3.64638992701165E-02 
557	 3.66849232188388E-02 
558	 0.036855542877802 
559	 3.65983636099956E-02 
560	 3.62827486882537E-02 
561	 3.62851135997419E-02 
562	 3.67766712058459E-02 
563	 3.74410565655069E-02 
564	 3.73970442916696E-02 
565	 3.73240112667092E-02 
566	 3.74717553389359E-02 
567	 3.76002908710477E-02 
568	 3.76177252068049E-02 
569	 3.74349865181282E-02 
570	 3.72320407044768E-02 
571	 3.71256114705988E-02 
572	 3.72627224701047E-02 
573	 0.037602214192167 
574	 3.80619562784129E-02 
575	 3.82741592996054E-02 
576	 3.82249080358631E-02 
577	 3.79863759160542E-02 
578	 3.78233127877216E-02 
579	 0.037851592528678 
580	 3.80378355111101E-02 
581	 3.83382592166641E-02 
582	 3.86963219333211E-02 
583	 3.89261566997389E-02 
584	 3.90549493824154E-02 
585	 3.92909966526662E-02 
586	 3.93417335536404E-02 
587	 3.91276905743087E-02 
588	 3.89420376067413E-02 
589	 3.88314922564354E-02 
590	 3.88203370507188E-02 
591	 3.90013621067614E-02 
592	 3.93070250614433E-02 
593	 3.94968774080845E-02 
594	 3.96233512612885E-02 
595	 3.97027542359529E-02 
596	 3.96256781432351E-02 
597	 3.95446767539794E-02 
598	 0.03975398371995 
599	 3.97734850600565E-02 
600	 3.96302174100214E-02 
601	 4.01428590849571E-02 
602	 4.05722390730145E-02 
603	 4.03102624833089E-02 
604	 4.05909493791768E-02 
605	 4.12000685915767E-02 
606	 4.10231145221146E-02 
607	 4.08459564482528E-02 
608	 0.040954115631117 
609	 4.11255502129924E-02 
610	 0.041171575593644 
611	 4.08871991904782E-02 
612	 4.09422271012542E-02 
613	 4.13273385198735E-02 
614	 4.13768363848917E-02 
615	 4.16006279792889E-02 
616	 4.21857063609868E-02 
617	 4.20393730808113E-02 
618	 4.15603456504908E-02 
619	 0.041676169081526 
620	 4.19948518270861E-02 
621	 4.23176795785807E-02 
622	 4.23011701756546E-02 
623	 4.21100960559828E-02 
624	 4.19320591020296E-02 
625	 4.20481980353082E-02 
626	 4.23862953294825E-02 
627	 4.26275250735852E-02 
628	 4.27836282841524E-02 
629	 0.042813585594549 
630	 4.25140489455691E-02 
631	 4.24145211894635E-02 
632	 4.31605135651539E-02 
633	 4.35526156721082E-02 
634	 4.34957341570179E-02 
635	 4.36988399228353E-02 
636	 4.40263118955057E-02 
637	 4.43361260769608E-02 
638	 4.41040486327346E-02 
639	 4.37332337775469E-02 
640	 4.40609051543113E-02 
641	 4.43281885827038E-02 
642	 4.43271908119386E-02 
643	 4.41984801626496E-02 
644	 4.43070118164182E-02 
645	 0.044923206027795 
646	 4.52120322282997E-02 
647	 4.52015898121915E-02 
648	 4.54225739377951E-02 
649	 4.56488912177369E-02 
650	 0.045743300734114 
651	 4.54336237097059E-02 
652	 4.50326973562201E-02 
653	 4.49290311012338E-02 
654	 4.49152448589034E-02 
655	 4.50010005524444E-02 
656	 4.53909065727169E-02 
657	 4.56911350308541E-02 
658	 4.56457524127321E-02 
659	 4.53508620220426E-02 
660	 4.50650156221283E-02 
661	 4.51618482508443E-02 
662	 4.52986267541847E-02 
663	 4.52889256183192E-02 
664	 4.48033592996063E-02 
665	 0.044400611983606 
666	 4.45104081698576E-02 
667	 4.43202857002635E-02 
668	 4.39110239173711E-02 
669	 0.043811641989227 
670	 4.38326749039095E-02 
671	 4.39050117266474E-02 
672	 4.39569551011666E-02 
673	 4.40782611441194E-02 
674	 4.43698460499282E-02 
675	 4.43576209456363E-02 
676	 4.41335866012706E-02 
677	 4.42486175985097E-02 
678	 4.47187083430561E-02 
679	 4.54811289217374E-02 
680	 4.60051882986268E-02 
681	 4.62419085005093E-02 
682	 4.62237235803199E-02 
683	 4.64445385460487E-02 
