Wavelength	SHSI00052.asd
441	 3.21713864931657E-02 
442	 3.17021131332692E-02 
443	 3.11104229071669E-02 
444	 3.10900734522951E-02 
445	 3.20493753454838E-02 
446	 3.22074990569141E-02 
447	 3.18364610323754E-02 
448	 3.22794303527284E-02 
449	 3.25075541297918E-02 
450	 3.22416810516871E-02 
451	 3.17248194514968E-02 
452	 3.17879079408852E-02 
453	 3.31053638998593E-02 
454	 3.30885875039162E-02 
455	 0.032128013010639 
456	 3.28735286281483E-02 
457	 0.033205607095364 
458	 0.032513022769269 
459	 3.25168976396631E-02 
460	 0.032822433931576 
461	 0.032798840287077 
462	 3.26586312759707E-02 
463	 3.25374028100402E-02 
464	 3.27278182774385E-02 
465	 3.29394700159909E-02 
466	 3.29865150252536E-02 
467	 3.26505332792273E-02 
468	 3.25912827743758E-02 
469	 0.033791898398211 
470	 3.40934889414131E-02 
471	 3.33852111980176E-02 
472	 3.34952598998185E-02 
473	 3.35746349549483E-02 
474	 0.033155303665901 
475	 3.29386853557056E-02 
476	 3.31959601454379E-02 
477	 3.42917739399816E-02 
478	 0.03450383570622 
479	 3.36693726780301E-02 
480	 3.34715430863387E-02 
481	 3.36166722870531E-02 
482	 3.37832363315023E-02 
483	 3.33978959139084E-02 
484	 3.29710499486999E-02 
485	 0.034073794529147 
486	 3.45505368823874E-02 
487	 3.38644978723216E-02 
488	 3.38237490920277E-02 
489	 3.39862668163226E-02 
490	 3.38056438132329E-02 
491	 3.40074566131624E-02 
492	 3.44129064354801E-02 
493	 3.41765503555608E-02 
494	 0.033994407486767 
495	 3.41250514157634E-02 
496	 3.41069768527517E-02 
497	 0.034177283968843 
498	 3.46865905736586E-02 
499	 3.53939287793769E-02 
500	 3.59890616602381E-02 
501	 3.56481261867137E-02 
502	 3.55897464173599E-02 
503	 3.64176237893976E-02 
504	 3.66150256161676E-02 
505	 3.63525158567369E-02 
506	 3.62172429761321E-02 
507	 0.036465819753591 
508	 3.70854361173752E-02 
509	 3.75796930609157E-02 
510	 3.81540876358584E-02 
511	 3.89112990188191E-02 
512	 3.89445948299094E-02 
513	 3.87031558454492E-02 
514	 3.96175617261298E-02 
515	 4.03310699416547E-02 
516	 4.03929948579211E-02 
517	 4.01688253669153E-02 
518	 4.02477556187313E-02 
519	 4.11695262912627E-02 
520	 4.14893180457866E-02 
521	 4.12988902101474E-02 
522	 4.16272265917636E-02 
523	 4.23757332296591E-02 
524	 4.33663053560334E-02 
525	 4.35907288866886E-02 
526	 4.35919132877575E-02 
527	 0.04429114108188 
528	 4.46787268558358E-02 
529	 4.47766489267416E-02 
530	 4.56262864813314E-02 
531	 0.046317467696698 
532	 4.63206358880364E-02 
533	 4.66579007827849E-02 
534	 4.72196257984456E-02 
535	 4.74951259403233E-02 
536	 4.77130543077505E-02 
537	 4.79906747841656E-02 
538	 4.85370379816056E-02 
539	 4.91208919294842E-02 
540	 4.95165248497052E-02 
541	 4.99864095806397E-02 
542	 5.05460767159265E-02 
543	 0.051138143832262 
544	 5.16010939765388E-02 
545	 5.18541360270913E-02 
546	 5.18802592027544E-02 
547	 5.19691658259166E-02 
548	 5.24834348513506E-02 
549	 5.29860408213489E-02 
550	 5.33790174452957E-02 
551	 5.37632846283395E-02 
552	 5.40878028228757E-02 
553	 0.054335211174422 
554	 5.46218141501113E-02 
555	 5.49459181991706E-02 
556	 5.52512062250768E-02 
557	 0.055818872915143 
558	 0.056564996301409 
559	 5.67262200626052E-02 
560	 5.66927061337721E-02 
561	 5.68563979569087E-02 
562	 5.70738312136497E-02 
563	 5.72346724503443E-02 
564	 5.70667791939087E-02 
565	 5.70507245033455E-02 
566	 5.73571776826701E-02 
567	 5.76727855116059E-02 
568	 5.78629805491137E-02 
569	 5.78010002317419E-02 
570	 5.76587564608335E-02 
571	 0.057565089521502 
572	 5.77342800622575E-02 
573	 5.80285770336414E-02 
574	 5.83040862865673E-02 
575	 0.058192911246345 
576	 5.78224433819437E-02 
577	 0.057479092310365 
578	 5.76772871413585E-02 
579	 5.83126200791392E-02 
580	 5.80895107767879E-02 
581	 5.78253129611864E-02 
582	 5.82397830637919E-02 
583	 5.85234621850906E-02 
584	 5.84836132532106E-02 
585	 5.79547089432165E-02 
586	 5.76590817991377E-02 
587	 5.78716479569464E-02 
588	 5.81197735390541E-02 
589	 5.82759950499774E-02 
590	 5.82333711058658E-02 
591	 5.86922685102685E-02 
592	 5.94294361147935E-02 
593	 0.059236048943139 
594	 5.88352055757588E-02 
595	 0.058653783827526 
596	 0.058426258995831 
597	 5.83515728315566E-02 
598	 5.88256606986314E-02 
599	 5.92252897120719E-02 
600	 5.93155004278392E-02 
601	 5.90610091163713E-02 
602	 5.88615857343798E-02 
603	 5.90413431656693E-02 
604	 5.90460174495175E-02 
605	 0.05881482841326 
606	 5.84277765063852E-02 
607	 5.81373299114376E-02 
608	 5.80640276198281E-02 
609	 5.81614846807925E-02 
610	 5.81371036074812E-02 
611	 5.76441114506513E-02 
612	 0.057284307410147 
613	 5.72232146776592E-02 
614	 5.74978594789871E-02 
615	 5.75754122681982E-02 
616	 5.71190605493957E-02 
617	 5.63476006977624E-02 
618	 5.56584314753857E-02 
619	 5.56142245204504E-02 
620	 5.60628903965746E-02 
621	 5.66204726489625E-02 
622	 5.59434545887901E-02 
623	 5.50643426556634E-02 
624	 5.49563903605622E-02 
625	 5.51103227312821E-02 
626	 5.53389926206818E-02 
627	 5.53949466961304E-02 
628	 5.54778327779477E-02 
629	 5.56774528190686E-02 
630	 5.61178487718354E-02 
631	 5.63306036226416E-02 
632	 0.055749674968151 
633	 5.53601397140383E-02 
634	 5.54147381164288E-02 
635	 5.58942534799601E-02 
636	 5.61606693376321E-02 
637	 5.58899782205975E-02 
638	 0.055867689139198 
639	 5.60971043268526E-02 
640	 5.64046920753623E-02 
641	 5.65469627705199E-02 
642	 5.64989708267312E-02 
643	 5.66306198686489E-02 
644	 5.66415770243832E-02 
645	 5.62743537676308E-02 
646	 5.58051142491231E-02 
647	 0.055532988630866 
648	 5.60929819373292E-02 
649	 5.66378630374173E-02 
650	 5.67101280401289E-02 
651	 5.60693282586696E-02 
652	 5.52212715411009E-02 
653	 5.47755931863016E-02 
654	 0.054407198374258 
655	 5.40060813406673E-02 
656	 5.35674761072055E-02 
657	 5.28029532098748E-02 
658	 5.16959040468258E-02 
659	 5.11220449567253E-02 
660	 5.06846144068887E-02 
661	 4.96102412432108E-02 
662	 4.85164497019424E-02 
663	 4.75333244912773E-02 
664	 4.64423391147169E-02 
665	 4.52675647904542E-02 
666	 4.41053014633986E-02 
667	 4.38895851509435E-02 
668	 4.41265114679305E-02 
669	 4.32300918243186E-02 
670	 4.23283300137363E-02 
671	 0.041814279754622 
672	 4.13831673632878E-02 
673	 4.13177165289976E-02 
674	 4.19273074035737E-02 
675	 4.23520187276765E-02 
676	 4.23708454906998E-02 
677	 4.19763681491767E-02 
678	 4.17730324268642E-02 
679	 4.21365060813511E-02 
680	 4.30634382044223E-02 
681	 0.043996004494038 
682	 4.40440019795996E-02 
683	 4.49625975474847E-02 
684	 4.67751302460658E-02 
685	 4.74817712407818E-02 
686	 4.83430007886077E-02 
687	 5.04256248106433E-02 
688	 5.21089490003208E-02 
689	 5.35008033112021E-02 
690	 5.58247683832043E-02 
691	 5.87089244458433E-02 
692	 0.061729376925761 
693	 6.30187421283852E-02 
694	 6.45795606708713E-02 
695	 6.83445788952855E-02 
696	 7.05945135418335E-02 
697	 7.16271222639378E-02 
698	 7.43358435640802E-02 
699	 7.70940844144529E-02 
700	 7.91262842050975E-02 
701	 8.08092387643887E-02 
702	 8.25215058344313E-02 
703	 8.47372616136365E-02 
704	 8.68218597736256E-02 
705	 8.85003230794403E-02 
706	 0.08924645121238 
707	 9.03636577244066E-02 
708	 9.25189785871436E-02 
709	 9.36427191453253E-02 
710	 9.42580665658547E-02 
711	 9.59189200472446E-02 
712	 0.097003309479716 
713	 0.09727337987411 
714	 9.80744664817929E-02 
715	 9.86475624563088E-02 
716	 9.82971326758858E-02 
717	 9.82328020977606E-02 
718	 9.88570093935619E-02 
719	 0.10031860397478 
720	 0.101376296800902 
721	 0.101675059398045 
722	 0.102331146928362 
723	 0.103174562910753 
724	 0.103901862829694 
725	 0.104253708736761 
726	 0.104355301608962 
727	 0.104879463581618 
728	 0.105585587003498 
729	 0.106297585508125 
730	 0.106622679115244 
731	 0.106996111391137 
732	 0.108053996322798 
733	 0.108624322282006 
734	 0.108799191407789 
735	 0.10975089155352 
736	 0.110908339661022 
737	 0.111801303504179 
738	 0.112174944570515 
739	 0.11230029659363 
740	 0.112729509314572 
741	 0.113281994444035 
742	 0.113829866443903 
743	 0.114010502055474 
744	 0.114266413728486 
745	 0.114942294676257 
746	 0.115333977932808 
747	 0.115593418395034 
748	 0.116441749639668 
749	 0.117001982470967 
750	 0.117054428859885 
751	 0.11728359071675 
752	 0.117581739472137 
753	 0.117766100731184 
754	 0.117239046906835 
755	 0.11655529064499 
756	 0.117733367935611 
757	 0.118353342547825 
758	 0.117404946633631 
759	 0.116598047077659 
760	 0.115385193849423 
761	 0.113204806684791 
762	 0.113072278878965 
763	 0.114690600424513 
764	 0.115646772064527 
765	 0.116845269609562 
766	 0.118384208610072 
767	 0.119866738552871 
768	 0.120906712766584 
769	 0.120995685423231 
770	 0.121518761650518 
771	 0.122515188387903 
772	 0.122875360357411 
773	 0.122820350382525 
774	 0.12262543499337 
775	 0.123345272398465 
776	 0.124318354273612 
777	 0.124090084054914 
778	 0.123851527022017 
779	 0.124003501841413 
780	 0.124667451228477 
781	 0.124999601589448 
782	 0.124460817430486 
783	 0.124822235860566 
784	 0.125717867162388 
785	 0.125782964347999 
786	 0.125523175942093 
787	 0.125128951219824 
788	 0.124750560786511 
789	 0.124563841346587 
790	 0.124740472988791 
791	 0.125498056250253 
792	 0.126331095755538 
793	 0.125954748767871 
794	 0.125685540041416 
795	 0.125926439537457 
796	 0.126058981641859 
797	 0.126297184090267 
798	 0.12683801737248 
799	 0.126777302157233 
800	 0.126390770775018 
801	 0.126952406638152 
802	 0.127257065913355 
803	 0.127046684745767 
804	 0.127659137532334 
805	 0.128361962638969 
806	 0.128314023399474 
807	 0.128484513501478 
808	 0.128959797171987 
809	 0.129496998598047 
810	 0.129491490473442 
811	 0.128834939878186 
812	 0.128945676837989 
813	 0.129020943598101 
814	 0.127878453022049 
815	 0.127387580030214 
816	 0.127793635934749 
817	 0.128013976963873 
818	 0.128895292265641 
819	 0.13038501423893 
820	 0.130520440598124 
821	 0.130215711903207 
822	 0.130707641644418 
823	 0.132185057346066 
824	 0.133840179914884 
825	 0.133504079220397 
826	 0.132829724415877 
827	 0.13259544766062 
828	 0.132901285610884 
829	 0.133388872684599 
830	 0.133595533582312 
831	 0.134142472621567 
832	 0.134976419253623 
833	 0.135650827862284 
834	 0.136047364953249 
835	 0.13614388659148 
836	 0.13638296944748 
837	 0.136062129172067 
838	 0.134472720650278 
839	 0.135181892874167 
840	 0.137620088006303 
841	 0.137946117459122 
842	 0.138181317078885 
843	 0.138869682010036 
844	 0.138214683412202 
845	 0.137680258326882 
846	 0.138940825620786 
847	 0.139384648369493 
848	 0.138860859574803 
849	 0.138549550200703 
850	 0.138456490481716 
851	 0.138655587707752 
852	 0.139110453762156 
853	 0.139759221210943 
854	 0.140424940763029 
855	 0.139158766549662 
856	 0.136986883797959 
857	 0.137310203164102 
858	 0.137808039017047 
859	 0.137783414397274 
860	 0.137972787150421 
861	 0.137791146285724 
862	 0.136785925209434 
863	 0.136953557058774 
864	 0.137715650779802 
865	 0.136652301922715 
866	 0.136845563607738 
867	 0.138643421999321 
868	 0.138400281564192 
869	 0.138573989349495 
870	 0.141006899760883 
871	 0.14237713075765 
872	 0.142410861052222 
873	 0.141523958311188 
874	 0.141951111823959 
875	 0.143596564237407 
876	 0.142860734574555 
877	 0.141647531158979 
878	 0.141470021823379 
879	 0.142417687151872 
880	 0.143895473051363 
881	 0.144885984876704 
882	 0.147125124270763 
883	 0.149765733186174 
884	 0.148205877061163 
885	 0.147603479528822 
886	 0.15037252456772 
887	 0.151303687092102 
888	 0.150851378972869 
889	 0.150396795003942 
890	 0.150982955968235 
891	 0.151956986587404 
892	 0.15013348878924 
893	 0.148716735344433 
894	 0.149286769347137 
895	 0.151131942657895 
896	 0.152296516724518 
897	 0.150679373552145 
898	 0.15009313626679 
899	 0.15085852654027 
900	 0.151543001935941 
901	 0.15180795684346 
902	 0.151696287141011 
903	 0.152369904631521 
904	 0.152497260570015 
905	 0.151538452849868 
906	 0.15490462458558 
907	 0.15933930373734 
908	 0.157934954912458 
909	 0.154084158415842 
910	 0.150574976988899 
911	 0.153765029918427 
912	 0.157048354752525 
913	 0.156667499933609 
914	 0.156255393243729 
915	 0.155805663724237 
916	 0.154978292540119 
917	 0.157104902673168 
918	 0.160281761206221 
919	 0.157592449754302 
920	 0.155547033705522 
921	 0.156543312376316 
922	 0.160281398844044 
923	 0.161867415156881 
924	 0.157545108109054 
925	 0.156798316008882 
926	 0.15867138558035 
927	 0.157239775234809 
928	 0.15563391137018 
929	 0.154369392012985 
930	 0.150303010845635 
931	 0.150926180816208 
932	 0.160487332453878 
933	 0.159174518436892 
934	 0.151960868629753 
935	 0.151165195912191 
936	 0.142584201135239 
937	 0.131053633975956 
938	 0.13601427419777 
939	 0.14954113127719 
940	 0.163125565481931 
941	 0.154805064913343 
942	 0.147218254045909 
943	 0.155187273999265 
944	 0.152628109891109 
945	 0.143403198935261 
946	 0.139176129782437 
947	 0.137378049836235 
948	 0.138630429570653 
949	 0.146530374783629 
950	 0.149527011871987 
951	 0.144960354970595 
952	 0.148831196538986 
953	 0.154073945807038 
954	 0.153478148839316 
955	 0.148856194369931 
956	 0.145358743444556 
957	 0.151245441158524 
958	 0.154842169115407 
959	 0.152967542662644 
960	 0.145745738718121 
961	 0.143468573016302 
962	 0.148829886703316 
963	 0.146773525138977 
964	 0.144436282839527 
965	 0.149070564989915 
966	 0.150515442644596 
967	 0.149449024483448 
968	 0.150412249883509 
969	 0.154567980850257 
970	 0.159033209573984 
971	 0.151792247168273 
972	 0.14497974854137 
973	 0.145355646198761 
974	 0.149059850875653 
975	 0.153767086013244 
976	 0.156875330202381 
977	 0.15623474223902 
978	 0.153568603204083 
979	 0.153487794302 
980	 0.151150402844832 
981	 0.148504363320585 
982	 0.15792017570181 
983	 0.164827350569659 
984	 0.162067606747039 
985	 0.156975859575105 
986	 0.155981143947791 
987	 0.164105642242908 
988	 0.166758034253191 
989	 0.163784326838149 
990	 0.160338886507569 
991	 0.15991478435762 
992	 0.162627812054637 
993	 0.164323338338404 
994	 0.163128818018913 
995	 0.159610395242699 
996	 0.163705986851331 
997	 0.166334504405799 
998	 0.158754778524578 
999	 0.152486499381899 
1000	 0.1521525698228 
1001	 0.161493892817136 
1002	 0.164554255782406 
1003	 0.161117785228882 
1004	 0.16635012288374 
1005	 0.169062083135705 
1006	 0.166785809397445 
1007	 0.170174887557988 
1008	 0.174257919860067 
1009	 0.174088250079035 
1010	 0.16575275753789 
1011	 0.156401598964639 
1012	 0.156850823052363 
1013	 0.164288156597829 
1014	 0.173410505420986 
1015	 0.174855816705238 
1016	 0.164153074444408 
1017	 0.146743252518118 
1018	 0.14939218172953 
1019	 0.159891429597137 
1020	 0.168701080774597 
1021	 0.167587653076939 
1022	 0.165253930926737 
1023	 0.170452076087123 
1024	 0.173029139117857 
1025	 0.174282919870732 
1026	 0.178899605157353 
1027	 0.18017691741119 
1028	 0.178724363763299 
1029	 0.181684539233611 
1030	 0.182584605829634 
1031	 0.179676779328336 
1032	 0.175334595804061 
1033	 0.169884765274177 
1034	 0.165945481523254 
1035	 0.17510114060194 
1036	 0.187797220492117 
1037	 0.192312613828077 
1038	 0.188732789036735 
1039	 0.179066024197175 
1040	 0.166462380805947 
1041	 0.170796091563457 
1042	 0.188719499629585 
1043	 0.195745702211899 
1044	 0.194853258089913 
1045	 0.187027444232707 
1046	 0.171180471926434 
1047	 0.177830018111368 
1048	 0.213011626275422 
1049	 0.196674123372804 
1050	 0.167977636239513 
1051	 0.172663099415661 
1052	 0.159854346674024 
1053	 0.149638564412346 
1054	 0.181485463417096 
1055	 0.193994807724289 
1056	 0.186227820262908 
1057	 0.18957021061376 
1058	 0.181476068802845 
1059	 0.163004951425342 
1060	 0.160514914506849 
1061	 0.166703045169397 
1062	 0.174058766853015 
1063	 0.161265246857942 
1064	 0.157777100603091 
1065	 0.181952412826919 
1066	 0.204806039344415 
1067	 0.209619277210513 
1068	 0.185929487092011 
1069	 0.176181233703561 
1070	 0.177722940689627 
1071	 0.172089649617105 
1072	 0.154102752503509 
1073	 0.13524501068592 
1074	 0.151870382579655 
1075	 0.137027383996583 
