Wavelength	SHSI00110.asd
325	 3.59646883651527E-02 
326	 0.039073874669151 
327	 0.040870401719312 
328	 5.20152785089781E-02 
329	 5.54412373077946E-02 
330	 4.75070176937659E-02 
331	 3.98912414767771E-02 
332	 3.99629371986699E-02 
333	 5.23221457311588E-02 
334	 5.30508058045013E-02 
335	 0.04437659245851 
336	 4.04086228040366E-02 
337	 4.09672070631568E-02 
338	 4.44532122011072E-02 
339	 4.26158389340002E-02 
340	 3.91869385832424E-02 
341	 3.78898358335944E-02 
342	 4.14056366978701E-02 
343	 4.63566725908052E-02 
344	 4.62287694912472E-02 
345	 4.23458176369123E-02 
346	 3.71405841819597E-02 
347	 3.82516211672997E-02 
348	 3.93450583481577E-02 
349	 3.66480433440448E-02 
350	 3.78249030966645E-02 
351	 4.03240321453799E-02 
352	 3.85190916615684E-02 
353	 0.040617514165313 
354	 0.045535739577446 
355	 4.23459413682194E-02 
356	 0.038411167314486 
357	 3.81385369745207E-02 
358	 3.73329108958692E-02 
359	 3.71155623541909E-02 
360	 3.98893938296285E-02 
361	 4.05897216131933E-02 
362	 3.88225359969478E-02 
363	 3.75205799213231E-02 
364	 0.037559246827999 
365	 3.90496647900834E-02 
366	 0.039706727980358 
367	 3.87808954471188E-02 
368	 3.56370406168756E-02 
369	 3.52375931330497E-02 
370	 3.74356580826145E-02 
371	 3.76294675279016E-02 
372	 3.74539601038326E-02 
373	 3.75679855674531E-02 
374	 3.66048110010521E-02 
375	 3.53595431740025E-02 
376	 0.035044126858165 
377	 3.37989520957833E-02 
378	 3.24411153021527E-02 
379	 0.035154550200846 
380	 3.71488948330395E-02 
381	 0.035919039574023 
382	 3.26657822346216E-02 
383	 0.030187841951589 
384	 3.18744256471165E-02 
385	 3.31782887300703E-02 
386	 3.32592413045312E-02 
387	 3.33138738855804E-02 
388	 3.36061432049265E-02 
389	 3.42711343915493E-02 
390	 3.53482179893397E-02 
391	 3.53207200016341E-02 
392	 3.26204295610361E-02 
393	 3.28478323832364E-02 
394	 3.50739008355586E-02 
395	 3.27900326925719E-02 
396	 3.18995182617358E-02 
397	 3.41687268301026E-02 
398	 3.46555538859769E-02 
399	 3.37145940853385E-02 
400	 0.032257712903699 
401	 3.18280139365408E-02 
402	 3.22149935179366E-02 
403	 3.20797897726197E-02 
404	 3.21380718242608E-02 
405	 3.25530408541317E-02 
406	 3.25428202296737E-02 
407	 3.24355597534192E-02 
408	 3.27060137744644E-02 
409	 3.32019642345003E-02 
410	 3.34804394488131E-02 
411	 3.22416399087207E-02 
412	 3.18216910412529E-02 
413	 3.29625809608418E-02 
414	 3.26672811884868E-02 
415	 3.18909663121943E-02 
416	 3.22250011149095E-02 
417	 3.22081257495889E-02 
418	 3.17649726663168E-02 
419	 3.17321233614081E-02 
420	 3.15925003855067E-02 
421	 3.11829505070509E-02 
422	 3.14545934128833E-02 
423	 3.17993720192499E-02 
424	 3.11761365087673E-02 
425	 3.14489595092107E-02 
426	 3.24446029903792E-02 
427	 0.031673631954193 
428	 3.12785900052252E-02 
429	 3.24566675715475E-02 
430	 3.29866663156648E-02 
431	 3.26775380631415E-02 
432	 0.031703905399693 
433	 3.14844680507958E-02 
434	 3.20679192395222E-02 
435	 3.19893085767441E-02 
436	 0.031791578834979 
437	 3.17887574872842E-02 
438	 3.12278628469138E-02 
439	 3.06237937165641E-02 
440	 3.10899509981778E-02 
441	 3.15956231823731E-02 
442	 3.18501006301469E-02 
443	 0.032165660124126 
444	 3.21371761131117E-02 
445	 0.031526912775098 
446	 3.15015915840119E-02 
447	 3.18924034002863E-02 
448	 3.18446197781665E-02 
449	 3.20031266273923E-02 
450	 3.23758199542862E-02 
451	 3.20239799193146E-02 
452	 3.14144221852726E-02 
453	 3.10813704531771E-02 
454	 3.12225174926224E-02 
455	 3.17317215791965E-02 
456	 3.22540583781114E-02 
457	 3.24428183439407E-02 
458	 3.21425836936015E-02 
459	 3.14938973445629E-02 
460	 3.11876249633032E-02 
461	 3.19750007633957E-02 
462	 3.25971785477708E-02 
463	 3.26432543368183E-02 
464	 3.17982407218589E-02 
465	 3.13712065001284E-02 
466	 3.19306430702964E-02 
467	 3.20092933976537E-02 
468	 3.18427823327249E-02 
469	 3.20314577425166E-02 
470	 3.18194969686772E-02 
471	 0.031412639234309 
472	 3.23264589026939E-02 
473	 3.26697183879652E-02 
474	 3.14801009185176E-02 
475	 3.15254435259617E-02 
476	 3.21605964105969E-02 
477	 3.15120179124478E-02 
478	 3.18849216982908E-02 
479	 3.32608068610885E-02 
480	 0.032773154516914 
481	 3.19111109537273E-02 
482	 0.031947788785509 
483	 3.24264079907435E-02 
484	 0.032953811771694 
485	 3.27560719679654E-02 
486	 0.032558642149768 
487	 3.25998263298246E-02 
488	 3.25828028557062E-02 
489	 3.26660602670827E-02 
490	 3.29991912394409E-02 
491	 3.31047556778777E-02 
492	 3.29723151507835E-02 
493	 3.28440955617942E-02 
494	 3.26906591511089E-02 
495	 3.25487445260224E-02 
496	 3.26015828373528E-02 
497	 3.28034771580037E-02 
498	 3.30750931842766E-02 
499	 0.033029325536834 
500	 3.26897271206064E-02 
501	 3.23806948841343E-02 
502	 3.27058114610877E-02 
503	 3.38270817866584E-02 
504	 3.40140816386625E-02 
505	 3.35409931890934E-02 
506	 3.32341756817104E-02 
507	 3.33749291937787E-02 
508	 3.39013340422707E-02 
509	 3.41591183544629E-02 
510	 3.40308307692971E-02 
511	 3.34994174374484E-02 
512	 3.32461608497001E-02 
513	 3.34191305991842E-02 
514	 3.41345312043681E-02 
515	 0.034414145251052 
516	 3.41093625420714E-02 
517	 3.47766962592175E-02 
518	 3.53560600120233E-02 
519	 3.46553143537597E-02 
