Wavelength	SHSI00083.asd
325	 0.107820780192846 
326	 0.111134690130755 
327	 0.113038088696729 
328	 0.112856210577792 
329	 0.111092049183975 
330	 0.108098979936007 
331	 0.103078082756221 
332	 0.102283444401904 
333	 0.110715150575859 
334	 0.111724638033445 
335	 0.107519529872226 
336	 0.109951979001088 
337	 0.11368727630196 
338	 0.116064523278429 
339	 0.112249787114271 
340	 0.109474545384583 
341	 0.1130660029876 
342	 0.111527961227396 
343	 0.107558885942995 
344	 0.109545922157142 
345	 0.110138468856978 
346	 0.108480046300376 
347	 0.109170814215928 
348	 0.109832498997317 
349	 0.108947721602237 
350	 0.108059749084622 
351	 0.108460031009956 
352	 0.11189795073211 
353	 0.113793699949056 
354	 0.113724340107012 
355	 0.115144192893532 
356	 0.115240910077949 
357	 0.112722641669701 
358	 0.111266409068445 
359	 0.111325574881319 
360	 0.112785060529224 
361	 0.113993445225938 
362	 0.114349223102557 
363	 0.113641744197914 
364	 0.113000897655093 
365	 0.113009997097471 
366	 0.113183671226399 
367	 0.11281687610201 
368	 0.111050033625017 
369	 0.111325085030896 
370	 0.113288821338159 
371	 0.112975686870593 
372	 0.112857265153835 
373	 0.113711871811562 
374	 0.111263061342295 
375	 0.108465444875132 
376	 0.109809030242149 
377	 0.108957445286055 
378	 0.106310413582283 
379	 0.108272027841293 
380	 0.109699879046017 
381	 0.108302698328895 
382	 0.107207079300104 
383	 0.107103919059221 
384	 0.108440445849587 
385	 0.107325811339339 
386	 0.104668579252757 
387	 0.106497389428794 
388	 0.106879963267963 
389	 0.103988444875178 
390	 0.103935044630732 
391	 0.105020714354662 
392	 0.10467844353342 
393	 0.103641387974949 
394	 0.10264944708152 
395	 0.103452178911924 
396	 0.104054229413142 
397	 0.103610458392349 
398	 0.102800099002193 
399	 0.101690412470692 
400	 0.100299724049689 
401	 9.96673544617751E-02 
402	 9.99205614215751E-02 
403	 0.101210975782062 
404	 0.101234586010096 
405	 9.95552774220053E-02 
406	 0.100119531270887 
407	 0.100939018068986 
408	 0.099218899165266 
409	 9.80102303684494E-02 
410	 9.78050469111599E-02 
411	 9.79820094266067E-02 
412	 9.78625437123895E-02 
413	 9.72667159606348E-02 
414	 9.74748303309006E-02 
415	 9.77883119531669E-02 
416	 9.71752022876315E-02 
417	 9.67474074814823E-02 
418	 9.66555102847183E-02 
419	 9.65424267228152E-02 
420	 9.63141044052705E-02 
421	 9.59373244210583E-02 
422	 0.09559038922436 
423	 9.53796789481403E-02 
424	 9.54149843974902E-02 
425	 9.55115181525057E-02 
426	 9.55031434415129E-02 
427	 9.50124629530811E-02 
428	 9.45498589308549E-02 
429	 0.094493276237571 
430	 9.50173158964824E-02 
431	 9.53892067764683E-02 
432	 9.43960133374911E-02 
433	 9.35660689726776E-02 
434	 0.09329762058238 
435	 9.32439435885263E-02 
436	 9.34221848545137E-02 
437	 9.37921525108167E-02 
438	 9.39578130663624E-02 
439	 9.39308586384355E-02 
440	 9.38314118123539E-02 
441	 9.39588813904499E-02 
442	 9.42302318685204E-02 
443	 9.38179752284493E-02 
444	 9.35078465174443E-02 
445	 9.39304112318016E-02 
446	 9.45492453422233E-02 
447	 9.51262062800361E-02 
448	 9.53793440882521E-02 
449	 9.54542821922353E-02 
450	 9.55017141093122E-02 
451	 0.095987822644589 
452	 9.64795592578626E-02 
453	 9.65415518819912E-02 
454	 9.65741649407913E-02 
455	 9.67331332467289E-02 
456	 9.72508321681896E-02 
457	 0.097561471050975 
458	 9.74650972938541E-02 
459	 0.097343853265103 
460	 9.73510106727706E-02 
461	 9.76144094528466E-02 
462	 9.76449055904126E-02 
463	 9.76174910129549E-02 
464	 9.84840388673198E-02 
465	 0.09913540798185 
466	 9.90624032301346E-02 
467	 0.099120180464595 
468	 9.93749377400063E-02 
469	 9.97731908607874E-02 
470	 0.100051134362992 
471	 0.100211228441255 
472	 0.100558162680859 
473	 0.100888956567814 
474	 0.101094583000038 
475	 0.101434322775541 
476	 0.101750252099348 
477	 0.101688258775133 
478	 0.101973942260096 
479	 0.10252977229217 
480	 0.102133568859588 
481	 0.101574359727397 
482	 0.10153935627181 
483	 0.101981081567152 
484	 0.102588466522271 
485	 0.102610264997025 
486	 0.10281143822299 
487	 0.103322373585073 
488	 0.103376709393373 
489	 0.103121754348074 
490	 0.102797639077965 
491	 0.102956465545529 
492	 0.103473675231033 
493	 0.103673595316521 
494	 0.103993822201646 
495	 0.104534079334617 
496	 0.104731713772103 
497	 0.104912234758261 
498	 0.105556373691588 
499	 0.106273924922569 
500	 0.106956678985588 
501	 0.107635034561776 
502	 0.108136869972854 
503	 0.10842622730061 
504	 0.109056759419237 
505	 0.10993898582064 
506	 0.110794336411099 
507	 0.111772418554927 
508	 0.112822938270255 
509	 0.113640232881734 
510	 0.114351004656611 
511	 0.115090579658813 
512	 0.116137909881748 
513	 0.117311920062171 
514	 0.118036207448665 
515	 0.119011689163883 
516	 0.120347994690106 
517	 0.121184863594236 
518	 0.121891360257962 
519	 0.122911488604314 
520	 0.123715274511904 
521	 0.124405498598016 
522	 0.125579873874329 
523	 0.126638926599536 
524	 0.127370798706089 
525	 0.128232612292783 
526	 0.129342048566803 
527	 0.130781297823147 
528	 0.1321077094019 
529	 0.13313738614539 
530	 0.13372358356054 
531	 0.134544613601139 
532	 0.135990408299724 
533	 0.13712309459567 
534	 0.138037836100588 
535	 0.139209966358752 
536	 0.140320058680671 
537	 0.141326640488163 
538	 0.142493460169874 
539	 0.143597054497287 
540	 0.144422487168693 
541	 0.145268583082228 
542	 0.146254401367073 
543	 0.147579299591087 
