Wavelength	A00112.asd
325	 3.85134668587306E-02 
326	 3.87524596980419E-02 
327	 4.02534066708555E-02 
328	 4.77424750732991E-02 
329	 5.06901037489026E-02 
330	 0.046997021936862 
331	 4.71847767145022E-02 
332	 4.97641002396068E-02 
333	 5.22377659089855E-02 
334	 4.89631992103672E-02 
335	 4.39723830027698E-02 
336	 4.85187911244606E-02 
337	 5.22524811033759E-02 
338	 5.20058582692808E-02 
339	 0.049991085542175 
340	 4.67875087277357E-02 
341	 4.32911714696148E-02 
342	 4.48319407651652E-02 
343	 0.048943132258028 
344	 5.00788007748364E-02 
345	 4.88368671702417E-02 
346	 4.63879948694153E-02 
347	 4.64865879012976E-02 
348	 4.79173033561327E-02 
349	 4.96897062605117E-02 
350	 5.21308379378386E-02 
351	 5.32146246363533E-02 
352	 4.97865375786551E-02 
353	 0.047541951982862 
354	 4.78660866498148E-02 
355	 4.99282265833227E-02 
356	 5.07595757703899E-02 
357	 4.89594599489756E-02 
358	 4.82169502069644E-02 
359	 4.93867603048034E-02 
360	 5.31066270686477E-02 
361	 5.18063358490629E-02 
362	 4.69370345294516E-02 
363	 4.96839621969445E-02 
364	 5.27308579216066E-02 
365	 5.23481807936049E-02 
366	 0.051799327604619 
367	 5.05190785958612E-02 
368	 4.72979287920702E-02 
369	 0.047402433031569 
370	 5.00528095696183E-02 
371	 4.81998314199547E-02 
372	 0.046898699389642 
373	 4.84988959602009E-02 
374	 4.87323776412922E-02 
375	 4.91518939960971E-02 
376	 5.23773569940919E-02 
377	 0.053243788326166 
378	 5.14793181049278E-02 
379	 5.02483969654777E-02 
380	 5.01660274997662E-02 
381	 5.13377319847029E-02 
382	 5.18059770252045E-02 
383	 5.12720184290719E-02 
384	 4.96778232282653E-02 
385	 5.06868825858413E-02 
386	 5.30889951978381E-02 
387	 5.03580500409304E-02 
388	 4.88933469253754E-02 
389	 5.07713971145467E-02 
390	 4.98468717681917E-02 
391	 4.90663216320147E-02 
392	 5.22869083347324E-02 
393	 5.27168167185804E-02 
394	 5.05137442098821E-02 
395	 5.04134476870623E-02 
396	 5.04319634127422E-02 
397	 4.99051372491955E-02 
398	 4.97900969150215E-02 
399	 4.96411375947176E-02 
400	 4.89788211766959E-02 
401	 4.92954079561257E-02 
402	 5.02777979851922E-02 
403	 5.05834682143479E-02 
404	 5.06904089942793E-02 
405	 5.07924143973929E-02 
406	 5.08302635069682E-02 
407	 5.10091849639428E-02 
408	 0.051560657040902 
409	 5.17886369562425E-02 
410	 5.16406863458525E-02 
411	 5.14302951220149E-02 
412	 5.13238038964481E-02 
413	 5.13529768309586E-02 
414	 5.10757447822776E-02 
415	 5.08146113652512E-02 
416	 0.051025345515114 
417	 5.11327921105341E-02 
418	 5.12343589757356E-02 
419	 0.052164624930974 
420	 5.26964715601925E-02 
421	 5.22962356290693E-02 
422	 5.22623131987102E-02 
423	 5.25917349661299E-02 
424	 5.30589191598793E-02 
425	 5.32633382374133E-02 
426	 5.32106478360098E-02 
427	 5.34029114221559E-02 
428	 5.34798359514125E-02 
429	 5.32698997001018E-02 
430	 5.33781051980342E-02 
431	 0.053612779178203 
432	 5.35351037669528E-02 
433	 5.32643409123274E-02 
434	 5.29848226226038E-02 
435	 5.31970558793609E-02 
436	 0.053428122291554 
437	 5.34031464281339E-02 
438	 5.37209966680549E-02 
439	 5.41088810178523E-02 
440	 5.39004914994763E-02 
441	 5.39074038077301E-02 
442	 5.42636432799563E-02 
443	 5.44191245589113E-02 
444	 0.054545334666315 
445	 5.47924609024624E-02 
446	 5.50946209872219E-02 
447	 5.53389359493295E-02 
448	 5.52640313170315E-02 
449	 5.54068002514962E-02 
450	 5.59094505721223E-02 
451	 5.65103204175687E-02 
452	 5.68812447832839E-02 
453	 0.056730005808271 
454	 5.63335861322426E-02 
455	 5.60416415130893E-02 
456	 5.66265347855965E-02 
457	 5.70396306983013E-02 
458	 5.69330770120294E-02 
459	 5.71206477823477E-02 
460	 5.73563676874201E-02 
461	 5.72783923599945E-02 
462	 5.70318875436989E-02 
463	 5.67302903700275E-02 
464	 5.65189977173609E-02 
465	 0.05673106003123 
466	 5.74076454377933E-02 
467	 5.75154483038396E-02 
468	 5.73096198796597E-02 
469	 5.73421182682238E-02 
470	 5.75112572291708E-02 
471	 5.77408283718175E-02 
472	 5.78154185819728E-02 
473	 5.78779777189548E-02 
474	 5.79832394772582E-02 
475	 5.77487499315018E-02 
476	 5.75221529432918E-02 
477	 5.80261592641613E-02 
478	 5.78895794175364E-02 
479	 5.72013900880922E-02 
480	 5.80929560579302E-02 
481	 5.90578003186461E-02 
482	 0.058875033519275 
483	 5.85142287230818E-02 
484	 0.05839494900668 
485	 5.91905644255701E-02 
486	 5.94886181928566E-02 
487	 5.89707262085719E-02 
488	 5.90894401583072E-02 
489	 5.92439388240689E-02 
490	 5.87815210668596E-02 
491	 5.86541992551893E-02 
492	 5.89982531435589E-02 
493	 5.97431824708304E-02 
494	 6.01315006829182E-02 
495	 0.059900020456617 
496	 5.98163531711212E-02 
497	 5.99326838822297E-02 
498	 0.060209546970664 
499	 6.06601005069002E-02 
500	 6.10607738420911E-02 
501	 6.06592165296218E-02 
502	 6.05009414992993E-02 
503	 6.11277249921464E-02 
504	 6.14197844912141E-02 
505	 6.14906533376814E-02 
506	 6.17888390833643E-02 
507	 6.18760496752896E-02 
508	 6.18432612610256E-02 
509	 6.25581326239973E-02 
510	 6.31550352500568E-02 
511	 6.29979980322185E-02 
512	 6.32363249156914E-02 
513	 6.38015437533499E-02 
514	 6.40864962274827E-02 
515	 6.42909891718023E-02 
516	 6.45172440925901E-02 
517	 6.49860907574096E-02 
518	 6.55261195113635E-02 
519	 6.59188961005341E-02 
520	 6.58295913670869E-02 
521	 6.56177955779331E-02 
522	 6.63888407367729E-02 
523	 6.72492540583155E-02 
524	 6.77915525378316E-02 
525	 6.82900015871147E-02 
526	 6.86182732294829E-02 
527	 6.85635237514361E-02 
528	 6.87204643132183E-02 
529	 6.91561982176338E-02 
530	 6.94758683817386E-02 
531	 6.98769700402692E-02 
532	 7.04682238049921E-02 
533	 7.10215427055031E-02 
534	 7.13727387540214E-02 
535	 7.12512110661336E-02 
536	 7.13556334396951E-02 
537	 0.071832050926429 
538	 7.21281445939789E-02 
539	 0.072462360306868 
540	 7.30364404303301E-02 
541	 7.32646103872984E-02 
542	 7.31842662216827E-02 
543	 7.31678682241886E-02 
544	 7.33656651417062E-02 
545	 7.38099370654143E-02 
546	 7.41841576059554E-02 
547	 7.43723122010162E-02 
548	 7.42724594906194E-02 
549	 7.43834240107966E-02 
550	 7.48234112819004E-02 
551	 7.55536889469194E-02 
552	 7.60436004916388E-02 
553	 7.59692604396276E-02 
554	 7.56873536340197E-02 
555	 7.55680418577778E-02 
556	 7.61815156153206E-02 
557	 7.68043805783778E-02 
558	 7.71205449338579E-02 
559	 7.69401504624342E-02 
560	 7.67799418873105E-02 
561	 0.077092573162164 
562	 7.72285201631374E-02 
563	 7.71864655104463E-02 
564	 7.73038425233923E-02 
565	 7.73177136065823E-02 
566	 7.71750760046051E-02 
567	 0.077241675312096 
568	 7.72768579415632E-02 
569	 7.69399336885656E-02 
570	 7.67071407271928E-02 
571	 7.67310354845332E-02 
572	 7.71075969818217E-02 
573	 0.077285291745621 
574	 7.70063647259054E-02 
575	 7.72792522945269E-02 
576	 7.75882324890469E-02 
577	 7.67185912006522E-02 
578	 7.61203422637284E-02 
579	 7.61871602178933E-02 
580	 0.076419975247413 
581	 7.65465139961363E-02 
582	 7.63776759953707E-02 
583	 7.65692287926898E-02 
584	 7.69612139139924E-02 
585	 7.68538112643038E-02 
586	 7.65988665568525E-02 
587	 7.63739325863559E-02 
588	 7.64150097463602E-02 
589	 0.07644025780257 
590	 7.60612590628285E-02 
591	 7.58283254090553E-02 
592	 7.58336936702154E-02 
593	 7.58908328802567E-02 
594	 7.59612971464231E-02 
595	 7.60384483694853E-02 
596	 7.63431678455289E-02 
597	 7.66539299960606E-02 
598	 7.65559662343922E-02 
599	 7.62473654369022E-02 
600	 7.59114574865435E-02 
601	 7.60331645659714E-02 
602	 0.076207985000453 
603	 7.60798573980653E-02 
604	 7.60767560966512E-02 
605	 7.61524729394944E-02 
606	 7.59772438025435E-02 
607	 0.075909647038513 
608	 7.60613630090083E-02 
609	 7.62408096226912E-02 
610	 7.60943289673607E-02 
611	 7.52275109976469E-02 
612	 7.50477316311923E-02 
613	 7.55548803322974E-02 
614	 7.55096154177815E-02 
615	 7.52754268503247E-02 
616	 7.50608998039519E-02 
617	 7.47445977336216E-02 
618	 7.44898879044318E-02 
619	 7.45778830783336E-02 
620	 7.47556468685612E-02 
621	 7.48616386663404E-02 
622	 7.45941503956657E-02 
623	 7.42855502979645E-02 
624	 7.42634043253777E-02 
625	 7.46452252181595E-02 
626	 7.51486033756467E-02 
627	 7.50064428431532E-02 
628	 7.48628123221476E-02 
629	 7.49550511415737E-02 
630	 0.075076506182741 
631	 0.075093554768172 
632	 7.48695466664237E-02 
633	 7.50527446126878E-02 
634	 7.54993242621903E-02 
635	 7.52638465510322E-02 
636	 0.074742247931894 
637	 7.42518028907185E-02 
638	 7.42980160696924E-02 
639	 7.45447519255674E-02 
640	 7.42498840135486E-02 
641	 7.41903790720678E-02 
642	 7.44757814752552E-02 
643	 0.074509555669525 
644	 7.44933948860054E-02 
645	 7.45868509479686E-02 
646	 7.42249499623169E-02 
647	 0.073625289796959 
648	 7.36402942928492E-02 
649	 7.35551526665887E-02 
650	 7.31655734237088E-02 
651	 7.29710304235164E-02 
652	 7.29221753445984E-02 
653	 7.29083687577689E-02 
654	 7.28865514309055E-02 
655	 0.072731402252831 
656	 7.21145968672563E-02 
