Wavelength	SHSI00087.asd
325	 0.108631782257021 
326	 0.112497389044628 
327	 0.108639942382091 
328	 0.112160926745726 
329	 0.114891165354485 
330	 0.113093100210576 
331	 0.101382914245216 
332	 9.57463046293026E-02 
333	 0.109866714453151 
334	 0.110797791377302 
335	 0.102783481165011 
336	 0.109537093721406 
337	 0.115441561908822 
338	 0.115420248064877 
339	 0.107989018798072 
340	 0.104158949274551 
341	 0.111566225525472 
342	 0.110861396879879 
343	 0.105170631408464 
344	 0.10568499351886 
345	 0.108134004245408 
346	 0.110523999297711 
347	 0.109555828051546 
348	 0.108865055096567 
349	 0.110545703043048 
350	 0.109814063088184 
351	 0.108763758663304 
352	 0.111614750178918 
353	 0.113151137289112 
354	 0.112675610994612 
355	 0.112685374280406 
356	 0.112989670560828 
357	 0.113382264176416 
358	 0.113109772163725 
359	 0.112856169191316 
360	 0.113749288135233 
361	 0.114463636639174 
362	 0.11483741629085 
363	 0.115861495586774 
364	 0.115147473531892 
365	 0.112209663995485 
366	 0.112432191645447 
367	 0.113785301170286 
368	 0.112885496320577 
369	 0.112001049972088 
370	 0.111722071912815 
371	 0.112247504192375 
372	 0.112971565828872 
373	 0.113309814008401 
374	 0.112001143693148 
375	 0.110279439707486 
376	 0.109970368112664 
377	 0.109269230694612 
378	 0.108451340872419 
379	 0.109813106691402 
380	 0.110911317054742 
381	 0.110409569828299 
382	 0.108522912088051 
383	 0.10675932033716 
384	 0.106993180380676 
385	 0.107375528305843 
386	 0.10746861875507 
387	 0.107747342714042 
388	 0.106420812810785 
389	 0.103597530808547 
390	 0.104776593564806 
391	 0.106769819391202 
392	 0.105439414561738 
393	 0.10414545074193 
394	 0.103546230230728 
395	 0.103362840804039 
396	 0.103480389098232 
397	 0.103722712248043 
398	 0.103838191657695 
399	 0.10331907456254 
400	 0.101766688119294 
401	 0.100214451683263 
402	 9.95772413538288E-02 
403	 0.10187771215512 
404	 0.102820690586438 
405	 0.101102024880577 
406	 0.100797009493726 
407	 0.100941262626384 
408	 9.99250829812232E-02 
409	 9.89729162045588E-02 
410	 9.83993132840023E-02 
411	 9.82251843411231E-02 
412	 9.83814400991832E-02 
413	 9.86921872189603E-02 
414	 9.84637071937872E-02 
415	 9.79547769861317E-02 
416	 0.097590392425362 
417	 9.70700022488878E-02 
418	 9.66577975463299E-02 
419	 9.74174847028672E-02 
420	 9.78190769396474E-02 
421	 9.71535690378168E-02 
422	 9.68164860783256E-02 
423	 9.66843567314357E-02 
424	 9.63222199523795E-02 
425	 9.64142836025706E-02 
426	 9.68122044824962E-02 
427	 9.64118269272002E-02 
428	 0.095813054813384 
429	 9.54514471570557E-02 
430	 9.53869044007175E-02 
431	 9.54337738421259E-02 
432	 9.52768624593273E-02 
433	 9.49687875009685E-02 
434	 9.46220747200389E-02 
435	 9.45064310769801E-02 
436	 9.47041514268069E-02 
437	 0.095164758987568 
438	 9.49213113024385E-02 
439	 9.44704668977407E-02 
440	 9.50091501615979E-02 
441	 9.52913599918424E-02 
442	 9.50661816181211E-02 
443	 9.49469562748171E-02 
444	 9.49410279874764E-02 
445	 9.50534030586434E-02 
446	 9.54411652701361E-02 
447	 9.59727593007632E-02 
448	 9.63530429213884E-02 
449	 9.65075902842074E-02 
450	 9.64910775802077E-02 
451	 0.096769954394108 
452	 9.70367864285244E-02 
453	 9.69990577458834E-02 
454	 9.74510650630074E-02 
455	 9.81663366873539E-02 
456	 9.80876747244192E-02 
457	 9.80469348434408E-02 
458	 9.83148886896632E-02 
459	 9.83398046791146E-02 
460	 9.83681786266019E-02 
461	 9.87262677112994E-02 
462	 0.098858751558712 
463	 9.87885791586683E-02 
464	 9.89263599104964E-02 
465	 9.94306530026706E-02 
466	 0.100256784344347 
467	 0.100428351423612 
468	 0.10034619364158 
469	 0.100761779975482 
470	 0.101015903035335 
471	 0.101085262551496 
472	 0.101456579464134 
473	 0.101934625005423 
474	 0.102378738782157 
475	 0.102783668530917 
476	 0.103025511288556 
477	 0.102884789855031 
478	 0.102974486218456 
479	 0.103323047272208 
480	 0.103236793958291 
481	 0.102957790112379 
482	 0.102745712619646 
483	 0.10307772812794 
484	 0.103711827318217 
485	 0.103888872448971 
486	 0.103926286031823 
487	 0.103938143007812 
488	 0.103994930514239 
489	 0.104038141581756 
490	 0.104014538312953 
491	 0.104178460907684 
492	 0.104527366057561 
493	 0.104952613848482 
494	 0.10519639735871 
495	 0.105243846734188 
496	 0.105804668337697 
497	 0.106519389299211 
498	 0.106848594108971 
499	 0.107179774443671 
500	 0.107676960479594 
501	 0.108575836900852 
502	 0.109401947997625 
503	 0.109878087155293 
504	 0.110309907285934 
505	 0.110899656275229 
506	 0.111905567223914 
507	 0.112917656150331 
508	 0.113796358006922 
509	 0.114505860907275 
510	 0.11531822370533 
511	 0.116414312573909 
512	 0.117257389151896 
513	 0.117961261203765 
514	 0.119011642572933 
515	 0.119987313529572 
516	 0.120822145355826 
517	 0.121974716198335 
518	 0.123241661418127 
519	 0.124355264913764 
520	 0.125260456848748 
521	 0.126013391372521 
522	 0.126780265827995 
523	 0.127706413762311 
524	 0.128834018746876 
525	 0.129804349342801 
526	 0.130853674442275 
527	 0.132358473894392 
528	 0.133726032612771 
529	 0.134765953993461 
530	 0.135458276072589 
531	 0.136225914427511 
532	 0.137343933536339 
533	 0.138475940207548 
534	 0.13957160517821 
535	 0.140637074195912 
536	 0.141672922745384 
537	 0.142734341895186 
538	 0.144051307195791 
539	 0.145333608645345 
540	 0.146300362027278 
541	 0.147277931906858 
542	 0.148307094787188 
543	 0.149359411378612 
544	 0.150227090271876 
545	 0.150914432681536 
546	 0.152001187077568 
547	 0.153205136203758 
548	 0.154088175010221 
549	 0.155018486594171 
550	 0.156032605668754 
551	 0.15695503000674 
552	 0.157847102857821 
553	 0.158740765569755 
554	 0.159579700225282 
555	 0.160384552916969 
556	 0.161216172016605 
557	 0.161939609492303 
558	 0.162543838570689 
559	 0.16318007104178 
560	 0.163867248733456 
561	 0.164587739903786 
562	 0.164879417141212 
563	 0.165007478356093 
564	 0.165932383613449 
565	 0.166567602291406 
566	 0.166584910754836 
567	 0.166952112501843 
568	 0.16742464823586 
569	 0.167583445949129 
570	 0.167522643634812 
571	 0.167389142893062 
572	 0.167597263246715 
573	 0.167766360110987 
574	 0.16771081873324 
575	 0.167960202814831 
576	 0.16829811944589 
577	 0.168204226155949 
578	 0.168059220176418 
579	 0.168065275398337 
580	 0.168544616049025 
581	 0.16893634553026 
582	 0.168779107218721 
583	 0.168832472260032 
584	 0.169135124791892 
585	 0.169432384354216 
586	 0.169672023610782 
587	 0.169767849594502 
588	 0.169424303117411 
589	 0.16918957572244 
590	 0.169792044614404 
591	 0.170031956493126 
592	 0.169851957568492 
593	 0.170094494246501 
594	 0.170385136974088 
595	 0.170517547425709 
596	 0.170646539662371 
597	 0.17080216419732 
598	 0.171026574260034 
599	 0.170997523004168 
600	 0.170720671894259 
601	 0.170661779350395 
602	 0.170785323697815 
603	 0.171002178815219 
604	 0.170818726261099 
605	 0.170322082389465 
606	 0.169982972114388 
607	 0.169524187594027 
608	 0.168921652341925 
609	 0.168689765514046 
610	 0.168316320614444 
611	 0.167122642075991 
612	 0.166310956481159 
613	 0.165995110543921 
614	 0.165442197496836 
615	 0.165028580365566 
616	 0.164900227009575 
617	 0.164374427912305 
618	 0.163602355326025 
619	 0.162971784188671 
620	 0.162681715516891 
621	 0.16266701041516 
622	 0.162286224644793 
623	 0.161960724726355 
624	 0.162075365099724 
625	 0.16229320003943 
626	 0.162385498110101 
627	 0.161944556986762 
628	 0.161498139594112 
629	 0.161317019652488 
630	 0.161535552455947 
631	 0.161747189776156 
632	 0.161447042880044 
