Wavelength	AVEI200346.asd
325	 0.065163604251496 
326	 6.75056560280715E-02 
327	 4.94405198366568E-02 
328	 5.56834371948279E-02 
329	 6.06423171870796E-02 
330	 5.52602902979968E-02 
331	 4.10009430554534E-02 
332	 3.52501851957314E-02 
333	 5.20219332602225E-02 
334	 4.42666035307447E-02 
335	 0.022554219357101 
336	 3.22799129994348E-02 
337	 0.044201270592218 
338	 4.84025857452728E-02 
339	 4.17983921045127E-02 
340	 3.53205994814746E-02 
341	 3.77436039824708E-02 
342	 4.14251680770988E-02 
343	 0.044231679970018 
344	 4.49260754206989E-02 
345	 4.32209102889107E-02 
346	 3.97458075415068E-02 
347	 3.61452593098283E-02 
348	 3.50520029955665E-02 
349	 3.75594114733227E-02 
350	 3.77946524137052E-02 
351	 3.63401647223353E-02 
352	 3.52691585126248E-02 
353	 3.49613335063146E-02 
354	 3.56384620179767E-02 
355	 3.77811503912577E-02 
356	 3.82579096563159E-02 
357	 3.55119979844628E-02 
358	 0.032560089126278 
359	 3.22705337248037E-02 
360	 3.84587185646258E-02 
361	 3.61528803220578E-02 
362	 2.72604969536853E-02 
363	 2.99639755785982E-02 
364	 0.035249277459083 
365	 3.78816370728008E-02 
366	 3.70172281198492E-02 
367	 3.52723241601907E-02 
368	 3.62675610047104E-02 
369	 3.74437616335949E-02 
370	 3.78922486326455E-02 
371	 3.62428260871749E-02 
372	 3.65160948360419E-02 
373	 4.02614179402379E-02 
374	 4.15046708218135E-02 
375	 4.03716077576533E-02 
376	 3.80929784650598E-02 
377	 3.59366622545745E-02 
378	 3.45184836873162E-02 
379	 3.43149759317666E-02 
380	 0.03343070235726 
381	 3.15991811576627E-02 
382	 3.42530055837124E-02 
383	 3.77351370549577E-02 
384	 0.0365298532038 
385	 3.50462375618606E-02 
386	 3.45767749969031E-02 
387	 3.57701673609437E-02 
388	 3.50551652064408E-02 
389	 3.19731967902869E-02 
390	 3.37236010362384E-02 
391	 3.69949991512369E-02 
392	 3.72607116854018E-02 
393	 3.62512233417916E-02 
394	 0.034574882843912 
395	 3.30808746259262E-02 
396	 3.12670477473383E-02 
397	 2.94782634545478E-02 
398	 0.030539342774234 
399	 3.06224035082541E-02 
400	 2.61253752372248E-02 
401	 2.63025180495759E-02 
402	 3.00861318073607E-02 
403	 3.10057112894492E-02 
404	 0.030931714791834 
405	 3.06362127911632E-02 
406	 3.04786554634759E-02 
407	 2.99829695707454E-02 
408	 2.85362724940899E-02 
409	 2.96732999916865E-02 
410	 3.25845881737779E-02 
411	 3.30252313415249E-02 
412	 3.23877304032985E-02 
413	 3.14017122612483E-02 
414	 3.00996587934646E-02 
415	 2.96775741831007E-02 
416	 3.15822038292722E-02 
417	 3.17144061443959E-02 
418	 0.030176346069896 
419	 3.05996018020627E-02 
420	 3.09873059963328E-02 
421	 3.02887644722705E-02 
422	 0.028968307747717 
423	 2.82172627812581E-02 
424	 0.029648265211164 
425	 3.06420257668084E-02 
426	 3.05846645355324E-02 
427	 2.99111287969227E-02 
428	 2.98035955384231E-02 
429	 0.030871680118591 
430	 3.13444609987549E-02 
431	 3.09776334697702E-02 
432	 2.97930675441233E-02 
433	 2.92658859453498E-02 
434	 0.029614425724512 
435	 3.00238872814133E-02 
436	 3.01584819888915E-02 
437	 2.98462275089908E-02 
438	 2.95927609925548E-02 
439	 2.98580703013636E-02 
440	 3.15054431412913E-02 
441	 3.13747083805389E-02 
442	 2.94093637009992E-02 
443	 2.97441181660999E-02 
444	 3.05487080323775E-02 
445	 3.03106973067985E-02 
446	 3.06248143658503E-02 
447	 3.12638861477441E-02 
448	 3.12188521301512E-02 
449	 3.08958021511705E-02 
450	 3.05642801181553E-02 
451	 3.09067134408126E-02 
452	 3.11565442559298E-02 
453	 3.05882207477751E-02 
454	 3.09706432934262E-02 
455	 3.19591727330095E-02 
456	 3.17060727506837E-02 
457	 0.03096909600435 
458	 3.02852246920625E-02 
459	 3.08974156034719E-02 
460	 0.031794151548085 
461	 3.16656312681409E-02 
462	 3.11233818280067E-02 
463	 3.07845412339565E-02 
464	 3.22518075654251E-02 
465	 3.29750124165036E-02 
466	 0.031784917131544 
467	 3.08082973266861E-02 
468	 3.03144700275437E-02 
469	 3.02935290245095E-02 
470	 3.05667362373459E-02 
471	 0.030997470918792 
472	 3.13825443088813E-02 
473	 3.18987333172332E-02 
474	 3.24936808961634E-02 
475	 0.031785253251089 
476	 3.07615242796841E-02 
477	 3.14606779247969E-02 
478	 3.19626010501714E-02 
479	 3.18861055762467E-02 
480	 3.22180769844941E-02 
481	 3.22947451088843E-02 
482	 3.16861991737102E-02 
483	 3.21740872355614E-02 
484	 3.31957493130022E-02 
485	 0.032720856068128 
486	 3.17061489945077E-02 
487	 0.030793742287622 
488	 3.12983688395581E-02 
489	 3.21591075339791E-02 
490	 3.22276585093254E-02 
491	 3.17158359613863E-02 
492	 3.12776388679628E-02 
493	 3.26677089470329E-02 
494	 3.36786713333947E-02 
495	 3.33769032053064E-02 
496	 3.26111193651182E-02 
497	 3.20671274412226E-02 
498	 3.25041652818397E-02 
499	 3.28702923044793E-02 
500	 3.29974292982633E-02 
501	 0.033233806916292 
502	 3.39021234320437E-02 
503	 3.49561177037022E-02 
504	 3.45426513113252E-02 
505	 3.35373472387215E-02 
506	 3.37754566952173E-02 
507	 3.37245121454773E-02 
508	 3.33087845088723E-02 
509	 3.40561352620967E-02 
510	 3.44452886097613E-02 
511	 3.34426202603621E-02 
512	 3.40963405644044E-02 
513	 3.55734321470092E-02 
514	 3.45904195612406E-02 
515	 3.43979332521919E-02 
516	 3.58455679805412E-02 
517	 0.036893078060192 
518	 3.68970648691923E-02 
519	 0.035497128878056 
520	 3.59170645601759E-02 
521	 0.037491970266559 
522	 3.64938153198137E-02 
523	 3.58713378450221E-02 
524	 3.68138614692594E-02 
525	 3.76163351477979E-02 
526	 3.81206724719243E-02 
527	 3.83666863243385E-02 
528	 3.85633213154533E-02 
529	 0.038732641425287 
530	 3.86642869355428E-02 
531	 3.87694678878572E-02 
532	 3.92485616645638E-02 
533	 3.91720880152321E-02 
534	 3.89876432876727E-02 
535	 3.99040338188207E-02 
536	 4.02597968432138E-02 
537	 3.98074298392602E-02 
538	 4.00895281230887E-02 
539	 4.04082145185901E-02 
540	 4.00685608656388E-02 
541	 4.02018790995564E-02 
542	 4.06695984640306E-02 
543	 4.04353023815112E-02 
544	 0.040608430074983 
545	 4.14134364729727E-02 
546	 4.12000138493734E-02 
547	 4.07429736286604E-02 
548	 4.12394797531751E-02 
549	 4.12255627087987E-02 
550	 4.07178041370358E-02 
551	 4.09771346653636E-02 
552	 4.15222461835011E-02 
553	 0.042012050398169 
554	 4.23707764761347E-02 
555	 0.042455218578777 
556	 4.19691033686082E-02 
557	 4.22603486109911E-02 
558	 4.33453980034257E-02 
559	 4.30810979562859E-02 
560	 4.25454362226371E-02 
561	 4.27901613685488E-02 
562	 4.31057267115258E-02 
563	 4.32372108116646E-02 
564	 0.042775976106106 
565	 0.042663888130495 
566	 4.32152026630293E-02 
567	 4.36536261622492E-02 
568	 4.38798837672039E-02 
569	 4.38698220598393E-02 
570	 4.39898727702382E-02 
571	 4.41297124676758E-02 
572	 4.35674485403592E-02 
573	 4.30067580983014E-02 
574	 4.28630774102855E-02 
575	 0.042559050410973 
576	 4.25412984811583E-02 
577	 4.37930825136573E-02 
578	 4.46594170632799E-02 
579	 4.46654631518377E-02 
580	 4.44306675793551E-02 
581	 4.41551195247772E-02 
582	 4.40152588782308E-02 
583	 4.40840467044527E-02 
584	 4.43022906159326E-02 
585	 4.45576689173405E-02 
586	 0.044446765313884 
587	 4.38842620670729E-02 
588	 4.35804148023651E-02 
589	 4.34183036177286E-02 
