Wavelength	A00189.asd
460	 0.06833376629837 
461	 6.79340582249678E-02 
462	 6.77558238662953E-02 
463	 6.77954948205923E-02 
464	 6.74690111387358E-02 
465	 6.74240996894566E-02 
466	 6.79128229829503E-02 
467	 6.81979433861292E-02 
468	 6.82348639188411E-02 
469	 6.80895669986027E-02 
470	 6.83527625929996E-02 
471	 6.89533249641502E-02 
472	 6.90617405737833E-02 
473	 6.90262963666009E-02 
474	 6.90580963284338E-02 
475	 6.89383757265143E-02 
476	 6.88271760533782E-02 
477	 0.069042849497704 
478	 6.91740855132496E-02 
479	 6.91477962908514E-02 
480	 6.91337960496282E-02 
481	 6.94812638021635E-02 
482	 7.03677055796827E-02 
483	 7.04334266554726E-02 
484	 6.99935594851034E-02 
485	 7.04389251334405E-02 
486	 7.04819066681425E-02 
487	 6.99562321201783E-02 
488	 0.070538041143135 
489	 7.10394755937696E-02 
490	 7.02469304100476E-02 
491	 6.98241752563605E-02 
492	 7.01026372816875E-02 
493	 7.11724305099525E-02 
494	 7.16135595253178E-02 
495	 7.09871686242168E-02 
496	 0.070957481439241 
497	 7.14023553878623E-02 
498	 7.19483831068451E-02 
499	 0.072289419619453 
500	 0.072343348190147 
501	 7.21844149005374E-02 
502	 7.21624820206184E-02 
503	 7.24478683929989E-02 
504	 7.24708309263563E-02 
505	 7.25292486971747E-02 
506	 7.32537553010139E-02 
507	 7.36934799358592E-02 
508	 7.37355391264259E-02 
509	 7.41322193368004E-02 
510	 7.44872424066862E-02 
511	 7.45149731184182E-02 
512	 7.48587921668679E-02 
513	 7.54169231505112E-02 
514	 7.57132585830357E-02 
515	 7.59557613909639E-02 
516	 7.61741109378219E-02 
517	 7.61877567937864E-02 
518	 7.61871705055021E-02 
519	 7.63850017876654E-02 
520	 7.67010494286743E-02 
521	 7.71088884174036E-02 
522	 7.76224334778517E-02 
523	 7.80381390286335E-02 
524	 0.078316907189379 
525	 7.89403858027992E-02 
526	 7.95024036777679E-02 
527	 7.93672385687537E-02 
528	 7.92253790418179E-02 
529	 0.079330377093266 
530	 7.98134409104868E-02 
531	 8.04346829421119E-02 
532	 8.10087306739688E-02 
533	 0.081494888631844 
534	 0.081740247817314 
535	 8.14253461986454E-02 
536	 8.15197636534921E-02 
537	 8.21557579985464E-02 
538	 8.22835572818984E-02 
539	 8.23575040899385E-02 
540	 8.28313577526115E-02 
541	 8.30055955242927E-02 
542	 8.29253687697654E-02 
543	 8.30476055757658E-02 
544	 8.33194343703617E-02 
545	 0.083701591224609 
546	 0.08402267041601 
547	 8.42601502706215E-02 
548	 8.44108854046769E-02 
549	 0.084686344062865 
550	 8.50911252182338E-02 
551	 8.54462340960941E-02 
552	 8.57822770542096E-02 
553	 8.60711276863044E-02 
554	 8.59147803636307E-02 
555	 8.56728717867199E-02 
556	 0.086100403908191 
557	 8.65677316030311E-02 
558	 8.68042068916668E-02 
559	 8.65855652430395E-02 
560	 8.64004907049759E-02 
561	 8.66799221590828E-02 
562	 8.68415332609562E-02 
563	 8.68598136956068E-02 
564	 8.69551070370723E-02 
565	 8.71117488892569E-02 
566	 8.72706016715268E-02 
567	 8.70943765353117E-02 
568	 8.68325558763334E-02 
569	 8.68370267276236E-02 
570	 8.69317556023034E-02 
571	 8.71387486672831E-02 
572	 8.77205595863199E-02 
573	 8.80515850534308E-02 
574	 8.78134602923381E-02 
575	 8.78514564983059E-02 
576	 8.79589625112782E-02 
577	 8.75178258883899E-02 
578	 0.087337387985342 
579	 8.74994954226951E-02 
580	 8.71114348022176E-02 
581	 8.68565404177596E-02 
582	 8.73131195090593E-02 
583	 8.76038152105562E-02 
584	 8.76428746581707E-02 
585	 8.76591779264481E-02 
586	 8.76344987927931E-02 
587	 8.75859743641311E-02 
588	 8.75865480302741E-02 
589	 8.75624525938526E-02 
590	 8.74134442820884E-02 
591	 8.74040589911171E-02 
592	 0.087520844975402 
593	 8.74967899608241E-02 
594	 8.75014339864921E-02 
595	 8.76138056757053E-02 
596	 8.76217501603601E-02 
597	 0.087624987732792 
598	 8.78749129032338E-02 
599	 8.77853082088698E-02 
600	 8.73111319940776E-02 
601	 8.70619373642843E-02 
602	 8.70908830864623E-02 
603	 8.73910464197797E-02 
604	 8.75741015240885E-02 
605	 8.75777541120212E-02 
606	 8.74351163712269E-02 
607	 8.74196078298203E-02 
608	 8.75924876535673E-02 
609	 8.75306940432042E-02 
610	 8.73537467429141E-02 
611	 8.72595041009706E-02 
612	 8.69734148908496E-02 
613	 8.66368163435871E-02 
614	 8.69607927114604E-02 
615	 0.087066878672252 
616	 8.65111441800322E-02 
617	 8.63677753302257E-02 
618	 8.65927248046724E-02 
619	 8.68791015594619E-02 
620	 8.67623492497676E-02 
621	 8.62714756021509E-02 
622	 8.62740561944366E-02 
623	 8.63474688563351E-02 
624	 8.61251136192482E-02 
625	 8.63333880855177E-02 
626	 8.67895987060963E-02 
627	 8.67268425555454E-02 
628	 8.64555052700742E-02 
629	 8.61775467530165E-02 
630	 8.63580632997761E-02 
631	 8.66222468159657E-02 
632	 8.64604599260762E-02 
633	 8.66415096238328E-02 
634	 8.70577066439389E-02 
635	 8.67591842457158E-02 
636	 8.64349891474544E-02 
637	 8.64806434550697E-02 
638	 0.086526661194854 
639	 8.65442126300506E-02 
640	 8.65670142660909E-02 
641	 8.66008481844679E-02 
642	 8.65829974612592E-02 
643	 8.61799337582638E-02 
644	 8.60513909203657E-02 
645	 8.67015207166898E-02 
646	 8.67218703462665E-02 
647	 8.61614678416148E-02 
648	 8.58597523311689E-02 
649	 0.085684797397307 
650	 8.55996630754754E-02 
651	 8.54129958284915E-02 
652	 8.54075581748125E-02 
653	 8.59249549532595E-02 
654	 8.58171128854854E-02 
655	 8.50612127799357E-02 
656	 8.46841718931341E-02 
657	 8.45852324095582E-02 
658	 8.46352318928349E-02 
659	 8.43684638001061E-02 
660	 8.38929305973199E-02 
661	 8.34935226707151E-02 
662	 8.27498879252704E-02 
663	 8.18499815161184E-02 
664	 8.20507346917033E-02 
665	 8.22856361099482E-02 
666	 8.16825065443752E-02 
667	 8.12801988034966E-02 
668	 8.11386091431839E-02 
669	 8.09836873791884E-02 
670	 8.06409089351401E-02 
671	 8.02030942792166E-02 
672	 8.06707528004163E-02 
673	 0.081163565384199 
674	 8.06263629065171E-02 
675	 8.03440915954597E-02 
676	 8.05114084733983E-02 
677	 8.07936150981046E-02 
678	 8.09869004119201E-02 
679	 8.09920545163036E-02 
680	 8.10484600612004E-02 
681	 8.12562548890458E-02 
682	 8.17161256295909E-02 
683	 8.22686785447749E-02 
684	 8.28540717884121E-02 
685	 8.35323818104383E-02 
686	 8.41378747234549E-02 
687	 8.45317903082222E-02 
688	 8.51939824776292E-02 
689	 8.60826176270098E-02 
690	 8.70377818848493E-02 
691	 8.79596450051958E-02 
692	 0.0888306091502 
693	 8.96747801737552E-02 
694	 9.06482469691695E-02 
695	 9.18462145961236E-02 
696	 0.092794562294497 
697	 9.35354105164409E-02 
698	 9.44851080264314E-02 
699	 9.54015985537648E-02 
700	 9.61792506218666E-02 
701	 9.69950481715062E-02 
702	 9.78570582626574E-02 
703	 9.87607390790254E-02 
704	 9.91398957154861E-02 
705	 9.91300898133669E-02 
706	 9.96302910448809E-02 
707	 0.100272578672067 
708	 0.100791547862485 
709	 0.101025463426194 
710	 0.101296925240414 
711	 0.102291307218966 
712	 0.102804655254998 
713	 0.102718351362055 
714	 0.103331941883206 
715	 0.104053283989998 
716	 0.104330316352287 
717	 0.104653448487664 
718	 0.105086439743119 
719	 0.105428691941879 
720	 0.105823913434612 
721	 0.106244328848616 
722	 0.106506760391099 
723	 0.106466566246762 
724	 0.105936491228425 
725	 0.105873711088886 
726	 0.106512042431408 
727	 0.10788022995894 
728	 0.108441560073966 
729	 0.107665473756415 
730	 0.108000174453387 
731	 0.10870305075073 
732	 0.108390089232534 
733	 0.107978121798267 
734	 0.107794845579405 
735	 0.108217978837609 
736	 0.108595386935058 
737	 0.108510750780335 
738	 0.10850924111338 
739	 0.108686916742636 
740	 0.109096290529475 
741	 0.109265867980243 
742	 0.109095771686136 
743	 0.108872789620697 
744	 0.108755796510997 
745	 0.108874155884083 
746	 0.109220276092557 
747	 0.109652101928885 
748	 0.109916726889504 
749	 0.109881283702309 
750	 0.109555692816541 
751	 0.109292645719203 
752	 0.10929053665688 
753	 0.109695319414566 
754	 0.109871927560627 
755	 0.10987520068441 
756	 0.110354389923498 
757	 0.110475260320815 
758	 0.109951561922074 
759	 0.109861411386773 
760	 0.110510866634382 
761	 0.111692617537097 
762	 0.111490207909963 
763	 0.110630156635289 
764	 0.111843121584983 
765	 0.112487502846797 
766	 0.111907678244238 
767	 0.111899708534796 
768	 0.112081335069924 
769	 0.111849879572482 
770	 0.1118660356033 
771	 0.112074918799878 
772	 0.111622658574183 
773	 0.111477964388302 
774	 0.112157467702972 
775	 0.112128613333823 
776	 0.111698256246236 
777	 0.111790896180047 
778	 0.11230636781486 
779	 0.112937954183229 
780	 0.112478450187147 
781	 0.112028832397336 
782	 0.112450960745644 
783	 0.112904387472256 
784	 0.113121740508291 
785	 0.112810906236107 
786	 0.112754833639505 
787	 0.113088389719438 
788	 0.112966312523242 
789	 0.112989127205599 
790	 0.113676661659734 
791	 0.11389160325181 
792	 0.113661644136644 
793	 0.113587809374835 
794	 0.113520867752348 
795	 0.113458720900007 
796	 0.11349313049123 
797	 0.113647355562058 
798	 0.113924937356815 
799	 0.114105389385615 
800	 0.114216758087441 
801	 0.114520098795616 
802	 0.114524617696398 
803	 0.114160265203907 
804	 0.114148243108487 
805	 0.114404100507472 
806	 0.114745260408707 
807	 0.114550582978379 
808	 0.11408758658453 
809	 0.114545798544143 
810	 0.114876655128177 
811	 0.114722029098946 
812	 0.114881768275976 
813	 0.115266054268844 
814	 0.115667996494114 
815	 0.116193016814817 
816	 0.116706350147064 
817	 0.116853756664864 
818	 0.116680193303202 
819	 0.11629438100401 
820	 0.115952746173725 
821	 0.116039951765147 
822	 0.116931101222671 
823	 0.116496238027685 
824	 0.115131042915407 
825	 0.115262928765237 
826	 0.115970915639057 
827	 0.116729208123963 
828	 0.116692558938633 
829	 0.116072749191076 
830	 0.115302681126031 
831	 0.115518636584136 
832	 0.116458480723399 
833	 0.116589114556608 
834	 0.116637785069877 
835	 0.116905789153157 
836	 0.117470539716542 
837	 0.117600406139687 
838	 0.116528509942282 
839	 0.115875732731175 
840	 0.115823829146831 
841	 0.115680215049871 
842	 0.116116311285588 
843	 0.117070170443799 
844	 0.116558412307508 
845	 0.115921348439107 
846	 0.116776326616846 
847	 0.117264902599136 
848	 0.117109672912805 
849	 0.11660115407843 
850	 0.116519770377872 
851	 0.117071757304715 
852	 0.117220124746016 
853	 0.116912287047968 
854	 0.116260154737997 
855	 0.116355181066251 
856	 0.117000647449466 
857	 0.117146014490672 
858	 0.117247922740198 
859	 0.117283029818762 
860	 0.116354428454931 
861	 0.115913335340605 
862	 0.117223457905605 
863	 0.117543937379146 
864	 0.117228078595697 
865	 0.118437134702299 
866	 0.119062519088632 
867	 0.118509854201281 
868	 0.117573831830312 
869	 0.117050573872192 
870	 0.117515819819073 
871	 0.118366702601607 
872	 0.119085620390837 
873	 0.118902076699101 
874	 0.11902807712295 
875	 0.119470845625857 
876	 0.118547565486397 
877	 0.118108039130533 
878	 0.119161673635131 
879	 0.118375716343215 
880	 0.117131831502442 
881	 0.118421247991849 
882	 0.117765661658244 
883	 0.115520524078798 
884	 0.117362874148539 
885	 0.119061698501749 
886	 0.118399697698782 
887	 0.117911173660773 
888	 0.117874553834967 
889	 0.118287409897786 
890	 0.119078374081525 
891	 0.119716088940056 
892	 0.118664770004 
893	 0.11763352864007 
894	 0.117582659874478 
895	 0.118594416506729 
896	 0.11994920125252 
897	 0.120664715867793 
898	 0.119606303051532 
899	 0.118147202624832 
900	 0.120552874623838 
901	 0.120194558349051 
902	 0.116586987146327 
903	 0.117946131456417 
904	 0.119373151947153 
905	 0.117319351971682 
906	 0.117595574980125 
907	 0.118957443283852 
908	 0.117652660394874 
909	 0.117983022530459 
910	 0.12030894994505 
911	 0.121096589039982 
912	 0.121378980139204 
913	 0.121733106513349 
914	 0.121946809480912 
915	 0.121879524066895 
916	 0.121389655495532 
917	 0.120821145059213 
918	 0.12004175759785 
919	 0.118048282954693 
920	 0.118174264806313 
921	 0.120729269390911 
922	 0.120839815970136 
923	 0.12007059976414 
924	 0.119971205298996 
925	 0.119211306254597 
926	 0.118339315096668 
927	 0.118986331858046 
928	 0.119800061788299 
929	 0.119921433880874 
930	 0.117410064898628 
931	 0.117330309356736 
932	 0.122726026376748 
933	 0.120194675857473 
934	 0.115719888786759 
935	 0.120838956123869 
936	 0.125404740503587 
937	 0.126222201946642 
938	 0.12216894700413 
939	 0.116653227764639 
940	 0.113170307394831 
941	 0.120912320722246 
942	 0.12701498188677 
943	 0.1229929379292 
944	 0.121162847487933 
945	 0.122461430914792 
946	 0.125508894186686 
947	 0.127077065416759 
948	 0.126971074785727 
949	 0.128731003672234 
950	 0.126431276279648 
951	 0.11994678955688 
952	 0.122605385977173 
953	 0.127233239441963 
954	 0.126620285867551 
955	 0.124905516265649 
956	 0.123634252451426 
957	 0.124552450636466 
958	 0.122878232310755 
959	 0.118960311977541 
960	 0.11729383760342 
961	 0.119863192363948 
962	 0.126322783350599 
963	 0.130940832720621 
964	 0.131330608050002 
965	 0.126300336195843 
966	 0.123431211987534 
967	 0.122694714683834 
968	 0.121217007266948 
969	 0.117365064380354 
970	 0.112703456039602 
971	 0.114470542287516 
972	 0.119592702280282 
973	 0.124923127010684 
974	 0.122417073679622 
975	 0.121087119635239 
976	 0.130450391394329 
977	 0.127201140618982 
978	 0.116271846516984 
979	 0.117795275704395 
980	 0.122015642268895 
981	 0.125072386964006 
982	 0.123708644546296 
983	 0.121276779528338 
984	 0.119786140662112 
985	 0.118121514216677 
986	 0.119047819839103 
987	 0.124756530554482 
988	 0.124682332542853 
989	 0.12105023292794 
990	 0.122454759942865 
991	 0.121610942888244 
992	 0.118352366422576 
993	 0.118857691066486 
994	 0.122736848930069 
995	 0.128042868485838 
996	 0.125569094037427 
997	 0.121307082962006 
998	 0.121659655426939 
999	 0.121084916644387 
1000	 0.119486233683078 
1001	 0.118185991023877 
1002	 0.116897876219463 
1003	 0.11588333055931 
1004	 0.116289343523705 
1005	 0.11540782544215 
1006	 0.113165659040808 
1007	 0.114903188200112 
1008	 0.118716515025965 
1009	 0.121853903134972 
1010	 0.117440142541702 
1011	 0.112949760629763 
1012	 0.11948976052412 
1013	 0.12470260234934 
1014	 0.125580164388278 
1015	 0.12214146614867 
1016	 0.120093819543737 
1017	 0.121534467903489 
1018	 0.126325792858865 
1019	 0.126109889285903 
1020	 0.117990469936113 
1021	 0.114884540464853 
1022	 0.116329161733315 
1023	 0.120360669658519 
1024	 0.127825769502738 
1025	 0.130360108446725 
1026	 0.114871739468202 
1027	 0.110877539872424 
1028	 0.118773612265053 
1029	 0.114064263564612 
1030	 0.116860713066332 
1031	 0.127738799752987 
1032	 0.118336042664499 
1033	 0.108701908637993 
1034	 0.112154318415197 
1035	 0.120171813306948 
1036	 0.128478409016035 
1037	 0.133212167008283 
1038	 0.128520744424699 
1039	 0.121630245367333 
1040	 0.12652022798479 
1041	 0.132194105550143 
1042	 0.134858508324662 
1043	 0.132191999584675 
1044	 0.133444827041986 
1045	 0.13834055357562 
1046	 0.130206010208289 
1047	 0.121430966895011 
1048	 0.11959291301744 
1049	 0.123649638777645 
1050	 0.122018802606049 
1051	 0.106847007859431 
1052	 0.107016328742098 
1053	 0.118163400843719 
1054	 0.125375868882369 
1055	 0.122210880531415 
1056	 0.119059466007446 
1057	 0.145986935829892 
1058	 0.138068346548008 
1059	 9.60755779880372E-02 
1060	 0.117068844178376 
1061	 0.125750930669186 
1062	 0.103458283260238 
1063	 0.14382416702662 
1064	 0.162164595155022 
1065	 0.110245681549106 
1066	 0.115920990781774 
1067	 0.137142917394869 
1068	 0.120318773276473 
1069	 0.129950113002889 
1070	 0.154533069058159 
1071	 0.154098281652757 
1072	 0.142705751709391 
1073	 0.123762351033458 
1074	 0.094082182361519 
1075	 0.106215997806064 
