Wavelength	SHSI00147.asd
325	 3.98825175888827E-02 
326	 4.34275662741073E-02 
327	 0.049500578053801 
328	 4.65191729532286E-02 
329	 4.46004757596884E-02 
330	 4.65894561365161E-02 
331	 4.72552698215029E-02 
332	 4.53098280412279E-02 
333	 4.02105707309927E-02 
334	 3.70568867956936E-02 
335	 3.72089636482153E-02 
336	 4.14831732629962E-02 
337	 4.62972121646634E-02 
338	 0.049045986408209 
339	 4.47258885245692E-02 
340	 4.03214251118737E-02 
341	 4.13212312123856E-02 
342	 0.04340683636228 
343	 4.45810254725366E-02 
344	 4.26784608699868E-02 
345	 4.00252173237098E-02 
346	 3.82436266601166E-02 
347	 4.01840431795938E-02 
348	 4.22309748555642E-02 
349	 4.19223062313221E-02 
350	 4.01657794167755E-02 
351	 3.90413824978977E-02 
352	 4.15150425007031E-02 
353	 4.38388685158792E-02 
354	 4.44654509184427E-02 
355	 4.14641307669761E-02 
356	 3.99866883304516E-02 
357	 4.25573200789515E-02 
358	 4.31209827240228E-02 
359	 4.23402655111774E-02 
360	 4.22886981673496E-02 
361	 4.24733611944128E-02 
362	 4.24055146417476E-02 
363	 4.06175914775858E-02 
364	 3.95998214661396E-02 
365	 4.03882036750203E-02 
366	 4.00523517044326E-02 
367	 3.94228383345033E-02 
368	 3.99685401548087E-02 
369	 4.10872126205305E-02 
370	 4.20620841003278E-02 
371	 4.11729826916456E-02 
372	 3.99133275808661E-02 
373	 3.92315055655937E-02 
374	 3.96357200758231E-02 
375	 4.00351503443162E-02 
376	 3.89197333096468E-02 
377	 3.88299617167947E-02 
378	 3.98078866256477E-02 
379	 4.00750396947176E-02 
380	 3.93648214313176E-02 
381	 3.80155900955443E-02 
382	 3.92753722932559E-02 
383	 4.06075968896928E-02 
384	 3.84711750495407E-02 
385	 3.65461626756743E-02 
386	 3.62094990555398E-02 
387	 3.85752479969101E-02 
388	 0.040434451890223 
389	 4.02669033730558E-02 
390	 3.93912801471892E-02 
391	 3.83428050302761E-02 
392	 3.75754659744655E-02 
393	 3.78381031671313E-02 
394	 3.86710262130858E-02 
395	 3.83578498134252E-02 
396	 3.80749636312431E-02 
397	 0.038149845410704 
398	 3.74002635917783E-02 
399	 3.68360317696594E-02 
400	 3.74870592144581E-02 
401	 3.79091315627464E-02 
402	 3.79557866322213E-02 
403	 3.80569702751016E-02 
404	 3.77493876803328E-02 
405	 3.70112458211318E-02 
406	 3.68041100157839E-02 
407	 3.69953947685542E-02 
408	 3.73070448170059E-02 
409	 3.72293342281228E-02 
410	 3.68939804003164E-02 
411	 3.71118213631169E-02 
412	 3.70771522992007E-02 
413	 3.65384350675741E-02 
414	 3.64520208683395E-02 
415	 3.65390968657657E-02 
416	 3.63239347362315E-02 
417	 3.64552056397919E-02 
418	 3.68299502160675E-02 
419	 3.66933315783412E-02 
420	 3.64905491586425E-02 
421	 0.036468276262695 
422	 3.65689578234101E-02 
423	 0.036617164622178 
424	 3.63672936651334E-02 
425	 3.63439645576674E-02 
426	 3.64810398561278E-02 
427	 3.60008619429429E-02 
428	 3.56770443264166E-02 
429	 3.59493864821924E-02 
430	 3.60223668501453E-02 
431	 3.58980791143695E-02 
432	 3.57523450222216E-02 
433	 3.58339510131576E-02 
434	 3.61078145487676E-02 
435	 3.62139071082902E-02 
436	 3.61033848885249E-02 
437	 0.035801879971338 
438	 3.57635814687918E-02 
439	 3.59653880690605E-02 
440	 3.62792217332662E-02 
441	 3.61933253233656E-02 
442	 3.57380639662424E-02 
443	 3.57575037662039E-02 
444	 3.60027446269727E-02 
445	 3.62172782540365E-02 
446	 3.61520001760795E-02 
447	 3.59299392893663E-02 
448	 0.035901162172043 
449	 0.036037579900449 
450	 3.62881300898545E-02 
451	 0.036446330780598 
452	 3.63999497682715E-02 
453	 3.60859803154487E-02 
454	 3.61185042698944E-02 
455	 3.64122985076534E-02 
456	 0.036356890918806 
457	 3.64017432345379E-02 
458	 3.66185280376682E-02 
459	 0.036336094301206 
460	 3.60404062667607E-02 
461	 3.63470069685618E-02 
462	 3.65044015408675E-02 
463	 0.036444999230052 
464	 3.65647230852222E-02 
465	 3.64576540425839E-02 
466	 3.60248166997659E-02 
467	 3.60751758021203E-02 
468	 3.63990735956119E-02 
469	 3.65558754932384E-02 
470	 3.65243533409669E-02 
471	 3.63963139424064E-02 
472	 3.65922086200893E-02 
473	 3.66130968840577E-02 
474	 3.62523842662177E-02 
475	 3.65923655198494E-02 
476	 3.72101844340448E-02 
477	 3.71285738284351E-02 
478	 3.70606609577315E-02 
479	 3.70927070255677E-02 
480	 3.66716627831387E-02 
481	 0.036398345053039 
482	 3.67261878906068E-02 
483	 3.69847316596574E-02 
484	 3.70011335561239E-02 
485	 3.66039183147261E-02 
486	 3.65617621422507E-02 
487	 3.70113844024006E-02 
488	 3.69941076313952E-02 
489	 3.66818211736947E-02 
490	 3.63499410273049E-02 
491	 3.64462219008267E-02 
492	 3.68450537125638E-02 
493	 3.69953989153785E-02 
494	 3.69152182178217E-02 
495	 0.036710166939686 
496	 3.70731644811156E-02 
497	 3.75399955142004E-02 
498	 3.74368709327544E-02 
499	 3.74795823900195E-02 
500	 3.76600366814405E-02 
501	 3.73146770420713E-02 
502	 3.70625025040398E-02 
503	 3.72761651214618E-02 
504	 3.77291477680223E-02 
505	 3.80590148513958E-02 
506	 3.77257563827284E-02 
507	 3.75608121214979E-02 
508	 3.77268178866863E-02 
509	 3.77805687951284E-02 
510	 3.79098511640831E-02 
511	 3.82426356320975E-02 
512	 3.83806863534926E-02 
513	 3.84321613946033E-02 
514	 3.88611202123668E-02 
515	 3.89995766200913E-02 
516	 3.87055516126017E-02 
517	 3.86253117561494E-02 
518	 3.87005795544838E-02 
519	 3.88065105231002E-02 
520	 3.87709896717667E-02 
521	 3.87699623499741E-02 
522	 3.94711698656251E-02 
523	 3.97601258655446E-02 
524	 3.93003757415437E-02 
525	 3.95360986967994E-02 
526	 4.01141801135952E-02 
527	 4.03285197839397E-02 
528	 4.02804257716497E-02 
529	 4.00994746056406E-02 
530	 4.01519392197282E-02 
531	 4.03296404503781E-02 
532	 4.05421557973351E-02 
533	 4.06783815119458E-02 
534	 0.040715595973074 
535	 4.06354752838194E-02 
536	 4.06900649330768E-02 
537	 4.08966705482909E-02 
538	 4.09071182146109E-02 
539	 4.08528264249347E-02 
540	 0.040878766487771 
541	 4.09730917435972E-02 
542	 4.11138733334849E-02 
543	 4.12735523990406E-02 
544	 4.12855837490715E-02 
545	 4.11338624381225E-02 
546	 4.11862881399409E-02 
547	 4.13696114453468E-02 
548	 4.15422204115348E-02 
549	 4.15170495413799E-02 
550	 4.13827837507869E-02 
551	 4.16086657991083E-02 
552	 0.041911599217463 
553	 4.20918427187052E-02 
554	 4.20995209518725E-02 
555	 4.20376880111686E-02 
556	 4.21126359672257E-02 
557	 4.21829229451977E-02 
558	 4.21985404884148E-02 
559	 4.21099400912767E-02 
560	 4.21284696097101E-02 
561	 4.24239422938313E-02 
562	 4.25835202613905E-02 
563	 4.25900048596482E-02 
564	 4.26248587461895E-02 
565	 4.26083762971209E-02 
566	 4.25570824063481E-02 
567	 4.27324708815568E-02 
568	 4.29015705623879E-02 
569	 4.27449809669545E-02 
570	 4.27869377765982E-02 
571	 4.29944023128421E-02 
572	 4.27691402577866E-02 
573	 4.26478720757163E-02 
574	 4.29049080513291E-02 
575	 4.29352855003849E-02 
576	 4.27815957165368E-02 
577	 4.26560930441701E-02 
578	 4.27511069401486E-02 
579	 4.30623829648982E-02 
580	 4.32663435752264E-02 
581	 4.32974741374928E-02 
582	 4.31337779086993E-02 
583	 4.30829300324982E-02 
584	 4.31804503273981E-02 
585	 4.33972430099091E-02 
586	 4.33525480436525E-02 
587	 4.30027015996065E-02 
588	 4.31629298325489E-02 
589	 4.35719776326552E-02 
590	 4.37793017388692E-02 
591	 4.36636509713741E-02 
592	 4.33578011963379E-02 
593	 4.33994961528108E-02 
594	 4.34429189744655E-02 
595	 4.33491209019064E-02 
596	 4.37398125894038E-02 
597	 4.41898099293548E-02 
598	 4.38213372446703E-02 
599	 0.043524240609098 
600	 4.35474526331841E-02 
601	 0.043682797815023 
602	 0.043737438891934 
603	 4.35751813024183E-02 
604	 4.36550155456688E-02 
605	 4.39361858019079E-02 
606	 4.41130524179865E-02 
607	 4.42500242356278E-02 
608	 4.43455086242241E-02 
609	 4.43308397179939E-02 
610	 4.42759474475711E-02 
611	 4.42746412058763E-02 
612	 4.43576450315572E-02 
613	 4.44920694315383E-02 
614	 4.46036929123621E-02 
615	 4.43882151960621E-02 
616	 4.37866729421828E-02 
617	 4.39534137627186E-02 
618	 0.044395206135359 
619	 4.39579494272977E-02 
620	 4.38140805555186E-02 
621	 4.41774513724888E-02 
622	 4.44087062396893E-02 
623	 4.45006032446355E-02 
624	 4.44715184239038E-02 
625	 4.44608503702898E-02 
626	 4.44820348882479E-02 
627	 4.45059230057176E-02 
628	 4.43787305379466E-02 
629	 4.41272374049983E-02 
630	 4.43083192080505E-02 
631	 4.45664172381518E-02 
632	 4.44099836972986E-02 
633	 4.43948837389559E-02 
634	 4.45839213038881E-02 
635	 4.47533263817069E-02 
636	 4.48269387409688E-02 
637	 4.47644138045913E-02 
638	 0.044658462359119 
639	 4.46513266615813E-02 
640	 4.49791811571834E-02 
641	 4.51251172781367E-02 
642	 4.50093398134044E-02 
643	 4.51117725551869E-02 
644	 4.51323838743673E-02 
645	 4.48274757088738E-02 
646	 4.47409202423826E-02 
647	 4.48810276778829E-02 
648	 4.49946472323433E-02 
649	 4.50672161876542E-02 
650	 0.045092030286725 
651	 4.51790626176754E-02 
652	 4.52346294759928E-02 
653	 4.51402192328991E-02 
654	 4.50537252826689E-02 
655	 4.50489858781832E-02 
656	 4.52869680745325E-02 
657	 0.045257497417566 
658	 4.47717510627795E-02 
659	 4.47346599835523E-02 
660	 4.49440582940221E-02 
661	 4.49213562571808E-02 
662	 4.48585809272264E-02 
663	 4.47373837921278E-02 
664	 4.43089661884062E-02 
665	 0.043861267647394 
666	 4.36574036354344E-02 
667	 4.37920103523604E-02 
668	 4.40658685787722E-02 
669	 4.39935849483132E-02 
670	 4.37765222042778E-02 
671	 4.35221088746882E-02 
672	 4.34151595229779E-02 
673	 4.34612068134626E-02 
674	 4.36348428612086E-02 
675	 4.36379118844362E-02 
676	 4.35222375139845E-02 
677	 4.36801379888992E-02 
678	 4.38622174053883E-02 
679	 4.39429585323056E-02 
680	 4.39840980154931E-02 
681	 4.42109539570347E-02 
682	 4.49848243020189E-02 
683	 4.53190380741425E-02 
684	 4.51796362737176E-02 
685	 4.56797982829979E-02 
686	 4.63216571759301E-02 
687	 0.046660326440678 
688	 0.047043104904754 
689	 4.75477116238052E-02 
690	 4.82608607260391E-02 
691	 4.91355363132921E-02 
