Wavelength	SHSI00396.asd
325	 7.64091824601212E-02 
326	 7.79958202207954E-02 
327	 7.83014433205077E-02 
328	 8.98281037524155E-02 
329	 9.27598684774661E-02 
330	 8.31403527361348E-02 
331	 7.82296240821752E-02 
332	 7.59465962553958E-02 
333	 7.32031685129808E-02 
334	 7.44649649497214E-02 
335	 7.71998444784714E-02 
336	 7.34985792779293E-02 
337	 7.48864365948973E-02 
338	 8.13520211118091E-02 
339	 7.65790099652978E-02 
340	 7.08556383723122E-02 
341	 0.072611917221258 
342	 7.27363570161635E-02 
343	 7.16591138214675E-02 
344	 7.27553717626425E-02 
345	 7.38222780935407E-02 
346	 7.44776657619473E-02 
347	 0.075988217227481 
348	 7.59152740942601E-02 
349	 7.32081140942013E-02 
350	 7.29748495078661E-02 
351	 7.41504825220716E-02 
352	 7.41697560248308E-02 
353	 7.21480503254959E-02 
354	 6.99592278281789E-02 
355	 7.54080900076321E-02 
356	 7.93343128726753E-02 
357	 7.66163391466618E-02 
358	 0.072402288486982 
359	 7.01453885034497E-02 
360	 7.38152842004655E-02 
361	 0.073764110020973 
362	 7.00661583579403E-02 
363	 7.13645272914777E-02 
364	 7.28393696927341E-02 
365	 7.23017134820197E-02 
366	 7.37318340123383E-02 
367	 7.45187909270881E-02 
368	 7.07704562168749E-02 
369	 6.92861467163103E-02 
370	 7.07640666200945E-02 
371	 7.18101755350165E-02 
372	 7.29345009653518E-02 
373	 7.40426820685267E-02 
374	 7.35730703744393E-02 
375	 7.18817156197097E-02 
376	 0.069707531376744 
377	 6.89299990943009E-02 
378	 6.98311243689283E-02 
379	 7.18676511585501E-02 
380	 7.19592956737572E-02 
381	 6.94204214235004E-02 
382	 0.071096238955495 
383	 7.32294786494497E-02 
384	 7.01689328680518E-02 
385	 6.95823441610628E-02 
386	 7.17069145359578E-02 
387	 7.13898754614467E-02 
388	 7.09252216660425E-02 
389	 7.11104253857797E-02 
390	 7.03269009225797E-02 
391	 6.98207845003674E-02 
392	 7.10901118420242E-02 
393	 7.06164997797043E-02 
394	 6.92251855257799E-02 
395	 7.20304519102109E-02 
396	 7.15400957260202E-02 
397	 6.63869200773132E-02 
398	 6.70997436950305E-02 
399	 0.069424276024104 
400	 6.83588092960839E-02 
401	 6.76160517077547E-02 
402	 6.77324228592816E-02 
403	 6.85465053227519E-02 
404	 6.88180525563429E-02 
405	 0.068173737534402 
406	 6.77268173562711E-02 
407	 6.80595144824026E-02 
408	 6.96894487923902E-02 
409	 6.95993774992388E-02 
410	 6.80509383386665E-02 
411	 6.77790030269638E-02 
412	 6.77646175072016E-02 
413	 6.76538269251892E-02 
414	 6.83009203518152E-02 
415	 6.89666013397408E-02 
416	 6.86525599173703E-02 
417	 6.84180972396521E-02 
418	 6.85334098292074E-02 
419	 6.90702778214986E-02 
420	 6.92794991162708E-02 
421	 6.88986375093157E-02 
422	 6.92676404621758E-02 
423	 6.97596493739887E-02 
424	 6.92665203014636E-02 
425	 0.068856488767093 
426	 6.89390428203732E-02 
427	 7.00106222951187E-02 
428	 7.06203383742019E-02 
429	 6.99379631507129E-02 
430	 6.95079493955947E-02 
431	 0.069420958753776 
432	 6.94411848989157E-02 
433	 6.96146959385747E-02 
434	 6.98345969165677E-02 
435	 6.97355693303512E-02 
436	 6.97818368303501E-02 
437	 7.02078660587753E-02 
438	 7.01770258400236E-02 
439	 6.98742548986169E-02 
440	 6.98292663375628E-02 
441	 0.070036670309558 
442	 7.04190552135178E-02 
443	 7.06418485688005E-02 
444	 0.07066714294853 
445	 7.05239202224733E-02 
446	 7.07734258653935E-02 
447	 7.12157486297694E-02 
448	 7.11905467846642E-02 
449	 7.11651103216428E-02 
450	 0.07129503709059 
451	 7.15449338892513E-02 
452	 7.17971793083539E-02 
453	 7.19296603183841E-02 
454	 7.17941888090824E-02 
455	 7.16455093485527E-02 
456	 7.23114106865935E-02 
457	 7.26032776088051E-02 
458	 7.22168198804906E-02 
459	 7.25099713808999E-02 
460	 7.29752346474555E-02 
461	 7.28998919513967E-02 
462	 7.30204997206459E-02 
463	 7.32960399569207E-02 
464	 0.073073711755651 
465	 7.29147219631335E-02 
466	 7.31049769021331E-02 
467	 7.34840582012597E-02 
468	 7.36742905414989E-02 
469	 0.073171656819731 
470	 7.28371136745291E-02 
471	 7.29191685885958E-02 
472	 0.073410533223863 
473	 0.073677658080273 
474	 7.33911007679124E-02 
475	 7.34495304810867E-02 
476	 7.37878287675955E-02 
477	 7.41035434412812E-02 
478	 7.39973557139572E-02 
479	 7.35820625764513E-02 
480	 7.38643330445562E-02 
481	 7.42821255706028E-02 
482	 7.43647488722848E-02 
483	 7.43857195024066E-02 
484	 7.43929789514943E-02 
485	 7.43894096596576E-02 
486	 7.44413509212121E-02 
487	 0.074577431466994 
488	 7.48064796127197E-02 
489	 0.074924916889537 
490	 0.074757304645207 
491	 7.47694504400873E-02 
492	 7.49597917943325E-02 
493	 7.50820486305232E-02 
494	 7.50751368245351E-02 
495	 7.49718203074941E-02 
496	 7.51577054478576E-02 
497	 7.55626798956827E-02 
498	 7.60498741107818E-02 
499	 0.07597643544305 
500	 7.55535404993509E-02 
501	 7.60613232062402E-02 
502	 7.66675227049746E-02 
503	 7.68798393732462E-02 
504	 7.71022691747466E-02 
505	 7.73802643580774E-02 
506	 7.77335241033134E-02 
507	 7.77650566978924E-02 
508	 7.75363022708616E-02 
509	 7.76602580496663E-02 
510	 7.82798530117255E-02 
511	 7.93978660749912E-02 
512	 7.98808377996085E-02 
513	 7.99562575421953E-02 
514	 0.080653804656726 
515	 0.081252052976723 
516	 8.15401571240097E-02 
517	 8.18223395117883E-02 
518	 8.20447837968155E-02 
519	 8.21428480179461E-02 
520	 8.24547679553375E-02 
521	 0.082961794660147 
522	 8.34128299572418E-02 
523	 8.39372041566977E-02 
524	 8.45745602139814E-02 
525	 8.52434846229412E-02 
526	 8.57578462315316E-02 
527	 8.58691997704859E-02 
528	 8.60639055680633E-02 
529	 8.64702164475252E-02 
530	 8.70475493750293E-02 
531	 8.75264103446128E-02 
532	 8.77687377960904E-02 
533	 8.82709266573063E-02 
534	 8.88588751744344E-02 
535	 8.90416634548678E-02 
536	 8.93059636824609E-02 
537	 8.97403284532115E-02 
538	 9.00294407643254E-02 
539	 9.01189210095832E-02 
540	 0.090003526795846 
541	 9.02591002879621E-02 
542	 9.08367718272428E-02 
543	 9.13069985913662E-02 
544	 9.16356569125049E-02 
545	 9.18306134123784E-02 
546	 9.21601146745775E-02 
547	 9.24857751233071E-02 
548	 9.25963301798107E-02 
549	 9.27242896457388E-02 
550	 9.28905063823566E-02 
551	 9.29203805284294E-02 
552	 9.30893051880863E-02 
553	 9.35339220229882E-02 
554	 9.38446206603397E-02 
555	 9.40268448825757E-02 
556	 9.42130902210173E-02 
557	 9.43183423305968E-02 
558	 9.43596481530158E-02 
559	 9.44948826322115E-02 
560	 9.47061818859651E-02 
561	 9.49523899040476E-02 
562	 9.50062846570646E-02 
563	 9.49141111062855E-02 
564	 9.49018364453053E-02 
565	 9.49476910084919E-02 
566	 0.095000050276364 
567	 9.47121368463946E-02 
568	 9.45173290910303E-02 
569	 9.49923413339432E-02 
570	 9.52487179083267E-02 
571	 0.095122381904786 
572	 9.49037434351457E-02 
573	 9.46634731981399E-02 
574	 9.44710078741632E-02 
575	 9.44102132442666E-02 
576	 9.44260296158372E-02 
577	 9.43963808276289E-02 
