Wavelength	A00346.asd
837	 0.154443624007404 
838	 0.155050804249153 
839	 0.155699660395335 
840	 0.156075547691104 
841	 0.155688141961873 
842	 0.155837470802215 
843	 0.156781389157516 
844	 0.156352501780119 
845	 0.155844261795049 
846	 0.156827617745249 
847	 0.157288382518303 
848	 0.157137860951066 
849	 0.15743295911462 
850	 0.157393730164922 
851	 0.15689518032139 
852	 0.157096044648885 
853	 0.157203579790431 
854	 0.156397561159721 
855	 0.157160383540303 
856	 0.158713601195961 
857	 0.157912978854324 
858	 0.157225398277833 
859	 0.157361463096142 
860	 0.157333122339029 
861	 0.157646348803663 
862	 0.158683437293152 
863	 0.158273474154743 
864	 0.157363369909663 
865	 0.159205788046579 
866	 0.160544865921446 
867	 0.160428171835863 
868	 0.160180461446862 
869	 0.159867877104593 
870	 0.159602867563548 
871	 0.160219632904392 
872	 0.161234834999315 
873	 0.161486592609374 
874	 0.161755122632921 
875	 0.162021444935074 
876	 0.161173688886048 
877	 0.160945064534918 
878	 0.162338836945917 
879	 0.162795530448663 
880	 0.162774272474337 
881	 0.163630985264447 
882	 0.163541685922653 
883	 0.162586986043298 
884	 0.162690059455943 
885	 0.163346723689225 
886	 0.164116102345623 
887	 0.163937462897514 
888	 0.163840093781921 
889	 0.165296415906273 
890	 0.166551127111699 
891	 0.167037807353187 
892	 0.166502287399141 
893	 0.165209476637535 
894	 0.163880694114277 
895	 0.165564602091627 
896	 0.168131451305751 
897	 0.168736550225519 
898	 0.169053665227179 
899	 0.16935424984719 
900	 0.1696826455739 
901	 0.168669208627144 
902	 0.166719962998507 
903	 0.167475819036236 
904	 0.168716648301713 
905	 0.168723186703323 
906	 0.169181007567103 
907	 0.169999129464114 
908	 0.170667535857522 
909	 0.169885068197066 
910	 0.168166252117226 
911	 0.168668772401514 
912	 0.171124284393667 
913	 0.17450153160423 
914	 0.173743009984876 
915	 0.171493126713927 
916	 0.171613588229124 
917	 0.17165414560114 
918	 0.171284161175527 
919	 0.170476389040854 
920	 0.172233675426798 
921	 0.176005641562125 
922	 0.17335696179566 
923	 0.170836880175355 
924	 0.174054317185938 
925	 0.172356306854409 
926	 0.168284656519951 
927	 0.171587300313471 
928	 0.17236772591975 
929	 0.168783975835397 
930	 0.170356396718322 
931	 0.172401013592156 
932	 0.171507857912069 
933	 0.174065263372316 
934	 0.176478742171399 
935	 0.172771478821339 
936	 0.175917643762721 
937	 0.183411188731264 
938	 0.181937472161027 
939	 0.175265765333545 
940	 0.167580336440671 
941	 0.172096572193669 
942	 0.175205101187189 
943	 0.168362473020047 
944	 0.170808300344361 
945	 0.176761534965382 
946	 0.173430527538358 
947	 0.171057788798384 
948	 0.1730419352719 
949	 0.182811354980165 
950	 0.18343756117656 
951	 0.171366085228766 
952	 0.17083238263886 
953	 0.173936727648638 
954	 0.172506406020192 
955	 0.176270881953816 
956	 0.182525636615631 
957	 0.184105645747406 
958	 0.183523579248722 
959	 0.180641424392535 
960	 0.171409034675054 
961	 0.170132812105515 
962	 0.180365104532148 
963	 0.181259176030548 
964	 0.17851821193232 
965	 0.178937535408653 
966	 0.177776177776543 
967	 0.175639321672858 
968	 0.175104661990978 
969	 0.17228608345078 
970	 0.16831657562488 
971	 0.171233438615202 
972	 0.175182971766458 
973	 0.176716440016886 
974	 0.176328168058555 
975	 0.176285306869746 
976	 0.178788413905382 
977	 0.178804833237557 
978	 0.176922337878964 
979	 0.176591616429255 
980	 0.175302941730161 
981	 0.173434816037785 
982	 0.174711857130884 
983	 0.176066367341797 
984	 0.176056400955119 
985	 0.17718019080039 
986	 0.179040182767404 
987	 0.180661887191913 
988	 0.176737595809386 
989	 0.172100199843192 
990	 0.178311613476009 
991	 0.180508532056009 
992	 0.177587361185456 
993	 0.18243813598238 
994	 0.185830512703206 
995	 0.183013502136641 
996	 0.174826095657191 
997	 0.170341811723194 
998	 0.177390817544034 
999	 0.181173188212059 
1000	 0.181089062491954 
1001	 0.180964082680277 
1002	 0.174809818497351 
1003	 0.167389027042681 
1004	 0.179748993129576 
1005	 0.18467668828484 
1006	 0.174231352482311 
1007	 0.168721932181053 
1008	 0.171836996546375 
1009	 0.183452710715931 
1010	 0.186892954630327 
1011	 0.183451417556437 
1012	 0.178477713801953 
1013	 0.177643398493313 
1014	 0.180987046892258 
1015	 0.184824725213006 
1016	 0.186680627014775 
1017	 0.186698863318387 
1018	 0.190483949051174 
1019	 0.191716872350579 
1020	 0.188092787388578 
1021	 0.188736937839273 
1022	 0.189193561392118 
1023	 0.184750235899613 
1024	 0.180201891588952 
1025	 0.178305536139716 
1026	 0.182070757556604 
1027	 0.185371045096369 
1028	 0.187004632314903 
1029	 0.189376261612472 
1030	 0.188494942793434 
1031	 0.185107717564373 
1032	 0.189633489295181 
1033	 0.18941675607183 
1034	 0.179006519818669 
1035	 0.179116997519661 
1036	 0.182269668503875 
1037	 0.179791217876371 
1038	 0.186732684698589 
1039	 0.19557978683293 
1040	 0.189579946192217 
1041	 0.184855534373645 
1042	 0.187601183109363 
1043	 0.205890103763428 
1044	 0.204564749174358 
1045	 0.182532823055455 
1046	 0.200254182529216 
1047	 0.20296532872357 
1048	 0.167715464491831 
1049	 0.178067461232706 
1050	 0.192238720992434 
1051	 0.170265335290589 
1052	 0.177710658438563 
1053	 0.19625203446946 
1054	 0.183233516867865 
1055	 0.190811981819998 
1056	 0.213578081564768 
1057	 0.213513175881015 
1058	 0.203402200905069 
1059	 0.191152603989159 
1060	 0.197629631237777 
1061	 0.204999801444927 
1062	 0.205812864338742 
1063	 0.204536844437773 
1064	 0.201401219315346 
1065	 0.198970123846391 
1066	 0.212236861812643 
1067	 0.224736463350019 
1068	 0.219551294496407 
1069	 0.224591272664038 
1070	 0.224036874026476 
1071	 0.184897796274649 
1072	 0.157141237651265 
1073	 0.147975022369642 
1074	 0.141127848888093 
1075	 0.160143402686244 
