Wavelength	SHSI00169.asd
325	 5.59077912592041E-02 
326	 4.93489656657439E-02 
327	 4.36384999619478E-02 
328	 5.33301183485473E-02 
329	 6.04030387668194E-02 
330	 5.85591765995635E-02 
331	 5.36467607759221E-02 
332	 5.28094018340673E-02 
333	 6.10970527735157E-02 
334	 0.054668243846648 
335	 4.15288173410244E-02 
336	 4.92754746748591E-02 
337	 5.64108929143978E-02 
338	 5.63192559275584E-02 
339	 5.02969570495821E-02 
340	 4.76162881937476E-02 
341	 5.42309738861939E-02 
342	 5.23189368425069E-02 
343	 0.04748790080152 
344	 5.59103161668856E-02 
345	 5.92183504493699E-02 
346	 5.48042634318849E-02 
347	 5.18850131381148E-02 
348	 5.17858405076521E-02 
349	 5.46854413148469E-02 
350	 5.66834135498883E-02 
351	 5.69762957573498E-02 
352	 5.51663066825889E-02 
353	 5.39792774042478E-02 
354	 5.41800806839441E-02 
355	 5.57501268448071E-02 
356	 5.61275206344926E-02 
357	 5.43073952642356E-02 
358	 5.58893148474985E-02 
359	 5.77026078861811E-02 
360	 5.40566816647332E-02 
361	 5.39768777809754E-02 
362	 5.72985809660278E-02 
363	 5.61930279655991E-02 
364	 5.39764604793769E-02 
365	 5.28079037319183E-02 
366	 5.39799998509932E-02 
367	 5.62908656760967E-02 
368	 5.79391631416405E-02 
369	 0.058656111020327 
370	 5.82448937137283E-02 
371	 5.60158813660748E-02 
372	 5.61465770969631E-02 
373	 5.99612409010943E-02 
374	 5.96062320213221E-02 
375	 5.67204221633048E-02 
376	 0.054754852864618 
377	 5.24615428538909E-02 
378	 5.07628566352843E-02 
379	 5.29990857850959E-02 
380	 5.58167802194287E-02 
381	 5.71841690706024E-02 
382	 5.72187302288791E-02 
383	 5.56736307773227E-02 
384	 5.23567537098384E-02 
385	 5.33254165146785E-02 
386	 5.70751222183615E-02 
387	 5.50143384163211E-02 
388	 5.19023312959065E-02 
389	 5.03445730242095E-02 
390	 5.20876661087131E-02 
391	 5.50907284306536E-02 
392	 5.67302807166442E-02 
393	 5.56373939171479E-02 
394	 5.27933826635606E-02 
395	 5.20714408297754E-02 
396	 5.11613264541001E-02 
397	 4.94478898605575E-02 
398	 4.85090269447464E-02 
399	 4.88422411793015E-02 
400	 5.06890903890204E-02 
401	 5.07480119666236E-02 
402	 0.049822935256542 
403	 0.051739906881579 
404	 5.29482467164013E-02 
405	 5.22640606210121E-02 
406	 0.052251155056617 
407	 5.25576443997626E-02 
408	 5.24709159759127E-02 
409	 0.052286526278506 
410	 5.22104452311363E-02 
411	 5.25944576291101E-02 
412	 5.33452458828483E-02 
413	 5.40817516106264E-02 
414	 5.27569069122779E-02 
415	 5.13002193845539E-02 
416	 5.23742082661378E-02 
417	 0.053117639340555 
418	 5.31858139542304E-02 
419	 5.38555693397068E-02 
420	 5.39134721781082E-02 
421	 5.29595455623653E-02 
422	 5.30397408620247E-02 
423	 5.35702244475565E-02 
424	 5.33766774995307E-02 
425	 0.05276003695475 
426	 5.22339705087863E-02 
427	 5.34433038086056E-02 
428	 5.44065603799836E-02 
429	 5.38672261094468E-02 
430	 5.31335285036031E-02 
431	 5.25057423491238E-02 
432	 5.21141284115311E-02 
433	 0.052497235634591 
434	 5.33113725738552E-02 
435	 5.27842012442159E-02 
436	 5.27045775302303E-02 
437	 5.40645224092415E-02 
438	 0.054291070342437 
439	 5.36087038729108E-02 
440	 5.30641663248518E-02 
441	 5.30131292054212E-02 
442	 5.34422553310912E-02 
443	 0.053526191960249 
444	 5.38259277241001E-02 
445	 0.054683672811654 
446	 5.43550187109195E-02 
447	 5.33666557929077E-02 
448	 5.34597980721632E-02 
449	 5.39532217362151E-02 
450	 5.44733876252771E-02 
451	 5.42009654932073E-02 
452	 5.39735370088424E-02 
453	 5.46276245504247E-02 
454	 5.50932206433599E-02 
455	 0.055235751607772 
456	 5.53753641093142E-02 
457	 0.055135746399693 
458	 5.45310780674029E-02 
459	 5.44124854709408E-02 
460	 5.47725519624909E-02 
461	 5.54781510485528E-02 
462	 5.54556457346921E-02 
463	 5.48535128423232E-02 
464	 5.49537496428351E-02 
465	 5.52049038695023E-02 
466	 5.53468701892004E-02 
467	 5.56433408320575E-02 
468	 5.57048748866681E-02 
469	 0.054958495656874 
470	 5.42319557805397E-02 
471	 5.39384917314411E-02 
472	 5.45935677878295E-02 
473	 5.52451658838061E-02 
474	 5.52865958596514E-02 
475	 5.51795833848906E-02 
476	 5.51447237327774E-02 
477	 5.54785704855163E-02 
478	 5.54017901761226E-02 
479	 5.49709121406572E-02 
480	 5.54029934145093E-02 
481	 5.59785268540211E-02 
482	 5.60842326073533E-02 
483	 5.58919870359375E-02 
484	 5.56719202302018E-02 
485	 5.60511860637923E-02 
486	 5.61321756253746E-02 
487	 0.055742807606028 
488	 5.58498855376323E-02 
489	 5.60171730484625E-02 
490	 5.57740705723617E-02 
491	 5.58352234072307E-02 
492	 5.60174737026288E-02 
493	 5.53881123304063E-02 
494	 5.50804022483127E-02 
495	 5.54826129125984E-02 
496	 0.055555043212593 
497	 5.58033752174466E-02 
498	 0.057000302575024 
499	 5.73475569353931E-02 
500	 5.67662241025089E-02 
501	 5.66059739355998E-02 
502	 5.66839382184754E-02 
503	 0.05683551813644 
504	 5.65207089204014E-02 
505	 5.61486528514664E-02 
506	 5.65032459718408E-02 
507	 0.05688833718489 
508	 5.71235476557156E-02 
509	 5.72810780006832E-02 
510	 5.77329778978768E-02 
511	 5.86849717266847E-02 
512	 5.89892039258792E-02 
513	 5.88982131594952E-02 
514	 5.94689753804105E-02 
515	 6.00528272540811E-02 
516	 6.03649397843931E-02 
517	 6.01962644868676E-02 
518	 5.98910576944205E-02 
519	 5.98453303190176E-02 
520	 6.01334377167985E-02 
521	 6.05828380982532E-02 
522	 6.06410979003576E-02 
523	 6.09700367057078E-02 
524	 6.18029626830899E-02 
525	 6.25575450647669E-02 
526	 6.30492019184945E-02 
527	 6.31202028277163E-02 
528	 6.31249516609191E-02 
529	 0.063178776282118 
530	 6.31699278568977E-02 
531	 6.36055908701849E-02 
532	 6.46818851569416E-02 
533	 6.49345208623777E-02 
534	 0.064622446371819 
535	 6.46720842663607E-02 
536	 6.48811609293076E-02 
537	 6.52036464261424E-02 
538	 6.55745241768155E-02 
539	 6.59302198511438E-02 
540	 6.61930957350998E-02 
541	 6.59899406698593E-02 
542	 6.56094701335166E-02 
543	 6.59676691234616E-02 
544	 6.64071957114995E-02 
545	 6.66764433621442E-02 
546	 6.70311995046403E-02 
547	 6.74365254528142E-02 
548	 6.78242891555771E-02 
549	 6.78641058842791E-02 
550	 6.76282015357164E-02 
551	 6.76319654866603E-02 
552	 6.77094848980302E-02 
553	 6.77953527671251E-02 
554	 6.82516607978471E-02 
555	 6.87601707180822E-02 
556	 6.86433022930262E-02 
557	 6.86714616014689E-02 
558	 6.89549279908486E-02 
559	 6.87884895464977E-02 
560	 6.85681625066979E-02 
561	 6.86807491152993E-02 
562	 6.89624550992716E-02 
563	 6.93141958125393E-02 
564	 6.96325641261851E-02 
565	 6.96052815691699E-02 
566	 6.92057003692554E-02 
567	 6.91433405444687E-02 
568	 6.93638003077053E-02 
569	 6.97030567483645E-02 
570	 6.95382163408255E-02 
571	 0.069042844571507 
572	 6.94275196737838E-02 
573	 6.96365296653329E-02 
574	 6.91585000323839E-02 
575	 6.94205965365743E-02 
576	 7.00584710491184E-02 
577	 0.070071683036908 
578	 6.98902560859646E-02 
579	 6.96395858576492E-02 
580	 6.92934706963429E-02 
581	 6.90716234432751E-02 
582	 0.069159916222776 
583	 6.94265483420211E-02 
584	 6.97075570108031E-02 
585	 6.96797220055377E-02 
586	 0.069644108941877 
587	 0.069672308353842 
588	 6.93820041578837E-02 
589	 6.91606956801298E-02 
590	 6.95417247926839E-02 
591	 6.95661508190721E-02 
592	 6.92002503233674E-02 
593	 6.91174998892182E-02 
594	 0.069083487363817 
595	 6.90197144347513E-02 
596	 6.93624528224571E-02 
597	 6.99003613252335E-02 
598	 7.02377209374445E-02 
599	 6.97727667180399E-02 
600	 6.88103150108775E-02 
601	 6.95776387025069E-02 
602	 7.03882612356358E-02 
603	 6.98113597208589E-02 
604	 7.01869980340716E-02 
605	 7.11342157301694E-02 
606	 7.05831324512882E-02 
607	 7.01735177980434E-02 
608	 7.04721622443381E-02 
609	 7.07507659451552E-02 
610	 7.07499121324997E-02 
611	 7.02407855349721E-02 
612	 0.070296196854397 
613	 7.08022169817668E-02 
614	 7.04138337304603E-02 
615	 7.00447749995176E-02 
616	 7.01986849480933E-02 
617	 7.01149183310495E-02 
618	 6.99285101378423E-02 
619	 7.00426959900695E-02 
620	 0.07015319001119 
621	 7.02201970241785E-02 
622	 7.05683263472684E-02 
623	 7.05432130617474E-02 
624	 0.069664408185284 
625	 6.97435641886599E-02 
626	 7.06331435085742E-02 
627	 7.10631017561347E-02 
628	 7.13496752169677E-02 
629	 7.15217757248946E-02 
630	 7.13557506441769E-02 
631	 7.10070671421915E-02 
632	 7.06900856719449E-02 
633	 0.071013248191381 
634	 7.17158001549655E-02 
635	 7.14295215546757E-02 
636	 7.12445292794103E-02 
637	 7.16882677909069E-02 
638	 7.14724368776541E-02 
639	 7.09099750553082E-02 
640	 7.08463175456232E-02 
641	 7.08060578546029E-02 
642	 7.06686499051121E-02 
643	 7.05096196053073E-02 
644	 7.03622211116222E-02 
645	 0.07025421597836 
646	 7.01360770587929E-02 
647	 7.01309664710851E-02 
648	 0.070682071615515 
649	 7.07656939341751E-02 
650	 7.00569797930606E-02 
