Wavelength	SHSI00277.asd
513	 0.104838039270382 
514	 0.105469016114292 
515	 0.106463111157607 
516	 0.107559752238712 
517	 0.107898856118911 
518	 0.107966896354779 
519	 0.108354831634076 
520	 0.108727214048556 
521	 0.109114601579699 
522	 0.109718584666482 
523	 0.110509808771507 
524	 0.11141126149071 
525	 0.112004152634098 
526	 0.112459819040855 
527	 0.113086102574953 
528	 0.11347124258938 
529	 0.113695960993167 
530	 0.114349101619961 
531	 0.115216131444984 
532	 0.116105582686242 
533	 0.116728944785031 
534	 0.117037778415581 
535	 0.11698010812907 
536	 0.117362935973825 
537	 0.118343537190009 
538	 0.119213593520368 
539	 0.119994244536827 
540	 0.120725712648641 
541	 0.121198208309478 
542	 0.121523170286261 
543	 0.12206211154393 
544	 0.122782979880343 
545	 0.123573513834388 
546	 0.123803445744798 
547	 0.123885848609553 
548	 0.124426219269844 
549	 0.124841380655259 
550	 0.125158350786102 
551	 0.125984954501134 
552	 0.126670312915532 
553	 0.126882844826114 
554	 0.127596504640337 
555	 0.128493375474042 
556	 0.128719837091009 
557	 0.12914496792197 
558	 0.129860839377784 
559	 0.129966659864459 
560	 0.130028481692974 
561	 0.130567247529672 
562	 0.130886999113787 
563	 0.13114057478659 
564	 0.132131920027156 
565	 0.132789133626128 
566	 0.1327740443418 
567	 0.132993212667656 
568	 0.133421250274967 
569	 0.133915752175015 
570	 0.134167053725521 
571	 0.134142531356371 
572	 0.133967289723339 
573	 0.13420851958142 
574	 0.135118274587206 
575	 0.135638556191303 
576	 0.135824572292206 
577	 0.136060215316974 
578	 0.136320951041061 
579	 0.136658050566541 
580	 0.137253457551495 
581	 0.137736441838764 
582	 0.137810115575462 
583	 0.138065967766559 
584	 0.138520785160627 
585	 0.1389066296043 
586	 0.139416572362273 
587	 0.140002916780155 
588	 0.139971833309728 
589	 0.139713222785529 
590	 0.139820336870544 
591	 0.139876832973001 
592	 0.139929942117112 
593	 0.140445411806272 
594	 0.140841597259668 
595	 0.14087246827098 
596	 0.141547791758884 
597	 0.142453863888476 
598	 0.142675421744185 
599	 0.142507783378847 
600	 0.142213408815481 
601	 0.142545059090873 
602	 0.142897975192412 
603	 0.142766275948206 
604	 0.143075358351393 
605	 0.143691207745691 
606	 0.143867048526389 
607	 0.143996861554029 
608	 0.144211248445576 
609	 0.144454327718083 
610	 0.144452253598075 
611	 0.143885700671575 
612	 0.143708002246424 
613	 0.143878063169863 
614	 0.143347932745579 
615	 0.14301974753418 
616	 0.143350256197581 
617	 0.143277530416931 
618	 0.142912899412337 
619	 0.142646228560314 
620	 0.143109384909725 
621	 0.144112266159635 
622	 0.14393231402 
623	 0.143503473235934 
624	 0.143703104304802 
625	 0.143945463022912 
626	 0.144156063253613 
627	 0.144382413946658 
628	 0.1447551358901 
629	 0.145289559249343 
630	 0.145816470485851 
631	 0.146025310235942 
632	 0.145579718511429 
633	 0.145504694185723 
634	 0.145858033397982 
635	 0.145854611002346 
636	 0.146103455614485 
637	 0.146857178084168 
638	 0.147057157888975 
639	 0.147177478246005 
640	 0.148367601819681 
641	 0.148841127257196 
642	 0.148348039579149 
643	 0.148387456273372 
644	 0.148754637472086 
645	 0.149192933412521 
646	 0.149222738625611 
647	 0.149048290298042 
648	 0.149501264498017 
649	 0.14987198219258 
650	 0.149865082684001 
651	 0.149518869039871 
652	 0.149272193846014 
653	 0.149623470288981 
654	 0.149593383485702 
655	 0.148917133588884 
656	 0.147728039332172 
657	 0.146303438560883 
658	 0.144999107984498 
659	 0.144385320873575 
660	 0.143992079146896 
661	 0.143027840486567 
662	 0.141806377337301 
663	 0.140513967497389 
664	 0.139610642751588 
665	 0.138592830802745 
666	 0.137091453042588 
667	 0.136114166139888 
668	 0.135538304389793 
669	 0.134652270133707 
670	 0.133535641761392 
671	 0.132393348279677 
672	 0.132240908720858 
673	 0.132471595564141 
674	 0.132306203187656 
675	 0.132528697514803 
676	 0.133109552863651 
677	 0.133488478271773 
678	 0.133775800902031 
679	 0.134086614124611 
680	 0.134823250945535 
681	 0.13580456514616 
682	 0.136640380178744 
683	 0.138155003315008 
684	 0.140359849480576 
685	 0.142442313611527 
686	 0.144728779158531 
687	 0.147480436895845 
688	 0.150716137899988 
689	 0.153875437019963 
690	 0.156409996452754 
691	 0.159516960667734 
692	 0.163461484440463 
693	 0.167204964040365 
694	 0.170817861627427 
695	 0.174262798863251 
696	 0.177356249915896 
697	 0.18025364237692 
698	 0.18363094844693 
699	 0.18651676994015 
700	 0.188614748418425 
701	 0.191692056185486 
702	 0.195002971055802 
703	 0.197297250241851 
704	 0.199354763592769 
705	 0.201360117784125 
706	 0.203168517353336 
707	 0.204837698244535 
708	 0.206450392933075 
709	 0.208418547764165 
710	 0.210471846965907 
711	 0.211990252083198 
712	 0.213597097396368 
713	 0.215316589969722 
714	 0.216486975682695 
715	 0.217229634596158 
716	 0.217738940672063 
717	 0.218475824381114 
718	 0.219527419157785 
719	 0.220442381030897 
720	 0.221848925608423 
721	 0.223589585481833 
722	 0.224554025426086 
723	 0.225335566247148 
724	 0.226543069547131 
725	 0.227314660753323 
726	 0.227766125402351 
727	 0.229073600495965 
728	 0.23021329930985 
729	 0.230845079144413 
730	 0.232482420758713 
731	 0.234133515097948 
732	 0.234256713912711 
733	 0.234925337004965 
734	 0.236285692183499 
735	 0.237076533538495 
736	 0.237718321885173 
737	 0.238512941382015 
738	 0.239804467040053 
739	 0.241201593132571 
740	 0.241913617576788 
741	 0.242330557254195 
742	 0.24269877570225 
743	 0.243502962147664 
744	 0.24437320211312 
745	 0.24497922736614 
746	 0.245308751823006 
747	 0.245734024978923 
748	 0.247267603115923 
749	 0.248134548168728 
750	 0.247990730984828 
751	 0.248819685134766 
752	 0.250036345938637 
753	 0.250853177690164 
754	 0.25094644914006 
755	 0.250822194401549 
756	 0.252411775698236 
757	 0.252424731114526 
758	 0.24974831265921 
759	 0.248996682620934 
760	 0.250707363294382 
761	 0.253353961570067 
762	 0.254953242112583 
763	 0.255602760220245 
764	 0.257604966785012 
765	 0.259387106412114 
766	 0.260251385140313 
767	 0.259963813828264 
768	 0.259655233525097 
769	 0.260597512324297 
770	 0.261303761344137 
771	 0.261624923776764 
772	 0.262395665579548 
773	 0.263175321758979 
774	 0.263692819642647 
775	 0.264303569303197 
776	 0.264958098552038 
777	 0.265501118635391 
778	 0.265894487895047 
779	 0.26620906490644 
780	 0.266755314557635 
781	 0.267465714899181 
782	 0.268260129892811 
783	 0.269010155480557 
784	 0.269641780263409 
785	 0.270044627215073 
786	 0.270560769908572 
787	 0.271205202848505 
788	 0.271364004999571 
789	 0.271640288551711 
790	 0.272569730161268 
791	 0.273216920643297 
792	 0.273722735488943 
793	 0.274946037319785 
794	 0.275691139802707 
795	 0.275753012232391 
796	 0.276536493712284 
797	 0.277081028460561 
798	 0.276473821887935 
799	 0.276964005969555 
800	 0.278457823694731 
801	 0.279544571559286 
802	 0.280137026634625 
803	 0.280298990036381 
804	 0.281033841051615 
805	 0.281758155917164 
806	 0.281813753433745 
807	 0.282376333862111 
808	 0.283266248005571 
809	 0.283249654083195 
810	 0.283286599420857 
811	 0.283621723871355 
812	 0.283038102374368 
813	 0.282278843115273 
814	 0.282468216246378 
815	 0.283585067434458 
816	 0.285297292481824 
817	 0.286550060299604 
818	 0.287683044973529 
819	 0.288670553949095 
820	 0.288677758656451 
821	 0.288783378274092 
822	 0.290263354837224 
823	 0.291678266611231 
824	 0.292612258086817 
825	 0.293157690490091 
826	 0.293294149905027 
827	 0.293145854805015 
828	 0.29328534123278 
829	 0.29350209705941 
830	 0.293503113568302 
831	 0.29484926591477 
832	 0.297037331024274 
833	 0.297809356626546 
834	 0.298016235631207 
835	 0.29814038267944 
836	 0.298779111219484 
837	 0.29967243701343 
838	 0.300450799403776 
839	 0.300703145927879 
840	 0.300781847947733 
841	 0.301988194981834 
842	 0.303067489244275 
843	 0.303461702065266 
844	 0.303425356331584 
845	 0.303214884110584 
846	 0.303108734196632 
847	 0.303260431944912 
848	 0.303522829291345 
849	 0.303362339323773 
850	 0.303006339365732 
851	 0.302940729284132 
852	 0.305192048303246 
853	 0.307725718522932 
854	 0.308248227323695 
855	 0.308599947303731 
856	 0.308648302907452 
857	 0.30679921389239 
858	 0.307077331868422 
859	 0.309784243331942 
860	 0.308755124096857 
861	 0.307128306554174 
862	 0.30811450334925 
863	 0.309237043070139 
864	 0.310047794687317 
865	 0.310425517527378 
866	 0.311838618710602 
867	 0.31405687296143 
868	 0.31366043715619 
869	 0.312791930034639 
870	 0.313188803222098 
871	 0.312734575832865 
872	 0.311936902740779 
873	 0.312222531996073 
874	 0.313958314721287 
875	 0.316693032382762 
876	 0.31825956448837 
877	 0.318683702704301 
878	 0.318391030575328 
879	 0.320443481624315 
880	 0.323048057166908 
881	 0.322623482896316 
882	 0.322694530107901 
883	 0.324031981444395 
884	 0.325891336555318 
885	 0.327308163540847 
886	 0.327592379176872 
887	 0.326300896870491 
888	 0.325394304832967 
889	 0.327367818665533 
890	 0.327995828024674 
891	 0.326850336638423 
892	 0.32583078883138 
893	 0.325389272542034 
894	 0.325703203440331 
895	 0.325288911500035 
896	 0.32591039807392 
897	 0.329521867427928 
898	 0.331595348430932 
899	 0.332220113721694 
900	 0.334637860559462 
901	 0.334950105545079 
902	 0.332645457376048 
903	 0.331008909244195 
904	 0.33045791213596 
905	 0.331359698223636 
906	 0.334636480232079 
907	 0.338559282343435 
908	 0.340030286499478 
909	 0.337551833300373 
910	 0.332478578898297 
911	 0.331472043075666 
912	 0.332299558098787 
913	 0.333865197420217 
914	 0.338407695000969 
915	 0.342023758592484 
916	 0.340092064043876 
917	 0.340027077389215 
918	 0.341551699289019 
919	 0.339045467461597 
920	 0.339077218349532 
921	 0.342375692400828 
922	 0.340497939607092 
923	 0.337370378743849 
924	 0.336778439189558 
925	 0.337791560316478 
926	 0.337358516564635 
927	 0.328847954623458 
928	 0.326178336499784 
929	 0.332176613172787 
930	 0.332646110645361 
931	 0.331080340331166 
932	 0.330753270210065 
933	 0.334702357169167 
934	 0.339236052031723 
935	 0.338475846357189 
936	 0.343349243886671 
937	 0.347672719253955 
938	 0.32839286084451 
939	 0.322600266260388 
940	 0.336145489281297 
941	 0.341853503497841 
942	 0.342060490641953 
943	 0.339307196982213 
944	 0.335638305267118 
945	 0.333787235901751 
946	 0.337192721101 
947	 0.3371128803421 
948	 0.335051398750619 
949	 0.345626869204464 
950	 0.344172352190936 
951	 0.325969292565825 
952	 0.327470241892392 
953	 0.335501768045851 
954	 0.336458219697955 
955	 0.341333427608059 
956	 0.345186391330849 
957	 0.336457941995326 
958	 0.336922490081052 
959	 0.34646343948506 
960	 0.344450939469051 
961	 0.342833013641638 
962	 0.346076741077112 
963	 0.3449664777205 
964	 0.34264278285092 
965	 0.342606507449638 
966	 0.343062370745697 
967	 0.342154073000855 
968	 0.336486749294798 
969	 0.336226923820823 
970	 0.341269814782186 
971	 0.339807729364969 
972	 0.339201939436577 
973	 0.343334295045061 
974	 0.349374090834459 
975	 0.353999318868152 
976	 0.35420226631984 
977	 0.356566554451978 
978	 0.357654189197243 
979	 0.347250791709208 
980	 0.340456794679155 
981	 0.341871951136956 
982	 0.348320243079151 
983	 0.355662278051877 
984	 0.359359707203147 
985	 0.34842591079327 
986	 0.339124737914078 
987	 0.348692336395132 
988	 0.353947134806729 
989	 0.35313030356828 
990	 0.351675568096554 
991	 0.351151356091372 
992	 0.351930658202695 
993	 0.352501244279257 
994	 0.352868630515774 
995	 0.353504810776812 
996	 0.358339502633162 
997	 0.3582828129488 
998	 0.34610363217944 
999	 0.346674419277602 
1000	 0.353940766043082 
1001	 0.349985393016299 
1002	 0.350190025291515 
1003	 0.355989680609942 
1004	 0.359965345362054 
1005	 0.359211774213903 
1006	 0.354127047759768 
1007	 0.353670429660267 
1008	 0.356640746553096 
1009	 0.360306001490183 
1010	 0.354135424392605 
1011	 0.347341702503982 
1012	 0.35458581603002 
1013	 0.362036876240055 
1014	 0.366742365632442 
1015	 0.368289575875128 
1016	 0.372700966502348 
1017	 0.378711370678064 
1018	 0.372951197761309 
1019	 0.366367432628965 
1020	 0.364904587601537 
1021	 0.363481181243166 
1022	 0.360925894918797 
1023	 0.357290040728511 
1024	 0.361794246087458 
1025	 0.370284094645884 
1026	 0.373705374201665 
1027	 0.368825334193472 
1028	 0.358638794020167 
1029	 0.355571416367295 
1030	 0.349301778933752 
1031	 0.343300695046193 
1032	 0.36974897449323 
1033	 0.390973149585978 
1034	 0.383725059316702 
1035	 0.371809968085191 
1036	 0.361346398015315 
1037	 0.357485139682926 
1038	 0.360576097202614 
1039	 0.365567830271873 
1040	 0.364032072687949 
1041	 0.368876932098462 
1042	 0.378281440052263 
1043	 0.378546124560469 
1044	 0.372837867861876 
1045	 0.366103492529782 
1046	 0.376361880452512 
1047	 0.377852205265687 
1048	 0.358534093020375 
1049	 0.347114954070238 
1050	 0.35513694217029 
1051	 0.384492166527471 
1052	 0.377810721356025 
1053	 0.358689278353648 
1054	 0.376475276876608 
1055	 0.360179251256159 
1056	 0.328556092665846 
1057	 0.365502487356257 
1058	 0.380271231096337 
1059	 0.362255395012844 
1060	 0.378248738636099 
1061	 0.389316693381627 
1062	 0.376955593461301 
1063	 0.348134282933541 
1064	 0.333678235442 
1065	 0.350192507325791 
1066	 0.351850345782043 
1067	 0.342037530376382 
1068	 0.331380330711813 
1069	 0.345567462005102 
1070	 0.358946986708104 
1071	 0.324439325895117 
1072	 0.326197895339731 
1073	 0.358704956544324 
1074	 0.360356346223619 
1075	 0.361838740998082 
