Wavelength	A00394.asd
418	 4.15186240947177E-02 
419	 4.19699126037475E-02 
420	 4.21041698252322E-02 
421	 4.16522258655503E-02 
422	 4.22668377602626E-02 
423	 4.31788607170245E-02 
424	 4.30336848189895E-02 
425	 4.28823660308353E-02 
426	 4.30143493599963E-02 
427	 4.34689275767865E-02 
428	 0.043885094278998 
429	 4.40009518199318E-02 
430	 4.38391387940767E-02 
431	 0.043590939371416 
432	 4.35823188883873E-02 
433	 4.31504952106204E-02 
434	 0.042462381032198 
435	 4.26594864014585E-02 
436	 4.30463940580519E-02 
437	 4.31905606216723E-02 
438	 0.043781600926089 
439	 4.43165856870899E-02 
440	 4.36656675529772E-02 
441	 4.35848951858299E-02 
442	 4.43276574026934E-02 
443	 4.45601499546394E-02 
444	 4.44677094386144E-02 
445	 0.044293819707705 
446	 0.044696741411885 
447	 4.52582657071672E-02 
448	 4.47365873897096E-02 
449	 4.45868211368593E-02 
450	 4.51329329907536E-02 
451	 4.53434165852674E-02 
452	 4.54443936589292E-02 
453	 4.56971273591423E-02 
454	 4.56492229428788E-02 
455	 4.55184271632771E-02 
456	 4.61934633690686E-02 
457	 4.64932583134378E-02 
458	 4.61032775448935E-02 
459	 4.63271669763952E-02 
460	 4.65767358366696E-02 
461	 4.60614470990334E-02 
462	 0.046017038375207 
463	 4.63842636557655E-02 
464	 4.60624051832646E-02 
465	 4.58041250927702E-02 
466	 4.59472428812317E-02 
467	 4.59157883799515E-02 
468	 4.59627399301761E-02 
469	 4.65372130605766E-02 
470	 4.69140026504024E-02 
471	 0.046953491648135 
472	 0.04693493199303 
473	 4.68864696549928E-02 
474	 0.046807165553405 
475	 4.63853921107758E-02 
476	 0.046120233468803 
477	 4.69883580756376E-02 
478	 4.70708857916387E-02 
479	 4.62773455885906E-02 
480	 4.67226198725238E-02 
481	 4.75289407991138E-02 
482	 4.79221708139101E-02 
483	 4.79452619649306E-02 
484	 4.78127024299463E-02 
485	 4.81088624807295E-02 
486	 4.79621342563345E-02 
487	 4.73240954659396E-02 
488	 4.76873465232427E-02 
489	 4.81136146402602E-02 
490	 4.76142212160974E-02 
491	 4.72850658158657E-02 
492	 4.74390983392805E-02 
493	 4.84164507040975E-02 
494	 4.89179723363407E-02 
495	 0.048495797828545 
496	 4.84157949912107E-02 
497	 4.84902471981178E-02 
498	 4.83153320332087E-02 
499	 4.84303920839563E-02 
500	 4.88057711960088E-02 
501	 0.048891385489477 
502	 4.89581017457964E-02 
503	 4.91433896591857E-02 
504	 4.91765552679812E-02 
505	 4.91897585976016E-02 
506	 4.94463758045902E-02 
507	 4.97864593971934E-02 
508	 5.00980504196358E-02 
509	 5.01547478080652E-02 
510	 5.01407147240448E-02 
511	 5.02081744981518E-02 
512	 5.02564584466664E-02 
513	 5.03254131792687E-02 
514	 5.05654311806179E-02 
515	 5.06300517108421E-02 
516	 5.05107255085765E-02 
517	 5.08894825208664E-02 
518	 5.14117582273392E-02 
519	 5.16330722978977E-02 
520	 5.13962445508848E-02 
521	 0.051058480508629 
522	 5.16370981070978E-02 
523	 5.22261248802637E-02 
524	 5.24409410026299E-02 
525	 0.052722884924789 
526	 5.29953847323103E-02 
527	 5.30896376474278E-02 
528	 5.32419371780208E-02 
529	 0.053453298894698 
530	 5.34711179482111E-02 
531	 5.36241667340564E-02 
532	 5.40813507416378E-02 
533	 5.42452577230754E-02 
534	 5.42265901118521E-02 
535	 5.44171895895946E-02 
536	 5.46275513898563E-02 
537	 5.48087010736693E-02 
538	 5.49483281718397E-02 
539	 5.52378906615671E-02 
540	 5.58169792129054E-02 
541	 5.58834652088027E-02 
542	 5.55413290441277E-02 
543	 5.54482041653506E-02 
544	 5.56409653614872E-02 
545	 0.056088290186423 
546	 5.63956089993235E-02 
547	 0.056429810178933 
548	 5.60793720339292E-02 
549	 0.056223279414432 
550	 5.68494528175636E-02 
551	 5.71135166768975E-02 
552	 5.72044795499704E-02 
553	 5.72432125479473E-02 
554	 5.72399098648836E-02 
555	 5.72779945904408E-02 
556	 5.74957998182216E-02 
557	 0.057697242595888 
558	 5.78214769162367E-02 
559	 5.79364881321415E-02 
560	 5.80152109721769E-02 
561	 5.80389503392445E-02 
562	 5.80916863969427E-02 
563	 0.058226790998862 
564	 5.85527786999722E-02 
565	 5.88335960504965E-02 
566	 5.89194017983735E-02 
567	 5.86215163669728E-02 
568	 5.83254522740792E-02 
569	 5.85306529091852E-02 
570	 5.87582394063286E-02 
571	 5.89111720035388E-02 
572	 5.91187543508083E-02 
573	 5.92471827511811E-02 
574	 5.92353916978005E-02 
575	 5.92908366076628E-02 
576	 5.93880885366298E-02 
577	 5.94385602862681E-02 
578	 5.92786453454221E-02 
579	 5.90049257262207E-02 
580	 5.92714341400081E-02 
581	 5.95599987057568E-02 
582	 5.94240066046206E-02 
583	 5.94838886622172E-02 
584	 5.97323969515237E-02 
585	 5.98927893392508E-02 
586	 5.98969039333051E-02 
587	 5.97279959765192E-02 
588	 5.95313840470843E-02 
589	 0.059518007413412 
590	 5.99245864431073E-02 
591	 5.99460785206047E-02 
592	 5.95658880580792E-02 
593	 5.93228133589205E-02 
594	 5.95416965782056E-02 
595	 6.02983971709747E-02 
596	 6.04665522513044E-02 
597	 6.02781036250255E-02 
598	 6.04465633656389E-02 
599	 6.03035185287729E-02 
600	 5.98708733560083E-02 
601	 6.00782089423594E-02 
602	 6.04437035701344E-02 
603	 6.05092890982304E-02 
604	 6.04425238143891E-02 
605	 6.03853982618347E-02 
606	 6.06441685336235E-02 
607	 6.08327364157758E-02 
608	 6.08329855231331E-02 
609	 6.10174253210083E-02 
610	 6.10831465862598E-02 
611	 6.06262293314244E-02 
612	 6.04858015252094E-02 
613	 6.07185571141827E-02 
614	 0.0607628034065 
615	 6.07781918740753E-02 
616	 6.08282918302141E-02 
617	 0.06068103106301 
618	 6.04551464127336E-02 
619	 6.03805654707712E-02 
620	 0.060558073249685 
621	 0.060915575318069 
622	 6.10554438525972E-02 
623	 6.08626846816196E-02 
624	 6.03185586343092E-02 
625	 6.04507850265652E-02 
626	 6.10038649835553E-02 
627	 6.07525137291561E-02 
628	 6.06927079187157E-02 
629	 6.11051030502649E-02 
630	 6.11995894133279E-02 
631	 6.12241495849686E-02 
632	 6.15621137815858E-02 
633	 6.18409993269678E-02 
634	 6.18944657031481E-02 
635	 6.14908064644395E-02 
636	 6.10921891506352E-02 
637	 0.060994706175917 
638	 6.10874925367361E-02 
639	 6.12102518644917E-02 
640	 6.10845725037859E-02 
641	 6.12897941647806E-02 
642	 0.061790339162582 
643	 6.15894080077209E-02 
644	 6.14950340925182E-02 
645	 6.21826047874313E-02 
646	 0.062507257918652 
647	 0.062322597963343 
648	 6.17667269900877E-02 
649	 6.15862097770622E-02 
650	 6.19335881937183E-02 
651	 6.15959538295943E-02 
652	 6.10720332603765E-02 
653	 6.10634922204463E-02 
654	 6.12230753543214E-02 
655	 6.13802629960057E-02 
656	 6.12443460188323E-02 
657	 6.09237593454054E-02 
658	 0.060546224857131 
659	 6.02980356220526E-02 
660	 6.02274001370981E-02 
661	 6.04317700687156E-02 
662	 5.99325315748457E-02 
663	 5.88400023453339E-02 
664	 5.88769192415229E-02 
665	 5.92604464337585E-02 
666	 0.0592711208964 
667	 0.058967405450125 
668	 5.85506878037932E-02 
669	 5.85493147611598E-02 
670	 5.83054798019242E-02 
671	 5.77848357366821E-02 
672	 5.82253472133313E-02 
673	 0.058717960331897 
674	 5.81590118986118E-02 
675	 5.81348487065957E-02 
676	 5.86481550625528E-02 
677	 5.85450206025533E-02 
678	 5.85214859449576E-02 
679	 5.89062406450319E-02 
680	 5.92502291280451E-02 
681	 5.95406016097434E-02 
682	 5.98394150799818E-02 
683	 6.02894374467796E-02 
684	 0.06083041590779 
685	 6.10291850407827E-02 
686	 6.14038194466442E-02 
687	 6.23572516279472E-02 
688	 6.28232945765537E-02 
689	 6.30452464377384E-02 
690	 6.41038686288395E-02 
691	 6.50938858653756E-02 
692	 6.57880736422126E-02 
693	 6.64748100613348E-02 
694	 6.71742598926786E-02 
695	 6.78654720123528E-02 
696	 6.86796112328907E-02 
697	 0.06948577098368 
698	 6.98403653304473E-02 
699	 7.03915859058402E-02 
700	 7.13334793144162E-02 
701	 7.17420760756026E-02 
702	 7.19361864062558E-02 
703	 7.24882381139103E-02 
704	 7.32974665605909E-02 
705	 7.41513317630769E-02 
706	 7.44347578518119E-02 
707	 7.44633922675938E-02 
708	 7.44931036859122E-02 
709	 0.074755178107527 
710	 7.52764912536657E-02 
711	 7.60463501879324E-02 
712	 7.66868850368905E-02 
713	 7.70690518495814E-02 
714	 7.73029080787674E-02 
715	 0.07754491337457 
716	 7.79433780334323E-02 
717	 7.81876149853277E-02 
718	 7.83262803835524E-02 
719	 7.86850024420837E-02 
720	 7.91839254665364E-02 
721	 0.079675396836757 
722	 7.98650321691221E-02 
723	 7.98092690596543E-02 
724	 7.95589057628497E-02 
725	 7.98220125426652E-02 
726	 8.05227147181412E-02 
727	 8.09095239261929E-02 
728	 8.12192023800246E-02 
729	 8.15321559904488E-02 
730	 8.16641070540678E-02 
731	 8.17490086257656E-02 
732	 8.19912425360873E-02 
733	 8.21264060449936E-02 
734	 0.082207580228125 
735	 8.26383268752414E-02 
736	 8.29520665660473E-02 
737	 8.28961127193518E-02 
738	 8.33071005154398E-02 
739	 8.38550859976809E-02 
740	 0.08368731107138 
741	 8.37393622634133E-02 
742	 8.41451071388003E-02 
743	 8.41699924722072E-02 
744	 8.41302087564902E-02 
745	 8.43248882547635E-02 
746	 8.48280576117756E-02 
747	 8.53874287144282E-02 
748	 8.54043589970978E-02 
749	 8.52943113887501E-02 
750	 8.52213876337137E-02 
751	 8.51474416303863E-02 
752	 0.085311668833215 
753	 8.59246031412144E-02 
754	 8.61538244974401E-02 
755	 0.086075989410406 
756	 8.64808067856346E-02 
757	 8.67070433047605E-02 
758	 8.65159609476126E-02 
759	 8.64880312833455E-02 
760	 8.67273165694175E-02 
761	 0.087086170524219 
762	 8.75146460052088E-02 
763	 8.79381847698559E-02 
764	 8.83669808583241E-02 
765	 8.86528034341004E-02 
766	 0.088761212497377 
767	 8.87945441231734E-02 
768	 8.87816500098616E-02 
769	 8.87214850551316E-02 
770	 0.08889120887272 
771	 8.92529506901421E-02 
772	 0.089369767750069 
773	 0.089601688815648 
774	 9.01126293193992E-02 
775	 9.01021332045144E-02 
776	 8.99107346474656E-02 
777	 9.03631929742749E-02 
778	 9.06645146709281E-02 
779	 9.06414538681847E-02 
780	 9.05624056560102E-02 
781	 9.08244664682542E-02 
782	 9.16275786607567E-02 
783	 9.16156800867424E-02 
784	 0.091249750263515 
785	 9.20322593491102E-02 
786	 9.24956127253177E-02 
787	 9.22912338043311E-02 
788	 9.21605486013563E-02 
789	 9.23920531843401E-02 
790	 9.31400020649436E-02 
791	 0.09318438244468 
792	 0.092829490731616 
793	 9.34494974966767E-02 
794	 0.093762859965356 
795	 9.34800799420192E-02 
796	 9.35537425313707E-02 
797	 9.37936734179064E-02 
798	 9.39396386439541E-02 
799	 9.37838309051997E-02 
800	 9.35338988679833E-02 
801	 9.38624943132303E-02 
802	 9.42673282623258E-02 
803	 9.44756492124553E-02 
804	 9.41375329203223E-02 
805	 9.39796978185628E-02 
806	 9.47454983376999E-02 
807	 9.48556803476271E-02 
808	 9.45301489059213E-02 
809	 0.0954583489095 
810	 9.59645465127452E-02 
811	 9.54679658363645E-02 
812	 9.52810331949166E-02 
813	 9.53987189632564E-02 
814	 9.56707791813437E-02 
815	 9.61398875675744E-02 
816	 9.67327332050125E-02 
817	 9.73504981442098E-02 
818	 9.74480340067449E-02 
819	 9.69613305415015E-02 
820	 9.68431547281944E-02 
821	 9.70996991809813E-02 
822	 9.76373677778492E-02 
823	 0.098033833786233 
824	 9.83040958102763E-02 
825	 9.89449164554286E-02 
826	 9.92590605856524E-02 
827	 9.90196088611917E-02 
828	 0.09875219301563 
829	 9.85511923471391E-02 
830	 0.098480326784622 
831	 9.89500660379378E-02 
832	 9.97350883945394E-02 
833	 0.100079087165414 
834	 9.98437651718153E-02 
835	 9.91842462015218E-02 
836	 9.94355846068678E-02 
837	 9.97861122972031E-02 
838	 9.92377492524851E-02 
839	 9.92132488017952E-02 
840	 9.97762762041814E-02 
841	 0.100223890016432 
842	 0.100720349918683 
843	 0.101172607820875 
844	 0.100839862450159 
845	 0.100436379470171 
846	 0.100781287154583 
847	 0.100505015404564 
848	 9.99516400356427E-02 
849	 0.100926383026077 
850	 0.101945506912912 
851	 0.102277406903339 
852	 0.101601969337873 
853	 0.10104483624813 
854	 0.101773907190144 
855	 0.102095528559576 
856	 0.101928491919856 
857	 0.101934474313208 
858	 0.102068440189594 
859	 0.10224029679873 
860	 0.101865683777916 
861	 0.101869496694889 
862	 0.102982711497754 
863	 0.102257403725571 
864	 0.100977859719909 
865	 0.103662606640964 
866	 0.104614218740456 
867	 0.102808646577479 
868	 0.103448155923068 
869	 0.104047494490181 
870	 0.102727296908752 
871	 0.10324097950155 
872	 0.104759609553804 
873	 0.104562777725705 
874	 0.104759467198934 
875	 0.105399286492264 
876	 0.10406588899158 
877	 0.103094506453492 
878	 0.103968125843348 
879	 0.104089342278756 
880	 0.104152244620123 
881	 0.105879009125303 
882	 0.105943831449566 
883	 0.104424955863732 
884	 0.104823559388357 
885	 0.105927471987336 
886	 0.106930720548161 
887	 0.107301631498564 
888	 0.107306588284222 
889	 0.107408518407085 
890	 0.107347469163734 
891	 0.106897894270096 
892	 0.105165794086148 
893	 0.105213035870186 
894	 0.107919858076461 
895	 0.108410537770969 
896	 0.107882396283555 
897	 0.108195328833434 
898	 0.10762855496219 
899	 0.107190372499771 
900	 0.110427473523201 
901	 0.110548814548809 
902	 0.106850490181615 
903	 0.10661992378624 
904	 0.108462264026208 
905	 0.110791498760165 
906	 0.111193776066915 
907	 0.110487900469465 
908	 0.110877021027388 
909	 0.111403534530911 
910	 0.111889932411585 
911	 0.112469404056536 
912	 0.113291105132467 
913	 0.114342758173649 
914	 0.115187187680511 
915	 0.115207565836951 
916	 0.113815457602741 
917	 0.112438095730405 
918	 0.111611556260696 
919	 0.111657862232667 
920	 0.112037389965692 
921	 0.112306990764676 
922	 0.111516029870621 
923	 0.110825016027231 
924	 0.111303188973571 
925	 0.11215338366889 
926	 0.112907548334019 
927	 0.11288410858364 
928	 0.111769543613385 
929	 0.109621588954933 
930	 0.107213204546984 
931	 0.107641514774364 
932	 0.112303415684777 
933	 0.108968078806552 
934	 0.104226331504519 
935	 0.110149333684415 
936	 0.114256942076786 
937	 0.11534339587204 
938	 0.119372445027377 
939	 0.117096864024196 
940	 0.109266720424257 
941	 0.112471129181612 
942	 0.113876444805243 
943	 0.105561968209792 
944	 0.107429348106016 
945	 0.114404200783033 
946	 0.114600290595156 
947	 0.111783547894601 
948	 0.108823185628535 
949	 0.112197240159385 
950	 0.114403259066741 
951	 0.112647839668748 
952	 0.110999618765537 
953	 0.110768818581007 
954	 0.112554625774562 
955	 0.112485623560026 
956	 0.111881170855692 
957	 0.114313970457575 
958	 0.115328362945221 
959	 0.114334086714639 
960	 0.112965802630484 
961	 0.113677034163986 
962	 0.117072285011594 
963	 0.120278177787814 
964	 0.120367756580602 
965	 0.11532067194442 
966	 0.111574593702225 
967	 0.11124046940145 
968	 0.116448700726783 
969	 0.113157280504846 
970	 0.103268545334167 
971	 0.109981075207294 
972	 0.116910473543059 
973	 0.115551827110049 
974	 0.113238797309084 
975	 0.114424869601885 
976	 0.122236498173087 
977	 0.119835444620875 
978	 0.111095935455149 
979	 0.111513046545894 
980	 0.11319243341497 
981	 0.114123469089141 
982	 0.115340688125892 
983	 0.115816769990732 
984	 0.115620423593846 
985	 0.118829978080316 
986	 0.122648904988825 
987	 0.123551522997686 
988	 0.118948676901624 
989	 0.113061788445021 
990	 0.115132074125935 
991	 0.115426402080863 
992	 0.113132310950749 
993	 0.116103022686479 
994	 0.118015571789869 
995	 0.116082465177335 
996	 0.113943255831479 
997	 0.113271612205397 
998	 0.115153367797498 
999	 0.115403647293206 
1000	 0.115506700978235 
1001	 0.119353433587343 
1002	 0.117799512951691 
1003	 0.111684409273191 
1004	 0.111429021704546 
1005	 0.115237609021009 
1006	 0.120219411552442 
1007	 0.114843377768767 
1008	 0.11283647552205 
1009	 0.122962612108441 
1010	 0.122417331697873 
1011	 0.114707107102081 
1012	 0.109017782429999 
1013	 0.107904954957835 
1014	 0.111174960193938 
1015	 0.116749342094375 
1016	 0.115174523115259 
1017	 0.108723199608376 
1018	 0.121298169513322 
1019	 0.12940357490311 
1020	 0.121358212191398 
1021	 0.1112952203253 
1022	 0.107835223921134 
1023	 0.116629182350229 
1024	 0.124176105599098 
1025	 0.125995599984283 
1026	 0.119100590063974 
1027	 0.117967922586218 
1028	 0.12279200827703 
1029	 0.121244054088118 
1030	 0.12299917388707 
1031	 0.127495125457391 
1032	 0.116812684247781 
1033	 0.110843828089648 
1034	 0.12059599005276 
1035	 0.126383761092805 
1036	 0.128104727639826 
1037	 0.127491919960564 
1038	 0.120487073329147 
1039	 0.116329026456335 
1040	 0.130915759988827 
1041	 0.137459183866286 
1042	 0.132662804727511 
1043	 0.129232529845811 
1044	 0.114483367176495 
1045	 9.66232029421598E-02 
1046	 0.12547467095508 
1047	 0.132096770063682 
1048	 8.69219800433742E-02 
1049	 9.03353758280058E-02 
1050	 0.112293397369693 
1051	 0.117523104185154 
1052	 0.128681345551255 
1053	 0.134589182355473 
1054	 0.115798471035338 
1055	 0.113604332109679 
1056	 0.132230729923983 
1057	 0.15990955820939 
1058	 0.158626934405634 
1059	 0.124116180058534 
1060	 9.90680988021515E-02 
1061	 0.097205637486459 
1062	 0.118726820406468 
1063	 0.132727896553942 
1064	 0.131998336168469 
1065	 0.117634374267818 
1066	 0.113937105444957 
1067	 0.124824770204476 
1068	 0.149170228745952 
1069	 0.147835088724628 
1070	 0.126294268264363 
1071	 0.110442054899131 
1072	 0.11194265890277 
1073	 0.122177065739382 
1074	 0.111792038767559 
1075	 0.103702001834035 
