Wavelength	SHSI00193.asd
394	 6.73959388692761E-02 
395	 6.62029072720184E-02 
396	 6.51088540048338E-02 
397	 6.41196002222375E-02 
398	 6.30669857366464E-02 
399	 6.21296135810502E-02 
400	 6.14740670475308E-02 
401	 6.12754884636661E-02 
402	 6.18167716710489E-02 
403	 6.40716618713888E-02 
404	 6.52027697448509E-02 
405	 6.44731953588472E-02 
406	 6.56106730061536E-02 
407	 6.68358884949482E-02 
408	 6.56463607785755E-02 
409	 6.42217505552611E-02 
410	 0.063449852885828 
411	 6.42626116962188E-02 
412	 6.53179014434613E-02 
413	 0.065815757795476 
414	 6.53663081397179E-02 
415	 6.46381345106042E-02 
416	 6.45186682275318E-02 
417	 6.48041823023839E-02 
418	 6.52690985069322E-02 
419	 6.54122724415744E-02 
420	 6.52595381250948E-02 
421	 6.48961487157993E-02 
422	 6.47467672952333E-02 
423	 6.49682485284473E-02 
424	 6.57178265846064E-02 
425	 6.57283909611584E-02 
426	 6.51029041747988E-02 
427	 6.54677200369926E-02 
428	 6.61424944265194E-02 
429	 6.65546747542308E-02 
430	 6.60611388465051E-02 
431	 6.52085525541771E-02 
432	 6.50140055210543E-02 
433	 0.065013609906283 
434	 6.49939982923018E-02 
435	 6.44925952391931E-02 
436	 6.45738712262891E-02 
437	 6.57853641393008E-02 
438	 6.63047699573337E-02 
439	 6.61038811644001E-02 
440	 6.55973349735589E-02 
441	 6.55320050418942E-02 
442	 6.60128706601947E-02 
443	 6.62995790499434E-02 
444	 6.64113632941934E-02 
445	 6.64030767908556E-02 
446	 6.65461884011901E-02 
447	 6.66163635465351E-02 
448	 6.59331976558015E-02 
449	 6.56604305129538E-02 
450	 6.60958220804862E-02 
451	 6.65365980097061E-02 
452	 6.67904888098221E-02 
453	 6.67469248198957E-02 
454	 6.72480584940878E-02 
455	 6.79976124278792E-02 
456	 6.77212747812769E-02 
457	 6.74748986216753E-02 
458	 6.76229215979579E-02 
459	 6.75154706652902E-02 
460	 6.75608346652595E-02 
461	 0.068260116981212 
462	 6.81860596787459E-02 
463	 0.067539675570527 
464	 6.79868585529166E-02 
465	 6.84928899693798E-02 
466	 6.85653960244837E-02 
467	 6.88046617321597E-02 
468	 6.88542028292953E-02 
469	 0.06813596712646 
470	 0.067173459949328 
471	 6.64882587604132E-02 
472	 6.71566210558607E-02 
473	 0.068304391753905 
474	 6.92094490584544E-02 
475	 6.90759345067401E-02 
476	 6.84515655343763E-02 
477	 6.85009241940532E-02 
478	 6.83578478050995E-02 
479	 0.067988781980244 
480	 6.81881186815734E-02 
481	 6.86138217199719E-02 
482	 6.89486383895194E-02 
483	 6.90098433446086E-02 
484	 6.89820410480652E-02 
485	 6.94636712061504E-02 
486	 6.95428043164143E-02 
487	 6.90366657712163E-02 
488	 6.88752989826701E-02 
489	 6.88348205319485E-02 
490	 6.86447632125484E-02 
491	 6.88372399470421E-02 
492	 6.91285198929804E-02 
493	 6.84257643836771E-02 
494	 6.80966850865112E-02 
495	 6.85968944811292E-02 
496	 6.86776979446417E-02 
497	 6.86726200375408E-02 
498	 6.91621315693319E-02 
499	 6.93952835489084E-02 
500	 6.92821856530036E-02 
501	 6.91297109408336E-02 
502	 6.92705218928764E-02 
503	 6.98135780939467E-02 
504	 6.99800162659083E-02 
505	 6.97088109085676E-02 
506	 6.90271340186519E-02 
507	 6.90422126077125E-02 
508	 6.98412918927939E-02 
509	 7.02441211845797E-02 
510	 7.08096660395683E-02 
511	 7.18725797880952E-02 
512	 7.17127209967732E-02 
513	 7.09312514505858E-02 
514	 0.071550289548047 
515	 7.24777449478017E-02 
516	 7.31758077627759E-02 
517	 7.29462915279874E-02 
518	 7.24947475314363E-02 
519	 7.26224060222101E-02 
520	 7.25826311970808E-02 
521	 7.24469933469608E-02 
522	 7.27959679746567E-02 
523	 7.31408822604177E-02 
524	 7.33158067529466E-02 
525	 7.37921778634403E-02 
526	 0.074413990134096 
527	 7.49045899575182E-02 
528	 7.49555532440152E-02 
529	 7.47000939460377E-02 
530	 7.48295402627089E-02 
531	 7.52274721076136E-02 
532	 7.57561461275167E-02 
533	 7.59269096907096E-02 
534	 7.58319232778878E-02 
535	 7.57822426120266E-02 
536	 0.075915617211029 
537	 0.076274955171684 
538	 7.67330770269307E-02 
539	 7.71957299302278E-02 
540	 7.75563255952932E-02 
541	 7.74484466581024E-02 
542	 7.71337406964202E-02 
543	 7.74614452972218E-02 
544	 7.78895102709413E-02 
545	 7.81453939403539E-02 
546	 7.80209112561861E-02 
547	 7.79240056836061E-02 
548	 7.84025469487416E-02 
549	 7.86092752639446E-02 
550	 7.84345546217205E-02 
551	 7.82371826582209E-02 
552	 7.81983386461833E-02 
553	 0.078470557460443 
554	 7.92773648333105E-02 
555	 8.00017841493121E-02 
556	 0.079429817620276 
557	 0.079333120702941 
558	 7.99852208993456E-02 
559	 7.98108924154764E-02 
560	 7.93381957849536E-02 
561	 7.91373515931215E-02 
562	 7.93665371781243E-02 
563	 7.98774433232548E-02 
564	 8.02278988886433E-02 
565	 8.03994837411908E-02 
566	 8.03836121361847E-02 
567	 8.03250264706217E-02 
568	 8.03674364199498E-02 
569	 8.06650369836076E-02 
570	 8.05086248975964E-02 
571	 7.99852528066221E-02 
572	 7.99786617126166E-02 
573	 8.02029904474693E-02 
574	 8.04603384348507E-02 
575	 8.06373737496884E-02 
576	 8.06472441749569E-02 
577	 8.03484746990158E-02 
578	 0.080432029418513 
579	 8.09392139519006E-02 
580	 8.09502323314261E-02 
581	 8.09643846418034E-02 
582	 8.13986148301931E-02 
583	 8.13773254824433E-02 
584	 8.10107511461785E-02 
585	 8.09646446785129E-02 
586	 8.10296311824726E-02 
587	 8.11070952159527E-02 
588	 8.09992854838648E-02 
589	 8.08743988211743E-02 
590	 8.09766563492986E-02 
591	 8.10732071380939E-02 
592	 8.10999150018613E-02 
593	 8.10465203078573E-02 
594	 8.10147464512696E-02 
595	 8.10689648381889E-02 
596	 8.11660288554295E-02 
597	 8.13242604201563E-02 
598	 8.16159789466631E-02 
599	 0.08156375210958 
600	 8.11855259458102E-02 
601	 8.12277039708793E-02 
602	 8.14973667230597E-02 
603	 8.17771530458458E-02 
604	 8.18608253917133E-02 
605	 8.18397974031789E-02 
606	 8.20842079324634E-02 
607	 8.22308816244692E-02 
608	 8.21748362577038E-02 
609	 8.22526811255274E-02 
610	 8.22610580997416E-02 
611	 8.19190730540428E-02 
612	 8.19772042444297E-02 
613	 8.23078797190362E-02 
614	 8.18355500496868E-02 
615	 8.13624956563383E-02 
616	 8.13779014065262E-02 
617	 8.15543008890318E-02 
618	 8.16869975050715E-02 
619	 8.14566287709388E-02 
620	 8.19001551834165E-02 
621	 8.28922766405338E-02 
622	 8.25092178640747E-02 
623	 8.18185793859963E-02 
624	 8.18081538826958E-02 
625	 8.15699066823852E-02 
626	 8.12548524351861E-02 
627	 8.15922470793277E-02 
628	 8.22767309429503E-02 
629	 8.30381336973004E-02 
630	 8.31758928581012E-02 
631	 8.29211756969085E-02 
632	 8.26535442956525E-02 
633	 8.25757644633734E-02 
634	 8.26938145727313E-02 
635	 8.28172557678311E-02 
636	 8.27524328829603E-02 
637	 8.24434352096403E-02 
638	 8.24381357711304E-02 
639	 8.27139965777808E-02 
640	 8.31293628708388E-02 
641	 8.31245718903014E-02 
642	 8.26890417393226E-02 
643	 8.26452338481186E-02 
644	 8.28068327573212E-02 
645	 8.29565775140815E-02 
646	 8.27177958484373E-02 
647	 8.23237228126075E-02 
648	 8.26119040387632E-02 
649	 0.082824208955913 
650	 8.26819497967308E-02 
651	 8.23983267026475E-02 
652	 8.23591408710009E-02 
653	 8.29841029091829E-02 
654	 8.33739050253573E-02 
655	 8.32726429976765E-02 
656	 8.26970469604073E-02 
657	 8.19069516648103E-02 
658	 8.12488321549459E-02 
659	 8.15280092324222E-02 
660	 8.20739052697796E-02 
661	 8.17061629153778E-02 
662	 8.13307206723197E-02 
663	 8.11518020718127E-02 
664	 8.09357613292958E-02 
665	 8.05617749533592E-02 
666	 8.00077106640896E-02 
667	 8.02761560428755E-02 
668	 8.09379845000984E-02 
669	 8.05202340993451E-02 
670	 8.01342082952285E-02 
671	 0.080151730995296 
672	 8.02949657858542E-02 
673	 8.03333971033094E-02 
674	 8.00431247455909E-02 
675	 0.080073806682923 
676	 8.05119713316435E-02 
677	 8.12199278097991E-02 
678	 8.15302962515995E-02 
679	 8.11669624310573E-02 
680	 0.081036768958337 
681	 8.12977679172956E-02 
682	 8.19854470073682E-02 
683	 8.30049109574953E-02 
684	 8.40959710626213E-02 
685	 8.45217491146913E-02 
686	 8.49051250202737E-02 
687	 8.57899288066249E-02 
688	 8.67491950061552E-02 
689	 8.76566544029776E-02 
690	 8.86145614399057E-02 
691	 8.96028403254822E-02 
692	 9.06783980251512E-02 
693	 9.20250527540701E-02 
694	 9.34738581043349E-02 
695	 9.47585409494822E-02 
696	 9.54672505780656E-02 
697	 9.59574218994888E-02 
698	 9.74774055367807E-02 
699	 9.87505584688298E-02 
700	 9.92723254505223E-02 
701	 0.100181844446147 
702	 0.101424357304166 
703	 0.102745666246976 
704	 0.104097770406164 
705	 0.105223510579724 
706	 0.10519452254326 
707	 0.105772384801001 
708	 0.107838457980561 
709	 0.108466527573994 
710	 0.108378559453537 
711	 0.109694605066981 
712	 0.110698332603041 
713	 0.111149774871884 
714	 0.112471554821785 
715	 0.113472284601539 
716	 0.113130976928849 
717	 0.113906988019964 
718	 0.115687957507242 
719	 0.116074418518065 
720	 0.115961030785145 
721	 0.115859386696417 
722	 0.116209563358635 
723	 0.116977972114589 
724	 0.118098484910911 
725	 0.118879949504915 
726	 0.119208475065645 
727	 0.119548872453576 
728	 0.119878103711682 
729	 0.120242694491142 
730	 0.120973754627728 
731	 0.121477084802747 
732	 0.120914343978555 
733	 0.121202803424643 
734	 0.122395842738824 
735	 0.123134503681015 
736	 0.123589009430773 
737	 0.123849200009387 
738	 0.123912502584321 
739	 0.124102452624586 
740	 0.124984302302494 
741	 0.125895669515637 
742	 0.126466653511492 
743	 0.126107698822548 
744	 0.125985311524873 
745	 0.126995094689161 
746	 0.127368991831982 
747	 0.127168653001435 
748	 0.127262924964422 
749	 0.127566065267189 
750	 0.128088266845359 
751	 0.128847243210145 
752	 0.129512322686082 
753	 0.129740749729691 
754	 0.129514940879593 
755	 0.129276587853455 
756	 0.130460390120269 
757	 0.130392291314819 
758	 0.12824061123603 
759	 0.128464269188501 
760	 0.131661930056496 
761	 0.134783586379725 
762	 0.135745872943763 
763	 0.135103641175879 
764	 0.135461209245108 
765	 0.135668609648055 
766	 0.135501892128115 
767	 0.135936465732138 
768	 0.136436359088308 
769	 0.136321903253983 
770	 0.13599619316789 
771	 0.135737369720644 
772	 0.136128672537357 
773	 0.136724244840225 
774	 0.137224226740391 
775	 0.13786006901821 
776	 0.138421696832983 
777	 0.138498520774983 
778	 0.138724460642716 
779	 0.13918028175454 
780	 0.139295095320954 
781	 0.139454401305114 
782	 0.139935514894523 
783	 0.140132841805448 
784	 0.140297231932604 
785	 0.141240626400418 
786	 0.141534752930677 
787	 0.141003455536071 
788	 0.141230142449599 
789	 0.141858580155013 
790	 0.142445768426917 
791	 0.142630074339243 
792	 0.142651055892279 
793	 0.14332506498133 
794	 0.143779767102876 
795	 0.143845308198849 
796	 0.144333526027715 
797	 0.144884996032202 
798	 0.145146418680521 
799	 0.146171805356846 
800	 0.147549736769188 
801	 0.147600325868982 
802	 0.147759261528121 
803	 0.148416600323661 
804	 0.148521037953354 
805	 0.148174744566859 
806	 0.147611274766626 
807	 0.147536617469979 
808	 0.148055978240795 
809	 0.149017042209995 
810	 0.149840511499512 
811	 0.150172510720249 
812	 0.149940329910418 
813	 0.14943757186469 
814	 0.149102073786163 
815	 0.14994340698809 
816	 0.151863180955011 
817	 0.153698718107238 
818	 0.154771587235607 
819	 0.154726967208526 
820	 0.153624117409538 
821	 0.152910314576219 
822	 0.154201570975011 
823	 0.156050689428023 
824	 0.157279060752815 
825	 0.155863679146448 
826	 0.154614558545961 
827	 0.154772385648238 
828	 0.155996173982727 
829	 0.157094854869053 
830	 0.156708767503816 
831	 0.157206214734265 
832	 0.158586777808606 
833	 0.159381311911983 
834	 0.159659062530996 
835	 0.159519567944173 
836	 0.159488240237077 
837	 0.159810470900666 
838	 0.160660753611026 
839	 0.160890453309558 
840	 0.160950386196442 
841	 0.163073632670463 
842	 0.164188192975574 
843	 0.163177875793942 
844	 0.161955381123111 
845	 0.161440537300538 
846	 0.162377269317233 
847	 0.162711248109445 
848	 0.162494506413632 
849	 0.163397745649377 
850	 0.163305186786765 
851	 0.162069743884974 
852	 0.163981603511395 
853	 0.166907294019479 
854	 0.168170447492632 
855	 0.168457545727008 
856	 0.167882927552576 
857	 0.166248401706157 
858	 0.165943380113426 
859	 0.167208111052668 
860	 0.166292385007705 
861	 0.165577762110359 
862	 0.167328973643153 
863	 0.168133997485349 
864	 0.167876251861192 
865	 0.167640973948146 
866	 0.168805964187325 
867	 0.171154248876513 
868	 0.171192263120975 
869	 0.170569379742559 
870	 0.170727275598007 
871	 0.170700597451114 
872	 0.170717357753066 
873	 0.171482371746919 
874	 0.171530290114144 
875	 0.171145457505661 
876	 0.173589336056422 
877	 0.175054532162957 
878	 0.173408773596826 
879	 0.17466790447343 
880	 0.177554197955681 
881	 0.178681303550002 
882	 0.178669587412646 
883	 0.177903178303411 
884	 0.177274208101181 
885	 0.177107900934766 
886	 0.177632886489508 
887	 0.178891273327152 
888	 0.179905264633846 
889	 0.179448782191062 
890	 0.177773888273831 
891	 0.175882458412501 
892	 0.176503345783522 
893	 0.177510022517104 
894	 0.177880620727157 
895	 0.177891607256682 
896	 0.178360472470512 
897	 0.180163108979801 
898	 0.181885711202491 
899	 0.183329949673366 
900	 0.185112908348385 
901	 0.185128759854042 
902	 0.183447909849941 
903	 0.183270763551849 
904	 0.184243457284756 
905	 0.185757716480222 
906	 0.185361868492827 
907	 0.184706371171669 
908	 0.187531101014512 
909	 0.187152929667042 
910	 0.183631599578419 
911	 0.184790082766351 
912	 0.187619519073744 
913	 0.1899359351428 
914	 0.18992022381572 
915	 0.189368484286921 
916	 0.19066714499837 
917	 0.190455342331839 
918	 0.189231805268561 
919	 0.190322362129774 
920	 0.190591206935828 
921	 0.188982953179364 
922	 0.18563735882194 
923	 0.184977800917805 
924	 0.189870332872921 
925	 0.186502922756075 
926	 0.179109860042125 
927	 0.182202317375105 
928	 0.185410313547059 
929	 0.185824342164545 
930	 0.187526961966207 
931	 0.187513376263029 
932	 0.184767755065242 
933	 0.193755383824438 
934	 0.202926825479034 
935	 0.193238491740091 
936	 0.194048553881788 
937	 0.202442722755894 
938	 0.191795549240461 
939	 0.18599304441418 
940	 0.190077975978368 
941	 0.192940852097964 
942	 0.192780085352792 
943	 0.189304981769316 
944	 0.189996348061027 
945	 0.194880155006513 
946	 0.202250001667139 
947	 0.20314841620548 
948	 0.19776735831649 
949	 0.196828073432916 
950	 0.188531741100501 
951	 0.173412163199705 
952	 0.182865987143032 
953	 0.194359070386268 
954	 0.187779831527553 
955	 0.187483628274555 
956	 0.192875155692503 
957	 0.196069094427932 
958	 0.197591905237128 
959	 0.197172051622289 
960	 0.193195074438184 
961	 0.194826843151784 
962	 0.204197656283156 
963	 0.209349283354367 
964	 0.207271569913023 
965	 0.196951887065668 
966	 0.192963039450377 
967	 0.193713227201087 
968	 0.190314661447606 
969	 0.188543995935417 
970	 0.190088641375819 
971	 0.195991405242409 
972	 0.199133190683924 
973	 0.19714685567243 
974	 0.202397518140103 
975	 0.207281269303229 
976	 0.202743646697635 
977	 0.201042958148819 
978	 0.202644057858368 
979	 0.203365844794272 
980	 0.203617484977069 
981	 0.202873368961449 
982	 0.198735033507661 
983	 0.198591234667018 
984	 0.204816512950675 
985	 0.206296404267467 
986	 0.203337317319069 
987	 0.198089332239894 
988	 0.199504328009359 
989	 0.205077036977039 
990	 0.206405339381877 
991	 0.206133973493871 
992	 0.204887180260632 
993	 0.202520707722511 
994	 0.2018121847099 
995	 0.203891253238073 
996	 0.207310102943307 
997	 0.205629796524168 
998	 0.194180636821661 
999	 0.190837388890607 
1000	 0.196097715133377 
1001	 0.204816000646186 
1002	 0.209023452269232 
1003	 0.207366337580658 
1004	 0.20459214656645 
1005	 0.202779686338796 
1006	 0.20332215739626 
1007	 0.206076327024102 
1008	 0.210741288335612 
1009	 0.215311133005728 
1010	 0.20729774094662 
1011	 0.198409204102016 
1012	 0.206940313802332 
1013	 0.211057409361919 
1014	 0.211154672413578 
1015	 0.220585515660103 
1016	 0.218881147381904 
1017	 0.205583937279248 
1018	 0.204413897300526 
1019	 0.209520628600098 
1020	 0.215630494842556 
1021	 0.213511057110674 
1022	 0.206017082279811 
1023	 0.198357030230689 
1024	 0.203279709829016 
1025	 0.211400040497731 
1026	 0.204132016789841 
1027	 0.196520648592726 
1028	 0.193036766025789 
1029	 0.194426846316485 
1030	 0.198497369634552 
1031	 0.204639784441868 
1032	 0.214236372833582 
1033	 0.223681160868957 
1034	 0.227319240154374 
1035	 0.205861806618586 
1036	 0.188207316706802 
1037	 0.205187365689494 
1038	 0.212109391483541 
1039	 0.206836527444177 
1040	 0.200018204592448 
1041	 0.209978372411171 
1042	 0.225967838799761 
1043	 0.19898349606313 
1044	 0.196343759347785 
1045	 0.226163590183609 
1046	 0.21134908777851 
1047	 0.193033854302557 
1048	 0.196797822780978 
1049	 0.206663741375551 
1050	 0.214273728592791 
1051	 0.21300399316948 
1052	 0.217712207552305 
1053	 0.220463948065364 
1054	 0.206650632061752 
1055	 0.202450118919094 
1056	 0.206027586748262 
1057	 0.201381634629315 
1058	 0.184126416239193 
1059	 0.163149251881877 
1060	 0.170955497686531 
1061	 0.187609004949874 
1062	 0.199216436896403 
1063	 0.192744923875034 
1064	 0.175343689217619 
1065	 0.156805464206501 
1066	 0.162634686085236 
1067	 0.185994700118441 
1068	 0.215546305111056 
1069	 0.214941238534136 
1070	 0.1847574352303 
1071	 0.136263808419572 
1072	 0.13288800144583 
1073	 0.172185026728143 
1074	 0.209934010295376 
1075	 0.207807642648681 
