Wavelength	AVEI200156.asd
325	 0.046105032295655 
326	 4.10361870068583E-02 
327	 0.028423915080826 
328	 3.03283618100888E-02 
329	 3.54258648105509E-02 
330	 3.82486480050098E-02 
331	 3.44451520712711E-02 
332	 3.10705199755135E-02 
333	 3.46770492180782E-02 
334	 3.71102805961044E-02 
335	 3.71456899904614E-02 
336	 3.54352156681495E-02 
337	 3.32904280660561E-02 
338	 0.032298775567023 
339	 3.71436622765195E-02 
340	 4.06639880116672E-02 
341	 3.76811169099542E-02 
342	 3.66215400957471E-02 
343	 0.037190669314527 
344	 0.036131624018395 
345	 3.56960338225735E-02 
346	 0.036329757408903 
347	 0.037560271971225 
348	 3.83586738545297E-02 
349	 3.81072108280438E-02 
350	 3.78273012755868E-02 
351	 3.70175255849684E-02 
352	 3.44550892069109E-02 
353	 3.47149879926369E-02 
354	 3.74354728428163E-02 
355	 3.71414773792672E-02 
356	 3.60419807796051E-02 
357	 3.56713480839177E-02 
358	 3.66939757881233E-02 
359	 3.79757019052195E-02 
360	 3.77666913697647E-02 
361	 3.72050039795601E-02 
362	 3.66004515664232E-02 
363	 0.035862403920014 
364	 3.57170781204036E-02 
365	 3.63459054357828E-02 
366	 3.63923547996215E-02 
367	 3.58401607038204E-02 
368	 3.48674495001858E-02 
369	 3.45014436190662E-02 
370	 3.47073925405153E-02 
371	 3.43404406619659E-02 
372	 3.46189779035436E-02 
373	 3.58904981198596E-02 
374	 3.59567329083954E-02 
375	 3.52369352520437E-02 
376	 3.46494107935154E-02 
377	 3.39262292502289E-02 
378	 3.31409525964048E-02 
379	 3.25377878913625E-02 
380	 3.22438781547102E-02 
381	 3.23717947346326E-02 
382	 3.32208564548349E-02 
383	 3.39253898980901E-02 
384	 3.33911600412358E-02 
385	 3.25645473927573E-02 
386	 0.031852482160837 
387	 3.16112226418395E-02 
388	 3.16755045401109E-02 
389	 3.19633896698236E-02 
390	 3.26744508645047E-02 
391	 3.29778680985568E-02 
392	 3.19989862881028E-02 
393	 3.36893290720359E-02 
394	 3.66662229699701E-02 
395	 3.48001309868541E-02 
396	 3.26098409019071E-02 
397	 3.20898957567829E-02 
398	 0.032445500643137 
399	 3.31202310801058E-02 
400	 3.36027220759903E-02 
401	 3.31410423570797E-02 
402	 3.22098755229826E-02 
403	 3.21993147774755E-02 
404	 3.25757121542481E-02 
405	 3.29114323853389E-02 
406	 3.19402303862881E-02 
407	 3.09668853411698E-02 
408	 3.16738309837179E-02 
409	 3.25282908323756E-02 
410	 3.29247538103389E-02 
411	 3.21577876826408E-02 
412	 3.17385449509128E-02 
413	 3.22213747930457E-02 
414	 3.21387660524963E-02 
415	 3.16724613663211E-02 
416	 3.12356946283071E-02 
417	 3.12298408752228E-02 
418	 3.15860698008478E-02 
419	 3.17665994208806E-02 
420	 3.18439976890299E-02 
421	 3.18738461480773E-02 
422	 3.20442991318408E-02 
423	 3.21909129964314E-02 
424	 3.20552375012871E-02 
425	 3.17043507882032E-02 
426	 3.13427057301033E-02 
427	 3.16069671439673E-02 
428	 3.18609226319691E-02 
429	 3.17273558077932E-02 
430	 3.17840464955055E-02 
431	 3.18945341258591E-02 
432	 3.17067433526127E-02 
433	 3.16471170625847E-02 
434	 3.17217623741021E-02 
435	 3.14409048960648E-02 
436	 3.14683313246353E-02 
437	 3.21207587272235E-02 
438	 3.21153043377584E-02 
439	 3.16098963333222E-02 
440	 3.11890186829827E-02 
441	 3.11188009158447E-02 
442	 3.14240656883533E-02 
443	 3.17772588331941E-02 
444	 3.17745531698575E-02 
445	 3.11900389735077E-02 
446	 3.11272283283795E-02 
447	 3.14969459396209E-02 
448	 3.16940282714496E-02 
449	 3.17553736756396E-02 
450	 3.16969543904233E-02 
451	 3.16719640198007E-02 
452	 3.16903051748515E-02 
453	 3.17470906284972E-02 
454	 3.17542040660639E-02 
455	 3.17320110983238E-02 
456	 3.17896288312065E-02 
457	 3.18647579728065E-02 
458	 3.18906305478244E-02 
459	 3.16245752258205E-02 
460	 3.14319138937181E-02 
461	 3.17470225512232E-02 
462	 3.19168593240092E-02 
463	 3.18317443414139E-02 
464	 3.16244818446948E-02 
465	 3.16261839030106E-02 
466	 3.18970420520565E-02 
467	 3.14696751382568E-02 
468	 3.08926219614324E-02 
469	 3.11132503426474E-02 
470	 3.13485104908982E-02 
471	 3.14642461675944E-02 
472	 3.18022882722617E-02 
473	 3.19169675602705E-02 
474	 3.15901560647328E-02 
475	 3.15155715332698E-02 
476	 3.16120557406587E-02 
477	 3.15526266568387E-02 
478	 3.16223643613883E-02 
479	 3.18113608411373E-02 
480	 3.17758399962671E-02 
481	 3.16297877202264E-02 
482	 3.14900448148378E-02 
483	 3.15119010089619E-02 
484	 0.031620530487336 
485	 3.15429131271408E-02 
486	 3.16211702585141E-02 
487	 3.19124036186888E-02 
488	 0.032054070069365 
489	 3.20435681786269E-02 
490	 3.19231924240894E-02 
491	 3.19538283970709E-02 
492	 3.21113025292306E-02 
493	 3.22070240146487E-02 
494	 3.21248534449606E-02 
495	 0.031876696420475 
496	 3.18762993155965E-02 
497	 3.20640440587879E-02 
498	 0.032306063118582 
499	 3.27152123065613E-02 
500	 3.31415858951606E-02 
501	 3.30522374970412E-02 
502	 3.28763453296602E-02 
503	 3.29145343042947E-02 
504	 3.32119441408626E-02 
505	 3.37338801339311E-02 
506	 3.44469766794809E-02 
507	 3.46584665213173E-02 
508	 3.44459310923771E-02 
509	 3.49881804694962E-02 
510	 3.56754993698597E-02 
511	 0.036003080574382 
512	 3.62777267248299E-02 
513	 3.64983382175782E-02 
514	 0.036471883185743 
515	 3.69085130812393E-02 
516	 3.78983943002881E-02 
517	 3.83583361070166E-02 
518	 3.86420388557511E-02 
519	 3.92098205293187E-02 
520	 3.98033118092489E-02 
521	 4.04053829111093E-02 
522	 4.11688688975438E-02 
523	 4.16862878225314E-02 
524	 4.18505773771476E-02 
525	 4.22460795826984E-02 
526	 0.042861597581025 
527	 4.35844624635088E-02 
528	 0.044155240966123 
529	 4.45432718044353E-02 
530	 0.044930795987446 
531	 4.54533267450733E-02 
532	 4.61462382558241E-02 
533	 4.64269088831168E-02 
534	 4.64893079899433E-02 
535	 4.68790673222001E-02 
536	 4.72725876213201E-02 
537	 4.75655686748687E-02 
538	 0.047726758204232 
539	 4.79246498102568E-02 
540	 4.83116520696097E-02 
541	 4.86534729819433E-02 
542	 4.89121759042011E-02 
543	 4.91131873038777E-02 
544	 4.93924745464328E-02 
545	 4.97494730215417E-02 
546	 4.97632470429659E-02 
547	 4.97417947700296E-02 
548	 5.01270298151024E-02 
549	 5.04190714298491E-02 
550	 5.05674153522825E-02 
551	 5.08755225525057E-02 
552	 5.10685131055537E-02 
553	 0.051005271604497 
554	 5.10455547581047E-02 
555	 5.11848727772289E-02 
556	 5.13171225210881E-02 
557	 0.051427155970391 
558	 5.15040915596991E-02 
559	 0.051568563385765 
560	 5.15911847726125E-02 
561	 5.15451316267683E-02 
562	 5.14337244326539E-02 
563	 5.12946974215281E-02 
564	 5.11996977612041E-02 
565	 5.11916901100807E-02 
566	 0.05123209333169 
567	 5.09900668017823E-02 
568	 5.06103122165113E-02 
569	 5.03167665587923E-02 
570	 5.00575765364398E-02 
571	 4.98609332981589E-02 
572	 4.98709101315182E-02 
573	 4.96779419929476E-02 
574	 0.049111738749858 
575	 4.90413471513653E-02 
576	 4.91494693608769E-02 
577	 4.86283187202252E-02 
578	 4.82553432759763E-02 
579	 4.81807962643594E-02 
580	 4.78791050526028E-02 
581	 4.77508184215507E-02 
582	 4.80994837724717E-02 
583	 4.79737396629561E-02 
584	 4.74664521861706E-02 
585	 0.047219824435099 
586	 4.73292183776263E-02 
587	 0.047696153214626 
588	 4.72853865940374E-02 
589	 4.66648999009314E-02 
590	 4.67153297907504E-02 
591	 4.67058452112032E-02 
592	 4.65269957384812E-02 
593	 4.64018147665665E-02 
594	 4.63676284774831E-02 
595	 4.64047341068532E-02 
596	 4.61398338562464E-02 
597	 4.57751930538175E-02 
598	 4.57395663777576E-02 
599	 4.57892514809398E-02 
600	 4.58328539426965E-02 
601	 4.58220685339219E-02 
602	 4.57229725388305E-02 
603	 4.55321154424365E-02 
604	 4.55685393434253E-02 
605	 0.045719285379086 
606	 4.55696540951338E-02 
607	 4.52922296575898E-02 
608	 4.49880637450071E-02 
609	 4.48465501120401E-02 
610	 4.48084983827697E-02 
611	 4.47706345328402E-02 
612	 4.44757231385896E-02 
613	 4.40146609560474E-02 
614	 4.39052807478445E-02 
615	 4.38794966531615E-02 
616	 4.37766728311697E-02 
617	 4.37187922989562E-02 
618	 4.36152570072709E-02 
619	 4.32754912891915E-02 
620	 4.31107609599526E-02 
621	 4.31453232083333E-02 
622	 4.28716319969604E-02 
623	 4.26476699824797E-02 
624	 4.28000497668555E-02 
625	 4.30749384661637E-02 
626	 4.32827649753763E-02 
627	 4.30739632269647E-02 
628	 4.28956075370183E-02 
629	 4.29026186452632E-02 
630	 4.27849191061526E-02 
631	 4.27087582908922E-02 
632	 0.042902488875654 
633	 4.29708810399215E-02 
634	 4.28788433358753E-02 
635	 4.28904707106754E-02 
636	 4.27497452830985E-02 
637	 4.23199805959618E-02 
638	 4.17730166880465E-02 
639	 4.12937027325602E-02 
640	 4.11698683231908E-02 
641	 4.08795395786166E-02 
642	 4.03210822624285E-02 
643	 3.98341790878114E-02 
644	 3.93556262249556E-02 
645	 3.88459523777442E-02 
646	 3.87508734483493E-02 
647	 3.88619426218785E-02 
648	 3.84018449339824E-02 
649	 3.80152941496446E-02 
650	 3.79359447611408E-02 
651	 0.037950813402063 
652	 3.78479591610527E-02 
653	 3.74038186296269E-02 
654	 3.71169262471091E-02 
655	 3.70451404728641E-02 
656	 3.69333016439226E-02 
657	 3.68693442295856E-02 
658	 0.036858155176516 
659	 3.66007548404775E-02 
660	 3.62291092138902E-02 
661	 3.60036011054238E-02 
662	 0.035723518050848 
663	 3.54038108288183E-02 
664	 3.53008254989111E-02 
665	 3.53341812241715E-02 
666	 3.53943242998293E-02 
667	 3.50877384225818E-02 
668	 3.45831084388929E-02 
669	 3.44513581574522E-02 
670	 3.43974140762256E-02 
671	 3.42756006957483E-02 
672	 3.38198693805174E-02 
673	 3.34982423309216E-02 
674	 3.38486371537538E-02 
675	 3.42013029512398E-02 
676	 3.44247862369251E-02 
677	 3.47174187532327E-02 
678	 3.46401115225386E-02 
679	 3.41408537732047E-02 
680	 3.46536385164774E-02 
681	 3.55367660084878E-02 
682	 3.54955537423771E-02 
683	 3.56899667962999E-02 
684	 3.64057844795233E-02 
685	 3.74461271169412E-02 
