Wavelength	AVEI200287.asd
325	 3.92287232712192E-02 
326	 0.036371044951153 
327	 0.031715272435005 
328	 3.47071851739473E-02 
329	 3.44963717602494E-02 
330	 2.99576098127338E-02 
331	 0.035970372740419 
332	 4.39717990526385E-02 
333	 0.044862453177587 
334	 3.65350662680858E-02 
335	 2.58419758725382E-02 
336	 2.87808220803865E-02 
337	 0.031823670996963 
338	 3.18766461631616E-02 
339	 0.035915347886387 
340	 3.73520800786514E-02 
341	 3.17341341127404E-02 
342	 0.031218263419593 
343	 3.37397287946587E-02 
344	 3.16341633583413E-02 
345	 3.12268246824076E-02 
346	 3.26762830539253E-02 
347	 3.00169513799539E-02 
348	 2.82851191843066E-02 
349	 3.03328359656353E-02 
350	 2.98273560806424E-02 
351	 2.84185359513323E-02 
352	 2.99310685928725E-02 
353	 3.12938453582188E-02 
354	 3.17499951410919E-02 
355	 3.16732742176513E-02 
356	 3.09009917526601E-02 
357	 0.029509182171154 
358	 2.84544735731441E-02 
359	 2.82654021981656E-02 
360	 2.94868497665973E-02 
361	 3.02402882529574E-02 
362	 3.02601817417855E-02 
363	 3.03984499773932E-02 
364	 3.10158996394698E-02 
365	 3.19174271768949E-02 
366	 0.030723848424431 
367	 2.83008251542481E-02 
368	 2.60116971239674E-02 
369	 2.62037684811196E-02 
370	 2.82119460449265E-02 
371	 2.78773804039686E-02 
372	 0.027821911551856 
373	 2.89983068806001E-02 
374	 2.80110706024061E-02 
375	 2.66896134983499E-02 
376	 2.79023708797718E-02 
377	 2.88464491429316E-02 
378	 2.87393976747848E-02 
379	 2.73009182353526E-02 
380	 2.64397955137851E-02 
381	 2.69231432872509E-02 
382	 2.65435025883973E-02 
383	 2.60440441269866E-02 
384	 2.66212887880464E-02 
385	 0.026850772307346 
386	 2.67010919370465E-02 
387	 2.74185063540962E-02 
388	 2.68553090336572E-02 
389	 2.47280080800994E-02 
390	 2.53302483615857E-02 
391	 2.67712777736397E-02 
392	 2.65085734858445E-02 
393	 2.57670850618517E-02 
394	 2.51805378608365E-02 
395	 2.57280906965265E-02 
396	 2.64178430670147E-02 
397	 2.68488276832062E-02 
398	 2.75800103390299E-02 
399	 2.79089244471155E-02 
400	 2.71752405757932E-02 
401	 2.58919076425829E-02 
402	 2.47242675405818E-02 
403	 2.48724259690167E-02 
404	 2.54647820792162E-02 
405	 2.59682140876899E-02 
406	 2.56020853899899E-02 
407	 2.49312384964705E-02 
408	 2.47272158954285E-02 
409	 2.43603015486072E-02 
410	 2.39792687572638E-02 
411	 2.43919857355181E-02 
412	 2.47420965446611E-02 
413	 0.024598054466046 
414	 2.39823583853137E-02 
415	 2.36186281018974E-02 
416	 2.43947747248978E-02 
417	 2.46191259131276E-02 
418	 2.41851884062239E-02 
419	 2.40972188724428E-02 
420	 2.39493629529692E-02 
421	 2.35854369621069E-02 
422	 2.34198499207799E-02 
423	 2.34355104713629E-02 
424	 2.35404548139804E-02 
425	 2.35177763970796E-02 
426	 2.34131713360001E-02 
427	 2.36517370613585E-02 
428	 2.37926381594647E-02 
429	 2.36014298173927E-02 
430	 2.36884030131211E-02 
431	 0.023784821925824 
432	 2.32977105580978E-02 
433	 2.32305736409914E-02 
434	 2.36068356862145E-02 
435	 2.34780674060639E-02 
436	 2.32646831902556E-02 
437	 2.32610844989439E-02 
438	 2.34170189415916E-02 
439	 2.36114588281918E-02 
440	 2.36492150430834E-02 
441	 0.02357191427809 
442	 2.34332315557165E-02 
443	 2.34003654923497E-02 
444	 2.34000687427613E-02 
445	 2.33794075475737E-02 
446	 2.35116117645046E-02 
447	 2.36965599923145E-02 
448	 0.023689520951646 
449	 2.34805876621066E-02 
450	 2.31285058948084E-02 
451	 2.29101706776366E-02 
452	 2.28851893113673E-02 
453	 0.023083847230928 
454	 2.33970986583059E-02 
455	 2.36192273657301E-02 
456	 2.32626380448264E-02 
457	 2.30590531442712E-02 
458	 2.32427147043221E-02 
459	 2.31594649063786E-02 
460	 2.31085968215595E-02 
461	 0.023486137863551 
462	 2.35695127426574E-02 
463	 2.33636596090463E-02 
464	 0.023418345529737 
465	 2.34827541150273E-02 
466	 2.34674691514841E-02 
467	 2.36556023649014E-02 
468	 2.38431474072828E-02 
469	 0.023697246359672 
470	 2.35981719844501E-02 
471	 2.36447078144052E-02 
472	 2.38391163443591E-02 
473	 2.38271227168942E-02 
474	 0.023437100823045 
475	 2.31921289245582E-02 
476	 2.32587390759834E-02 
477	 2.38148668490858E-02 
478	 2.39622733262083E-02 
479	 2.36397602798616E-02 
480	 2.38599620473099E-02 
481	 2.41258895736045E-02 
482	 2.40241158739043E-02 
483	 2.38051175577844E-02 
484	 2.36307111725522E-02 
485	 2.37988096636666E-02 
486	 2.38486676780502E-02 
487	 2.36914037342462E-02 
488	 2.38016735916883E-02 
489	 2.41150605700735E-02 
490	 2.44982892807985E-02 
491	 2.43056951858661E-02 
492	 2.38374157331244E-02 
493	 2.42858510127999E-02 
494	 2.45322070439724E-02 
495	 2.41838565285088E-02 
496	 2.39852923656031E-02 
497	 2.40484670493776E-02 
498	 2.44197488550348E-02 
499	 2.44631806422168E-02 
500	 2.41875082854452E-02 
501	 0.024239280129107 
502	 2.42404400409084E-02 
503	 2.40588988676461E-02 
504	 0.024527874898149 
505	 2.51808127852728E-02 
506	 2.50824259197313E-02 
507	 2.50700274936073E-02 
508	 2.52856159853886E-02 
509	 2.52842997065193E-02 
510	 2.53268951735535E-02 
511	 0.025592912840869 
512	 2.55396764087378E-02 
513	 0.025399048495846 
514	 2.59443471481537E-02 
515	 2.63486264031245E-02 
516	 0.026412942202672 
517	 2.68201302296001E-02 
518	 2.72465569165524E-02 
519	 2.73080845939998E-02 
520	 2.74625432901889E-02 
521	 2.77656753241512E-02 
522	 2.81349768382069E-02 
523	 2.83730422878086E-02 
524	 2.83862543814306E-02 
525	 2.82150814624598E-02 
526	 2.81559165070136E-02 
527	 2.86026359848634E-02 
528	 2.90907931021394E-02 
529	 2.94222894042226E-02 
530	 0.029424789295463 
531	 2.94331656818197E-02 
532	 2.96554787057283E-02 
533	 2.98085346037288E-02 
534	 2.98511183440443E-02 
535	 2.97757698204537E-02 
536	 0.02972796206487 
537	 2.98177540937971E-02 
538	 3.02866255868173E-02 
539	 3.06855806857853E-02 
540	 3.05995075092363E-02 
541	 3.06918600751654E-02 
542	 3.09271643341238E-02 
543	 3.08210748417701E-02 
544	 3.08349823066688E-02 
545	 3.11093432326853E-02 
546	 3.12517015886324E-02 
547	 3.12605842425176E-02 
548	 3.11831155579304E-02 
549	 3.12906471838833E-02 
550	 0.031574715953389 
551	 3.17482116948391E-02 
552	 3.18864100142307E-02 
553	 3.20206584623556E-02 
554	 3.20043132949836E-02 
555	 3.19879441487603E-02 
556	 3.23000764746061E-02 
557	 3.24089136581964E-02 
558	 3.22354318456774E-02 
559	 3.22992809711698E-02 
560	 3.23124171465548E-02 
561	 3.20244196811878E-02 
562	 0.031994749494124 
563	 3.21451920523938E-02 
564	 3.19597017272871E-02 
565	 3.19536555146786E-02 
566	 3.22465535433942E-02 
567	 3.22334726715409E-02 
568	 3.20712423650187E-02 
569	 3.20300843474756E-02 
570	 3.20615705489642E-02 
571	 3.21282590566233E-02 
572	 0.032135927818596 
573	 3.20713724925795E-02 
574	 3.19491574500596E-02 
575	 3.19733434947749E-02 
576	 3.20391453648974E-02 
577	 3.19067306915167E-02 
578	 3.17241801529289E-02 
579	 3.15842245144474E-02 
580	 3.16289648868316E-02 
581	 0.031837097258553 
582	 3.21336672622337E-02 
583	 0.031860232348684 
584	 3.12766503298839E-02 
585	 3.13639350056418E-02 
586	 3.14408776622083E-02 
587	 3.13224259687509E-02 
588	 3.15655767269499E-02 
589	 3.19186446120014E-02 
590	 0.031987645133233 
591	 3.18798547672667E-02 
592	 3.17095128766896E-02 
593	 3.17436395388633E-02 
594	 3.17927163739634E-02 
595	 3.17657116223772E-02 
596	 3.18709195049032E-02 
597	 3.20406195339389E-02 
598	 3.21302087650422E-02 
599	 3.20031029215026E-02 
600	 3.17313323896432E-02 
601	 3.18141303787618E-02 
602	 3.20332557942726E-02 
603	 3.21554887640003E-02 
604	 3.19566491720842E-02 
605	 3.16147198386632E-02 
606	 0.03168778987476 
607	 3.17705043397231E-02 
608	 3.16902595750539E-02 
609	 3.14038290059681E-02 
610	 3.11994103460682E-02 
611	 3.14329196603651E-02 
612	 0.0314783503193 
613	 3.13068581503058E-02 
614	 3.13822436841658E-02 
615	 3.14700719642864E-02 
616	 0.031428036201426 
617	 3.13068226872064E-02 
618	 3.12217245193526E-02 
619	 3.13665706502408E-02 
620	 3.14166091833671E-02 
621	 3.12652494197993E-02 
622	 3.08676702750264E-02 
623	 3.07277745701095E-02 
624	 0.031247666954116 
625	 3.15231958625222E-02 
626	 3.14653651721004E-02 
627	 3.13256942539545E-02 
628	 3.12014972247857E-02 
629	 3.11688903236147E-02 
630	 3.12715105708658E-02 
631	 3.14008732135695E-02 
632	 3.14196763695794E-02 
633	 3.11671380523358E-02 
634	 0.030833467102329 
635	 3.11641801002836E-02 
636	 3.14564089605387E-02 
637	 3.12970926451535E-02 
638	 3.09855785848823E-02 
639	 3.07649682611964E-02 
640	 3.10030139560157E-02 
641	 3.11193084909301E-02 
642	 3.09300735838803E-02 
643	 3.05326145649369E-02 
644	 3.01650764886729E-02 
645	 3.00349855060869E-02 
646	 3.00386110712434E-02 
647	 3.01356178985336E-02 
648	 3.03231872628563E-02 
649	 3.02826326835847E-02 
650	 2.99597833869548E-02 
651	 2.98478676185917E-02 
652	 2.99992295930748E-02 
653	 3.04120032230479E-02 
654	 3.02149101799904E-02 
655	 2.95257398105814E-02 
656	 0.0296611231838 
657	 2.97454544201053E-02 
658	 2.93154719213292E-02 
659	 2.90165537969429E-02 
660	 0.028829994721925 
661	 2.86073742256871E-02 
662	 2.84116997934502E-02 
663	 2.82563977972141E-02 
664	 2.81378465868647E-02 
665	 2.80004372954399E-02 
666	 2.78218490013919E-02 
667	 2.79603700608397E-02 
668	 0.028186346848793 
669	 2.78003726224378E-02 
670	 2.73723598229392E-02 
671	 2.71164988499958E-02 
672	 2.69023741009909E-02 
673	 2.68821558616182E-02 
674	 2.72196948353451E-02 
675	 2.75010659532199E-02 
676	 2.75938877806401E-02 
677	 2.73987683353865E-02 
678	 2.74196636163518E-02 
679	 2.78759551340363E-02 
680	 2.81341588210476E-02 
681	 0.028306233598291 
682	 2.86885876093124E-02 
683	 2.92380445058872E-02 
684	 2.98361636076966E-02 
685	 3.00553928091563E-02 
686	 3.03574399566379E-02 
687	 3.11588208158829E-02 
688	 3.22028502491341E-02 
689	 3.32036165606968E-02 
690	 3.38749221870997E-02 
691	 3.45374419276497E-02 
692	 3.53458308564348E-02 
693	 0.036336683678092 
694	 3.75345249033414E-02 
695	 3.88925812557599E-02 
696	 4.01002031637895E-02 
697	 4.11756006994438E-02 
698	 4.23821771813376E-02 
699	 4.37236828593352E-02 
700	 4.51790692010976E-02 
701	 0.046670373275758 
702	 4.80377808102726E-02 
703	 4.90990409421358E-02 
704	 5.01145808837862E-02 
705	 5.11510808037202E-02 
706	 5.20773510976826E-02 
707	 5.31447679125641E-02 
708	 5.44722368875157E-02 
709	 5.55949819732804E-02 
710	 5.66322436577396E-02 
711	 5.79520460379506E-02 
712	 0.059128988261242 
713	 6.00252003091699E-02 
714	 6.06899164963306E-02 
715	 6.13156088672139E-02 
716	 6.21293598987737E-02 
717	 6.32354877793433E-02 
718	 6.44056301370305E-02 
719	 6.46283959331531E-02 
720	 6.50814555909795E-02 
721	 6.60545853581355E-02 
722	 6.68259762713254E-02 
723	 6.75301012260506E-02 
724	 6.82918617377122E-02 
725	 6.88672815749813E-02 
726	 6.92970767039799E-02 
727	 7.00199526286136E-02 
728	 7.07667271009693E-02 
729	 7.13646412757304E-02 
730	 7.16675151535759E-02 
731	 7.18894438959004E-02 
732	 7.23358144990577E-02 
733	 0.072760999180172 
734	 7.31722078569586E-02 
735	 7.37849501490628E-02 
736	 7.43155673425262E-02 
737	 7.45796733890771E-02 
738	 7.49172238775224E-02 
739	 7.52925882515397E-02 
740	 7.55400799687977E-02 
741	 7.58074869467859E-02 
742	 7.61145453461593E-02 
743	 7.63301315462869E-02 
744	 7.66075139315858E-02 
745	 7.70508857216755E-02 
746	 7.72001799102017E-02 
747	 7.72453456567425E-02 
748	 7.78551091430756E-02 
749	 0.078360305843493 
750	 7.85835106697556E-02 
751	 7.89959373539094E-02 
752	 0.07939497926799 
753	 7.95449505638725E-02 
754	 7.96555277493414E-02 
755	 0.079801432263326 
756	 8.00520349427959E-02 
757	 8.03302952198049E-02 
758	 8.06246200598924E-02 
759	 8.09916386529937E-02 
760	 8.15455378344013E-02 
761	 8.19364023834732E-02 
762	 8.19991860575914E-02 
763	 8.19687406315073E-02 
764	 8.22451878566913E-02 
765	 8.28233283158032E-02 
766	 8.34877412037927E-02 
767	 8.34095018370784E-02 
768	 8.31340740520432E-02 
769	 8.33126385926116E-02 
770	 8.36791101326131E-02 
771	 0.084107931939683 
772	 8.43764387505208E-02 
773	 8.45543726979275E-02 
774	 8.46909285346177E-02 
775	 8.47515015561999E-02 
776	 8.49180256879892E-02 
777	 8.55338105976275E-02 
778	 8.58837989752655E-02 
779	 8.59146472128224E-02 
780	 8.64412067825386E-02 
781	 8.69243842363706E-02 
782	 8.69617093935784E-02 
783	 8.71706481847964E-02 
784	 8.75008284158795E-02 
785	 8.76406478857143E-02 
786	 8.76297611700327E-02 
787	 8.76029352942405E-02 
788	 8.81057317284093E-02 
789	 8.88103972256521E-02 
790	 8.93195871757868E-02 
791	 8.89524250466726E-02 
792	 8.82856673870096E-02 
793	 8.90483100411422E-02 
794	 8.96032201328485E-02 
795	 8.95692571568906E-02 
796	 9.02383548024063E-02 
797	 9.07704220540405E-02 
798	 0.09033369372222 
799	 9.04009483144471E-02 
800	 9.08748898765773E-02 
801	 9.06590392141165E-02 
802	 9.04657963843095E-02 
803	 9.06125925212724E-02 
804	 0.091192685371752 
805	 9.19342111492615E-02 
806	 9.25160284638125E-02 
807	 9.25085382195396E-02 
808	 0.092220654350218 
809	 9.27841704911463E-02 
810	 9.34380677127261E-02 
811	 9.38344985753325E-02 
812	 9.39726646776225E-02 
813	 9.41504135928337E-02 
814	 9.47520847565132E-02 
815	 9.53141510216097E-02 
816	 9.56845652516841E-02 
817	 9.58412693768012E-02 
818	 9.60022922102233E-02 
819	 0.096240919911368 
820	 9.63475583375436E-02 
821	 0.096267670806588 
822	 9.59640863261395E-02 
823	 9.58777624906431E-02 
824	 9.62202675880607E-02 
825	 9.73458261984254E-02 
826	 9.78752348445447E-02 
827	 9.73971406544264E-02 
828	 9.73563851298069E-02 
829	 9.76677641398505E-02 
830	 0.0980425362776 
831	 9.83643198618875E-02 
832	 9.86856932939702E-02 
833	 9.93452563205591E-02 
834	 9.96878537116568E-02 
835	 9.95082832502083E-02 
836	 9.93590684774078E-02 
837	 0.099479542419582 
838	 0.100066425494167 
839	 0.100897652014745 
840	 0.101632979724634 
841	 0.101587779660567 
842	 0.101146163268765 
843	 0.10064057629175 
844	 0.100801453634141 
845	 0.101368819181674 
846	 0.101944467585111 
847	 0.101956714611161 
848	 0.101640441159093 
849	 0.102089111759311 
850	 0.102420578416978 
851	 0.102322642793587 
852	 0.102237523184896 
853	 0.102066253714482 
854	 0.101727122174027 
855	 0.102152300490605 
856	 0.103052675523157 
857	 0.103251296268466 
858	 0.103595650059422 
859	 0.104082990827545 
860	 0.103245115967238 
861	 0.102497498410573 
862	 0.103178164405862 
863	 0.103629393732197 
864	 0.103649777063293 
865	 0.103469546094818 
866	 0.103662038682024 
867	 0.104386705158058 
868	 0.105197404292477 
869	 0.106149612844018 
870	 0.107174529855677 
871	 0.106951245802301 
872	 0.106242376275619 
873	 0.106878506891982 
874	 0.107588435995381 
875	 0.107971076138383 
876	 0.107992341123478 
877	 0.108142578358249 
878	 0.108797323731261 
879	 0.11006592525922 
880	 0.111039912352351 
881	 0.110269237490326 
882	 0.110346529195021 
883	 0.1114054484493 
884	 0.111151967899942 
885	 0.111142988376028 
886	 0.112123967618389 
887	 0.112769632534833 
888	 0.113219763542544 
889	 0.113844070426982 
890	 0.114117824438676 
891	 0.114089132567934 
892	 0.114228452846523 
893	 0.114678883583845 
894	 0.115440645420099 
895	 0.11601722228589 
896	 0.115935771345445 
897	 0.114862025662816 
898	 0.115538091421044 
899	 0.117389887287243 
900	 0.117507688425256 
901	 0.117347316932883 
