Wavelength	A00123.asd
325	 2.97565711540807E-02 
326	 3.42236881171063E-02 
327	 4.47876242847331E-02 
328	 4.34407073246561E-02 
329	 4.25070074989718E-02 
330	 4.55992223597748E-02 
331	 4.65163151190734E-02 
332	 4.70675007817039E-02 
333	 4.90567810043032E-02 
334	 4.52797802146982E-02 
335	 4.00545937654405E-02 
336	 4.59612033832804E-02 
337	 4.92274811106867E-02 
338	 4.73830822431699E-02 
339	 5.12118450290337E-02 
340	 5.24779924154265E-02 
341	 4.52749594395162E-02 
342	 4.37101116429232E-02 
343	 4.75545072357689E-02 
344	 0.053132188867517 
345	 5.12320997709977E-02 
346	 4.30838717207911E-02 
347	 4.37545879966584E-02 
348	 4.70386275930415E-02 
349	 4.83300856916014E-02 
350	 4.86284501652908E-02 
351	 4.74744208877524E-02 
352	 4.38340566338472E-02 
353	 4.27725886217775E-02 
354	 4.48439991676721E-02 
355	 4.70114973349714E-02 
356	 4.77570436748133E-02 
357	 4.66680207616396E-02 
358	 4.81197667868105E-02 
359	 5.02029942215979E-02 
360	 4.93405832599812E-02 
361	 4.83704921011595E-02 
362	 4.80596189186575E-02 
363	 4.86282407091485E-02 
364	 4.81790051040902E-02 
365	 4.62711069648998E-02 
366	 4.71316973896578E-02 
367	 4.86066643657727E-02 
368	 4.73043447432095E-02 
369	 4.69386216851584E-02 
370	 4.77238277290545E-02 
371	 4.73681592953296E-02 
372	 4.70887354063087E-02 
373	 4.75300795884543E-02 
374	 4.83316407647349E-02 
375	 4.91123439273974E-02 
376	 4.94346841469561E-02 
377	 5.00153192422608E-02 
378	 5.03882777711575E-02 
379	 4.83175854162321E-02 
380	 4.73634365354036E-02 
381	 4.89507569701854E-02 
382	 4.94308140688283E-02 
383	 0.049481947652857 
384	 5.04477958624899E-02 
385	 5.05102601054941E-02 
386	 4.96234046049628E-02 
387	 4.90624584295274E-02 
388	 4.81279756407503E-02 
389	 4.68514214715757E-02 
390	 4.69836561704935E-02 
391	 4.79214404846157E-02 
392	 4.87812836108158E-02 
393	 4.97686995974911E-02 
394	 5.03968250294193E-02 
395	 4.94277585890441E-02 
396	 4.80119048411099E-02 
397	 0.046940570894519 
398	 4.72580612798644E-02 
399	 4.75852901404269E-02 
400	 4.65558853112172E-02 
401	 4.67595804086181E-02 
402	 0.048006186086589 
403	 4.88634575441095E-02 
404	 4.90748905311439E-02 
405	 4.86403212265394E-02 
406	 4.84247032917751E-02 
407	 4.85524457250808E-02 
408	 4.90423929227648E-02 
409	 4.90071228502867E-02 
410	 4.85401067237046E-02 
411	 4.84429095323615E-02 
412	 4.87672492730807E-02 
413	 4.93637597242904E-02 
414	 4.91055370207269E-02 
415	 4.86206790804256E-02 
416	 4.88378849388207E-02 
417	 4.93680090265386E-02 
418	 4.99393418743831E-02 
419	 5.00984910362502E-02 
420	 4.97743487330764E-02 
421	 4.91294379519408E-02 
422	 4.94914346613027E-02 
423	 5.03494056748466E-02 
424	 5.07612474066812E-02 
425	 5.08580671590464E-02 
426	 5.07883338258701E-02 
427	 5.10651329697504E-02 
428	 5.12166786683706E-02 
429	 5.10082134884003E-02 
430	 5.12162277654765E-02 
431	 5.14768299536219E-02 
432	 5.10404324786045E-02 
433	 5.03923210474768E-02 
434	 4.99578325976867E-02 
435	 5.06736085109879E-02 
436	 5.13102581056937E-02 
437	 5.11492571188888E-02 
438	 5.16751395748832E-02 
439	 5.23660313772849E-02 
440	 5.18601724276851E-02 
441	 5.16776641413513E-02 
442	 5.20522732244244E-02 
443	 5.18469818112785E-02 
444	 5.17430371129089E-02 
445	 5.22776204557889E-02 
446	 5.28177791074133E-02 
447	 5.31331335459237E-02 
448	 5.29453385682269E-02 
449	 5.28850424932803E-02 
450	 5.31683424063304E-02 
451	 5.36271197587063E-02 
452	 5.40197775011929E-02 
453	 5.41107595338984E-02 
454	 0.053764142811016 
455	 5.33813598969613E-02 
456	 5.41415475819852E-02 
457	 5.46823164017817E-02 
458	 5.45237379585707E-02 
459	 5.45036379174251E-02 
460	 0.054542663023619 
461	 5.44730516193552E-02 
462	 0.054604824634749 
463	 5.48234714525334E-02 
464	 5.45428793448559E-02 
465	 5.43580843676907E-02 
466	 5.45606152276385E-02 
467	 5.48363366759966E-02 
468	 5.50162914749672E-02 
469	 5.49159608798699E-02 
470	 0.054898858481927 
471	 5.50403294410852E-02 
472	 5.52250813990878E-02 
473	 5.54008395536752E-02 
474	 0.055494831397341 
475	 5.51821520133087E-02 
476	 5.49100723147823E-02 
477	 5.55558833297467E-02 
478	 5.56242649918245E-02 
479	 5.50496282730584E-02 
480	 5.54651115661422E-02 
481	 5.62150532293456E-02 
482	 5.66829312818118E-02 
483	 5.64192819644278E-02 
484	 5.59057792213386E-02 
485	 5.65811967807621E-02 
486	 5.66637786251764E-02 
487	 0.055844398805982 
488	 5.61406539116936E-02 
489	 5.66688345445137E-02 
490	 0.056425194534521 
491	 5.58204132847418E-02 
492	 5.54024371991396E-02 
493	 5.64672176828289E-02 
494	 5.72914901424279E-02 
495	 5.71904031281742E-02 
496	 0.057069144317427 
497	 5.72567550810617E-02 
498	 0.05805705376691 
499	 5.84348817078749E-02 
500	 0.058257121921107 
501	 5.80040050668799E-02 
502	 5.80991049308032E-02 
503	 0.058692314018959 
504	 5.86640889611493E-02 
505	 5.85400578537306E-02 
506	 5.94592426873568E-02 
507	 5.99411414700595E-02 
508	 5.98003433916048E-02 
509	 6.00602284412352E-02 
510	 0.060572542872316 
511	 6.11618754765055E-02 
512	 0.06144994040591 
513	 6.15702181241431E-02 
514	 6.20057211627768E-02 
515	 6.23902717501473E-02 
516	 6.26518838716896E-02 
517	 0.063102049593244 
518	 6.36589487052357E-02 
519	 6.41889771154392E-02 
520	 6.42299699651738E-02 
521	 6.41254547824465E-02 
522	 6.50753524303936E-02 
523	 6.58393189616524E-02 
524	 6.59675554894975E-02 
525	 6.65590046372134E-02 
526	 6.72777882949842E-02 
527	 0.067488388862504 
528	 6.78059622456295E-02 
529	 6.82836307381789E-02 
