Wavelength	SHSI00282.asd
325	 9.75678036840585E-02 
326	 9.53439639875199E-02 
327	 7.91586463053126E-02 
328	 9.35477951408216E-02 
329	 9.42921456248279E-02 
330	 7.29736243934078E-02 
331	 7.68333454505601E-02 
332	 8.89194254017727E-02 
333	 9.06165033869717E-02 
334	 8.56291224716813E-02 
335	 7.99002614985884E-02 
336	 8.65435272587552E-02 
337	 8.66948145559036E-02 
338	 7.78194681953403E-02 
339	 7.54034440254511E-02 
340	 7.88081222185732E-02 
341	 0.085744969490512 
342	 0.084633975984267 
343	 8.11790199732273E-02 
344	 9.03584397360456E-02 
345	 9.18184425035816E-02 
346	 8.40137468647935E-02 
347	 8.16431586533512E-02 
348	 0.084297996774672 
349	 9.01015992586115E-02 
350	 8.94112233899199E-02 
351	 0.086505250822897 
352	 9.01664597808229E-02 
353	 0.091078235038302 
354	 8.85240691628235E-02 
355	 8.85608811937247E-02 
356	 8.87749025612232E-02 
357	 8.81116734414429E-02 
358	 9.11153585856384E-02 
359	 9.42428284287845E-02 
360	 9.17414509092204E-02 
361	 0.08801075863901 
362	 8.51503711095482E-02 
363	 8.56331450612456E-02 
364	 8.61845208272123E-02 
365	 8.54683204071347E-02 
366	 8.72049307490972E-02 
367	 9.02153301207503E-02 
368	 9.24468614044835E-02 
369	 9.23413012925823E-02 
370	 9.07801136344538E-02 
371	 9.21154749110291E-02 
372	 9.34894775595277E-02 
373	 9.33401442101511E-02 
374	 9.27815105879434E-02 
375	 9.14433213639287E-02 
376	 8.87557313133862E-02 
377	 8.78960466661212E-02 
378	 8.87733175901345E-02 
379	 8.83645782466638E-02 
380	 8.87009163697104E-02 
381	 9.03005983202149E-02 
382	 8.98520560772386E-02 
383	 8.80620772544027E-02 
384	 8.63308133030478E-02 
385	 8.55156478926886E-02 
386	 8.57010818876614E-02 
387	 8.64659580841759E-02 
388	 8.58148617530139E-02 
389	 8.34632028432771E-02 
390	 8.33118043871555E-02 
391	 8.47812907854365E-02 
392	 8.66788336945744E-02 
393	 8.57937169579919E-02 
394	 8.27921267537214E-02 
395	 8.18261873364525E-02 
396	 8.12753249991162E-02 
397	 8.03565641341736E-02 
398	 7.84198773699285E-02 
399	 7.72340437664363E-02 
400	 7.84323193649785E-02 
401	 7.90518741765416E-02 
402	 7.90416242441923E-02 
403	 7.99038037532907E-02 
404	 0.080096013085544 
405	 7.94190405208127E-02 
406	 8.08941908316391E-02 
407	 8.26269376463232E-02 
408	 8.20577901769563E-02 
409	 8.10634339138575E-02 
410	 8.03300315140278E-02 
411	 0.080519557482233 
412	 8.06066991561267E-02 
413	 8.01606834550594E-02 
414	 7.98483933810038E-02 
415	 7.96048553661582E-02 
416	 7.92583933658717E-02 
417	 7.94809252483776E-02 
418	 8.01741891922737E-02 
419	 8.06985846910977E-02 
420	 8.05140982569447E-02 
421	 7.95437874187775E-02 
422	 7.94587176211089E-02 
423	 7.99138481951685E-02 
424	 8.01195067364653E-02 
425	 0.080139557212875 
426	 8.00623566629159E-02 
427	 8.02626726297059E-02 
428	 8.03783170880404E-02 
429	 8.01906712302266E-02 
430	 8.00608720768912E-02 
431	 7.97876870180577E-02 
432	 7.89722537821455E-02 
433	 7.83069660755574E-02 
434	 7.79571439402036E-02 
435	 7.75934819265736E-02 
436	 7.79295385202136E-02 
437	 7.92259681731326E-02 
438	 7.93231037858293E-02 
439	 7.87090725267964E-02 
440	 7.88692474648146E-02 
441	 0.079055935099244 
442	 7.91186485984587E-02 
443	 7.92268389679481E-02 
444	 7.95542641965249E-02 
445	 8.01599630441322E-02 
446	 8.01063211460236E-02 
447	 7.96174778812345E-02 
448	 7.94770748955104E-02 
449	 7.97088844485028E-02 
450	 8.02726354411464E-02 
451	 8.07730578078032E-02 
452	 8.11863531496819E-02 
453	 8.15182531907424E-02 
454	 8.18956309016469E-02 
455	 8.21336681662517E-02 
456	 8.15942065742835E-02 
457	 8.14068679969856E-02 
458	 8.18972703218172E-02 
459	 8.18559488279127E-02 
460	 8.18149345720565E-02 
461	 0.082489199913479 
462	 8.26667810954833E-02 
463	 8.24226872109984E-02 
464	 8.29229732474034E-02 
465	 8.32005597674059E-02 
466	 8.28668267522258E-02 
467	 8.29179322853357E-02 
468	 8.32081619119641E-02 
469	 8.33716210910165E-02 
470	 0.08291277648321 
471	 8.21783094557033E-02 
472	 8.27852002439483E-02 
473	 8.37270324868442E-02 
474	 8.42597503439695E-02 
475	 8.40212155353379E-02 
476	 8.34278349726227E-02 
477	 8.32681330760614E-02 
478	 8.34378288636237E-02 
479	 8.38540992515705E-02 
480	 8.42544512744703E-02 
481	 8.44694700928998E-02 
482	 8.44323447764408E-02 
483	 8.49824748882969E-02 
484	 8.58021205033161E-02 
485	 8.58339939312391E-02 
486	 8.54314558785121E-02 
487	 8.47872352550225E-02 
488	 8.42629997014269E-02 
489	 8.37305855098325E-02 
490	 8.30862459977194E-02 
491	 8.36755451660994E-02 
492	 0.085032972703226 
493	 8.53307791839109E-02 
494	 8.51680263868993E-02 
495	 8.49309949533272E-02 
496	 8.54724878756564E-02 
497	 8.61909444450489E-02 
498	 8.62031664277545E-02 
499	 8.66668034270774E-02 
500	 8.74901613410077E-02 
501	 0.087381693640733 
502	 8.72955121763644E-02 
503	 8.77488033547786E-02 
504	 8.79801389036906E-02 
505	 8.80086930409084E-02 
506	 8.79855836287935E-02 
507	 8.84836408704332E-02 
508	 8.94547353936039E-02 
509	 8.99120001552971E-02 
510	 9.05125131786445E-02 
511	 9.17122949854187E-02 
512	 9.23161640703248E-02 
513	 9.24839490637065E-02 
514	 9.30457119701731E-02 
515	 9.36134072516127E-02 
516	 9.41117629704141E-02 
517	 9.48557975167311E-02 
518	 9.53822754378212E-02 
519	 9.52197017513069E-02 
520	 9.51554990446457E-02 
521	 9.54638357387259E-02 
522	 9.63770238601513E-02 
523	 9.73424986137606E-02 
524	 9.80947308115063E-02 
525	 9.88098056581709E-02 
526	 9.94763131718145E-02 
527	 0.100060311258941 
528	 0.10030397932354 
529	 0.100393606392684 
530	 0.101112516489657 
531	 0.10215110059 
532	 0.103188804056052 
533	 0.103325179524754 
534	 0.103072269752428 
535	 0.103672529199852 
536	 0.104391445355772 
537	 0.105065474429067 
538	 0.105988455883594 
539	 0.10692514766745 
540	 0.107610862265988 
541	 0.107632098824246 
542	 0.107402237644295 
543	 0.108184124369301 
544	 0.109068029612966 
545	 0.109656259095549 
546	 0.110021346233084 
547	 0.110361945085087 
548	 0.11092846354424 
549	 0.11128724867656 
550	 0.111448427963032 
551	 0.111799554964586 
552	 0.112241020925831 
553	 0.112728011921933 
554	 0.113469065005531 
555	 0.114141568400696 
556	 0.114083311794554 
557	 0.114326916073357 
558	 0.115029258535186 
559	 0.115252102549958 
560	 0.115309691547761 
561	 0.115527881262287 
562	 0.115795206468985 
563	 0.116124615614157 
564	 0.116635910676221 
565	 0.11689106443635 
566	 0.116798266787952 
567	 0.117025921179556 
568	 0.11746095014851 
569	 0.117877200979126 
570	 0.117679972512799 
571	 0.117081726227147 
572	 0.117316774832917 
573	 0.117672573374324 
574	 0.117735245473102 
575	 0.117872413034299 
576	 0.11805779187948 
577	 0.11813581589284 
578	 0.118610984891691 
579	 0.119328940893414 
580	 0.118906363002682 
581	 0.11848062586827 
582	 0.119043445770186 
583	 0.119398023203369 
584	 0.119506478761374 
585	 0.119879145571998 
586	 0.120121196494138 
587	 0.120064204592822 
588	 0.119714809304174 
589	 0.119365021907887 
590	 0.119394434373305 
591	 0.119461292134268 
592	 0.119518692527884 
593	 0.119725970544841 
594	 0.119863675794236 
595	 0.119830324498696 
596	 0.11985775322689 
597	 0.120183828068097 
598	 0.121236017832424 
599	 0.121424114958824 
600	 0.120643308626671 
601	 0.120852574065715 
602	 0.12117423639988 
603	 0.120850561429669 
604	 0.121190109822112 
605	 0.121987584881725 
606	 0.122218797276938 
607	 0.122060023705911 
608	 0.121657273312995 
609	 0.121677739105846 
610	 0.12171139712346 
611	 0.121173821507691 
612	 0.120898521313064 
613	 0.120907107406331 
614	 0.120557607133716 
