Wavelength	AVEI200387.asd
325	 4.22157447774451E-02 
326	 3.82535611352703E-02 
327	 4.10873885285909E-02 
328	 4.01048253672147E-02 
329	 4.21418484910758E-02 
330	 4.78447001179218E-02 
331	 4.81340751193399E-02 
332	 0.046361732783342 
333	 4.61149335525244E-02 
334	 4.12648177300011E-02 
335	 3.52730148055403E-02 
336	 3.85428457931783E-02 
337	 4.14274406928207E-02 
338	 4.17481742207838E-02 
339	 4.44756309622199E-02 
340	 4.67633510989208E-02 
341	 4.60293506051391E-02 
342	 3.96408994168024E-02 
343	 3.43026224276529E-02 
344	 4.30722042518787E-02 
345	 4.82082914069547E-02 
346	 4.61240520882457E-02 
347	 4.30836535594328E-02 
348	 4.14082634743323E-02 
349	 4.22454777073673E-02 
350	 4.18545919138909E-02 
351	 4.10716872637718E-02 
352	 0.042127827201313 
353	 4.06218487857308E-02 
354	 3.76736658377552E-02 
355	 4.12824255546701E-02 
356	 4.51272275101546E-02 
357	 4.52186917567984E-02 
358	 4.23657180223294E-02 
359	 3.99363448318252E-02 
360	 0.0426541009729 
361	 4.24307072191939E-02 
362	 3.93873352866382E-02 
363	 4.09892286883975E-02 
364	 4.21906819740885E-02 
365	 0.040665202650823 
366	 3.96430966837346E-02 
367	 3.94163127937812E-02 
368	 0.039888647857992 
369	 0.040519972080921 
370	 4.11607634842653E-02 
371	 4.21347617632414E-02 
372	 4.19458494135073E-02 
373	 4.02767855590777E-02 
374	 4.11287343434775E-02 
375	 4.21247523891081E-02 
376	 3.95807922201631E-02 
377	 3.85782189226653E-02 
378	 3.94147857934344E-02 
379	 3.87597721030071E-02 
380	 3.88636988869044E-02 
381	 4.03653668216756E-02 
382	 3.99731095993362E-02 
383	 3.90581087258931E-02 
384	 3.97972774367953E-02 
385	 4.12897298824028E-02 
386	 4.22378452861587E-02 
387	 3.95033828693592E-02 
388	 3.76001301326747E-02 
389	 3.81494412637626E-02 
390	 3.74827180292126E-02 
391	 3.70422441814943E-02 
392	 3.87594770267924E-02 
393	 3.76683477905344E-02 
394	 3.50608890942849E-02 
395	 3.78271733793297E-02 
396	 0.039454094726343 
397	 3.76754435411818E-02 
398	 3.61577650153732E-02 
399	 3.55073563243913E-02 
400	 3.58676282203659E-02 
401	 3.60992689196113E-02 
402	 3.61328974874978E-02 
403	 3.65455840187862E-02 
404	 3.63463496176113E-02 
405	 3.54656050218485E-02 
406	 3.62297146783673E-02 
407	 3.71544503890935E-02 
408	 3.62264995227522E-02 
409	 3.62735913439466E-02 
410	 3.69932551290445E-02 
411	 3.55855627755054E-02 
412	 3.46535141050646E-02 
413	 3.52180827598157E-02 
414	 3.53075523525176E-02 
415	 3.51005250678226E-02 
416	 0.035073498780856 
417	 3.53223941024649E-02 
418	 3.57652805174786E-02 
419	 3.62038972110267E-02 
420	 3.59132196384295E-02 
421	 3.47653945560745E-02 
422	 3.47572154846266E-02 
423	 3.54653270596592E-02 
424	 3.59559829809069E-02 
425	 3.58416267043421E-02 
426	 3.52999988353061E-02 
427	 3.54766121481826E-02 
428	 3.56416039730513E-02 
429	 3.53400594147224E-02 
430	 3.49323722416161E-02 
431	 3.47088361728979E-02 
432	 3.50756003038607E-02 
433	 3.49952703012281E-02 
434	 3.45136154979885E-02 
435	 3.48902169780274E-02 
436	 3.51966691626605E-02 
437	 3.48597415417155E-02 
438	 3.46206739690781E-02 
439	 0.034598441258224 
440	 3.47958965403064E-02 
441	 3.51810673341181E-02 
442	 3.55865891973934E-02 
443	 3.54616013850364E-02 
444	 3.52528185291496E-02 
445	 3.53375995113108E-02 
446	 3.55852784909124E-02 
447	 0.035809051043499 
448	 3.56115281089155E-02 
449	 3.56419355557935E-02 
450	 3.59700401840267E-02 
451	 3.57585160599666E-02 
452	 3.54864080513816E-02 
453	 3.56570966386848E-02 
454	 3.58809537458365E-02 
455	 0.036010738395201 
456	 3.58183813326865E-02 
457	 3.59149493261547E-02 
458	 3.63544683712171E-02 
459	 3.58022225646682E-02 
460	 3.52701318748351E-02 
461	 3.60352885066531E-02 
462	 3.62852560429465E-02 
463	 3.60110986305275E-02 
464	 3.65633899650557E-02 
465	 0.036953922205766 
466	 3.67327488953276E-02 
467	 3.65363464526697E-02 
468	 0.036472217742009 
469	 3.65818982074034E-02 
470	 3.67206865973984E-02 
471	 3.68413816343327E-02 
472	 3.69799250753319E-02 
473	 3.69795278943353E-02 
474	 3.68053348299258E-02 
475	 3.70569498954084E-02 
