Wavelength	SHSI00315.asd
465	 0.043792253460551 
466	 4.42896813341788E-02 
467	 4.41312906907467E-02 
468	 4.37100123154045E-02 
469	 4.37344048240052E-02 
470	 0.043841275514265 
471	 4.38857755429095E-02 
472	 4.36316447948603E-02 
473	 4.35851328953663E-02 
474	 4.40173123377441E-02 
475	 0.044321085753262 
476	 4.44917301914486E-02 
477	 0.044711081825075 
478	 4.44785419930326E-02 
479	 4.38860276997991E-02 
480	 4.38917196275065E-02 
481	 4.40161676717597E-02 
482	 4.38854742060232E-02 
483	 4.40609547142906E-02 
484	 0.044462364026204 
485	 4.47563405791111E-02 
486	 4.46075070397581E-02 
487	 4.40508287848219E-02 
488	 4.40326056818883E-02 
489	 4.42490453305378E-02 
490	 4.43202036193028E-02 
491	 4.44311068055009E-02 
492	 4.45792498388746E-02 
493	 4.47090286218474E-02 
494	 4.47257665913152E-02 
495	 0.044649423003519 
496	 4.49258720413892E-02 
497	 0.045130524429541 
498	 4.46726935032244E-02 
499	 4.46878911791058E-02 
500	 0.045201584185596 
501	 4.53412562793677E-02 
502	 4.51504285216416E-02 
503	 4.47516514283505E-02 
504	 0.044904550693964 
505	 4.53055266762916E-02 
506	 0.045268788741615 
507	 4.54677989598284E-02 
508	 4.59010240306067E-02 
509	 4.57960710220202E-02 
510	 4.56995248320835E-02 
511	 4.60275562887678E-02 
512	 4.61756658406381E-02 
513	 4.61927971314223E-02 
514	 4.64490862806051E-02 
515	 4.65727483963669E-02 
516	 0.04650576743244 
517	 4.66561646191494E-02 
518	 4.69836065899159E-02 
519	 4.73843146526446E-02 
520	 4.73755768349157E-02 
521	 4.70925023897487E-02 
522	 4.71512427002184E-02 
523	 4.72943697185749E-02 
524	 0.047431054186297 
525	 4.77269555920803E-02 
526	 4.80120719669941E-02 
527	 4.80368960546679E-02 
528	 4.78757024516184E-02 
529	 4.76902748909944E-02 
530	 4.78950815234432E-02 
531	 0.048286341505654 
532	 4.86786196380993E-02 
533	 4.87151866713302E-02 
534	 4.85959680127488E-02 
535	 4.88421478589979E-02 
536	 4.88909274230096E-02 
537	 0.048676173673579 
538	 4.87150213731328E-02 
539	 4.89125915375137E-02 
540	 4.91453441390237E-02 
541	 4.93231234603012E-02 
542	 4.94471882376458E-02 
543	 4.96260126025077E-02 
544	 0.049629681579502 
545	 4.94525426972893E-02 
546	 0.049682969143855 
547	 4.99801777434451E-02 
548	 4.98345171068055E-02 
549	 4.99601799516578E-02 
550	 5.03403543711026E-02 
551	 5.03071721777938E-02 
552	 5.02120314482905E-02 
553	 5.02726637832547E-02 
554	 5.03474083499194E-02 
555	 5.03913253488795E-02 
556	 5.03401065102187E-02 
557	 5.04296643355604E-02 
558	 5.06731003828608E-02 
559	 5.07776770648777E-02 
560	 5.07222769155246E-02 
561	 5.05232892039425E-02 
562	 0.050467481309041 
563	 5.05744544725045E-02 
564	 5.07544206789122E-02 
565	 5.08446428598283E-02 
566	 5.07743563742035E-02 
567	 5.06298056281399E-02 
568	 5.05639102289853E-02 
569	 5.07527174504387E-02 
570	 0.05080506710644 
571	 5.07275948654535E-02 
572	 5.09150943997961E-02 
573	 5.10725378988573E-02 
574	 5.10220956862105E-02 
575	 5.08817128876659E-02 
576	 0.050736387454806 
577	 5.06986007422805E-02 
578	 5.07895557969007E-02 
579	 5.09244679798552E-02 
580	 5.06886889641995E-02 
581	 5.05422865440318E-02 
582	 5.08548297763386E-02 
583	 5.07918437930479E-02 
584	 0.050458714315417 
585	 5.05319788743421E-02 
586	 5.05869811230128E-02 
587	 5.04726387254587E-02 
588	 5.03009924421132E-02 
589	 5.01952773841156E-02 
590	 5.03014450522261E-02 
591	 5.04998406440379E-02 
592	 5.06206563697138E-02 
593	 5.02519374095726E-02 
594	 4.99170364812432E-02 
595	 0.049940182423994 
596	 5.02016158954611E-02 
597	 5.05192167414187E-02 
598	 5.06206233513661E-02 
599	 5.06145814154952E-02 
600	 5.05662620990287E-02 
601	 5.06284943621249E-02 
602	 0.050670952944567 
603	 5.05883482330914E-02 
604	 5.06595807804083E-02 
605	 5.07532949958766E-02 
606	 5.04034979902794E-02 
607	 5.00410654894709E-02 
608	 4.98742106384189E-02 
609	 4.99833985564701E-02 
610	 5.01249851198608E-02 
611	 4.99883606146058E-02 
612	 5.01769532340076E-02 
613	 0.050537046012981 
614	 0.050068227219327 
615	 4.95854702413549E-02 
616	 0.049559462208899 
617	 4.93702671069131E-02 
618	 4.92602807643965E-02 
619	 4.98121490908125E-02 
620	 5.00200103202999E-02 
621	 4.97001351292466E-02 
622	 4.94924576117668E-02 
623	 4.94376626246908E-02 
624	 4.95361347904993E-02 
625	 4.94853531684088E-02 
626	 4.93246016635659E-02 
627	 4.92811118508636E-02 
628	 4.94612266995138E-02 
629	 4.98104104119669E-02 
630	 0.049714963126932 
631	 4.94548380038793E-02 
632	 4.94439255667169E-02 
633	 4.93061855490832E-02 
634	 4.91154833659407E-02 
635	 4.94029460415764E-02 
636	 4.95951474540658E-02 
637	 4.93916496196408E-02 
638	 4.93149021309439E-02 
639	 4.94405034997535E-02 
640	 4.98084907108402E-02 
641	 4.97793728676698E-02 
642	 4.93108624542978E-02 
643	 4.91866010059975E-02 
644	 4.92370760737762E-02 
645	 4.92776801781848E-02 
646	 4.92025952205015E-02 
647	 4.90493465513559E-02 
648	 4.90167215186813E-02 
649	 4.88086159848109E-02 
650	 4.84453097847995E-02 
651	 4.87628173583564E-02 
652	 4.90220931909547E-02 
653	 0.048288174693128 
654	 4.80830521495247E-02 
655	 4.85195109494783E-02 
656	 4.86452547260882E-02 
657	 4.84908950870844E-02 
658	 4.81253591725185E-02 
659	 4.79057509257863E-02 
660	 4.77020802932413E-02 
661	 4.72168402124123E-02 
662	 4.69222266318397E-02 
663	 4.68577983763765E-02 
664	 4.65808766874171E-02 
665	 4.62184313237114E-02 
666	 4.59027447532765E-02 
667	 4.57892891134528E-02 
668	 4.57669287612758E-02 
669	 4.54768999323596E-02 
670	 4.52801709792129E-02 
671	 4.52676908835387E-02 
672	 4.51317792941895E-02 
673	 4.50696756257186E-02 
674	 4.53177968507782E-02 
675	 4.53443587240825E-02 
676	 4.51349322003559E-02 
677	 4.49949474834567E-02 
678	 4.50978436494121E-02 
679	 4.54811185179921E-02 
680	 4.55928956717054E-02 
681	 4.56270949667414E-02 
682	 4.60051870708109E-02 
683	 4.62807180434983E-02 
684	 4.64315374705068E-02 
685	 4.69722001359358E-02 
686	 0.047262014709838 
687	 4.68239273545656E-02 
688	 4.73883554715988E-02 
689	 4.86140631180789E-02 
690	 4.91533419578175E-02 
691	 4.94986519893366E-02 
692	 4.98050787141747E-02 
693	 5.01032452796374E-02 
694	 5.04975925354852E-02 
695	 5.10589795447257E-02 
696	 5.14339715910792E-02 
697	 5.17139867532357E-02 
698	 5.24020415201877E-02 
699	 5.29533813196351E-02 
700	 5.31283431857687E-02 
701	 5.33262400467089E-02 
702	 5.34736947393684E-02 
703	 5.34039673898272E-02 
704	 5.39275464593915E-02 
705	 5.48489678948682E-02 
706	 5.47921472872506E-02 
707	 5.46768386364635E-02 
708	 5.50618654469599E-02 
709	 5.52886011355849E-02 
710	 5.53579545669254E-02 
711	 5.54373905108819E-02 
712	 5.54687774415855E-02 
713	 5.55387283143802E-02 
714	 5.61297502571918E-02 
715	 5.64718831809151E-02 
716	 5.58874996303793E-02 
717	 5.57726292615192E-02 
718	 5.61940351946312E-02 
719	 5.62758007280124E-02 
720	 5.61010148065655E-02 
721	 5.58049027708334E-02 
722	 5.57805992357019E-02 
723	 5.59006066140954E-02 
724	 0.056015371626505 
725	 5.61954735134568E-02 
726	 0.05639778302518 
727	 5.65062627520833E-02 
728	 5.66193345988996E-02 
729	 5.67866867809261E-02 
730	 5.70019218826628E-02 
731	 5.71501365952476E-02 
732	 5.70860768615949E-02 
733	 5.70472146151179E-02 
734	 5.70870308289808E-02 
735	 5.71680405210452E-02 
736	 0.057247648504125 
737	 0.057293727227133 
738	 5.73134075949863E-02 
739	 5.73601747083309E-02 
740	 5.75312719531103E-02 
741	 5.77000399040482E-02 
742	 5.77821316779841E-02 
743	 5.76131619434177E-02 
744	 5.74840037721565E-02 
745	 5.76261121498352E-02 
746	 5.76864068142998E-02 
747	 5.76812189101496E-02 
748	 5.78032517346581E-02 
749	 5.79464858798144E-02 
750	 5.80477792065231E-02 
751	 5.79710140359449E-02 
752	 5.79566529127962E-02 
753	 5.82427467423384E-02 
754	 5.81933418956056E-02 
755	 5.79030869006471E-02 
756	 5.80522882956353E-02 
757	 5.80714092932702E-02 
758	 5.77175231844884E-02 
759	 5.72208902723446E-02 
760	 5.69025294707638E-02 
761	 5.79561111671203E-02 
762	 5.84500638005443E-02 
763	 5.81502007642943E-02 
764	 5.80910506747845E-02 
765	 5.82061818909178E-02 
766	 5.84044387510344E-02 
767	 5.83725724445351E-02 
768	 5.82765247348082E-02 
769	 5.83223826365781E-02 
770	 5.85102044407709E-02 
771	 5.87237845143647E-02 
772	 5.84999047443125E-02 
773	 5.84484148269846E-02 
774	 5.89046336662691E-02 
775	 5.90134659155672E-02 
776	 5.88100200484865E-02 
777	 5.85752812325014E-02 
778	 5.84705916058826E-02 
779	 5.84962174241428E-02 
780	 5.83012038625947E-02 
781	 5.82928226405747E-02 
782	 5.87221377565624E-02 
783	 5.85969889031365E-02 
784	 5.82041238715511E-02 
785	 5.84850709081934E-02 
786	 5.89348543105051E-02 
787	 5.93223208873058E-02 
788	 5.94285245377504E-02 
789	 5.92103975754713E-02 
790	 5.87178848688406E-02 
791	 5.89471262122023E-02 
792	 5.95440045354213E-02 
793	 5.91444224040985E-02 
794	 5.89351078836778E-02 
795	 0.059140322239306 
796	 5.85957252574022E-02 
797	 5.82023837288585E-02 
798	 5.88381279207292E-02 
799	 0.05882790480923 
800	 5.83671641179554E-02 
801	 5.89454694685405E-02 
802	 5.93250774172006E-02 
803	 5.91141467467472E-02 
804	 5.89647619840221E-02 
805	 0.058969545968155 
806	 5.91708697771392E-02 
807	 5.95349847375132E-02 
808	 5.98014069738946E-02 
809	 5.92414022256192E-02 
810	 5.88797182469937E-02 
811	 5.90678962977736E-02 
812	 5.88415132555917E-02 
813	 5.84884622280432E-02 
814	 5.84854431073187E-02 
815	 5.84147305155729E-02 
816	 5.82597365235314E-02 
817	 0.05819713317739 
818	 5.86726338272124E-02 
819	 5.95757131149782E-02 
820	 5.92119025854551E-02 
821	 5.87320950211827E-02 
822	 5.95975494113372E-02 
823	 6.01137331681331E-02 
824	 6.00464260109634E-02 
825	 5.99090621502539E-02 
826	 5.97862153707643E-02 
827	 5.97022051901044E-02 
828	 5.93988201430105E-02 
829	 5.91097898184547E-02 
830	 5.91460648422886E-02 
831	 5.94788396613796E-02 
832	 5.99944373012087E-02 
833	 6.05064131840769E-02 
834	 6.06018922310786E-02 
835	 6.01489543044897E-02 
836	 5.94948669958455E-02 
837	 5.92675026818178E-02 
838	 6.00630933975184E-02 
839	 6.00383040768775E-02 
840	 5.93660746919792E-02 
841	 5.98218518582643E-02 
842	 5.98717543508192E-02 
843	 5.91142743338404E-02 
844	 5.91234953615995E-02 
845	 5.96839386300438E-02 
846	 0.060367083620844 
847	 6.04794430651387E-02 
848	 6.01071875971919E-02 
849	 6.00090965982366E-02 
850	 0.059838782180604 
851	 5.95300690026607E-02 
852	 5.93843501313115E-02 
853	 5.93887718396184E-02 
854	 5.95034951715446E-02 
855	 5.98611548549179E-02 
856	 6.02465663451535E-02 
857	 6.00997574817827E-02 
858	 5.99694485067861E-02 
859	 5.99872378187392E-02 
860	 0.059757198019691 
861	 5.95919402174837E-02 
862	 5.97947823848774E-02 
863	 6.01043660113273E-02 
864	 6.03909485149658E-02 
865	 0.06048262514528 
866	 6.05853007307476E-02 
867	 0.060676207051823 
868	 6.03074705149593E-02 
869	 5.99792748271507E-02 
870	 6.00977199111702E-02 
871	 6.03473778606127E-02 
872	 0.060538313021776 
873	 6.03916594320054E-02 
874	 6.05049585171991E-02 
875	 6.09582956056256E-02 
876	 6.14811686493178E-02 
877	 6.09352578376816E-02 
878	 5.89058521031249E-02 
879	 5.88140764722632E-02 
880	 5.99799493276274E-02 
881	 6.05180412112396E-02 
882	 6.00035099432659E-02 
883	 5.91299031357941E-02 
884	 6.11639443144609E-02 
885	 6.19879285023145E-02 
886	 5.98234706964451E-02 
887	 5.96728635332968E-02 
888	 6.07327963836459E-02 
889	 6.11805521842718E-02 
890	 6.07270280355693E-02 
891	 5.98712122786185E-02 
892	 6.06027335539389E-02 
893	 6.11721733800787E-02 
894	 6.09203995890862E-02 
895	 6.13587503900938E-02 
896	 6.15690336665494E-02 
897	 6.04316733686266E-02 
898	 5.97236705332661E-02 
899	 5.97365623328468E-02 
900	 6.02162550859929E-02 
901	 5.98303786608627E-02 
902	 5.87050992755732E-02 
903	 5.96635656667782E-02 
904	 6.07808363304662E-02 
905	 6.06265752016246E-02 
906	 6.12663080952714E-02 
907	 6.19319796694906E-02 
908	 6.07553611517971E-02 
909	 6.02205207968412E-02 
910	 6.04409037261845E-02 
911	 5.87504607361154E-02 
912	 5.79069380239487E-02 
913	 5.91144041588571E-02 
914	 0.058700523160821 
915	 5.85812597181483E-02 
916	 6.13326925269244E-02 
917	 6.18982489600905E-02 
918	 6.02067382463468E-02 
919	 5.88026752172916E-02 
920	 5.88011264754133E-02 
921	 6.03423556371819E-02 
922	 0.061668715550152 
923	 0.061064146820658 
924	 5.75544236836682E-02 
925	 0.057646986011749 
926	 6.06110482138976E-02 
927	 6.24044692606414E-02 
928	 5.90259271133309E-02 
929	 5.18663869231349E-02 
930	 5.66979213229644E-02 
931	 0.063629896958666 
932	 0.064136012381973 
933	 6.09218435168907E-02 
934	 0.056301816803959 
935	 0.053793261624811 
936	 5.18892609244909E-02 
937	 5.21965725400606E-02 
938	 6.01283860204222E-02 
939	 6.25961572625644E-02 
940	 5.77785451555426E-02 
941	 5.77092680220033E-02 
942	 5.89852950714862E-02 
943	 0.058565449326296 
944	 5.43612349448029E-02 
945	 5.14336243015797E-02 
946	 5.80056460028197E-02 
947	 6.30943809182883E-02 
948	 0.063176212972993 
949	 5.69292461256172E-02 
950	 0.051955311012133 
951	 5.24903466843953E-02 
952	 5.98120289007796E-02 
953	 6.54756465320296E-02 
954	 6.26571120340513E-02 
955	 0.059894997050766 
956	 0.056695666402828 
957	 4.89484372859903E-02 
958	 5.13830538041813E-02 
959	 6.15946652516942E-02 
960	 5.93502868190404E-02 
961	 5.75656393216111E-02 
962	 6.10261103815568E-02 
963	 5.90715147178107E-02 
964	 5.70318132630477E-02 
965	 6.03658752128098E-02 
966	 6.29993473226497E-02 
967	 6.37527358866051E-02 
968	 6.24097597330777E-02 
969	 6.15250301592218E-02 
970	 6.10090175635134E-02 
971	 5.69573292395969E-02 
972	 0.055105906242291 
973	 5.78540685507943E-02 
974	 0.057906808757121 
975	 5.79554404550374E-02 
976	 6.13239591920933E-02 
977	 6.01372177538906E-02 
978	 5.64435066163629E-02 
979	 5.73873479781111E-02 
980	 6.32009969734734E-02 
981	 6.93824573106013E-02 
982	 0.05953164298651 
983	 5.21049215197218E-02 
984	 5.64496349590323E-02 
985	 5.83748898425083E-02 
986	 6.01476621366572E-02 
987	 6.49082799544655E-02 
988	 0.064522236462518 
989	 6.11503091014631E-02 
990	 6.22111397250469E-02 
991	 6.15141637691471E-02 
992	 5.87972913934111E-02 
993	 5.91968774816742E-02 
994	 6.09845076565712E-02 
995	 6.26312363355746E-02 
996	 6.08098836847856E-02 
997	 5.87647313927936E-02 
998	 5.96299078807689E-02 
999	 5.92420124427397E-02 
1000	 0.057161204849196 
1001	 5.37619688071551E-02 
1002	 0.055694550556983 
1003	 6.21063064718483E-02 
1004	 6.48063024032439E-02 
1005	 6.44939626770529E-02 
1006	 6.23972382582556E-02 
1007	 6.43947502645981E-02 
1008	 6.54896782543338E-02 
1009	 6.21638466533102E-02 
1010	 6.04511176738154E-02 
1011	 6.13072761540611E-02 
1012	 6.45536460437692E-02 
1013	 6.18764363788124E-02 
1014	 5.50069576125516E-02 
1015	 5.18719702048746E-02 
1016	 5.52047829034159E-02 
1017	 6.34521691017608E-02 
1018	 0.066778677790578 
1019	 6.45330212417096E-02 
1020	 0.05821717079218 
1021	 5.86314543691211E-02 
1022	 5.96069933814842E-02 
1023	 5.47963322810357E-02 
1024	 5.51329241520098E-02 
1025	 5.94127462677684E-02 
1026	 6.26819509945844E-02 
1027	 5.87752053175469E-02 
1028	 5.11953420733851E-02 
1029	 5.39242946743309E-02 
1030	 0.06264450968935 
1031	 0.0722128357594 
1032	 6.77506031829252E-02 
1033	 6.24769114831598E-02 
1034	 6.48297242290371E-02 
1035	 7.07687217236427E-02 
1036	 7.42924254692618E-02 
1037	 7.00416779565092E-02 
1038	 6.06525056082625E-02 
1039	 5.57047953701834E-02 
1040	 7.00091296375558E-02 
1041	 7.13515579243956E-02 
1042	 5.93173292061302E-02 
1043	 5.95135082937525E-02 
1044	 5.59886600061673E-02 
1045	 0.046156412870367 
1046	 4.22256597295152E-02 
1047	 4.50855819375519E-02 
1048	 5.41861919774709E-02 
1049	 6.62285458537306E-02 
1050	 6.90337284482148E-02 
1051	 5.44669244750286E-02 
1052	 5.05717683256824E-02 
1053	 5.32996638194892E-02 
1054	 4.87907717699636E-02 
1055	 0.050118512283189 
1056	 5.31509620097659E-02 
1057	 4.12316626883826E-02 
1058	 3.96317461227943E-02 
1059	 5.05963032280018E-02 
1060	 5.34765166274089E-02 
1061	 5.32425895719669E-02 
1062	 5.25688684018572E-02 
1063	 0.054866464315874 
1064	 5.54692705024922E-02 
1065	 5.12556826242909E-02 
1066	 0.044819340176066 
1067	 4.99728477788349E-02 
1068	 7.60521407090644E-02 
1069	 5.43963510474844E-02 
1070	 1.73188105174345E-02 
1071	 2.97999126939802E-02 
1072	 5.56529364902602E-02 
1073	 7.45561671447399E-02 
1074	 5.87559642922722E-02 
1075	 4.91869141208955E-02 
