Wavelength	SHSI00261.asd
325	 9.02336807590673E-02 
326	 8.79811125992825E-02 
327	 7.98758383095151E-02 
328	 8.32549155348992E-02 
329	 0.081095831453094 
330	 7.08902681443135E-02 
331	 7.37215692785259E-02 
332	 8.24543850176609E-02 
333	 8.88752173945099E-02 
334	 8.51974869569305E-02 
335	 7.68767724947388E-02 
336	 7.98197330514493E-02 
337	 7.98325172678414E-02 
338	 7.49160129734751E-02 
339	 7.57216631675774E-02 
340	 7.96986281832484E-02 
341	 8.41102136172971E-02 
342	 8.78647536861237E-02 
343	 8.98706996774654E-02 
344	 8.88912048432851E-02 
345	 0.085521217068601 
346	 0.081783518310145 
347	 8.36430063248939E-02 
348	 8.67087803365307E-02 
349	 8.77064178201004E-02 
350	 8.68009410204829E-02 
351	 8.46986464782039E-02 
352	 8.22959911837095E-02 
353	 8.15327029594846E-02 
354	 8.29607706876701E-02 
355	 8.69277838208055E-02 
356	 8.84568847739171E-02 
357	 8.53391204151331E-02 
358	 8.60953041973221E-02 
359	 8.75969099952761E-02 
360	 8.35798851809558E-02 
361	 8.33688818542049E-02 
362	 8.69040708348247E-02 
363	 8.64717010489086E-02 
364	 8.51541566058414E-02 
365	 8.47091053241399E-02 
366	 8.47581629450312E-02 
367	 8.60367015332457E-02 
368	 0.089551584304037 
369	 8.95908983749933E-02 
370	 8.69989277443079E-02 
371	 8.93992898907026E-02 
372	 9.25685439177231E-02 
373	 9.36958568648492E-02 
374	 9.09043968849847E-02 
375	 8.73543771483137E-02 
376	 8.75039226720007E-02 
377	 8.73399387337582E-02 
378	 8.63226271617194E-02 
379	 8.56661760127201E-02 
380	 0.085787281815918 
381	 8.69255396952648E-02 
382	 8.94431338557964E-02 
383	 8.99583688795097E-02 
384	 8.43064738685796E-02 
385	 8.24274336408028E-02 
386	 8.47833382677046E-02 
387	 8.51170102124157E-02 
388	 8.44443623861159E-02 
389	 8.33863689292832E-02 
390	 8.30372653464805E-02 
391	 8.45724164039191E-02 
392	 8.90275058526586E-02 
393	 8.80264960594212E-02 
394	 8.27285395468674E-02 
395	 8.17650825362878E-02 
396	 0.082482291804273 
397	 0.083320309794594 
398	 8.24124723928095E-02 
399	 8.11296015825646E-02 
400	 0.080945779090247 
401	 8.08369859564536E-02 
402	 8.10974807356179E-02 
403	 0.083222541224902 
404	 8.42778695443125E-02 
405	 0.083446599603994 
406	 8.41761437827085E-02 
407	 8.49523693617235E-02 
408	 0.083615262781293 
409	 8.31221009061899E-02 
410	 8.35938302676251E-02 
411	 8.33454716357576E-02 
412	 8.33748914913063E-02 
413	 8.39647940071813E-02 
414	 8.38745534824916E-02 
415	 8.35509455980456E-02 
416	 0.083708852101042 
417	 8.42132456878442E-02 
418	 8.46752148740797E-02 
419	 8.40125065379711E-02 
420	 8.31895328606154E-02 
421	 8.28580803101515E-02 
422	 8.34919225894864E-02 
423	 8.44977777823109E-02 
424	 0.084995837582853 
425	 8.43671638624971E-02 
426	 8.31727965445253E-02 
427	 8.41102946757105E-02 
428	 8.48619728175446E-02 
429	 8.40061517285573E-02 
430	 8.32588466790416E-02 
431	 8.27870542326253E-02 
432	 8.24169818365127E-02 
433	 8.29555993641124E-02 
434	 0.083997367713015 
435	 8.33624561994402E-02 
436	 8.30033332752539E-02 
437	 8.40946750489592E-02 
438	 8.45634699775333E-02 
439	 8.44842515428744E-02 
440	 8.45596455305098E-02 
441	 8.45364621821497E-02 
442	 8.44169595554367E-02 
443	 8.42824535374729E-02 
444	 8.47496449811199E-02 
445	 8.61123716213313E-02 
446	 8.57967033669428E-02 
447	 8.46559043242311E-02 
448	 8.55842027145031E-02 
449	 0.086223654495389 
450	 8.60773305394271E-02 
451	 8.67283484489577E-02 
452	 8.75541185775628E-02 
453	 8.78614632480697E-02 
454	 8.80065676192909E-02 
455	 8.80391809860637E-02 
456	 8.78924029403742E-02 
457	 8.78069375155206E-02 
458	 0.087922829952428 
459	 8.82852686903603E-02 
460	 8.88196838254426E-02 
461	 8.94128855792832E-02 
462	 8.89511661444209E-02 
463	 8.80396387179682E-02 
464	 8.93825812836252E-02 
465	 9.04856017665501E-02 
466	 9.01859144490999E-02 
467	 9.02594856428461E-02 
468	 9.04113218588214E-02 
469	 8.99345404632288E-02 
470	 8.97814601355911E-02 
471	 9.01348272928465E-02 
472	 0.090677075182329 
473	 9.12390462910213E-02 
474	 9.16451960058668E-02 
475	 9.15134331047448E-02 
476	 0.091207569281838 
477	 9.14494628513939E-02 
478	 9.14643282234225E-02 
479	 9.12701957158131E-02 
480	 9.18492384941171E-02 
481	 9.26033064422088E-02 
482	 9.30303440862165E-02 
483	 9.33943124020667E-02 
484	 0.093672281465333 
485	 9.37487099513101E-02 
486	 9.35714490389909E-02 
487	 9.32356772844721E-02 
488	 0.093294764447954 
489	 9.32832180873956E-02 
490	 9.27668935873657E-02 
491	 9.33103898339985E-02 
492	 9.44573095666815E-02 
493	 9.41796052344469E-02 
494	 9.37924121420829E-02 
495	 9.39360581743489E-02 
496	 9.48181430716713E-02 
497	 9.57552507114669E-02 
498	 9.58490197286346E-02 
499	 9.65191359408004E-02 
500	 0.097631281640356 
501	 9.75620342938057E-02 
502	 9.72424147520232E-02 
503	 9.72670051847105E-02 
504	 9.75212616315586E-02 
505	 9.77949973886081E-02 
506	 9.77009642244515E-02 
507	 9.83675610202529E-02 
508	 9.97204403379867E-02 
509	 0.100060810119517 
510	 0.100474259731305 
511	 0.10174211066646 
512	 0.102092170618343 
513	 0.101963282882885 
514	 0.103078549443712 
515	 0.104120544781996 
516	 0.104624398376447 
517	 0.104853223345185 
518	 0.104913585206629 
