Wavelength	AVEI200038.asd
325	 2.89888113715376E-02 
326	 3.20132268507516E-02 
327	 3.25431582689496E-02 
328	 2.99933109751815E-02 
329	 2.62324036521536E-02 
330	 2.29568437475141E-02 
331	 2.34397578565368E-02 
332	 2.48262783938426E-02 
333	 2.44252883344203E-02 
334	 2.63569843371903E-02 
335	 2.95500989781627E-02 
336	 3.03801054873436E-02 
337	 2.96182147944785E-02 
338	 2.81093430726523E-02 
339	 2.84268161733164E-02 
340	 2.91110545862293E-02 
341	 2.88734941844469E-02 
342	 2.80604975080151E-02 
343	 2.78573083781736E-02 
344	 3.06724696327088E-02 
345	 3.08791633259268E-02 
346	 2.81156384309759E-02 
347	 2.71135363628555E-02 
348	 2.69030631737147E-02 
349	 2.68180884077641E-02 
350	 2.79573746441347E-02 
351	 2.89926994573222E-02 
352	 2.77323076643947E-02 
353	 2.71621565981922E-02 
354	 2.76501684089188E-02 
355	 2.76812135333672E-02 
356	 2.72672969689005E-02 
357	 2.65212360098381E-02 
358	 2.60639133265277E-02 
359	 2.62061697858387E-02 
360	 2.73082227022677E-02 
361	 2.66299595852148E-02 
362	 0.024872082583175 
363	 2.68414893219931E-02 
364	 2.83284651858514E-02 
365	 2.72934143190899E-02 
366	 2.65176341436823E-02 
367	 2.61933831535112E-02 
368	 2.61605137258066E-02 
369	 2.66650537733123E-02 
370	 2.74003761667602E-02 
371	 2.72659421878276E-02 
372	 0.027331117705195 
373	 2.78700270745079E-02 
374	 0.02644446206703 
375	 0.025025857743835 
376	 2.65489246589939E-02 
377	 2.73232215194828E-02 
378	 2.69052529226188E-02 
379	 2.69426733792557E-02 
380	 2.72642532098619E-02 
381	 2.76401553495459E-02 
382	 2.69648092019618E-02 
383	 2.63299810353166E-02 
384	 2.72437860994059E-02 
385	 2.73666575096479E-02 
386	 2.67190789573742E-02 
387	 2.72961831340442E-02 
388	 2.73844168609009E-02 
389	 2.65384639157098E-02 
390	 2.71369934178366E-02 
391	 2.77388265875779E-02 
392	 2.65209702158833E-02 
393	 2.61545556268492E-02 
394	 2.66994624677985E-02 
395	 2.66048016645311E-02 
396	 2.66587590831699E-02 
397	 2.70365319781982E-02 
398	 2.69042856575601E-02 
399	 2.65313670206877E-02 
400	 2.62685922982098E-02 
401	 2.64390341136771E-02 
402	 2.67976810510605E-02 
403	 2.65961619396167E-02 
404	 2.64465732022979E-02 
405	 2.65706957415057E-02 
406	 2.67107257023143E-02 
407	 2.68109471656516E-02 
408	 2.68340339572966E-02 
409	 2.64662197134151E-02 
410	 2.59508200667747E-02 
411	 2.61627045631865E-02 
412	 2.63362457255586E-02 
413	 2.62022634297744E-02 
414	 2.65905834864082E-02 
415	 2.69636405337229E-02 
416	 2.65589008406672E-02 
417	 2.60832649967287E-02 
418	 2.58489338449132E-02 
419	 2.62588483153022E-02 
420	 2.66364396049153E-02 
421	 2.65940264813655E-02 
422	 2.61822266655208E-02 
423	 2.60452964778446E-02 
424	 2.70977271653502E-02 
425	 0.027508898040384 
426	 2.70576874148533E-02 
427	 2.67609869052124E-02 
428	 2.66731569231524E-02 
429	 2.67931361371871E-02 
430	 2.66517968586717E-02 
431	 2.64935171852948E-02 
432	 2.68472991017884E-02 
433	 2.69087482080598E-02 
434	 2.65942293994779E-02 
435	 2.64130301900013E-02 
436	 2.64337511445342E-02 
437	 2.66655551827692E-02 
438	 2.67947367533497E-02 
439	 2.68849455014799E-02 
440	 2.71511093630633E-02 
441	 2.74042307599922E-02 
442	 2.75391128632287E-02 
443	 2.73996773942139E-02 
444	 0.027206097460993 
445	 2.71484768387127E-02 
446	 2.72119464725464E-02 
447	 2.73410247276858E-02 
448	 0.027433250755336 
449	 2.74302879483523E-02 
450	 2.73383577409127E-02 
451	 2.73109724728923E-02 
452	 2.73297434959972E-02 
453	 2.73812875375375E-02 
454	 0.027775137986203 
455	 2.82776166556381E-02 
456	 2.80787870240478E-02 
457	 2.79995946778603E-02 
458	 2.83061636619353E-02 
459	 2.84411409108394E-02 
460	 2.83357723591245E-02 
461	 2.79843808533457E-02 
462	 2.82353826067677E-02 
463	 2.88398571693189E-02 
464	 2.83640390490195E-02 
465	 2.80130265154426E-02 
466	 2.83512805417135E-02 
467	 2.86273699585828E-02 
468	 2.87707348376718E-02 
469	 2.88087488349284E-02 
470	 2.87165001998644E-02 
471	 2.85156060402548E-02 
472	 2.82250674072356E-02 
473	 0.028164600635608 
474	 2.84917553024207E-02 
475	 2.86891217757945E-02 
476	 2.87746131165152E-02 
477	 2.89262599807202E-02 
478	 2.89751254441496E-02 
479	 2.89155858828692E-02 
480	 2.89307607437579E-02 
481	 2.89082165982234E-02 
482	 2.87843966056205E-02 
483	 2.89617638019502E-02 
484	 2.93066340598604E-02 
485	 2.93383255121115E-02 
486	 2.93532221910337E-02 
487	 2.94905709817796E-02 
488	 2.99392537227461E-02 
489	 0.03025071745547 
490	 2.99828665901905E-02 
491	 2.95340223226968E-02 
492	 0.02921564024583 
493	 2.96200054804202E-02 
494	 2.98950083413704E-02 
495	 2.97513715401478E-02 
496	 2.99940860858737E-02 
497	 3.02480522342771E-02 
498	 2.99421599193448E-02 
499	 3.00152064546004E-02 
500	 3.04943172616116E-02 
501	 3.06907021600526E-02 
502	 3.05876151348777E-02 
503	 3.02626196124626E-02 
504	 3.04243816021929E-02 
505	 0.030836444575081 
506	 0.030946151104514 
507	 3.10270809831572E-02 
508	 3.11687499717263E-02 
509	 3.14607793044058E-02 
510	 3.16554454288938E-02 
511	 3.16086860968856E-02 
512	 3.21150606866654E-02 
513	 3.27709096412506E-02 
514	 3.23367777615928E-02 
515	 3.18045433135569E-02 
516	 3.16662623331821E-02 
517	 0.032442405754473 
518	 3.32015466370743E-02 
519	 3.29352409891808E-02 
520	 3.27877730998464E-02 
521	 3.29570198946646E-02 
522	 3.33091453464797E-02 
523	 0.033563699078698 
524	 3.35934884517655E-02 
525	 3.35492452879713E-02 
526	 3.35838520858139E-02 
527	 3.38786711293004E-02 
528	 3.42599980178966E-02 
529	 3.46063075384626E-02 
530	 3.47324395393045E-02 
531	 3.47521727321565E-02 
532	 3.47924419949651E-02 
533	 3.52726538379042E-02 
534	 3.58655726249885E-02 
535	 3.58370165660115E-02 
536	 3.55970176424184E-02 
537	 3.54122750882057E-02 
538	 3.58443884303653E-02 
539	 0.036368605432361 
540	 3.64573007354684E-02 
541	 3.64055296922946E-02 
542	 3.63698298157257E-02 
543	 3.65918048947592E-02 
544	 3.69038531125481E-02 
545	 3.71788897806919E-02 
546	 3.71494343272665E-02 
547	 3.70019303538719E-02 
548	 3.70079101327863E-02 
549	 3.72630608340573E-02 
550	 3.76552547684466E-02 
551	 3.77180524543153E-02 
552	 3.77448771537753E-02 
553	 3.78967462721818E-02 
554	 3.78219656029804E-02 
555	 3.77916107983907E-02 
556	 3.84136032545915E-02 
557	 3.88248732488415E-02 
558	 3.87599547617926E-02 
559	 3.84443651685957E-02 
560	 3.81815156584462E-02 
561	 3.82498050903241E-02 
562	 3.86138922403554E-02 
563	 3.90724570095815E-02 
564	 3.91349372796019E-02 
565	 3.92860398397099E-02 
566	 0.039617999584005 
567	 3.94402220317277E-02 
568	 3.91350101520571E-02 
569	 3.92615166151983E-02 
570	 3.93345459580679E-02 
571	 3.92734529135231E-02 
572	 3.91924707667421E-02 
573	 3.92517725812258E-02 
574	 3.95264381955027E-02 
575	 3.97478810148113E-02 
576	 3.98735759610204E-02 
577	 3.99148744094473E-02 
578	 3.98032523188012E-02 
579	 3.96211653446902E-02 
580	 3.97606714583923E-02 
581	 4.00189143082648E-02 
582	 0.040199884824116 
583	 4.03650635413441E-02 
584	 4.05025037381389E-02 
585	 4.05788699398249E-02 
586	 4.05941558280722E-02 
587	 4.05612445491086E-02 
588	 4.05466599553675E-02 
589	 4.05684895008209E-02 
590	 4.06378914034004E-02 
591	 4.05972377439064E-02 
592	 4.05390656545244E-02 
593	 4.08909070922533E-02 
594	 4.12342411283983E-02 
595	 0.041319423821409 
596	 4.12707274544198E-02 
597	 4.12590829903504E-02 
598	 4.15653878070016E-02 
599	 4.16687416123162E-02 
600	 4.15375350639627E-02 
601	 4.17961095825376E-02 
602	 4.20616925572683E-02 
603	 4.20043603463248E-02 
604	 4.21745596843529E-02 
605	 4.24070239020794E-02 
606	 4.19737472263536E-02 
607	 4.18136609592536E-02 
608	 4.22331569830736E-02 
609	 4.25908297208961E-02 
610	 4.27059044954834E-02 
611	 4.24403655350545E-02 
612	 4.24664135902624E-02 
613	 4.27672449248161E-02 
614	 4.26407412409137E-02 
615	 0.042599668419453 
616	 4.29053792399042E-02 
617	 4.30322841837016E-02 
618	 4.28999853277254E-02 
619	 0.042451369664342 
620	 4.26221300962604E-02 
621	 4.33806018646353E-02 
622	 4.32656031970779E-02 
623	 4.28353022803211E-02 
624	 4.26598324882837E-02 
625	 4.28313534561078E-02 
626	 4.32233352385069E-02 
627	 4.34790564942089E-02 
628	 4.35097017698118E-02 
629	 4.33275934359072E-02 
630	 0.043344566722304 
631	 0.043478941894415 
632	 4.35787647846158E-02 
633	 4.39159925851482E-02 
634	 4.43933576962401E-02 
635	 4.45054168669882E-02 
636	 4.46562504203715E-02 
637	 4.50056935129149E-02 
638	 4.47709059159354E-02 
639	 4.44092256832286E-02 
640	 4.49239291885653E-02 
641	 4.51392747159637E-02 
642	 4.48633306294241E-02 
643	 4.49851267801917E-02 
644	 4.50787840619897E-02 
645	 4.47915934397323E-02 
646	 4.49356254164607E-02 
647	 4.53747586562569E-02 
648	 4.53409869845497E-02 
649	 4.52791191796968E-02 
650	 4.53661579870649E-02 
651	 0.045642130340043 
652	 4.57474946297824E-02 
653	 4.52675017221172E-02 
654	 0.045188933458651 
655	 4.55262064928637E-02 
656	 4.54072804874971E-02 
657	 4.52213451916215E-02 
658	 4.51964137713681E-02 
659	 4.51842050124108E-02 
660	 4.50686626998713E-02 
661	 4.46703768900787E-02 
662	 0.044490140346103 
663	 0.04462486410878 
664	 4.48487634186069E-02 
665	 4.47930990220381E-02 
666	 4.42011911476794E-02 
667	 4.37606581948297E-02 
668	 4.35359555656033E-02 
669	 4.32750931906842E-02 
670	 4.34209733665185E-02 
671	 4.39683677103334E-02 
672	 4.39740618042945E-02 
673	 4.37645958054291E-02 
674	 4.38057752385241E-02 
675	 4.40865436464784E-02 
676	 0.044473167011132 
677	 4.45365363191878E-02 
678	 4.46414013250652E-02 
679	 4.49641511258367E-02 
680	 4.52519028577957E-02 
681	 4.55235612973622E-02 
682	 4.58530895884242E-02 
683	 4.62661980708904E-02 
684	 4.67671204472932E-02 
685	 4.73380614070677E-02 
686	 4.80683560780542E-02 
687	 4.90055229082375E-02 
688	 4.96759280156189E-02 
689	 5.02435834106296E-02 
690	 0.051447021196713 
691	 5.25214381175198E-02 
692	 5.33096060462574E-02 
693	 5.41072516312652E-02 
694	 5.51308973360288E-02 
695	 5.65128545095923E-02 
696	 5.77343322284092E-02 
697	 0.058767881202042 
698	 5.98839058235651E-02 
699	 6.11747283205633E-02 
700	 0.062594083101903 
701	 6.35378800712739E-02 
