Wavelength	A00220.asd
325	 4.70737617281452E-02 
326	 5.34061965754858E-02 
327	 5.94550166861292E-02 
328	 5.52539523967103E-02 
329	 0.052735039244911 
330	 5.45310934720169E-02 
331	 4.87181918178692E-02 
332	 4.41777380155061E-02 
333	 4.95844732529596E-02 
334	 4.88875737278638E-02 
335	 4.48370747868055E-02 
336	 5.02357332155567E-02 
337	 5.41575692307602E-02 
338	 5.38073867504044E-02 
339	 5.33999635224484E-02 
340	 5.27992928822748E-02 
341	 5.18692586913591E-02 
342	 5.20698311589959E-02 
343	 5.28754729499151E-02 
344	 5.33094622244528E-02 
345	 5.05631462509397E-02 
346	 4.58280258842846E-02 
347	 4.63487617499898E-02 
348	 4.81854660318811E-02 
349	 4.86135111274165E-02 
350	 4.95374427159547E-02 
351	 5.01803802313747E-02 
352	 4.90338063525674E-02 
353	 4.81127122535737E-02 
354	 0.048126982260778 
355	 4.95828572142928E-02 
356	 5.04673328987089E-02 
357	 4.97400482644297E-02 
358	 4.93249762909606E-02 
359	 4.96273445181641E-02 
360	 5.08429872520208E-02 
361	 5.19862609023374E-02 
362	 5.24834123222749E-02 
363	 5.18053411101104E-02 
364	 4.97488195395675E-02 
365	 4.68881454303122E-02 
366	 4.72045756756699E-02 
367	 0.048882188486651 
368	 4.89916076051907E-02 
369	 4.93264812621662E-02 
370	 4.97854933554281E-02 
371	 4.88434658588422E-02 
372	 0.047598914395546 
373	 4.70414320559752E-02 
374	 4.91347637793102E-02 
375	 5.20597689277112E-02 
376	 5.31349259843355E-02 
377	 5.26588408830033E-02 
378	 5.10477575837268E-02 
379	 4.91238289086414E-02 
380	 4.91291465608786E-02 
381	 5.15411417979285E-02 
382	 5.11928068504976E-02 
383	 5.03051777448124E-02 
384	 5.24012482355754E-02 
385	 5.20158716296292E-02 
386	 4.94080868462339E-02 
387	 4.92669388221298E-02 
388	 4.96097167992546E-02 
389	 4.95076873290165E-02 
390	 4.86877985952935E-02 
391	 4.86039830344903E-02 
392	 0.050851365140404 
393	 5.03702110208745E-02 
394	 4.76912208711819E-02 
395	 4.74187259793207E-02 
396	 4.78132848893912E-02 
397	 4.81145389725859E-02 
398	 4.85068214936047E-02 
399	 4.84881538885257E-02 
400	 4.76353327872863E-02 
401	 4.76285734709113E-02 
402	 4.82597145078121E-02 
403	 4.82428676435607E-02 
404	 4.82136006446891E-02 
405	 4.84362832079985E-02 
406	 4.88773665513719E-02 
407	 0.04930619534024 
408	 0.049450247321637 
409	 4.92307283102015E-02 
410	 4.88111880559106E-02 
411	 4.85936614709597E-02 
412	 4.87626307249916E-02 
413	 0.049289296465974 
414	 4.94647588629685E-02 
415	 0.049292519101146 
416	 4.88844156210714E-02 
417	 0.048475235888399 
418	 4.83659304097873E-02 
419	 0.049260693005637 
420	 5.00678652314145E-02 
421	 5.01665812298357E-02 
422	 4.98116880237806E-02 
423	 0.0494970703125 
424	 4.98743458136578E-02 
425	 4.99672427702053E-02 
426	 4.98136013552427E-02 
427	 5.05983571639775E-02 
428	 5.09407501650037E-02 
429	 5.01158428732187E-02 
430	 5.00232101387322E-02 
431	 5.03273459442217E-02 
432	 0.050048024899116 
433	 4.96326294925023E-02 
434	 4.93371690763047E-02 
435	 4.96164145526409E-02 
436	 4.99117865621364E-02 
437	 4.99032696054154E-02 
438	 5.03595896877394E-02 
439	 5.08663060704986E-02 
440	 5.04522923213279E-02 
441	 5.03041516495287E-02 
442	 5.06329703909646E-02 
443	 5.07197999113909E-02 
444	 5.05795403666517E-02 
445	 5.03149237047741E-02 
446	 5.07687463951673E-02 
447	 5.15778951999467E-02 
448	 5.16721412298082E-02 
449	 5.14633287279402E-02 
450	 5.12096260677241E-02 
451	 5.15132685863687E-02 
452	 5.19277334057214E-02 
453	 5.19681948157528E-02 
454	 0.051568880813701 
455	 5.11238829847727E-02 
456	 5.17740515641037E-02 
457	 5.22208518454627E-02 
458	 5.20225873761849E-02 
459	 5.20503814599136E-02 
460	 5.21697536152581E-02 
461	 5.21400271704839E-02 
462	 5.19915056052245E-02 
463	 0.051776869252688 
464	 5.15790552282036E-02 
465	 5.16777456052642E-02 
466	 5.21305438050735E-02 
467	 5.22355248251622E-02 
468	 5.20625176216233E-02 
469	 5.18335956144537E-02 
470	 5.21340863901734E-02 
471	 5.28294687898091E-02 
472	 0.052895040023993 
473	 0.052744683385279 
474	 0.052621626081469 
475	 5.21383123808981E-02 
476	 5.18098359170447E-02 
477	 5.26359559813291E-02 
478	 0.052797278818287 
479	 5.21370526964764E-02 
480	 5.24179482089361E-02 
481	 5.29055286672331E-02 
482	 5.29630408320438E-02 
483	 5.26972593050008E-02 
484	 5.24585638186142E-02 
485	 5.31322622885824E-02 
486	 5.32432326324913E-02 
487	 5.25558924257692E-02 
488	 5.29597147228819E-02 
489	 5.34933923228416E-02 
490	 5.31070051297835E-02 
491	 5.26406102445474E-02 
492	 0.052497463491394 
493	 5.33460756398888E-02 
494	 0.053968087189915 
495	 5.38632702931068E-02 
496	 5.37068728230219E-02 
497	 5.35518357038182E-02 
498	 5.33781861575238E-02 
499	 5.34704897716612E-02 
500	 5.38027186418552E-02 
