Wavelength	SHSI00156.asd
440	 3.43597449306647E-02 
441	 3.45995706733904E-02 
442	 3.44138415254919E-02 
443	 3.41958780211041E-02 
444	 3.42212413933922E-02 
445	 3.46342961312628E-02 
446	 3.45829953508591E-02 
447	 3.42532636223253E-02 
448	 3.43813134823494E-02 
449	 3.45197293643664E-02 
450	 3.45117922948856E-02 
451	 3.43234471730624E-02 
452	 3.41558573687528E-02 
453	 3.42068963176672E-02 
454	 3.43786070790895E-02 
455	 3.45902631393961E-02 
456	 3.47067932643956E-02 
457	 3.47186700236327E-02 
458	 0.034630777384127 
459	 3.45147034877226E-02 
460	 3.44542688320797E-02 
461	 3.45314955617098E-02 
462	 3.45197036804737E-02 
463	 3.44199099038309E-02 
464	 3.44443366517873E-02 
465	 3.42709454063467E-02 
466	 3.38637231032599E-02 
467	 0.034165768899166 
468	 3.47455758503398E-02 
469	 3.48284519796483E-02 
470	 3.47250190896474E-02 
471	 3.45826692216666E-02 
472	 3.46357715438751E-02 
473	 3.47394734822756E-02 
474	 3.48220993895262E-02 
475	 3.51292044935316E-02 
476	 0.035449060032397 
477	 3.53811000631047E-02 
478	 3.51769502533775E-02 
479	 3.49775913487144E-02 
480	 3.50222779820453E-02 
481	 3.50208300235533E-02 
482	 3.47743563203149E-02 
483	 3.49155785081668E-02 
484	 3.52075636001711E-02 
485	 3.47877428410606E-02 
486	 3.46878951222302E-02 
487	 3.51223401934317E-02 
488	 3.50859205507495E-02 
489	 3.49081342281288E-02 
490	 3.49794027954659E-02 
491	 3.48872560182538E-02 
492	 0.034717276447027 
493	 3.49006190169951E-02 
494	 0.035085787795711 
495	 3.51171913625387E-02 
496	 3.50491988231737E-02 
497	 0.035033685092775 
498	 3.52555324664902E-02 
499	 3.54496307348657E-02 
500	 3.55201540743411E-02 
501	 3.54022133284331E-02 
502	 3.52544871930418E-02 
503	 3.52291791011073E-02 
504	 3.56814193896179E-02 
505	 3.61518455748058E-02 
506	 3.58197037508927E-02 
507	 3.55240591208518E-02 
508	 3.55532332065341E-02 
509	 0.035995148579348 
510	 3.64284107425305E-02 
511	 3.65122886145239E-02 
512	 3.63837076971472E-02 
513	 3.62561422607725E-02 
514	 3.65736068200168E-02 
515	 3.68224276752517E-02 
516	 3.68608147019874E-02 
517	 3.70464470166966E-02 
518	 3.71981242455978E-02 
519	 3.71038534052891E-02 
520	 3.68815448825054E-02 
521	 3.67704372454367E-02 
522	 0.037358283234578 
523	 3.77515654807611E-02 
524	 3.76063401386418E-02 
525	 3.76391514567427E-02 
526	 3.77928358958554E-02 
527	 3.78762815901076E-02 
528	 3.80328343786113E-02 
529	 3.82047846366948E-02 
530	 3.80673644016578E-02 
531	 3.80179552459916E-02 
532	 3.82977864797689E-02 
533	 3.85405876060454E-02 
534	 3.86821724603204E-02 
535	 3.87003229590733E-02 
536	 3.88186857672814E-02 
537	 3.90391325627052E-02 
538	 3.90155583098808E-02 
539	 3.88552662953417E-02 
540	 3.86911580155933E-02 
541	 3.86798649074135E-02 
542	 3.88387650203988E-02 
543	 3.91267157703007E-02 
544	 3.93427164215386E-02 
545	 3.94133146834403E-02 
546	 3.95521420667209E-02 
547	 3.96522116022024E-02 
548	 3.95519722054467E-02 
549	 3.94694393664128E-02 
550	 3.94778662298345E-02 
551	 3.95879154661848E-02 
552	 3.98060575840481E-02 
553	 0.040088659527671 
554	 4.00764875694006E-02 
555	 3.99189432245058E-02 
556	 0.039976906437108 
557	 4.01455120132532E-02 
558	 4.03372516023297E-02 
559	 4.02777621934192E-02 
560	 4.02152923728382E-02 
561	 4.03756498085112E-02 
562	 4.04842460255135E-02 
563	 4.04901671639619E-02 
564	 4.03962728576266E-02 
565	 4.02983689660438E-02 
566	 0.040260835862065 
567	 4.03558242939187E-02 
568	 4.04647048600175E-02 
569	 0.040431174320095 
570	 4.06818433162887E-02 
571	 4.10451515761456E-02 
572	 4.05558864751725E-02 
573	 4.02287945919015E-02 
574	 4.06102597245716E-02 
575	 4.07019629863046E-02 
576	 4.05937968208384E-02 
577	 4.07032103060798E-02 
578	 4.07773991901267E-02 
579	 4.07965138162068E-02 
580	 0.041009328403409 
581	 4.11891135231281E-02 
582	 4.11416383846005E-02 
583	 4.11078498186981E-02 
584	 4.11343568384354E-02 
585	 4.12371530063784E-02 
586	 4.12534178365071E-02 
587	 4.11209167097208E-02 
588	 4.08976195629795E-02 
589	 4.08515285605236E-02 
590	 4.13055851672827E-02 
591	 4.13304088183797E-02 
592	 4.09572019023502E-02 
593	 4.10779051114294E-02 
594	 4.12252663898237E-02 
595	 4.11756830043263E-02 
596	 4.14564911865111E-02 
597	 0.041744278158102 
598	 4.13515373037115E-02 
599	 4.11191018346413E-02 
600	 0.041232526484334 
601	 4.12410398768724E-02 
602	 0.041268914237839 
603	 4.14281948862286E-02 
604	 4.15658277058007E-02 
605	 4.16764234800916E-02 
606	 0.04185392611855 
607	 4.18636065147316E-02 
608	 4.16903200298503E-02 
609	 4.18658580921829E-02 
610	 4.21075196579676E-02 
611	 4.20050627913274E-02 
612	 4.18869971576645E-02 
613	 4.18363229176312E-02 
614	 4.18940296566909E-02 
615	 4.17118484275182E-02 
616	 4.11871426761042E-02 
617	 0.041323544489475 
618	 4.17930222325396E-02 
619	 4.17912382339768E-02 
620	 0.041768190191644 
621	 4.18519700032457E-02 
622	 4.20645311624237E-02 
623	 4.22067274550543E-02 
624	 4.21079416059785E-02 
625	 4.20014642931318E-02 
626	 4.19296977045916E-02 
627	 4.18475186848851E-02 
628	 4.18928058893136E-02 
629	 4.20772632414679E-02 
630	 4.21545602071588E-02 
631	 4.20355536567945E-02 
632	 4.16521717113272E-02 
633	 4.17960937019737E-02 
634	 4.23525847284962E-02 
635	 4.22704602253046E-02 
636	 4.21980715106645E-02 
637	 4.24919783337541E-02 
638	 4.27879079949874E-02 
639	 4.29334224879098E-02 
640	 4.27342166530211E-02 
641	 4.26414850594762E-02 
642	 0.042761083954951 
643	 4.28577231700515E-02 
644	 4.28552640365127E-02 
645	 4.26912535273049E-02 
646	 4.23365498839168E-02 
647	 4.19920835129621E-02 
648	 4.21651729199796E-02 
649	 4.23988890846092E-02 
650	 4.25168141764606E-02 
651	 4.27242783850911E-02 
652	 4.27820316418135E-02 
653	 4.24036943630782E-02 
654	 4.23319764534701E-02 
655	 4.26566359900834E-02 
656	 4.30708944268819E-02 
657	 4.29294439521904E-02 
658	 4.20773010926184E-02 
659	 4.22076332929002E-02 
660	 4.27731095423459E-02 
661	 4.26127875117504E-02 
662	 4.22688088830009E-02 
663	 4.19051136804279E-02 
664	 4.15674420481687E-02 
665	 4.14009635706456E-02 
666	 4.15030134035003E-02 
667	 4.16151943254139E-02 
668	 4.16085643167574E-02 
669	 4.12581737007404E-02 
670	 4.11763219301466E-02 
671	 4.14640615728918E-02 
672	 4.12482176758845E-02 
673	 4.09340956563581E-02 
674	 4.10517794610562E-02 
675	 4.11247508056473E-02 
676	 4.11439570256289E-02 
677	 4.14541548607303E-02 
678	 4.15708175440701E-02 
679	 4.13250586659041E-02 
680	 4.14867178130569E-02 
681	 0.041991800282972 
682	 4.26059160346171E-02 
683	 4.29091747464603E-02 
684	 4.28709216611466E-02 
685	 4.29230394916574E-02 
686	 4.32260550845772E-02 
687	 4.39056562136535E-02 
688	 4.44934445549059E-02 
689	 4.49803263606349E-02 
690	 4.56939174851654E-02 
691	 4.64014630275844E-02 
692	 4.70430305327844E-02 
693	 4.75980190463159E-02 
694	 4.82506029517321E-02 
695	 4.91483739662641E-02 
696	 4.99799951781424E-02 
697	 5.06763302259853E-02 
698	 5.13031933828043E-02 
699	 5.17250486484919E-02 
700	 5.19678430500883E-02 
701	 5.26352122583758E-02 
702	 5.36569091710241E-02 
703	 5.48395302815752E-02 
704	 5.51968271334589E-02 
705	 5.48487928961737E-02 
706	 5.50349343596378E-02 
707	 5.55152258083431E-02 
708	 5.60955421045818E-02 
709	 5.64439479408057E-02 
710	 5.67395152913513E-02 
711	 5.74402929241062E-02 
712	 5.78699039963034E-02 
713	 5.80169203905639E-02 
714	 5.88762671041548E-02 
715	 5.96481568001876E-02 
716	 5.96069991524519E-02 
717	 5.96249512087212E-02 
718	 5.99045856122756E-02 
719	 6.03569799791276E-02 
720	 6.09328522651987E-02 
721	 6.14688482529893E-02 
722	 6.16374313323107E-02 
723	 6.17138278585295E-02 
724	 6.19918520852733E-02 
725	 6.22154415768491E-02 
726	 6.24282620440943E-02 
727	 6.30154978778451E-02 
728	 6.34407022887225E-02 
729	 6.34814174735044E-02 
730	 6.36198518118462E-02 
731	 6.39974951309615E-02 
732	 6.47237782679187E-02 
733	 6.48501503734247E-02 
734	 6.45165394449296E-02 
735	 6.49387161488722E-02 
736	 6.55359810182951E-02 
737	 6.58949366984638E-02 
738	 6.60940251608522E-02 
739	 6.62624541935323E-02 
740	 6.66181840781859E-02 
741	 6.70830998312034E-02 
742	 6.75149362983423E-02 
743	 6.74496093878987E-02 
744	 6.73267235203756E-02 
745	 6.75392404646659E-02 
746	 6.80075005276021E-02 
747	 6.85835903605504E-02 
748	 6.90255626640321E-02 
749	 0.069089592837495 
750	 6.88141976029236E-02 
751	 6.89361568053197E-02 
752	 6.93679294600029E-02 
753	 6.99330819482276E-02 
754	 7.02555550499207E-02 
755	 7.03791558503385E-02 
756	 7.07184593579912E-02 
757	 7.09621704906585E-02 
758	 7.09803505930648E-02 
759	 7.07638115292998E-02 
760	 7.04558967343739E-02 
761	 7.07967391096243E-02 
762	 0.071106135836398 
763	 7.12999432939798E-02 
764	 7.17828589024752E-02 
765	 7.24963610489909E-02 
766	 7.32915443251486E-02 
767	 0.073897759300396 
768	 7.41641146975631E-02 
769	 7.38647825251046E-02 
770	 7.39226884303561E-02 
771	 7.44185776633635E-02 
772	 7.47168263112872E-02 
773	 7.49470121169146E-02 
774	 7.52095064347038E-02 
775	 7.56560301895041E-02 
776	 7.60485189969331E-02 
777	 7.59037158398169E-02 
778	 0.076105676742003 
779	 7.66972898667948E-02 
780	 7.65696071208162E-02 
781	 7.66643396605394E-02 
782	 7.76455632711956E-02 
783	 7.80962587889389E-02 
784	 7.80752969430575E-02 
785	 7.81842642921717E-02 
786	 7.86311525884533E-02 
787	 7.92712856385702E-02 
788	 7.88764747003739E-02 
789	 7.86148057332814E-02 
790	 7.95405858759719E-02 
791	 7.99826775718335E-02 
792	 7.99541651885055E-02 
793	 8.02400514650521E-02 
794	 8.07538983745548E-02 
795	 8.13510546277197E-02 
796	 8.13536193747851E-02 
797	 8.12357009430279E-02 
798	 8.15062592722261E-02 
799	 8.18734982970981E-02 
800	 8.22567800231601E-02 
801	 8.26024944862582E-02 
802	 8.28445002734051E-02 
803	 8.29645126104095E-02 
804	 8.30102615976162E-02 
805	 8.31974933500372E-02 
806	 8.37462919589271E-02 
807	 0.084670313037009 
808	 8.55239021064838E-02 
809	 8.49710230093712E-02 
810	 8.49458729390883E-02 
811	 8.60401660944026E-02 
812	 8.60286824000556E-02 
813	 8.57587799767985E-02 
814	 8.65454813483651E-02 
815	 0.086775959807369 
816	 8.64277405633577E-02 
817	 8.67562390821874E-02 
818	 8.70844530971671E-02 
819	 8.72551274632882E-02 
820	 8.81189243948633E-02 
821	 8.89731624538496E-02 
822	 8.89350352753517E-02 
823	 8.88768584960586E-02 
824	 8.90593353057495E-02 
825	 8.96299535390105E-02 
826	 9.00484012604522E-02 
827	 0.090193742872276 
828	 9.08988977487917E-02 
829	 9.14931885890235E-02 
830	 9.11215553205099E-02 
831	 9.15087076920303E-02 
832	 9.24202144669145E-02 
833	 9.20027638445902E-02 
834	 9.19098721493931E-02 
835	 9.26281935692154E-02 
836	 9.25445360853439E-02 
837	 9.23789596893928E-02 
838	 9.30617333352195E-02 
839	 0.093718339461777 
840	 9.42647163728013E-02 
841	 9.51153661578379E-02 
842	 0.095432271022626 
843	 0.095111457703343 
844	 0.095830965515685 
845	 0.096709724976319 
846	 9.66485028496573E-02 
847	 9.67646693617531E-02 
848	 9.71336685775418E-02 
849	 9.73030782907362E-02 
850	 9.73442756129034E-02 
851	 0.097377464049485 
852	 9.79746637211571E-02 
853	 0.098509748052893 
854	 0.098323504378373 
855	 9.84333624780447E-02 
856	 9.90023647915889E-02 
857	 0.100008745215432 
858	 0.100504085780611 
859	 0.100254840496184 
860	 0.100072867301252 
861	 9.99038710988429E-02 
862	 9.97045748205225E-02 
863	 0.100086287643582 
864	 0.101024832914328 
865	 0.102273096089665 
866	 0.102894698928264 
867	 0.102683227198216 
868	 0.102468462506425 
869	 0.102779309320818 
870	 0.103901169319409 
871	 0.104587630018565 
872	 0.10477223617296 
873	 0.104710293572819 
874	 0.105094794793593 
875	 0.105859346949083 
876	 0.105673000878636 
877	 0.105622334722626 
878	 0.106417176071218 
879	 0.10697791356256 
880	 0.107570117554114 
881	 0.108885222488281 
882	 0.109168936098193 
883	 0.108521210723513 
884	 0.10902076794509 
885	 0.109824312596295 
886	 0.110414502821923 
887	 0.110640812432879 
888	 0.11096823637797 
889	 0.112012945395474 
890	 0.112260455287065 
891	 0.111992893606438 
892	 0.113349453937964 
893	 0.114329409340281 
894	 0.114130915868793 
895	 0.114178816681243 
896	 0.11433825035778 
897	 0.114354125351527 
898	 0.114912944266256 
899	 0.115611587277608 
900	 0.11506853553732 
901	 0.115191848043202 
902	 0.11625306041969 
903	 0.116366539977253 
904	 0.1165261443825 
905	 0.117425642539493 
906	 0.117643037235431 
907	 0.117400306259346 
908	 0.117428525640415 
909	 0.118118580142132 
910	 0.119268440046802 
911	 0.119625563066813 
912	 0.119575007162518 
913	 0.119423313726967 
914	 0.119359457424636 
915	 0.120033315813456 
916	 0.122066703256599 
917	 0.12329282266413 
918	 0.12322221034391 
919	 0.121721859187757 
920	 0.121264309382973 
921	 0.122508993021445 
922	 0.123515527763006 
923	 0.124115847249887 
924	 0.124111408749953 
925	 0.121926221794565 
926	 0.119726091800983 
927	 0.122970778218439 
928	 0.122357923371728 
929	 0.116955494677014 
930	 0.12045364306041 
931	 0.124431096988523 
932	 0.122463843227288 
933	 0.122460910136635 
934	 0.1235396787371 
935	 0.122754536319788 
936	 0.118421184205648 
937	 0.114107189719841 
938	 0.120109945927553 
939	 0.123164154960117 
940	 0.120782951904138 
941	 0.122463117833179 
942	 0.123880152483907 
943	 0.12238292701684 
944	 0.12608152859347 
945	 0.129038643565124 
946	 0.120422277123732 
947	 0.118355544905837 
948	 0.123696015146809 
949	 0.123265875284454 
950	 0.121028531671185 
951	 0.119257759677494 
952	 0.120516592077948 
953	 0.124291929687188 
954	 0.129063334205952 
955	 0.125446282944044 
956	 0.118332600855185 
957	 0.118920661959328 
958	 0.121928979319427 
959	 0.125121710768482 
960	 0.126420868984844 
961	 0.12490325857586 
962	 0.121634874441699 
963	 0.124519530152598 
964	 0.127898855960158 
965	 0.126055896067252 
966	 0.125285286068102 
967	 0.125118673436197 
968	 0.122125432260549 
969	 0.123716427771197 
970	 0.129350183968085 
971	 0.129597821211159 
972	 0.128753642208183 
973	 0.129071154381582 
974	 0.128673269790688 
975	 0.128085371129766 
976	 0.12801781751269 
977	 0.127528883582634 
978	 0.127678652394643 
979	 0.131230142947352 
980	 0.132006038647343 
981	 0.130031242022753 
982	 0.132964660198975 
983	 0.134675578173842 
984	 0.132963840842769 
985	 0.136276228976736 
986	 0.14067953897344 
987	 0.141145669391385 
988	 0.135706304163048 
989	 0.129664545984732 
990	 0.134069669728534 
991	 0.138636351773187 
992	 0.139940076864919 
993	 0.137495334904448 
994	 0.134541885616975 
995	 0.133359000204628 
996	 0.135267757372169 
997	 0.13828222352956 
998	 0.140188347909242 
999	 0.139377291078479 
1000	 0.138225024260283 
1001	 0.14133888008055 
1002	 0.142592753127336 
1003	 0.141033664425314 
1004	 0.138496013290984 
1005	 0.13961302820462 
1006	 0.144812692346159 
1007	 0.14544291894775 
1008	 0.144196365775865 
1009	 0.143506283587566 
1010	 0.142069369182071 
1011	 0.141045221665301 
1012	 0.142027969316002 
1013	 0.141370625320004 
1014	 0.139415702171185 
1015	 0.138886086356224 
1016	 0.139707499901822 
1017	 0.141549004352989 
1018	 0.142976411654034 
1019	 0.144644188270964 
1020	 0.146533908734488 
1021	 0.146056171999046 
1022	 0.148550023658397 
1023	 0.157701672599006 
1024	 0.153953757995736 
1025	 0.145976502445376 
1026	 0.15345426216769 
1027	 0.15032618310797 
1028	 0.137670853571943 
1029	 0.137442047650445 
1030	 0.145571738897083 
1031	 0.155771029282783 
1032	 0.148156204187214 
1033	 0.140975950172781 
1034	 0.145107057257981 
1035	 0.145771559674646 
1036	 0.149177026896176 
1037	 0.161099030497527 
1038	 0.158591985632005 
1039	 0.150363064411889 
1040	 0.158080822993746 
1041	 0.157263948547863 
1042	 0.148263272277782 
1043	 0.149825021067788 
1044	 0.159307522060024 
1045	 0.170246076201327 
1046	 0.16003403979414 
1047	 0.150695581731243 
1048	 0.154882434989186 
1049	 0.15704913010154 
1050	 0.15764163501185 
1051	 0.158387076806832 
1052	 0.161692771177441 
1053	 0.161842759424663 
1054	 0.150441853114415 
1055	 0.148812045719176 
1056	 0.153924396352703 
1057	 0.146590449409642 
1058	 0.140633498309543 
1059	 0.139291053750907 
1060	 0.136928476520066 
1061	 0.149478644864856 
1062	 0.174430073997044 
1063	 0.170281043315667 
1064	 0.149792894510041 
1065	 0.127610089393018 
1066	 0.11893762927294 
1067	 0.12515284097053 
1068	 0.142766262740816 
1069	 0.150674123683215 
1070	 0.150075678929711 
1071	 0.150444700515444 
1072	 0.133782573160445 
1073	 0.11597624360483 
1074	 0.149260897746816 
1075	 0.157959817905797 
