Wavelength	SHSI00020.asd
422	 4.12262581822084E-02 
423	 4.07345901225385E-02 
424	 4.08442973268548E-02 
425	 4.11566729928655E-02 
426	 0.041460818238557 
427	 4.14004563991605E-02 
428	 4.11676383183901E-02 
429	 4.09484710769439E-02 
430	 4.11783602556298E-02 
431	 4.13482762406155E-02 
432	 4.05136900101176E-02 
433	 4.00592894188173E-02 
434	 4.01525814013391E-02 
435	 3.98716779964742E-02 
436	 3.96153116962558E-02 
437	 3.96694638991607E-02 
438	 4.00909662366575E-02 
439	 4.05927367044977E-02 
440	 4.06602625507155E-02 
441	 4.06593686877244E-02 
442	 4.05886300122085E-02 
443	 0.03981977418432 
444	 3.97127913747782E-02 
445	 4.11605823884299E-02 
446	 4.12225981925895E-02 
447	 4.04221038656103E-02 
448	 4.11084440491033E-02 
449	 4.14144092471719E-02 
450	 4.09265141118933E-02 
451	 4.06592279809475E-02 
452	 4.10067776594847E-02 
453	 4.21986620402086E-02 
454	 4.23079704736778E-02 
455	 4.15762521619413E-02 
456	 0.041802783630184 
457	 4.20513633038791E-02 
458	 4.20348156402025E-02 
459	 4.22596002581284E-02 
460	 4.25211725623578E-02 
461	 4.25378666926579E-02 
462	 4.23431275619705E-02 
463	 0.042173917598574 
464	 4.27915351424721E-02 
465	 0.04301464752384 
466	 4.23872977567267E-02 
467	 4.24060265810168E-02 
468	 4.28175220973631E-02 
469	 4.29908855781462E-02 
470	 4.32995185542707E-02 
471	 4.37222257384015E-02 
472	 4.39868064913327E-02 
473	 4.38576231519667E-02 
474	 4.33219442949693E-02 
475	 4.35229347619922E-02 
476	 4.41829572094886E-02 
477	 4.45818375791183E-02 
478	 4.43622642982141E-02 
479	 4.36406115305119E-02 
480	 4.33595700061102E-02 
481	 4.35882917226256E-02 
482	 4.42691723457744E-02 
483	 0.044297665510691 
484	 4.39487608552717E-02 
485	 4.44056854456179E-02 
486	 4.46177397082387E-02 
487	 4.43700082513733E-02 
488	 4.46776517219664E-02 
489	 4.48856549172068E-02 
490	 4.43186135999851E-02 
491	 4.39804219564337E-02 
492	 4.40998800306888E-02 
493	 4.47683290301571E-02 
494	 4.52027559922194E-02 
495	 4.51552144521855E-02 
496	 4.56111559738891E-02 
497	 4.61065760169758E-02 
498	 4.59312771993053E-02 
499	 4.64421714014618E-02 
500	 4.75221597872025E-02 
501	 4.76060429407785E-02 
502	 4.75871276366279E-02 
503	 4.79986543300611E-02 
504	 4.85517749965235E-02 
505	 4.89237177919159E-02 
506	 4.86203934131121E-02 
507	 4.86717430748023E-02 
508	 4.92472969415109E-02 
509	 4.96768389890783E-02 
510	 5.01252985692607E-02 
511	 5.07170661521703E-02 
512	 5.12184172619278E-02 
513	 5.16219973969596E-02 
514	 5.19679825313327E-02 
515	 5.25102730570398E-02 
516	 5.32631687550533E-02 
517	 5.37050666731564E-02 
518	 5.40949562772802E-02 
519	 5.47421411884461E-02 
520	 5.54744890231135E-02 
521	 5.61480288134939E-02 
522	 5.64210357693884E-02 
523	 5.70656261034889E-02 
524	 5.82694258425108E-02 
525	 5.86863432523789E-02 
526	 5.87966387451822E-02 
527	 5.94706135474488E-02 
528	 0.060130780290328 
529	 6.06763806590267E-02 
530	 6.12600736758767E-02 
531	 6.19279451603977E-02 
532	 0.062723769516847 
533	 6.37072172721296E-02 
534	 6.47063239911117E-02 
535	 6.54249891733677E-02 
536	 6.57885383852205E-02 
537	 6.59232693081285E-02 
538	 6.64883739741468E-02 
539	 6.72322110592758E-02 
540	 6.78733050929355E-02 
541	 6.84175487873299E-02 
542	 6.90335248000912E-02 
543	 7.02820811104099E-02 
544	 7.10712806277117E-02 
545	 7.11022167790694E-02 
546	 7.16757529574803E-02 
547	 7.24168590844632E-02 
548	 7.26731289289476E-02 
549	 7.32775782432605E-02 
550	 7.41812159297315E-02 
551	 7.44950017236351E-02 
552	 7.48760814069115E-02 
553	 7.56753330009715E-02 
554	 7.60926757915424E-02 
555	 7.63725423403607E-02 
556	 7.71834167315975E-02 
557	 0.077943734796003 
558	 7.84380312186604E-02 
559	 7.86202144914141E-02 
560	 7.87816151202176E-02 
561	 7.91812857096085E-02 
562	 7.95211125012787E-02 
563	 7.97609140783503E-02 
564	 7.99549033052403E-02 
565	 8.00806385613002E-02 
566	 8.01320395793662E-02 
567	 8.00773104838515E-02 
568	 8.01404289097384E-02 
569	 8.05983618115529E-02 
570	 8.06774636969434E-02 
571	 8.03969578515933E-02 
572	 8.05336558165395E-02 
573	 8.07125819645298E-02 
574	 8.07156120515949E-02 
575	 8.07252322439998E-02 
576	 8.07074226833704E-02 
577	 8.05330427246472E-02 
578	 8.07174580051068E-02 
579	 8.11819004415673E-02 
580	 8.07903238735066E-02 
581	 8.04837811063622E-02 
582	 8.10632070120982E-02 
583	 8.13331056731984E-02 
584	 8.13077145593331E-02 
585	 8.16332759875989E-02 
586	 8.18382128164943E-02 
587	 0.081746091202871 
588	 8.15070774371334E-02 
589	 8.12016834239747E-02 
590	 8.09312942571795E-02 
591	 8.13775391790197E-02 
592	 0.082228092429701 
593	 8.20270953746713E-02 
594	 8.15795707245688E-02 
595	 8.14047267742147E-02 
596	 0.081598506977162 
597	 8.20370417422697E-02 
598	 8.24951490385027E-02 
599	 8.26942419461481E-02 
600	 8.26084166118451E-02 
601	 8.26474275982994E-02 
602	 8.26429287196495E-02 
603	 8.24388138909512E-02 
604	 8.21222873058269E-02 
605	 0.08178426260974 
606	 8.15710237468826E-02 
607	 8.14654372796368E-02 
608	 8.14804344439168E-02 
609	 8.17542101963158E-02 
610	 8.18191772097474E-02 
611	 8.11001559774711E-02 
612	 8.05315703139665E-02 
613	 8.03453774758861E-02 
614	 8.04714388909285E-02 
615	 8.04363752619197E-02 
616	 7.99490679939039E-02 
617	 0.079316345842538 
618	 7.87133496727802E-02 
619	 7.83003209850213E-02 
620	 7.84554943596778E-02 
621	 7.89809677203288E-02 
622	 7.85851277270962E-02 
623	 7.78676431212502E-02 
624	 7.74521637937454E-02 
625	 7.76586694190985E-02 
626	 7.81452456481598E-02 
627	 7.78066220091302E-02 
628	 7.76854879368124E-02 
629	 7.81215589528944E-02 
630	 7.85910918048758E-02 
631	 7.85973347550814E-02 
632	 0.077621825329573 
633	 7.74844350660204E-02 
634	 7.82468544051531E-02 
635	 7.86205494258937E-02 
636	 7.85330620567827E-02 
637	 7.80276816674464E-02 
638	 7.79860784064585E-02 
639	 7.83121296171148E-02 
640	 7.86256815216066E-02 
641	 7.86821164184724E-02 
642	 7.85177674905541E-02 
643	 7.87769412757281E-02 
644	 7.89929762286365E-02 
645	 7.87550956270898E-02 
646	 7.84797344504589E-02 
647	 0.078283794952427 
648	 7.82547918950416E-02 
649	 7.82450276043575E-02 
650	 0.078136582168598 
651	 7.77248833509782E-02 
652	 7.71149205502206E-02 
653	 7.64491229820357E-02 
654	 7.61914204458501E-02 
655	 7.61127838019061E-02 
656	 7.50952286413639E-02 
657	 7.37267473361026E-02 
658	 7.24719273621415E-02 
659	 0.071383324201513 
660	 7.03275333206765E-02 
661	 6.90832142657308E-02 
662	 6.79762358553803E-02 
663	 0.067012535996963 
664	 6.57734395869602E-02 
665	 6.46737990125931E-02 
666	 6.40119221735155E-02 
667	 6.29815267309037E-02 
668	 6.16639907583495E-02 
669	 0.060534626693041 
670	 5.97582892569156E-02 
671	 5.93571575216029E-02 
672	 5.88735278660829E-02 
673	 5.84880572090943E-02 
674	 5.84443499972097E-02 
675	 5.86789102018511E-02 
676	 5.90066976340109E-02 
677	 5.89412637472002E-02 
678	 0.058923133818208 
679	 5.92164174850693E-02 
680	 5.98932158084952E-02 
681	 6.05359924513134E-02 
682	 6.04226979094051E-02 
683	 6.16039647162485E-02 
684	 0.064090356436392 
685	 6.54965420985058E-02 
686	 6.70775897152617E-02 
687	 6.98700822535298E-02 
688	 7.22513617088333E-02 
689	 7.42320978503403E-02 
690	 7.69619630789802E-02 
691	 8.03694522777338E-02 
692	 8.42552780871535E-02 
693	 8.72727972722705E-02 
694	 9.03402305563478E-02 
695	 9.42499908063039E-02 
696	 9.73918606238745E-02 
697	 0.100001223759744 
698	 0.10370367465386 
699	 0.10721066369063 
700	 0.10989085844306 
701	 0.112334951594755 
702	 0.114738849051455 
703	 0.117299537376803 
704	 0.119744122967232 
705	 0.12201705170103 
706	 0.123967403798485 
707	 0.126234494076025 
708	 0.129048538349271 
709	 0.130643373770564 
710	 0.131734636121866 
711	 0.134130210168316 
712	 0.136067551723751 
713	 0.137170684402462 
714	 0.13842008981532 
715	 0.139385791303017 
716	 0.139699350498673 
717	 0.140010906147365 
718	 0.140811218961023 
719	 0.142888401801411 
720	 0.144619829493398 
721	 0.145423602494854 
722	 0.146302372103279 
723	 0.147341516313042 
724	 0.148495919320622 
725	 0.149309369877952 
726	 0.149813307022729 
727	 0.150655399064359 
728	 0.151698008290787 
729	 0.152786112801678 
730	 0.153336078756071 
731	 0.153733944274445 
732	 0.154586216419949 
733	 0.155252557026847 
734	 0.155736429261824 
735	 0.156438504977181 
736	 0.157407151596636 
737	 0.158556852997283 
738	 0.159115924230863 
739	 0.159311505099296 
740	 0.159745052881986 
741	 0.160378327980002 
742	 0.161173896677082 
743	 0.161988372737881 
744	 0.162577270839189 
745	 0.162764028541496 
746	 0.16282775835372 
747	 0.16299311218438 
748	 0.163583939636669 
749	 0.164593629561639 
750	 0.165753818359723 
751	 0.165784889792443 
752	 0.165405428776626 
753	 0.165474325068525 
754	 0.165584959529451 
755	 0.165721803902394 
756	 0.166016683153454 
757	 0.166422023735403 
758	 0.166871926484069 
759	 0.166722738473462 
760	 0.166075146162663 
761	 0.166199603437507 
762	 0.165346754528275 
763	 0.164431601587283 
764	 0.166270832791248 
765	 0.168213003381952 
766	 0.169265017524897 
767	 0.170073357306734 
768	 0.170802705627463 
769	 0.1715549394642 
770	 0.172114146610375 
771	 0.172415934224055 
772	 0.172500393449903 
773	 0.172280371433562 
774	 0.171884301315013 
775	 0.172899140007825 
776	 0.174398530783979 
777	 0.174356708530214 
778	 0.174136281791582 
779	 0.174184203944689 
780	 0.174538327112257 
781	 0.175061313286992 
782	 0.175630724594524 
783	 0.176299552829246 
784	 0.17679386751747 
785	 0.176546308680524 
786	 0.176288449758492 
787	 0.176244562346084 
788	 0.17604754080129 
789	 0.176121723040805 
790	 0.176812860067589 
791	 0.177165849000664 
792	 0.177247912246909 
793	 0.177743582629149 
794	 0.177937843093123 
795	 0.177675087829181 
796	 0.177437356651348 
797	 0.177601153646145 
798	 0.178441823806634 
799	 0.178907777569193 
800	 0.178809277403945 
801	 0.178139048600393 
802	 0.178014222812395 
803	 0.178857002148766 
804	 0.180091068915124 
805	 0.180904907116175 
806	 0.180558031544311 
807	 0.180374410830287 
808	 0.180555040690527 
809	 0.180805853324981 
810	 0.18095465263479 
811	 0.180977917522295 
812	 0.181421401434178 
813	 0.18178362986535 
814	 0.181364459019479 
815	 0.181499190705705 
816	 0.182095169281278 
817	 0.181534190750969 
818	 0.181884551948015 
819	 0.183543687261313 
820	 0.183507320181944 
821	 0.183139115561011 
822	 0.184254149946554 
823	 0.185197263396068 
824	 0.185763787606028 
825	 0.186642509300905 
826	 0.187062757675719 
827	 0.186746016447671 
828	 0.185944630066607 
829	 0.185573607748753 
830	 0.186646832494939 
831	 0.187739205306339 
832	 0.18831628543897 
833	 0.187825548431088 
834	 0.18801808020987 
835	 0.189265542714771 
836	 0.188835809116765 
837	 0.188183893875353 
838	 0.189130232355434 
839	 0.189858781049652 
840	 0.190019075057523 
841	 0.189749877254165 
842	 0.189439212873793 
843	 0.189398111186134 
844	 0.190134628509633 
845	 0.190924224566511 
846	 0.190928993747957 
847	 0.190556932241097 
848	 0.190151488455785 
849	 0.190465987145823 
850	 0.190577487244268 
851	 0.190049184276179 
852	 0.188688294627915 
853	 0.188049177244636 
854	 0.189600765467422 
855	 0.189822607285262 
856	 0.188768804853564 
857	 0.188405207946728 
858	 0.188142250312093 
859	 0.188004260821544 
860	 0.188873772377319 
861	 0.189522493387192 
862	 0.1887883552645 
863	 0.187615200544485 
864	 0.186758345165357 
865	 0.187553702064472 
866	 0.188054356415791 
867	 0.18784279873456 
868	 0.188324082387963 
869	 0.189440940612288 
870	 0.190967152994232 
871	 0.191717636715643 
872	 0.191986944265437 
873	 0.192757926196961 
874	 0.193025605678827 
875	 0.192905643315166 
876	 0.19408348169162 
877	 0.195079170115728 
878	 0.19496850909599 
879	 0.195404588682382 
880	 0.196559948877079 
881	 0.198331573578952 
882	 0.199887560280756 
883	 0.200923622386842 
884	 0.201496197762181 
885	 0.201851357996586 
886	 0.202223114005686 
887	 0.202972739781485 
888	 0.204004298194429 
889	 0.205103099535592 
890	 0.204924989965596 
891	 0.204019452414813 
892	 0.205294056751577 
893	 0.20606043949161 
894	 0.205305401012652 
895	 0.20541567693083 
896	 0.20562409175402 
897	 0.204954543236209 
898	 0.206556515745599 
899	 0.209268323279314 
900	 0.208729105172829 
901	 0.20777201961002 
902	 0.207620774250408 
903	 0.209164117174463 
904	 0.21066053548814 
905	 0.210976399611777 
906	 0.213063321059455 
907	 0.21510600404704 
908	 0.21324849120503 
909	 0.211324434735737 
910	 0.210726178610051 
911	 0.211758266421721 
912	 0.213373367053029 
913	 0.214345356153581 
914	 0.211276372618316 
915	 0.20905501139106 
916	 0.213551578513322 
917	 0.21559880094923 
918	 0.214408985827118 
919	 0.213249797257161 
920	 0.213003490117441 
921	 0.214215986106786 
922	 0.217273363765399 
923	 0.218238103404278 
924	 0.214292369790952 
925	 0.215785842953564 
926	 0.21995360414923 
927	 0.216455555345446 
928	 0.214402724903607 
929	 0.216106840026774 
930	 0.215998015565935 
931	 0.214901352537674 
932	 0.213625486619072 
933	 0.213903134716723 
934	 0.213261531934181 
935	 0.207940563743903 
936	 0.204019790964555 
937	 0.203432363825366 
938	 0.206772236527815 
939	 0.208423635176503 
940	 0.207561784577169 
941	 0.210186562218405 
942	 0.21057837664625 
943	 0.205358668776519 
944	 0.204678003170049 
945	 0.205288610538206 
946	 0.199795608875041 
947	 0.198427769078401 
948	 0.20171141593992 
949	 0.202451477367154 
950	 0.204092936738835 
951	 0.20720854794489 
952	 0.208221568123901 
953	 0.207281273507636 
954	 0.204966463914547 
955	 0.203598143089083 
956	 0.203694847209615 
957	 0.205253788377402 
958	 0.206792403719612 
959	 0.207154501706419 
960	 0.203718102295778 
961	 0.204013587047666 
962	 0.209539071772558 
963	 0.207475954033279 
964	 0.20561785359573 
965	 0.211437921913255 
966	 0.211613832330969 
967	 0.207528647614372 
968	 0.206045672988912 
969	 0.208803122688618 
970	 0.214157406116549 
971	 0.214281492569234 
972	 0.211542720071587 
973	 0.208156848344878 
974	 0.208352977087525 
975	 0.210419804694382 
976	 0.211768968338679 
977	 0.211707577079093 
978	 0.211165466850561 
979	 0.212469670425742 
980	 0.213977584303232 
981	 0.215264506790492 
982	 0.216786383435759 
983	 0.217835845012976 
984	 0.21819740763381 
985	 0.219051419977619 
986	 0.21931431057123 
987	 0.217931045094974 
988	 0.218023850743003 
989	 0.218335886604133 
990	 0.21502960084141 
991	 0.215458789964485 
992	 0.219679869629657 
993	 0.219589973205034 
994	 0.220935796727044 
995	 0.225194202868973 
996	 0.224449075292838 
997	 0.218466044891346 
998	 0.208776962530826 
999	 0.207685527218597 
1000	 0.213762640906722 
1001	 0.220269984985966 
1002	 0.226606052068121 
1003	 0.229649220323585 
1004	 0.2216023991573 
1005	 0.213953462066811 
1006	 0.211992138634408 
1007	 0.215578282656282 
1008	 0.222934278679655 
1009	 0.23055974920119 
1010	 0.225325552648978 
1011	 0.215253134610835 
1012	 0.214124132818122 
1013	 0.217187280868375 
1014	 0.220804712283062 
1015	 0.218792699757939 
1016	 0.21529587496721 
1017	 0.213199143465593 
1018	 0.217190559637273 
1019	 0.226275307417377 
1020	 0.235666770694355 
1021	 0.223725000502166 
1022	 0.213077479735793 
1023	 0.226350227251363 
1024	 0.239103746908108 
1025	 0.245018815805044 
1026	 0.240565168973476 
1027	 0.22878891040131 
1028	 0.21590229817509 
1029	 0.217169616042843 
1030	 0.219850581199209 
1031	 0.220575716056979 
1032	 0.225817184974476 
1033	 0.229395720897399 
1034	 0.225984794732354 
1035	 0.209056327535234 
1036	 0.201882911952404 
1037	 0.225862857199649 
1038	 0.231370127261648 
1039	 0.219671575857227 
1040	 0.208231315339964 
1041	 0.218328080499676 
1042	 0.241135233216073 
1043	 0.233821054975508 
1044	 0.22697621729411 
1045	 0.228918472500999 
1046	 0.229789644726531 
1047	 0.225344303024068 
1048	 0.215959795181509 
1049	 0.218776099684008 
1050	 0.222229223330377 
1051	 0.215549017618613 
1052	 0.228678489837886 
1053	 0.241031296830052 
1054	 0.215916019887666 
1055	 0.201178398331034 
1056	 0.205193182386165 
1057	 0.223188650866857 
1058	 0.232624837300451 
1059	 0.229147610746375 
1060	 0.226292287010248 
1061	 0.230161589844508 
1062	 0.238153833655794 
1063	 0.221018890332023 
1064	 0.197606304235357 
1065	 0.184490158297907 
1066	 0.189742034013447 
1067	 0.205742415396774 
1068	 0.22172565031209 
1069	 0.23161789884752 
1070	 0.223833968384533 
1071	 0.185772551821167 
1072	 0.202653618729713 
1073	 0.254323357767041 
1074	 0.241856549573919 
1075	 0.178580944752391 
