Wavelength	SHSI00275.asd
325	 7.73037795823271E-02 
326	 7.59023648198595E-02 
327	 7.30512610142687E-02 
328	 7.20292844817989E-02 
329	 7.45877826649227E-02 
330	 7.95714337817489E-02 
331	 7.77963936962931E-02 
332	 7.46133250082952E-02 
333	 7.53900813217259E-02 
334	 7.61107368355085E-02 
335	 7.62197124275048E-02 
336	 7.63406986476018E-02 
337	 7.50513287952043E-02 
338	 0.072553335195968 
339	 7.08785139896889E-02 
340	 7.27402642449319E-02 
341	 7.92485731220264E-02 
342	 7.95834402780331E-02 
343	 7.77189772232796E-02 
344	 8.48648622533537E-02 
345	 0.086283359088607 
346	 8.13231043057285E-02 
347	 0.082977878799614 
348	 0.084954747757204 
349	 8.32473577135378E-02 
350	 8.29974561006997E-02 
351	 8.38021137834956E-02 
352	 8.43231201907848E-02 
353	 8.06363538946091E-02 
354	 7.49384040360022E-02 
355	 7.87469313695442E-02 
356	 8.33858536124873E-02 
357	 8.36297354662787E-02 
358	 8.44481571668787E-02 
359	 8.49074550069006E-02 
360	 0.08281856181467 
361	 8.16175038186527E-02 
362	 0.081860914048446 
363	 8.23259751905795E-02 
364	 8.21935622264132E-02 
365	 8.12867747859297E-02 
366	 8.12736488571084E-02 
367	 8.27229303038688E-02 
368	 0.086140922675487 
369	 8.76389112757756E-02 
370	 8.67820303241827E-02 
371	 0.084960777050401 
372	 8.65973780064302E-02 
373	 0.092712584175004 
374	 9.28841570186997E-02 
375	 8.82179723756991E-02 
376	 8.20128998708175E-02 
377	 7.94023830103925E-02 
378	 8.07935928674677E-02 
379	 8.26683834692987E-02 
380	 0.084516497578725 
381	 0.085837743128089 
382	 8.72357792623528E-02 
383	 8.67229819660617E-02 
384	 0.081830026731785 
385	 8.02227827029772E-02 
386	 8.23551827949761E-02 
387	 8.36938706897857E-02 
388	 8.37213877955086E-02 
389	 8.24057497103582E-02 
390	 8.13566582373946E-02 
391	 8.20866171262874E-02 
392	 8.59791777122737E-02 
393	 8.61074283139346E-02 
394	 8.26632439026077E-02 
395	 8.07963275896143E-02 
396	 7.99763704664321E-02 
397	 7.98100612874316E-02 
398	 0.079229591887559 
399	 7.87468330234913E-02 
400	 7.89315940327405E-02 
401	 7.86395583287286E-02 
402	 7.86030196915235E-02 
403	 8.15616368336907E-02 
404	 8.32030648173548E-02 
405	 8.21515132391146E-02 
406	 8.22280581609963E-02 
407	 8.26583752391075E-02 
408	 8.20859697220637E-02 
409	 8.12576698805334E-02 
410	 8.06966149998535E-02 
411	 8.12628909871894E-02 
412	 8.24308312339421E-02 
413	 8.35914884544703E-02 
414	 8.28374967662105E-02 
415	 8.16968596735404E-02 
416	 8.23293823667804E-02 
417	 8.27913027783243E-02 
418	 8.27006270673477E-02 
419	 8.23317225908322E-02 
420	 8.19317460894341E-02 
421	 8.17328784712042E-02 
422	 8.22539125002054E-02 
423	 8.28304628720162E-02 
424	 0.08243725196805 
425	 8.22805183713115E-02 
426	 8.26381195918762E-02 
427	 8.33575546666592E-02 
428	 8.38448161414088E-02 
429	 8.37131306903602E-02 
430	 8.34441529016853E-02 
431	 8.29906890928903E-02 
432	 8.21362568556956E-02 
433	 8.18213535118089E-02 
434	 8.20809773319453E-02 
435	 8.19766052025774E-02 
436	 8.22344826284427E-02 
437	 8.32109096298228E-02 
438	 8.34800567536486E-02 
439	 8.32487426336849E-02 
440	 8.32724413856541E-02 
441	 0.083414349207766 
442	 8.36045204655889E-02 
443	 8.35529677198465E-02 
444	 8.37607335451515E-02 
445	 8.45472476472863E-02 
446	 8.46569181824457E-02 
447	 0.084346907399734 
448	 8.46509399234009E-02 
449	 8.50169282167481E-02 
450	 8.52936940923074E-02 
451	 8.55257420583456E-02 
452	 8.60725528411562E-02 
453	 8.72403370100138E-02 
454	 8.81267774088297E-02 
455	 8.85161359698152E-02 
456	 8.84266473688086E-02 
457	 8.81398389286218E-02 
458	 8.78552884759981E-02 
459	 8.76869980230604E-02 
460	 8.78890868781792E-02 
461	 0.088701445600005 
462	 8.87143571978748E-02 
463	 8.81287945792531E-02 
464	 8.85916859561644E-02 
465	 8.93388927785288E-02 
466	 8.99370285099703E-02 
467	 9.03615938269117E-02 
468	 0.090324944291399 
469	 8.94477077736723E-02 
470	 8.91507744046826E-02 
471	 8.95736637544675E-02 
472	 8.95822903102021E-02 
473	 9.00843657005093E-02 
474	 0.09142151364753 
475	 9.15152421309171E-02 
476	 9.09765502637039E-02 
477	 9.13491880653389E-02 
478	 9.19725831401981E-02 
479	 9.24972317329839E-02 
480	 9.22263169303183E-02 
481	 9.19958930079543E-02 
482	 9.24746042100835E-02 
483	 9.30469256633799E-02 
484	 9.34848667105532E-02 
485	 9.35248690705178E-02 
486	 9.34230323693492E-02 
487	 9.32734953043489E-02 
488	 9.30028856444595E-02 
489	 9.26910998544116E-02 
490	 9.24533679059279E-02 
491	 0.093086417542796 
492	 9.41816815141287E-02 
493	 9.42983337465779E-02 
