Wavelength	SHSI00034.asd
325	 5.43741515747445E-02 
326	 5.96721389262124E-02 
327	 5.69978666647223E-02 
328	 5.41860338713095E-02 
329	 5.29601261276326E-02 
330	 5.37125583477842E-02 
331	 5.36915273150696E-02 
332	 5.58732794801209E-02 
333	 6.27120697667288E-02 
334	 6.50075888360996E-02 
335	 6.22138993358356E-02 
336	 5.61505056496249E-02 
337	 0.052839823435576 
338	 5.37982211498533E-02 
339	 5.56128106868191E-02 
340	 5.58946364955686E-02 
341	 5.33225967467093E-02 
342	 5.36849404769711E-02 
343	 5.46319357301356E-02 
344	 0.049509868806908 
345	 4.95168232941708E-02 
346	 0.054687228851793 
347	 0.05287964403587 
348	 5.10829189950835E-02 
349	 5.36924214607739E-02 
350	 5.46683083602338E-02 
351	 5.39097331710035E-02 
352	 5.23954607544565E-02 
353	 0.051748110002641 
354	 0.052307511186621 
355	 0.053554532980373 
356	 5.40390495958793E-02 
357	 5.31496413582205E-02 
358	 5.31959785522092E-02 
359	 5.40482436950145E-02 
360	 5.50913852032601E-02 
361	 5.48294663817963E-02 
362	 0.053739209381453 
363	 5.50543264510963E-02 
364	 5.49826793539086E-02 
365	 5.21575799756679E-02 
366	 5.16496692689443E-02 
367	 5.26389050254621E-02 
368	 5.33282958088978E-02 
369	 5.38995906749691E-02 
370	 5.43741843999022E-02 
371	 0.055167576324944 
372	 5.47455555417754E-02 
373	 5.27791013409168E-02 
374	 0.053154085752998 
375	 5.43588894434946E-02 
376	 5.37776565975746E-02 
377	 5.21658822408332E-02 
378	 5.06584453414527E-02 
379	 5.24775742463942E-02 
380	 5.33990069103569E-02 
381	 5.17432296196425E-02 
382	 5.18860503156723E-02 
383	 5.25528716356671E-02 
384	 5.15664846344605E-02 
385	 5.07140758997779E-02 
386	 5.03330088940591E-02 
387	 4.99385297239393E-02 
388	 5.00962752592074E-02 
389	 5.07562285561632E-02 
390	 5.01696694732687E-02 
391	 4.93350223330896E-02 
392	 4.95590990755369E-02 
393	 5.03551682365262E-02 
394	 0.050955142860902 
395	 4.95727128880961E-02 
396	 4.82921270015894E-02 
397	 4.80315935598303E-02 
398	 4.83741270041987E-02 
399	 4.83911621305056E-02 
400	 4.72725168490854E-02 
401	 4.67827869505512E-02 
402	 4.71348314033378E-02 
403	 4.81069957079128E-02 
404	 4.88902114896684E-02 
405	 4.90249952543517E-02 
406	 4.80615392145299E-02 
407	 4.71242296959036E-02 
408	 4.75917941663812E-02 
409	 4.70511014983412E-02 
410	 4.57055372365609E-02 
411	 4.56626122018982E-02 
412	 4.60542239651532E-02 
413	 4.63633538609858E-02 
414	 4.61781469839521E-02 
415	 4.57203124759914E-02 
416	 4.53323913667255E-02 
417	 4.54290113077748E-02 
418	 4.57393739605179E-02 
419	 0.045035772862126 
420	 4.45258635679735E-02 
421	 4.48236331403531E-02 
422	 4.52836894969573E-02 
423	 4.55662308354478E-02 
424	 4.53140290412707E-02 
425	 4.50113204161907E-02 
426	 4.48894788924559E-02 
427	 4.52442241214271E-02 
428	 4.56089909951575E-02 
429	 4.56566626518395E-02 
430	 0.045529271104178 
431	 4.52062699353756E-02 
432	 4.46209114776576E-02 
433	 4.42319074674749E-02 
434	 4.40856762648499E-02 
435	 4.37775053157855E-02 
436	 4.35381200568054E-02 
437	 4.35378100630285E-02 
438	 4.38924429446586E-02 
439	 4.43055385107996E-02 
440	 4.42161482881316E-02 
441	 4.41934923359803E-02 
442	 4.43005911490486E-02 
443	 4.39509532950421E-02 
444	 4.39490126442869E-02 
445	 4.48335144177478E-02 
446	 4.48940323938428E-02 
447	 4.45015484596846E-02 
448	 4.52120777224566E-02 
449	 0.04537927979045 
450	 4.47461678450607E-02 
451	 4.48315921245805E-02 
452	 4.54692169467946E-02 
453	 4.63317223031512E-02 
454	 4.60339251235949E-02 
455	 4.51236104028268E-02 
456	 4.59506209319367E-02 
457	 4.66246544860628E-02 
458	 4.64523341051142E-02 
459	 4.62766086919513E-02 
460	 4.60750667222876E-02 
461	 4.57548080734756E-02 
462	 4.57505286935213E-02 
463	 4.61349265545155E-02 
464	 4.68782955131127E-02 
465	 4.72166990579596E-02 
466	 4.68806369628248E-02 
467	 4.71744316086007E-02 
468	 4.77466830293267E-02 
469	 4.78670769151311E-02 
470	 0.047762768264112 
471	 4.76181362563952E-02 
472	 4.79536171133839E-02 
473	 4.79510237343069E-02 
474	 4.72287316217952E-02 
475	 4.71887866688983E-02 
476	 4.76683922156312E-02 
477	 4.80776303106865E-02 
478	 4.79130809897546E-02 
479	 4.73476833530723E-02 
