Wavelength	A00078.asd
637	 7.55879982360292E-02 
638	 7.55096980365366E-02 
639	 7.55814720022367E-02 
640	 7.57322751834369E-02 
641	 7.60354016284917E-02 
642	 7.63225077457252E-02 
643	 7.58123287945477E-02 
644	 7.54523872882512E-02 
645	 7.60288060863422E-02 
646	 7.62492466037332E-02 
647	 7.59628187845826E-02 
648	 7.53429183744552E-02 
649	 7.52653545243976E-02 
650	 7.58998538944357E-02 
651	 7.58351832458867E-02 
652	 0.075470707140973 
653	 7.54222942530598E-02 
654	 7.55939096288494E-02 
655	 7.58795663462892E-02 
656	 7.60050236133421E-02 
657	 7.56507114370939E-02 
658	 7.48138254589403E-02 
659	 7.45973286607633E-02 
660	 7.47549557136087E-02 
661	 7.47166638208977E-02 
662	 0.074435950900214 
663	 7.40681704557686E-02 
664	 7.44178740206801E-02 
665	 7.47632288997472E-02 
666	 7.44959666066852E-02 
667	 7.40435122431452E-02 
668	 7.36728559990231E-02 
669	 7.38974580605603E-02 
670	 7.37613882913168E-02 
671	 7.31228507412055E-02 
672	 7.33943100319774E-02 
673	 7.37480792479717E-02 
674	 7.31528467170168E-02 
675	 7.31356749135723E-02 
676	 7.37119064665693E-02 
677	 7.38398654383158E-02 
678	 7.39422189359566E-02 
679	 7.42065179243717E-02 
680	 7.43550195508723E-02 
681	 7.44816724332884E-02 
682	 7.47856575518796E-02 
683	 7.50351261195397E-02 
684	 0.075158949302886 
685	 7.51279284087501E-02 
686	 7.52629377561324E-02 
687	 7.58178135772449E-02 
688	 7.61192195119575E-02 
689	 7.61947047996839E-02 
690	 7.64361002070152E-02 
691	 7.68965433647331E-02 
692	 7.74875972234863E-02 
693	 7.75943601821008E-02 
694	 7.76445481100348E-02 
695	 0.078094872196846 
696	 7.84584963551092E-02 
697	 7.86553242695315E-02 
698	 7.87659131375607E-02 
699	 7.87329875081573E-02 
700	 7.85960864208011E-02 
701	 7.87513346964367E-02 
702	 7.90851574232879E-02 
703	 7.93751864319166E-02 
704	 7.95460620748054E-02 
705	 7.95839960214553E-02 
706	 7.95441136875514E-02 
707	 7.94691010040335E-02 
708	 7.93986929231629E-02 
709	 7.93349031906116E-02 
710	 7.94290261485166E-02 
711	 7.99929405703174E-02 
712	 8.01419206875576E-02 
713	 7.98053611232078E-02 
714	 8.00420215491547E-02 
715	 8.03821887164108E-02 
716	 0.080384290046143 
717	 8.05745668265104E-02 
718	 8.10009977521135E-02 
719	 8.14562913444462E-02 
720	 8.14271646449404E-02 
721	 8.09246639548985E-02 
722	 8.07424093703528E-02 
723	 8.06643435912683E-02 
724	 8.04284941125784E-02 
725	 8.05545415298707E-02 
726	 8.10487271953265E-02 
727	 8.16377296382715E-02 
728	 8.18795342374544E-02 
729	 8.16111427407655E-02 
730	 8.15154940465668E-02 
731	 8.16047391751075E-02 
732	 8.17753563071891E-02 
733	 8.16764729259068E-02 
734	 8.13348918906183E-02 
735	 8.10701602373278E-02 
736	 8.11307038823099E-02 
737	 8.16277941305763E-02 
738	 8.19354899979014E-02 
739	 8.20087554806499E-02 
740	 8.19569405649412E-02 
741	 8.18697809077881E-02 
742	 8.18398403395087E-02 
743	 8.21091381338103E-02 
744	 8.21463583773144E-02 
745	 8.15712760672553E-02 
746	 8.14217713263174E-02 
747	 0.081801336416519 
748	 8.25866490064233E-02 
749	 8.29153957301412E-02 
750	 8.25407032911777E-02 
751	 8.21837904593662E-02 
752	 8.21871610093587E-02 
753	 0.082804383793106 
754	 0.083041944340133 
755	 8.28301794786804E-02 
756	 0.082616278003363 
757	 8.24133261469191E-02 
758	 8.22854206865298E-02 
759	 8.25191935444276E-02 
760	 8.35996166139872E-02 
761	 8.55231824351678E-02 
762	 8.57256191496361E-02 
763	 8.46292539471927E-02 
764	 8.44904491018435E-02 
765	 8.46821018681893E-02 
766	 8.48685855510434E-02 
767	 8.46701331775818E-02 
768	 8.42702986209959E-02 
769	 8.38811714107204E-02 
770	 8.37040256872351E-02 
771	 8.37242777890101E-02 
772	 0.083558779267598 
773	 8.37878430251327E-02 
774	 8.46300283583657E-02 
775	 8.43993663815423E-02 
776	 8.37695032122821E-02 
777	 8.44137754926301E-02 
778	 8.46908791705874E-02 
779	 8.43107708328244E-02 
780	 8.41900282516777E-02 
781	 8.43319082853626E-02 
782	 8.46638890997788E-02 
783	 8.45147384515781E-02 
784	 8.42266952801527E-02 
785	 8.48050283363554E-02 
786	 0.085121309213494 
787	 8.48697371445391E-02 
788	 8.44655814740479E-02 
789	 8.44484535048991E-02 
790	 8.52290662643357E-02 
791	 8.56691150415535E-02 
792	 8.56717624466389E-02 
793	 8.55765237540671E-02 
794	 8.54616221761379E-02 
795	 8.53943409190118E-02 
796	 8.53676674080119E-02 
797	 8.54696184126102E-02 
798	 8.57611794712032E-02 
799	 8.57980722113245E-02 
800	 8.56843034196809E-02 
801	 8.59497922411959E-02 
802	 8.62332873949999E-02 
803	 8.63830529364447E-02 
804	 8.64251870468172E-02 
805	 8.63383961839648E-02 
806	 8.61197196297991E-02 
807	 0.08612852754152 
808	 8.63425136789723E-02 
809	 8.64922009763405E-02 
810	 8.64665711683369E-02 
811	 0.086281723375846 
812	 8.64306037645159E-02 
813	 8.67938713749794E-02 
814	 8.71517450330158E-02 
815	 8.75970666084359E-02 
816	 8.79764547252733E-02 
817	 8.78823591897092E-02 
818	 8.75232608031902E-02 
819	 8.71087872023412E-02 
820	 8.70009318094315E-02 
821	 8.72896500389402E-02 
822	 8.80179980002222E-02 
823	 8.79807134308426E-02 
824	 0.087389712762112 
825	 8.77585364090237E-02 
826	 0.087798711387929 
827	 8.71498419704695E-02 
828	 8.71275684565051E-02 
829	 8.72934321567878E-02 
830	 8.69953696175597E-02 
831	 0.087382395123367 
832	 0.088272777050582 
833	 8.85513483771144E-02 
834	 8.82802601225165E-02 
835	 8.76982220511611E-02 
836	 8.82039339530785E-02 
837	 8.84655552469187E-02 
838	 8.69613170522233E-02 
839	 8.70049844709285E-02 
840	 8.83125426311486E-02 
841	 8.79670161913181E-02 
842	 8.76975009481617E-02 
843	 8.80549057454048E-02 
844	 8.79352506369301E-02 
845	 8.75929686869298E-02 
846	 8.74156962985399E-02 
847	 8.75149011018518E-02 
848	 8.77912581552918E-02 
849	 8.78794202600691E-02 
850	 0.087930779961863 
851	 8.79731228631989E-02 
852	 8.78740945185169E-02 
853	 8.76815142841157E-02 
854	 8.75082468314049E-02 
855	 8.82436161434163E-02 
856	 8.92852135571817E-02 
857	 8.87223982133335E-02 
858	 8.82522422830117E-02 
859	 8.83609743974458E-02 
860	 8.83070758010243E-02 
861	 0.088412025975333 
862	 8.89216900615439E-02 
863	 8.83370719184663E-02 
864	 8.75632982863293E-02 
865	 8.95257079268115E-02 
866	 9.02329194917842E-02 
867	 8.89180531238456E-02 
868	 8.89745023250429E-02 
869	 8.94696047526617E-02 
870	 0.089577492756241 
871	 9.00968690000559E-02 
872	 9.05510846814421E-02 
873	 8.98425701481838E-02 
874	 8.90737181287834E-02 
875	 8.85905014494412E-02 
876	 8.81161862167611E-02 
877	 8.82325191772956E-02 
878	 8.91986629127626E-02 
879	 8.97372634966357E-02 
880	 8.97108104827481E-02 
881	 8.92443215420815E-02 
882	 8.85795751940721E-02 
883	 8.79662828530324E-02 
884	 8.77542881441764E-02 
885	 8.81933512457842E-02 
886	 0.089245790440101 
887	 8.97402090788291E-02 
888	 8.97708341128946E-02 
889	 8.96770634777424E-02 
890	 9.01212882343534E-02 
891	 9.07514214803532E-02 
892	 9.00289736535912E-02 
893	 8.83394589297869E-02 
894	 8.64707456516277E-02 
895	 8.78199588242999E-02 
896	 9.02529957780464E-02 
897	 9.08501997324782E-02 
898	 9.07426566451856E-02 
899	 9.05283354086208E-02 
900	 9.12912669515243E-02 
901	 9.12189283695499E-02 
902	 9.01535107922989E-02 
903	 9.00704623032524E-02 
904	 9.05814618651997E-02 
905	 9.12128810994282E-02 
906	 0.090961744456021 
907	 9.03684938002785E-02 
908	 9.06778902988268E-02 
909	 9.10145175661374E-02 
910	 9.13175438023823E-02 
911	 9.23091658028181E-02 
912	 0.093177976113983 
913	 9.34423008106543E-02 
914	 9.32821997566332E-02 
915	 9.34076687275202E-02 
916	 9.45441188406637E-02 
917	 0.093744214159548 
918	 9.13330312020651E-02 
919	 8.94313513818768E-02 
920	 8.96054206551966E-02 
921	 9.16402069235607E-02 
922	 9.10435633193154E-02 
923	 8.99200338493705E-02 
924	 9.01960491829283E-02 
925	 8.89607309200817E-02 
926	 8.73869292472234E-02 
927	 8.91106501117054E-02 
928	 9.07549042471306E-02 
929	 9.15166549157329E-02 
930	 9.37803416133722E-02 
931	 9.61103866239644E-02 
932	 9.66793481207357E-02 
933	 9.17232408599142E-02 
934	 8.76991761770734E-02 
935	 9.41243210316455E-02 
936	 9.49387913362833E-02 
937	 9.25350664748521E-02 
938	 0.105105541071641 
939	 0.102991060881863 
940	 8.55608321079765E-02 
941	 9.39648501899085E-02 
942	 0.100674762974372 
943	 8.78929215377685E-02 
944	 9.22078958308806E-02 
945	 0.10226581119086 
946	 9.31610216911886E-02 
947	 9.14926847386356E-02 
948	 9.86543179636461E-02 
949	 9.66899430919697E-02 
950	 9.39360893360925E-02 
951	 9.41677984521669E-02 
952	 9.84639647331813E-02 
953	 0.099160075302776 
954	 9.08200527506271E-02 
955	 9.18315491324739E-02 
956	 9.87108283055441E-02 
957	 9.99292267297295E-02 
958	 9.76417304458028E-02 
959	 9.31795498652162E-02 
960	 8.81327640480797E-02 
961	 9.02526864023945E-02 
962	 9.98711097231432E-02 
963	 9.80533336875473E-02 
964	 9.34892200716139E-02 
965	 9.53401280675075E-02 
966	 9.45017175850816E-02 
967	 9.14248931232661E-02 
968	 8.98746800992444E-02 
969	 8.68182235425856E-02 
970	 8.30253959318104E-02 
971	 8.43425913363154E-02 
972	 0.085099057632303 
973	 8.31924249910879E-02 
974	 8.60410304871963E-02 
975	 9.27590875257915E-02 
976	 0.100648983608484 
977	 9.70184335228546E-02 
978	 8.70825046989153E-02 
979	 8.76099968427104E-02 
980	 8.78482827822449E-02 
981	 8.66456152176703E-02 
982	 0.091479606880577 
983	 0.093869478760831 
984	 9.07115963226736E-02 
985	 9.39829056860195E-02 
986	 0.099563040163906 
987	 0.101651475970335 
988	 9.66167762177138E-02 
989	 9.00782920761864E-02 
990	 9.47823540784092E-02 
991	 9.29299244238516E-02 
992	 8.49334253235985E-02 
993	 9.13733075812366E-02 
994	 9.86486298738454E-02 
995	 9.94902783818184E-02 
996	 9.61227007735249E-02 
997	 8.99821033455221E-02 
998	 8.35640213463002E-02 
999	 8.67433095585128E-02 
1000	 9.51224565575075E-02 
1001	 9.83753853224159E-02 
1002	 0.09196843152101 
1003	 8.09815421294389E-02 
1004	 8.67649762394208E-02 
1005	 0.092012834051243 
1006	 9.04541411973968E-02 
1007	 8.86812560190582E-02 
1008	 8.98415998311251E-02 
1009	 9.48869119452417E-02 
1010	 9.30046878439545E-02 
1011	 8.82310725052775E-02 
1012	 8.80661274929598E-02 
1013	 8.86989958499679E-02 
1014	 9.06354625392681E-02 
1015	 9.73464534167376E-02 
1016	 9.97099099707658E-02 
1017	 9.62418721699039E-02 
1018	 9.46453949979533E-02 
1019	 9.38728201752184E-02 
1020	 0.092597319101211 
1021	 8.47649020432159E-02 
1022	 8.43907469413218E-02 
1023	 0.102254125055399 
1024	 0.104567511136273 
1025	 9.46542296349674E-02 
1026	 8.76480844871667E-02 
1027	 9.06813285761173E-02 
1028	 0.098701423398285 
1029	 8.87365815571937E-02 
1030	 8.36999785730829E-02 
1031	 8.88305874008766E-02 
1032	 8.80554791962824E-02 
1033	 8.90929728660364E-02 
1034	 9.61455351362934E-02 
1035	 0.102653346946931 
1036	 0.106493604460708 
1037	 0.106280395388584 
1038	 0.10012512704506 
1039	 9.78068220233994E-02 
1040	 0.115512030334731 
1041	 0.124638346899012 
1042	 0.119437707085643 
1043	 0.104652763827035 
1044	 9.79391362865379E-02 
1045	 0.106790525240023 
1046	 0.128648486718857 
1047	 0.123600224576094 
1048	 7.77022388730469E-02 
1049	 7.24627986070965E-02 
1050	 8.86823841760603E-02 
1051	 9.93925734869281E-02 
1052	 0.10133320694599 
1053	 9.85971281406773E-02 
1054	 9.99557294012354E-02 
1055	 0.105616634202377 
1056	 0.113355338051261 
1057	 0.118039589704659 
1058	 0.122045186202956 
1059	 0.124117983312686 
1060	 0.117423892926343 
1061	 0.105250350241914 
1062	 9.11697420046878E-02 
1063	 8.91816851544941E-02 
1064	 0.101033789852283 
1065	 0.122696670682223 
1066	 0.134211294153498 
1067	 0.13776185618372 
1068	 0.137947044186054 
1069	 0.129060211603964 
1070	 0.115020939300584 
1071	 0.10446503374663 
1072	 8.66191788783938E-02 
1073	 6.73692155542516E-02 
1074	 6.49287324527318E-02 
1075	 7.20008180779286E-02 
