Wavelength	SHSI00141.asd
462	 5.07222746252398E-02 
463	 5.04956552125669E-02 
464	 5.07296149277406E-02 
465	 5.08081950337209E-02 
466	 5.05205287577272E-02 
467	 5.07864584469132E-02 
468	 5.11937948163321E-02 
469	 5.10001553061032E-02 
470	 5.09733402706603E-02 
471	 5.11639009847831E-02 
472	 5.09892760669802E-02 
473	 5.09186054749726E-02 
474	 5.12316057978005E-02 
475	 0.051627313648632 
476	 0.051924113088415 
477	 5.19092066951657E-02 
478	 5.17082065152238E-02 
479	 5.14253178854542E-02 
480	 5.12182036843801E-02 
481	 5.12926636578275E-02 
482	 5.17543348262221E-02 
483	 5.19042413311361E-02 
484	 5.17575730740597E-02 
485	 5.16525302548299E-02 
486	 5.16024249952483E-02 
487	 5.16089264171023E-02 
488	 5.14918104856805E-02 
489	 5.15088101335521E-02 
490	 5.19026674791925E-02 
491	 5.21719690755799E-02 
492	 0.052243030286739 
493	 5.22408817759479E-02 
494	 0.052054248653272 
495	 5.17747375424051E-02 
496	 5.22055877871917E-02 
497	 5.27355256277099E-02 
498	 5.24941844906934E-02 
499	 5.25323799164178E-02 
500	 5.29149030433565E-02 
501	 5.29727006101471E-02 
502	 5.28708770520143E-02 
503	 5.27699495797515E-02 
504	 5.31115981093896E-02 
505	 5.35692509064893E-02 
506	 5.35185801657521E-02 
507	 5.33923545792521E-02 
508	 5.33729240451939E-02 
509	 5.36803226526111E-02 
510	 5.38990902858054E-02 
511	 5.37378477113618E-02 
512	 5.38571683215869E-02 
513	 5.42116955456993E-02 
514	 5.44657610762563E-02 
515	 5.45186361436988E-02 
516	 5.44534649886328E-02 
517	 5.50742725062779E-02 
518	 5.55190965916482E-02 
519	 5.48670722045691E-02 
520	 5.47789615729993E-02 
521	 5.52606192857639E-02 
522	 5.53590399283488E-02 
523	 5.53814371376209E-02 
524	 5.54934869973301E-02 
525	 5.59283646160953E-02 
526	 5.63799233370223E-02 
527	 5.63827247656153E-02 
528	 5.65410840634529E-02 
529	 5.68788179343687E-02 
530	 0.056904296248289 
531	 5.69514761846734E-02 
532	 5.72169301483025E-02 
533	 5.73397108619085E-02 
534	 5.73522963448091E-02 
535	 5.74152133778192E-02 
536	 5.75060056781688E-02 
537	 5.76393854319486E-02 
538	 5.78776120355691E-02 
539	 5.81353668320586E-02 
540	 5.83210926652782E-02 
541	 5.83579710368935E-02 
542	 5.83190159625319E-02 
543	 5.84497339063034E-02 
544	 5.84971598833532E-02 
545	 5.84122087150027E-02 
546	 5.85267131212686E-02 
547	 5.88483504594496E-02 
548	 5.93443747369906E-02 
549	 5.94807171265577E-02 
550	 5.92574454947054E-02 
551	 5.91589635168862E-02 
552	 5.92299268531544E-02 
553	 5.94810142522846E-02 
554	 5.96780007478572E-02 
555	 5.98125355979611E-02 
556	 5.99451551268539E-02 
557	 6.00716737485766E-02 
558	 6.01540975520089E-02 
559	 5.99863208849262E-02 
560	 5.99552586728847E-02 
561	 6.03797520617084E-02 
562	 6.05293185079584E-02 
563	 6.04261138811845E-02 
564	 6.05117945876705E-02 
565	 6.05422367681934E-02 
566	 6.04919362790367E-02 
567	 0.060774329520574 
568	 6.10717703049216E-02 
569	 6.09429836615252E-02 
570	 6.09636362527113E-02 
571	 6.11428222268844E-02 
572	 6.09972852808156E-02 
573	 6.08523617699563E-02 
574	 6.09082384417601E-02 
575	 6.10846516708737E-02 
576	 6.12225462716891E-02 
577	 0.061043940974345 
578	 6.09772280830443E-02 
579	 6.11572635879781E-02 
580	 6.15199632119302E-02 
581	 6.17872735833404E-02 
582	 6.17343216034677E-02 
583	 6.17079192209839E-02 
584	 0.061740337628219 
585	 6.16942287056583E-02 
586	 6.18581110809509E-02 
587	 6.22623188926241E-02 
588	 6.23348385742523E-02 
589	 6.22155680122007E-02 
590	 6.21617246604277E-02 
591	 0.062161154100303 
592	 6.22212155102196E-02 
593	 6.23506851623439E-02 
594	 6.24140422745797E-02 
595	 6.23642906689586E-02 
596	 6.25661871172703E-02 
597	 6.27536039331932E-02 
598	 0.062358747985143 
599	 0.062226230914598 
600	 0.062498079767156 
601	 6.25408480208586E-02 
602	 6.25309898914772E-02 
603	 6.26413192222428E-02 
604	 0.062795153123592 
605	 6.29569722620437E-02 
606	 0.063071256636409 
607	 6.31901166054402E-02 
608	 6.33289430970648E-02 
609	 6.35007374463699E-02 
610	 6.34935475619725E-02 
611	 6.30552806087043E-02 
612	 6.30103662265848E-02 
613	 6.33710784605661E-02 
614	 6.35030554022111E-02 
615	 0.063261420492693 
616	 6.26762083324437E-02 
617	 0.062825896240713 
618	 6.33296945209605E-02 
619	 0.063267659776808 
620	 6.31539067889756E-02 
621	 6.31638624564243E-02 
622	 6.34100734866428E-02 
623	 6.36813182370496E-02 
624	 6.37816146079492E-02 
625	 6.38332555362268E-02 
626	 0.063812694604911 
627	 6.35838866583361E-02 
628	 6.34135516603031E-02 
629	 0.063432291816825 
630	 6.36519786858669E-02 
631	 6.38469088558457E-02 
632	 6.37464175691875E-02 
633	 6.38114670300446E-02 
634	 6.40581757355702E-02 
635	 6.41349583960993E-02 
636	 6.43076865159443E-02 
637	 6.46831942396192E-02 
638	 6.48289963149385E-02 
639	 6.47848207091812E-02 
640	 0.064715580122547 
641	 6.47487307431608E-02 
642	 6.48637238896297E-02 
643	 6.47318449431462E-02 
644	 6.45978448221132E-02 
645	 6.46661191825146E-02 
646	 6.45477675196937E-02 
647	 6.43362856791277E-02 
648	 6.44434279813283E-02 
649	 6.46701533194898E-02 
650	 6.49174687886166E-02 
651	 6.51468750420058E-02 
652	 6.52008865212912E-02 
653	 6.49113732587884E-02 
654	 6.46925424297653E-02 
655	 6.46599359142549E-02 
656	 6.48304727297564E-02 
657	 6.49005617268846E-02 
658	 6.47295591460435E-02 
659	 6.47496093910809E-02 
660	 6.48780349976521E-02 
661	 0.064939443478715 
662	 6.45235987227713E-02 
663	 6.37354059537625E-02 
664	 6.35204975046375E-02 
665	 6.35515991408984E-02 
666	 0.06351922546341 
667	 6.34267506151025E-02 
668	 6.32989097147975E-02 
669	 6.32190104656928E-02 
670	 6.31592199182331E-02 
671	 6.31048318834482E-02 
672	 6.30126233203716E-02 
673	 6.29468624364435E-02 
674	 6.29818241719838E-02 
675	 6.30248446631924E-02 
676	 6.31294454852186E-02 
677	 6.35610772883008E-02 
678	 6.38459665237955E-02 
679	 0.063774603161722 
680	 6.38260249041517E-02 
681	 6.41224885826984E-02 
682	 6.47706534833665E-02 
683	 6.51231787699081E-02 
684	 6.51795374550375E-02 
685	 6.57563059256354E-02 
686	 6.65892952466109E-02 
687	 6.74318582616399E-02 
688	 6.83561692985586E-02 
689	 6.91873963693285E-02 
690	 6.97174368813611E-02 
691	 7.04319235933417E-02 
692	 7.14684756251425E-02 
693	 0.072552717814195 
694	 0.073608203550396 
695	 7.45254956227649E-02 
696	 7.52702372025401E-02 
697	 0.075974942973894 
698	 0.077027635970083 
699	 7.80820498558295E-02 
700	 7.89952641126575E-02 
701	 8.01141795332429E-02 
702	 8.12252203616773E-02 
703	 8.20015615509208E-02 
704	 0.082629912853881 
705	 8.31422488730362E-02 
706	 8.34061608813273E-02 
707	 8.37367616907669E-02 
708	 8.43401732586471E-02 
709	 8.50543713542254E-02 
710	 8.58284778682949E-02 
711	 8.66425416218872E-02 
712	 8.72417125561275E-02 
713	 8.76619082346399E-02 
714	 8.84978857529464E-02 
715	 8.93143830918328E-02 
716	 8.97194019425495E-02 
717	 8.98701658198835E-02 
718	 9.00781270815972E-02 
719	 0.091167053204953 
720	 9.20297164173902E-02 
721	 9.22873301129025E-02 
722	 0.09250711124924 
723	 9.28583774097936E-02 
724	 9.34672470480004E-02 
725	 9.36806656936446E-02 
726	 9.36845624905627E-02 
727	 9.46151055197409E-02 
728	 9.55036780756041E-02 
729	 9.58563618147565E-02 
730	 9.59479896281027E-02 
731	 9.61065711571424E-02 
732	 9.67228042523397E-02 
733	 9.71300468817118E-02 
734	 9.73019924822224E-02 
735	 9.76925801208853E-02 
736	 9.80649822596217E-02 
737	 9.82897399950183E-02 
738	 0.098750693477285 
739	 9.94248294126147E-02 
740	 0.100200683907915 
741	 0.100610438350283 
742	 0.100654674105224 
743	 0.101075486788415 
744	 0.101496138965891 
745	 0.1016138511457 
746	 0.101974746398054 
747	 0.102518239940029 
748	 0.102881197924464 
749	 0.103235539232557 
750	 0.103623864349319 
751	 0.103977439812494 
752	 0.104346444138756 
753	 0.104777482145714 
754	 0.104969184128782 
755	 0.10505595853826 
756	 0.105601528668093 
757	 0.106123631119479 
758	 0.106432988857424 
759	 0.106624385054908 
760	 0.106853267528672 
761	 0.107253690648086 
762	 0.107485889275007 
763	 0.107640102977422 
764	 0.108010942500811 
765	 0.108918413763976 
766	 0.110167197809354 
767	 0.110612517997995 
768	 0.110739795723874 
769	 0.111157968163825 
770	 0.111428797752489 
771	 0.111558528091724 
772	 0.111908948015811 
773	 0.112338081371103 
774	 0.112742198748731 
775	 0.113106035289935 
776	 0.113471744122822 
777	 0.113930424073757 
778	 0.11436620615904 
779	 0.114732808096029 
780	 0.114953335083007 
781	 0.115404815416407 
782	 0.116321356517359 
783	 0.116888111334757 
784	 0.117117549901717 
785	 0.117321180159405 
786	 0.117654264199697 
787	 0.118162622303825 
788	 0.118660276724378 
789	 0.119152921871589 
790	 0.119634729963777 
791	 0.119940420695841 
792	 0.12013041233051 
793	 0.120387940424459 
794	 0.120865091709096 
795	 0.121518084978728 
796	 0.121813245759399 
797	 0.121897743480754 
798	 0.121996760032479 
799	 0.122791359522254 
800	 0.12394079942264 
801	 0.124169850341805 
802	 0.124242277381434 
803	 0.12448163699471 
804	 0.124959112042753 
805	 0.125473441957643 
806	 0.12581770446759 
807	 0.126445071907769 
808	 0.127253692539466 
809	 0.127689713402794 
810	 0.128120927129973 
811	 0.128640878615593 
812	 0.12879292747773 
813	 0.128987110366761 
814	 0.129776191896678 
815	 0.13019008095727 
816	 0.130215757140932 
817	 0.130590955453258 
818	 0.131349452174447 
819	 0.132368757964243 
820	 0.132956642027601 
821	 0.133206128508687 
822	 0.133294594847819 
823	 0.13368270383999 
824	 0.134348181442292 
825	 0.1348853081465 
826	 0.135518404912107 
827	 0.136289326461179 
828	 0.136825425756123 
829	 0.13705178741454 
830	 0.136952936026502 
831	 0.13740209105161 
832	 0.138213030948257 
833	 0.138245920618845 
834	 0.138289601773801 
835	 0.138729322373918 
836	 0.139701649700436 
837	 0.14062461342418 
838	 0.140860194347107 
839	 0.141167055282451 
840	 0.141778616063558 
841	 0.142990325736551 
842	 0.143478786393679 
843	 0.142972645520059 
844	 0.143605483031678 
845	 0.144613634091486 
846	 0.144948942693006 
847	 0.144806758761599 
848	 0.14460489604234 
849	 0.145418636349251 
850	 0.146341488618411 
851	 0.146873029143272 
852	 0.14655963852661 
853	 0.146093180975965 
854	 0.146290624220248 
855	 0.147564256653415 
856	 0.149105519251901 
857	 0.14877479582912 
858	 0.148367837201181 
859	 0.148572325334523 
860	 0.149415033295821 
861	 0.150370597672866 
862	 0.150927086004129 
863	 0.151239769743631 
864	 0.151435598735631 
865	 0.151728620738025 
866	 0.152209599380184 
867	 0.152875931131616 
868	 0.153514642090097 
869	 0.154120423640973 
870	 0.154708396170662 
871	 0.15539454492499 
872	 0.156094387310068 
873	 0.156561297329909 
874	 0.157593533131609 
875	 0.159004176532663 
876	 0.159046459471394 
877	 0.158991915453253 
878	 0.159743995597865 
879	 0.160652744382355 
880	 0.161496836580836 
881	 0.162088474924716 
882	 0.161963029421833 
883	 0.161643841124577 
884	 0.163373720454671 
885	 0.164991243444172 
886	 0.165345971850383 
887	 0.165658903175436 
888	 0.166466713971204 
889	 0.168243666446212 
890	 0.16808889826596 
891	 0.166657445269748 
892	 0.168278848182086 
893	 0.170183245310375 
894	 0.170983794864648 
895	 0.170639666582407 
896	 0.170228376689247 
897	 0.171043285234365 
898	 0.172576021909499 
899	 0.174005257954023 
900	 0.173756474128302 
901	 0.172908740195593 
902	 0.172432748978539 
903	 0.174657048526049 
904	 0.176751855972519 
905	 0.176575001955079 
906	 0.176356891814167 
907	 0.176454527464943 
908	 0.176828562888488 
909	 0.178975966714022 
910	 0.182016752409855 
911	 0.181056474827854 
912	 0.179958532339934 
913	 0.18085361962872 
914	 0.18142288940898 
915	 0.182212550452229 
916	 0.184044987202026 
917	 0.184175331571845 
918	 0.183051548006474 
919	 0.183442194019709 
920	 0.183781882554601 
921	 0.18382156191506 
922	 0.185089599549332 
923	 0.185951066626397 
924	 0.185037458005511 
925	 0.184767286120521 
926	 0.185616876384713 
927	 0.187785638769668 
928	 0.187344949510116 
929	 0.183805088430337 
930	 0.183190829792324 
931	 0.18336597720483 
932	 0.182956441413813 
933	 0.185330286763459 
934	 0.187233306385942 
935	 0.183705046881437 
936	 0.182422173903463 
937	 0.183918596368453 
938	 0.184402241783492 
939	 0.18374647886349 
940	 0.182668524929986 
941	 0.184976069034563 
942	 0.186644535998897 
943	 0.185058910262229 
944	 0.185086978658799 
945	 0.186098157086624 
946	 0.186042173726017 
947	 0.186537067636759 
948	 0.187800603197482 
949	 0.189659429470028 
950	 0.189053053693752 
951	 0.185925128359031 
952	 0.187361037217858 
953	 0.189437155614865 
954	 0.188343587526002 
955	 0.1870300824477 
956	 0.185787538329103 
957	 0.184055179971208 
958	 0.186326768887841 
959	 0.191150402821833 
960	 0.19009904368591 
961	 0.188673177934251 
962	 0.18902477585677 
963	 0.186966405338252 
964	 0.185323828855305 
965	 0.186897456341001 
966	 0.188815795011659 
967	 0.189391926188827 
968	 0.18606125475854 
969	 0.188071051348899 
970	 0.194835781881315 
971	 0.19438215688075 
972	 0.193720202494949 
973	 0.195835796813754 
974	 0.192817586383786 
975	 0.190728716621183 
976	 0.196216398621028 
977	 0.193853577857646 
978	 0.187549221046965 
979	 0.191933670800874 
980	 0.196165458937198 
981	 0.197455415121214 
982	 0.198058335526323 
983	 0.197544208084958 
984	 0.196470628816582 
985	 0.199124599971026 
986	 0.202497394327329 
987	 0.203026589301597 
988	 0.200883728765774 
989	 0.198677874290663 
990	 0.201442823390258 
991	 0.204246460800658 
992	 0.205465895842159 
993	 0.204769355350647 
994	 0.205374202474799 
995	 0.207716280021524 
996	 0.203385088469103 
997	 0.199527134593012 
998	 0.203024119671792 
999	 0.206011676852379 
1000	 0.206889055679047 
1001	 0.205337974031927 
1002	 0.206038410815474 
1003	 0.20923540391351 
1004	 0.211411404956299 
1005	 0.212939054821685 
1006	 0.213687517829905 
1007	 0.213174150087249 
1008	 0.212386858670703 
1009	 0.211850022949026 
1010	 0.20844716793277 
1011	 0.206008129755936 
1012	 0.209886628312706 
1013	 0.208584353801306 
1014	 0.203917984116205 
1015	 0.206698644238948 
1016	 0.208758101669389 
1017	 0.207990705205263 
1018	 0.206442000849706 
1019	 0.207691556213439 
1020	 0.212877594729203 
1021	 0.215729889632638 
1022	 0.216983099052582 
1023	 0.21767485273683 
1024	 0.214553571428571 
1025	 0.211836585648495 
1026	 0.217048031746111 
1027	 0.217465278430448 
1028	 0.212553314335187 
1029	 0.210441950368598 
1030	 0.209743334712854 
1031	 0.211159667469965 
1032	 0.219152337039123 
1033	 0.222758821686953 
1034	 0.216555908843399 
1035	 0.215271928455616 
1036	 0.218367137550946 
1037	 0.222921036775257 
1038	 0.224065423776606 
1039	 0.223429777304536 
1040	 0.225373475144636 
1041	 0.221667675496341 
1042	 0.213761370554401 
1043	 0.211252308261494 
1044	 0.217658465141074 
1045	 0.229576623991501 
1046	 0.22769611957925 
1047	 0.226484040829339 
1048	 0.232985740976706 
1049	 0.232547681113405 
1050	 0.226254472257394 
1051	 0.217339033716715 
1052	 0.213623783733659 
1053	 0.212432783025607 
1054	 0.207957017785148 
1055	 0.218154873018603 
1056	 0.235930716048475 
1057	 0.236768671912841 
1058	 0.223823107262958 
1059	 0.204149502311442 
1060	 0.200224617629822 
1061	 0.219977783151737 
1062	 0.254415370170276 
1063	 0.253139270148721 
1064	 0.228979218275415 
1065	 0.199342360416178 
1066	 0.197869157841851 
1067	 0.206053750114371 
1068	 0.199664042236641 
1069	 0.199869311531387 
1070	 0.199535667169988 
1071	 0.182743833176226 
1072	 0.187280827259618 
1073	 0.208663794858274 
1074	 0.211906426133003 
1075	 0.209385985778298 
