Wavelength	A00001.asd
325	 2.82386993550293E-02 
326	 0.029401590901617 
327	 4.31870678644291E-02 
328	 4.49394544875421E-02 
329	 4.65286548089172E-02 
330	 5.03464441370524E-02 
331	 4.60439205295528E-02 
332	 4.21541592926976E-02 
333	 4.66622864434297E-02 
334	 4.64243791574662E-02 
335	 4.20742092002662E-02 
336	 3.99780303145945E-02 
337	 3.77106998186205E-02 
338	 3.51665105343399E-02 
339	 3.35688060670102E-02 
340	 3.56973240631885E-02 
341	 0.042554086854817 
342	 4.05179383278945E-02 
343	 3.48967405846575E-02 
344	 3.99348502915695E-02 
345	 4.06883546232004E-02 
346	 3.63230626769294E-02 
347	 3.94230077049531E-02 
348	 4.28138984061819E-02 
349	 4.18041449279781E-02 
350	 4.11006229748199E-02 
351	 4.10437771958757E-02 
352	 4.12237093042843E-02 
353	 4.10265101209351E-02 
354	 3.99918805735046E-02 
355	 3.67118619301389E-02 
356	 3.58198307814882E-02 
357	 3.91542098782598E-02 
358	 3.78995480468019E-02 
359	 3.55340708720258E-02 
360	 3.87835024294044E-02 
361	 3.90123977481057E-02 
362	 3.61407883017382E-02 
363	 3.68679227399628E-02 
364	 3.90029422410492E-02 
365	 4.08193298244819E-02 
366	 0.039614517251273 
367	 3.76434455475223E-02 
368	 3.82267845281988E-02 
369	 3.76217118719019E-02 
370	 3.59533857984287E-02 
371	 0.036356628998108 
372	 3.73360562873211E-02 
373	 3.81712626818878E-02 
374	 3.98085737543617E-02 
375	 4.10862716585684E-02 
376	 4.04308769689895E-02 
377	 3.82978685117818E-02 
378	 3.57889391289537E-02 
379	 3.57179057712396E-02 
380	 3.63312197128868E-02 
381	 3.68623121906594E-02 
382	 0.03880051562748 
383	 4.04353772336699E-02 
384	 3.95027591585058E-02 
385	 3.77385763318681E-02 
386	 3.67921012589985E-02 
387	 4.02705651184846E-02 
388	 4.21150558455775E-02 
389	 3.99888851952503E-02 
390	 3.79012866544401E-02 
391	 3.69380130550444E-02 
392	 3.77691791319987E-02 
393	 3.79252006347358E-02 
394	 3.76117457176942E-02 
395	 0.039135893663075 
396	 4.01744428415946E-02 
397	 3.99423938288995E-02 
398	 4.00667613673304E-02 
399	 0.039916358032846 
400	 3.87774513805105E-02 
401	 3.82491397141751E-02 
402	 3.83091370377293E-02 
403	 3.80977758885739E-02 
404	 3.81267914858345E-02 
405	 3.85391666573085E-02 
406	 3.89735451694923E-02 
407	 3.92362487293061E-02 
408	 3.91486360826508E-02 
409	 3.89978391447222E-02 
410	 3.89958623113003E-02 
411	 0.039667451745828 
412	 3.95478617160619E-02 
413	 3.83023689930923E-02 
414	 3.84737897719232E-02 
415	 3.92544841105351E-02 
416	 3.92975721960161E-02 
417	 3.94061674519409E-02 
418	 3.95512746976765E-02 
419	 3.90792260827213E-02 
420	 3.88048963699632E-02 
421	 3.91188909423304E-02 
422	 3.93761791217656E-02 
423	 3.95003111997817E-02 
424	 3.95108544169657E-02 
425	 3.91851631963823E-02 
426	 3.86712870340584E-02 
427	 0.038614054762987 
428	 3.88512431488312E-02 
429	 3.92245297237116E-02 
430	 3.94044107710935E-02 
431	 0.039473468714221 
432	 0.039655631137831 
433	 3.98743080367442E-02 
434	 4.00236963309864E-02 
435	 3.97846835625959E-02 
436	 3.96237262641455E-02 
437	 3.98294590934894E-02 
438	 4.00734171305975E-02 
439	 4.01760212439035E-02 
440	 3.98842081704508E-02 
441	 3.97716949106224E-02 
442	 3.99392720348223E-02 
443	 3.99585764992742E-02 
444	 4.00186779334777E-02 
445	 4.02576759384127E-02 
446	 4.03645673835497E-02 
447	 0.040280943839202 
448	 3.99621869149559E-02 
449	 3.98144132959715E-02 
450	 0.039973251394912 
451	 4.02692424427697E-02 
452	 4.05484245703407E-02 
453	 4.06731988251058E-02 
454	 4.07619138668027E-02 
455	 4.07737475996999E-02 
456	 4.04865317350674E-02 
457	 4.04262799122891E-02 
458	 0.040733002689422 
459	 4.07313174663322E-02 
460	 4.08334916651701E-02 
461	 4.15602395464887E-02 
462	 4.16750867641482E-02 
463	 0.041215249541256 
464	 4.12074280036709E-02 
465	 4.12366581874847E-02 
466	 4.11554206209236E-02 
467	 4.13452890023283E-02 
468	 4.16945574739367E-02 
469	 4.19867535220692E-02 
470	 4.20901216995191E-02 
471	 0.042011296724067 
472	 0.041934631175715 
473	 4.18803319546811E-02 
474	 4.18589110708343E-02 
475	 4.18298788070107E-02 
476	 4.17171666857233E-02 
477	 4.13507271918952E-02 
478	 4.16540340785003E-02 
479	 4.25471176797549E-02 
480	 4.25167668704201E-02 
481	 4.23673381798721E-02 
482	 4.27234104338588E-02 
483	 4.25811144407543E-02 
484	 4.21627008510466E-02 
485	 0.042381473465309 
486	 4.26160811263655E-02 
487	 4.26444842130024E-02 
488	 4.24855509290908E-02 
489	 4.25403160476643E-02 
490	 4.31547968780481E-02 
491	 4.31898483353009E-02 
492	 4.27953261199959E-02 
493	 0.042976393827777 
494	 4.33053730133296E-02 
495	 4.35103082698985E-02 
496	 4.29800346277647E-02 
497	 4.26591446182119E-02 
498	 4.38157750043943E-02 
499	 4.44601582573526E-02 
500	 4.43065985985811E-02 
501	 4.42180989557669E-02 
502	 4.42079776974005E-02 
503	 0.044335594041249 
504	 4.48565438865222E-02 
505	 4.53661599463913E-02 
506	 4.51549458370366E-02 
507	 4.50798030793682E-02 
508	 4.53493162926779E-02 
509	 4.57261251465521E-02 
510	 4.60169350163457E-02 
511	 4.61000876407223E-02 
512	 4.63922715542963E-02 
513	 4.68170691549385E-02 
514	 4.70030709346098E-02 
515	 4.73464572116315E-02 
516	 4.79337824299735E-02 
517	 4.83852358557471E-02 
518	 4.89028197167995E-02 
519	 4.97017234083169E-02 
520	 5.02148917671697E-02 
521	 5.04628708169135E-02 
522	 5.08097760984339E-02 
523	 5.12968147353979E-02 
524	 5.18860835030941E-02 
525	 5.20713820737207E-02 
526	 5.22331226767705E-02 
527	 5.29731747394423E-02 
528	 5.36716112221142E-02 
529	 5.40675992974625E-02 
530	 5.38398404011991E-02 
531	 5.38843745657322E-02 
532	 5.47047430284422E-02 
533	 5.50363704381248E-02 
534	 5.50417707351698E-02 
535	 5.54356052223678E-02 
536	 0.055624661541979 
537	 5.55717000541414E-02 
538	 5.59543041418215E-02 
539	 5.63770934146534E-02 
540	 0.056454906299128 
541	 5.68356076795372E-02 
542	 5.73868302469661E-02 
543	 5.74163343238697E-02 
544	 5.75140788130924E-02 
545	 5.78582015062773E-02 
546	 5.79097591501053E-02 
547	 5.79099897178249E-02 
548	 5.82279207145235E-02 
549	 5.85148196862007E-02 
550	 5.87288150103233E-02 
551	 5.90370659473923E-02 
552	 5.93690986718532E-02 
553	 5.96468710091846E-02 
554	 5.96156033330422E-02 
555	 5.95036137656357E-02 
556	 5.97941406209362E-02 
557	 6.00805630551389E-02 
558	 0.060229420707638 
559	 6.02735238441873E-02 
560	 6.03075375668501E-02 
561	 6.04016079491222E-02 
562	 6.02383928442698E-02 
563	 5.99688741714944E-02 
564	 6.01127926961063E-02 
565	 0.060373565868991 
566	 6.05598658316922E-02 
567	 6.03270811734791E-02 
568	 5.99541653750457E-02 
569	 5.98369720929544E-02 
570	 5.97909929811672E-02 
571	 5.96870503206491E-02 
572	 5.92154489179229E-02 
573	 0.05884312080587 
574	 5.88331342994006E-02 
575	 5.87750097455166E-02 
576	 5.87497964051744E-02 
577	 5.90352573486885E-02 
578	 5.90372894492008E-02 
579	 5.86944826391342E-02 
580	 5.87086447455748E-02 
581	 5.85418411431925E-02 
582	 5.77623835224271E-02 
583	 5.73313965059905E-02 
584	 5.73513414414255E-02 
585	 5.76444868396382E-02 
586	 0.057755908556989 
587	 5.75541329800868E-02 
588	 5.77036411623683E-02 
589	 5.79112371714573E-02 
590	 5.77209897480751E-02 
591	 5.74543164924057E-02 
592	 0.057239704951625 
593	 5.71780366897337E-02 
594	 5.72032298736891E-02 
595	 5.72663729471329E-02 
596	 5.73292943210703E-02 
597	 5.73560186252209E-02 
598	 5.72861274678207E-02 
599	 5.74058983962676E-02 
600	 5.76845832128556E-02 
601	 5.76181385481572E-02 
602	 5.73181156291463E-02 
603	 0.056931815133357 
604	 5.67476764137455E-02 
605	 5.67750337811492E-02 
606	 5.69289705417623E-02 
607	 5.68360685830858E-02 
608	 5.64199474468951E-02 
609	 5.63067859312147E-02 
610	 0.056359542053887 
611	 5.63308285212913E-02 
612	 5.63661730906502E-02 
613	 5.64099063715911E-02 
614	 5.62688858016361E-02 
615	 5.57406540055428E-02 
616	 5.48620980556627E-02 
617	 5.48967703339631E-02 
618	 5.54579543443784E-02 
619	 5.55876466726253E-02 
620	 5.54880427399764E-02 
621	 5.52121589364555E-02 
622	 5.48404172614802E-02 
623	 5.45551955151677E-02 
624	 5.45243815148836E-02 
625	 5.47855466663979E-02 
626	 5.50859935286594E-02 
627	 5.47627971487484E-02 
628	 5.45491621009267E-02 
629	 5.47008192222668E-02 
630	 5.48450045111137E-02 
631	 0.054829276827881 
632	 5.45163154616385E-02 
633	 5.43384644840664E-02 
634	 5.43588665966587E-02 
635	 5.43983296243666E-02 
636	 5.43988318094901E-02 
637	 5.43237535832315E-02 
638	 5.42510898703742E-02 
639	 5.41351485277795E-02 
640	 5.38792524974004E-02 
641	 5.35683540085979E-02 
642	 5.32712634245432E-02 
643	 5.31717015989659E-02 
644	 5.28717222535303E-02 
645	 5.20928372294902E-02 
646	 5.21331708720273E-02 
647	 0.052643912022157 
648	 0.052026553218495 
649	 5.15698399846673E-02 
650	 0.051659870891756 
651	 5.14152444942211E-02 
652	 5.10730025632534E-02 
653	 5.09919261392745E-02 
654	 5.11164917767131E-02 
655	 5.12421676488333E-02 
656	 5.06802905118281E-02 
657	 5.02332392626261E-02 
658	 5.02703739853824E-02 
659	 0.049584047171571 
660	 4.87629646894301E-02 
661	 4.89666500571642E-02 
662	 4.91364042228932E-02 
663	 0.048940493846164 
664	 0.048359900843343 
665	 4.78735700415485E-02 
666	 0.047860218489134 
667	 4.77708425311702E-02 
668	 4.76380945947514E-02 
669	 4.78741317027395E-02 
