Wavelength	AVEI200160.asd
325	 3.60680215865894E-02 
326	 3.70950454093196E-02 
327	 3.67938212342263E-02 
328	 4.05717731059265E-02 
329	 4.26384457455563E-02 
330	 4.18962491728901E-02 
331	 4.47429249420122E-02 
332	 4.64012855889453E-02 
333	 4.23529262597261E-02 
334	 4.10745869962396E-02 
335	 4.19954277219618E-02 
336	 4.05980722506803E-02 
337	 3.70766438020658E-02 
338	 3.33187007391526E-02 
339	 3.76051400871578E-02 
340	 4.21074431641656E-02 
341	 4.07973939972447E-02 
342	 4.09437249011007E-02 
343	 4.18555674431423E-02 
344	 4.00010381382903E-02 
345	 3.93182500969559E-02 
346	 0.040033140222154 
347	 3.86697867761231E-02 
348	 3.75815401801032E-02 
349	 3.82320925836149E-02 
350	 3.87629809881549E-02 
351	 3.84295354061141E-02 
352	 0.036369327318281 
353	 3.59469082506547E-02 
354	 3.74845316494239E-02 
355	 3.89887340391739E-02 
356	 3.94383173699738E-02 
357	 3.85033960737496E-02 
358	 3.84278624393603E-02 
359	 3.91424811148592E-02 
360	 4.01419116333299E-02 
361	 3.97680098928972E-02 
362	 3.80961145428331E-02 
363	 3.65265258613173E-02 
364	 3.68573690545604E-02 
365	 3.93099684346831E-02 
366	 3.89591540171544E-02 
367	 3.71387141466658E-02 
368	 3.62763708972026E-02 
369	 3.57164471325428E-02 
370	 3.54654023835463E-02 
371	 3.56949441668081E-02 
372	 3.67827093973516E-02 
373	 3.83578368736994E-02 
374	 0.036615375941843 
375	 3.41156851019056E-02 
376	 3.47943240250356E-02 
377	 3.48792429350514E-02 
378	 3.39247988389117E-02 
379	 3.33795333733008E-02 
380	 3.34326888082819E-02 
381	 0.034124850593198 
382	 3.48500903242543E-02 
383	 3.56382272512158E-02 
384	 3.66104039551345E-02 
385	 3.60583391827797E-02 
386	 3.45701363656262E-02 
387	 3.53291140226957E-02 
388	 3.56240827784285E-02 
389	 3.45228257878576E-02 
390	 3.45133073526216E-02 
391	 3.43725042750472E-02 
392	 3.25345761056175E-02 
393	 3.30854566058925E-02 
394	 3.52063614358712E-02 
395	 0.034034466503708 
396	 3.35203470576389E-02 
397	 3.48990687601705E-02 
398	 3.51820300824554E-02 
399	 3.50076052798979E-02 
400	 3.52816721196149E-02 
401	 3.44180898654151E-02 
402	 3.30225235811414E-02 
403	 0.033062782942891 
404	 3.37144222159085E-02 
405	 3.44161544602634E-02 
406	 3.40183385895533E-02 
407	 3.31662185932297E-02 
408	 3.27780239210117E-02 
409	 3.28717168761676E-02 
410	 3.31744152197384E-02 
411	 3.28648770571308E-02 
412	 3.25340143310823E-02 
413	 3.24549016947898E-02 
414	 3.24216518095106E-02 
415	 3.24558497223412E-02 
416	 3.26052228102984E-02 
417	 3.28582393139041E-02 
418	 3.31001064888803E-02 
419	 3.30326878147802E-02 
420	 3.28552114149828E-02 
421	 0.032738992650259 
422	 0.033058646502952 
423	 3.34098982584935E-02 
424	 3.31675325216031E-02 
425	 3.27302889191204E-02 
426	 3.23778038036746E-02 
427	 0.032694378796966 
428	 3.30217243427935E-02 
429	 3.29486622129351E-02 
430	 3.29528226084218E-02 
431	 3.28987271777896E-02 
432	 0.032441377258215 
433	 3.24592152064626E-02 
434	 3.29037592346068E-02 
435	 3.27083144694641E-02 
436	 3.23896833806523E-02 
437	 3.23004308862413E-02 
438	 3.22664865649109E-02 
439	 0.032260715407648 
440	 3.22643737666239E-02 
441	 3.23487693099532E-02 
442	 3.24965022596983E-02 
443	 3.26200820293069E-02 
444	 3.24484950707311E-02 
445	 3.18526578204425E-02 
446	 3.18792795808162E-02 
447	 3.23077463140651E-02 
448	 0.032231920080509 
449	 0.03229428792947 
450	 3.26009747261916E-02 
451	 3.26626982090341E-02 
452	 3.25775990804902E-02 
453	 3.24838469050312E-02 
454	 3.26386981582453E-02 
455	 3.28856947462225E-02 
456	 3.26208907937284E-02 
457	 3.24611950382304E-02 
458	 3.26305074982724E-02 
459	 3.28089188462411E-02 
460	 3.29418931564527E-02 
461	 3.29961427862943E-02 
462	 3.29043888530814E-02 
463	 3.27091569319027E-02 
464	 3.25476539798316E-02 
465	 3.25349309776483E-02 
466	 3.26873446014303E-02 
467	 3.26351548574684E-02 
468	 3.24656911482984E-02 
469	 3.23692024484925E-02 
470	 3.24549373974139E-02 
471	 3.26677896023788E-02 
472	 3.27112296601889E-02 
473	 3.26702759772272E-02 
474	 3.26056369689239E-02 
475	 3.25576051890115E-02 
476	 3.24762838409996E-02 
477	 0.032229415278363 
478	 0.032414264637771 
479	 3.29295124891689E-02 
480	 3.26075339674351E-02 
481	 3.21924152938753E-02 
482	 3.22828940869826E-02 
483	 3.22158433877628E-02 
