Wavelength	SHSI00216.asd
325	 0.100170321568093 
326	 0.101189343612218 
327	 0.117596750152673 
328	 0.11993422471613 
329	 0.110739927201496 
330	 9.57969503415944E-02 
331	 0.098587927118679 
332	 0.106783626628863 
333	 0.107644176694326 
334	 0.108271107838376 
335	 0.109142264078279 
336	 0.109728224487128 
337	 0.105536216749732 
338	 9.75656850858427E-02 
339	 9.56167387975776E-02 
340	 9.85863424767679E-02 
341	 0.104251699488045 
342	 0.10343691361065 
343	 0.101199788741517 
344	 0.110464615837559 
345	 0.113257853386673 
346	 0.107839340926378 
347	 0.106276404708375 
348	 0.107594638290535 
349	 0.110330315664445 
350	 0.110532078698232 
351	 0.109533956017152 
352	 0.110288716172403 
353	 0.110414667023031 
354	 0.109881140095846 
355	 0.110575484672481 
356	 0.111614753954919 
357	 0.112525259017848 
358	 0.114561196808359 
359	 0.115767499374774 
360	 0.113150394887573 
361	 0.112119850353087 
362	 0.113024149027436 
363	 0.112162392204331 
364	 0.111273461712857 
365	 0.111423949415365 
366	 0.112922641981974 
367	 0.11539945443183 
368	 0.118324717084911 
369	 0.118397952553567 
370	 0.116443802933521 
371	 0.117703658999818 
372	 0.120939507986788 
373	 0.124423855096054 
374	 0.121707992582276 
375	 0.117329205705399 
376	 0.118255947957846 
377	 0.116311633898661 
378	 0.112110657372322 
379	 0.113492409838205 
380	 0.115966040335809 
381	 0.117228168898333 
382	 0.119009741935471 
383	 0.119260662249319 
384	 0.11531660948065 
385	 0.113262619382065 
386	 0.113425163711563 
387	 0.111689094656495 
388	 0.110481407399306 
389	 0.110816810599445 
390	 0.11212504551663 
391	 0.113648268601689 
392	 0.114571909452134 
393	 0.114709021018065 
394	 0.113892354609268 
395	 0.111820515415222 
396	 0.110318180042161 
397	 0.10965390512544 
398	 0.106769300772086 
399	 0.104277323491882 
400	 0.104796476099254 
401	 0.10562403045562 
402	 0.106612118224617 
403	 0.109146894095061 
404	 0.110310860403865 
405	 0.109325443290108 
406	 0.109630137847574 
407	 0.11055079075667 
408	 0.110869686688481 
409	 0.109828999730451 
410	 0.108223538736936 
411	 0.108775801960406 
412	 0.109318225575788 
413	 0.108936420170075 
414	 0.108847530992465 
415	 0.108945659258236 
416	 0.108953180177592 
417	 0.108718085281364 
418	 0.108517469479278 
419	 0.109531428446867 
420	 0.109569582342223 
421	 0.107875876423602 
422	 0.108065057124301 
423	 0.109208241239106 
424	 0.109367804928598 
425	 0.109346244236287 
426	 0.109462111938883 
427	 0.110316193811894 
428	 0.110760934483616 
429	 0.110134258852533 
430	 0.109735424295789 
431	 0.109381717503912 
432	 0.108473348288872 
433	 0.107727309550047 
434	 0.107396694965579 
435	 0.107441929565672 
436	 0.108317542988458 
437	 0.110040095149217 
438	 0.109940256656938 
439	 0.108942711808419 
440	 0.109451096902383 
441	 0.110058059702124 
442	 0.110387119436836 
443	 0.11052350999482 
444	 0.110930947797364 
445	 0.111880645438529 
446	 0.111985556243976 
447	 0.11159485262306 
448	 0.111948766253359 
449	 0.112607913721727 
450	 0.11339937554525 
451	 0.114108150876356 
452	 0.114760491032737 
453	 0.115415583937955 
454	 0.116440672403849 
455	 0.117458401548053 
456	 0.117312409782685 
457	 0.116870992969046 
458	 0.116652977598182 
459	 0.11727852724152 
460	 0.118102006035441 
461	 0.118305748877925 
462	 0.118252390716756 
463	 0.118258560549636 
464	 0.119045177640387 
465	 0.119785447751156 
466	 0.120106894294315 
467	 0.120756161370598 
468	 0.121431347604702 
469	 0.12160202185108 
470	 0.121155665284755 
471	 0.12052876037271 
472	 0.121186990713032 
473	 0.122309640741513 
474	 0.123215172802114 
475	 0.122954217527438 
476	 0.122429406802605 
477	 0.12346385656021 
478	 0.124056377970094 
479	 0.123903121293093 
480	 0.124271270968971 
481	 0.124901278476853 
482	 0.125547516570627 
