Wavelength	AVEI200009.asd
325	 3.78710870000379E-02 
326	 3.41222231615034E-02 
327	 3.63439667299011E-02 
328	 0.038050995467351 
329	 3.79710820809647E-02 
330	 3.64979641898726E-02 
331	 3.95829095044549E-02 
332	 4.12664890112185E-02 
333	 3.62721535187623E-02 
334	 0.037375824685045 
335	 4.16350484267706E-02 
336	 3.66542383381957E-02 
337	 3.54757295618297E-02 
338	 3.95864855864893E-02 
339	 3.61939005230092E-02 
340	 0.033271249566057 
341	 3.71134056680459E-02 
342	 0.037991454861263 
343	 3.61489607467193E-02 
344	 3.48969401373255E-02 
345	 3.38642997277923E-02 
346	 3.29753898511119E-02 
347	 3.19545830852668E-02 
348	 3.04198136084553E-02 
349	 0.028606712324153 
350	 3.07312105240458E-02 
351	 3.41946655272296E-02 
352	 3.43464059723414E-02 
353	 0.034293500825483 
354	 3.43314989394247E-02 
355	 0.032708652559831 
356	 3.11648014955989E-02 
357	 3.08419212638038E-02 
358	 3.16960044988335E-02 
359	 3.27424504054217E-02 
360	 3.25987900594756E-02 
361	 3.20732862877569E-02 
362	 3.17289434740679E-02 
363	 3.29216409545228E-02 
364	 0.0329912898189 
365	 3.09467735730237E-02 
366	 3.02302365964927E-02 
367	 3.04124253440864E-02 
368	 3.04349718306922E-02 
369	 3.06336146267241E-02 
370	 3.09733498577214E-02 
371	 3.11271455597278E-02 
372	 3.18844918798206E-02 
373	 0.033257395502548 
374	 3.22650299133262E-02 
375	 3.06386111122718E-02 
376	 3.11263918333459E-02 
377	 0.031905293559504 
378	 3.23290581162744E-02 
379	 3.18250484040377E-02 
380	 3.11116786330866E-02 
381	 3.07025078919345E-02 
382	 0.031179556325559 
383	 3.13893251014776E-02 
384	 2.98194367947706E-02 
385	 2.92143950069025E-02 
386	 3.00696506981908E-02 
387	 3.18374023897923E-02 
388	 3.24103499952143E-02 
389	 3.10760285184205E-02 
390	 3.00739989814392E-02 
391	 2.98291682900168E-02 
392	 3.05110011599246E-02 
393	 3.10633521468892E-02 
394	 3.11165842133631E-02 
395	 3.03376824646058E-02 
396	 3.01125595703031E-02 
397	 3.08243437979358E-02 
398	 3.11323290927258E-02 
399	 3.06521328952593E-02 
400	 0.029223062509035 
401	 0.029208054229475 
402	 3.02765151193318E-02 
403	 3.06435538123886E-02 
404	 3.05590611353934E-02 
405	 3.01914636070082E-02 
406	 3.00664110927143E-02 
407	 3.00349216057302E-02 
408	 2.98517749226615E-02 
409	 2.97104349035681E-02 
410	 0.02968426407359 
411	 0.029843603829103 
412	 3.00776454880212E-02 
413	 3.02924419542357E-02 
414	 0.03032556078195 
415	 3.02475811269478E-02 
416	 3.01720330579817E-02 
417	 2.99816759527276E-02 
418	 2.97910008267591E-02 
419	 3.00567704140892E-02 
420	 3.01399439803275E-02 
421	 2.97343309746166E-02 
422	 2.92812730208114E-02 
423	 0.029073422051186 
424	 2.94395917109965E-02 
425	 2.97632966133407E-02 
426	 2.98363960469379E-02 
427	 2.95753764941848E-02 
428	 2.93754228924458E-02 
429	 2.94497543428538E-02 
430	 2.91496392239143E-02 
431	 2.89481149348655E-02 
432	 2.97758133609455E-02 
433	 3.02229832776655E-02 
434	 2.99994018799351E-02 
435	 2.95585345522481E-02 
436	 2.94231229976273E-02 
437	 2.98557729327775E-02 
438	 0.029970713888525 
439	 2.98146614255516E-02 
440	 2.96889523434942E-02 
441	 2.98354778423077E-02 
442	 3.02331548967439E-02 
443	 3.04521072440796E-02 
444	 3.04158384475266E-02 
445	 0.030112995466235 
446	 2.99148936412191E-02 
447	 2.99339183398329E-02 
448	 3.02629448023411E-02 
449	 3.05771296244107E-02 
450	 3.07174076846458E-02 
451	 3.05907816821676E-02 
452	 3.04743018121998E-02 
453	 3.06390948578449E-02 
454	 3.08880354626899E-02 
455	 3.10730813764614E-02 
456	 3.08619869801157E-02 
457	 3.09123769236863E-02 
458	 3.13788644739993E-02 
459	 3.14179276986664E-02 
460	 3.12650232450747E-02 
461	 0.031282171108976 
462	 3.13538907176205E-02 
463	 3.14435833129523E-02 
464	 3.14889381901664E-02 
465	 3.15842984271302E-02 
466	 3.17327482523315E-02 
467	 3.15951368134901E-02 
468	 3.14095758944004E-02 
469	 3.15696978012759E-02 
470	 3.18840897445763E-02 
471	 3.21267223694196E-02 
472	 3.16907941362894E-02 
473	 3.13814606964834E-02 
474	 3.16802783644752E-02 
475	 3.19520731430758E-02 
476	 3.21138364067982E-02 
477	 0.032171544807763 
478	 3.23848924079472E-02 
479	 3.27363027304324E-02 
480	 3.28510424547589E-02 
481	 3.27356363433623E-02 
482	 3.24438012418653E-02 
483	 3.24529994096908E-02 
484	 3.25988329946706E-02 
485	 3.22077825593279E-02 
486	 3.22299923460589E-02 
487	 3.29023449822396E-02 
488	 3.35193473558777E-02 
489	 3.38009291133546E-02 
490	 3.35576838327147E-02 
491	 0.033429974724741 
492	 3.34623952286655E-02 
493	 3.33410078646811E-02 
494	 3.33634844369615E-02 
495	 3.35908443216651E-02 
496	 3.35708456718976E-02 
497	 3.34549196295302E-02 
498	 0.033492025088492 
499	 3.36460761460761E-02 
500	 3.39386238345225E-02 
501	 3.45209439983599E-02 
502	 3.47810071511606E-02 
503	 3.44394079600201E-02 
504	 3.44766340263304E-02 
505	 3.47348644954689E-02 
506	 3.47061103954146E-02 
507	 3.49362341647182E-02 
508	 3.54473239698684E-02 
509	 3.57426879022092E-02 
510	 0.035862250117083 
511	 3.58730022408257E-02 
512	 3.60553923145451E-02 
513	 3.63135100643457E-02 
514	 3.62729559517136E-02 
515	 3.63779726832996E-02 
516	 3.67603547783727E-02 
517	 0.037224407675562 
518	 3.74724665710299E-02 
519	 0.037239067087985 
520	 0.037390272278687 
521	 3.78109971242693E-02 
522	 3.76036913620026E-02 
523	 3.77391527618424E-02 
524	 3.85024220478334E-02 
525	 3.86450413704997E-02 
526	 3.85026578658765E-02 
527	 3.87319780617117E-02 
528	 3.89606983192683E-02 
529	 0.039165775645979 
530	 3.95839230923953E-02 
531	 3.99962756419264E-02 
532	 4.02619304166322E-02 
533	 4.05192392080774E-02 
534	 4.07760274276782E-02 
535	 4.10266403253453E-02 
536	 4.10973482106927E-02 
537	 4.10228124778731E-02 
538	 4.12270389559233E-02 
539	 4.14743958543208E-02 
540	 4.15334635486998E-02 
541	 4.17880995650528E-02 
542	 4.21492972908841E-02 
543	 4.21495326764714E-02 
544	 4.23623560902469E-02 
545	 4.29150864412427E-02 
546	 4.30285417066503E-02 
547	 4.29151955365674E-02 
548	 4.29438395013682E-02 
549	 4.30584706931638E-02 
550	 4.32802230689368E-02 
551	 4.37185789391145E-02 
552	 4.39926708893022E-02 
553	 4.39129749876364E-02 
554	 4.41073581192339E-02 
555	 4.44427188780986E-02 
556	 4.44984373055532E-02 
557	 4.46340862232954E-02 
558	 4.48747799311075E-02 
559	 4.48247627712069E-02 
560	 0.044677983778064 
561	 4.46506936669921E-02 
562	 4.49802479066074E-02 
563	 4.54874447135862E-02 
564	 4.55996861257546E-02 
565	 4.56873048313722E-02 
566	 4.58785044579465E-02 
567	 4.60586352029778E-02 
568	 4.60931466494143E-02 
569	 4.58288002499031E-02 
570	 4.58297270324221E-02 
571	 4.60640382944309E-02 
572	 4.58553610871984E-02 
573	 4.57800862292215E-02 
574	 4.61537950899671E-02 
575	 4.64825163873253E-02 
576	 4.67152835114042E-02 
577	 4.69095818162096E-02 
578	 4.68901160262951E-02 
579	 4.66871757727362E-02 
580	 4.66092020869295E-02 
581	 4.67989368656078E-02 
582	 4.73210229350889E-02 
583	 4.74936620247917E-02 
584	 0.047402204395523 
585	 0.047628365330456 
586	 4.78095613808732E-02 
587	 4.78078416770242E-02 
588	 4.76884678291763E-02 
589	 4.75208711390193E-02 
590	 4.73963006770536E-02 
591	 0.047591885346651 
592	 4.80604176124958E-02 
593	 4.85048962003038E-02 
594	 4.86245239655773E-02 
595	 0.048297232491035 
596	 4.81181572910817E-02 
597	 4.81605350772039E-02 
598	 4.83943289817212E-02 
599	 0.04858682567615 
600	 4.86943694713481E-02 
601	 4.89231551389557E-02 
602	 4.91664165586618E-02 
603	 4.93302292701489E-02 
604	 4.96142889157836E-02 
605	 4.98193839028847E-02 
606	 4.92673422090018E-02 
607	 0.049136946242346 
608	 4.97655070449505E-02 
609	 5.00297197502138E-02 
610	 4.98640534983724E-02 
611	 4.93358595995327E-02 
612	 4.94579646842847E-02 
613	 0.050118153870964 
614	 5.00264015283773E-02 
615	 4.97780080006488E-02 
616	 4.97439538815334E-02 
617	 0.049837834475406 
618	 0.049965105926953 
619	 4.99561043291922E-02 
620	 5.01866406175689E-02 
621	 5.06119517121867E-02 
622	 5.05402122835098E-02 
623	 5.04071658458239E-02 
624	 5.05999013992854E-02 
625	 5.05694727494401E-02 
626	 5.04156073183992E-02 
627	 5.06392879809334E-02 
628	 5.09741813281616E-02 
629	 5.12569645055354E-02 
630	 5.12150944557656E-02 
631	 5.10763547260992E-02 
632	 5.11526059435697E-02 
633	 5.12389890971828E-02 
634	 0.051383786349087 
635	 5.18987494119593E-02 
