Wavelength	SHSI00096.asd
325	 0.107150550892389 
326	 0.105807128537219 
327	 0.103909972582837 
328	 0.106165768145687 
329	 0.108698127090893 
330	 0.108863002397469 
331	 9.97413261685763E-02 
332	 9.49985661700998E-02 
333	 0.106550170965836 
334	 0.106607869271387 
335	 9.94846146056995E-02 
336	 0.107041929030781 
337	 0.11235746278164 
338	 0.111030867369889 
339	 0.107134720077889 
340	 0.105230410459012 
341	 0.108229119331279 
342	 0.106818497768643 
343	 0.104037348187661 
344	 0.108613810562001 
345	 0.109499907216073 
346	 0.106011647684227 
347	 0.107585859757952 
348	 0.109077987724684 
349	 0.107200608601977 
350	 0.105696168166763 
351	 0.105718549753555 
352	 0.108232938626037 
353	 0.110569026188382 
354	 0.111989153023706 
355	 0.113045980204923 
356	 0.113091085766624 
357	 0.11198552550762 
358	 0.111617164700973 
359	 0.111784822921154 
360	 0.111766127876525 
361	 0.11251230555619 
362	 0.11350192893934 
363	 0.112494325743455 
364	 0.110961375641839 
365	 0.109984075283329 
366	 0.110884034610372 
367	 0.112025811643597 
368	 0.111113240214143 
369	 0.111298802703772 
370	 0.112452903032158 
371	 0.111589552610558 
372	 0.111254117097562 
373	 0.112323505923936 
374	 0.110707911428769 
375	 0.108512303228829 
376	 0.10911394025065 
377	 0.108714362225942 
378	 0.107322668687774 
379	 0.108025885499806 
380	 0.108356000221799 
381	 0.107248731750987 
382	 0.106386755622734 
383	 0.105981396488571 
384	 0.106074542673188 
385	 0.105598450991478 
386	 0.104835259169551 
387	 0.105708142247754 
388	 0.105319690448038 
389	 0.103030590786526 
390	 0.103277429063301 
391	 0.104343327864913 
392	 0.103827541427175 
393	 0.103324861853275 
394	 0.103039173467769 
395	 0.102581866580973 
396	 0.102464101917187 
397	 0.102619427588677 
398	 0.10151565631545 
399	 0.100321622858538 
400	 0.100256826766866 
401	 0.100223639381386 
402	 0.100193262798073 
403	 0.100705501163789 
404	 0.101006555165507 
405	 0.100753120321662 
406	 9.99807549959969E-02 
407	 9.91336207962931E-02 
408	 9.87328318613625E-02 
409	 0.097951244938704 
410	 9.70488439881488E-02 
411	 9.72814043478408E-02 
412	 0.097500413018552 
413	 9.72259403165263E-02 
414	 9.72427721542582E-02 
415	 9.72124995092282E-02 
416	 9.66245823277578E-02 
417	 0.095989261408781 
418	 9.56306497221368E-02 
419	 9.61881214214909E-02 
420	 9.64576616522457E-02 
421	 9.58878969587781E-02 
422	 0.09564159350798 
423	 9.56116858060871E-02 
424	 9.54346390179452E-02 
425	 9.55567753897826E-02 
426	 9.57695173321309E-02 
427	 9.48786167849564E-02 
428	 9.43247305449037E-02 
429	 9.49301514128338E-02 
430	 9.52870698264217E-02 
431	 9.50205961718814E-02 
432	 9.38493287618382E-02 
433	 9.31494504387457E-02 
434	 9.31700884083779E-02 
435	 9.31663838039434E-02 
436	 0.093286368512983 
437	 9.35853900408361E-02 
438	 9.36492059727368E-02 
439	 9.35629534830937E-02 
440	 9.35982573214897E-02 
441	 9.36263111478457E-02 
442	 9.35941453646662E-02 
443	 9.33521847905714E-02 
444	 9.33933512378187E-02 
445	 9.40588574110084E-02 
446	 9.45185699895073E-02 
447	 9.47845294356516E-02 
448	 9.52480983344383E-02 
449	 9.55319016252914E-02 
450	 9.55614032533409E-02 
451	 9.55685712697615E-02 
452	 9.57841983441346E-02 
453	 9.63993798660278E-02 
454	 9.70056122845871E-02 
455	 9.73741573531905E-02 
456	 9.71217044275181E-02 
457	 0.097018399834793 
458	 9.73429085950066E-02 
459	 9.75756660152028E-02 
460	 0.097728014851524 
461	 9.78594450672646E-02 
462	 9.76229615174598E-02 
463	 9.73024061272322E-02 
464	 9.79413277151743E-02 
465	 9.88058658553222E-02 
466	 9.94390841603273E-02 
467	 9.96246472008152E-02 
468	 9.95642025054938E-02 
469	 9.95989585452477E-02 
470	 9.97117960922415E-02 
471	 9.99394187773455E-02 
472	 0.100373888688244 
473	 0.100730721641188 
474	 0.100860231460024 
475	 0.101180376628785 
476	 0.101529398086098 
477	 0.101527915041069 
478	 0.101547021866488 
479	 0.101645276980485 
480	 0.101559506328305 
481	 0.101519450552734 
482	 0.101713784086136 
483	 0.102023843450833 
484	 0.102360642182542 
485	 0.102583153387509 
486	 0.102723680060629 
487	 0.10277853678371 
488	 0.102694525354802 
489	 0.102653195920963 
490	 0.102822080556163 
491	 0.102775373199184 
492	 0.102746946030144 
493	 0.10367428190517 
494	 0.104175923637227 
495	 0.10384934281097 
496	 0.104256319271962 
497	 0.105066384524584 
498	 0.105666460457102 
499	 0.10626873100058 
500	 0.106881462821809 
501	 0.10741165685097 
502	 0.108008866565714 
503	 0.108722169511153 
504	 0.109159303661066 
505	 0.109625773582906 
506	 0.110700749117814 
507	 0.11183650493943 
508	 0.112797747647857 
509	 0.113328006213462 
510	 0.113926669631089 
511	 0.114964953027902 
512	 0.115873572845167 
513	 0.116638633743918 
514	 0.117392924433729 
515	 0.118497827654461 
516	 0.119976141875968 
517	 0.121172234669005 
518	 0.121983390169812 
519	 0.12239834619872 
520	 0.123264382716558 
521	 0.124459713046237 
522	 0.125136127620547 
523	 0.125895748040636 
524	 0.126988712290004 
525	 0.128113325858224 
526	 0.129191729255027 
527	 0.13015132255616 
528	 0.131118514801357 
529	 0.13212354590009 
530	 0.13316668355726 
531	 0.134246681188832 
532	 0.135363524601139 
533	 0.136469455157646 
534	 0.137550975382444 
535	 0.138607220151003 
536	 0.139551155766486 
537	 0.140470093680208 
538	 0.141887162007498 
539	 0.14324383471453 
540	 0.1440039096214 
541	 0.144888894579041 
542	 0.145902862231335 
543	 0.146628336230174 
544	 0.147549527554589 
545	 0.148806220685766 
546	 0.149885406511958 
547	 0.150876192096236 
548	 0.151956794028701 
549	 0.152739805173245 
550	 0.153337098675143 
551	 0.154431169836973 
552	 0.155614469588742 
553	 0.156606286240684 
554	 0.157392711898518 
555	 0.158091190982779 
556	 0.158939574077123 
557	 0.159637160038833 
558	 0.160165916480389 
559	 0.1609099787168 
560	 0.161607645547089 
561	 0.162016150639215 
562	 0.162341065068053 
563	 0.162733508294006 
564	 0.163527890152843 
565	 0.163990430865365 
566	 0.163954227453393 
567	 0.164488350419685 
568	 0.165099157642822 
569	 0.165044275519613 
570	 0.165049058627052 
571	 0.165253829657525 
572	 0.165494815631838 
573	 0.16564988094504 
574	 0.165669023777006 
575	 0.165838577419832 
576	 0.166065546467142 
577	 0.166105822694528 
578	 0.166149008441371 
579	 0.166225630848564 
580	 0.166172982699211 
581	 0.166222861444314 
582	 0.166561763881945 
583	 0.166814868904772 
584	 0.167001148714549 
585	 0.167399403677265 
586	 0.167629276076137 
587	 0.167577642133254 
588	 0.167592568170733 
589	 0.167663157899723 
590	 0.167729017336997 
